Time,Open,High,Low,Last,Change,Volume,"Open Int"
01/13/2006,352,353.75,351.75,353.75,0.75,4244,45030
01/12/2006,348.75,353,348.5,353,3,8830,45019
01/11/2006,348.75,350,348,350,1.75,3661,43935
01/10/2006,347,348.25,346.25,348.25,2,7005,43920
01/09/2006,348.5,348.5,345.25,346.25,-3.75,9837,43540
01/06/2006,357.25,358.5,350,350,-8.75,8114,43413
01/05/2006,364,365.25,358.75,358.75,-6.5,3487,43611
01/04/2006,363.25,365.25,362.5,365.25,0.5,5924,42622
01/03/2006,357.25,364.75,357.25,364.75,7.5,4074,42637
12/30/2005,356,357.25,353.25,357.25,1.25,5586,41812
12/29/2005,363,363.5,356,356,-7.75,5023,40793
12/28/2005,358,363.75,358,363.75,5.25,10014,40007
12/27/2005,352,358.5,352,358.5,5.25,3153,38913
12/23/2005,349,353.25,349,353.25,3.5,2653,38933
12/22/2005,347.25,349.75,346.75,349.75,2.25,3826,38805
12/21/2005,346.25,347.5,344,347.5,0.75,2056,38561
12/20/2005,343,346.75,343,346.75,5,3543,38857
12/19/2005,339,341.75,339,341.75,3.75,2541,39149
12/16/2005,338,339.75,336,338,0.75,3630,39482
12/15/2005,342.25,343.5,337.25,337.25,-5.25,4638,39597
12/14/2005,337.5,342.5,337,342.5,4.25,3610,39216
12/13/2005,332.25,338.25,332.25,338.25,4.5,2384,39083
12/12/2005,328,333.75,327.5,333.75,7,3105,39092
12/09/2005,330.25,331,326.75,326.75,-3.75,2672,38574
12/08/2005,331.75,333.25,330.5,330.5,-2,4158,38958
12/07/2005,333.5,333.5,332.5,332.5,-1,2693,38838
12/06/2005,338.5,339,333.5,333.5,-5,2141,38775
12/05/2005,337,338.5,336.5,338.5,1.25,2731,38405
12/02/2005,339.5,339.5,337.25,337.25,-2.75,2394,38593
12/01/2005,338,340,337.5,340,1.25,3777,38705
11/30/2005,334,338.75,333.5,338.75,4.25,3822,38837
11/29/2005,333,334.5,332.75,334.5,2.25,4758,38665
11/28/2005,331.5,332.25,329,332.25,1.75,2606,37660
11/25/2005,331,331.5,330.5,330.5,-0.25,1110,37693
11/23/2005,330.75,332.75,330.75,330.75,0,2381,37635
11/22/2005,330.75,332.5,330.75,330.75,-0.5,2156,36987
11/21/2005,334.75,336.5,331.25,331.25,-3.75,2693,37795
11/18/2005,337,339.25,335,335,-3.25,3033,37350
11/17/2005,340,340.25,338.25,338.25,-1.25,2773,37324
11/16/2005,341.25,341.5,339.5,339.5,-1,3361,36836
11/15/2005,344.75,348.75,340.5,340.5,-4.25,5673,36724
11/14/2005,347,347,344.75,344.75,-0.5,2100,35569
11/11/2005,343,345.25,343,345.25,2.5,2955,35485
11/10/2005,348.75,350.25,342.75,342.75,-5,4254,35719
11/09/2005,346,348.25,346,347.75,1.75,4483,35377
11/08/2005,344.75,346,344.75,346,2.75,2811,35185
11/07/2005,344.5,345.75,343.25,343.25,-1.75,3547,35339
11/04/2005,345,345,345,345,0.25,4320,34610
11/03/2005,344.75,344.75,344.75,344.75,0,2609,35351
11/02/2005,346,348.25,344.75,344.75,-3.5,2728,35363
11/01/2005,348.75,348.75,348.25,348.25,-0.5,4259,35122
10/31/2005,348.75,349.75,348.5,348.75,0,2626,35241
10/28/2005,354.5,355,348.75,348.75,-6,3414,34509
10/27/2005,354,354.75,354,354.75,1,1811,33810
10/26/2005,354.75,356.25,353.75,353.75,-1.75,2456,33498
10/25/2005,353,355.5,352.5,355.5,2.25,2556,33350
10/24/2005,357,357,353.25,353.25,-5.5,4931,33400
10/21/2005,360.5,360.75,358.75,358.75,-2,1418,34097
10/20/2005,356,360.75,354.75,360.75,4.5,2090,33861
10/19/2005,356,356.75,356,356.25,-0.25,4139,33453
10/18/2005,364,365,356.5,356.5,-7.75,5693,33395
10/17/2005,365.75,366,364.25,364.25,-2.25,1391,32780
10/14/2005,370,371,366.5,366.5,-4,5151,32668
10/13/2005,372.25,373.25,370.5,370.5,-4,2089,32527
10/12/2005,365,374.5,365,374.5,3.75,4714,32526
10/11/2005,367,370.75,367,370.75,3.5,2488,32795
10/10/2005,365.25,367.25,365,367.25,2,2184,31882
10/07/2005,371,371.5,365.25,365.25,-6.25,2764,31351
10/06/2005,370.5,372,370.5,371.5,0,3125,31491
10/05/2005,373,373,371.5,371.5,-2,4212,30513
10/04/2005,374,374,373,373.5,-0.75,3800,29847
10/03/2005,372.25,374.25,371.5,374.25,0.75,6516,29184
09/30/2005,360,373.5,359.75,373.5,13.75,10318,28092
09/29/2005,359.75,359.75,359.75,359.75,3.75,3087,25127
09/28/2005,353.5,356,353.5,356,1.25,2386,25000
09/27/2005,354.75,354.75,354.75,354.75,-1.25,1979,24470
09/26/2005,359.5,359.5,356,356,-4.75,2321,24528
09/23/2005,360,360.75,359,360.75,1.25,2703,24050
09/22/2005,352.5,359.5,352,359.5,7.5,4089,23055
09/21/2005,348,352,348,352,3.25,2346,22226
09/20/2005,346.5,348.75,346.5,348.75,1.5,1852,21337
09/19/2005,347.25,347.25,347.25,347.25,-3.25,1001,20983
09/16/2005,347.5,350.5,347,350.5,0.5,3811,20921
09/15/2005,352,352,350,350,-3.25,3167,19430
09/14/2005,354,354.75,353.25,353.25,-0.75,4263,18794
09/13/2005,354,354,354,354,3.25,3386,17709
09/12/2005,350.75,350.75,350.75,350.75,1,5524,16670
09/09/2005,349.75,349.75,349.75,349.75,2.5,2475,15459
09/08/2005,343,347.25,342,347.25,4.5,3417,15496
09/07/2005,342.75,342.75,342.75,342.75,-2.25,1289,14590
09/06/2005,345,345,345,345,1,2453,14217
09/02/2005,344,344,344,344,-2.5,1372,13535
09/01/2005,346.5,346.5,346.5,346.5,4.75,1763,13282
08/31/2005,341.75,341.75,341.75,341.75,-5,766,12912
08/30/2005,346.75,346.75,346.75,346.75,-2,872,12659
08/29/2005,351,351,348.75,348.75,-1,325,12497
08/26/2005,352,352,349.75,349.75,-2.75,1215,12348
08/25/2005,352.5,352.5,352.5,352.5,2.5,1296,12343
08/24/2005,352.5,354,350,350,-2.75,1479,12094
08/23/2005,352.75,352.75,352.75,352.75,-3.75,2971,11798
08/22/2005,358,358,356.5,356.5,-2.25,1461,11045
08/19/2005,358.75,358.75,358.75,358.75,4,2679,11063
08/18/2005,351,354.75,351,354.75,5,1497,10715
08/17/2005,349.75,349.75,349.75,349.75,2.75,1213,10383
08/16/2005,352.5,352.5,347,347,-5,1224,9837
08/15/2005,352,352,352,352,-5,688,9809
08/12/2005,362,362,357,357,-6.25,719,9617
08/11/2005,360,363.25,360,363.25,4.25,1206,9594
08/10/2005,359,359,359,359,0.75,1502,9249
08/09/2005,359.25,359.25,358,358.25,-2,1316,9100
08/08/2005,359,362.75,359,360.25,3,701,9007
08/05/2005,357.25,357.25,357.25,357.25,-6.25,809,8758
08/04/2005,364,364.25,363.5,363.5,-1.25,1545,8756
08/03/2005,369.5,369.5,364.75,364.75,-6,1131,8460
08/02/2005,367,370.75,367,370.75,3,1272,8375
08/01/2005,367.75,367.75,367.75,367.75,2.25,1792,8185
07/29/2005,365.5,365.5,365.5,365.5,-2.5,625,7342
07/28/2005,367,368,367,368,2.25,895,7192
07/27/2005,364,365.75,364,365.75,0.75,651,6860
07/26/2005,361,365,361,365,2.75,304,6500
07/25/2005,362.25,362.25,362.25,362.25,-4.75,158,6407
07/22/2005,367,367,367,367,5.5,317,6384
07/21/2005,367,367,361.5,361.5,-5.5,221,6279
07/20/2005,370,370,367,367,-3,259,6197
07/19/2005,380,380.5,370,370,-12,651,6112
07/18/2005,377,382,377,382,4.25,720,5896
07/15/2005,377.75,377.75,377.75,377.75,2.75,615,5478
07/14/2005,369,375,368.5,375,5,2207,5197
07/13/2005,370,370,370,370,6.5,373,4259
07/12/2005,363.5,363.5,363.5,363.5,-1,382,4132
07/11/2005,364.5,365,364.5,364.5,-4,81,3941
07/08/2005,367.5,368.5,367.5,368.5,-3,717,3948
07/07/2005,371.5,371.5,371.5,371.5,1,265,3726
07/06/2005,372.5,373,370.5,370.5,-3.5,520,3687
07/05/2005,374,374,374,374,9,1002,3525
07/01/2005,362,365,362,365,3,206,2998
06/30/2005,362,362,362,362,-7,277,2931
06/29/2005,369,370,368,369,-1,278,3108
06/28/2005,366,370,366,370,3,664,2986
06/27/2005,367,367,367,367,-8,250,2681
06/24/2005,366,375,366,375,7,546,2643
06/23/2005,368,368,368,368,-2,579,2323
06/22/2005,370,370,370,370,2.5,534,2155
06/21/2005,365.5,367.5,365.5,367.5,-3.5,1110,1865
06/20/2005,364,371,364,371,10,396,1301
06/17/2005,357,361,357,361,4,94,1124
06/16/2005,357,357,357,357,-0.5,29,1051
06/15/2005,357.5,357.5,357.5,357.5,5.5,73,1013
06/14/2005,352,352,352,352,1.75,39,1021
06/13/2005,350.25,350.25,350.25,350.25,0.25,41,1026
06/10/2005,350,350,350,350,1,5,1040
06/09/2005,349,349,349,349,-1,61,1042
06/08/2005,350,350,350,350,-3,19,1013
06/07/2005,353,353,353,353,-3,7,1009
06/06/2005,356,356,356,356,0,12,1006
06/03/2005,356,356,356,356,1,24,1002
06/02/2005,355,355,355,355,-2,30,994
06/01/2005,357,357,357,357,-1.5,33,982
05/31/2005,364,364,358.5,358.5,-2.5,89,970
05/27/2005,361,361,361,361,-2,59,947
05/26/2005,363,363,363,363,3,46,940
05/25/2005,360,360,360,360,-1,100,931
05/24/2005,357,362,357,361,-3,102,900
05/23/2005,364,364,364,364,16,62,853
05/20/2005,348,348,348,348,1.25,1,805
05/19/2005,350,353,346.75,346.75,-6.25,19,805
05/18/2005,353,353,353,353,7,97,808
05/17/2005,346,346,346,346,3.25,16,784
05/16/2005,342.75,342.75,342.75,342.75,2.25,12,776
05/13/2005,340.5,340.5,340.5,340.5,-3.5,96,773
05/12/2005,344,344,344,344,-3,39,732
05/11/2005,347,347,347,347,-4,0,712
05/10/2005,351,351,351,351,5.5,6,712
05/09/2005,348,348,345.5,345.5,-2,22,712
05/06/2005,346,347.5,346,347.5,3,30,712
05/05/2005,344.5,344.5,344.5,344.5,-1.5,76,684
05/04/2005,346,346,346,346,0,25,640
05/03/2005,346,346,346,346,-4,10,630
05/02/2005,350,350,350,350,-3,50,628
04/29/2005,355,355,353,353,-2,107,618
04/28/2005,355,355,355,355,2,89,574
04/27/2005,353,353,353,353,-4,4,578
04/26/2005,350,357,350,357,5,25,576
04/25/2005,352,352,352,352,8,49,581
04/22/2005,344,344,344,344,0,0,566
04/21/2005,344,344,344,344,1,0,566
04/20/2005,343,343,343,343,1,1,566
04/19/2005,342,342,342,342,4,5,566
04/18/2005,338,338,338,338,-1.5,7,564
04/15/2005,339.5,339.5,339.5,339.5,1.5,16,568
04/14/2005,338,338,338,338,-3,0,582
04/13/2005,341,341,341,341,0.5,0,582
04/12/2005,340.5,340.5,340.5,340.5,-1.5,4,582
04/11/2005,342,342,342,342,2,3,582
04/08/2005,340,340,340,340,-4,0,585
04/07/2005,344,344,344,344,0,0,585
04/06/2005,344,344,344,344,4,1,585
04/05/2005,340,340,340,340,-3,22,585
04/04/2005,343,343,343,343,-3,32,573
04/01/2005,346,346,346,346,-6,17,572
03/31/2005,352,352,352,352,2,0,563
03/30/2005,350,350,350,350,-1,200,563
03/29/2005,351,351,351,351,5,53,364
03/28/2005,346,346,346,346,0,19,346
03/24/2005,346,346,346,346,3,20,341
03/23/2005,343,343,343,343,-5.5,1,334
03/22/2005,348.5,348.5,348.5,348.5,2,8,334
03/21/2005,346.5,346.5,346.5,346.5,-14.5,44,337
03/18/2005,361,361,361,361,-3,67,333
03/17/2005,359,364,359,364,3,76,306
03/16/2005,361,361,361,361,-8,81,269
03/15/2005,369,369,369,369,18.5,197,279
03/14/2005,354.75,354.75,350.5,350.5,-4.5,40,131
03/11/2005,355,355,355,355,6.5,51,109
03/10/2005,348.5,348.5,348.5,348.5,3.5,15,79
03/09/2005,344,345,344,345,0,6,69
03/08/2005,342,345,342,345,4,1,66
03/07/2005,345,345,341,341,-4,2,66
03/04/2005,345,345,345,345,2,0,65
03/03/2005,342.5,343,342.5,343,0,5,65
03/02/2005,345,345,343,343,0,9,63
03/01/2005,343,343,343,343,-4,0,64
02/28/2005,348,348,347,347,-1,13,64
02/25/2005,348,348,348,348,0.5,0,61
02/24/2005,347.5,347.5,347.5,347.5,2.5,0,61
02/23/2005,345,345,345,345,-6,3,61
02/22/2005,351,351,351,351,15.5,12,58
02/18/2005,335.5,335.5,335.5,335.5,0,2,52
02/17/2005,335.5,335.5,335.5,335.5,3.5,0,52
02/16/2005,332,332,332,332,-5.5,1,52
02/15/2005,337.5,337.5,337.5,337.5,-2,0,52
02/14/2005,339.5,339.5,339.5,339.5,8.5,12,52
02/11/2005,331,331,331,331,1,3,44
02/10/2005,330,330,330,330,0.5,0,42
02/09/2005,329.5,329.5,329.5,329.5,2,0,42
02/08/2005,330,330,327.5,327.5,-2.5,2,42
02/07/2005,330,330,330,330,3.5,5,40
02/04/2005,326.5,326.5,326.5,326.5,-3,0,37
02/03/2005,327,329.5,327,329.5,2.5,7,36
02/02/2005,327,327,327,327,-3,4,35
02/01/2005,330,330,330,330,-2,4,32
01/31/2005,332,332,332,332,1.5,1,28
01/28/2005,330.5,330.5,330.5,330.5,0,0,27
01/27/2005,330.5,330.5,330.5,330.5,-5,1,27
01/26/2005,335.5,335.5,335.5,335.5,-1,0,27
01/25/2005,336.5,336.5,336.5,336.5,1,0,27
01/24/2005,335.5,335.5,335.5,335.5,-1,0,27
01/21/2005,336.5,336.5,336.5,336.5,1,0,27
01/20/2005,335.5,335.5,335.5,335.5,-2.5,0,27
01/19/2005,338,338,338,338,1,0,27
01/18/2005,337,337,337,337,-1,0,27
01/14/2005,338,338,338,338,-8,0,27
01/13/2005,346,346,346,346,2.5,0,27
01/12/2005,343.5,343.5,343.5,343.5,-5.5,0,27
01/11/2005,349,349,349,349,-0.5,0,27
01/10/2005,349.5,349.5,349.5,349.5,-2.5,2,27
01/07/2005,352,352,352,352,2,8,26
01/06/2005,350,350,350,350,5.5,6,21
01/05/2005,344.5,344.5,344.5,344.5,2.5,10,15
01/04/2005,342,342,342,342,-5.5,0,7
01/03/2005,347.5,347.5,347.5,347.5,-5.5,0,7
12/30/2004,353,353,353,353,8,0,7
12/29/2004,345,345,345,345,2,0,7
12/28/2004,343,343,343,343,3,0,7
12/27/2004,340,340,340,340,-4.5,0,7
12/23/2004,344.5,344.5,344.5,344.5,0,0,7
12/22/2004,344.5,344.5,344.5,344.5,2.5,0,7
12/21/2004,342,342,342,342,0,0,7
12/20/2004,342,342,342,342,2,0,7
12/17/2004,340,340,340,340,5,0,7
12/16/2004,335,335,335,335,-3.5,5,7
"Downloaded from Barchart.com as of 03-16-2020 02:37pm CDT"
