Time,Open,High,Low,Last,Change,Volume,"Open Int"
12/23/2010,821.75,827,816,823,0.5,2963,105152
12/22/2010,805,823.5,797.5,822.5,16.25,4666,104888
12/21/2010,807,811.75,803.25,806.25,-1.5,5768,104363
12/20/2010,796.25,813.75,796.25,807.75,13.25,2923,103566
12/17/2010,790.25,795.5,780.5,794.5,7,3623,103318
12/16/2010,797.5,802,783.5,787.5,-11.25,4446,103095
12/15/2010,795,809,793.5,798.75,3,9412,102975
12/14/2010,815,815.75,791.5,795.75,-19,10203,101608
12/13/2010,804,817,796.75,814.75,10,5467,101168
12/10/2010,814,822.75,802,804.75,-9.25,7883,101636
12/09/2010,807,815,804.5,814,7.75,7356,101116
12/08/2010,797,812,786.5,806.25,3,8250,101733
12/07/2010,807.5,818.25,796,803.25,-4.5,16485,102028
12/06/2010,790,810,784,807.75,21,20877,99840
12/03/2010,773.25,800,773.25,786.75,11.75,18614,98026
12/02/2010,774.75,799.5,767.5,775,0.75,15532,95253
12/01/2010,731,780.5,730.5,774.25,46,11981,94379
11/30/2010,728.75,736,724,728.25,0,7596,91315
11/29/2010,727.5,736.75,724,728.25,3.75,6750,90404
11/26/2010,723.5,728.75,720.75,724.5,2.75,2049,87316
11/24/2010,719.5,732,718.5,721.75,4,2578,87276
11/23/2010,720.25,726.75,710.5,717.75,-2.5,3943,86546
11/22/2010,716.5,728.75,715.5,720.25,0,3325,85649
11/19/2010,725,732,712.75,720.25,-0.25,2348,85432
11/18/2010,711.75,731,711.25,720.5,13,1807,85572
11/17/2010,699.75,722.5,692.5,707.5,7.25,7414,85455
11/16/2010,745,748,698,700.25,-48.25,8512,86413
11/15/2010,752,759.75,744,748.5,3.75,3084,88071
11/12/2010,783.25,789.25,737.75,744.75,-38.5,5366,87964
11/11/2010,791,803.5,777.75,783.25,-8,7671,87454
11/10/2010,796,798,771.5,791.25,-6,7032,86890
11/09/2010,810,835,793,797.25,-13.25,7469,86848
11/08/2010,803,811,795.25,810.5,8,6753,86960
11/05/2010,788,803.75,778.75,802.5,15.5,4721,85530
11/04/2010,767,791,767,787,22.25,4721,85530
11/03/2010,767.75,770.5,754.25,764.75,-1,6109,85293
11/02/2010,773,782,762.75,765.75,-6.75,8145,85835
11/01/2010,787.5,793,771,772.5,-11.25,4256,86420
10/29/2010,785.25,791,778.5,783.75,-2.25,4181,86382
10/28/2010,768.75,787.25,767.25,786,15.75,10070,85933
10/27/2010,759,772,757,770.25,10.5,8071,83618
10/26/2010,742.25,764.5,737,759.75,18.5,8008,82789
10/25/2010,735.25,750.25,735.25,741.25,5.25,6473,81677
10/22/2010,735.5,741,730.75,736,1.25,2586,81396
10/21/2010,749.25,757.5,733.25,734.75,-14.5,2364,81523
10/20/2010,740,753,740,749.25,9,4466,81208
10/19/2010,756,762.75,735.5,740.25,-16.5,6706,79746
10/18/2010,763.75,766.75,753.75,756.75,-8.5,4870,79264
10/15/2010,756,773,751.5,765.25,9,4608,79077
10/14/2010,750,758.75,747.75,756.25,5.75,6503,78583
10/13/2010,757,766,743.75,750.5,-6,3135,78112
10/12/2010,753.75,765,750.75,756.5,-1.75,5566,78140
10/11/2010,770,776.25,750.5,758.25,-6.75,6552,77550
10/08/2010,708,768.75,706.5,765,56.25,8513,77737
10/07/2010,705.75,722.25,705,708.75,1,2095,76823
10/06/2010,713,720.5,704.75,707.75,-5.75,1619,76903
10/05/2010,696.75,716,693.5,713.5,17,3434,77234
10/04/2010,698,702,690.5,696.5,-5.5,2672,77227
10/01/2010,714.75,719.25,694.25,702,-10.75,3556,77686
09/30/2010,719.5,721.75,694.5,712.75,-6.75,9290,77621
09/29/2010,716,720.25,697.25,719.5,2.75,4210,76910
09/28/2010,734.75,736.5,716.5,716.75,-18,5478,76771
09/27/2010,744.5,754.75,731.25,734.75,-9.75,2739,76221
09/24/2010,730,750,729,744.5,16.25,3691,76340
09/23/2010,742.75,743,724.5,728.25,-14.5,5308,75639
09/22/2010,742,747.5,736,742.75,1.25,4292,76007
09/21/2010,746,752.25,740,741.5,-8.5,4060,75727
09/20/2010,741.5,760,741.5,750,2.75,5899,75529
09/17/2010,732,750,732,747.25,15.25,3796,74948
09/16/2010,738.75,746.25,723.5,732,-7,3377,74489
09/15/2010,743.75,749,734.5,739,-5.75,4681,74207
09/14/2010,744,751.25,735.5,744.75,0.75,3335,73482
09/13/2010,740.75,750,735.75,744,2.25,3582,72477
09/10/2010,732.75,747.5,723.5,741.75,3,4642,72117
09/09/2010,720.75,743.75,712.25,738.75,17.75,4369,70282
09/08/2010,728.75,728.75,713.75,721,-7.75,3736,69340
09/07/2010,726.25,733.5,715,728.75,-0.75,2678,68935
09/03/2010,715,730,714.25,729.5,14.5,4280,69069
09/02/2010,714,723.75,713.75,715,-0.75,3695,68104
09/01/2010,698.25,717,698.25,715.75,19,2974,67388
08/31/2010,705,715.25,695,696.75,-13.5,4929,66229
08/30/2010,705,730,705,710.25,5.25,2423,66231
08/27/2010,699,716.75,698.25,705,7.75,2667,65901
08/26/2010,688,703.75,688,697.25,9.75,2381,64757
08/25/2010,703.5,714,686,687.5,-22.5,4897,63433
08/24/2010,717.5,718,703.25,710,-8.5,2847,64900
08/23/2010,705.75,720,705.75,718.5,12.25,2040,63042
08/20/2010,710,713.75,697,706.25,0.5,2249,63370
08/19/2010,696.5,725,696.5,705.75,11.5,5229,63293
08/18/2010,694.75,702.75,684.5,694.25,1,3398,62865
08/17/2010,691.5,704,683.75,693.25,2.25,4869,64121
08/16/2010,711,716.75,684.25,691,-21,6261,63143
08/13/2010,711.75,725.5,710,712,-2.5,3817,62957
08/12/2010,688,727.25,688,714.5,26.5,9623,62602
08/11/2010,716,724,685.75,688,-25.5,11149,64639
08/10/2010,714,728.75,698,713.5,-1,4765,67365
08/09/2010,691.25,736,691,714.5,11.5,9504,68160
08/06/2010,759,773.75,702.5,703,-59.5,20706,69670
08/05/2010,754,795,749,762.5,5.25,22269,69654
08/04/2010,725,761,723.5,757.25,30.5,8960,69677
08/03/2010,733.75,746,721,726.75,-12.25,9986,68976
08/02/2010,707.5,747.75,706.75,739,28.75,16186,70168
07/30/2010,685.5,711.75,685.5,710.25,21.5,12770,69480
07/29/2010,677.25,692.5,676,688.75,10.25,7631,69611
07/28/2010,664,685,662,678.5,14,6209,70063
07/27/2010,656.75,672.75,656.75,664.5,3.5,5677,69720
07/26/2010,662,664,655,661,-3.5,2360,69304
07/23/2010,662,669,660.25,664.5,1.5,3091,68802
07/22/2010,653,674.25,651,663,8.75,6381,68245
07/21/2010,645,662,644,654.25,7.75,9548,66943
07/20/2010,645.75,647.25,640.75,646.5,-1.25,3214,64490
07/19/2010,645,658,639,647.75,-6.25,5293,63706
07/16/2010,653.25,659,643,654,-4,11837,63647
07/15/2010,631.25,660,629.5,658,23.5,13293,65252
07/14/2010,626,642,625.5,634.5,3.25,5562,66428
07/13/2010,609.75,631.25,608.25,631.25,18.75,6630,64992
07/12/2010,610.75,617.5,610,612.5,-2.5,1830,63765
07/09/2010,620.25,621.5,609,615,-9.5,4191,63649
07/08/2010,606.5,625,603,624.5,16,11334,63129
07/07/2010,583,610,583,608.5,24.25,4322,63953
07/06/2010,579.25,600,579.25,584.25,3.25,4826,63622
07/02/2010,576.5,585.5,574.25,581,4,5339,64548
07/01/2010,565.75,579,563.25,577,10.5,5333,64078
06/30/2010,546.25,577.25,546.25,566.5,18.75,6432,63097
06/29/2010,552,552,543.5,547.75,-5.25,2482,61020
06/28/2010,552.5,554.5,546.5,553,-3,2747,60373
06/25/2010,564,564,555.25,556,-7.25,1252,59630
06/24/2010,564,568.5,560.75,563.25,-1,3552,59773
06/23/2010,565.25,571.5,564,564.25,-2.5,2583,59443
06/22/2010,567.5,569.5,564.25,566.75,-1.75,2757,59506
06/21/2010,570.5,577.5,563,568.5,-1.25,3502,59003
06/18/2010,568.75,578,567,569.75,0,3587,59448
06/17/2010,563.75,570.5,561.5,569.75,4,3303,58699
06/16/2010,556.75,572,556.75,565.75,8.5,5580,58258
06/15/2010,556,561.5,552,557.25,-1,2627,58987
06/14/2010,554.75,561.25,553.5,558.25,6,5916,58302
06/11/2010,545.25,558,540,552.25,5.25,6460,57682
06/10/2010,543.25,551.5,542,547,2.75,3699,55774
06/09/2010,550.25,551.5,542,544.25,-5.5,5273,55606
06/08/2010,549.25,552.5,543,549.75,0,13242,55415
06/07/2010,551.25,554,548.5,549.75,-3,8185,50252
06/04/2010,559.5,560.5,551.75,552.75,-6.5,8643,46636
06/03/2010,560,564.25,557.25,559.25,-1,12274,43856
06/02/2010,561,566.5,558.5,560.25,-2,14013,40411
06/01/2010,567,571.75,560.75,562.25,-5.25,3604,37672
05/28/2010,578,580.5,567.25,567.5,-10.5,4036,37280
05/27/2010,573,583.75,573,578,4.25,2090,36226
05/26/2010,574.25,583,571,573.75,0.75,5234,35600
05/25/2010,575.25,577.5,567.75,573,-4.5,7872,34300
05/24/2010,580.25,583,576.25,577.5,-2.75,1777,31703
05/21/2010,575.5,582.5,575.5,580.25,1.25,2906,30992
05/20/2010,581.5,582,570.5,579,-0.75,3202,30129
05/19/2010,577.75,582.5,577,579.75,0.75,1626,29271
05/18/2010,581,585.25,577.5,579,-2,2273,28632
05/17/2010,579.75,582.5,576.25,581,1,3053,28100
05/14/2010,587,587,578.5,580,-6.25,3006,26706
05/13/2010,596,597.75,585.25,586.25,-10.75,915,25361
05/12/2010,598.5,612,595.75,597,-1.75,1580,25061
05/11/2010,597.75,602.75,594,598.75,0.5,1597,24334
05/10/2010,610,615.25,597,598.25,-14.25,1537,23734
05/07/2010,606,617,600.25,612.5,3.25,1062,23003
05/06/2010,612.75,614.25,601.5,609.25,-4,1259,22730
05/05/2010,611.5,613.75,603.5,613.25,1.25,1043,22561
05/04/2010,602.5,613,596.25,612,7.75,1424,22191
05/03/2010,601.75,608,593,604.25,0.25,1131,21864
04/30/2010,595,606.25,594.25,604,7.75,995,21371
04/29/2010,593.25,608,591,596.25,6.25,1262,20876
04/28/2010,591,597.5,584.75,590,-2.5,1625,20374
04/27/2010,590.5,595.25,586,592.5,2,1093,20153
04/26/2010,605.5,614,571,590.5,-15,849,19749
04/23/2010,611,611,600.75,605.5,-5.5,853,19534
04/22/2010,599,611.5,594.75,611,10.75,1256,19115
04/21/2010,599,603,595,600.25,0.5,920,18255
04/20/2010,585,600,581.5,599.75,17.75,594,17618
04/19/2010,602.25,602.25,581.25,582,-21.5,681,17457
04/16/2010,595,603.5,591.75,603.5,9.5,1523,17200
04/15/2010,590,595,585.75,594,3.75,837,16553
04/14/2010,590,597.5,586.5,590.25,-2,679,16398
04/13/2010,580.75,592.5,580.5,592.25,9.25,1158,16327
04/12/2010,583.5,590,582.75,583,1,982,15753
04/09/2010,585,593.75,578.75,582,-2.75,481,15309
04/08/2010,589,589,583.75,584.75,-5.75,681,15104
04/07/2010,579,595,572.5,590.5,9.75,1948,14853
04/06/2010,569.25,587,568,580.75,10,1081,13956
04/05/2010,571.25,575,564.75,570.75,0.5,609,13582
04/01/2010,565.5,571,563.5,570.25,7.75,863,13608
03/31/2010,572.75,572.75,560.75,562.5,-19,588,13373
03/30/2010,573,583,573,581.5,8,705,13072
03/29/2010,576.25,577.75,573,573.5,-0.75,491,12796
03/26/2010,576,576.75,573.75,574.25,-1.5,295,12724
03/25/2010,583,583,573.5,575.75,-8.25,228,12657
03/24/2010,585,585,580.75,584,-1.5,736,12655
03/23/2010,589.5,592.5,585.5,585.5,-6,576,12403
03/22/2010,591,596,590,591.5,2,189,12290
03/19/2010,593.75,595,589,589.5,-5.5,533,12216
03/18/2010,599,599,590.25,595,-7.25,726,11874
03/17/2010,591.75,603.5,591.5,602.25,9.25,798,11663
03/16/2010,585.75,594.5,585,593,8.75,1258,11302
03/15/2010,588.5,590.25,582.5,584.25,-5.75,153,10823
03/12/2010,586,590,584.5,590,6,426,10757
03/11/2010,585.5,586,580.75,584,-2.25,813,10531
03/10/2010,589.5,591.75,583.75,586.25,-7.75,353,10429
03/09/2010,594.75,596.25,591.75,594,-4.25,511,10297
03/08/2010,597.75,600,596.75,598.25,4.25,680,10126
03/05/2010,604,606,593.75,594,-7,115,9862
03/04/2010,609,609,598,601,-12.5,294,9847
03/03/2010,604,614,604,613.5,9.25,336,9792
03/02/2010,604,609,600,604.25,0.5,125,9828
03/01/2010,617,620.25,597.25,603.75,-14,517,9809
02/26/2010,605.75,617.75,604.25,617.75,13.5,514,9777
02/25/2010,605.5,605.5,602,604.25,-9.25,630,9684
02/24/2010,608.75,615.5,608.75,613.5,6,775,9384
02/23/2010,613.5,615,607.5,607.5,-8.5,294,9237
02/22/2010,609.25,616.75,601.75,616,10,318,9127
02/19/2010,606,606,606,606,4.25,252,8992
02/18/2010,612,612,599.75,601.75,-9,350,8810
02/17/2010,618.25,618.25,610,610.75,-9.75,127,8689
02/16/2010,615.75,623.75,614.5,620.5,16.75,872,8640
02/12/2010,611,611,601,603.75,-8,492,8363
02/11/2010,613,619,605,611.75,-3.25,232,8093
02/10/2010,603,620,601.5,615,11.75,337,7981
02/09/2010,602,606,599.5,603.25,-1,372,7907
02/08/2010,595.5,606.25,595.5,604.25,9.75,193,7745
02/05/2010,594.25,597,587.75,594.5,-2,552,7718
02/04/2010,591.5,602,590,596.5,7.25,993,7595
02/03/2010,605,605,589.25,589.25,-13,839,7104
02/02/2010,595,606,595,602.25,13.75,394,6808
02/01/2010,586.75,596,586,588.5,4.25,1127,6692
01/29/2010,595.5,596.5,583.75,584.25,-13,384,6180
01/28/2010,595.75,599.25,595.75,597.25,3,206,5895
01/27/2010,599,599,593.5,594.25,-8.5,190,5853
01/26/2010,601.75,603,599,602.75,-3.5,160,5838
01/25/2010,607,607,606.25,606.25,-1.5,335,5764
01/22/2010,605,608,605,607.75,-0.25,27,5519
01/21/2010,605.5,608,602.25,608,0.75,28,5507
01/20/2010,601,607.25,596,607.25,-3,573,5494
01/19/2010,616,616,605.5,610.25,-5.75,395,5219
01/15/2010,625,625,615,616,-17.25,1364,4966
01/14/2010,633,635.75,631.5,633.25,-9,848,3957
01/13/2010,634,642.25,629.25,642.25,1.75,140,3287
01/12/2010,655,655,630,640.5,-31,626,3217
01/11/2010,661.5,672.5,661.5,671.5,4.75,410,2996
01/08/2010,652.5,666.75,647,666.75,10.5,244,2840
01/07/2010,660,660,654,656.25,-7.5,133,2756
01/06/2010,654,663.75,649.75,663.75,13.5,156,2719
01/05/2010,655.75,660.25,650.25,650.25,-8.5,408,2665
01/04/2010,660,662.25,654.25,658.75,13.25,134,2658
12/31/2009,650,654,645.5,645.5,-2.25,112,2632
12/30/2009,647,651.5,644.25,647.75,3,54,2580
12/29/2009,651.75,653,644.75,644.75,-8.75,27,2534
12/28/2009,629.75,653.5,629.75,653.5,23.75,75,2514
12/24/2009,631,631,629.75,629.75,-3.25,57,2503
12/23/2009,627,633,627,633,6,165,2495
12/22/2009,623.75,627,620,627,4.25,81,2433
12/21/2009,627.5,627.5,622.75,622.75,-7.25,53,2431
12/18/2009,622.75,630,622.75,630,9.25,71,2386
12/17/2009,623.5,627.25,620.75,620.75,-13.75,217,2364
12/16/2009,633.5,634.5,627.25,634.5,4.5,37,2223
"Downloaded from Barchart.com as of 03-16-2020 09:44pm CDT"
