Time,Open,High,Low,Last,Change,Volume,"Open Int"
12/04/2017,439.5,443,434.25,435.25,-3.25,58613,290839
12/01/2017,433,439,432,438.5,5.5,64703,292611
11/30/2017,435.75,439,430.5,433,-1.75,100650,295738
11/29/2017,429.25,435.5,429.25,434.75,5.5,89213,300428
11/28/2017,429,431.25,424.25,429.25,1,89074,294785
11/27/2017,434,434.5,427.5,428.25,-6.5,79395,282348
11/24/2017,440.25,440.5,431,434.75,-6,66562,272171
11/22/2017,441.25,444.5,438.5,440.75,-0.5,77236,261252
11/21/2017,438.5,445,436.5,441.25,2.75,64934,250604
11/20/2017,443,443.75,436,438.5,-5,61192,247252
11/17/2017,437.5,444,437.25,443.5,5.5,52688,241033
11/16/2017,438.5,441,436.5,438,0.25,56384,233128
11/15/2017,444.75,445.25,435.75,437.75,-7.5,56406,225810
11/14/2017,443.25,446.25,441,445.25,2,78796,221844
11/13/2017,449,449,440.25,443.25,-5.75,85294,217437
11/10/2017,446,450.25,443.25,449,4,82466,199423
11/09/2017,442.75,448,439.75,445,1.25,111997,180217
11/08/2017,445.25,445.25,436.75,443.75,-1,59844,163574
11/07/2017,448,448.25,441.25,444.75,-3.5,73866,157491
11/06/2017,445.5,449.5,445.5,448.25,3.75,52200,149828
11/03/2017,445.5,447.25,440.75,444.5,0,36139,144986
11/02/2017,436,445.5,435.75,444.5,8.5,34006,144598
11/01/2017,436.5,439.25,433.75,436,0,34203,140503
10/31/2017,443.25,444.5,433.75,436,-7,42867,130547
10/30/2017,444.75,446,441,443,-2.25,19653,121079
10/27/2017,449,449.25,442.5,445.25,-5,23173,118712
10/26/2017,454,455.75,449.25,450.25,-3.5,15939,114589
10/25/2017,455.75,460.75,452,453.75,-2.25,21864,113129
10/24/2017,455.25,457.25,451.5,456,1,16594,111671
10/23/2017,445,456.25,442.5,455,10.5,21805,109695
10/20/2017,451.5,453.75,443.75,444.5,-6.75,14645,107810
10/19/2017,449.5,454.5,448.5,451.25,2,20907,106390
10/18/2017,453.75,454,448.25,449.25,-4.5,13030,102242
10/17/2017,455.25,459.25,452.5,453.75,-1.25,14709,101656
10/16/2017,458.25,461.25,454.25,455,-3,11496,100886
10/13/2017,449.75,459.25,449.25,458,8.5,15016,101058
10/12/2017,451.75,456.25,447.25,449.5,-2.75,22207,101136
10/11/2017,455,455.25,449.75,452.25,-3,30328,97700
10/10/2017,457,459.25,454,455.25,-0.75,20223,96776
10/09/2017,462.75,464.5,455.25,456,-6.75,22956,94589
10/06/2017,459.5,463.25,457.5,462.75,3.25,19732,94700
10/05/2017,461.25,462.5,457,459.5,-1,15909,90955
10/04/2017,465.5,466.5,459.75,460.5,-5,22805,91006
10/03/2017,463.25,468.75,462.25,465.5,2.25,40348,88762
10/02/2017,465.25,467,458.25,463.25,-3.25,21329,85898
09/29/2017,474.5,478.25,465.5,466.5,-7.75,29077,83771
09/28/2017,481,481.25,473.25,474.25,-6.5,15580,84151
09/27/2017,474.75,482,468.75,480.75,7.25,13865,83835
09/26/2017,473.25,480,471.5,473.5,-0.25,13138,83877
09/25/2017,467.75,474.5,464,473.75,4.25,13926,83332
09/22/2017,472,474,468,469.5,-2.5,12324,82882
09/21/2017,471.25,473.75,465.5,472,2.25,16608,82874
09/20/2017,463.75,471.75,463,469.75,5.75,14387,82676
09/19/2017,463.25,466.75,456.5,464,0.25,18982,82194
09/18/2017,467.75,469.75,462,463.75,-4.25,15863,81597
09/15/2017,463.25,469.25,460.75,468,5.5,16620,81408
09/14/2017,463.75,470,461.25,462.5,-0.25,20610,82127
09/13/2017,462,469.25,461.25,462.75,0.75,24687,83333
09/12/2017,455.25,463.5,448.75,462,6.75,26447,82208
09/11/2017,459,461,452.75,455.25,-4,16472,81199
09/08/2017,458,463.75,458,459.25,0.5,16787,81082
09/07/2017,467.5,467.5,458.25,458.75,-8.25,15967,83372
09/06/2017,461.5,469,459.5,467,3.75,15591,84006
09/05/2017,462.25,467.75,460.75,463.25,3.25,18465,84308
09/01/2017,456.75,461.75,455.75,460,3,17572,85183
08/31/2017,452,459.75,451.75,457,4.25,19282,85725
08/30/2017,453.25,456.75,450.5,452.75,-0.75,13895,83874
08/29/2017,451.25,454.75,446,453.5,2,13714,82839
08/28/2017,455.5,459.5,450,451.5,-6.75,14057,82506
08/25/2017,457.5,460.5,456,458.25,1,10985,82495
08/24/2017,452.75,459.5,449.75,457.25,4.25,16007,82677
08/23/2017,453,457.75,451.5,453,0.25,15853,82045
08/22/2017,461.5,463.25,452.5,452.75,-7.5,19357,79873
08/21/2017,463.25,467.75,458.25,460.25,-5,13352,77098
08/18/2017,463.5,467.75,461.5,465.25,1.5,15791,75263
08/17/2017,469.5,472,462,463.75,-5.75,20792,74416
08/16/2017,476.5,483,466.25,469.5,-7.75,17264,72409
08/15/2017,487,487.25,475.75,477.25,-10.75,23656,72003
08/14/2017,486.25,488.75,479.5,488,-0.75,23126,69574
08/11/2017,491,493.5,484.5,488.75,-1.5,17836,67093
08/10/2017,506.25,510.25,488.75,490.25,-17.25,23158,65885
08/09/2017,504.25,509.5,502.5,507.5,2.75,17352,62331
08/08/2017,511,516,502.75,504.75,-6.5,16639,59928
08/07/2017,505,511.5,502.5,511.25,7.5,15605,59194
08/04/2017,506.75,509.5,502.25,503.75,-2.75,8757,57341
08/03/2017,509.5,511.25,502.75,506.5,-2.75,13032,57196
08/02/2017,510.25,514.75,505,509.25,-0.25,18813,57550
08/01/2017,517.5,523.75,508.75,509.5,-11.25,11538,55795
07/31/2017,523.75,526.25,518.5,520.75,-5.5,8236,55130
07/28/2017,525.25,534,523.5,526.25,1,9275,54968
07/27/2017,524.25,531.25,524,525.25,1.25,9214,54946
07/26/2017,522.5,528,521,524,2,13780,54945
07/25/2017,540.25,542.25,521,522,-14.25,21662,53317
07/24/2017,541.75,541.75,529.5,536.25,-6.75,19414,54971
07/21/2017,550.5,553.75,540.75,543,-6.5,11146,54250
07/20/2017,548,550.5,538.5,549.5,3,10527,52963
07/19/2017,546.5,551,542.75,546.5,0.5,9638,51382
07/18/2017,551.75,560.75,545.25,546,-4,12956,50321
07/17/2017,552.75,555,545.75,550,-4.25,7201,50086
07/14/2017,554,562.75,550.5,554.25,0.25,10891,49623
07/13/2017,576,576.25,551.5,554,-24.75,15957,49226
07/12/2017,590,592.5,576.5,578.75,-15,18307,49128
07/11/2017,592.25,598.75,581.75,593.75,3,13492,48233
07/10/2017,578.75,591.25,578.75,590.75,16.25,16213,47545
07/07/2017,577.25,583.5,568.5,574.5,-3.5,13942,47615
07/06/2017,593,593.25,569.75,578,-15.5,23660,46156
07/05/2017,593.25,604.75,571.25,593.5,6,24611,43890
07/03/2017,566.75,588.75,563.5,587.5,28.75,19780,42166
06/30/2017,529,559,529,558.75,29.75,22224,40586
06/29/2017,508.75,531.25,508.75,529,19,22248,38797
06/28/2017,506,511.5,505.75,510,3.25,5882,37482
06/27/2017,504.5,510.75,503.75,506.75,2.25,4523,35952
06/26/2017,508.75,512.5,503.25,504.5,-7.25,4208,35390
06/23/2017,516.25,518.75,510.75,511.75,-2.5,3872,35074
06/22/2017,518,518.25,509.5,514.25,-3.75,6509,34742
06/21/2017,523.25,524.25,517,518,-5,8321,34051
06/20/2017,520.25,524.25,513.75,523,4.75,11857,31774
06/19/2017,515.5,523.75,512.25,518.25,-0.5,10233,28961
06/16/2017,509.25,521,509.25,518.75,11.5,5984,28216
06/15/2017,496.25,510,492.25,507.25,10.5,4526,26830
06/14/2017,497.25,504,495,496.75,-1.5,5625,26684
06/13/2017,491.25,498.5,490.75,498.25,10,4031,26576
06/12/2017,495.5,496.25,485,488.25,-9.75,4171,26323
06/09/2017,500.75,505.25,495.75,498,-3.5,5148,25662
06/08/2017,499.75,508,499.25,501.5,3.75,7455,25509
06/07/2017,489.25,500.25,489,497.75,9.25,4495,24651
06/06/2017,482,491.75,482,488.5,7,4117,24586
06/05/2017,482.25,485.5,479.5,481.5,-1.25,5667,24244
06/02/2017,483.25,487.75,481.75,482.75,-1.25,2456,24162
06/01/2017,484.5,486,477.25,484,0,3145,24113
05/31/2017,486.5,490.5,483.25,484,0,3933,23800
05/30/2017,491.5,491.75,480.75,484,-7.25,2663,23008
05/26/2017,485.5,491.75,483,491.25,6.25,4522,22254
05/25/2017,485.75,488.5,483.75,485,-1,2365,21857
05/24/2017,485,486.75,482.75,486,1,950,21706
05/23/2017,487.75,489.75,483.5,485,-2.75,2742,21629
05/22/2017,490.5,494.25,487.5,487.75,0.25,1642,21133
05/19/2017,480.75,489,479,487.5,8.25,1194,20879
05/18/2017,479.75,480.75,474.5,479.25,-0.25,2733,20929
05/17/2017,476,483.75,474.75,479.5,2,4195,20485
05/16/2017,477.75,479.5,475.25,477.5,0,4737,19533
05/15/2017,482.5,482.5,475.25,477.5,-6.25,2497,18358
05/12/2017,485.75,487.25,482.75,483.75,-1.25,2430,18055
05/11/2017,485,487.25,482.25,485,-0.25,3002,18155
05/10/2017,482,488,479.75,485.25,3,3161,17891
05/09/2017,487,487.75,481.75,482.25,-4.75,3085,17441
05/08/2017,489.5,492,486.25,487,-6.25,2498,17441
05/05/2017,490.75,494.75,488.25,493.25,3,3326,16960
05/04/2017,502.25,503,488.25,490.25,-14.75,3025,16837
05/03/2017,504,507.25,498.5,505,-1,3283,16640
05/02/2017,507.75,511,499.5,506,-1,4298,16649
05/01/2017,492,507.5,492,507,20,5518,15886
04/28/2017,485.5,488.25,484,487,0.5,1105,15180
04/27/2017,482,487.75,480.25,486.5,5.25,1950,15061
04/26/2017,483.75,486.5,479.5,481.25,-2,2621,14512
04/25/2017,475.5,485.25,474,483.25,6.5,3409,14140
04/24/2017,480.5,481.75,475.75,476.75,-1.5,2158,13477
04/21/2017,479,480.75,474,478.25,0.5,1896,12862
04/20/2017,488,491.25,477,477.75,-10.25,2145,12572
04/19/2017,489.5,493.25,486.25,488,-1.5,1975,12257
04/18/2017,487.25,489.5,484.5,489.5,2.25,1385,11744
04/17/2017,494.25,495.25,485.5,487.25,-6.5,1359,11480
04/13/2017,499,499.5,493.25,493.75,-2.75,1018,11495
04/12/2017,497,498.5,495,496.5,-0.75,1032,11314
04/11/2017,492,498,487.5,497.25,6.25,1137,11055
04/10/2017,487.25,491.25,484.75,491,4.5,1033,10947
04/07/2017,487.25,487.5,482.5,486.5,-1.25,1738,10926
04/06/2017,493,493.5,486.5,487.75,-6,1044,11168
04/05/2017,494,494.75,491.75,493.75,2.75,1837,11222
04/04/2017,491.5,492,487.75,491,1.75,1288,11144
04/03/2017,493.25,494.5,488.5,489.25,0.75,1789,11328
03/31/2017,485.5,493.5,480,488.5,4,1196,11396
03/30/2017,487.5,489,483.5,484.5,-4,933,11276
03/29/2017,489.5,490,485.75,488.5,1.25,234,11046
03/28/2017,485,488,483,487.25,3,300,10986
03/27/2017,487.75,487.75,482.75,484.25,-4,549,10914
03/24/2017,486.5,489.25,486.25,488.25,3,453,10685
03/23/2017,488.25,489.25,485,485.25,-2.25,397,10614
03/22/2017,489.5,492,487,487.5,-4.5,1094,10455
03/21/2017,493,493.75,489,492,-1.75,702,10207
03/20/2017,501.75,504,492,493.75,-6,484,9993
03/17/2017,499.25,500,495.5,499.75,1.5,590,9884
03/16/2017,500.5,501.5,496.75,498.25,0.75,355,9606
03/15/2017,494.25,498.75,494,497.5,4,719,9564
03/14/2017,493.75,495.75,491.25,493.5,-0.5,945,9611
03/13/2017,502,502,493.25,494,-8,1016,9633
03/10/2017,507.5,507.5,501.25,502,-3.75,771,9616
03/09/2017,508.25,511.5,504,505.75,-3,1035,9395
03/08/2017,514.75,514.75,507.5,508.75,-9,502,9135
03/07/2017,517.25,519,511,517.75,0.5,599,9086
03/06/2017,515.75,519.5,514.75,517.25,4.75,667,8957
03/03/2017,511,513.25,508.25,512.5,-0.25,650,8806
03/02/2017,516.5,516.5,509.5,512.75,-4,1286,8677
03/01/2017,506,516.75,503.75,516.75,11.25,833,8295
02/28/2017,502,514,502,505.5,4.25,627,8367
02/27/2017,506.25,506.25,500,501.25,-7,1255,8413
02/24/2017,511.25,511.5,506,508.25,-4,735,7984
02/23/2017,515,515.75,510.5,512.25,-2.25,94,7667
02/22/2017,511.75,515.5,510,514.5,4.75,153,7629
02/21/2017,512.75,514,509,509.75,-4.5,440,7615
02/17/2017,512.75,517.75,512.75,514.25,-3.5,710,7484
02/16/2017,521,529.75,515.75,517.75,-3.75,626,7152
02/15/2017,519,521.5,514.25,521.5,3.75,141,7067
02/14/2017,517.25,518.25,514.5,517.75,-1.5,791,7039
02/13/2017,512.25,520,510.25,519.25,5,541,6699
02/10/2017,507.5,514.5,504,514.25,7.75,587,6752
02/09/2017,495.75,506.75,494.75,506.5,9,792,6484
02/08/2017,495.25,497.5,493.25,497.5,1.25,415,6518
02/07/2017,492.5,496.25,489.5,496.25,3.5,397,6421
02/06/2017,500,500,492.5,492.75,-7.25,67,6246
02/03/2017,502.75,502.75,498.5,500,-4,193,6222
02/02/2017,501.5,504,498,504,1.75,281,6138
02/01/2017,489,502.25,489,502.25,10.75,280,6026
01/31/2017,488.5,491.5,487.75,491.5,2.25,380,5944
01/30/2017,491.75,492,488.25,489.25,-4.75,238,5801
01/27/2017,496.75,498,492.5,494,-5,204,5654
01/26/2017,501.5,501.5,495,499,0.75,289,5612
01/25/2017,500,500.75,497.25,498.25,-2.75,201,5464
01/24/2017,504.75,504.75,500.5,501,-3.75,426,5412
01/23/2017,504,504.75,502.25,504.75,0,255,5176
01/20/2017,502,504.75,500.25,504.75,2.25,245,5070
01/19/2017,504,504,498.25,502.5,-4.75,678,5087
01/18/2017,508.75,509,505.5,507.25,-1.5,137,4961
01/17/2017,497.25,509.5,497.25,508.75,10.5,889,4939
01/13/2017,493.25,498.25,489.75,498.25,3.5,198,4710
01/12/2017,487,494.75,486,494.75,5.75,385,4673
01/11/2017,491.75,491.75,480.5,489,-5,225,4593
01/10/2017,493.25,494,490.5,494,1,225,4529
01/09/2017,487,493,485.75,493,5.75,92,4415
01/06/2017,487.5,487.5,484.25,487.25,0.75,258,4413
01/05/2017,484,486.5,480.25,486.5,4,218,4441
01/04/2017,475.75,482.5,472.5,482.5,8.5,288,4441
01/03/2017,478.5,479,473,474,-3.75,269,4413
12/30/2016,478.25,478.25,475.25,477.75,3,27,4352
12/29/2016,474,476.5,474,474.75,1.25,95,4359
"Downloaded from Barchart.com as of 03-29-2020 12:10am CDT"
