Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/06/2016,489,489,478.25,479.5,-10.75,13325,44405
04/05/2016,491.25,492.25,486.25,490.25,-0.5,3830,42044
04/04/2016,491.75,495.75,486.5,490.75,-1.75,6538,40828
04/01/2016,489.75,492.75,482.75,492.5,2.25,4346,39735
03/31/2016,481.5,491.5,472.5,490.25,8.75,9890,39344
03/30/2016,492.75,493.75,480.5,481.5,-11.75,4231,38946
03/29/2016,488,494,488,493.25,5.25,2740,38882
03/28/2016,482.75,493.75,482,488,7.25,2834,38619
03/24/2016,480.25,482,476.5,480.75,0,2954,38505
03/23/2016,485,485.5,480.5,480.75,-3.75,2960,38081
03/22/2016,483.5,487.5,481.25,484.5,1,2950,37694
03/21/2016,485.25,488.25,480.75,483.5,3.5,3540,37560
03/18/2016,480,481,475,480,0.25,3086,37091
03/17/2016,489,493,477.75,479.75,-8.25,7440,36764
03/16/2016,493.5,493.5,487.5,488,-6.25,5391,37050
03/15/2016,494.25,495.25,489.75,494.25,-0.75,5017,35704
03/14/2016,491.25,496,490,495,3,3325,35519
03/11/2016,492.5,493.5,487.75,492,-0.5,7091,35053
03/10/2016,484,492.75,480.75,492.5,8.75,5409,32692
03/09/2016,479,484.25,476.75,483.75,2.25,5943,30672
03/08/2016,477,481.75,473.75,481.5,2.75,6867,28685
03/07/2016,479.25,483,477.5,478.75,2.5,6516,27078
03/04/2016,475.25,479.25,471.5,476.25,0.75,7933,25244
03/03/2016,466,476.75,466,475.5,9.25,8784,24380
03/02/2016,463.25,467.75,460,466.25,3.75,7172,22045
03/01/2016,468.75,470.75,462.25,462.5,-7.5,5183,21288
02/29/2016,469.25,471.75,467,470,0.25,6990,20378
02/26/2016,472.25,474.25,467.25,469.75,-3.25,7682,21221
02/25/2016,473.25,475,469.25,473,1.75,4069,20471
02/24/2016,476,476.5,466.75,471.25,-4.75,8169,20047
02/23/2016,482,483.75,475.25,476,-6.5,8804,19119
02/22/2016,486,486.75,481,482.5,-1.5,4468,17716
02/19/2016,486.25,487.25,483.75,484,-1.5,3493,16706
02/18/2016,488.25,489.5,485,485.5,-4.75,3787,16178
02/17/2016,482.25,490.25,482,490.25,7,5012,15409
02/16/2016,483,484,478.5,483.25,6.25,1381,14642
02/12/2016,479.25,481.75,475.5,477,-1,2373,14358
02/11/2016,478.5,484,477.75,478,0,3434,14222
02/10/2016,475.5,479,474,478,2.75,2251,13803
02/09/2016,477.75,478.25,473.25,475.25,-1.75,2633,13597
02/08/2016,484.25,485.25,476.25,477,-7.25,2777,13710
02/05/2016,491,491.5,484,484.25,-5.5,2134,13447
02/04/2016,497.25,498.5,489.75,489.75,-6.75,2867,13641
02/03/2016,494.25,497,492.75,496.5,2.75,1359,13396
02/02/2016,494,500.5,491.75,493.75,-0.75,2634,13226
02/01/2016,496.25,497,491,494.5,-5,777,13099
01/29/2016,493,500,491.25,499.5,6.75,1190,13070
01/28/2016,496.5,496.5,492,492.75,-3.75,1794,12789
01/27/2016,502.75,502.75,493,496.5,-7.25,1955,12860
01/26/2016,500.25,507.25,498.5,503.75,2.75,1053,12948
01/25/2016,494,501.75,493.75,501,7.25,2030,12954
01/22/2016,493.75,497.75,493,493.75,0.5,885,12843
01/21/2016,489.25,497.5,489.25,493.25,3.5,874,12751
01/20/2016,489.5,494.5,487.25,489.75,-4,2227,12733
01/19/2016,493,498,490.75,493.75,0.75,808,12491
01/15/2016,489,493.25,485.5,493,3.75,1350,12505
01/14/2016,496,496,488.5,489.25,-7.75,1029,12640
01/13/2016,500.5,502.75,496.25,497,-4.25,1752,12682
01/12/2016,488.25,502.75,485.25,501.25,10.75,3615,13033
01/11/2016,501.5,501.5,488.25,490.5,-9.25,1007,13165
01/08/2016,490,500.5,490,499.75,9.75,1810,13081
01/07/2016,485.5,490.25,479,490,4.5,861,13130
01/06/2016,485,487.5,479.5,485.5,1.5,1057,12925
01/05/2016,483.25,487,482,484,2,1153,12642
01/04/2016,492,492.75,480.25,482,-10.25,1267,12501
12/31/2015,492.75,495,492,492.25,-0.75,749,12282
12/30/2015,500.5,500.75,492.25,493,-5.5,343,12195
12/29/2015,494.75,499.5,490.5,498.5,7.5,807,12115
12/28/2015,495.5,495.75,491,491,-1.75,432,11875
12/24/2015,494.75,496,492.5,492.75,-2.25,497,11629
12/23/2015,497,498.5,493.25,495,-1.5,804,11368
12/22/2015,505,506.25,496.5,496.5,-6.5,787,11038
12/21/2015,507.75,510.75,501.5,503,-5.5,435,10889
12/18/2015,505.25,519.5,503.75,508.5,1.25,621,10835
12/17/2015,503.75,509,495.5,507.25,2,1525,10889
12/16/2015,514.75,515.25,504.5,505.25,-9.25,557,10429
12/15/2015,512.5,517.75,507.75,514.5,1.25,263,10247
12/14/2015,512.25,515,511.25,513.25,2.75,336,10203
12/11/2015,512.75,516.25,507.5,510.5,-4.25,937,10258
12/10/2015,509.75,516,505.25,514.75,5,1021,10026
12/09/2015,504.75,513.25,504.75,509.75,6.5,4382,9713
12/08/2015,504.25,504.5,498.25,503.25,-1.75,1321,9437
12/07/2015,511.75,512,504.25,505,-2.25,1193,9170
12/04/2015,504.5,507.25,502.5,507.25,4.25,835,9103
12/03/2015,492,507.5,492,503,10.5,1328,9103
12/02/2015,497,497,491.5,492.5,-5.25,2476,9003
12/01/2015,504.25,505.5,497.25,497.75,-6.5,1331,8774
11/30/2015,507,508.5,503.5,504.25,4,6327,8783
11/27/2015,505,505,499.25,500.25,-6.5,1341,8877
11/25/2015,507,509.75,506,506.75,0.75,2318,8900
11/24/2015,511.75,514,505.5,506,-7.75,1286,8748
11/23/2015,502.5,513.75,501,513.75,10.5,1298,8346
11/20/2015,506.25,509.25,502,503.25,-3.25,946,8077
11/19/2015,502,508.75,499.5,506.5,4.75,986,7952
11/18/2015,501.75,505,499,501.75,0,5131,7931
11/17/2015,505,506.25,499.5,501.75,-6.75,874,7801
11/16/2015,505.75,512.5,505.75,508.5,-2.25,576,7591
11/13/2015,508.75,510.75,506.25,510.75,-1.75,331,7510
11/12/2015,509,512.5,508.25,512.5,2.75,416,7469
11/11/2015,512.5,512.5,505.25,509.75,0,437,7475
11/10/2015,521,521,507,509.75,-9,1343,7412
11/09/2015,536.75,536.75,518.5,518.75,-19,899,7114
11/06/2015,530.5,538.75,529.25,537.75,2.5,1089,7134
11/05/2015,538.25,538.5,533.75,535.25,-4.5,973,6954
11/04/2015,528,540.5,525,539.75,8,1295,6980
11/03/2015,523,532,523,531.75,6.75,996,7057
11/02/2015,537.25,537.25,524,525,-13,941,6916
10/30/2015,531.25,538,531.25,538,5,1288,6786
10/29/2015,525.75,534,525.75,533,5.75,2339,6606
10/28/2015,524,527.5,522,527.25,-1.25,777,6069
10/27/2015,527,536,526.75,528.5,-1.25,1617,5589
10/26/2015,518.75,531,516.25,529.75,18.5,1134,5167
10/23/2015,514.25,514.25,506,511.25,-0.75,724,4799
10/22/2015,520,521.75,512,512,-3.75,241,4568
10/21/2015,514,517.75,513,515.75,2,207,4471
10/20/2015,509.5,513.75,507.5,513.75,4.5,686,4465
10/19/2015,514,517,508.5,509.25,-8,804,4358
10/16/2015,529.5,529.5,516,517.25,-9.75,456,4120
10/15/2015,533.25,534.75,526.5,527,-6.75,392,4033
10/14/2015,543.5,543.5,533.25,533.75,-10.5,240,3948
10/13/2015,532.5,545,531.5,544.25,12,320,3973
10/12/2015,530.5,534.5,529.5,532.25,-2.5,198,3972
10/09/2015,540.75,542,530,534.75,-2.25,514,4005
10/08/2015,541.25,543.75,534.25,537,-3.25,784,3852
10/07/2015,550.75,552.5,539.5,540.25,-8.25,439,3714
10/06/2015,542.5,548.5,536,548.5,12,236,3639
10/05/2015,536.5,536.75,529.5,536.5,3.5,557,3600
10/02/2015,535.5,541.25,532.5,533,-4.25,508,3509
10/01/2015,536,542.75,534,537.25,2.25,1371,3396
09/30/2015,527.5,537.25,523.5,535,7.25,782,3424
09/29/2015,528,532.75,525.75,527.75,-0.5,223,3433
09/28/2015,535,537,524,528.25,-2.5,245,3443
09/25/2015,523.75,532,520,530.75,10.5,200,3439
09/24/2015,529.75,530.75,520.25,520.25,-10.5,116,3488
09/23/2015,526.25,530.75,525.25,530.75,10.75,440,3486
09/22/2015,515.5,520,514.5,520,-1.25,183,3508
09/21/2015,510.25,522,505.5,521.25,10.25,226,3497
09/18/2015,509,512,505.5,511,5,219,3490
09/17/2015,512,514,506,506,-8,124,3550
09/16/2015,516.25,518,513,514,-6.5,257,3542
09/15/2015,525,528.5,519,520.5,-6.75,185,3513
09/14/2015,515.5,527.25,514,527.25,15.5,295,3540
09/11/2015,503.75,512.5,495.5,511.75,7.5,402,3595
09/10/2015,501,505.5,500,504.25,4.5,252,3611
09/09/2015,504.25,505.75,498,499.75,-1.5,1164,3598
09/08/2015,502.25,502.75,497.5,501.25,5.25,498,3215
09/04/2015,494.25,498.25,493,496,2.75,555,3231
09/03/2015,505,507.75,493.25,493.25,-11.75,1368,3085
09/02/2015,506.5,508.75,503,505,-1.75,472,2388
09/01/2015,506.25,510.75,504.25,506.75,0.25,519,2263
08/31/2015,508.75,511,502,506.5,-4.25,810,2281
08/28/2015,516,517.5,509.5,510.75,-5,442,2095
08/27/2015,515,523,511.5,515.75,-1,260,1943
08/26/2015,523.75,524,513.75,516.75,-3.75,540,1887
08/25/2015,531.25,534.75,518.75,520.5,-6.25,84,1848
08/24/2015,516,527,512.25,526.75,5.25,146,1831
08/21/2015,528,528,517.5,521.5,-7,350,1832
08/20/2015,521.5,528.5,517.75,528.5,10.75,132,1813
08/19/2015,518.25,521.25,514,517.75,-1.75,114,1784
08/18/2015,523.5,527,519,519.5,-6.25,302,1769
08/17/2015,534.25,534.5,524.75,525.75,-7,846,1653
08/14/2015,530.5,537.25,528.25,532.75,1.25,87,1388
08/13/2015,525,532,525,531.5,10,70,1340
08/12/2015,534,542.75,518.5,521.5,-15.75,398,1340
08/11/2015,553.25,553.25,536,537.25,-17.5,349,1189
08/10/2015,554,555,551.75,554.75,13.75,89,1134
08/07/2015,539,541,533.75,541,5.25,308,1086
08/06/2015,532,537.25,532,535.75,4.75,152,1068
08/05/2015,531.25,532,529.25,531,5.5,187,1031
08/04/2015,531,531.75,525.5,525.5,-2,388,974
08/03/2015,521.75,528.25,521.75,527.5,1,178,882
07/31/2015,526.5,531,523,526.5,-1.75,359,852
07/30/2015,532,532.25,526.5,528.25,-2,132,731
07/29/2015,541.5,541.5,530.25,530.25,-12.75,249,673
07/28/2015,536.5,543,536.5,543,10,202,628
07/27/2015,537.25,537.25,532.75,533,-6.75,61,572
07/24/2015,537.25,542.5,537.25,539.75,-7.75,112,546
07/23/2015,543,547.5,543,547.5,1.75,7,490
07/22/2015,551,555.25,545.75,545.75,-8.5,81,490
07/21/2015,567.75,567.75,554.25,554.25,-9.25,60,475
07/20/2015,573,573,563.5,563.5,-18.75,94,457
07/17/2015,573.5,582.25,573.5,582.25,-4.5,47,430
07/16/2015,592,592,586.75,586.75,-5,123,418
07/15/2015,587.75,591.75,583,591.75,4,95,393
07/14/2015,593,595,587.75,587.75,-4.75,29,397
07/13/2015,591.25,592.5,589.25,592.5,-5.25,60,387
07/10/2015,603.75,603.75,597.75,597.75,-3,62,373
07/09/2015,601.5,601.5,600.5,600.75,4.75,41,363
07/08/2015,595.25,596,595.25,596,-9.5,37,345
07/07/2015,604.5,608.5,604.5,605.5,-12,127,344
07/06/2015,601.5,617.5,601.5,617.5,3.5,124,349
07/02/2015,615.5,615.5,614,614,4.25,98,318
07/01/2015,616.25,620.25,607,609.75,-21.5,200,283
06/30/2015,594.75,631.25,594.75,631.25,26.75,76,236
06/29/2015,598,604.5,586.5,604.5,9.25,246,235
06/26/2015,596.25,600.25,589,595.25,17.25,73,221
06/25/2015,571.25,578,571.25,578,10,37,232
06/24/2015,568,568,568,568,-3.75,9,221
06/23/2015,559,571.75,558,571.75,17.75,11,220
06/22/2015,554,554,554,554,12.5,13,216
06/19/2015,545.25,545.25,541.25,541.5,-3.5,34,218
06/18/2015,545,545,545,545,-1.5,56,223
06/17/2015,546,546.5,545.25,546.5,4,7,195
06/16/2015,542.5,542.5,542.5,542.5,-2.25,10,193
06/15/2015,545.25,546,544.75,544.75,-14.5,10,194
06/12/2015,559.25,559.25,559.25,559.25,-0.75,1,189
06/11/2015,560,560,560,560,-10.5,23,189
06/10/2015,570.5,570.5,570.5,570.5,-15.25,64,171
06/09/2015,587.75,587.75,585.75,585.75,6.75,8,157
06/08/2015,579,579,579,579,12.5,0,154
06/05/2015,566.5,566.5,566.5,566.5,-11,53,154
06/04/2015,577.5,577.5,577.5,577.5,14.25,9,123
06/03/2015,563.25,563.25,563.25,563.25,-1,2,116
06/02/2015,564.25,564.25,564.25,564.25,15.25,16,116
06/01/2015,549,549,549,549,15,7,114
05/29/2015,534,534,534,534,-12,44,111
05/28/2015,546,546,546,546,1.5,10,98
05/27/2015,544.5,549.25,544.5,544.5,-7.75,19,92
05/26/2015,552.25,552.25,552.25,552.25,-21,0,79
05/22/2015,567.25,573.25,567.25,573.25,-2.75,16,79
05/21/2015,576,576,576,576,7,2,64
05/20/2015,569,569,569,569,-3,0,65
05/19/2015,580,580.25,572,572,-10,3,65
05/18/2015,580,583.25,577.75,582,7.25,34,65
05/15/2015,574.75,574.75,574.75,574.75,-5.75,0,60
05/14/2015,552.5,580.5,552.5,580.5,29.5,15,60
05/13/2015,551,551,551,551,0,10,61
05/12/2015,551,551,551,551,-1,39,56
05/11/2015,547,552,547,552,-1.25,13,41
05/08/2015,553.25,553.25,553.25,553.25,8.25,0,38
05/07/2015,545,545,545,545,-6.5,0,38
05/06/2015,551.5,551.5,551.5,551.5,10.75,0,38
05/05/2015,544.5,545.5,540.75,540.75,-4.5,16,38
05/04/2015,539.25,545.25,537.5,545.25,3.75,13,26
05/01/2015,541.5,541.5,541.5,541.5,-1.25,0,20
04/30/2015,542.75,542.75,542.75,542.75,-8,0,20
04/29/2015,550.75,550.75,550.75,550.75,10.25,0,20
04/28/2015,540.5,540.5,540.5,540.5,2,2,20
04/27/2015,538.5,538.5,538.5,538.5,-13.5,0,20
04/24/2015,552,552,552,552,-10,0,20
04/23/2015,562,562,562,562,5.25,1,20
04/22/2015,561.25,563.25,556.75,556.75,-0.75,17,20
04/21/2015,557.5,557.5,557.5,557.5,0.75,0,16
04/20/2015,556.75,556.75,556.75,556.75,7.75,0,16
04/17/2015,549,549,549,549,-2.5,0,16
04/16/2015,551.5,551.5,551.5,551.5,3.75,1,16
04/15/2015,547.75,547.75,547.75,547.75,-7.5,0,16
04/14/2015,555.25,555.25,555.25,555.25,-2.25,0,16
04/13/2015,559.25,559.25,557.5,557.5,-22.5,1,16
04/10/2015,580,580,580,580,7.5,0,16
04/09/2015,572.5,572.5,572.5,572.5,-6.75,0,16
04/08/2015,579.25,579.25,579.25,579.25,1,4,16
04/07/2015,578.25,578.25,578.25,578.25,-1.75,0,16
04/06/2015,580,580,580,580,-7.5,0,16
04/02/2015,587.5,587.5,587.5,587.5,7.75,1,16
04/01/2015,572,579.75,572,579.75,15.5,3,16
03/31/2015,564.25,564.25,564.25,564.25,-16,1,14
03/30/2015,580.25,580.25,580.25,580.25,17.75,2,14
03/27/2015,562.5,562.5,562.5,562.5,6.75,0,14
03/26/2015,555.75,555.75,555.75,555.75,-14.5,0,14
03/25/2015,570.25,570.25,570.25,570.25,-4.5,0,14
03/24/2015,574.75,574.75,574.75,574.75,-3.25,0,14
03/23/2015,578,578,578,578,3,0,14
03/20/2015,575,575,575,575,15,0,14
03/19/2015,560,560,560,560,-1.25,0,14
03/18/2015,561.25,561.25,561.25,561.25,7.5,0,14
03/17/2015,553.75,553.75,553.75,553.75,-6.25,0,14
03/16/2015,540,560,540,560,8.25,4,14
03/13/2015,551.75,551.75,551.75,551.75,-4.25,0,15
03/12/2015,556,556,556,556,2.75,5,15
03/11/2015,553.25,553.25,553.25,553.25,2.75,0,14
03/10/2015,550.5,550.5,550.5,550.5,1.75,0,14
03/09/2015,548.75,548.75,548.75,548.75,7.75,0,14
03/06/2015,541,541,541,541,-3.75,0,14
03/05/2015,544.75,544.75,544.75,544.75,-10,0,14
03/04/2015,554.75,554.75,554.75,554.75,1.25,2,14
03/03/2015,553.5,553.5,553.5,553.5,5,0,14
03/02/2015,548.5,548.5,548.5,548.5,-12.25,0,14
02/27/2015,560.75,560.75,560.75,560.75,10.75,0,14
02/26/2015,550,550,550,550,4.75,0,14
02/25/2015,541,545.25,541,545.25,-1,1,14
02/24/2015,546.25,546.25,546.25,546.25,0,0,13
02/23/2015,546.25,546.25,546.25,546.25,-2.75,1,13
02/20/2015,549,549,549,549,-9.75,0,13
02/19/2015,558.75,558.75,558.75,558.75,-4.5,0,13
02/18/2015,563.25,563.5,563.25,563.25,-8.75,0,13
02/17/2015,572,572,572,572,1.75,2,13
02/13/2015,570.25,570.25,570.25,570.25,7.75,1,13
02/12/2015,562.5,562.5,562.5,562.5,-3,1,13
02/11/2015,565.5,565.5,565.5,565.5,1,0,13
02/10/2015,564.5,564.5,564.5,564.5,-4.25,8,13
02/09/2015,568.75,568.75,568.75,568.75,6.25,0,13
02/06/2015,562.5,562.5,562.5,562.5,1.5,0,13
02/05/2015,561,561,561,561,10,0,13
02/04/2015,551,551,551,551,-5.25,0,13
02/03/2015,556.25,556.25,556.25,556.25,20,0,13
02/02/2015,536.25,536.25,536.25,536.25,-6.25,0,13
01/30/2015,542.5,542.5,542.5,542.5,-5.25,0,13
01/29/2015,547.75,547.75,547.75,547.75,-0.25,0,13
01/28/2015,552.5,554,548,548,-6.5,8,13
01/27/2015,554.5,554.5,554.5,554.5,1,0,19
01/26/2015,553.5,553.5,553.5,553.5,-6,0,19
01/23/2015,559.5,559.5,559.5,559.5,3.25,0,19
01/22/2015,556.25,556.25,556.25,556.25,-1,0,19
01/21/2015,554.5,557.25,553.25,557.25,-1.25,2,19
01/20/2015,557,558.5,557,558.5,3,12,17
01/16/2015,555.5,555.5,555.5,555.5,-1,2,6
01/15/2015,556.5,556.5,556.5,556.5,-4.25,2,6
01/14/2015,560.75,560.75,560.75,560.75,-12.5,0,7
01/13/2015,573.25,573.25,573.25,573.25,-6,0,7
01/12/2015,579.25,579.25,579.25,579.25,-9.25,0,7
01/09/2015,588.5,588.5,588.5,588.5,-3.5,0,7
01/08/2015,592,592,592,592,-6,0,7
01/07/2015,598,598,598,598,-9.5,0,7
01/06/2015,607.5,607.5,607.5,607.5,3.75,0,7
01/05/2015,603.75,603.75,603.75,603.75,3.75,0,7
01/02/2015,600,600,600,600,0,0,7
12/31/2014,597.25,600,596.75,600,-6.75,2,7
12/30/2014,606.75,606.75,606.75,606.75,-7.25,2,5
12/29/2014,614,614,614,614,5.5,0,5
"Downloaded from Barchart.com as of 03-29-2020 12:05am CDT"
