Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/28/2004,389,390.25,382.5,382.5,-6,18475,105203
04/27/2004,383,388.5,383,388.5,5.5,21927,102871
04/26/2004,380.5,383,378,383,0.25,21258,100049
04/23/2004,387.25,389,382.75,382.75,-4.25,27781,98200
04/22/2004,393,394.5,387,387,-6.25,18687,97550
04/21/2004,406.5,408,393.25,393.25,-12.75,24452,98805
04/20/2004,402.25,406,399.75,406,3.75,17058,98627
04/19/2004,399,402.25,396,402.25,5,19026,95608
04/16/2004,393,397.25,391,397.25,5.25,24462,91833
04/15/2004,411,412.25,392,392,-18,31093,90911
04/14/2004,401.5,410,397.5,410,7.75,23380,88383
04/13/2004,415.5,416,402.25,402.25,-14.25,23630,82052
04/12/2004,420.25,421,414.5,416.5,-7.5,16450,77018
04/08/2004,424,426,423,424,-0.5,16022,69648
04/07/2004,422,425,422,424.5,2,15750,65059
04/06/2004,419.5,422.5,418,422.5,1.5,14861,60179
04/05/2004,422.5,427.75,421,421,-2.75,16184,56985
04/02/2004,416.25,423.75,416.25,423.75,7,11159,55976
04/01/2004,415.75,416.75,413,416.75,1,12775,54712
03/31/2004,419,420.5,415.75,415.75,-4.5,21474,53522
03/30/2004,411,420.25,408.75,420.25,10,10749,50592
03/29/2004,409.5,410.25,406.75,410.25,0.5,8771,50226
03/26/2004,410.75,410.75,409.25,409.75,-2.25,7221,48741
03/25/2004,416,416.25,412,412,-4,8204,48572
03/24/2004,416,420,416,416,-0.5,12365,48430
03/23/2004,426,426,416.5,416.5,-10.25,15265,45904
03/22/2004,398,426.75,398,426.75,30,21837,44958
03/19/2004,400,400.75,396.75,396.75,-4.25,10031,37283
03/18/2004,393,401,391.5,401,7,16825,36878
03/17/2004,376,394,376,394,18.5,11995,33925
03/16/2004,377,377.5,374.75,375.5,-1,4954,32058
03/15/2004,368.75,376.5,368.75,376.5,8.75,5811,31878
03/12/2004,365.5,367.75,364,367.75,3.25,4738,30822
03/11/2004,369.25,370.5,364.5,364.5,-4.5,7390,30929
03/10/2004,373,375.5,369,369,-4,9004,31053
03/09/2004,372,373,370.75,373,1.5,3744,30652
03/08/2004,376.5,376.5,371.5,371.5,-6,4851,30446
03/05/2004,382,383,377.5,377.5,-4,5103,30234
03/04/2004,379.5,382,378.5,381.5,1.75,8530,31189
03/03/2004,383.75,385,379.75,379.75,-4.75,7932,31736
03/02/2004,387.25,388,384.5,384.5,-3,4927,31376
03/01/2004,392.25,395,387.5,387.5,-4.75,4769,32061
02/27/2004,396,396.5,392.25,392.25,-3.75,5511,31826
02/26/2004,393.5,396,392.5,396,2,7552,32276
02/25/2004,394.5,397.75,394,394,-2.5,10389,32178
02/24/2004,393.5,396.5,392.5,396.5,1.75,9019,30147
02/23/2004,377.5,394.75,377,394.75,18.25,9165,30590
02/20/2004,376,378.5,376,376.5,1,4822,30017
02/19/2004,370.75,375.5,370,375.5,5,6581,29724
02/18/2004,376,376.25,370.5,370.5,-6,6752,28158
02/17/2004,380,381.5,376.5,376.5,-3,4110,27683
02/13/2004,384,384,379.5,379.5,-4.5,3783,27408
02/12/2004,386,386.5,384,384,-1,4710,27510
02/11/2004,380.25,385,380,385,4,4636,27011
02/10/2004,379.75,381,379.5,381,1.75,5605,26888
02/09/2004,377.75,379.25,374.5,379.25,0.5,3198,27125
02/06/2004,380.5,382.75,378.75,378.75,-2.25,4150,26595
02/05/2004,377,381,375.5,381,3.75,6311,25927
02/04/2004,381,381,377.25,377.25,-4.25,3142,26112
02/03/2004,387.5,387.75,381.5,381.5,-5.5,2947,25753
02/02/2004,387,387.5,386.5,387,-1.75,3518,25467
01/30/2004,380.5,388.75,380.5,388.75,7.75,4745,25590
01/29/2004,375.75,381,373.5,381,7.25,5016,24606
01/28/2004,379.25,379.75,373.75,373.75,-7.75,3494,24060
01/27/2004,380.5,381.5,379,381.5,0,2230,24546
01/26/2004,380.5,381.5,378.75,381.5,0,4528,24634
01/23/2004,385.5,386,381.5,381.5,-5,4885,25062
01/22/2004,388.5,390.5,386.5,386.5,-3.25,2202,25093
01/21/2004,390,394.75,389.75,389.75,-1.25,4419,25118
01/20/2004,393,397,391,391,-2.5,3844,25987
01/16/2004,386.5,393.5,382.75,393.5,6.75,6577,25913
01/15/2004,393.75,397.25,386.75,386.75,-6.75,4529,24768
01/14/2004,392.5,393.5,391,393.5,1.5,4354,24567
01/13/2004,397.75,404,392,392,-5.25,8180,23789
01/12/2004,381.25,397.25,380.5,397.25,16,9332,23401
01/09/2004,386.5,389.25,381.25,381.25,-5.5,4311,20704
01/08/2004,385,386.75,381.5,386.75,1.25,4875,20924
01/07/2004,382.25,385.5,380.5,385.5,3.25,5575,19608
01/06/2004,383,383.5,382.25,382.25,-1.25,4236,17775
01/05/2004,385,385,381.5,383.5,-3,3381,16313
01/02/2004,366,386.5,366,386.5,20.75,3743,15638
12/31/2003,365.75,365.75,365.75,365.75,12,1118,14188
12/30/2003,353.75,353.75,353.75,353.75,-1,712,13846
12/29/2003,354.75,354.75,354.75,354.75,1,844,13636
12/26/2003,353.75,353.75,353.75,353.75,2.75,1195,13631
12/24/2003,351,351,351,351,-7.25,3620,13813
12/23/2003,358.25,358.25,358.25,358.25,-10.5,4088,13314
12/22/2003,368.75,368.75,368.75,368.75,-3.25,911,12849
12/19/2003,372,372,372,372,1.5,669,12721
12/18/2003,370.5,370.5,370.5,370.5,5.75,1035,12592
12/17/2003,364.75,364.75,364.75,364.75,-2,1105,12710
12/16/2003,366.75,366.75,366.75,366.75,3.5,1054,12832
12/15/2003,363.25,363.25,363.25,363.25,-2.25,1327,12798
12/12/2003,365.5,365.5,365.5,365.5,0.75,1495,12821
12/11/2003,364.75,364.75,364.75,364.75,-5,2316,12600
12/10/2003,369.75,369.75,369.75,369.75,-3.25,2122,12353
12/09/2003,373,373,373,373,-4.25,1792,12340
12/08/2003,377.25,377.25,377.25,377.25,7.5,1666,12640
12/05/2003,369.75,369.75,369.75,369.75,-7,2134,12572
12/04/2003,376.75,376.75,376.75,376.75,-1.5,2028,12291
12/03/2003,378.25,378.25,378.25,378.25,8,2032,11914
12/02/2003,370.25,370.25,370.25,370.25,0.75,2859,11240
12/01/2003,369.5,369.5,369.5,369.5,4.75,1415,10521
11/28/2003,364.75,364.75,364.75,364.75,4.5,1432,10523
11/26/2003,360.25,360.25,360.25,360.25,1,994,10282
11/25/2003,359.25,359.25,359.25,359.25,7,1397,10032
11/24/2003,352.25,352.25,352.25,352.25,-2.25,619,9421
11/21/2003,354.5,354.5,354.5,354.5,2.75,1744,9490
11/20/2003,352.75,352.75,351.75,351.75,0.5,1933,9326
11/19/2003,365.5,366,351.25,351.25,-14.5,2849,9424
11/18/2003,365.75,365.75,365.75,365.75,-1.75,813,9354
11/17/2003,366,367.5,366,367.5,1,1344,8993
11/14/2003,366,367,366,366.5,-0.5,1854,8737
11/13/2003,365.75,367,365.75,367,0.75,1326,8119
11/12/2003,358,366.25,358,366.25,8.75,1891,8009
11/11/2003,357.5,357.5,357.5,357.5,1.75,477,7637
11/10/2003,352,355.75,352,355.75,2.5,735,7798
11/07/2003,357,357,352.5,353.25,-2.75,614,7487
11/06/2003,357,359,356,356,-0.5,1211,7475
11/05/2003,347,356.5,347,356.5,9,1403,7215
11/04/2003,349,349,346.5,347.5,-0.5,821,6474
11/03/2003,350,350,348,348,-2,663,6413
10/31/2003,346.5,350,346.5,350,2.5,711,6424
10/30/2003,349,350,347.5,347.5,-1.75,981,6839
10/29/2003,348,350,348,349.25,0.75,1574,6494
10/28/2003,338,348.5,338,348.5,10.5,931,6384
10/27/2003,342,345,338,338,-4.5,1126,6096
10/24/2003,343,343,342.5,342.5,-1.25,851,5734
10/23/2003,337.5,343.75,337.5,343.75,6.25,2546,5531
10/22/2003,335,337.5,335,337.5,7.75,1483,5295
10/21/2003,329.75,329.75,329.75,329.75,4.5,758,4891
10/20/2003,320,325.25,320,325.25,2.75,437,4668
10/17/2003,322.5,322.5,322.5,322.5,-5.75,490,4545
10/16/2003,328.25,328.25,328.25,328.25,2.25,209,4495
10/15/2003,326,326,326,326,3,1715,4425
10/14/2003,323,323,322.5,323,0.5,667,4476
10/13/2003,322.5,322.5,322.5,322.5,0,377,4446
10/10/2003,322.5,322.5,322.5,322.5,-1,708,4332
10/09/2003,323.5,323.5,323.5,323.5,-0.75,782,4233
10/08/2003,324.25,324.25,324.25,324.25,-5,1584,3995
10/07/2003,329.25,329.25,329.25,329.25,-3,954,3879
10/06/2003,335,335,332.25,332.25,-3.25,537,3971
10/03/2003,335.5,335.5,335.5,335.5,-4.25,434,3939
10/02/2003,343,343,339.75,339.75,-2.75,281,3771
10/01/2003,342.25,342.5,341,342.5,-1.5,699,3781
09/30/2003,344,344,344,344,6,874,3643
09/29/2003,338,338,338,338,-1.75,169,3343
09/26/2003,339.75,339.75,339.75,339.75,1,184,3277
09/25/2003,338.75,338.75,338.75,338.75,5.75,712,3259
09/24/2003,333,333,333,333,4.25,287,3115
09/23/2003,328.75,328.75,328.75,328.75,-0.75,166,3078
09/22/2003,329.5,329.5,329.5,329.5,-2.25,447,3090
09/19/2003,331.75,331.75,331.75,331.75,6.75,406,3015
09/18/2003,328,328,325,325,-3,405,2921
09/17/2003,328,328,328,328,0,320,2877
09/16/2003,328,328,328,328,-2.5,192,2831
09/15/2003,330.5,330.5,330.5,330.5,1.75,119,2804
09/12/2003,328.5,328.75,328.5,328.75,0.25,225,2773
09/11/2003,328.5,328.5,328.5,328.5,-1.75,404,2756
09/10/2003,330,330.25,330,330.25,0,206,2692
09/09/2003,330.25,330.25,330.25,330.25,-2.75,293,2677
09/08/2003,329,333,329,333,4,109,2654
09/05/2003,329,329,329,329,-7,511,2607
09/04/2003,336,336,336,336,1,228,2565
09/03/2003,338,338,335,335,-2,263,2572
09/02/2003,337,337,337,337,-6,133,2462
08/29/2003,343,343,343,343,6,189,2450
08/28/2003,337,337,337,337,0.75,52,2419
08/27/2003,340,340,336.25,336.25,-4.25,450,2413
08/26/2003,341,343.5,340.5,340.5,0.5,210,2377
08/25/2003,340,340,340,340,-2.25,52,2363
08/22/2003,337,342.25,337,342.25,4.75,232,2368
08/21/2003,338,338,337.5,337.5,-0.5,74,2291
08/20/2003,337.5,338,335.5,338,0.5,290,2301
08/19/2003,344,344,337.5,337.5,-7,225,2265
08/18/2003,342,345,342,344.5,2,271,2241
08/15/2003,340.25,342.5,340.25,342.5,-0.25,336,2118
08/14/2003,342,343,342,342.75,2.75,461,2030
08/13/2003,340,340,339.5,340,0,203,1766
08/12/2003,338,340,338,340,1,266,1710
08/11/2003,338.75,339,336,339,-0.5,156,1576
08/08/2003,334,339.5,334,339.5,6,413,1545
08/07/2003,334,335,333.5,333.5,-1,247,1370
08/06/2003,330,334.5,330,334.5,4,196,1272
08/05/2003,332,332,330.5,330.5,-2.5,110,1256
08/04/2003,333,333,333,333,4.5,61,1258
08/01/2003,329,329,328.5,328.5,-0.5,80,1236
07/31/2003,329,329,329,329,1,251,1210
07/30/2003,328,328,328,328,-2.5,169,1143
07/29/2003,330,332,330,330.5,1,208,1102
07/28/2003,329,330,329,329.5,0.5,127,1021
07/25/2003,329,329,329,329,0,133,1026
07/24/2003,328,330,328,329,-2,234,978
07/23/2003,331,331,331,331,6.5,214,970
07/22/2003,325,325,324.5,324.5,0,50,852
07/21/2003,324.5,324.5,324.5,324.5,-0.5,208,833
07/18/2003,325,325,325,325,3,145,705
07/17/2003,322,322,322,322,3,11,661
07/16/2003,319,319,319,319,2.5,103,659
07/15/2003,316.5,316.5,316.5,316.5,1.5,5,639
07/14/2003,315,315,315,315,0,34,640
07/11/2003,315,315,315,315,3.5,65,630
07/10/2003,311.5,311.5,311.5,311.5,-7.5,62,614
07/09/2003,319,319,319,319,3,22,620
07/08/2003,316,316,316,316,0,14,619
07/07/2003,316,316,316,316,-6,25,609
07/03/2003,322,322,322,322,-4,40,614
07/02/2003,326,326,326,326,0,23,624
07/01/2003,326,326,326,326,3,42,623
06/30/2003,323,323,323,323,5,24,619
06/27/2003,318,318,318,318,1,419,600
06/26/2003,317,317,317,317,-4,20,535
06/25/2003,321,321,321,321,0,97,531
06/24/2003,321,321,321,321,-5.5,38,454
06/23/2003,325,326.5,325,326.5,-2,120,443
06/20/2003,328.5,328.5,328.5,328.5,-3.5,87,396
06/19/2003,332,332,332,332,5,44,373
06/18/2003,327,327,327,327,2.5,59,360
06/17/2003,324.5,324.5,324.5,324.5,5.5,103,345
06/16/2003,319,319,319,319,-2.5,19,321
06/13/2003,321.5,321.5,321.5,321.5,-5,69,318
06/12/2003,326.5,326.5,326.5,326.5,4.5,32,327
06/11/2003,322,322,322,322,1,15,315
06/10/2003,321,321,321,321,2,20,309
06/09/2003,319,319,319,319,2,0,298
06/06/2003,317,317,317,317,0,5,298
06/05/2003,317,317,317,317,2,12,298
06/04/2003,315,315,315,315,-3,5,296
06/03/2003,318,318,318,318,1,8,293
06/02/2003,317,317,317,317,-2.75,0,293
05/30/2003,319.75,319.75,319.75,319.75,-0.25,15,293
05/29/2003,320,320,320,320,2,0,289
05/28/2003,318,318,318,318,-2,6,289
05/27/2003,320,320,320,320,0,4,295
05/23/2003,322.5,322.5,320,320,-2.5,32,288
05/22/2003,322.5,322.5,322.5,322.5,-2.5,9,272
05/21/2003,325,325,325,325,-0.5,41,275
05/20/2003,325.5,325.5,325.5,325.5,-2,43,269
05/19/2003,327.5,327.5,327.5,327.5,-3.5,21,250
05/16/2003,331,331,331,331,-1,46,237
05/15/2003,332,332,332,332,3,22,209
05/14/2003,329,329,329,329,-2,3,199
05/13/2003,331,331,331,331,-0.5,40,196
05/12/2003,328,331.5,328,331.5,3.5,68,191
05/09/2003,328,328,328,328,12.5,52,189
05/08/2003,315,315.5,315,315.5,-1.5,41,168
05/07/2003,317,317,317,317,8,13,139
05/06/2003,309,309,309,309,1,1,136
05/05/2003,308,308,308,308,5,1,136
05/02/2003,303,303,303,303,0,2,135
05/01/2003,303,303,303,303,3,0,135
04/30/2003,300,300,300,300,1,2,135
04/29/2003,299,299,299,299,3,57,135
04/28/2003,296,296,296,296,-2.5,1,148
04/25/2003,298.5,298.5,298.5,298.5,-1.5,5,148
04/24/2003,300,300,300,300,0,0,143
04/23/2003,300,300,300,300,0,0,143
04/22/2003,300,300,300,300,-1,0,143
04/21/2003,301,301,301,301,0,9,145
04/17/2003,301,301,301,301,2,1,145
04/16/2003,299,299,299,299,-2,17,145
04/15/2003,301,301,301,301,1,11,145
04/14/2003,300,300,300,300,-1.5,0,145
04/11/2003,301.5,301.5,301.5,301.5,-1.5,2,145
04/10/2003,303,303,303,303,0,0,145
04/09/2003,303,303,303,303,0,0,145
04/08/2003,303,303,303,303,0,0,145
04/07/2003,303,303,303,303,2,30,175
04/04/2003,301,301,301,301,1,0,145
04/03/2003,300,300,300,300,-4,20,145
04/02/2003,304,304,304,304,1,0,125
04/01/2003,303,303,303,303,0,8,121
03/31/2003,303,303,303,303,2,0,119
03/28/2003,301,301,301,301,0,0,119
03/27/2003,301,301,301,301,-2,2,119
03/26/2003,303,303,303,303,1,0,117
03/25/2003,302,302,302,302,0,2,117
03/24/2003,302,302,302,302,0,0,123
03/21/2003,302,302,302,302,1,10,119
03/20/2003,301,301,301,301,-5.5,61,121
03/19/2003,306.5,306.5,306.5,306.5,-4,14,126
03/18/2003,310.5,310.5,310.5,310.5,-0.5,2,124
03/17/2003,311,311,311,311,-4,8,124
03/14/2003,315,315,315,315,-1,5,120
03/13/2003,316,316,316,316,1,1,116
03/12/2003,315,315,315,315,-2,11,115
03/11/2003,317,317,317,317,-1,4,109
03/10/2003,318,318,318,318,1,1,114
03/07/2003,317,317,317,317,-1,2,113
03/06/2003,318,318,318,318,3,0,113
03/05/2003,315,315,315,315,-1,0,113
03/04/2003,316,316,316,316,1,0,113
03/03/2003,315,315,315,315,1,0,113
02/28/2003,314,314,314,314,0,9,113
02/27/2003,314,314,314,314,-2,0,113
02/26/2003,316,316,316,316,0,0,113
02/25/2003,316,316,316,316,0,0,113
02/24/2003,316,316,316,316,-2,0,113
02/21/2003,318,318,318,318,0,0,113
02/20/2003,318,318,318,318,2.5,9,113
02/19/2003,315.5,315.5,315.5,315.5,1,9,122
02/18/2003,314.5,314.5,314.5,314.5,-0.5,1,123
02/14/2003,315,315,315,315,1,0,122
02/13/2003,314,314,314,314,-0.5,3,122
02/12/2003,314.5,314.5,314.5,314.5,-0.5,4,122
02/11/2003,315,315,315,315,0.5,20,122
02/10/2003,314.5,314.5,314.5,314.5,0,0,114
02/07/2003,314.5,314.5,314.5,314.5,-0.5,0,114
02/06/2003,315,315,315,315,1,0,114
02/05/2003,314,314,314,314,1.5,2,114
02/04/2003,312.5,312.5,312.5,312.5,0.5,4,114
02/03/2003,312,312,312,312,1,0,114
01/31/2003,311,311,311,311,-2,4,114
01/30/2003,313,313,313,313,0,0,110
01/29/2003,313,313,313,313,0,0,110
01/28/2003,313,313,313,313,0,0,110
01/27/2003,313,313,313,313,-3,0,110
01/24/2003,316,316,316,316,1,0,110
01/23/2003,315,315,315,315,0,1,110
01/22/2003,315,315,315,315,-0.5,0,109
01/21/2003,315.5,315.5,315.5,315.5,1.5,0,109
01/17/2003,314,314,314,314,0,5,109
01/16/2003,314,314,314,314,0,0,109
01/15/2003,314,314,314,314,0,0,109
01/14/2003,314,314,314,314,0,20,109
01/13/2003,314,314,314,314,-6,27,109
01/10/2003,320,320,320,320,1,4,89
01/09/2003,319,319,319,319,-1,0,87
01/08/2003,320,320,320,320,0,3,87
01/07/2003,320,320,320,320,2,5,84
01/06/2003,318,318,318,318,0,1,81
01/03/2003,318,318,318,318,2,0,81
01/02/2003,316,316,316,316,6,2,81
12/31/2002,310,310,310,310,-2,0,79
12/30/2002,312,312,312,312,0,0,79
12/27/2002,312,312,312,312,-1,0,79
12/26/2002,313,313,313,313,0,0,79
12/23/2002,313,313,313,313,1,0,79
12/20/2002,312,312,312,312,-7,1,79
12/19/2002,319,319,319,319,0,0,78
12/18/2002,319,319,319,319,0,0,78
12/17/2002,319,319,319,319,0,0,78
12/16/2002,319,319,319,319,1,0,78
"Downloaded from Barchart.com as of 03-16-2020 02:32pm CDT"
