Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/19/2017,436.25,440.5,432.75,434.5,-2.5,67960,266761
04/18/2017,436.25,437.75,432.75,437,1.25,66361,259955
04/17/2017,443,444.75,433.75,435.75,-7,54223,250469
04/13/2017,445.75,448.75,442.25,442.75,-3.5,91069,243116
04/12/2017,447.5,449.5,444.75,446.25,-1.25,96342,224699
04/11/2017,441,448.5,436.75,447.5,5.75,114352,203154
04/10/2017,436.25,441.75,434.75,441.75,5.5,64860,183552
04/07/2017,435.75,437.25,432,436.25,0.25,76675,172803
04/06/2017,442,443,434.5,436,-6.5,30385,154136
04/05/2017,440.25,443.25,438.75,442.5,2.5,53145,149468
04/04/2017,438.25,444.25,438.25,440,-0.25,41650,143378
04/03/2017,442.25,446,439.5,440.25,1.25,42220,139857
03/31/2017,434.25,444.75,429.5,439,5,47917,134760
03/30/2017,437.5,439,432.5,434,-4.5,35948,128842
03/29/2017,436.75,440.75,436,438.5,1,30550,129971
03/28/2017,434.75,439.25,433.5,437.5,2.75,33906,128386
03/27/2017,440.5,440.5,432.75,434.75,-4.75,28483,127687
03/24/2017,435.75,440.75,435.75,439.5,3.5,24959,125655
03/23/2017,436.5,439.75,435.25,436,-1.5,30102,123004
03/22/2017,442.5,442.75,436.25,437.5,-4.75,29950,118035
03/21/2017,445.5,445.5,438.5,442.25,-3.25,28473,114477
03/20/2017,454,457.25,444,445.5,-6,24617,112284
03/17/2017,449.5,452.75,448,451.5,0.5,15257,111239
03/16/2017,450.5,455,449.5,451,0.25,19117,110304
03/15/2017,446,452.25,445.75,450.75,5,22303,109169
03/14/2017,447,449,443.5,445.75,-0.75,30443,105239
03/13/2017,456.25,457.5,445.5,446.5,-9.75,29436,103699
03/10/2017,461.25,462.25,455,456.25,-3.5,28159,99118
03/09/2017,463.75,466.25,457.75,459.75,-3,34441,96806
03/08/2017,471.75,472,461,462.75,-8.75,26066,94698
03/07/2017,473.25,474.75,465.25,471.5,-1.5,27962,94846
03/06/2017,470.75,476.75,470.5,473,4.75,17694,93707
03/03/2017,466,470.25,462.75,468.25,1.25,23188,92526
03/02/2017,470.75,472.75,464.25,467,-3.75,29439,89611
03/01/2017,457.75,471.25,457,470.75,12.25,31978,87673
02/28/2017,455,468,453.75,458.5,5.25,31750,89448
02/27/2017,460.75,461.75,452.75,453.25,-8.75,19901,89494
02/24/2017,467,467.5,460.25,462,-5,18681,89612
02/23/2017,469.75,472.75,465.5,467,-2.75,20045,89553
02/22/2017,464.75,471.75,464.5,469.75,5.5,18341,87910
02/21/2017,467.5,468.5,463.25,464.25,-4.25,18836,88873
02/17/2017,471.5,473.75,467.5,468.5,-5.25,22523,88474
02/16/2017,478.75,488.75,471.25,473.75,-6.25,27650,86738
02/15/2017,475,480.75,472,480,4.5,16028,87684
02/14/2017,476.75,478,472.5,475.5,-3.25,23401,88528
02/13/2017,473,480.75,469.75,478.75,4,28906,88465
02/10/2017,465.75,475,464,474.75,7.75,29484,85730
02/09/2017,454.75,467,453.25,467,11,26790,83700
02/08/2017,454.5,456.5,451,456,0.75,15998,81483
02/07/2017,448.75,455.25,445.75,455.25,6.5,17944,81386
02/06/2017,455.75,457.75,448.5,448.75,-7.5,12726,79497
02/03/2017,461,461,454.25,456.25,-4.5,17509,79616
02/02/2017,458.25,463,455,460.75,1,16289,80232
02/01/2017,447,460.5,443.25,459.75,12.5,19767,79175
01/31/2017,442.25,448,441.25,447.25,4.75,14280,76667
01/30/2017,447.75,447.75,442,442.5,-6.75,15479,76732
01/27/2017,454.25,455,447.5,449.25,-5.75,11535,76965
01/26/2017,453.5,457.75,449.5,455,1.5,11423,76986
01/25/2017,455.75,457.75,452,453.5,-2.5,7992,76787
01/24/2017,461,462.5,455,456,-5.5,11913,77424
01/23/2017,458.25,461.75,456.5,461.5,3,8957,79160
01/20/2017,454.75,459,452.75,458.5,3.25,15422,80173
01/19/2017,460.5,460.5,453.25,455.25,-6.25,16114,79572
01/18/2017,463.25,464,458.5,461.5,-1.75,17950,78323
01/17/2017,455,465.75,452.25,463.25,8.5,24828,77550
01/13/2017,453,455,447.25,454.75,1.25,20110,79009
01/12/2017,447.5,456.5,442.75,453.5,6.25,39190,77257
01/11/2017,453.5,453.5,439.75,447.25,-7,20698,78877
01/10/2017,454,454.5,450,454.25,0.25,15340,77397
01/09/2017,449.25,454.5,445.75,454,5.75,15367,75861
01/06/2017,449.5,451.5,446.75,448.25,-1,15290,74108
01/05/2017,441.5,449.75,440,449.25,7.25,15745,73759
01/04/2017,431.25,442.25,429.75,442,10.5,11699,71648
01/03/2017,435,438.25,430.75,431.5,-2.75,13677,70390
12/30/2016,433.25,435.25,430.75,434.25,2.5,4512,69504
12/29/2016,430,433.25,429.5,431.75,3.25,5695,69206
12/28/2016,434.25,435,427.25,428.5,-6,7625,69663
12/27/2016,421.75,436,421.75,434.5,13.75,7454,69861
12/23/2016,423.75,424.5,420,420.75,-3.25,8038,70282
12/22/2016,426.25,427.25,423.5,424,-2.5,7356,69583
12/21/2016,429.5,430.75,425.75,426.5,-4,9121,69444
12/20/2016,432,434.25,427,430.5,-0.75,8571,68773
12/19/2016,437.75,438.5,429.25,431.25,-3.5,10382,67699
12/16/2016,433.5,435.75,430,434.75,1,7106,65886
12/15/2016,440.75,440.75,432.5,433.75,-7.25,7907,66397
12/14/2016,439.25,441.5,436,441,1,4732,65907
12/13/2016,440.25,443,437,440,0.25,8937,66622
12/12/2016,437,439.75,431,439.75,1.25,8566,66615
12/09/2016,430.75,439.25,428.25,438.5,8.25,14216,66653
12/08/2016,427,432.25,425.25,430.25,5.5,11041,64087
12/07/2016,432.25,432.25,424.75,424.75,-7.5,12374,64760
12/06/2016,433,437,431,432.25,-0.75,11168,64795
12/05/2016,430.75,435.25,429.75,433,2,13784,64634
12/02/2016,426.25,431.25,424.5,431,7,12325,65156
12/01/2016,431,434,422,424,-7.25,16478,63933
11/30/2016,438.5,443,430.5,431.25,-6.5,12164,65202
11/29/2016,445.75,445.75,437,437.75,-8.25,11582,64064
11/28/2016,450.75,451.25,445,446,-3.75,8745,62302
11/25/2016,453,456,449,449.75,-2.75,9010,62200
11/23/2016,456,456,447.25,452.5,-3.5,6452,60405
11/22/2016,454.25,457.5,450,456,1.25,6892,59893
11/21/2016,453,457.5,450.75,454.75,1,7441,59639
11/18/2016,447.5,454.5,444.75,453.75,5.5,6164,59236
11/17/2016,444.5,450,442.25,448.25,5.5,5781,58817
11/16/2016,447,448.25,442.25,442.75,-4,8537,58511
11/15/2016,442.5,447.5,440,446.75,5.25,9732,57859
11/14/2016,451.5,452.25,440.75,441.5,-10.75,11395,57026
11/11/2016,452,455.5,449.75,452.25,0,5992,56570
11/10/2016,457.5,462.75,450.25,452.25,-3.5,8307,54507
11/09/2016,463.25,463.25,452,455.75,-7.5,10333,54621
11/08/2016,457.5,465.75,456,463.25,6,13153,53404
11/07/2016,459.25,460.5,452.5,457.25,-2.25,8089,52010
11/04/2016,458.75,460.25,455.75,459.5,1,8360,50464
11/03/2016,462.25,464.75,455.25,458.5,-3.5,7439,51621
11/02/2016,459.5,464,457,462,2.5,6667,50257
11/01/2016,459,464,457,459.5,-2,6048,49789
10/31/2016,458.5,463.25,457.75,461.5,3.75,6495,50441
10/28/2016,465,465,456.5,457.75,-4.75,5055,50086
10/27/2016,460.5,466.25,459.5,462.5,2,9398,49366
10/26/2016,454.75,462.5,452.75,460.5,4.75,8605,48120
10/25/2016,454.25,457.5,450.25,455.75,2.5,7190,47346
10/24/2016,461.75,465.25,451,453.25,-9.25,4805,46386
10/21/2016,464,465,460.5,462.5,-2.5,2385,45895
10/20/2016,466.25,469.25,463.25,465,-2,3733,45697
10/19/2016,465.5,467.25,458.5,467,1.5,3391,45028
10/18/2016,467.25,468.5,461.25,465.5,-1.5,3939,44814
10/17/2016,460,468.25,459.5,467,3.5,3818,44425
10/14/2016,458.25,469.75,458,463.5,3.25,7145,44269
10/13/2016,442.5,460.25,442.5,460.25,18.25,7735,42908
10/12/2016,448,455.25,441,442,-7.75,7499,40628
10/11/2016,447.25,451.75,444.5,449.75,1.25,7566,39938
10/10/2016,443.25,449,443.25,448.5,8,4985,39967
10/07/2016,444,446.25,440,440.5,-2.25,4627,39362
10/06/2016,451.25,454,439.5,442.75,-8,3805,38455
10/05/2016,441.5,453,438.25,450.75,9.75,5343,38405
10/04/2016,441,443,438.75,441,-0.25,5556,38069
10/03/2016,445.5,446.5,436.5,441.25,-6.25,4533,36503
09/30/2016,446,448.5,437.25,447.5,1.25,4232,35642
09/29/2016,449,453,444.25,446.25,-3.5,1579,34856
09/28/2016,449,451.5,446.5,449.75,1.25,1532,34705
09/27/2016,444.75,449.25,440.5,448.5,5,1984,34433
09/26/2016,449.25,451.75,442.25,443.5,-6.5,2329,34300
09/23/2016,447.5,453.75,446,450,0,2716,33892
09/22/2016,449.5,454.75,448.25,450,-1.25,2277,33452
09/21/2016,448.5,452.25,445.5,451.25,1.75,1431,33036
09/20/2016,447.75,453,446.25,449.5,1.5,1705,32909
09/19/2016,449.5,453.25,444,448,-1.5,1889,32528
09/16/2016,448.75,451.75,442.75,449.5,1.25,1371,32057
09/15/2016,449.5,453.25,445.25,448.25,-1.5,2477,31833
09/14/2016,446.25,450.25,440.5,449.75,3.25,3695,31226
09/13/2016,455,455.75,444.5,446.5,-8.5,3330,30358
09/12/2016,450.5,457,447.75,455,4,3262,29897
09/09/2016,453,453,444.75,451,-1.75,2145,29727
09/08/2016,446,452.75,443,452.75,6.25,3392,29391
09/07/2016,443,448.25,443,446.5,3,3487,29043
09/06/2016,446.25,447.5,440,443.5,-2.75,2490,28793
09/02/2016,440.75,447.25,440.75,446.25,5,2905,28345
09/01/2016,439,443,436.5,441.25,7,3409,28477
08/31/2016,438,442,433,434.25,-4,3079,28267
08/30/2016,444,447.25,438,438.25,-6.5,2113,27858
08/29/2016,455.25,455.25,444.5,444.75,-11,5252,27814
08/26/2016,469.25,470.5,453.5,455.75,-14.25,3738,26765
08/25/2016,473.75,474.25,468.75,470,-1,1002,26764
08/24/2016,473.5,473.75,467.5,471,-2.5,1911,26743
08/23/2016,478,479.75,472.75,473.5,-7.5,2506,26704
08/22/2016,485,485.75,479,481,-4.5,3568,26325
08/19/2016,481.75,488.25,479.75,485.5,2.5,1764,26002
08/18/2016,480,483.5,478.5,483,1.25,1103,26181
08/17/2016,475.5,482,474,481.75,4.25,1176,25967
08/16/2016,475,480.75,473,477.5,2.25,2071,25970
08/15/2016,480,484.75,474,475.25,-6.75,3069,26095
08/12/2016,478,482.5,468.25,482,2.5,2360,26084
08/11/2016,480,482.5,476.25,479.5,-1,1925,25726
08/10/2016,476.5,484.25,475.75,480.5,1.5,2372,25695
08/09/2016,479,481.75,475,479,0.5,3531,25498
08/08/2016,479.75,480,473,478.5,-1.25,5793,25283
08/05/2016,477.5,485.25,474.75,479.75,2.25,6322,25652
08/04/2016,482.5,486,476.5,477.5,-5,2436,25993
08/03/2016,476.25,487,475.75,482.5,6.25,3450,25873
08/02/2016,479,483,474.75,476.25,-3.5,2452,25297
08/01/2016,479.5,486.75,478.75,479.75,-0.75,2875,25193
07/29/2016,482.5,483.5,475.5,480.5,-1.75,4113,24580
07/28/2016,490.25,491.75,480.75,482.25,-5.5,2049,24357
07/27/2016,489.75,492.75,487.5,487.75,-1.5,1051,24434
07/26/2016,499,501.75,489.25,489.25,-13.5,2797,24327
07/25/2016,496.25,503,492.75,502.75,8,2875,23679
07/22/2016,489,495.5,477,494.75,9.5,2567,22896
07/21/2016,482,486.5,479.5,485.25,3.25,1182,22664
07/20/2016,490,492,477.75,482,-7.5,2484,22385
07/19/2016,499.75,499.75,487.75,489.5,-12.5,872,22194
07/18/2016,495,502.25,494.25,502,5.75,2616,22079
07/15/2016,503,505.5,495.5,496.25,-4.25,3347,21340
07/14/2016,502,509.5,496.5,500.5,-1.5,2431,20924
07/13/2016,498.25,510,497.25,502,2.75,888,20689
07/12/2016,491.75,499.75,486.5,499.25,8,1824,20760
07/11/2016,497,500.25,486.25,491.25,-3.5,723,20472
07/08/2016,487.75,497.5,487.5,494.75,9.75,856,20461
07/07/2016,488.25,495.25,483.5,485,-1,1727,20275
07/06/2016,491.75,491.75,479,486,-6.25,1402,20087
07/05/2016,492.75,493.25,475,492.25,3.75,1697,19856
07/01/2016,502,502,486,488.5,-13.5,2871,19566
06/30/2016,502.5,508.25,495.25,502,-0.5,2425,19247
06/29/2016,510.75,513.75,502.25,502.5,-8.5,3031,18827
06/28/2016,513,520,510.5,511,-1.75,1794,18484
06/27/2016,521.5,525.25,512,512.75,-8,2397,18005
06/24/2016,522,522,513.25,520.75,-2.75,1572,17597
06/23/2016,530,531.75,522.75,523.5,-7.25,2026,17210
06/22/2016,532.25,536.5,530.25,530.75,-1.5,1887,16712
06/21/2016,547,550.5,532.25,532.25,-15,1459,16574
06/20/2016,547,552.5,546.5,547.25,-4.75,1257,16611
06/17/2016,548,552.5,543,552,7,905,16755
06/16/2016,550,551.75,544.25,545,-7,950,16684
06/15/2016,559.25,563.75,551.25,552,-6.5,2051,16813
06/14/2016,564.5,565.25,554,558.5,-5,2525,16692
06/13/2016,563.25,571.5,563,563.5,0.5,1684,16898
06/10/2016,573.5,579.5,562.75,563,-12.75,4282,16851
06/09/2016,582.25,583,570.75,575.75,-8,1786,15284
06/08/2016,571.25,586.5,571.25,583.75,9.5,5398,14993
06/07/2016,570,575.5,565,574.25,2.75,5260,13080
06/06/2016,559,573,559,571.5,12.25,5309,11387
06/03/2016,548,559.25,546.75,559.25,9.25,4217,9909
06/02/2016,538.75,551,537.75,550,11.25,4269,9107
06/01/2016,527,538.75,525.75,538.75,11,1234,7575
05/31/2016,541,541,527.75,527.75,-12.5,1376,7217
05/27/2016,538.5,541,536.5,540.25,0.5,1009,6703
05/26/2016,530,540.25,528.75,539.75,12.5,1972,6390
05/25/2016,524.25,527.5,524.25,527.25,3.25,681,5865
05/24/2016,521,528.5,520,524,1.5,815,5692
05/23/2016,524.25,525.75,522.5,522.5,-4.75,121,5625
05/20/2016,526.75,531.25,525,527.25,0.75,601,5617
05/19/2016,528.25,528.25,523,526.5,-6,1125,5429
05/18/2016,529,535,529,532.5,0.5,1004,5126
05/17/2016,525.75,534.75,524.25,532,6.75,1242,4843
05/16/2016,525.5,526.5,519,525.25,1.25,254,4507
05/13/2016,519.75,528.25,519.75,524,0.75,1007,4466
05/12/2016,519,523.25,519,523.25,5.25,694,4283
05/11/2016,522.25,522.25,515.25,518,-3.5,526,4297
05/10/2016,516.25,527,515.5,521.5,5,493,4228
05/09/2016,523.75,523.75,514.75,516.5,-5,630,4183
05/06/2016,518,524.75,518,521.5,1.75,265,4150
05/05/2016,526.75,527.75,517.75,519.75,-7.75,164,4052
05/04/2016,528.75,533,527.5,527.5,-1,186,4031
05/03/2016,550,551,526,528.5,-18.75,593,4050
05/02/2016,541,547.25,539.75,547.25,1,270,3957
04/29/2016,542,547.25,542,546.25,4.25,796,3867
04/28/2016,541.75,551,540.75,542,3,531,3634
04/27/2016,542.75,543,537.25,539,-1.25,276,3408
04/26/2016,530,540.25,529,540.25,9.75,429,3314
04/25/2016,527,536.25,523.5,530.5,3,174,3289
04/22/2016,541.25,542.25,525.75,527.5,-24,208,3296
04/21/2016,558,560,543.25,551.5,-8,1115,3308
04/20/2016,545.25,559.5,545.25,559.5,12,776,3243
04/19/2016,535,548,535,547.5,13.5,452,2923
04/18/2016,530,537,530,534,9,461,2874
04/15/2016,522,526,521,525,0.75,424,2629
04/14/2016,523.25,524.25,518.25,524.25,1.75,227,2500
04/13/2016,523,523,522.5,522.5,8,226,2437
04/12/2016,515.5,518,514.5,514.5,3.25,346,2412
04/11/2016,517.25,518.25,510,511.25,-11,834,2313
04/08/2016,521.5,522.5,521.5,522.25,2.5,387,2170
04/07/2016,523.5,523.5,519.75,519.75,-5,725,2051
04/06/2016,524.75,526.25,522.5,524.75,-9.5,544,1832
04/05/2016,535,535,531.5,534.25,-0.5,505,1584
04/04/2016,534,534.75,530.25,534.75,2,391,1313
04/01/2016,525,532.75,525,532.75,1.75,41,1119
03/31/2016,519,531.5,517.75,531,8.25,149,1112
03/30/2016,529,529,522.75,522.75,-8,150,1110
03/29/2016,530,531.75,529.25,530.75,2.5,166,1076
03/28/2016,523.5,532.25,521.75,528.25,6.5,83,1023
03/24/2016,519.25,521.75,518,521.75,1,44,1004
03/23/2016,523,523.5,520.75,520.75,-3.5,11,1004
03/22/2016,525,525,523,524.25,2,57,1005
03/21/2016,525,525.75,522.25,522.25,1.5,39,984
03/18/2016,519.5,520.75,517,520.75,0.75,61,992
03/17/2016,531,532.25,518.5,520,-8.25,140,976
03/16/2016,531.25,531.25,528.25,528.25,-4.75,67,963
03/15/2016,534,534,530.5,533,-1,129,962
03/14/2016,534,536,532,534,1,359,951
03/11/2016,526.5,533.25,526.5,533,0.25,176,867
03/10/2016,523,532.75,520,532.75,8.5,293,844
03/09/2016,518.5,524.25,518,524.25,2,81,745
03/08/2016,520,522.25,519,522.25,0.75,160,748
03/07/2016,521,526.75,521,521.5,0.25,124,737
03/04/2016,515,524.25,515,521.25,1.5,480,692
03/03/2016,513.5,520.25,513,519.75,8.5,170,555
03/02/2016,508,512,507,511.25,2,108,522
03/01/2016,511.25,511.25,509.25,509.25,-4.5,106,493
02/29/2016,513,513.75,513,513.75,0.75,114,449
02/26/2016,512.25,513,512.25,513,-1.75,91,405
02/25/2016,512.75,514.75,511.75,514.75,2,47,357
02/24/2016,514,514.5,512.75,512.75,-3,154,356
02/23/2016,515.75,515.75,515.75,515.75,-3.75,52,283
02/22/2016,519.5,519.5,519.5,519.5,-0.25,4,273
02/19/2016,519.25,519.75,519.25,519.75,-2,21,274
02/18/2016,525,525.25,521.75,521.75,-3.25,30,263
02/17/2016,520,525,520,525,5,26,259
02/16/2016,520,520,520,520,4.25,24,250
02/12/2016,521,521,515.75,515.75,-3,50,240
02/11/2016,520,520,518.75,518.75,0.75,5,223
02/10/2016,518,518,518,518,2,2,222
02/09/2016,518,518,513,516,-2.5,21,222
02/08/2016,518,518.5,513,518.5,0,172,220
02/05/2016,518,518.75,518,518.5,0,79,148
02/04/2016,518,518.5,518,518.5,-1,15,111
02/03/2016,519.5,519.5,519.5,519.5,2.75,0,107
02/02/2016,519.25,519.25,516.75,516.75,0.5,6,107
02/01/2016,516.25,516.25,516.25,516.25,-5,0,107
01/29/2016,518,521.25,517.75,521.25,6,3,107
01/28/2016,515.25,515.25,515.25,515.25,-4.25,0,106
01/27/2016,514.25,519.5,511.5,519.5,-5.25,6,106
01/26/2016,522,524.75,522,524.75,1.5,7,102
01/25/2016,520,525,520,523.25,5.25,14,99
01/22/2016,517,518,516,518,1,7,90
01/21/2016,510.75,518.75,510.5,517,0,6,85
01/20/2016,517,521.75,511.75,517,-2.5,21,80
01/19/2016,520,521,514,519.5,-0.5,16,72
01/15/2016,516,520,515,520,3.25,11,67
01/14/2016,510,518.5,507.75,516.75,-1.5,47,65
01/13/2016,519,519,515.75,518.25,-4.5,4,54
01/12/2016,510,522.75,510,522.75,7.75,2,52
01/11/2016,514.75,515,514.75,515,-8,2,50
01/08/2016,516,523,516,523,7.5,6,50
01/07/2016,514.75,515.5,514.75,515.5,-0.5,1,47
01/06/2016,516,516,516,516,1.5,0,47
01/05/2016,516.75,516.75,514.5,514.5,3.5,4,47
01/04/2016,506,511,506,511,-6.25,1,44
12/31/2015,517.25,517.25,517.25,517.25,-2.75,0,43
12/30/2015,527,527,520,520,-7,1,43
12/29/2015,527,527,527,527,3.5,0,43
"Downloaded from Barchart.com as of 03-29-2020 12:08am CDT"
