Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/17/2006,541,555,528.75,531,-11.5,40376,250331
10/16/2006,525,542.5,521.5,542.5,17,29994,246696
10/13/2006,516.5,538.25,516.5,525.5,10,38689,249702
10/12/2006,543.5,551,511.5,515.5,-15.5,58649,248362
10/11/2006,501,531,500.5,531,30,36565,248985
10/10/2006,524,524,493.25,501,7,85163,249362
10/09/2006,467.25,497.25,466.25,494,30,44661,251370
10/06/2006,465.5,476.75,458.5,464,0,55483,255149
10/05/2006,464,486.25,463.5,464,-1,89481,257929
10/04/2006,441.5,469.5,440.25,465,25.5,64530,259037
10/03/2006,446.25,447.5,435.25,439.5,-6.5,49174,257511
10/02/2006,445,458.5,443.5,446,3,53742,258481
09/29/2006,445.5,452.75,442,443,-2.5,94187,258113
09/28/2006,424.75,447.5,424.5,445.5,21.25,99371,262467
09/27/2006,423.75,430.75,419.25,424.25,1.25,38781,258218
09/26/2006,414,426.5,414,423,9.25,35759,257484
09/25/2006,418,419.75,411.25,413.75,-5.25,36260,256600
09/22/2006,420.75,421.5,417.5,419,-2.5,27890,260237
09/21/2006,408.5,422.25,407.5,421.5,13.75,49013,263964
09/20/2006,410,413.5,406.25,407.75,-1.25,40956,264965
09/19/2006,395.75,411.5,395.75,409,13.5,39482,265085
09/18/2006,395.25,398.5,392.25,395.5,3,25113,264141
09/15/2006,391.25,398,387.5,392.5,2,31240,261864
09/14/2006,397.5,399.75,389.5,390.5,-7,47580,261987
09/13/2006,403.25,407,397,397.5,-5,34140,265588
09/12/2006,412.75,415.5,401,402.5,-10.5,42349,267915
09/11/2006,416.25,416.5,407.75,413,-2.5,30194,270863
09/08/2006,420,423,415.5,415.5,-4.75,34300,272747
09/07/2006,417,421.5,411,420.25,3.25,42791,275563
09/06/2006,422.75,424,415,417,-5,41333,274932
09/05/2006,422.75,428.5,420.75,422,2.5,48307,276603
09/01/2006,420.75,422.5,416.5,419.5,-2.75,31927,277739
08/31/2006,416.75,424.5,414.75,422.25,5.75,67558,277812
08/30/2006,401,418,400,416.5,15.75,51811,281083
08/29/2006,404.25,407.5,400,400.75,-3.5,43548,277958
08/28/2006,399.5,409,399.25,404.25,6,45015,275212
08/25/2006,395.25,408,393.75,398.25,2.5,65309,271394
08/24/2006,387,395.75,386.75,395.75,8.75,41405,270139
08/23/2006,379.25,389.5,379.25,387,7,26475,265783
08/22/2006,385,386.5,378,380,-5.5,27360,263576
08/21/2006,383.75,388,382.25,385.5,2.25,27293,258134
08/18/2006,384,386,377,383.25,0.25,36383,255730
08/17/2006,392,395.25,382.25,383,-8.5,47388,253597
08/16/2006,397.25,401.75,391,391.5,-5.75,30872,250473
08/15/2006,394,398.75,392,397.25,3,38025,249117
08/14/2006,395.25,400,389.75,394.25,-1.25,59639,241357
08/11/2006,407.25,409.5,393.5,395.5,-12,53253,233702
08/10/2006,408.5,409.5,405.5,407.5,-1.75,38544,217620
08/09/2006,404.5,409.25,403.25,409.25,4,37184,200888
08/08/2006,412.5,413.75,403,405.25,-8.5,50288,186102
08/07/2006,416,417,411.5,413.75,-3.5,40591,176894
08/04/2006,416,420,415.75,417.25,2.75,23610,159366
08/03/2006,421,425.25,414.5,414.5,-7,20262,156604
08/02/2006,413.5,423.75,413.25,421.5,8.25,27418,152955
08/01/2006,415.75,417.25,412,413.25,-3.25,24411,152077
07/31/2006,408,416.5,408,416.5,8.5,56121,147504
07/28/2006,407.25,409.5,406.75,408,0.5,14382,124124
07/27/2006,404,407.5,402,407.5,3.25,14184,123384
07/26/2006,415,415.5,404.25,404.25,-9.25,20937,123100
07/25/2006,421,423.75,413.5,413.5,-7.25,14751,120663
07/24/2006,424.75,424.75,419,420.75,-5.5,14611,117645
07/21/2006,424,427.5,423,426.25,1.75,20119,117659
07/20/2006,412,424.5,411,424.5,11.75,22470,114392
07/19/2006,416.25,417.25,412,412.75,-4.5,16409,111627
07/18/2006,414,417.25,412.5,417.25,4.75,21545,112185
07/17/2006,419.5,420,412.5,412.5,-5,9522,112641
07/14/2006,416,417.5,413,417.5,1.25,16785,111686
07/13/2006,430.75,430.75,416.25,416.25,-17.75,18359,111961
07/12/2006,435.5,438,433.25,434,-1.5,18824,111201
07/11/2006,425.5,435.5,423.5,435.5,13,11014,110677
07/10/2006,417,422.5,417,422.5,6,9787,109322
07/07/2006,425.75,428.75,416.5,416.5,-9.25,13090,109925
07/06/2006,423,425.75,420.25,425.75,2.75,10458,110349
07/05/2006,425.5,425.5,418,423,2,10833,109985
07/03/2006,415.5,421,415.5,421,6.5,10782,110450
06/30/2006,414,418.25,414,414.5,0,9549,108746
06/29/2006,407.75,414.5,404,414.5,6.75,11281,109068
06/28/2006,412.5,414,407.75,407.75,-6.5,10065,110088
06/27/2006,403,414.25,403,414.25,11.25,13656,110374
06/26/2006,400.25,403,396.5,403,2.75,10440,107127
06/23/2006,401.75,403,400,400.25,-1.5,8044,106292
06/22/2006,409.25,410.5,401.75,401.75,-7.75,10615,106064
06/21/2006,402.25,409.5,401.75,409.5,5.75,18311,106785
06/20/2006,396,403.75,394.5,403.75,8.5,15213,105640
06/19/2006,393.5,395.25,392,395.25,1.75,12288,104961
06/16/2006,396,399.5,393.5,393.5,-1.5,9464,102538
06/15/2006,396,399.5,395,395,-1,15311,102732
06/14/2006,403.5,405,396,396,-7.5,14430,103405
06/13/2006,406.25,406.5,402.5,403.5,-3,14617,103249
06/12/2006,405,411.25,405,406.5,1,10751,104164
06/09/2006,415,416.5,405.5,405.5,-11.25,13055,104608
06/08/2006,419.75,420.5,416.75,416.75,-3,8691,105916
06/07/2006,417,419.75,416.75,419.75,3,8416,105834
06/06/2006,430,431,416.75,416.75,-15,9666,107869
06/05/2006,432,434,431.75,431.75,-4.5,4261,109906
06/02/2006,426,436.25,425,436.25,11.25,5478,110249
06/01/2006,426,427,423.5,425,0,7296,109414
05/31/2006,443.5,443.75,425,425,-18.25,13168,109856
05/30/2006,447,452,443.25,443.25,-3,8242,107618
05/26/2006,440,446.25,440,446.25,5.25,6540,106884
05/25/2006,441.75,442,434.75,441,-1,11433,105887
05/24/2006,448,449.25,442,442,-8.5,13913,105788
05/23/2006,456.5,460,450.5,450.5,-6,12400,102889
05/22/2006,447,456.5,439.75,456.5,10.25,9575,102561
05/19/2006,447.5,447.5,443,446.25,-1.25,9245,102255
05/18/2006,453.5,453.5,447.25,447.5,-6,11728,100885
05/17/2006,433,453.5,433,453.5,20.5,12538,99394
05/16/2006,429,433,424,433,4,11850,97201
05/15/2006,431,434.5,427,429,-2,5566,94734
05/12/2006,420.5,431,420.5,431,8.5,13018,93203
05/11/2006,412.5,422.5,411.25,422.5,8.25,10224,88770
05/10/2006,414,415.5,413.5,414.25,-1,11646,85002
05/09/2006,405.75,415.25,405.5,415.25,10,13503,82170
05/08/2006,401,405.25,399.25,405.25,2.75,8563,77433
05/05/2006,392,402.5,392,402.5,10.25,8129,76212
05/04/2006,393.25,395.75,392.25,392.25,-3.25,4973,75579
05/03/2006,397.5,398.75,395.5,395.5,-1.25,5244,74148
05/02/2006,398.25,398.75,396.75,396.75,1.75,3739,71967
05/01/2006,388,395,388,395,6.5,4283,72542
04/28/2006,386,388.5,383,388.5,2.75,4520,71797
04/27/2006,390.75,391.75,385.75,385.75,-6,4766,72266
04/26/2006,392,394.5,391.5,391.75,-1.5,9010,71856
04/25/2006,393,393.25,392,393.25,-0.5,3129,71245
04/24/2006,397,399.25,393.75,393.75,0,4781,70413
04/21/2006,393.5,394,393.5,393.75,-1.5,4314,69582
04/20/2006,395.75,397.25,395.25,395.25,-0.75,2767,69160
04/19/2006,397,397.5,396,396,0,4020,69902
04/18/2006,392,396,391,396,6.25,4275,69626
04/17/2006,395,396.5,389.75,389.75,-7.5,7384,69008
04/13/2006,400,402,397.25,397.25,-3.25,7320,68729
04/12/2006,406.75,407,400.5,400.5,-7,6344,65757
04/11/2006,400.5,407.5,397.75,407.5,6.75,8811,64156
04/10/2006,392,400.75,392,400.75,9,4440,63260
04/07/2006,391.75,392,389.5,391.75,-1.25,3746,62296
04/06/2006,387,393,387,393,6.75,4028,61788
04/05/2006,382,386.25,381.5,386.25,3.75,2913,60841
04/04/2006,381,382.5,380.5,382.5,1.25,2346,60673
04/03/2006,386.75,386.75,381.25,381.25,-5.75,2889,60974
03/31/2006,383.5,387,383.25,387,3.5,4622,60720
03/30/2006,379,383.5,379,383.5,3.75,2329,60444
03/29/2006,380.5,381.25,379.75,379.75,-0.25,3836,60391
03/28/2006,379,380,377.25,380,2,2266,60591
03/27/2006,379,381,378,378,-3,5282,59683
03/24/2006,381.75,383,381,381,-1.75,3550,60393
03/23/2006,387,387.75,382.75,382.75,-4.75,5531,60551
03/22/2006,390,392.25,387.5,387.5,-2.5,2838,60201
03/21/2006,388,390,387.25,390,3,5118,60597
03/20/2006,392,392,387,387,-8.5,5008,59980
03/17/2006,389,395.5,388,395.5,7.5,9707,59592
03/16/2006,388,388,388,388,-9.5,4008,57077
03/15/2006,397.5,399.5,397.25,397.5,-0.5,3257,57247
03/14/2006,403.5,403.5,398,398,-5.75,5293,57402
03/13/2006,418,418,403.75,403.75,-13.25,5403,57537
03/10/2006,414,417,413.5,417,1.5,4281,57323
03/09/2006,417.75,417.75,415.25,415.5,-3,2226,56128
03/08/2006,414.25,418.5,413.5,418.5,3.25,2445,55200
03/07/2006,414.5,415.25,413.5,415.25,0.75,1374,54234
03/06/2006,416.75,416.75,409,414.5,-4.25,3342,53874
03/03/2006,414,418.75,413,418.75,4.75,3952,53053
03/02/2006,408.5,414,405,414,7,2074,51777
03/01/2006,412.5,412.5,407,407,-9.5,2847,51436
02/28/2006,418.25,418.25,415.5,416.5,-1.75,4080,51190
02/27/2006,411.5,418.25,410.75,418.25,6.75,3967,50722
02/24/2006,409,411.5,408.75,411.5,2,2723,49891
02/23/2006,407,409.5,405,409.5,1.5,4428,49338
02/22/2006,414,414.25,408,408,-6,2629,48535
02/21/2006,410,414,409,414,4.25,4729,48805
02/17/2006,400.25,409.75,400,409.75,7.75,4222,47802
02/16/2006,394.5,402,394.25,402,7.5,2394,47119
02/15/2006,390,394.5,388,394.5,5.25,4116,46602
02/14/2006,391.25,391.25,388.75,389.25,-1.5,2880,46137
02/13/2006,399,400,390.75,390.75,-6,2592,45979
02/10/2006,404.75,406,396.75,396.75,-7.75,2030,45213
02/09/2006,400,404.5,400,404.5,5,3322,45257
02/08/2006,391.5,399.5,391.25,399.5,3.75,2289,43808
02/07/2006,398,398.5,395.75,395.75,-1.75,3221,42805
02/06/2006,398,400,396,397.5,-1,3745,42427
02/03/2006,391,398.5,391,398.5,7.75,5797,41574
02/02/2006,382,390.75,382,390.75,8,4898,39081
02/01/2006,385.75,386.5,382.5,382.75,-3.75,2309,37168
01/31/2006,389.5,389.5,386.5,386.5,-1.5,2287,36733
01/30/2006,386.25,389.25,386.25,388,1.75,2301,35950
01/27/2006,387,387,386,386.25,-0.75,5867,34960
01/26/2006,383.5,387,383,387,2.25,2327,33811
01/25/2006,375.25,384.75,375,384.75,9.25,3623,32970
01/24/2006,368.5,375.5,368.5,375.5,6.5,3220,32221
01/23/2006,369,369.25,369,369,-0.25,782,31067
01/20/2006,369.75,370,369.25,369.25,0.75,1708,31013
01/19/2006,364.5,368.5,364.5,368.5,3.25,2327,31310
01/18/2006,369.5,370,365.25,365.25,-4,2148,30415
01/17/2006,376,376.25,369.25,369.25,-5.5,1254,30112
01/13/2006,372.75,374.75,372.75,374.75,1,582,30027
01/12/2006,370.5,373.75,370.5,373.75,3.25,2980,29831
01/11/2006,368.75,370.5,368.75,370.5,1.5,1311,29438
01/10/2006,366.75,369,366.75,369,3,3695,29239
01/09/2006,366.75,366.75,366,366,-4,2143,29001
01/06/2006,377.5,378,370,370,-8.25,1960,28893
01/05/2006,383.25,384.5,378.25,378.25,-6.25,1321,28857
01/04/2006,382.25,384.5,382,384.5,0.75,2296,28531
01/03/2006,379.25,383.75,379.25,383.75,5.75,2397,28040
12/30/2005,373.75,378,373.75,378,3.25,1928,27098
12/29/2005,381.25,382.5,374.75,374.75,-8.5,2070,26484
12/28/2005,376,383.25,376,383.25,6.25,3131,25702
12/27/2005,377,377,377,377,6,794,24079
12/23/2005,371,371,371,371,3.25,856,23832
12/22/2005,366.25,367.75,366.25,367.75,4,1688,23853
12/21/2005,364.5,364.5,363.75,363.75,-2,916,23721
12/20/2005,365.75,365.75,365.75,365.75,5,1598,23608
12/19/2005,360.75,360.75,360.75,360.75,2.25,1171,23192
12/16/2005,356,359,356,358.5,0.75,1441,23282
12/15/2005,357.75,357.75,357.75,357.75,-3.75,1638,22495
12/14/2005,357,361.5,356.5,361.5,5,1955,21673
12/13/2005,356.5,356.5,356.5,356.5,4,1004,20699
12/12/2005,349.5,352.5,349.5,352.5,6.25,681,20108
12/09/2005,346.25,346.25,346.25,346.25,-3.25,785,19731
12/08/2005,349.5,349.5,349.5,349.5,-1.5,260,19573
12/07/2005,351,351,351,351,-2.25,340,19583
12/06/2005,353.25,353.25,353.25,353.25,-4.25,1703,19578
12/05/2005,356.75,357.5,356.75,357.5,0.75,3588,19744
12/02/2005,356.75,356.75,356.75,356.75,-2.75,789,18843
12/01/2005,358,359.5,358,359.5,1.75,1092,18797
11/30/2005,354,357.75,354,357.75,3.25,1481,18806
11/29/2005,353.75,354.5,353.75,354.5,3,1594,18823
11/28/2005,351.5,351.5,351.5,351.5,1.25,2126,19211
11/25/2005,351.5,351.75,350.25,350.25,-0.25,381,17974
11/23/2005,352.5,354.25,350.5,350.5,-0.25,985,17879
11/22/2005,351.5,353.25,350.75,350.75,-0.25,1112,17323
11/21/2005,355,355,351,351,-4.25,1628,16862
11/18/2005,358.5,360,355.25,355.25,-3.25,1246,15636
11/17/2005,358.5,358.5,358.5,358.5,-1.25,1303,14970
11/16/2005,361.5,361.5,359.75,359.75,1.25,881,14349
11/15/2005,366.75,369.75,358.5,358.5,-6,751,14273
11/14/2005,364.5,364.5,364.5,364.5,0.75,872,14064
11/11/2005,363.75,363.75,363.75,363.75,1,624,13691
11/10/2005,362.75,362.75,362.75,362.75,-5.75,934,13638
11/09/2005,368.5,368.5,368.5,368.5,2,1586,13366
11/08/2005,366.5,366.5,366.5,366.5,1,1340,12868
11/07/2005,365.5,365.5,365.5,365.5,0.25,1678,12703
11/04/2005,365.25,365.25,365.25,365.25,0.75,7501,12485
11/03/2005,364.75,365,364.5,364.5,0,230,7006
11/02/2005,364.5,364.5,364.5,364.5,-3.5,617,7056
11/01/2005,368,368,368,368,0,635,6864
10/31/2005,368,368,368,368,-0.25,246,6910
10/28/2005,368.25,368.25,368.25,368.25,-4.75,615,6964
10/27/2005,373,373,373,373,0.25,267,6686
10/26/2005,372.75,372.75,372.75,372.75,-1.25,403,6609
10/25/2005,371,374,371,374,2.5,1056,6535
10/24/2005,374.5,374.5,371.5,371.5,-4,773,6002
10/21/2005,375.5,375.5,375.5,375.5,-2.25,85,5961
10/20/2005,372.5,377.75,372.5,377.75,5,826,5966
10/19/2005,373.5,373.5,372.75,372.75,-0.75,355,5763
10/18/2005,380.5,380.5,373.5,373.5,-7,239,5538
10/17/2005,381,381,380.5,380.5,-1.75,565,5583
10/14/2005,382.25,382.25,382.25,382.25,-4.25,686,5525
10/13/2005,387.5,387.5,386.5,386.5,-3.75,349,5422
10/12/2005,390.25,390.25,390.25,390.25,3.75,1719,5399
10/11/2005,383.5,386.5,383.5,386.5,3.75,398,4378
10/10/2005,382.75,382.75,382.75,382.75,1,103,4184
10/07/2005,387,387,381.75,381.75,-5.75,140,4146
10/06/2005,386.25,387.5,386.25,387.5,-0.5,328,4193
10/05/2005,387.25,388,387,388,0.5,623,4214
10/04/2005,390,390,387.5,387.5,-3.5,554,3867
10/03/2005,387.25,391,385,391,1.25,856,3579
09/30/2005,389.75,389.75,389.75,389.75,12.75,1321,3115
09/29/2005,377,377,377,377,4.5,1074,2261
09/28/2005,372.5,372.5,372.5,372.5,0.5,130,1720
09/27/2005,372,372,372,372,-1.5,324,1663
09/26/2005,375,375,373.5,373.5,-5,41,1481
09/23/2005,378.5,378.5,378.5,378.5,3,213,1485
09/22/2005,375.5,375.5,375.5,375.5,7,324,1406
09/21/2005,368.5,368.5,368.5,368.5,2.5,197,1215
09/20/2005,366,366,366,366,1.5,96,1228
09/19/2005,364.5,364.5,364.5,364.5,-1.5,116,1180
09/16/2005,365,366,365,366,0.75,162,1215
09/15/2005,365.25,365.25,365.25,365.25,-4.75,61,1117
09/14/2005,370,370,370,370,0,107,1124
09/13/2005,370,370,370,370,5,125,1075
09/12/2005,365,365,365,365,0,2,999
09/09/2005,365,365,365,365,2.5,10,1000
09/08/2005,362.5,362.5,362.5,362.5,4,124,1002
09/07/2005,358.5,358.5,358.5,358.5,-3.5,2,990
09/06/2005,362,362,362,362,1.5,5,990
09/02/2005,360.5,360.5,360.5,360.5,-3.5,27,990
09/01/2005,362,364,362,364,4,56,995
08/31/2005,360,360,360,360,-3.5,106,982
08/30/2005,363.5,363.5,363.5,363.5,-0.25,81,904
08/29/2005,363.75,363.75,363.75,363.75,-1.25,0,826
08/26/2005,365,365,365,365,-2,7,819
08/25/2005,367,367,367,367,3,76,814
08/24/2005,364,364,364,364,-3.5,41,799
08/23/2005,367.5,367.5,367.5,367.5,-2,130,789
08/22/2005,369.5,369.5,369.5,369.5,-1.5,7,679
08/19/2005,371,371,371,371,3.5,62,681
08/18/2005,367.5,367.5,367.5,367.5,5.5,1,652
08/17/2005,362,362,362,362,2,0,651
08/16/2005,360,360,360,360,-5,6,651
08/15/2005,365,365,365,365,-5.5,26,650
08/12/2005,375,375,370.5,370.5,-6.5,4,642
08/11/2005,377,377,377,377,4.5,1,642
08/10/2005,372.5,372.5,372.5,372.5,0.5,28,642
08/09/2005,372,372,372,372,-2,3,619
08/08/2005,374,374,374,374,3.5,1,618
08/05/2005,370.5,370.5,370.5,370.5,-8,4,618
08/04/2005,378.5,378.5,378.5,378.5,-0.5,0,621
08/03/2005,379,379,379,379,-5,10,621
08/02/2005,384,384,384,384,2.25,15,619
08/01/2005,381.75,381.75,381.75,381.75,3.75,61,619
07/29/2005,378,378,378,378,-2,7,588
07/28/2005,380,380,380,380,3.5,4,588
07/27/2005,376.5,376.5,376.5,376.5,-0.5,5,590
07/26/2005,377,377,377,377,2,18,585
07/25/2005,375,375,375,375,-4,5,583
07/22/2005,379,379,379,379,5.5,69,587
07/21/2005,373.5,373.5,373.5,373.5,-6.5,14,563
07/20/2005,380,380,380,380,-2,8,564
07/19/2005,390.5,390.5,382,382,-10,66,562
07/18/2005,388,392,384,392,5.5,158,551
07/15/2005,386.5,386.5,386.5,386.5,3.5,29,448
07/14/2005,383,383,383,383,4,34,424
07/13/2005,379,379,379,379,6.5,6,396
07/12/2005,372.5,372.5,372.5,372.5,-1,36,394
07/11/2005,373.5,374,373.5,373.5,-4,52,390
07/08/2005,377.5,377.5,377.5,377.5,-5.5,266,387
07/07/2005,383,383,383,383,0,28,226
07/06/2005,383,383,383,383,-1.5,61,209
07/05/2005,384.5,384.5,384.5,384.5,8.5,122,178
07/01/2005,376,376,376,376,5,48,116
06/30/2005,371,371,371,371,-7,0,115
06/29/2005,378,378,378,378,0,16,115
06/28/2005,378,378,378,378,3,26,103
06/27/2005,375,375,375,375,-8,6,87
06/24/2005,383,383,383,383,7,76,82
06/23/2005,376,376,376,376,-2,23,58
06/22/2005,378,378,378,378,1,7,58
06/21/2005,377,377,377,377,-5,25,55
06/20/2005,382,382,382,382,10,3,57
06/17/2005,372,372,372,372,4,0,58
06/16/2005,368,368,368,368,0,0,58
06/15/2005,368,368,368,368,5,0,58
06/14/2005,363,363,363,363,2,0,58
06/13/2005,361,361,361,361,1,0,58
06/10/2005,360,360,360,360,1,0,58
06/09/2005,359,359,359,359,-2,0,58
06/08/2005,361,361,361,361,-3,0,58
06/07/2005,364,364,364,364,-2,0,58
06/06/2005,366,366,366,366,1,1,58
06/03/2005,365,365,365,365,0,0,59
06/02/2005,365,365,365,365,-2,0,59
06/01/2005,367,367,367,367,-2,0,59
05/31/2005,369,369,369,369,-2,2,59
05/27/2005,371,371,371,371,-2,0,58
05/26/2005,373,373,373,373,3,0,58
05/25/2005,370,370,370,370,-1,1,58
05/24/2005,371,371,371,371,-3,0,58
05/23/2005,374,374,374,374,16,0,58
05/20/2005,358,358,358,358,1,0,58
05/19/2005,357,357,357,357,-6,0,58
05/18/2005,363,363,363,363,6,0,58
05/17/2005,357,357,357,357,4,0,58
05/16/2005,353,353,353,353,2,0,58
05/13/2005,351,351,351,351,-4,0,58
05/12/2005,355,355,355,355,-3,0,58
05/11/2005,358,358,358,358,-3,0,58
05/10/2005,361,361,361,361,6,0,58
05/09/2005,355,355,355,355,-3,0,58
05/06/2005,358,358,358,358,3,0,58
05/05/2005,355,355,355,355,-1,0,58
05/04/2005,356,356,356,356,0,0,58
05/03/2005,356,356,356,356,-4,0,58
05/02/2005,360,360,360,360,-2,0,58
04/29/2005,362,362,362,362,-2,0,58
04/28/2005,364,364,364,364,1,0,58
04/27/2005,363,363,363,363,-4,0,58
04/26/2005,367,367,367,367,4,0,58
04/25/2005,363,363,363,363,8,1,58
04/22/2005,355,355,355,355,1,0,57
04/21/2005,354,354,354,354,0,0,57
04/20/2005,354,354,354,354,2,0,57
04/19/2005,352,352,352,352,4,0,57
04/18/2005,348,348,348,348,-2,2,57
04/15/2005,350,350,350,350,-2,3,58
04/14/2005,352,352,352,352,0,0,61
04/13/2005,352,352,352,352,1.5,0,61
04/12/2005,350.5,350.5,350.5,350.5,-1.5,0,61
04/11/2005,352,352,352,352,2,0,61
04/08/2005,350,350,350,350,-3,0,61
04/07/2005,353,353,353,353,-1,1,61
04/06/2005,354,354,354,354,4,0,61
04/05/2005,350,350,350,350,-3,0,61
04/04/2005,353,353,353,353,-3,0,61
04/01/2005,356,356,356,356,-6,0,61
03/31/2005,362,362,362,362,2,0,61
03/30/2005,360,360,360,360,-1,0,61
03/29/2005,361,361,361,361,6,3,61
03/28/2005,355,355,355,355,-1,3,58
03/24/2005,356,356,356,356,2,0,56
03/23/2005,354,354,354,354,-6,0,56
03/22/2005,360,360,360,360,3.5,1,56
03/21/2005,356.5,356.5,356.5,356.5,-14.5,0,56
03/18/2005,371,371,371,371,-3,0,56
03/17/2005,374,374,374,374,3,0,56
03/16/2005,371,371,371,371,-7,0,56
03/15/2005,378,378,378,378,17.5,0,56
03/14/2005,360.5,360.5,360.5,360.5,-2.5,0,6
03/11/2005,363,363,363,363,5,0,6
03/10/2005,358,358,358,358,3,7,6
03/09/2005,355,355,355,355,0,0,1
03/08/2005,355,355,355,355,4,0,1
03/07/2005,351,351,351,351,-4,0,1
03/04/2005,355,355,355,355,4,0,1
03/03/2005,351,351,351,351,0,0,1
03/02/2005,351,351,351,351,0,0,1
03/01/2005,351,351,351,351,-4,1,1
02/28/2005,355,355,355,355,0,0,1
02/25/2005,355,355,355,355,5,0,1
02/24/2005,350,350,350,350,5,1,1
02/23/2005,345,345,345,345,-6,0,0
02/22/2005,351,351,351,351,15.5,0,0
02/18/2005,335.5,335.5,335.5,335.5,0,0,0
02/17/2005,335.5,335.5,335.5,335.5,3.5,0,0
02/16/2005,332,332,332,332,-5.5,0,0
02/15/2005,337.5,337.5,337.5,337.5,-2,0,0
02/14/2005,339.5,339.5,339.5,339.5,8.5,0,0
02/11/2005,331,331,331,331,1,0,0
02/10/2005,330,330,330,330,0.5,0,0
02/09/2005,329.5,329.5,329.5,329.5,2,0,0
02/08/2005,327.5,327.5,327.5,327.5,-2.5,0,0
02/07/2005,330,330,330,330,3.5,0,0
02/04/2005,326.5,326.5,326.5,326.5,-3,0,0
02/03/2005,329.5,329.5,329.5,329.5,2.5,0,0
02/02/2005,327,327,327,327,-3,0,0
02/01/2005,330,330,330,330,-2,0,0
01/31/2005,332,332,332,332,1.5,0,0
01/28/2005,330.5,330.5,330.5,330.5,0,0,0
01/27/2005,330.5,330.5,330.5,330.5,-5,0,0
01/26/2005,335.5,335.5,335.5,335.5,-1,0,0
01/25/2005,336.5,336.5,336.5,336.5,1,0,0
01/24/2005,335.5,335.5,335.5,335.5,-1,0,0
01/21/2005,336.5,336.5,336.5,336.5,1,0,0
01/20/2005,335.5,335.5,335.5,335.5,-2.5,0,0
01/19/2005,338,338,338,338,1,0,0
01/18/2005,337,337,337,337,-1,0,0
01/14/2005,338,338,338,338,-8,0,0
01/13/2005,346,346,346,346,2.5,0,0
01/12/2005,343.5,343.5,343.5,343.5,-5.5,0,0
01/11/2005,349,349,349,349,-0.5,0,0
01/10/2005,349.5,349.5,349.5,349.5,-2.5,0,0
01/07/2005,352,352,352,352,2,0,0
01/06/2005,350,350,350,350,5.5,0,0
01/05/2005,344.5,344.5,344.5,344.5,2.5,0,0
01/04/2005,342,342,342,342,-5.5,0,0
01/03/2005,347.5,347.5,347.5,347.5,-5.5,0,0
12/30/2004,353,353,353,353,8,0,0
12/29/2004,345,345,345,345,2,0,0
12/28/2004,343,343,343,343,-1.5,0,0
12/27/2004,344.5,344.5,344.5,344.5,0,0,0
12/23/2004,344.5,344.5,344.5,344.5,0,0,0
12/22/2004,344.5,344.5,344.5,344.5,2.5,0,0
12/21/2004,342,342,342,342,0,0,0
12/20/2004,342,342,342,342,2,0,0
12/17/2004,340,340,340,340,5,0,0
