Time,Open,High,Low,Last,Change,Volume,"Open Int"
12/06/2004,326,326,326,326,2,45,553
12/03/2004,324,324,324,324,7.5,38,532
12/02/2004,316.5,316.5,316.5,316.5,-1,161,530
12/01/2004,317.5,317.5,317.5,317.5,-2.5,82,385
11/30/2004,321,321,320,320,-1,69,337
11/29/2004,321,321,321,321,-3.5,32,337
11/26/2004,324.5,324.5,324.5,324.5,-7.5,27,332
11/24/2004,332,332,332,332,-0.5,47,333
11/23/2004,332.5,332.5,332.5,332.5,-2,104,333
11/22/2004,334.5,334.5,334.5,334.5,-5.5,20,300
11/19/2004,340,340,340,340,-7,70,302
11/18/2004,347,347,347,347,-2,32,315
11/17/2004,349,349,349,349,5.5,1,298
11/16/2004,343.5,343.5,343.5,343.5,7,62,298
11/15/2004,336.5,336.5,336.5,336.5,4.5,16,241
11/12/2004,332,332,332,332,0.5,4,232
11/11/2004,331.5,331.5,331.5,331.5,-3,0,228
11/10/2004,334.5,334.5,334.5,334.5,-0.5,29,228
11/09/2004,335,335,335,335,-4,14,228
11/08/2004,339,339,339,339,1.5,14,228
11/05/2004,337.5,337.5,337.5,337.5,4,26,222
11/04/2004,333.5,333.5,333.5,333.5,4,18,227
11/03/2004,329.5,329.5,329.5,329.5,-3.75,0,217
11/02/2004,333.25,333.25,333.25,333.25,-0.25,33,217
11/01/2004,333.5,333.5,333.5,333.5,-10,18,203
10/29/2004,343.5,343.5,343.5,343.5,-3.5,9,203
10/28/2004,347,347,347,347,4.5,3,196
10/27/2004,342.5,342.5,342.5,342.5,1.5,6,194
10/26/2004,341,341,341,341,1.5,0,195
10/25/2004,339.5,339.5,339.5,339.5,7,19,195
10/22/2004,332.5,332.5,332.5,332.5,-4,24,186
10/21/2004,336.5,336.5,336.5,336.5,-1.5,12,185
10/20/2004,338,338,338,338,-5.25,0,185
10/19/2004,343.25,343.25,343.25,343.25,3.75,40,185
10/18/2004,339.5,339.5,339.5,339.5,-3,40,153
10/15/2004,342.5,342.5,342.5,342.5,5,0,129
10/14/2004,337.5,337.5,337.5,337.5,2.5,0,129
10/13/2004,335,335,335,335,0,5,129
10/12/2004,335,335,335,335,6.5,0,133
10/11/2004,328.5,328.5,328.5,328.5,-1.5,0,133
10/08/2004,330,330,330,330,-1,0,133
10/07/2004,331,331,331,331,0,10,133
10/06/2004,331,331,331,331,-3,0,135
10/05/2004,334,334,334,334,4,0,135
10/04/2004,330,330,330,330,-3,5,135
10/01/2004,333,333,333,333,-4,23,140
09/30/2004,337,337,337,337,-9,51,135
09/29/2004,346,346,346,346,3,0,155
09/28/2004,343,343,343,343,-4,5,155
09/27/2004,347,347,347,347,0,14,159
09/24/2004,347,347,347,347,-2,6,163
09/23/2004,349,349,349,349,-1.5,15,165
09/22/2004,350.5,350.5,350.5,350.5,-4.5,5,142
09/21/2004,355,355,355,355,4,5,142
09/20/2004,351,351,351,351,-3.5,0,141
09/17/2004,354.5,354.5,354.5,354.5,-4,23,141
09/16/2004,357,358.5,357,358.5,1.5,18,136
09/15/2004,357,357,357,357,4.5,6,121
09/14/2004,352.5,352.5,352.5,352.5,-1.5,25,116
09/13/2004,354,354,354,354,1,10,92
09/10/2004,353,353,353,353,11.5,1,86
09/09/2004,341.5,341.5,341.5,341.5,0,1,85
09/08/2004,341.5,341.5,341.5,341.5,3,1,84
09/07/2004,338.5,338.5,338.5,338.5,-5.5,0,84
09/03/2004,344,344,344,344,-0.5,15,84
09/02/2004,352,352,344.5,344.5,-9,6,81
09/01/2004,353.5,353.5,353.5,353.5,8,0,80
08/31/2004,345.5,345.5,345.5,345.5,5.5,0,80
08/30/2004,340,340,340,340,1.5,0,80
08/27/2004,338.5,338.5,338.5,338.5,-3,5,80
08/26/2004,341.5,341.5,341.5,341.5,-3.5,0,80
08/25/2004,345,345,345,345,-4,0,80
08/24/2004,349,349,349,349,-3.5,0,80
08/23/2004,352.5,352.5,352.5,352.5,4.5,7,80
08/20/2004,348,348,348,348,-1,0,75
08/19/2004,349,349,349,349,5.5,5,75
08/18/2004,343.5,343.5,343.5,343.5,-6.5,0,72
08/17/2004,350,350,350,350,5,35,72
08/16/2004,345,345,345,345,3,11,62
08/13/2004,342,342,342,342,-2,6,53
08/12/2004,344,344,344,344,-4.5,27,53
08/11/2004,348.5,348.5,348.5,348.5,-4,0,39
08/10/2004,352.5,352.5,352.5,352.5,-5,43,39
08/09/2004,357.5,357.5,357.5,357.5,2,0,22
08/06/2004,355.5,355.5,355.5,355.5,-3.5,1,22
08/05/2004,359,359,359,359,1,19,21
08/04/2004,358,358,358,358,1,1,6
08/03/2004,357,357,357,357,2,0,5
08/02/2004,355,355,355,355,2,0,5
07/30/2004,353,353,353,353,-1.5,1,5
07/29/2004,354.5,354.5,354.5,354.5,0.5,0,6
07/28/2004,354,354,354,354,-3,1,6
07/27/2004,357,357,357,357,-1,0,5
07/26/2004,358,358,358,358,-6,0,5
07/23/2004,364,364,364,364,7.5,0,15
07/22/2004,356.5,356.5,356.5,356.5,-1.5,0,5
07/21/2004,358,358,358,358,5.25,5,5
07/20/2004,352.75,352.75,352.75,352.75,-4.25,0,0
07/19/2004,357,357,357,357,2.25,0,0
07/16/2004,354.75,354.75,354.75,354.75,0,0,0
07/15/2004,354.75,354.75,354.75,354.75,-11.75,0,0
07/14/2004,366.5,366.5,366.5,366.5,5.5,0,0
07/13/2004,361,361,361,361,-6,0,0
07/12/2004,367,367,367,367,7.5,0,0
07/09/2004,359.5,359.5,359.5,359.5,-3.5,0,0
07/08/2004,363,363,363,363,-6.75,0,0
07/07/2004,369.75,369.75,369.75,369.75,3.5,0,0
07/06/2004,366.25,366.25,366.25,366.25,3.25,0,0
07/02/2004,363,363,363,363,3,0,0
07/01/2004,360,360,360,360,-7,0,0
06/30/2004,367,367,367,367,-1.75,0,0
06/29/2004,368.75,368.75,368.75,368.75,-0.75,0,0
06/28/2004,369.5,369.5,369.5,369.5,-2,0,0
06/25/2004,371.5,371.5,371.5,371.5,4.5,0,0
06/24/2004,367,367,367,367,-6,0,0
06/23/2004,373,373,373,373,1.5,0,0
06/22/2004,371.5,371.5,371.5,371.5,0.75,0,0
06/21/2004,370.75,370.75,370.75,370.75,1.75,0,0
06/18/2004,369,369,369,369,-0.25,0,0
06/17/2004,369.25,369.25,369.25,369.25,0.75,0,0
06/16/2004,368.5,368.5,368.5,368.5,1,0,0
06/15/2004,367.5,367.5,367.5,367.5,-5.5,0,0
06/14/2004,373,373,373,373,0,0,0
06/10/2004,373,373,373,373,-10,0,0
06/09/2004,383,383,383,383,0,0,0
06/08/2004,383,383,383,383,0,0,0
06/07/2004,383,383,383,383,-7,0,0
06/04/2004,390,390,390,390,13.25,0,0
06/03/2004,376.75,376.75,376.75,376.75,-7.75,0,0
06/02/2004,384.5,384.5,384.5,384.5,-13.25,0,0
06/01/2004,397.75,397.75,397.75,397.75,26.25,0,0
05/28/2004,371.5,371.5,371.5,371.5,-7.25,0,0
05/27/2004,378.75,378.75,378.75,378.75,-12.25,0,0
05/26/2004,391,391,391,391,-6.5,0,0
05/25/2004,397.5,397.5,397.5,397.5,19,0,0
05/24/2004,378.5,378.5,378.5,378.5,10.25,0,0
05/21/2004,368.25,368.25,368.25,368.25,-2,0,0
05/20/2004,370.25,370.25,370.25,370.25,-6.75,0,0
05/19/2004,377,377,377,377,6.5,0,0
05/18/2004,370.5,370.5,370.5,370.5,2.75,0,0
"Downloaded from Barchart.com as of 03-16-2020 02:35pm CDT"
