Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/01/2019,466,468.25,454,463.25,-3.25,39919,117401
02/28/2019,474.25,475.5,464.75,466.5,-6.75,27257,118365
02/27/2019,474,482,472,473.25,-2,20143,117266
02/26/2019,478.5,481.5,470.75,475.25,-2.5,36437,115858
02/25/2019,497,498.25,477,477.75,-17.25,37791,115569
02/22/2019,495.75,500,491.75,495,1.5,27734,114275
02/21/2019,488.5,498.5,488.25,493.5,5.25,31626,113576
02/20/2019,497,499.75,484.5,488.25,-8.25,42737,109404
02/19/2019,508.25,510.75,495.5,496.5,-12.75,37567,107575
02/15/2019,514,514.5,504.75,509.25,-4,31057,104524
02/14/2019,525.25,525.75,512.5,513.25,-13.25,34699,100002
02/13/2019,521,527.75,520.5,526.5,4.5,26542,95992
02/12/2019,522.5,523.25,517,522,-0.75,25161,91995
02/11/2019,521.75,523,517,522.75,0.5,21904,88646
02/08/2019,522.5,527.5,520.75,522.25,0.5,34588,86548
02/07/2019,531.75,531.75,520.75,521.75,-10.5,25194,84602
02/06/2019,530.75,535,529.25,532.25,1.5,18511,83258
02/05/2019,532,532.25,527.5,530.75,-2.5,17457,82570
02/04/2019,532,534.5,528,533.25,1.25,23376,81239
02/01/2019,526.5,534.5,525.5,532,5,21106,80736
01/31/2019,529,530.75,524.5,527,-1,10616,80243
01/30/2019,525.5,529.25,523,528,3,6215,78079
01/29/2019,530.25,534,522.75,525,-6.25,11288,77525
01/28/2019,533.5,536.75,529,531.25,-1.75,9320,76298
01/25/2019,533.25,535.25,529.25,533,-1,12152,75939
01/24/2019,538.75,540.25,533.5,534,-3.5,8343,75938
01/23/2019,533.5,538.25,533,537.5,4.75,6990,75179
01/22/2019,527.75,536,525.5,532.75,4,9453,74268
01/18/2019,528.5,532.75,524,528.75,0.5,9158,74141
01/17/2019,522.5,532.25,520.25,528.25,5.25,9441,74189
01/16/2019,521,526.25,521,523,2.5,11508,73669
01/15/2019,524.75,528,518.75,520.5,-4,9186,73453
01/14/2019,529.5,532.75,523.75,524.5,-5,12657,72707
01/11/2019,524,533.5,523.75,529.5,5.25,16621,72821
01/10/2019,530,530.75,523.5,524.25,-6.5,11434,73576
01/09/2019,531.5,535,529.5,530.75,1.75,13490,74862
01/08/2019,526.75,535,524.5,529,2,16686,76862
01/07/2019,530.5,530.5,525.5,527,-2.5,8528,75677
01/04/2019,527,531.25,526.75,529.5,2.5,9231,76657
01/03/2019,520.25,528.25,520,527,6.75,11062,77183
01/02/2019,518,523,517,520.25,1.75,17818,77196
12/31/2018,527,528,518,518.5,-7.75,7346,76658
12/28/2018,526.25,528.25,524.75,526.25,0.5,6944,76303
12/27/2018,527,528.75,522.25,525.75,0,7695,75903
12/26/2018,531.25,535.5,524.5,525.75,-6.25,3535,76433
12/24/2018,527,532.5,526.25,532,3.25,5091,75869
12/21/2018,536,538.25,527.5,528.75,-9.5,8213,74642
12/20/2018,538.25,541.5,536,538.25,1.25,9976,74656
12/19/2018,545.75,545.75,536,537,-8.75,8406,73362
12/18/2018,544.75,548.5,543.5,545.75,-2,7067,72228
12/17/2018,544.25,549,543,547.75,5,5454,70971
12/14/2018,546.75,548.75,540.75,542.75,-4.75,8460,70184
12/13/2018,539.25,549.5,539.25,547.5,8.75,11678,70094
12/12/2018,536.25,541.5,536.25,538.75,2.75,10816,69786
12/11/2018,536.75,540.25,531.25,536,-1.25,12223,69558
12/10/2018,540,540,535.5,537.25,-2.75,8374,69203
12/07/2018,527.25,540.75,525.75,540,14.5,10094,69280
12/06/2018,527.5,529,521.75,525.5,-2.25,7404,68935
12/05/2018,532.5,532.5,524.25,527.75,-5,9895,69847
12/04/2018,532.25,533.25,528.75,532.75,-1,11248,69819
12/03/2018,538,540.75,530.25,533.75,6.5,12318,68368
11/30/2018,521.5,531.25,520.75,527.25,5.75,11336,69900
11/29/2018,526,529.5,520.75,521.5,-4.75,6831,70575
11/28/2018,519.5,527.75,519.25,526.25,6.75,10551,70521
11/27/2018,524,527.75,517,519.5,-5.5,8742,73874
11/26/2018,522.25,525.75,521.5,525,4.75,11060,73981
11/23/2018,523,529,519.25,520.25,-1.25,7379,74433
11/21/2018,523.25,526.5,520,521.5,-2.25,8283,73840
11/20/2018,521.25,524.5,520.5,523.75,1.5,8137,74205
11/19/2018,530,530.75,519.75,522.25,-8.5,10472,74087
11/16/2018,531.25,533.25,529,530.75,-1,4838,75989
11/15/2018,530.25,535.25,530.25,531.75,1.5,8782,76442
11/14/2018,535.25,540,529.75,530.25,-5,12760,76603
11/13/2018,540.5,541.5,532.75,535.25,-6.25,13173,76275
11/12/2018,526.5,541.5,526.5,541.5,15.5,13827,74782
11/09/2018,538.25,539.5,519.75,526,-13.75,24121,74066
11/08/2018,539.5,547.25,534.5,539.75,-2,14591,76528
11/07/2018,546.5,547.75,540.5,541.75,-4.5,10628,73523
11/06/2018,542,547.5,541.25,546.25,3.5,8614,71478
11/05/2018,544.75,546.25,539.75,542.75,0,8927,69683
11/02/2018,540.75,543.25,535.75,542.75,2.25,6523,67314
11/01/2018,533.5,542,533.5,540.5,6.5,9124,66180
10/31/2018,535.5,536,526.5,534,-2.5,8055,65448
10/30/2018,542.75,544.75,533.25,536.5,-8.25,8482,64493
10/29/2018,546.75,551,539.5,544.75,1.25,7084,62631
10/26/2018,528,544,528,543.5,15.25,10075,61662
10/25/2018,538.5,538.75,526.75,528.25,-11,8472,60596
10/24/2018,549.75,549.75,537.25,539.25,-9.25,4410,59766
10/23/2018,546.75,550,544,548.5,2,2165,58815
10/22/2018,552,552,545.75,546.5,-6.25,1829,58783
10/19/2018,551,555.25,549.25,552.75,1,5666,58686
10/18/2018,552.75,556.5,549.75,551.75,-2.75,2551,57875
10/17/2018,560.75,560.75,553,554.5,-4.75,2470,57764
10/16/2018,560.5,562,556.25,559.25,-1,3432,57636
10/15/2018,556.5,560.75,553,560.25,4.75,4092,57138
10/12/2018,548,557,547.5,555.5,7.5,4772,56882
10/11/2018,548.75,558,545,548,-0.75,5990,56582
10/10/2018,553.25,554.5,547.5,548.75,-3.25,5011,56384
10/09/2018,549,554.75,547.5,552,2.5,5867,56155
10/08/2018,557,558.75,548.75,549.5,-6,6967,56055
10/05/2018,553.75,557.75,551,555.5,1.75,8532,55394
10/04/2018,552.5,556,550.25,553.75,1.5,6148,54737
10/03/2018,557.75,561,549.25,552.25,-2.25,6322,53991
10/02/2018,545.5,558,541.75,554.5,10,10831,53620
10/01/2018,544.5,549.25,538.75,544.5,3.75,6352,52658
09/28/2018,543.25,548,537.75,540.75,-1.5,4613,52865
09/27/2018,547,551.75,542,542.25,-6,5182,53285
09/26/2018,553.25,558.25,547.5,548.25,-3.75,3737,54044
09/25/2018,558.75,558.75,549.5,552,-7.25,6698,54676
09/24/2018,555.25,563.5,554.75,559.25,3.5,2426,55867
09/21/2018,554,556.75,551,555.75,-0.5,2033,55650
09/20/2018,555,559.25,550.5,556.25,1.25,2359,55835
09/19/2018,549.5,557,549,555,8.5,3688,55649
09/18/2018,546.75,551.75,545.5,546.5,1,3412,55982
09/17/2018,551.5,555,544,545.5,-4.75,15438,56318
09/14/2018,538.25,551.75,537.25,550.25,12,15440,53855
09/13/2018,544.75,547.75,536.5,538.25,-6.75,14546,51468
09/12/2018,553.5,558.5,537,545,-7.5,12868,47845
09/11/2018,559.75,564,550.5,552.5,-8,6198,47983
09/10/2018,543.25,561.25,540.25,560.5,17.75,7245,47217
09/07/2018,546.75,547,541,542.75,-4.5,5046,46261
09/06/2018,554,555.25,545,547.25,-6,7293,46303
09/05/2018,562,568,552.25,553.25,-8.75,9869,46454
09/04/2018,563.75,568.75,551.25,562,-8.25,8130,48246
08/31/2018,563.75,571,562,570.25,8.5,4956,48289
08/30/2018,570,572.5,557.5,561.75,-6,1893,48600
08/29/2018,554.5,569.5,550.5,567.75,13.5,8235,48569
08/28/2018,554.25,559,551.25,554.25,-0.25,2335,48293
08/27/2018,564.5,565,553.5,554.5,-11.75,4361,48217
08/24/2018,568.75,569.75,564.75,566.25,-4.5,2258,48192
08/23/2018,575.25,580,564.5,570.75,-2.5,3424,48382
08/22/2018,575.25,580,568,573.25,-1.75,3575,47808
08/21/2018,588.5,588.5,574,575,-10.75,3821,47663
08/20/2018,598,599.75,583,585.75,-11,3672,47038
08/17/2018,587.75,604.5,582,596.75,8.25,8178,46770
08/16/2018,578.75,594.25,578,588.5,9.75,5453,45793
08/15/2018,586.75,588,576.75,578.75,-8.75,4501,45366
08/14/2018,581.25,589,580,587.5,6.25,4488,44569
08/13/2018,591,595.25,579.25,581.25,-9.5,9612,44782
08/10/2018,604,608.75,589,590.75,-13.5,13299,44289
08/09/2018,609.5,612.25,600.75,604.25,-5,3847,42937
08/08/2018,605.25,613.75,601.5,609.25,4,7162,42435
08/07/2018,610,619,601.75,605.25,-5.5,7584,41147
08/06/2018,597.75,612.25,593.75,610.75,13,10676,40437
08/03/2018,598,605,593.5,597.75,0.25,6773,37891
08/02/2018,597,617.25,595,597.5,0.75,25023,37602
08/01/2018,592,601.75,588.75,596.75,4.5,8459,39103
07/31/2018,585.5,601.5,581.25,592.25,4.75,8571,38051
07/30/2018,573.75,592,573.75,587.5,14,5462,37746
07/27/2018,575.25,581.25,568.5,573.5,-3,5664,36727
07/26/2018,584.25,590,573.75,576.5,-7.75,8554,37571
07/25/2018,558.25,587,558.25,584.25,25.5,10283,36250
07/24/2018,557.75,563,554,558.75,-2.5,1696,35077
07/23/2018,561.5,566.75,557.5,561.25,0.75,2966,35019
07/20/2018,551.75,563.75,549.5,560.5,10.75,4740,34619
07/19/2018,540.25,550,537.25,549.75,8.5,1272,32821
07/18/2018,541,545.25,539.75,541.25,1.5,2027,32620
07/17/2018,536.5,546.5,533,539.75,4.5,2092,32510
07/16/2018,540,543.25,533.5,535.25,-7.5,1910,32443
07/13/2018,534.5,544.5,530,542.75,7.75,3894,32237
07/12/2018,528.75,539,527.75,535,7.25,2218,31870
07/11/2018,539,541,527,527.75,-15.5,2737,31618
07/10/2018,552.5,553.5,539.5,543.25,-11.75,2300,31585
07/09/2018,554.75,555.75,548.25,555,-2.5,2435,31369
07/06/2018,546,557.75,540,557.5,11.25,2503,31187
07/05/2018,540.75,549.75,540.75,546.25,9.25,6472,31117
07/03/2018,530,541,530,537,7.5,2444,30495
07/02/2018,551.25,557.25,528.5,529.5,-19,3586,30396
06/29/2018,532,554.5,531.25,548.5,16.5,3183,30269
06/28/2018,534.5,538.5,530.75,532,-4.25,2906,29945
06/27/2018,534.25,541.25,534.25,536.25,0.75,2380,29425
06/26/2018,544,546.5,533.5,535.5,-7.75,1666,29765
06/25/2018,552.25,552.25,542,543.25,-11.5,2412,29994
06/22/2018,555,556.5,547,554.75,-0.5,1247,30235
06/21/2018,553.5,558.75,544.5,555.25,5,1950,30098
06/20/2018,547.75,553.75,542,550.25,4.5,1566,30246
06/19/2018,557.75,557.75,540.25,545.75,-12.75,3880,30367
06/18/2018,565,565.5,557.25,558.5,-11,5698,30825
06/15/2018,576.75,580,565.5,569.5,-7.25,4277,30591
06/14/2018,589,589.25,574,576.75,-13.25,3964,30848
06/13/2018,602.5,604.75,586.75,590,-14,4242,31300
06/12/2018,586.25,606.75,582.25,604,17.75,8110,31430
06/11/2018,592,597.25,582.25,586.25,-4.5,2028,31599
06/08/2018,597.5,601,584.75,590.75,-5.5,7698,31701
06/07/2018,591.25,603.5,590.5,596.25,4.75,11831,31633
06/06/2018,583.25,600,581.75,591.5,7,8485,29433
06/05/2018,580.5,592,580.5,584.5,4.5,8404,27112
06/04/2018,590.25,590.25,577.5,580,-13,11157,26006
06/01/2018,591,595.25,584.25,593,0.75,4765,23055
05/31/2018,584.25,594.5,580.25,592.25,6,2900,22051
05/30/2018,593,593.25,580,586.25,-10.25,3363,21346
05/29/2018,604.5,609,590.25,596.5,-6.75,4443,20986
05/25/2018,591.75,604.25,591.75,603.25,9.75,3532,19629
05/24/2018,595.75,603,592.25,593.5,-4,9230,18653
05/23/2018,591,597.75,586.25,597.5,6.25,3956,16539
05/22/2018,578,596.75,576.25,591.25,11.5,2388,15079
05/21/2018,588.75,591.25,576.25,579.75,-5.75,1830,14359
05/18/2018,565.75,585.5,564.75,585.5,18.5,1633,14015
05/17/2018,564.5,571.5,563.25,567,4,1303,13232
05/16/2018,560.5,565.5,560,563,0.5,840,12808
05/15/2018,565,566.5,557.5,562.5,-0.5,1941,12692
05/14/2018,566.75,566.75,562,563,-6,626,12555
05/11/2018,572.75,574,567.25,569,-5.75,1215,12643
05/10/2018,579.25,583.25,570.25,574.75,-4.5,3116,12712
05/09/2018,582.5,582.5,575,579.25,-3.25,745,11907
05/08/2018,577.25,586.25,575.25,582.5,2.75,1218,11720
05/07/2018,584.75,585.75,576.5,579.75,-8.5,1312,11384
05/04/2018,595,596,583.5,588.25,-8.5,2054,11516
05/03/2018,586.5,597.25,581.5,596.75,7.75,4392,11162
05/02/2018,585.25,593.75,581,589,3.5,5463,10003
05/01/2018,573,586.25,567.5,585.5,13.5,5141,10327
04/30/2018,570,577,567.25,572,5,1556,9413
04/27/2018,563,567.25,558.25,567,8,662,8849
04/26/2018,568,572,557.25,559,-9.25,631,8781
04/25/2018,557,570.5,555.25,568.25,13,473,8720
04/24/2018,546.25,556.25,540.25,555.25,8.75,840,8694
04/23/2018,548,554.5,545,546.5,-2.5,683,8533
04/20/2018,557,557.25,548.25,549,-12.25,1259,8302
04/19/2018,563,563.25,555.75,561.25,1.25,584,7976
04/18/2018,552,560,551,560,7.5,477,7644
04/17/2018,551.75,556.25,547.25,552.5,2.25,231,7498
04/16/2018,554.5,558,549,550.25,-8.25,1125,7450
04/13/2018,562.5,562.75,555.25,558.5,-7.75,283,6687
04/12/2018,567.75,568,560.5,566.25,-5.5,546,6618
04/11/2018,572.25,574.25,567.5,571.75,-2.75,586,6652
04/10/2018,570.5,575.5,564.5,574.5,2.25,639,6643
04/09/2018,561.25,573.5,560.75,572.25,14.25,575,6543
04/06/2018,546,558,545,558,7.75,437,6301
04/05/2018,545.25,550.25,543.75,550.25,8.25,244,6157
04/04/2018,541.25,544.75,531.75,542,0.75,236,6084
04/03/2018,534.25,545.5,533.5,541.25,10.25,329,6014
04/02/2018,539.25,540.75,530.75,531,-4.25,276,5892
03/29/2018,532.25,538.75,528,535.25,3.25,632,5745
03/28/2018,532.75,539.75,532,532,-4,507,5462
03/27/2018,540.5,542.5,535.75,536,-5.25,84,5097
03/26/2018,542.75,547.75,536.75,541.25,-4.25,51,5097
03/23/2018,541,546,532.5,545.5,4.5,218,5061
03/22/2018,537.75,543.75,536.5,541,2.75,111,5048
03/21/2018,535.25,538.5,531.75,538.25,2.25,299,5021
03/20/2018,535.75,541,535.5,536,0.75,498,5049
03/19/2018,547.5,548.5,535,535.25,-15.5,297,5059
03/16/2018,561,563.25,550,550.75,-9.75,288,5091
03/15/2018,569,573.75,558.25,560.5,-9.5,165,5014
03/14/2018,565.25,571,564.5,570,2.5,181,4974
03/13/2018,566.5,574,564.25,567.5,-0.5,438,4939
03/12/2018,565.25,569.5,562.25,568,0.5,256,4787
03/09/2018,573.5,573.5,562,567.5,-7,454,4723
03/08/2018,570,576,566,574.5,3.75,647,4591
03/07/2018,572.75,579,568.75,570.75,-4.5,781,4394
03/06/2018,571.5,576,563.25,575.25,0,671,4028
03/05/2018,567,575.75,562.75,575.25,9.25,709,3831
03/02/2018,567,575,558.75,566,-7.5,2066,3715
03/01/2018,551,576,550,573.5,19.75,1188,2736
02/28/2018,544.25,557.75,544.25,553.75,8.75,943,2113
02/27/2018,544.5,546.5,544,545,0.25,222,1859
02/26/2018,539.5,547,539.5,544.75,7.5,180,1784
02/23/2018,539.5,540,536,537.25,1.25,47,1736
02/22/2018,530,537.25,529.25,536,4,40,1718
02/21/2018,535,536.25,532,532,-5,82,1709
02/20/2018,545,547,536.75,537,-5.5,169,1705
02/16/2018,543.75,544.5,539.25,542.5,-1.5,148,1660
02/15/2018,539.5,544.5,535,544,4.5,123,1606
02/14/2018,535.75,541,535.75,539.5,-2.25,73,1552
02/13/2018,542,545,539.5,541.75,-3.25,154,1523
02/12/2018,535,545,534.5,545,15.5,334,1475
02/09/2018,534.25,535.25,529,529.5,-7.25,114,1420
02/08/2018,537,540,531.25,536.75,-1.75,297,1426
02/07/2018,529.25,539.25,529.25,538.5,9.25,422,1301
02/06/2018,525,530,524.5,529.25,5,102,1116
02/05/2018,523.75,528.25,520.75,524.25,-3.5,103,1094
02/02/2018,530.75,530.75,526.5,527.75,-3,42,1089
02/01/2018,531.25,531.25,525,530.75,-0.5,35,1079
01/31/2018,535,536,528,531.25,-5.25,125,1069
01/30/2018,528.5,536.5,528.5,536.5,7.75,151,1027
01/29/2018,523,528.75,523,528.75,7.5,79,972
01/26/2018,517.25,521.25,517.25,521.25,5.75,39,929
01/25/2018,513,516.5,511.5,515.5,1.75,16,905
01/24/2018,506.5,514,506.5,513.75,7,128,897
01/23/2018,507.75,507.75,505.75,506.75,-3,21,840
01/22/2018,510,510,508.5,509.75,3.25,25,841
01/19/2018,506,506.5,505.5,506.5,-2.5,24,829
01/18/2018,506.25,509,505.25,509,5.75,35,824
01/17/2018,502.25,503.25,498.5,503.25,3.5,35,808
01/16/2018,499.5,499.75,495.5,499.75,-2.5,27,785
01/12/2018,510.25,512,500.5,502.25,-9.25,24,776
01/11/2018,508.25,512.5,508.25,511.5,-1.75,2,771
01/10/2018,511,513.25,511,513.25,2.5,35,770
01/09/2018,509.25,510.75,507,510.75,3.5,6,778
01/08/2018,506,507.75,505.5,507.25,-1.5,3,777
01/05/2018,511.25,511.25,508.75,508.75,-4,43,776
01/04/2018,513,513,512.5,512.75,-0.75,14,763
01/03/2018,513,513.5,512,513.5,1.75,3,770
01/02/2018,510,513,510,511.75,5,52,767
12/29/2017,506.75,506.75,506.75,506.75,-0.5,0,768
"Downloaded from Barchart.com as of 03-29-2020 12:14am CDT"
