Time,Open,High,Low,Last,Change,Volume,"Open Int"
08/31/2005,323.25,324,317.5,317.5,-5.75,37840,209174
08/30/2005,326,326.25,323.25,323.25,-3,30432,207245
08/29/2005,327.5,330.75,326.25,326.25,-1.25,19535,204099
08/26/2005,330.5,331.5,327.5,327.5,-3.5,18480,200463
08/25/2005,327.5,331,326.25,331,2.5,26313,195832
08/24/2005,331.25,332,328.5,328.5,-3,22428,192130
08/23/2005,337,338.25,331.5,331.5,-5.25,18792,192287
08/22/2005,338.5,340,336.75,336.75,-2.5,16251,189821
08/19/2005,336,339.25,334.5,339.25,3.75,26737,188752
08/18/2005,329.25,335.5,329.25,335.5,6.25,25154,186762
08/17/2005,325.75,329.25,325.25,329.25,4.25,19976,184163
08/16/2005,330.75,332.25,325,325,-6.25,37276,179298
08/15/2005,333.25,335.5,331.25,331.25,-4.5,27857,174611
08/12/2005,341.5,342.75,335.75,335.75,-6.75,39063,167452
08/11/2005,338,342.5,337.25,342.5,5,30287,158270
08/10/2005,334.5,337.5,333.75,337.5,3,30726,144408
08/09/2005,336.5,336.5,334.5,334.5,-3,27997,133267
08/08/2005,337,340,336.25,337.5,1.5,21346,121752
08/05/2005,339.5,340.75,336,336,-3.75,34633,110809
08/04/2005,340.75,340.75,338.5,339.75,-1.75,17414,101520
08/03/2005,347.25,347.25,341.5,341.5,-6,16769,96140
08/02/2005,345.25,349,345.25,347.5,2.25,15291,93215
08/01/2005,342.5,345.25,340.5,345.25,3,12829,88870
07/29/2005,346.75,348,342.25,342.25,-4.75,17558,84963
07/28/2005,346,347.75,345.5,347,1.75,6490,77966
07/27/2005,342,345.25,340,345.25,1.75,7678,78113
07/26/2005,341.5,343.5,340,343.5,2.75,7062,76567
07/25/2005,344.5,344.5,339.25,340.75,-3.75,11216,75494
07/22/2005,342.75,345.5,342.5,344.5,2,8003,73218
07/21/2005,348,348.75,342.5,342.5,-5.75,13079,71411
07/20/2005,352.5,352.75,348,348.25,-3.75,8342,68404
07/19/2005,364.75,366,352,352,-15,13302,67243
07/18/2005,364.5,367,356,367,4.75,18390,64640
07/15/2005,359,362.25,356.5,362.25,2.75,7041,61154
07/14/2005,353.75,359.5,352.25,359.5,6,11020,60032
07/13/2005,345.5,353.5,344,353.5,8,9692,57363
07/12/2005,349,350.5,345.5,345.5,-3.5,9555,56551
07/11/2005,348,349,341.5,349,-2.25,4374,57228
07/08/2005,354.5,355.75,351.25,351.25,-6,5024,56388
07/07/2005,356,357.5,344,357.25,1.5,5396,55717
07/06/2005,361,361.25,355.75,355.75,-4.75,6765,55605
07/05/2005,345,360.5,345,360.5,12.25,10263,55152
07/01/2005,344.5,348.25,344.5,348.25,4.25,4774,54984
06/30/2005,350.5,351,344,344,-7,10174,54633
06/29/2005,352.25,353.75,351,351,0.5,7038,54152
06/28/2005,352.25,354.75,349,350.5,-1.5,6739,53442
06/27/2005,365,365,352,352,-10.5,7499,52427
06/24/2005,355,362.5,354,362.5,8.25,8354,50007
06/23/2005,358.25,359.5,354.25,354.25,-4,5777,49820
06/22/2005,355.75,361.75,355.75,358.25,1.75,9175,48622
06/21/2005,359,361,353.75,356.5,-3.25,15552,46581
06/20/2005,353.75,359.75,351,359.75,11,5717,43903
06/17/2005,344.5,348.75,344.5,348.75,5.25,4943,43031
06/16/2005,344.5,348,343.5,343.5,-1.25,8313,42219
06/15/2005,338.25,344.75,337.25,344.75,7.25,8604,39397
06/14/2005,336.25,337.5,331,337.5,2.25,7287,37509
06/13/2005,337,337.5,335.25,335.25,-0.25,5379,35438
06/10/2005,336.5,337.25,335.5,335.5,-0.25,5450,34548
06/09/2005,333,336,333,335.75,1.25,5141,34325
06/08/2005,339.25,339.25,334.5,334.5,-5.5,4755,32378
06/07/2005,341,342,340,340,-1.25,2285,31919
06/06/2005,344.25,347.25,341.25,341.25,-1.75,2235,31220
06/03/2005,342,343,341.5,343,-0.5,2288,31607
06/02/2005,350.75,350.75,343.5,343.5,-7.25,3397,31939
06/01/2005,349.25,350.75,349.25,350.75,0.5,2861,32313
05/31/2005,360.75,361.75,350.25,350.25,-4,8738,32682
05/27/2005,357.75,361,354.25,354.25,-2.25,1900,33626
05/26/2005,349.75,356.5,348.5,356.5,6.75,3245,33603
05/25/2005,350,351.5,349,349.75,-1.75,4011,33162
05/24/2005,351,352.75,350,351.5,-0.75,4284,33111
05/23/2005,336.25,352.25,336,352.25,19.75,5952,32992
05/20/2005,328.75,332.5,328.75,332.5,3.75,1043,33004
05/19/2005,336,337,328.75,328.75,-6,3850,32869
05/18/2005,330,334.75,329.5,334.75,5.25,3007,33080
05/17/2005,326.5,329.5,326,329.5,4.25,4767,32580
05/16/2005,323,325.25,323,325.25,3.25,1349,32593
05/13/2005,328.75,328.75,322,322,-5.5,2307,32574
05/12/2005,333.75,335.75,327.5,327.5,-5.25,2768,32320
05/11/2005,340,341.25,332.75,332.75,-7,1783,32469
05/10/2005,339.75,339.75,339.75,339.75,8,6317,32146
05/09/2005,334,334,331.75,331.75,-3.5,1955,27293
05/06/2005,332,335.25,331,335.25,3.5,870,27131
05/05/2005,336,336,331.75,331.75,-2.5,821,27015
05/04/2005,334.25,334.25,334.25,334.25,-1,1640,27127
05/03/2005,341.75,342.5,335.25,335.25,-5.25,2103,27357
05/02/2005,344,344,339.25,340.5,-3.25,1635,27448
04/29/2005,346,346.25,343.75,343.75,-1.25,3189,27551
04/28/2005,347.25,348,345,345,-1.5,2214,27080
04/27/2005,350.5,351.5,346.5,346.5,-3.5,1866,26445
04/26/2005,346.25,350,346.25,350,3.5,2787,25811
04/25/2005,340.5,346.5,340,346.5,10.25,2525,25260
04/22/2005,337.5,337.5,336.25,336.25,-2,872,25862
04/21/2005,339.25,339.25,338.25,338.25,0.75,550,25883
04/20/2005,336,339,336,337.5,3,1922,25811
04/19/2005,329.75,334.5,329.25,334.5,6.25,1525,25785
04/18/2005,329.5,329.5,328.25,328.25,-3.25,1328,25194
04/15/2005,335,335,331.5,331.5,-3.5,2488,25270
04/14/2005,336.75,336.75,335,335,-2,909,24979
04/13/2005,337.5,337.5,337,337,-0.75,1501,24751
04/12/2005,337.75,337.75,337.75,337.75,-1.75,1039,24462
04/11/2005,338,339.5,338,339.5,1.5,1661,24597
04/08/2005,338,338,338,338,-2.75,1698,24595
04/07/2005,340.5,341.75,340.5,340.75,-0.25,711,23518
04/06/2005,336.25,341,336.25,341,5.5,1595,23486
04/05/2005,340.5,340.5,335.5,335.5,-5,2927,23936
04/04/2005,346.75,346.75,340.5,340.5,-6,1188,24060
04/01/2005,354.5,354.5,346.5,346.5,-9,3978,23974
03/31/2005,357.75,357.75,355.5,355.5,-1.25,2290,25122
03/30/2005,358.5,359.25,356.75,356.75,-1.5,2624,24690
03/29/2005,358.25,358.25,358.25,358.25,-0.75,880,24688
03/28/2005,359,359,359,359,-1.5,707,24867
03/24/2005,358.5,360.5,355.5,360.5,1.75,496,24876
03/23/2005,362,362,358.75,358.75,-7.75,2161,24798
03/22/2005,365.25,366.5,365.25,366.5,3,945,23918
03/21/2005,373,373,363.5,363.5,-11,2039,23876
03/18/2005,384,385,374.5,374.5,-10,2246,23509
03/17/2005,380,384.5,377.75,384.5,4.5,3740,23660
03/16/2005,387,388,380,380,-8,2198,22889
03/15/2005,374,388,374,388,15,3361,23326
03/14/2005,374.25,375.5,372.5,373,-5,1035,23117
03/11/2005,368,378,368,378,10,2728,23395
03/10/2005,359.75,368,359.25,368,7,1114,24080
03/09/2005,361,361,361,361,4.5,1289,23898
03/08/2005,356.5,356.5,356.5,356.5,6,1750,23863
03/07/2005,356.75,356.75,350.5,350.5,-6,1977,23900
03/04/2005,355.75,356.5,355,356.5,-0.25,1200,24206
03/03/2005,358.75,359,356.75,356.75,-3.75,1722,23636
03/02/2005,356.25,360.5,356.25,360.5,4,1607,23147
03/01/2005,359.5,361,356.5,356.5,-6.75,1763,23323
02/28/2005,351,363.25,351,363.25,12.25,2617,23652
02/25/2005,341,351,340.75,351,10.5,1415,24253
02/24/2005,345,345.25,340.5,340.5,-2.25,804,24709
02/23/2005,340.5,342.75,339,342.75,2.75,1541,24910
02/22/2005,327,340,327,340,16.25,2534,25044
02/18/2005,326.5,326.5,323.75,323.75,-0.75,1010,23915
02/17/2005,321,324.5,321,324.5,3.75,776,24377
02/16/2005,327,327.25,320.75,320.75,-6.75,948,24302
02/15/2005,327.5,327.5,327.5,327.5,-3.25,710,24019
02/14/2005,325.5,330.75,325.5,330.75,8,5738,24179
02/11/2005,322.75,322.75,322.75,322.75,-0.75,643,19690
02/10/2005,317,323.5,317,323.5,4.75,1855,19521
02/09/2005,320.5,320.5,318.75,318.75,0.75,882,18816
02/08/2005,318,318,318,318,-2,483,18490
02/07/2005,320,320,320,320,4.25,326,18529
02/04/2005,315.75,315.75,315.75,315.75,-3.5,519,18666
02/03/2005,319.25,319.25,319.25,319.25,2.25,238,18642
02/02/2005,317,317,317,317,-3.25,677,18504
02/01/2005,320.25,320.25,320.25,320.25,0.25,825,18428
01/31/2005,320,320,320,320,1.25,863,17955
01/28/2005,318.75,320.25,318.75,318.75,0.25,506,17491
01/27/2005,323.25,324,318.5,318.5,-5,1102,17441
01/26/2005,323.5,323.5,323.5,323.5,-1.25,952,17157
01/25/2005,324,324.75,324,324.75,1,164,16388
01/24/2005,323.75,323.75,323.75,323.75,-0.25,174,16310
01/21/2005,324.5,325.5,323.75,324,0.5,627,16310
01/20/2005,323.5,323.5,323.5,323.5,-3.75,2501,16117
01/19/2005,326,327.25,326,327.25,2.25,470,14762
01/18/2005,327,327,325,325,-1,267,14724
01/14/2005,336.25,336.25,326,326,-10,1118,14724
01/13/2005,335,336,335,336,1.25,678,14172
01/12/2005,334.75,334.75,334.75,334.75,-1.5,960,14085
01/11/2005,336.25,336.25,336.25,336.25,-0.25,364,13668
01/10/2005,337.75,337.75,336.5,336.5,-2.25,309,13631
01/07/2005,336,340.5,336,338.75,1,308,13573
01/06/2005,337.75,337.75,337.75,337.75,8.25,5572,13538
01/05/2005,328,329.5,328,329.5,4,960,9960
01/04/2005,325.5,325.5,325.5,325.5,-6,840,9660
01/03/2005,337,337,331.5,331.5,-6.5,88,9242
12/30/2004,338,338,338,338,5,0,9176
12/29/2004,333,333,333,333,-0.5,56,8504
12/28/2004,333.5,333.5,333.5,333.5,0.5,189,8517
12/27/2004,340,340,333,333,-4.5,136,8513
12/23/2004,337.5,337.5,337.5,337.5,0.25,333,8546
12/22/2004,337.25,337.25,337.25,337.25,1.75,172,8541
12/21/2004,335.5,335.5,335.5,335.5,-0.5,77,8475
12/20/2004,337.5,339,336,336,2,313,8486
12/17/2004,334,334,334,334,5,154,8435
12/16/2004,333.75,334.25,329,329,-4.5,120,8436
12/15/2004,331.5,333.5,331.5,333.5,2,60,8364
12/14/2004,331.5,331.5,331.5,331.5,2,203,8350
12/13/2004,328.75,329.5,328.5,329.5,2.75,676,8445
12/10/2004,333,333,326.75,326.75,-5,375,8243
12/09/2004,331.5,332.75,331.5,331.75,1.25,321,8198
12/08/2004,330.5,330.5,330.5,330.5,1,31,8150
12/07/2004,329.5,329.5,329.5,329.5,-6,146,8151
12/06/2004,335.5,335.5,335.5,335.5,1.5,264,8096
12/03/2004,334,334,334,334,6.5,130,7890
12/02/2004,327.5,327.5,327.5,327.5,-1.25,195,7909
12/01/2004,328.75,328.75,328.75,328.75,-1.75,366,7867
11/30/2004,330.5,330.5,330.5,330.5,0.5,95,7557
11/29/2004,330,330,330,330,-4.5,570,7570
11/26/2004,334.5,334.5,334.5,334.5,-7.75,164,7343
11/24/2004,342.25,342.25,342.25,342.25,-1.75,507,7330
11/23/2004,347.25,348,344,344,-2,1314,7128
11/22/2004,346,346,346,346,-5.5,2773,6939
11/19/2004,351.5,351.5,351.5,351.5,-8.5,1457,4786
11/18/2004,360,360,360,360,0,927,3974
11/17/2004,360,360,360,360,3.5,1156,3416
11/16/2004,356.5,356.5,356.5,356.5,8.25,1829,3408
11/15/2004,348.25,348.25,348.25,348.25,6.25,552,1886
11/12/2004,342,342,342,342,0,23,1391
11/11/2004,342,342,342,342,-1.75,16,1390
11/10/2004,343.75,343.75,343.75,343.75,-1.75,144,1396
11/09/2004,350,350,345.5,345.5,-5,293,1317
11/08/2004,350.5,350.5,350.5,350.5,0.5,225,1226
11/05/2004,350,350,350,350,6.25,223,1130
11/04/2004,343.75,343.75,343.75,343.75,3.75,310,996
11/03/2004,340,340,340,340,-3.25,1,776
11/02/2004,343.25,343.25,343.25,343.25,0.25,364,776
11/01/2004,343,343,343,343,-10,75,475
10/29/2004,353,353,353,353,-4,142,438
10/28/2004,357,357,357,357,4.5,127,331
10/27/2004,352.5,352.5,352.5,352.5,2,46,320
10/26/2004,350.5,350.5,350.5,350.5,1.5,0,340
10/25/2004,349,349,349,349,7,8,340
10/22/2004,342,342,342,342,-3.25,113,345
10/21/2004,345.25,345.25,345.25,345.25,-0.75,70,230
10/20/2004,346,346,346,346,-5.25,9,189
10/19/2004,351.25,351.25,351.25,351.25,5.25,11,184
10/18/2004,346,346,346,346,-5,12,189
10/15/2004,351,351,351,351,5,2,186
10/14/2004,346,346,346,346,2.5,4,188
10/13/2004,343.5,343.5,343.5,343.5,0.5,57,189
10/12/2004,343,343,343,343,6,15,164
10/11/2004,337,337,337,337,-3,0,159
10/08/2004,340,340,340,340,0.5,21,159
10/07/2004,339.5,339.5,339.5,339.5,-0.5,0,149
10/06/2004,340,340,340,340,-2.5,7,149
10/05/2004,342.5,342.5,342.5,342.5,4.5,1,144
10/04/2004,338,338,338,338,-3,0,143
10/01/2004,341,341,341,341,-4,5,143
09/30/2004,345,345,345,345,-9,7,138
09/29/2004,354,354,354,354,4,4,133
09/28/2004,350,350,350,350,-3,1,131
09/27/2004,353,353,353,353,0,15,131
09/24/2004,353,353,353,353,-1.5,0,126
09/23/2004,354.5,354.5,354.5,354.5,-1.5,0,126
09/22/2004,356,356,356,356,-4.5,0,126
09/21/2004,360.5,360.5,360.5,360.5,3.5,4,126
09/20/2004,357,357,357,357,-3,3,130
09/17/2004,360,360,360,360,-4,49,131
09/16/2004,364,364,364,364,2,16,117
09/15/2004,362,362,362,362,4,14,114
09/14/2004,358,358,358,358,-1,3,111
09/13/2004,359,359,359,359,-0.5,1,111
09/10/2004,359.5,359.5,359.5,359.5,11,2,111
09/09/2004,348.5,348.5,348.5,348.5,0,2,111
09/08/2004,348.5,348.5,348.5,348.5,3,2,111
09/07/2004,345.5,345.5,345.5,345.5,-5.5,0,112
09/03/2004,351,351,351,351,0.5,15,112
09/02/2004,359.25,359.25,350.5,350.5,-9,4,107
09/01/2004,359.5,359.5,359.5,359.5,8,56,111
08/31/2004,351.5,351.5,351.5,351.5,5.5,1,94
08/30/2004,346,346,346,346,1.5,0,94
08/27/2004,344.5,344.5,344.5,344.5,-3,11,94
08/26/2004,347.5,347.5,347.5,347.5,-3.5,1,83
08/25/2004,351,351,351,351,-4,1,82
08/24/2004,355,355,355,355,-3.5,14,81
08/23/2004,358.5,358.5,358.5,358.5,4.5,32,67
08/20/2004,354,354,354,354,-2,0,45
08/19/2004,356,356,356,356,6,0,45
08/18/2004,350,350,350,350,-7,0,45
08/17/2004,357,357,357,357,6,9,45
08/16/2004,351,351,351,351,3,11,49
08/13/2004,348,348,348,348,-3,0,41
08/12/2004,351,351,351,351,-4,0,41
08/11/2004,355,355,355,355,-4,0,41
08/10/2004,359,359,359,359,-4.5,9,41
08/09/2004,363.5,363.5,363.5,363.5,1.5,0,37
08/06/2004,362,362,362,362,-3,5,37
08/05/2004,365,365,365,365,3,26,38
08/04/2004,362,362,362,362,1,2,41
08/03/2004,361,361,361,361,2,2,43
08/02/2004,359,359,359,359,0.5,0,44
07/30/2004,358.5,358.5,358.5,358.5,-1.5,3,44
07/29/2004,360,360,360,360,-1,7,44
07/28/2004,361,361,361,361,-3,0,47
07/27/2004,364,364,364,364,-1,8,47
07/26/2004,365,365,365,365,-6,10,43
07/23/2004,371,371,371,371,7.5,2,37
07/22/2004,363.5,363.5,363.5,363.5,-1.5,12,39
07/21/2004,365,365,365,365,-4,19,46
07/20/2004,369,369,369,369,-1,19,46
07/19/2004,370,370,370,370,4,13,50
07/16/2004,366,366,366,366,0,11,39
07/15/2004,366,366,366,366,-7,4,35
07/14/2004,373,373,373,373,5,2,31
07/13/2004,368,368,368,368,-6,1,31
07/12/2004,374,374,374,374,6,6,30
07/09/2004,368,368,368,368,-2,3,25
07/08/2004,370,370,370,370,-2,7,22
07/07/2004,372,372,372,372,3,0,17
07/06/2004,369,369,369,369,3,0,17
07/02/2004,366,366,366,366,2.5,0,17
07/01/2004,363.5,363.5,363.5,363.5,-6,0,17
06/30/2004,369.5,369.5,369.5,369.5,-1.5,0,17
06/29/2004,371,371,371,371,-0.5,0,17
06/28/2004,371.5,371.5,371.5,371.5,0,0,17
06/25/2004,371.5,371.5,371.5,371.5,3.5,0,17
06/24/2004,368,368,368,368,-4,0,17
06/23/2004,372,372,372,372,0.5,0,17
06/22/2004,371.5,371.5,371.5,371.5,-7.5,0,17
06/21/2004,379,379,379,379,1,0,17
06/18/2004,378,378,378,378,-1,0,17
06/17/2004,379,379,379,379,1.5,0,17
06/16/2004,377.5,377.5,377.5,377.5,0,0,17
06/15/2004,377.5,377.5,377.5,377.5,-3.5,0,17
06/14/2004,381,381,381,381,0,0,17
06/10/2004,381,381,381,381,-10,0,17
06/09/2004,391,391,391,391,-2,0,17
06/08/2004,393,393,393,393,-3,0,17
06/07/2004,396,396,396,396,-2,2,17
06/04/2004,398,398,398,398,0,0,16
06/03/2004,398,398,398,398,-2,0,16
06/02/2004,400,400,400,400,-5,0,16
06/01/2004,405,405,405,405,12.5,4,16
05/28/2004,392.5,392.5,392.5,392.5,-2.5,0,13
05/27/2004,395,395,395,395,-4,0,13
05/26/2004,399,399,399,399,2,0,13
05/25/2004,397,397,397,397,-1,0,13
05/24/2004,398,398,398,398,7,0,13
05/21/2004,391,391,391,391,-2,0,13
05/20/2004,393,393,393,393,-1,0,13
05/19/2004,394,394,394,394,6,0,13
05/18/2004,388,388,388,388,6,0,13
05/17/2004,382,382,382,382,2,0,13
05/14/2004,380,380,380,380,-3,0,13
05/13/2004,383,383,383,383,-2,2,13
05/12/2004,385,385,385,385,-5,0,15
05/11/2004,390,390,390,390,-2,0,15
05/10/2004,392,392,392,392,-7,0,15
05/07/2004,399,399,399,399,0,0,15
05/06/2004,399,399,399,399,-3,0,15
05/05/2004,402,402,402,402,1,0,15
05/04/2004,401,401,401,401,0.5,3,15
05/03/2004,400.5,400.5,400.5,400.5,3.5,10,12
04/30/2004,397,397,397,397,3.5,0,2
04/29/2004,393.5,393.5,393.5,393.5,2.5,0,2
04/28/2004,391,391,391,391,4,0,2
04/27/2004,387,387,387,387,3,0,2
04/26/2004,384,384,384,384,115,2,2
04/23/2004,269,269,269,269,-4.25,0,0
04/22/2004,273.25,273.25,273.25,273.25,-6.25,0,0
04/21/2004,279.5,279.5,279.5,279.5,-12.75,0,0
04/20/2004,292.25,292.25,292.25,292.25,3.75,0,0
04/19/2004,288.5,288.5,288.5,288.5,5,0,0
04/16/2004,283.5,283.5,283.5,283.5,5.25,0,0
04/15/2004,278.25,278.25,278.25,278.25,-18,0,0
04/14/2004,296.25,296.25,296.25,296.25,8.25,0,0
04/13/2004,288,288,288,288,-14.5,0,0
04/12/2004,302.5,302.5,302.5,302.5,-7,0,0
04/08/2004,309.5,309.5,309.5,309.5,-0.5,0,0
04/07/2004,310,310,310,310,-1.5,0,0
04/06/2004,311.5,311.5,311.5,311.5,2.5,0,0
04/05/2004,309,309,309,309,-2.25,0,0
04/02/2004,311.25,311.25,311.25,311.25,5.75,0,0
04/01/2004,305.5,305.5,305.5,305.5,2.5,0,0
03/31/2004,303,303,303,303,-7.25,0,0
03/30/2004,310.25,310.25,310.25,310.25,9.5,0,0
03/29/2004,300.75,300.75,300.75,300.75,0.5,0,0
03/26/2004,300.25,300.25,300.25,300.25,-102.5,0,0
03/25/2004,402.75,402.75,402.75,402.75,-4,0,0
03/24/2004,406.75,406.75,406.75,406.75,-1,0,0
03/23/2004,407.75,407.75,407.75,407.75,-9.75,0,0
03/22/2004,417.5,417.5,417.5,417.5,30,0,0
03/19/2004,387.5,387.5,387.5,387.5,-5.25,0,0
03/18/2004,392.75,392.75,392.75,392.75,6.5,0,0
03/17/2004,386.25,386.25,386.25,386.25,19.5,0,0
03/16/2004,366.75,366.75,366.75,366.75,-1,0,0
03/15/2004,367.75,367.75,367.75,367.75,8.5,0,0
03/12/2004,359.25,359.25,359.25,359.25,3.25,0,0
03/11/2004,356,356,356,356,-4.75,0,0
03/10/2004,360.75,360.75,360.75,360.75,-4.25,0,0
03/09/2004,365,365,365,365,2.5,0,0
03/08/2004,362.5,362.5,362.5,362.5,-6,0,0
03/05/2004,368.5,368.5,368.5,368.5,50.75,0,0
03/04/2004,317.75,317.75,317.75,317.75,2.25,0,0
03/03/2004,315.5,315.5,315.5,315.5,-5.5,0,0
03/02/2004,321,321,321,321,-3.25,0,0
03/01/2004,324.25,324.25,324.25,324.25,0,0,0
02/27/2004,324.25,324.25,324.25,324.25,-5.5,0,0
02/26/2004,329.75,329.75,329.75,329.75,1.75,0,0
02/25/2004,328,328,328,328,-4,0,0
02/24/2004,332,332,332,332,0.5,0,0
02/23/2004,331.5,331.5,331.5,331.5,19,0,0
02/20/2004,312.5,312.5,312.5,312.5,-8,0,0
02/19/2004,320.5,320.5,320.5,320.5,7.5,0,0
02/18/2004,313,313,313,313,-17.75,0,0
02/17/2004,330.75,330.75,330.75,330.75,-5,0,0
02/13/2004,335.75,335.75,335.75,335.75,-6.5,0,0
02/12/2004,342.25,342.25,342.25,342.25,0,0,0
02/11/2004,342.25,342.25,342.25,342.25,4,0,0
02/10/2004,338.25,338.25,338.25,338.25,0,0,0
02/09/2004,338.25,338.25,338.25,338.25,0,0,0
02/06/2004,338.25,338.25,338.25,338.25,-2.5,0,0
02/05/2004,340.75,340.75,340.75,340.75,5,0,0
02/04/2004,335.75,335.75,335.75,335.75,-4.5,0,0
02/03/2004,340.25,340.25,340.25,340.25,-4.5,0,0
02/02/2004,344.75,344.75,344.75,344.75,0,0,0
01/30/2004,344.75,344.75,344.75,344.75,8.75,0,0
01/29/2004,336,336,336,336,0,0,0
01/28/2004,336,336,336,336,-5.25,0,0
01/27/2004,341.25,341.25,341.25,341.25,-1.25,0,0
01/26/2004,342.5,342.5,342.5,342.5,-0.25,0,0
01/23/2004,342.75,342.75,342.75,342.75,-5.5,0,0
01/22/2004,348.25,348.25,348.25,348.25,-5,0,0
01/21/2004,353.25,353.25,353.25,353.25,-3.5,0,0
01/20/2004,356.75,356.75,356.75,356.75,-2.5,0,0
01/16/2004,359.25,359.25,359.25,359.25,11.75,0,0
01/15/2004,347.5,347.5,347.5,347.5,-9,0,0
01/14/2004,356.5,356.5,356.5,356.5,3.25,0,0
01/13/2004,353.25,353.25,353.25,353.25,-7.25,0,0
01/12/2004,360.5,360.5,360.5,360.5,14,0,0
01/09/2004,346.5,346.5,346.5,346.5,-8.5,0,0
01/08/2004,355,355,355,355,-1.5,0,0
01/07/2004,356.5,356.5,356.5,356.5,1,0,0
01/06/2004,355.5,355.5,355.5,355.5,0,0,0
