Time,Open,High,Low,Last,Change,Volume,"Open Int"
01/25/2006,332,342,331.5,342,9.5,50033,204214
01/24/2006,325.75,332.5,325,332.5,6.5,30226,202827
01/23/2006,327,328.25,325.5,326,-0.5,26028,203422
01/20/2006,326.25,328.5,326.25,326.5,0,17519,206262
01/19/2006,323,326.5,322.25,326.5,4,21682,207689
01/18/2006,328.5,328.75,322.5,322.5,-6.25,31183,207812
01/17/2006,333.25,336.5,328.75,328.75,-6,23455,212957
01/13/2006,332,334.75,331.5,334.75,1.5,13445,213487
01/12/2006,330.25,333.25,329,333.25,2.75,30455,212953
01/11/2006,329.5,330.5,327.5,330.5,1.25,18516,211093
01/10/2006,327,329.25,327,329.25,2.75,22762,210519
01/09/2006,328.5,329.25,326,326.5,-4.25,35021,211060
01/06/2006,338.5,339.5,330.75,330.75,-9,27322,210661
01/05/2006,346,346.75,339.75,339.75,-6.5,23700,213691
01/04/2006,345,346.25,343.5,346.25,0.25,25708,212359
01/03/2006,340,346,340,346,6.75,26380,212792
12/30/2005,336,339.25,335.25,339.25,2,25951,212398
12/29/2005,345,345.75,337.25,337.25,-8.25,27915,211564
12/28/2005,340.25,345.5,339.25,345.5,5.5,36634,214495
12/27/2005,334,340,333,340,5.5,21626,215961
12/23/2005,330.75,334.5,330.5,334.5,3.75,24974,216931
12/22/2005,328,330.75,327.5,330.75,3.25,21763,217774
12/21/2005,327.25,328,325.25,327.5,-0.5,13979,219922
12/20/2005,323.25,328,323.25,328,4.75,25949,221271
12/19/2005,320.5,323.25,318.5,323.25,3.5,16174,222993
12/16/2005,319,321.5,317.5,319.75,1,16754,222754
12/15/2005,323.75,325.5,318.75,318.75,-5,23953,223061
12/14/2005,319,323.75,318.25,323.75,5.25,30225,225047
12/13/2005,314.5,318.5,313.75,318.5,3.75,23581,227199
12/12/2005,308.25,314.75,307.5,314.75,7.25,23331,224724
12/09/2005,312.5,312.75,307.5,307.5,-4.75,17532,223197
12/08/2005,313,315,312.25,312.25,-1,22171,223052
12/07/2005,316.5,316.5,313.25,313.25,-2.5,24071,222082
12/06/2005,320.75,322.25,315.75,315.75,-4.5,24873,221889
12/05/2005,318.75,320.25,318.5,320.25,0.5,26015,219658
12/02/2005,321.5,321.75,319.75,319.75,-2.25,16386,218911
12/01/2005,320.25,322.5,319.5,322,1.25,33808,219061
11/30/2005,316.25,320.75,315.5,320.75,4,37665,218419
11/29/2005,314.75,316.75,314.5,316.75,3.5,33717,212004
11/28/2005,312.25,313.25,310.25,313.25,1,25405,206943
11/25/2005,314.75,315.25,312.25,312.25,-0.5,12950,200155
11/23/2005,313.5,315,312.75,312.75,0,18743,195343
11/22/2005,313.5,315.5,312.75,312.75,-0.5,20751,191074
11/21/2005,318,319,313.25,313.25,-4.5,28282,189225
11/18/2005,320.75,321,317.75,317.75,-3.25,14046,182421
11/17/2005,322,323.5,321,321,-1.5,24703,180027
11/16/2005,324,324.75,322.5,322.5,-0.75,29843,172805
11/15/2005,329,332,323.25,323.25,-4.75,29184,160417
11/14/2005,329.75,330.5,328,328,-0.25,16547,149572
11/11/2005,326.5,328.25,326,328.25,2.25,33879,143352
11/10/2005,331,333.5,326,326,-5.25,34592,127997
11/09/2005,329.5,331.25,329,331.25,2,28512,115089
11/08/2005,325.75,329.25,325.75,329.25,3.5,21063,101729
11/07/2005,326.75,327.5,325.75,325.75,-1.5,29387,93366
11/04/2005,330,330.5,327.25,327.25,-1.5,13943,87090
11/03/2005,328.5,329.25,328.25,328.75,0.25,21588,83174
11/02/2005,331,332.5,328.5,328.5,-4.25,10761,74554
11/01/2005,331.5,334,331,332.75,0,13339,71758
10/31/2005,333,333.75,332,332.75,-0.25,27881,67339
10/28/2005,339.75,340.5,333,333,-6.75,13005,57574
10/27/2005,338,340,338,339.75,1,6527,55669
10/26/2005,340.25,340.25,338.75,338.75,-1.5,5885,54521
10/25/2005,337,340.25,337,340.25,1.75,4030,52289
10/24/2005,342.75,342.75,338.5,338.5,-6.5,7764,50919
10/21/2005,346.5,346.5,345,345,-1.75,2959,50569
10/20/2005,343,346.75,340.25,346.75,5,2999,49585
10/19/2005,343,343.25,341.75,341.75,-1.75,6693,49514
10/18/2005,350.5,352,343.5,343.5,-7.75,5688,49001
10/17/2005,352.75,352.75,351.25,351.25,-2.25,4365,49087
10/14/2005,357,358,353.5,353.5,-4,10380,48677
10/13/2005,361,361,357.5,357.5,-4,4100,48631
10/12/2005,356.25,361.5,355.5,361.5,3.75,5789,47673
10/11/2005,354,357.75,354,357.75,3.75,4452,46871
10/10/2005,352,354,351.75,354,1.5,5411,46859
10/07/2005,352.5,352.5,352.5,352.5,-6.75,3591,46865
10/06/2005,358.75,359.25,358,359.25,0,3390,46754
10/05/2005,361,361,359.25,359.25,-2.25,4571,46376
10/04/2005,362.75,362.75,359.25,361.5,-1,5243,45388
10/03/2005,360,362.5,359,362.5,1,7807,44385
09/30/2005,347.5,361.5,345.5,361.5,14.25,10628,44349
09/29/2005,343.75,347.25,343.5,347.25,4,3649,40461
09/28/2005,341,343.25,341,343.25,1.75,4007,39939
09/27/2005,342.5,342.5,341.5,341.5,-2.5,2680,39266
09/26/2005,346.75,346.75,344,344,-4,2308,39088
09/23/2005,348,348,348,348,1.5,4658,38591
09/22/2005,339.5,346.5,338.5,346.5,6.75,5377,38083
09/21/2005,335.75,339.75,335,339.75,3.75,3026,36304
09/20/2005,336,336,336,336,1.25,3836,35966
09/19/2005,337.5,337.5,334.75,334.75,-3.25,2835,36540
09/16/2005,335,338,335,338,1,2149,36622
09/15/2005,341,341,337,337,-4.5,2870,36121
09/14/2005,343,343.75,341.5,341.5,-1.75,3500,35515
09/13/2005,338,343.25,337.5,343.25,2.75,6229,35952
09/12/2005,339,340.75,339,340.5,0.75,3980,34591
09/09/2005,337,339.75,337,339.75,3,2414,33746
09/08/2005,332.25,336.75,331.75,336.75,3.5,2507,33396
09/07/2005,334.75,334.75,333.25,333.25,-2,1701,33064
09/06/2005,335,336.25,335,335.25,1.25,2678,32881
09/02/2005,336.75,337.75,334,334,-2,3693,32260
09/01/2005,333,336,332.5,336,4.5,4293,31539
08/31/2005,336.25,337,331.5,331.5,-5.5,4019,30793
08/30/2005,338.25,339,337,337,-2.75,2072,31116
08/29/2005,339.75,343,339,339.75,0,1617,31045
08/26/2005,339.75,339.75,339.75,339.75,-4.5,3376,30641
08/25/2005,340,344.25,340,344.25,3,1568,31522
08/24/2005,343.5,344.5,341.25,341.25,-3.25,2094,31098
08/23/2005,349,349,344.5,344.5,-4.75,2806,30599
08/22/2005,352.75,352.75,349.25,349.25,-2.25,1947,29780
08/19/2005,348,351.5,347.5,351.5,3.5,2404,29486
08/18/2005,341,348,341,348,6.25,1749,28690
08/17/2005,338,341.75,338,341.75,4,1658,28190
08/16/2005,342.75,344.75,337.75,337.75,-6,2148,27525
08/15/2005,347,347,343.75,343.75,-4.75,2081,26899
08/12/2005,355,355,348.5,348.5,-7,2183,25798
08/11/2005,355.5,355.5,355.5,355.5,6,3002,25202
08/10/2005,346.5,349.5,346.25,349.5,2.75,1706,24216
08/09/2005,349,349,346.75,346.75,-3.75,1297,23980
08/08/2005,351.75,351.75,350.5,350.5,1.5,1202,23886
08/05/2005,352,352,349,349,-3.5,2011,23484
08/04/2005,352.5,352.5,351.25,352.5,-2,3670,22792
08/03/2005,359,359,354.5,354.5,-5,1285,22617
08/02/2005,357.5,360,357.5,359.5,2,2256,21967
08/01/2005,353.5,357.5,353.5,357.5,3,3416,21028
07/29/2005,354.5,354.5,354.5,354.5,-5,1543,19717
07/28/2005,359.25,359.5,358,359.5,1.5,1004,19300
07/27/2005,354,358,354,358,2,1208,18954
07/26/2005,353.5,356,352.5,356,3,760,18676
07/25/2005,355.75,355.75,353,353,-5,761,18553
07/22/2005,355.5,358,355,358,2.75,1453,18269
07/21/2005,355.25,355.25,355.25,355.25,-5.5,2143,18134
07/20/2005,364.75,364.75,360.75,360.75,-4.25,903,17554
07/19/2005,378.5,378.5,365,365,-15,2350,17362
07/18/2005,375,380,373.5,380,4.75,2102,17285
07/15/2005,371.25,375.25,370.75,375.25,4.5,1452,15984
07/14/2005,365.5,370.75,364.75,370.75,5,2688,15387
07/13/2005,356.5,365.75,356.5,365.75,7.25,2169,14145
07/12/2005,361,362,358.5,358.5,-2.75,1229,13310
07/11/2005,360.5,361.25,357,361.25,-1.25,1052,13277
07/08/2005,367,367,362.5,362.5,-6.5,2495,12800
07/07/2005,367.5,369.25,356,369,0.75,1967,11685
07/06/2005,373,373,368.25,368.25,-3.75,2689,10738
07/05/2005,352.5,372,352.5,372,12.25,2556,9876
07/01/2005,356,359.75,356,359.75,4,1050,9248
06/30/2005,361.5,361.5,355.75,355.75,-7.25,1096,8606
06/29/2005,362,364.75,362,363,1,1248,8264
06/28/2005,362,363.5,361.75,362,-1,1066,7611
06/27/2005,373.5,373.5,363,363,-10.5,1516,7336
06/24/2005,365.25,373.5,365.25,373.5,8,945,7369
06/23/2005,369,371,365.5,365.5,-3.75,736,7280
06/22/2005,369,371.75,369,369.25,1.75,1272,7218
06/21/2005,372,372,367,367.5,-2.5,2434,7179
06/20/2005,359,370,359,370,11,559,6224
06/17/2005,359,359,359,359,5,1320,6087
06/16/2005,356,358.5,354,354,-1.5,318,5459
06/15/2005,349.5,355.5,349.5,355.5,7.5,1214,5327
06/14/2005,346,348,343.5,348,1,982,4819
06/13/2005,347.25,347.25,347,347,-1.25,581,4311
06/10/2005,346.5,348.25,346,348.25,0.75,472,4216
06/09/2005,347.5,347.5,347.5,347.5,2,405,4193
06/08/2005,349,349,345.5,345.5,-4.25,1104,4118
06/07/2005,350.75,350.75,349.75,349.75,-2.25,698,4061
06/06/2005,354.5,355,352,352,-1,457,3857
06/03/2005,351,353,351,353,-0.25,128,3857
06/02/2005,359.25,359.25,353.25,353.25,-7.25,247,4014
06/01/2005,360.5,360.5,360.5,360.5,1,147,4039
05/31/2005,370,370,359.5,359.5,-4.5,117,3987
05/27/2005,368.75,370,364,364,-2.5,237,4060
05/26/2005,358.5,366.5,358.5,366.5,6.5,413,4108
05/25/2005,361.5,361.5,360,360,-1.5,475,3825
05/24/2005,360,361.5,360,361.5,-2.5,236,3776
05/23/2005,346.75,364,346.75,364,21,703,3647
05/20/2005,339.75,343,339.75,343,4.25,509,3391
05/19/2005,338.75,338.75,338.75,338.75,-6.25,215,3207
05/18/2005,340.5,345,340.5,345,5.75,585,3131
05/17/2005,339.25,339.25,339.25,339.25,3.25,543,2989
05/16/2005,333.75,336,333.75,336,3,359,2716
05/13/2005,337.5,337.5,333,333,-4,134,2664
05/12/2005,337,337,337,337,-4.5,168,2566
05/11/2005,341.5,341.5,341.5,341.5,-8.5,62,2539
05/10/2005,350,350,350,350,10,28,2565
05/09/2005,340,340,340,340,-4,67,2557
05/06/2005,344,344,344,344,3.5,214,2593
05/05/2005,340.5,340.5,340.5,340.5,-3,95,2501
05/04/2005,343.5,343.5,343.5,343.5,-1,94,2496
05/03/2005,350.5,350.5,344.5,344.5,-4.5,86,2479
05/02/2005,349,349,349,349,-4,52,2439
04/29/2005,353,353,353,353,-1,135,2431
04/28/2005,356,356,354,354,-1,124,2466
04/27/2005,355,355,355,355,-3.5,26,2491
04/26/2005,354.5,358.5,354.5,358.5,2.5,61,2481
04/25/2005,356,356,356,356,11,35,2476
04/22/2005,345,345,345,345,-2,10,2462
04/21/2005,347,347,347,347,1,17,2448
04/20/2005,346,346,346,346,3,4,2457
04/19/2005,343,343,343,343,6,78,2457
04/18/2005,337,337,337,337,-3.25,14,2477
04/15/2005,340.25,340.25,340.25,340.25,-2.25,131,2481
04/14/2005,342.5,342.5,342.5,342.5,-2,18,2383
04/13/2005,344.5,344.5,344.5,344.5,-0.5,306,2399
04/12/2005,345,345,345,345,-1.5,45,2281
04/11/2005,346.5,346.5,346.5,346.5,1.5,120,2290
04/08/2005,345,345,345,345,-4,54,2215
04/07/2005,349,349,349,349,0,99,2183
04/06/2005,349,349,349,349,5,38,2176
04/05/2005,344,344,344,344,-4,181,2335
04/04/2005,348,348,348,348,-5.5,251,2367
04/01/2005,360,360,353.5,353.5,-8,73,2334
03/31/2005,361.5,361.5,361.5,361.5,-1.5,25,2377
03/30/2005,363,363,363,363,-1.5,403,2377
03/29/2005,364.5,364.5,364.5,364.5,0.5,286,2209
03/28/2005,364,364,364,364,-1,29,2179
03/24/2005,360,365,359.75,365,1,60,2159
03/23/2005,364,364,364,364,-7.5,71,2130
03/22/2005,370,371.5,369.25,371.5,3.25,98,2094
03/21/2005,378.5,378.5,368.25,368.25,-11.25,109,2047
03/18/2005,387,389,379.5,379.5,-8.5,311,2017
03/17/2005,385,388,381.5,388,3,577,2026
03/16/2005,390,393,385,385,-8,475,1685
03/15/2005,378,393,378,393,14.25,514,1427
03/14/2005,379.75,380,376.75,378.75,-5.25,195,1158
03/11/2005,372.75,384,372,384,11,441,1043
03/10/2005,373,373,373,373,6,76,902
03/09/2005,362,367,361.5,367,4.5,14,864
03/08/2005,362.5,362.5,362.5,362.5,6.5,17,854
03/07/2005,362,362,356,356,-5.5,26,843
03/04/2005,361.5,361.5,361.5,361.5,-0.5,63,822
03/03/2005,362.75,362.75,362,362,-3.5,37,772
03/02/2005,362,365.5,362,365.5,3.5,62,762
03/01/2005,363,365,360,362,-7,141,734
02/28/2005,357,369,357,369,14,83,687
02/25/2005,355,355,355,355,8.5,5,640
02/24/2005,346,346.5,346,346.5,-1.5,116,642
02/23/2005,348,348,348,348,3,14,579
02/22/2005,345,345,345,345,14.5,11,571
02/18/2005,330.5,330.5,330.5,330.5,0,35,576
02/17/2005,330.5,330.5,330.5,330.5,3.5,26,573
02/16/2005,327,327,327,327,-6.5,70,573
02/15/2005,333.5,333.5,333.5,333.5,-2,100,578
02/14/2005,335.5,335.5,335.5,335.5,8.5,0,581
02/11/2005,327,327,327,327,-1,0,581
02/10/2005,328,328,328,328,3.5,0,581
02/09/2005,324.5,324.5,324.5,324.5,1,4,581
02/08/2005,323.5,323.5,323.5,323.5,-1.5,0,577
02/07/2005,325,325,325,325,3.5,0,577
02/04/2005,321.5,321.5,321.5,321.5,-3.75,0,577
02/03/2005,325.25,325.25,325.25,325.25,2.25,2,577
02/02/2005,323,323,323,323,-3,100,576
02/01/2005,326,326,326,326,0,47,476
01/31/2005,326,326,326,326,1.5,5,441
01/28/2005,324.5,324.5,324.5,324.5,0,75,436
01/27/2005,324.5,324.5,324.5,324.5,-5,2,427
01/26/2005,329.5,329.5,329.5,329.5,-1,0,429
01/25/2005,330.5,330.5,330.5,330.5,1,2,429
01/24/2005,329.5,329.5,329.5,329.5,-1,0,430
01/21/2005,330.5,330.5,330.5,330.5,1,25,430
01/20/2005,329.5,329.5,329.5,329.5,-3.5,0,419
01/19/2005,333,333,333,333,2,28,419
01/18/2005,333,333,331,331,-1,6,417
01/14/2005,343,343,332,332,-10.25,2,417
01/13/2005,342.25,342.25,342.25,342.25,1.75,0,415
01/12/2005,340.5,340.5,340.5,340.5,-4,30,415
01/11/2005,344.5,344.5,344.5,344.5,-1,17,395
01/10/2005,345.5,345.5,345.5,345.5,-1.5,26,395
01/07/2005,347,347,347,347,1,13,362
01/06/2005,346,346,346,346,8.5,37,362
01/05/2005,337.5,337.5,337.5,337.5,5.5,0,161
01/04/2005,332,332,332,332,-5.5,0,37
01/03/2005,337.5,337.5,337.5,337.5,-5.5,0,37
12/30/2004,343,343,343,343,5,0,37
12/29/2004,338,338,338,338,-0.5,0,37
12/28/2004,338.5,338.5,338.5,338.5,0.5,0,37
12/27/2004,338,338,338,338,-4.5,0,37
12/23/2004,342.5,342.5,342.5,342.5,0.25,0,37
12/22/2004,342.25,342.25,342.25,342.25,1.75,0,37
12/21/2004,340.5,340.5,340.5,340.5,-1.5,0,37
12/20/2004,342,342,342,342,2,9,37
12/17/2004,340,340,340,340,6,11,36
12/16/2004,334,334,334,334,-4.5,0,36
"Downloaded from Barchart.com as of 03-16-2020 02:36pm CDT"
