Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/26/2018,462.5,463.75,451.25,454.25,-6,65958,223995
03/23/2018,455.25,461.75,446.5,460.25,4.5,78521,219665
03/22/2018,453.5,459.75,451.25,455.75,2.25,64101,218668
03/21/2018,453.5,454.5,446.75,453.5,0.5,79013,218415
03/20/2018,452.5,457.5,450,453,2.25,92600,217575
03/19/2018,465,466,450.25,450.75,-17,109989,219877
03/16/2018,478.75,482.25,467,467.75,-11,83127,227317
03/15/2018,488.75,493.25,476,478.75,-10,76230,230938
03/14/2018,485.5,490.5,483,488.75,2.25,64369,229008
03/13/2018,490.5,498,484.75,486.5,-4.25,85794,227688
03/12/2018,488.5,492.75,483,490.75,1.5,65596,219657
03/09/2018,499.5,499.5,486,489.25,-10,70713,216144
03/08/2018,497.25,502.5,490.25,499.25,2,91529,218804
03/07/2018,504.75,509.75,496,497.25,-9.75,85079,222423
03/06/2018,506.25,507.75,495.25,507,-2.25,87388,229745
03/05/2018,506.5,510.25,495.25,509.25,9.25,75420,231026
03/02/2018,514.25,518.5,493.25,500,-15.5,135236,229745
03/01/2018,495.5,518,489.5,515.5,20.5,152314,231748
02/28/2018,478,499.5,476.5,495,18,140220,230047
02/27/2018,475.25,479,473.5,477,4.25,81343,227334
02/26/2018,469.75,476.75,467.75,472.75,8.5,100763,222655
02/23/2018,466,469.25,463.75,464.25,0,63646,215324
02/22/2018,460.25,465,457,464.25,4.75,64676,209320
02/21/2018,463.25,465,458.25,459.5,-3,69299,208606
02/20/2018,474,477.25,462,462.5,-9,81466,196610
02/16/2018,478,478,470.25,471.5,-3.75,42974,189215
02/15/2018,469.25,476.75,465.5,475.25,6,61550,185829
02/14/2018,471.25,474,467,469.25,-4.5,59530,181428
02/13/2018,476.75,479.5,472,473.75,-2.25,85070,182832
02/12/2018,464,477,462.75,476,15,70599,178784
02/09/2018,467.25,469,460.5,461,-8.25,78451,169016
02/08/2018,474.5,476.75,464.5,469.25,-3.75,71423,155316
02/07/2018,461.5,474,460.5,473,14,84042,144961
02/06/2018,454.25,460.25,451,459,6.5,38205,135748
02/05/2018,456.25,458.75,451.75,452.5,-7.25,46099,133996
02/02/2018,463.75,463.75,457.75,459.75,-4.5,27687,127725
02/01/2018,464.5,464.75,456.5,464.25,-1.25,42254,126058
01/31/2018,470.25,472,461.25,465.5,-5.25,43056,121046
01/30/2018,465.5,471.75,463,470.75,8.75,45767,118882
01/29/2018,455.5,462.75,455.5,462,8.25,31619,118680
01/26/2018,447.5,455.25,446.75,453.75,6.5,22699,116795
01/25/2018,444.75,451.25,442.25,447.25,1.75,26527,114657
01/24/2018,435,445.75,433.5,445.5,11.25,33883,114481
01/23/2018,437,437.75,432.5,434.25,-4.25,19529,107904
01/22/2018,436.75,439.75,435.5,438.5,3,12652,106533
01/19/2018,438,440,434.5,435.5,-2.75,12853,104863
01/18/2018,435,438.5,434.5,438.25,3.75,15312,105143
01/17/2018,430.5,436,428.75,434.5,4.5,14843,103058
01/16/2018,434.25,436.25,426.75,430,-4.25,30761,101345
01/12/2018,446.75,448.75,432.25,434.25,-12.5,37518,100380
01/11/2018,447.5,448.25,442.5,446.75,-1,29953,100496
01/10/2018,445,448,444.5,447.75,2.5,26661,98605
01/09/2018,440.25,446.25,438.25,445.25,4.75,23974,92963
01/08/2018,442,444.25,438.25,440.5,-2.25,23303,90904
01/05/2018,445.5,446.25,440.25,442.75,-3.75,16687,88458
01/04/2018,448,448.25,443.5,446.5,-1.75,18024,87937
01/03/2018,447.25,449.25,444.5,448.25,2,26172,87244
01/02/2018,441.5,448.5,441.5,446.25,6,18078,88295
12/29/2017,438.75,441,436.75,440.25,-0.5,12502,87442
12/28/2017,441.25,441.5,438,440.75,-0.5,8684,86107
12/27/2017,435.5,441.25,434,441.25,5.75,9286,85886
12/26/2017,437.25,439.5,434,435.5,-2,10357,85592
12/22/2017,439,441,436.75,437.5,-1.5,12359,85682
12/21/2017,436.5,439.75,434.75,439,2.75,13435,86526
12/20/2017,432.25,437,428.75,436.25,3.5,15257,86827
12/19/2017,433.5,437.25,432.5,432.75,-0.75,12409,87699
12/18/2017,432.75,435.25,432,433.5,2.75,17620,87944
12/15/2017,431.25,433.75,427.5,430.75,0,11864,86786
12/14/2017,428.75,433.5,428.75,430.75,1.5,16177,86740
12/13/2017,425,429.75,424.5,429.25,5.25,19834,86541
12/12/2017,427,431.75,423.75,424,-3.25,19608,84322
12/11/2017,431.75,432,424.5,427.25,-5,24949,84305
12/08/2017,434.75,437.5,431,432.25,-2.75,11911,81585
12/07/2017,438,438.25,432.5,435,-3,19488,80827
12/06/2017,444.25,445.75,437.25,438,-7,12269,79446
12/05/2017,447,448.25,443.25,445,-2.5,11905,77377
12/04/2017,452,454.75,446.5,447.5,-3.5,16689,76710
12/01/2017,444.5,451.5,444.25,451,6,16804,77491
11/30/2017,448,451.25,443.25,445,-1,31414,77635
11/29/2017,441,446.5,441,446,5.25,18649,76523
11/28/2017,441.75,443.75,436.5,440.75,-0.25,16624,73850
11/27/2017,447.5,447.5,440.5,441,-6.5,17133,72560
11/24/2017,453.25,453.25,444,447.5,-6,13364,70658
11/22/2017,453.5,457,450.75,453.5,0.5,19199,70152
11/21/2017,449.75,456,447.75,453,3.25,13558,68936
11/20/2017,454.5,454.5,447.5,449.75,-4.5,18481,68303
11/17/2017,448.25,454.75,448.25,454.25,4.5,15612,66081
11/16/2017,451.75,452.25,448.5,449.75,-0.25,14720,63986
11/15/2017,455.75,456.25,447.25,450,-6.75,16525,62389
11/14/2017,454.75,457,452.25,456.75,1.75,27910,62304
11/13/2017,459.5,460,451.75,455,-5,20567,56805
11/10/2017,456.5,461.25,454.25,460,4,20772,53472
11/09/2017,454.75,459.75,451.75,456,0,27763,52193
11/08/2017,457,457.5,449.25,456,-1.25,11324,49128
11/07/2017,459.25,460.75,454,457.25,-3.5,14359,49609
11/06/2017,458.5,461.75,458.5,460.75,3.25,10489,49707
11/03/2017,459,460.25,454,457.5,-0.25,8724,49345
11/02/2017,449.25,458.75,448.5,457.75,8.5,15306,48249
11/01/2017,449.5,452.5,447.25,449.25,0,8494,46295
10/31/2017,457,457.75,446.75,449.25,-7.25,10272,45113
10/30/2017,460,460,454.75,456.5,-2.75,7671,43991
10/27/2017,463.5,463.5,456.25,459.25,-5,8188,42066
10/26/2017,467.75,469.5,463.5,464.25,-3.5,4543,40361
10/25/2017,469.5,473.5,466,467.75,-1.75,6541,39756
10/24/2017,469.25,471,465.25,469.5,0.75,5466,39625
10/23/2017,458.5,470,456.75,468.75,10,8892,39134
10/20/2017,465,467.5,457.75,458.75,-6.5,6225,38096
10/19/2017,463,468,462.75,465.25,1.75,7588,37069
10/18/2017,467.5,467.5,462,463.5,-4,4852,35120
10/17/2017,468.5,472.5,466.5,467.5,-0.75,6890,34764
10/16/2017,470.5,474,467,468.25,-2.25,4834,34688
10/13/2017,461.75,471.5,461.75,470.5,8.75,5781,34987
10/12/2017,464.25,468.5,459.75,461.75,-3,9041,34850
10/11/2017,468.25,468.75,463.5,464.75,-4,10120,34329
10/10/2017,469.75,472.75,467.75,468.75,-1.25,8578,33754
10/09/2017,477,478.75,469.5,470,-6.75,8162,33098
10/06/2017,473.5,477.5,472,476.75,3,6977,32903
10/05/2017,475.75,476.5,471.25,473.75,-0.5,4952,33642
10/04/2017,479.25,479.25,473,474.25,-4,7545,33503
10/03/2017,477.25,481.5,475.75,478.25,1.75,13813,34156
10/02/2017,478.25,480,471.5,476.5,-2.75,6559,33082
09/29/2017,487.5,491,478.5,479.25,-8,6289,32998
09/28/2017,493.5,493.75,486.25,487.25,-6.25,4000,32806
09/27/2017,487.75,495,482.5,493.5,6.5,4030,33198
09/26/2017,486.5,492.75,484.75,487,0,3658,33123
09/25/2017,481.75,487.25,477.5,487,4,3365,33594
09/22/2017,484.75,487,481,483,-2,3686,33334
09/21/2017,484.5,486.5,479.5,485,1.75,6037,32829
09/20/2017,477,485,477,483.25,5.25,3364,33273
09/19/2017,476.5,480.25,470.5,478,1,5048,32903
09/18/2017,480.75,483,475.5,477,-4,3913,32519
09/15/2017,477,482.5,474.75,481,4.75,6072,32258
09/14/2017,477,483.25,475,476.25,-0.25,9401,32302
09/13/2017,476.5,482.75,475.25,476.5,0.5,9995,32603
09/12/2017,469,477,463.75,476,6,10228,31605
09/11/2017,474,475,467.5,470,-3.5,7131,30671
09/08/2017,471.5,477.5,471.25,473.5,1.5,7685,30493
09/07/2017,480.25,480.75,471.5,472,-8.25,6315,30388
09/06/2017,473.5,481.75,472,480.25,5,6753,29759
09/05/2017,474.25,480.25,473.5,475.25,2.25,5866,28950
09/01/2017,470.75,475.25,470,473,2.5,6410,28041
08/31/2017,465.5,472.25,465,470.5,4.5,5996,26511
08/30/2017,467.5,470.25,464,466,-1.5,2367,26434
08/29/2017,466,468.5,460.75,467.5,1.5,2904,26243
08/28/2017,470,473.75,464.5,466,-6.5,3608,25896
08/25/2017,472.25,474.5,470.5,472.5,0.75,2594,25201
08/24/2017,468.5,474,464.75,471.75,4,4454,25068
08/23/2017,469.25,472.5,466.5,467.75,0,5841,25067
08/22/2017,475,477.5,467.25,467.75,-6.75,3486,24232
08/21/2017,478.75,482.25,473,474.5,-5.25,3480,24033
08/18/2017,480.25,482.75,476.25,479.75,0.5,4674,24187
08/17/2017,485,487.5,478,479.25,-5.25,5496,24315
08/16/2017,490,497,481,484.5,-6.5,5388,23350
08/15/2017,498.75,501,490,491,-11.75,6783,23005
08/14/2017,502,503.5,494.5,502.75,-1,7272,22456
08/11/2017,505.5,508.25,500,503.75,-1.5,5613,21737
08/10/2017,521.75,524.5,503.5,505.25,-16.75,5159,20882
08/09/2017,518.75,523.75,517,522,3,2920,20873
08/08/2017,525.25,529,517,519,-5.75,2618,20189
08/07/2017,519.25,525,515.75,524.75,7,3609,19795
08/04/2017,520.5,523.25,516.25,517.75,-2.75,2140,18956
08/03/2017,522.75,524.75,516.75,520.5,-2.5,2652,18766
08/02/2017,523.25,527.75,519,523,0.5,2896,18393
08/01/2017,528.5,536,522,522.5,-10.25,2646,18229
07/31/2017,535,538,530.25,532.75,-5.25,1639,17633
07/28/2017,536.5,545.25,535.5,538,1,1488,17544
07/27/2017,536,542.75,535.5,537,1.25,1462,17558
07/26/2017,534,539.25,532.75,535.75,2.25,2288,17317
07/25/2017,551.5,552,533,533.5,-13.5,4594,16974
07/24/2017,552.25,552.25,540.75,547,-6,3437,17002
07/21/2017,560.75,563.75,551.5,553,-7,1996,16887
07/20/2017,558,560.75,549.25,560,3,1834,16452
07/19/2017,555.5,561.25,553.75,557,0.5,2150,16397
07/18/2017,563.5,570.5,556.25,556.5,-4,2429,16279
07/17/2017,561.25,565.5,556.25,560.5,-4.5,2195,15970
07/14/2017,565.75,572.75,561.25,565,0,2686,15924
07/13/2017,584.75,585.25,562.25,565,-22.75,4815,15681
07/12/2017,598.25,601,585.25,587.75,-14.75,5911,15261
07/11/2017,603,607,590.75,602.5,2.75,4068,15023
07/10/2017,588.5,600,587.5,599.75,17,6026,14611
07/07/2017,586.25,590.5,576.5,582.75,-4,6553,13072
07/06/2017,597.5,598.25,576.5,586.75,-12,8868,13026
07/05/2017,598.25,609.75,578,598.75,4.25,11783,13274
07/03/2017,571.25,596,571.25,594.5,27.25,7460,13847
06/30/2017,538.5,567.25,538.25,567.25,28.75,6932,13483
06/29/2017,520,540.75,520,538.5,17.75,3449,13487
06/28/2017,518.5,522,516.75,520.75,3,4864,13512
06/27/2017,517,521.5,515.5,517.75,2,749,9584
06/26/2017,520,523.5,514.75,515.75,-7.5,498,9629
06/23/2017,528.25,529.5,521.75,523.25,-2.75,1015,9600
06/22/2017,528.5,528.5,521.25,526,-3.5,1126,9600
06/21/2017,535,535.25,528,529.5,-4.25,1263,9735
06/20/2017,532,534.75,525.25,533.75,4.25,1347,9791
06/19/2017,526.25,535.25,524.25,529.5,-1,2120,9746
06/16/2017,520.25,532.75,520.25,530.5,11,1257,9699
06/15/2017,508.25,522,505,519.5,10.5,1736,9120
06/14/2017,509.25,516.25,507.75,509,-1.75,1295,8473
06/13/2017,504,511,503.25,510.75,10,1807,8339
06/12/2017,506.75,508,497.5,500.75,-9,1424,7726
06/09/2017,512.25,516.75,507.5,509.75,-3.5,1444,7266
06/08/2017,512,519.75,511.5,513.25,4.25,2851,6596
06/07/2017,502.25,511.5,502.25,509,9,1580,5279
06/06/2017,494,502.75,493.75,500,6.75,999,4503
06/05/2017,493.5,496.75,491.25,493.25,-1,1740,4293
06/02/2017,494.75,498.5,493.25,494.25,-1,406,3934
06/01/2017,496.5,497,488,495.25,0,770,3940
05/31/2017,500,501.5,494.25,495.25,-0.25,377,3937
05/30/2017,502.5,503,492.75,495.5,-7.25,546,3862
05/26/2017,496.75,503,495.5,502.75,5.25,552,3851
05/25/2017,499,500.5,496.25,497.5,-1,366,3819
05/24/2017,497,499,495,498.5,1,513,3828
05/23/2017,499.5,500.75,495.5,497.5,-1.75,781,3808
05/22/2017,502,505.5,499.25,499.25,0.25,356,3717
05/19/2017,492,500.5,490.75,499,8.5,275,3663
05/18/2017,490.75,492,486.25,490.5,0,299,3685
05/17/2017,486.75,494.75,486.5,490.5,1.75,355,3734
05/16/2017,488.75,490.5,486.75,488.75,-0.25,423,3782
05/15/2017,493.75,493.75,487.25,489,-5.75,295,3695
05/12/2017,495.5,497.75,493.5,494.75,-1.25,715,3633
05/11/2017,495.5,498.25,494,496,-0.5,430,3513
05/10/2017,493.75,499,491.25,496.5,2.75,544,3451
05/09/2017,498.25,498.75,493.5,493.75,-4.75,419,3460
05/08/2017,502.75,503,497.75,498.5,-6,173,3383
05/05/2017,503.75,505.25,499.75,504.5,2.75,400,3356
05/04/2017,508.5,509.25,500,501.75,-14.25,510,3247
05/03/2017,512.5,516.5,508.25,516,0.75,617,3102
05/02/2017,516.25,518.75,508.5,515.25,-0.75,955,2893
05/01/2017,504.5,516,502.75,516,18.5,939,2640
04/28/2017,496.25,498.5,494.5,497.5,1.25,139,2525
04/27/2017,492,497.5,490.5,496.25,5,169,2510
04/26/2017,493.5,496.5,489.5,491.25,-2.25,249,2480
04/25/2017,485,495.75,484.5,493.5,6,541,2456
04/24/2017,491.25,492.5,485.75,487.5,-1.25,462,2375
04/21/2017,488.25,491,484.75,488.75,0.5,651,2364
04/20/2017,500.75,501,487.5,488.25,-10,626,2256
04/19/2017,501,504.5,496.75,498.25,-2.75,824,2210
04/18/2017,499,501,496.25,501,2,256,2079
04/17/2017,503,506,497.25,499,-6.5,381,2026
04/13/2017,509.25,510,504.75,505.5,-1.75,346,1916
04/12/2017,506.75,508.5,505.5,507.25,-0.5,257,1818
04/11/2017,503,507.75,498.25,507.75,5.75,164,1737
04/10/2017,498.25,502.75,495.5,502,4.75,479,1643
04/07/2017,494.25,497.25,493,497.25,-1,351,1510
04/06/2017,503,503.25,496.75,498.25,-6.5,287,1435
04/05/2017,504.75,506.5,502,504.75,3.25,521,1400
04/04/2017,500.5,502.25,497,501.5,3,460,1407
04/03/2017,502.5,503.75,497.75,498.5,0.75,497,1445
03/31/2017,500.75,502.5,490.75,497.75,3.5,255,1320
03/30/2017,499,499,492.75,494.25,-3.5,103,1185
03/29/2017,499.5,499.5,495.5,497.75,2,71,1176
03/28/2017,491.75,496.5,491.5,495.75,3.75,54,1180
03/27/2017,493.75,493.75,490.5,492,-3.75,98,1185
03/24/2017,495.5,497,495.5,495.75,2.75,26,1169
03/23/2017,495,497.25,493,493,-2.25,73,1163
03/22/2017,499,499,495,495.25,-3.75,170,1154
03/21/2017,497.5,500.5,495.5,499,-1.5,255,1090
03/20/2017,499.5,510.25,499.5,500.5,-5.5,23,972
03/17/2017,505,506.5,502.5,506,0.75,84,963
03/16/2017,504,507.25,503.75,505.25,1,55,950
03/15/2017,503,505,502,504.25,4,13,967
03/14/2017,500.25,502.25,498.5,500.25,0,24,967
03/13/2017,500.75,501.25,499.75,500.25,-7,106,970
03/10/2017,508.75,511.75,506,507.25,-3.5,249,954
03/09/2017,510.25,516,508.75,510.75,-3,88,1039
03/08/2017,517.5,519,512.75,513.75,-8.75,278,1022
03/07/2017,519.5,523.5,515.75,522.5,1.25,61,913
03/06/2017,519,523.25,518.75,521.25,4.75,35,905
03/03/2017,517,517,515,516.5,-1.5,128,893
03/02/2017,519,521.75,515.5,518,-5.25,233,837
03/01/2017,512.25,523.25,512.25,523.25,11.25,164,742
02/28/2017,509.5,521,509.5,512,4,49,722
02/27/2017,510.25,510.5,507.5,508,-6.75,33,717
02/24/2017,515.5,516.75,512.25,514.75,-3.75,20,713
02/23/2017,518.5,521,518,518.5,-2.25,4,714
02/22/2017,519.75,521.5,517.75,520.75,4.5,20,715
02/21/2017,516,517.75,515.5,516.25,-4.75,46,700
02/17/2017,522.25,523,520.5,521,-3,18,714
02/16/2017,528.5,534.75,522.5,524,-4.5,98,720
02/15/2017,525.75,528.5,520.75,528.5,5,15,714
02/14/2017,522.5,523.5,520.75,523.5,-1.5,48,713
02/13/2017,517,525.5,516.75,525,4.75,150,693
02/10/2017,514.5,520.25,511.25,520.25,7.25,118,680
02/09/2017,503.5,513,502.25,513,8.75,127,640
02/08/2017,501.25,504.75,501.25,504.25,1.5,23,621
02/07/2017,497.25,502.75,497.25,502.75,2.5,9,618
02/06/2017,500.25,500.25,500.25,500.25,-7,1,618
02/03/2017,507,507.25,507,507.25,-3.75,16,618
02/02/2017,509.25,511,508,511,1.5,9,619
02/01/2017,499.25,509.5,496,509.5,9.75,60,619
01/31/2017,498.5,499.75,496.75,499.75,1.75,71,612
01/30/2017,498.75,498.75,498,498,-5,52,581
01/27/2017,507,507,502.5,503,-4.75,17,583
01/26/2017,510.5,510.5,505.5,507.75,0.25,57,584
01/25/2017,507.5,507.5,506.5,507.5,-2.25,109,579
01/24/2017,512,512.25,509,509.75,-3.25,66,510
01/23/2017,512,513,510.75,513,-0.25,75,478
01/20/2017,509,513.25,508.75,513.25,3,117,461
01/19/2017,505.5,510.25,505,510.25,-3.75,106,419
01/18/2017,514,514,514,514,-1.25,31,441
01/17/2017,511.75,515.5,511.75,515.25,9.75,54,442
01/13/2017,505.5,505.5,505.5,505.5,4.75,23,440
01/12/2017,496.5,500.75,496.5,500.75,5.5,26,441
01/11/2017,500.25,500.25,490.5,495.25,-4.5,33,440
01/10/2017,499,499.75,499,499.75,1.75,35,440
01/09/2017,490.5,498,489.5,498,5.5,7,434
01/06/2017,492.25,492.5,492.25,492.5,1.5,22,433
01/05/2017,491,491,491,491,3,37,429
01/04/2017,488,488,488,488,7.25,36,424
01/03/2017,480.75,480.75,480.75,480.75,-3.5,3,416
12/30/2016,484.25,484.25,484.25,484.25,3.75,2,416
12/29/2016,480.5,480.5,480.5,480.5,0.5,0,417
"Downloaded from Barchart.com as of 03-29-2020 12:11am CDT"
