Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/24/2014,530.5,542.25,526,528.75,-2,56461,204117
07/23/2014,524.5,531,520.25,530.75,6.25,33126,208091
07/22/2014,529.5,536.75,524,524.5,-5.5,35671,206287
07/21/2014,529,531.25,523.75,530,-2.25,36058,203104
07/18/2014,552.5,555.75,531,532.25,-18.5,52234,204346
07/17/2014,538,560,530.75,550.75,12.75,88501,201877
07/16/2014,537,544.75,535.75,538,0.25,32658,204925
07/15/2014,538,539.5,530.5,537.75,0,37907,203081
07/14/2014,527.25,539,524.25,537.75,11.75,44745,202313
07/11/2014,547.25,549.75,525,526,-22.5,68041,202616
07/10/2014,552,556,546.25,548.5,-2.75,39269,201202
07/09/2014,556.25,558.25,547.75,551.25,-5,39038,198780
07/08/2014,557.25,561,555.5,556.25,-0.5,37927,197594
07/07/2014,576.25,577,556,556.75,-22.75,52187,197734
07/03/2014,576.25,581,572,579.5,4,34648,198534
07/02/2014,573.5,577,568.75,575.5,3,33219,196345
07/01/2014,577.5,581,569.25,572.5,-5,47820,194634
06/30/2014,592.25,592.5,567.5,577.5,-16.25,72057,193044
06/27/2014,584.75,597.5,584,593.75,9,50922,192832
06/26/2014,584,590,579.75,584.75,0.5,57621,188544
06/25/2014,580,584.75,577,584.25,3.5,40259,185954
06/24/2014,589.25,589.5,579.25,580.75,-8.25,37830,181169
06/23/2014,594.5,601,587.25,589,-4.25,44591,177758
06/20/2014,602,603.25,591.75,593.25,-9.25,36773,175130
06/19/2014,595.75,604.5,594.75,602.5,6.25,40526,168773
06/18/2014,591.5,607,590.75,596.25,5.5,44156,161058
06/17/2014,592.25,594.5,586.25,590.75,-0.5,53343,152020
06/16/2014,596.25,604.75,590,591.25,-5.25,36964,140568
06/13/2014,597.5,605.25,594.75,596.5,-0.5,47899,136811
06/12/2014,600,605.5,596.5,597,-4.5,48915,131135
06/11/2014,614,620,600.5,601.5,-11.5,47451,115407
06/10/2014,626.5,628,611.25,613,-11.75,40506,100529
06/09/2014,629.5,637.75,619.5,624.75,-5.5,34559,91768
06/06/2014,616,631.25,613.75,630.25,14,33092,86045
06/05/2014,624.75,627.5,615.5,616.25,-8.75,17241,76792
06/04/2014,623,630,621.5,625,2,17005,73925
06/03/2014,631.75,634.5,621.5,623,-8.75,22704,71686
06/02/2014,637.5,638.5,628.75,631.75,-8,23999,71096
05/30/2014,644.75,648.75,637.75,639.75,-4.75,20032,68859
05/29/2014,650.5,656,641.25,644.5,-6,13374,65823
05/28/2014,650,653,645,650.5,-2.5,12339,63248
05/27/2014,658.75,659.75,652,653,-10.75,17531,63178
05/23/2014,670.5,673.5,662.25,663.75,-6.25,24116,62658
05/22/2014,676,680.5,664.75,670,-5.25,31298,63759
05/21/2014,678,685.75,673.75,675.25,-5.25,35814,60565
05/20/2014,683.75,695,676,680.5,-3.25,22196,59041
05/19/2014,681.5,686.75,672,683.75,0.5,24307,56217
05/16/2014,688,691.75,679.5,683.25,-3.75,12646,52777
05/15/2014,699,699.25,685.75,687,-12,11518,50249
05/14/2014,718,718,696.75,699,-19,16433,50092
05/13/2014,723.5,724,712.75,718,-6,8095,48106
05/12/2014,730.75,730.75,712.5,724,-7,12612,49207
05/09/2014,742,747.5,730.5,731,-12.75,15820,48135
05/08/2014,742.75,746,736.25,743.75,-2.75,9559,48625
05/07/2014,747.75,748,736,746.5,-1,8455,49057
05/06/2014,741.5,751.5,732,747.5,10.5,11462,49650
05/05/2014,728.75,748,728.75,737,12.75,12957,48640
05/02/2014,717,728.75,714.75,724.25,8.25,7976,49299
05/01/2014,730.25,732.5,710,716,-13.75,9908,48636
04/30/2014,723,732.5,718.25,729.75,5.75,9800,47572
04/29/2014,717.5,724.5,712.25,724,7.25,7965,47743
04/28/2014,716.5,725,705.5,716.75,0.25,3848,47652
04/25/2014,705,717.75,704,716.5,11,7177,47527
04/24/2014,691,711.5,687.25,705.5,13.75,7112,46540
04/23/2014,689,694,683,691.75,2.75,5774,46469
04/22/2014,686,693.25,679,689,4,8594,45460
04/21/2014,707,707,679.75,685,-23.25,3886,44286
04/17/2014,708.25,718,706.25,708.25,3.75,4641,44122
04/16/2014,718,727,700,704.5,-14.25,6669,43482
04/15/2014,693.25,720.25,691.75,718.75,22.5,7952,43574
04/14/2014,683.5,706.5,683.25,696.25,18.25,6520,44203
04/11/2014,682.5,683.5,674,678,-1.75,3159,43868
04/10/2014,685,688,673.25,679.75,-7.25,12537,43701
04/09/2014,698.75,704.5,681.25,687,-11.75,14711,41241
04/08/2014,693,701.75,685.25,698.75,6,8618,38121
04/07/2014,687.75,694,681.5,692.75,7.5,9038,35866
04/04/2014,686.75,690,674.5,685.25,-5,14406,32485
04/03/2014,684.75,691.25,681.25,690.25,7,4809,28238
04/02/2014,697.75,700.25,679,683.25,-14.5,10340,27392
04/01/2014,708.25,709,696,697.75,-11,7726,28183
03/31/2014,710,712.75,680,708.75,2,7124,26996
03/28/2014,718,719,705.25,706.75,-15.5,5114,27868
03/27/2014,709,724.5,704.25,722.25,13.5,3585,27562
03/26/2014,720,721.5,706.75,708.75,-10,7620,27075
03/25/2014,722.25,725,715.25,718.75,-4.75,6036,27055
03/24/2014,702.5,726.75,696.25,723.5,21,8021,27723
03/21/2014,712,715,701,702.5,-9.5,6376,25418
03/20/2014,722.25,731.5,702.5,712,-11.75,13638,25500
03/19/2014,702,725.75,696.75,723.75,21,8696,25824
03/18/2014,686,703.75,684,702.75,16.5,4744,25474
03/17/2014,697.25,703.25,682.75,686.25,-12,3240,25962
03/14/2014,685.25,702.5,683.75,698.25,11.75,7979,25557
03/13/2014,694.25,707.75,683.5,686.5,-10.25,9584,25547
03/12/2014,671.25,697.25,666,696.75,24,11097,22685
03/11/2014,654.75,680.5,654,672.75,18.5,6973,20846
03/10/2014,663.5,667.75,652.25,654.25,-12,6004,19057
03/07/2014,657,673,657,666.25,9.25,6261,18136
03/06/2014,652,660.25,647.5,657,3.25,4369,17379
03/05/2014,649.25,655.5,648,653.75,-0.75,2077,17044
03/04/2014,643,656.5,633.25,654.5,11.25,3898,16889
03/03/2014,625,655,625,643.25,26.75,8551,17124
02/28/2014,605.5,618.5,605.25,616.5,12.5,2397,17518
02/27/2014,618.25,620,603,604,-15.25,3620,17820
02/26/2014,632,632,618.75,619.25,-13,1789,17777
02/25/2014,628.75,633.25,618.75,632.25,3,5222,17500
02/24/2014,614,629.75,613.75,629.25,11.5,4124,16652
02/21/2014,626.5,626.5,617.25,617.75,-8.25,3445,15245
02/20/2014,625,626.5,620.25,626,0.5,2024,14186
02/19/2014,619.5,626,617,625.5,6,1432,13757
02/18/2014,610,620,609,619.5,10.75,1545,13676
02/14/2014,608.75,611.75,607.75,608.75,2.5,2049,13425
02/13/2014,599,607.25,599,606.25,6.75,1234,13447
02/12/2014,601.75,607.5,596.75,599.5,-2.25,2472,13224
02/11/2014,600,602.5,595,601.75,3.5,1642,13043
02/10/2014,589,603.5,587.5,598.25,6.25,2366,12846
02/07/2014,596.25,599,580.75,592,-2.25,3134,12787
02/06/2014,601,606.75,593.25,594.25,-7.25,2387,12845
02/05/2014,597.25,603,594,601.5,3,2892,12761
02/04/2014,577.75,599.75,575,598.5,21.5,1511,12250
02/03/2014,570,577.75,568.5,577,7,1177,12048
01/31/2014,569.25,572.5,567,570,1.75,1581,12044
01/30/2014,568.75,571.5,565.5,568.25,0.5,1208,12207
01/29/2014,585,585,567,567.75,-17.25,2843,12051
01/28/2014,585,588.5,584.5,585,1.25,1266,11679
01/27/2014,587.5,591.25,583.5,583.75,-1.75,1407,11372
01/24/2014,592.5,593.5,584,585.5,-5,2012,11334
01/23/2014,584.5,598,584.5,590.5,7.75,1759,11481
01/22/2014,586,588,582.25,582.75,-2,1946,11829
01/21/2014,588.75,589.75,583.5,584.75,-1,1874,12087
01/17/2014,595,595,584.75,585.75,-9.5,1705,11821
01/16/2014,590,595.75,586.75,595.25,4.75,2922,11867
01/15/2014,602.75,602.75,589.75,590.5,-12.25,3048,12526
01/14/2014,594.75,603,593.75,602.75,6,1784,12398
01/13/2014,595,597.25,593,596.75,6.25,1470,12666
01/10/2014,603.75,610.75,582.5,590.5,-13.5,5818,12191
01/09/2014,607.5,609.25,598.5,604,-4.25,1619,10944
01/08/2014,622,624.5,606,608.25,-12.75,1653,10449
01/07/2014,624.5,628,620.25,621,-2.75,772,10582
01/06/2014,627.25,629.5,623,623.75,-0.5,2581,10483
01/03/2014,617.75,625.75,617,624.25,6,1175,10260
01/02/2014,624.75,625.25,616.5,618.25,-8.25,1130,10259
12/31/2013,623,627.75,621.25,626.5,4.25,2456,9816
12/30/2013,628.25,630,621.5,622.25,-8.75,480,9549
12/27/2013,630,631.75,625.75,631,2.5,448,9478
12/26/2013,626,629,623,628.5,1,751,9344
12/24/2013,628,628.5,626.5,627.5,-2.25,553,9044
12/23/2013,634.75,634.75,628.5,629.75,-4.5,664,8815
12/20/2013,629.75,636.5,627.25,634.25,4,875,8609
12/19/2013,631.5,639.5,629,630.25,-1,279,8561
12/18/2013,636,636,630.75,631.25,-5.25,406,8529
12/17/2013,638,641.5,636,636.5,-1.75,543,8463
12/16/2013,647,647,637.75,638.25,-7.75,1084,8489
12/13/2013,652,652,645,646,-5.75,1030,8380
12/12/2013,656,657.25,647.75,651.75,-4.25,1570,8158
12/11/2013,651.5,657,650,656,4.5,1517,7708
12/10/2013,661,661,649.75,651.5,-10.25,1805,7104
12/09/2013,664.75,667.5,660.5,661.75,-0.5,1214,6600
12/06/2013,662,663.75,660,662.25,0.5,957,6234
12/05/2013,670.75,671,660,661.75,-9,1172,5788
12/04/2013,677.75,679.25,670.5,670.75,-4.5,648,5639
12/03/2013,671,676.75,670.25,675.25,4.25,484,5622
12/02/2013,678.25,681.25,670.5,671,-7.5,654,5550
11/29/2013,676.5,678.75,673,678.5,6.25,537,5376
11/27/2013,666.5,674.25,666.5,672.25,7.5,577,5338
11/26/2013,667,667,662,664.75,-4.5,378,5322
11/25/2013,670.5,672.5,667.5,669.25,2.5,350,5254
11/22/2013,666,668.5,665.75,666.75,3,113,5157
11/21/2013,666.5,668,662.5,663.75,1.5,122,5183
11/20/2013,665.75,668.25,662,662.25,-5,186,5200
11/19/2013,662,668,661,667.25,6.5,518,5209
11/18/2013,666.5,668,660.5,660.75,-3.25,553,5242
11/15/2013,668.5,668.75,663.5,664,-3.5,393,5224
11/14/2013,672.5,675,666.75,667.5,-2.25,1472,5233
11/13/2013,669.25,672.25,668,669.75,-1,1204,5139
11/12/2013,673.25,676.5,670,670.75,-3.5,611,4907
11/11/2013,679,683.75,674.25,674.25,-3.25,810,4726
11/08/2013,678,683,671.75,677.5,-0.25,944,4683
11/07/2013,675.25,678.75,674.75,677.75,1.5,994,4646
11/06/2013,680.25,681.5,675.5,676.25,-3.25,494,4656
11/05/2013,686,687,678.25,679.5,-8,712,4615
11/04/2013,695,695,686.75,687.5,-6,372,4467
11/01/2013,691.5,696.25,688,693.5,1.5,611,4427
10/31/2013,693.5,695.25,688,692,-1.5,325,4186
10/30/2013,699.75,700,691.5,693.5,-3.5,702,4144
10/29/2013,699.25,700,692.5,697,-1.25,739,3666
10/28/2013,704,705,697.25,698.25,-11.25,853,3322
10/25/2013,714,714.25,707.5,709.5,0,766,3187
10/24/2013,709.5,712.75,705.75,709.5,0,556,2904
10/23/2013,712,716,709.25,709.5,1.75,200,2777
10/22/2013,706,711.5,706,707.75,2.75,180,2735
10/21/2013,708.75,710,698,705,-2.75,560,2671
10/18/2013,695,708.25,695,707.75,15.25,467,2610
10/17/2013,690,700,690,692.5,3,278,2448
10/16/2013,694.5,696,687.5,689.5,-5,104,2393
10/15/2013,697.75,699.75,693.5,694.5,-5,95,2365
10/14/2013,698.75,700.25,694,699.5,0.75,100,2346
10/11/2013,692.5,699.5,692.5,698.75,2.5,192,2349
10/10/2013,705,705.75,694.5,696.25,-6.75,198,2374
10/09/2013,704.25,706.5,700.25,703,-2.25,152,2365
10/08/2013,708,708.75,702,705.25,-1,105,2373
10/07/2013,700.75,706.75,699.75,706.25,7,225,2365
10/04/2013,697,702,696.25,699.25,1.75,178,2356
10/03/2013,689.75,701,689.75,697.5,10.5,281,2364
10/02/2013,681,688.25,681,687,6,364,2387
10/01/2013,680.25,682.75,674,681,-0.5,199,2396
09/30/2013,686,699,680.25,681.5,-7,477,2366
09/27/2013,688,690,683.5,688.5,0.5,216,2267
09/26/2013,683.75,688.75,679.25,688,6,182,2268
09/25/2013,673.75,684.5,673.5,682,10.5,209,2214
09/24/2013,669,673.25,664,671.5,3,190,2183
09/23/2013,662.25,672.25,662.25,668.5,6,253,2146
09/20/2013,672.75,674.5,660.25,662.5,-10.5,705,2081
09/19/2013,664.75,677,664.75,673,10.25,248,2102
09/18/2013,659.25,663.75,659.25,662.75,3.75,212,2010
09/17/2013,663.25,665,657.75,659,-0.25,428,1917
09/16/2013,661,665.25,657.75,659.25,-3.5,349,1858
09/13/2013,667.75,668.75,658,662.75,-10.75,549,1800
09/12/2013,664.75,675,656.75,673.5,6.75,302,1705
09/11/2013,667.5,670.75,662,666.75,0.5,431,1559
09/10/2013,665.75,669.5,660.25,666.25,2.25,226,1534
09/09/2013,666.75,668,662.25,664,-5.5,112,1505
09/06/2013,661,674.5,661,669.5,7,207,1504
09/05/2013,668.75,668.75,660,662.5,-6.5,160,1464
09/04/2013,666.75,669.5,663.75,669,1,143,1500
09/03/2013,681.5,681.75,666.25,668,-8.25,172,1504
08/30/2013,673.75,678.75,673,676.25,1.5,171,1468
08/29/2013,684,684,674.75,674.75,-7,100,1431
08/28/2013,688.75,688.75,681,681.75,-5.25,132,1396
08/27/2013,686.5,692.25,686.25,687,-2.75,210,1361
08/26/2013,679.5,698,679.5,689.75,18,268,1325
08/23/2013,671,672.25,669.25,671.75,6,42,1290
08/22/2013,670.5,670.75,665.75,665.75,-7,132,1260
08/21/2013,673.25,680,671.25,672.75,1,58,1234
08/20/2013,677,678.75,671.75,671.75,-6.25,60,1218
08/19/2013,675,678.5,674,678,8.25,69,1201
08/16/2013,674.75,675.25,666,669.75,-5,279,1160
08/15/2013,671.25,678.5,670.25,674.75,5,157,1098
08/14/2013,670,670,666.75,669.75,-1.25,70,1034
08/13/2013,675.5,677.75,668.75,671,-8,103,1025
08/12/2013,674,679,668.75,679,5.5,82,976
08/09/2013,678.5,678.75,667.5,673.5,-2,177,967
08/08/2013,678.5,678.5,673.25,675.5,-1,79,940
08/07/2013,677.5,677.5,671,676.5,-5,202,906
08/06/2013,674.5,681.5,674.5,681.5,6.75,98,841
08/05/2013,681.25,682,669.25,674.75,-12.5,285,815
08/02/2013,688.25,693.25,686.25,687.25,-1.75,186,734
08/01/2013,692.25,692.25,681.5,689,-6.25,237,749
07/31/2013,688,697.25,687.5,695.25,7.75,249,699
07/30/2013,684,692,683.5,687.5,4.5,251,592
07/29/2013,681.75,683.25,681,683,1.5,211,471
07/26/2013,683.75,686.5,679.75,681.5,-0.25,140,414
07/25/2013,685.75,685.75,679,681.75,-3,50,404
07/24/2013,691.75,691.75,684.75,684.75,-3.25,45,399
07/23/2013,692.5,692.5,682.75,688,-7.25,27,394
07/22/2013,698.75,698.75,693.25,695.25,-3.5,14,395
07/19/2013,701,702.5,697,698.75,2.25,188,394
07/18/2013,703.25,703.75,695,696.5,-5.75,263,341
07/17/2013,709.25,709.5,702.25,702.25,-5,136,353
07/16/2013,710.5,710.5,703.5,707.25,1,69,344
07/15/2013,706.25,706.25,704.75,706.25,-8,40,335
07/12/2013,719.5,719.5,714.25,714.25,-3.5,63,322
07/11/2013,720,720,717.75,717.75,4,47,329
07/10/2013,711,714.25,711,713.75,2.25,170,328
07/09/2013,700,714,700,711.5,13.75,110,308
07/08/2013,700,700,696.75,697.75,0.75,41,332
07/05/2013,698.75,698.75,697,697,-10.25,35,339
07/03/2013,710,712,707.25,707.25,-1.25,33,360
07/02/2013,710.5,710.5,708.5,708.5,1.25,66,370
07/01/2013,706,707.25,703.25,707.25,2.75,62,379
06/28/2013,716.75,716.75,703,704.5,-17.5,62,368
06/27/2013,725.75,725.75,722,722,-4,6,380
06/26/2013,733,733,726,726,-6,42,380
06/25/2013,737.25,737.25,732,732,-2.25,20,382
06/24/2013,740.5,740.5,732,734.25,-16.25,127,388
06/21/2013,754.5,755.25,750.5,750.5,-3,12,374
06/20/2013,750.75,756.5,750.75,753.5,-9.75,44,369
06/19/2013,741.75,763.25,741.75,763.25,18.25,66,365
06/18/2013,745,745,745,745,7.5,60,383
06/17/2013,735,746,735,737.5,-2.25,108,371
06/14/2013,739.25,740.5,735.75,739.75,-4.75,72,395
06/13/2013,739,744.5,734.25,744.5,1.5,263,388
06/12/2013,751.25,751.25,741.5,743,-15,304,312
06/11/2013,752,758,752,758,6,177,270
06/10/2013,750,752,750,752,-4.5,19,222
06/07/2013,756.5,756.75,756.5,756.5,0.5,131,229
06/06/2013,761.75,762,756,756,-3.75,35,226
06/05/2013,766.75,767,759.75,759.75,-12.5,73,218
06/04/2013,771.75,775,763.5,772.25,0.5,667,203
06/03/2013,775,775,771.75,771.75,6,341,105
05/31/2013,755.75,765.75,755.75,765.75,7.75,113,100
05/30/2013,749.25,758,749.25,758,-2.5,4,97
05/29/2013,744.5,761,744.5,760.5,12.75,97,101
05/28/2013,751.75,751.75,747.75,747.75,2.75,54,93
05/24/2013,745,745,745,745,-5.5,6,89
05/23/2013,744.25,755,744.25,750.5,8.5,48,70
05/22/2013,744,744,742,742,7.25,5,37
05/21/2013,731.25,734.75,731.25,734.75,-4.5,5,34
05/20/2013,739.25,739.25,739.25,739.25,1,0,31
05/17/2013,738.25,738.25,738.25,738.25,-4.75,0,31
05/16/2013,743,743,743,743,-4.25,0,31
05/15/2013,756.25,756.25,747.25,747.25,-14.75,2,31
05/14/2013,760.5,762,760.5,762,-1.5,1,29
05/13/2013,767.25,767.25,763.5,763.5,4.25,1,29
05/10/2013,762.5,762.5,759.25,759.25,-17.25,8,28
05/09/2013,756.75,776.5,756.75,776.5,16,18,28
05/08/2013,760.5,760.5,760.5,760.5,-2.25,0,27
05/07/2013,760.25,764,760.25,762.75,7.25,7,27
05/06/2013,757.5,757.5,751,755.5,-9.5,6,28
05/03/2013,772.25,772.25,765,765,-7.5,4,28
05/02/2013,766.5,772.5,766.5,772.5,5,16,28
05/01/2013,766.75,767.5,766.75,767.5,-6.5,2,26
04/30/2013,774.25,778.75,774,774,10.25,5,28
04/29/2013,766,766,763.75,763.75,20.75,1,24
04/26/2013,743,743,743,743,-8.5,0,23
04/25/2013,751.5,751.5,751.5,751.5,10.25,0,23
04/24/2013,741.25,741.25,741.25,741.25,-4.5,6,23
04/23/2013,745.75,745.75,745.75,745.75,-8.25,0,22
04/22/2013,750.75,754,750.75,754,1,9,22
04/19/2013,753,753,753,753,0.75,0,20
04/18/2013,752.25,752.25,752.25,752.25,-1.5,0,20
04/17/2013,753.75,753.75,753.75,753.75,-1.5,15,20
04/16/2013,755.25,755.25,755.25,755.25,6.5,0,13
04/15/2013,748.75,748.75,748.75,748.75,-16.5,0,13
04/12/2013,765.25,765.25,765.25,765.25,10.75,0,13
04/11/2013,760,760,754.5,754.5,-2,1,13
04/10/2013,756.5,756.5,756.5,756.5,-6.75,0,12
04/09/2013,763.25,763.25,763.25,763.25,-5,0,12
04/08/2013,768.25,768.25,768.25,768.25,11.25,0,12
04/05/2013,757,757,757,757,1,0,12
04/04/2013,755,756,755,756,0,5,13
04/03/2013,750,756,750,756,20.5,1,10
04/02/2013,735.5,735.5,735.5,735.5,18,2,9
04/01/2013,717.5,717.5,717.5,717.5,-9.75,0,9
03/28/2013,727.25,727.25,727.25,727.25,-35,0,9
03/27/2013,762.25,762.25,762.25,762.25,2.5,0,9
03/26/2013,759.75,759.75,759.75,759.75,2.75,0,9
03/25/2013,757,757,757,757,-1,0,9
03/22/2013,758,758,758,758,3.5,0,9
03/21/2013,754.5,754.5,754.5,754.5,-6.25,0,9
03/20/2013,760.75,760.75,760.75,760.75,11.75,1,9
03/19/2013,750,750,749,749,3,1,9
03/18/2013,746,746,746,746,-2.25,0,8
03/15/2013,748.25,748.25,748.25,748.25,2.75,2,8
03/14/2013,745.5,745.5,745.5,745.5,8.75,0,8
03/13/2013,736.75,736.75,736.75,736.75,2,4,8
03/12/2013,734.75,734.75,734.75,734.75,0,0,7
03/11/2013,734.75,734.75,734.75,734.75,3,0,7
03/08/2013,731.75,731.75,731.75,731.75,-2.25,0,7
03/07/2013,734,734,734,734,8.25,0,7
03/06/2013,725.75,725.75,725.75,725.75,-19,0,7
03/05/2013,744.75,744.75,744.75,744.75,5.75,0,7
03/04/2013,739,739,739,739,-16.5,0,7
03/01/2013,755.5,755.5,755.5,755.5,3,0,7
02/28/2013,752.5,752.5,752.5,752.5,0.5,0,7
02/27/2013,752,752,752,752,0.5,0,7
02/26/2013,751.5,751.5,751.5,751.5,3.75,0,7
02/25/2013,747.75,747.75,747.75,747.75,-11,1,10
02/22/2013,773.75,774.75,758.75,758.75,-8.25,3,9
02/21/2013,764.25,767,764,767,-17.75,3,6
02/20/2013,784.75,784.75,784.75,784.75,6.25,0,3
02/19/2013,778.5,778.5,778.5,778.5,-5,0,3
02/15/2013,783.5,783.5,783.5,783.5,5.25,0,3
02/14/2013,778.25,778.25,778.25,778.25,-2.25,0,3
02/13/2013,780.5,780.5,780.5,780.5,-0.5,0,3
02/12/2013,781,781,781,781,-1.75,0,3
02/11/2013,782.75,782.75,782.75,782.75,-9,0,3
02/08/2013,791.75,791.75,791.75,791.75,-1.75,0,3
02/07/2013,793.5,793.5,793.5,793.5,-14.25,0,3
02/06/2013,807.75,807.75,807.75,807.75,1.75,0,3
02/05/2013,806,806,806,806,-0.75,0,3
02/04/2013,806.75,806.75,806.75,806.75,4.25,0,3
02/01/2013,802.5,802.5,802.5,802.5,-13.5,0,3
01/31/2013,816,816,816,816,-4.25,0,3
01/30/2013,820.25,820.25,820.25,820.25,6,0,3
01/29/2013,814.25,814.25,814.25,814.25,-1.75,0,3
01/28/2013,816,816,816,816,1,0,3
01/25/2013,806.75,815,806.75,815,8.25,1,3
01/24/2013,806.75,806.75,806.75,806.75,-5.25,0,3
01/23/2013,812,812,812,812,-3.25,0,3
01/22/2013,815.25,815.25,815.25,815.25,-11.25,0,3
01/18/2013,826.5,826.5,826.5,826.5,9.25,0,3
01/17/2013,817.25,817.25,817.25,817.25,-4,0,3
01/16/2013,821.25,821.25,821.25,821.25,6.25,0,3
01/15/2013,815,815,815,815,14.5,0,3
01/14/2013,800.5,800.5,800.5,800.5,6.75,0,3
01/11/2013,793.75,793.75,793.75,793.75,5.5,0,3
01/10/2013,788.25,788.25,788.25,788.25,0.75,0,3
01/09/2013,787.5,787.5,787.5,787.5,-4.5,0,3
01/08/2013,792,792,792,792,-5.75,0,3
01/07/2013,797.75,797.75,797.75,797.75,6.75,0,3
01/04/2013,791,791,791,791,-9.75,0,3
01/03/2013,800.75,800.75,800.75,800.75,-2.75,0,3
01/02/2013,803.5,803.5,803.5,803.5,-18,0,3
12/31/2012,821.5,821.5,821.5,821.5,0.75,0,3
12/28/2012,820.75,820.75,820.75,820.75,5.75,0,3
"Downloaded from Barchart.com as of 03-28-2020 11:58pm CDT"
