Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/26/2018,544.75,553.75,532,536.5,-6.25,128991,192052
07/25/2018,511.5,545.25,511.25,542.75,32.5,145913,191216
07/24/2018,511.5,516.25,505.25,510.25,-3.5,66279,187451
07/23/2018,518,522.5,512,513.75,-2.25,74226,193046
07/20/2018,503.5,519.75,503,516,11.75,76739,200365
07/19/2018,493.75,505.75,490.25,504.25,9.75,57474,201721
07/18/2018,498.25,505,493.75,494.5,-3.25,54257,204581
07/17/2018,491,504.25,487.75,497.75,9.25,70281,204185
07/16/2018,495.25,498.5,486.75,488.5,-8.5,62009,202116
07/13/2018,483.5,497.75,481.25,497,12.5,81163,200581
07/12/2018,474.25,488.5,473,484.5,12.75,72578,200218
07/11/2018,489.75,490.5,471.25,471.75,-20.25,88367,202883
07/10/2018,507.5,507.75,488,492,-16,82254,202349
07/09/2018,513.75,514,503.5,508,-7.25,50299,202028
07/06/2018,505,516.25,498.25,515.25,9.75,66725,205383
07/05/2018,496.5,508.5,496.5,505.5,14.5,74107,207274
07/03/2018,481.25,493,481,491,10.75,51972,202758
07/02/2018,501.25,509.75,479.5,480.25,-21,94635,202474
06/29/2018,484.5,509,483.25,501.25,17.75,119534,199757
06/28/2018,487.5,492.75,482.75,483.5,-5,58313,193773
06/27/2018,483,492.25,481.75,488.5,5.5,75596,192929
06/26/2018,491.5,496,480.25,483,-7.5,72866,191433
06/25/2018,502,503.75,487,490.5,-13.75,70395,186522
06/22/2018,506.75,509.5,498.5,504.25,-2.5,58137,179535
06/21/2018,500.75,510,493,506.75,7.5,84525,173198
06/20/2018,489.5,501,486.5,499.25,9.75,82102,167255
06/19/2018,501,501.25,480,489.5,-12,91721,160888
06/18/2018,509.75,512.5,500.5,501.5,-12,62501,158935
06/15/2018,518,524,503.25,513.5,-3.75,75838,160775
06/14/2018,532.75,533,515,517.25,-15.5,59967,165055
06/13/2018,550,553,531,532.75,-17.25,82901,163197
06/12/2018,531.5,553.5,526.5,550,19.25,82747,153600
06/11/2018,536.5,544.25,528,530.75,-6,55034,148709
06/08/2018,546.5,550,530.5,536.75,-7.5,64553,139056
06/07/2018,540,553.75,537,544.25,6.75,68951,138559
06/06/2018,527.75,548.5,525.5,537.5,10,39551,131552
06/05/2018,524.5,535.75,523.75,527.5,4.75,38066,125499
06/04/2018,537.5,538.5,521,522.75,-18,40574,128749
06/01/2018,541.25,544.5,535.5,540.75,-2.25,30534,127236
05/31/2018,538.75,548,532.5,543,4,38467,123132
05/30/2018,551.5,551.5,533.75,539,-14.5,37603,118318
05/29/2018,564,570.75,548.25,553.5,-6.25,56138,116257
05/25/2018,546.75,561.75,545,559.75,12.75,32925,111962
05/24/2018,547.5,560.75,546.25,547,-0.75,55543,106260
05/23/2018,537.75,548.25,534.25,547.75,9.25,37268,100338
05/22/2018,523,546,520.25,538.5,14,42222,94094
05/21/2018,538.5,541,521.25,524.5,-9.5,25558,85219
05/18/2018,513.5,534.5,511.5,534,20.5,33787,82485
05/17/2018,511.75,520,511,513.5,3.25,20471,82104
05/16/2018,510,514.5,507,510.25,0.5,14521,81608
05/15/2018,507.5,512.75,502.75,509.75,1.75,19647,82971
05/14/2018,515,515,507.5,508,-7.75,18828,85781
05/11/2018,520.25,522,514,515.75,-7.25,16654,88109
05/10/2018,527.75,531.25,517.5,523,-4.25,25514,86352
05/09/2018,532,532,523.5,527.25,-4.25,23907,83888
05/08/2018,527.75,536.75,524.25,531.5,2.75,30427,84948
05/07/2018,538,540,527.5,528.75,-13,27291,81487
05/04/2018,552,552,538.5,541.75,-11,19519,80628
05/03/2018,541.25,553,536.25,552.75,10.5,20236,80805
05/02/2018,543.75,549.25,536.5,542.25,-1.75,25232,80214
05/01/2018,528,544.75,522,544,17.75,31550,79379
04/30/2018,517,529.25,517,526.25,10.75,23694,77136
04/27/2018,508.5,516,506,515.5,8.75,16757,76871
04/26/2018,514.75,520.5,504.5,506.75,-8.5,22630,74325
04/25/2018,503,518,502,515.25,13.5,22941,69957
04/24/2018,492.25,502.5,486.25,501.75,8.5,19478,73563
04/23/2018,496.25,501.5,491,493.25,-2.5,15455,75281
04/20/2018,508,508.5,495,495.75,-12.75,19566,74252
04/19/2018,509.5,511.5,503,508.5,1.5,13061,69730
04/18/2018,499.5,508.25,498.5,507,7.75,16256,69321
04/17/2018,498.25,504.5,494.75,499.25,1.75,16262,67301
04/16/2018,501.75,505,496.5,497.5,-10.25,17996,67823
04/13/2018,516,516.5,504.5,507.75,-9,14424,64281
04/12/2018,518.75,519.75,510.25,516.75,-6,17329,64843
04/11/2018,525.75,525.75,518,522.75,-3,23851,63784
04/10/2018,524.75,527.5,515,525.75,3.25,24569,61279
04/09/2018,511,524.75,508,522.5,17,18652,59543
04/06/2018,495,505.5,492.5,505.5,7.5,11550,61620
04/05/2018,492.5,499,490.75,498,8,9003,60957
04/04/2018,489.5,494.5,480.75,490,-0.75,11996,61629
04/03/2018,482,496.5,482,490.75,10,12829,61329
04/02/2018,489,490.75,480.5,480.75,-4.5,9969,61427
03/29/2018,481,489.25,475.75,485.25,5.75,15503,60724
03/28/2018,485.5,486.25,478.5,479.5,-3.75,8119,59754
03/27/2018,487.75,490.5,482.75,483.25,-4.5,10314,59373
03/26/2018,494,495.5,484,487.75,-4.75,8520,59141
03/23/2018,487.75,493.75,480,492.5,4.5,9166,59045
03/22/2018,483,491.25,483,488,2.5,8624,58572
03/21/2018,485,486.75,479,485.5,0.25,14635,58280
03/20/2018,485,490.75,483.75,485.25,0.75,11166,58292
03/19/2018,500.25,500.25,484,484.5,-17.5,17668,58946
03/16/2018,513.75,516.25,500.75,502,-10.5,11141,58515
03/15/2018,522.75,526.75,510,512.5,-10.25,7979,57555
03/14/2018,519.25,524.25,517.5,522.75,1.75,8624,57725
03/13/2018,524,530.5,518.5,521,-2.75,13505,57083
03/12/2018,519.25,525.5,516,523.75,1.75,10029,53663
03/09/2018,531.5,531.5,518,522,-9.75,9263,51754
03/08/2018,528.75,534,522,531.75,2.75,14312,50315
03/07/2018,533.5,539.5,527.5,529,-7.25,16644,48212
03/06/2018,534,536.75,524.5,536.25,-1.25,10747,46132
03/05/2018,534.75,538.25,524,537.5,8.75,10926,45062
03/02/2018,540,544.5,522.25,528.75,-13,16770,44341
03/01/2018,521.5,544.5,517.25,541.75,20.5,19077,43119
02/28/2018,508,526.25,506.75,521.25,13.75,19740,42816
02/27/2018,505,509.25,504.5,507.5,3.5,5408,41777
02/26/2018,500,507,498.75,504,8.5,7038,40900
02/23/2018,495.5,499.75,495,495.5,0.25,5577,41332
02/22/2018,490.5,495.5,488.5,495.25,4,5696,40864
02/21/2018,497.25,497.25,490.5,491.25,-3.75,6372,39888
02/20/2018,505.5,507.25,494.75,495,-7.5,12500,39045
02/16/2018,506,507.75,500.25,502.5,-3,5534,38012
02/15/2018,499.5,506.5,496,505.5,6.25,6434,36160
02/14/2018,500,502.25,496,499.25,-3,7193,35658
02/13/2018,504,507,500.5,502.25,-2,4964,35075
02/12/2018,491.75,505,491.5,504.25,14.5,4462,34163
02/09/2018,495,496.75,489.5,489.75,-7.25,4858,33737
02/08/2018,500.25,503.5,492,497,-3,8956,34100
02/07/2018,489.25,500.75,489,500,12.5,9430,34909
02/06/2018,482.75,488.75,480,487.5,6.25,2672,33910
02/05/2018,484,487,479.75,481.25,-6.25,3445,33702
02/02/2018,491.25,491.25,485.25,487.5,-4,4536,33413
02/01/2018,490.75,492,484,491.5,-0.75,5656,32988
01/31/2018,496.5,497.75,488.25,492.25,-4.5,5293,32320
01/30/2018,491,497.5,489.25,496.75,8.5,6323,31417
01/29/2018,483,488.75,483,488.25,8,5145,31556
01/26/2018,472.25,481.5,472.25,480.25,6.25,3669,30887
01/25/2018,473,478,469.5,474,1,4452,30397
01/24/2018,464,473.5,462.5,473,9.75,3757,29653
01/23/2018,465.75,466.25,461.25,463.25,-4,2060,30143
01/22/2018,465.25,468,464,467.25,3.5,2341,29913
01/19/2018,466.75,467.5,462.25,463.75,-2.25,2414,29673
01/18/2018,461.75,466,461.75,466,4,1992,29353
01/17/2018,458,462.75,456.25,462,4,1788,29367
01/16/2018,461.25,462.75,454.75,458,-2.5,5711,29347
01/12/2018,472,473.75,459.25,460.5,-11.25,7864,29371
01/11/2018,473.75,474,469.5,471.75,-2.5,8307,29134
01/10/2018,471.25,474.5,470.5,474.25,3,3447,31624
01/09/2018,465.25,472,464.5,471.25,4.75,2859,31856
01/08/2018,468.25,470.25,465,466.5,-3,3581,31599
01/05/2018,471.5,472.25,467,469.5,-3.25,3113,31269
01/04/2018,473,474.25,469.5,472.75,-0.75,4178,31027
01/03/2018,473.25,474.5,470,473.5,1,3749,30240
01/02/2018,469,473.5,467.5,472.5,6.75,4099,29768
12/29/2017,466,467,463.25,465.75,-1,1142,29176
12/28/2017,467.5,467.5,463.75,466.75,-0.5,1517,29204
12/27/2017,459.25,467.25,459.25,467.25,6.5,1556,29069
12/26/2017,461.5,462.75,458,460.75,-0.5,2732,28992
12/22/2017,464.5,465.5,460.25,461.25,-2.5,2605,28825
12/21/2017,463,465.75,461.25,463.75,1,2357,29069
12/20/2017,459.5,463.75,455,462.75,3,4205,29307
12/19/2017,460.25,464.25,459.25,459.75,-0.5,2174,30068
12/18/2017,459.25,461.75,459.25,460.25,2.75,2452,29925
12/15/2017,458,459.5,453.75,457.5,0.25,2097,29669
12/14/2017,457,460,455.75,457.25,1.5,2974,29293
12/13/2017,452.75,456.25,452.5,455.75,5,2275,29412
12/12/2017,456,460,450.5,450.75,-5.25,4993,29368
12/11/2017,458.75,459.75,453.75,456,-3.75,4745,28361
12/08/2017,462.5,466,459,459.75,-4,1687,28508
12/07/2017,466,466.5,461.25,463.75,-2.5,3320,28261
12/06/2017,471.75,473,465.25,466.25,-6,2793,27662
12/05/2017,474.5,475,470.5,472.25,-2.25,2607,27870
12/04/2017,479,481.5,474,474.5,-3.5,1824,28031
12/01/2017,472,478.5,472,478,5.25,2664,27997
11/30/2017,475,478.75,471,472.75,0.25,8039,27791
11/29/2017,469,473.25,468.75,472.5,3.5,3941,27611
11/28/2017,472.25,473.25,465.25,469,-1.75,4309,27547
11/27/2017,475.75,476.5,470.5,470.75,-5.5,1542,26672
11/24/2017,480.25,481.75,473.25,476.25,-5.75,2153,26359
11/22/2017,480.5,485.5,478.75,482,1.5,3793,26301
11/21/2017,476.25,482.75,475,480.5,4,1484,26057
11/20/2017,478.5,478.5,475,476.5,-4.75,3112,26059
11/17/2017,477,482,477,481.25,3.75,2526,26518
11/16/2017,478.25,480.5,476.5,477.5,-0.5,3026,26705
11/15/2017,483.25,483.75,475.5,478,-6.75,1579,27207
11/14/2017,483.5,485.5,480.5,484.75,1.25,2531,27117
11/13/2017,487.25,487.25,480,483.5,-4.5,2510,26882
11/10/2017,484.5,489,481.75,488,4.25,2681,26504
11/09/2017,485.75,488,480.25,483.75,-1,5345,26170
11/08/2017,485.5,485.75,477.5,484.75,-1.5,2190,25613
11/07/2017,487.5,487.5,483,486.25,-3.25,3439,25399
11/06/2017,488.5,490,487.25,489.5,2.75,3279,24297
11/03/2017,489.75,490.25,483.5,486.75,-1.25,3602,23907
11/02/2017,479,489,479,488,9,3439,23694
11/01/2017,479.5,482,477.75,479,-0.5,3051,23096
10/31/2017,487.5,488,476.25,479.5,-7.5,9153,22163
10/30/2017,490.5,490.5,485.75,487,-3,4857,21569
10/27/2017,493.75,493.75,486.5,490,-4.5,3235,20942
10/26/2017,496.5,498.25,492.75,494.5,-2.25,2141,19183
10/25/2017,497.5,501.75,495,496.75,-0.75,3021,18410
10/24/2017,498,499.25,493.75,497.5,0.25,947,16863
10/23/2017,488.5,499,486.25,497.25,9.25,1965,16382
10/20/2017,494.75,496,487.25,488,-6,1905,15955
10/19/2017,492.5,497.25,492,494,1.5,1199,15089
10/18/2017,496,496,491.5,492.5,-4,821,14425
10/17/2017,496.75,501.5,495.5,496.5,-0.75,1545,14312
10/16/2017,500.75,503,496,497.25,-3,1441,13857
10/13/2017,491,500.75,490.25,500.25,9,2032,13151
10/12/2017,493.25,497,489,491.25,-3,2418,12445
10/11/2017,497.75,498,492.75,494.25,-4.25,3915,11524
10/10/2017,498.5,502.5,497.5,498.5,-0.75,1785,9746
10/09/2017,506.25,506.75,498.5,499.25,-6.5,923,9268
10/06/2017,501.25,505.75,499.75,505.75,4.75,1593,8889
10/05/2017,501.5,503.5,499,501,-0.5,888,8540
10/04/2017,505.5,506,499.5,501.5,-3.75,1323,8453
10/03/2017,503.5,509.75,503.5,505.25,0.75,2499,8201
10/02/2017,505.25,506.25,499.25,504.5,-1.5,1455,7825
09/29/2017,511.75,516.75,505,506,-7.25,1501,7270
09/28/2017,518.75,518.75,512,513.25,-5.5,1295,6968
09/27/2017,513.25,520,508.25,518.75,6.25,689,6621
09/26/2017,512.25,517.5,510,512.5,0.75,568,6577
09/25/2017,507,512.75,504,511.75,2.5,406,6717
09/22/2017,510.25,513.25,507.5,509.25,-1.5,970,6690
09/21/2017,510.25,512.25,504.75,510.75,2.25,616,6659
09/20/2017,502.75,510.5,501,508.5,5,542,6641
09/19/2017,500.75,505,496.5,503.5,1.25,319,6710
09/18/2017,506,508,501,502.25,-3.75,476,6662
09/15/2017,500.5,507.75,500.5,506,3.75,717,6568
09/14/2017,504,508.5,501,502.25,-0.25,905,6612
09/13/2017,504.5,509.5,502.25,502.5,-1,1434,6511
09/12/2017,498.5,504.5,492,503.5,4.75,534,6424
09/11/2017,501.75,502.75,496.25,498.75,-3,389,6437
09/08/2017,499.25,504.75,499.25,501.75,2.25,466,6424
09/07/2017,508.25,508.25,499.5,499.5,-8.5,729,6340
09/06/2017,500,509.5,500,508,5.5,1069,6292
09/05/2017,502.25,507.5,501.25,502.5,1.75,716,6243
09/01/2017,498.25,502.75,497.75,500.75,2.5,673,6107
08/31/2017,493.75,499,493.25,498.25,4,1603,5988
08/30/2017,496,498.25,492,494.25,-1.25,1018,5529
08/29/2017,495.25,496.75,490,495.5,0.25,415,5127
08/28/2017,500.25,501,493.5,495.25,-5,647,4956
08/25/2017,501.75,502.5,498,500.25,0,707,4816
08/24/2017,499,502.5,494.75,500.25,2.5,588,4698
08/23/2017,497.5,501.25,496.5,497.75,0.5,1264,4471
08/22/2017,505,506.5,497,497.25,-6.75,609,3891
08/21/2017,508.25,509.75,502.75,504,-4.75,460,3670
08/18/2017,509.25,511.5,505.25,508.75,0.5,593,3512
08/17/2017,513.5,513.75,507.5,508.25,-2.75,1740,3267
08/16/2017,520,520.5,508.25,511,-4.25,437,2394
08/15/2017,524.75,524.75,514.5,515.25,-12,231,2373
08/14/2017,520.75,527.25,519,527.25,0.75,262,2328
08/11/2017,527.25,531.25,523.25,526.5,-0.75,601,2277
08/10/2017,543,545.75,526,527.25,-16.5,582,2304
08/09/2017,540,545,539,543.75,3.25,136,2431
08/08/2017,548.25,549.25,538.75,540.5,-4.5,394,2382
08/07/2017,540.25,545.5,537,545,5.75,651,2270
08/04/2017,544.5,545,538.25,539.25,-3.25,261,2289
08/03/2017,541,545.25,539,542.5,-2.75,474,2217
08/02/2017,548,548.5,541.25,545.25,1.5,545,2252
08/01/2017,554.25,555,543.5,543.75,-8.75,673,2324
07/31/2017,551.5,556.75,550,552.5,-3.25,425,2275
07/28/2017,557.5,562.75,554.5,555.75,0.5,114,2288
07/27/2017,558.5,559.5,555.25,555.25,1.25,128,2334
07/26/2017,553,556.75,551,554,1.5,263,2377
07/25/2017,562.5,566,552.5,552.5,-11.25,148,2293
07/24/2017,562.75,564,558.25,563.75,-3.5,441,2302
07/21/2017,574.5,576.5,566.25,567.25,-5.5,10,2202
07/20/2017,569,573.75,563.75,572.75,2.5,93,2202
07/19/2017,569.75,574.75,567.5,570.25,0.75,186,2190
07/18/2017,578,582.25,569.5,569.5,-4,128,2227
07/17/2017,574.75,575.25,571.5,573.5,-3.25,257,2198
07/14/2017,581,582.5,576.75,576.75,0.25,251,2186
07/13/2017,591.75,593,576.5,576.5,-19.5,272,2209
07/12/2017,604.25,607,593.5,596,-13.75,373,2285
07/11/2017,610,612,598.5,609.75,3.25,313,2243
07/10/2017,593,606.75,593,606.5,14.5,427,2159
07/07/2017,593.5,598.5,592,592,-4.75,557,1896
07/06/2017,601,601,582.75,596.75,-7.25,1194,1739
07/05/2017,599.75,611,585,604,3.25,806,1418
07/03/2017,577,601.25,577,600.75,23.5,462,1092
06/30/2017,550,579.75,550,577.25,27.5,438,969
06/29/2017,540.75,551,540.75,549.75,14,143,840
06/28/2017,532,538.5,531,535.75,3.75,81,824
06/27/2017,530.5,534,530.5,532,1.5,44,811
06/26/2017,530.5,530.5,530.5,530.5,-6.25,17,804
06/23/2017,542.25,543,536.75,536.75,-5.5,59,802
06/22/2017,538,544.25,537.25,542.25,-2.75,115,785
06/21/2017,550,550,545,545,-5.5,25,744
06/20/2017,550,550.5,543.5,550.5,3,75,734
06/19/2017,549,551.5,543.75,547.5,-1.75,304,727
06/16/2017,537.75,549.25,537.75,549.25,11.25,260,666
06/15/2017,525.75,540,525,538,9.25,82,585
06/14/2017,535.75,535.75,528.75,528.75,-2.75,10,566
06/13/2017,531.5,531.5,531.5,531.5,11.75,9,563
06/12/2017,520.75,520.75,517,519.75,-9.25,19,568
06/09/2017,528.75,535,528.75,529,-2.25,18,565
06/08/2017,534,534.5,530.25,531.25,2,73,551
06/07/2017,525,530,525,529.25,9,15,540
06/06/2017,522,522,520,520.25,5,12,533
06/05/2017,515.25,515.25,515.25,515.25,1,62,530
06/02/2017,514.25,514.75,514.25,514.25,0.5,3,475
06/01/2017,507.5,513.75,506,513.75,0.75,3,473
05/31/2017,513,517,513,513,-1.25,3,473
05/30/2017,516,516,514.25,514.25,-7.75,37,474
05/26/2017,522,522,522,522,4.25,25,457
05/25/2017,518.5,520.5,517.75,517.75,-2.25,8,439
05/24/2017,520,520,520,520,0.5,22,439
05/23/2017,516.5,519.5,516.5,519.5,-0.25,13,438
05/22/2017,520,525.75,519.75,519.75,0.5,35,441
05/19/2017,519.25,519.25,519.25,519.25,9,0,440
05/18/2017,510.25,510.25,510.25,510.25,1.25,4,440
05/17/2017,510,512,509,509,1.25,30,442
05/16/2017,508,508,503.5,507.75,0.75,57,428
05/15/2017,509.75,509.75,507,507,-6,8,419
05/12/2017,513,513,513,513,-1.5,10,421
05/11/2017,514.5,514.5,514.5,514.5,0.25,37,416
05/10/2017,512,514.25,511,514.25,2,33,414
05/09/2017,512.25,512.5,512.25,512.25,-2.75,17,416
05/08/2017,514.25,515,513.75,515,-5.25,35,408
05/05/2017,519.5,520.25,518.75,520.25,3.75,19,396
05/04/2017,522.75,524,514,516.5,-14.5,15,398
05/03/2017,520,531,520,531,3.5,43,394
05/02/2017,523,527.75,521.5,527.5,3,58,390
05/01/2017,522,526.25,522,524.5,13.5,34,383
04/28/2017,509.5,511,508.75,511,0.5,4,386
04/27/2017,507.75,511.5,505.75,510.5,5,3,386
04/26/2017,504.25,505.5,504,505.5,-3.25,18,384
04/25/2017,508.75,508.75,508.75,508.75,6,0,384
04/24/2017,505,505,502.75,502.75,-0.5,4,384
04/21/2017,502,503.25,502,503.25,0.5,6,382
04/20/2017,502.75,502.75,502.75,502.75,-9,0,386
04/19/2017,512.5,512.5,510,511.75,-5.5,18,386
04/18/2017,515,517.25,515,517.25,0.75,35,391
04/17/2017,520.25,522,516.5,516.5,-5.5,10,396
04/13/2017,523,523.25,522,522,-3,24,394
04/12/2017,525,525,525,525,-0.25,12,386
04/11/2017,525.25,525.25,520,525.25,5,13,383
04/10/2017,515.25,520.25,514.75,520.25,5.25,7,380
04/07/2017,515,515,515,515,1.75,2,377
04/06/2017,513.25,513.25,513.25,513.25,-6,0,378
04/05/2017,519.25,519.25,519.25,519.25,0.5,12,378
04/04/2017,510,518.75,510,518.75,7.25,9,373
04/03/2017,514.5,515,511.5,511.5,0,2,369
03/31/2017,516,517.75,507.5,511.5,2,53,369
03/30/2017,510,510,509.5,509.5,-2.75,5,356
03/29/2017,511,512.25,509.75,512.25,0.5,16,355
03/28/2017,511.75,511.75,509.75,511.75,3,6,354
03/27/2017,510,510,507.75,508.75,-4,14,354
03/24/2017,511,512.75,510,512.75,1.75,2,345
03/23/2017,510,516.5,510,511,-0.75,120,344
03/22/2017,512,516.5,511.5,511.75,-0.25,25,334
03/21/2017,513,513,510.5,512,-1.75,22,327
03/20/2017,513,513.75,513,513.75,-4.25,3,328
03/17/2017,518,518,518,518,1.25,0,329
03/16/2017,516.75,516.75,516.75,516.75,-0.25,7,329
03/15/2017,517,517,517,517,2.75,0,331
03/14/2017,514.25,514.25,514.25,514.25,0,6,331
03/13/2017,514.25,514.25,514.25,514.25,-5.5,2,330
03/10/2017,519.75,519.75,519.75,519.75,-2.25,4,329
03/09/2017,522,522,522,522,-2,1,329
03/08/2017,524,524,524,524,-6.75,1,330
03/07/2017,521.75,530.75,521.75,530.75,2.75,2,330
03/06/2017,527,528,527,528,4.25,2,328
03/03/2017,523.75,523.75,523.75,523.75,-1.25,0,327
03/02/2017,525,525,525,525,-5.25,2,327
03/01/2017,525,530.25,523.25,530.25,9.75,7,327
02/28/2017,520.5,520.5,520.5,520.5,2.75,0,325
02/27/2017,517.75,517.75,517.75,517.75,-6.75,0,325
02/24/2017,524.5,524.5,524.5,524.5,-2,0,325
02/23/2017,526.5,526.5,526.5,526.5,-3,2,325
02/22/2017,530,530,529.5,529.5,4,3,325
02/21/2017,525.75,525.75,525.5,525.5,-3.5,7,323
02/17/2017,529.25,529.25,529,529,-1.75,4,325
02/16/2017,534,534,530.75,530.75,-4.75,23,324
02/15/2017,532,535.5,532,535.5,4,11,321
02/14/2017,532,532,531.5,531.5,-1,2,325
02/13/2017,525,532.5,525,532.5,2.75,12,323
02/10/2017,525,529.75,525,529.75,5.5,22,317
02/09/2017,520.75,524.25,516,524.25,8,2,325
02/08/2017,516.25,516.25,516.25,516.25,2,0,325
02/07/2017,510,514.25,510,514.25,2,4,325
02/06/2017,512.25,512.25,512.25,512.25,-6.25,0,325
02/03/2017,518.25,518.5,518.25,518.5,-3.5,4,325
02/02/2017,522,522,522,522,0.25,2,324
02/01/2017,510,521.75,510,521.75,8.75,7,325
01/31/2017,510,513,510,513,2.25,2,326
01/30/2017,510.75,510.75,510.75,510.75,-5.75,0,325
01/27/2017,516.5,516.5,516.5,516.5,-4,0,325
01/26/2017,520.5,520.5,520.5,520.5,1.5,2,325
01/25/2017,519,519,519,519,-1.25,0,324
01/24/2017,520.25,520.25,520.25,520.25,-3.25,1,324
01/23/2017,522,523.5,522,523.5,0.75,2,323
01/20/2017,522.75,522.75,522.75,522.75,1.75,0,323
01/19/2017,521,521,521,521,-1.5,100,323
01/18/2017,522.5,522.5,522.5,522.5,-0.5,0,308
01/17/2017,523,523,523,523,6.25,0,308
01/13/2017,512,516.75,512,516.75,6.75,14,308
01/12/2017,510,510,510,510,4.75,42,313
01/11/2017,505.25,505.25,505.25,505.25,-5.25,2,322
01/10/2017,510.5,510.5,510.5,510.5,0.75,5,322
01/09/2017,509.75,509.75,509.75,509.75,5,6,327
01/06/2017,504.75,504.75,504.75,504.75,1,14,329
01/05/2017,503.75,503.75,503.75,503.75,2.75,10,329
01/04/2017,500,501,500,501,6.25,3,322
01/03/2017,494.75,494.75,494.75,494.75,-3.25,0,319
12/30/2016,498,498,498,498,4.5,0,319
12/29/2016,493.5,493.5,493.5,493.5,0,0,319
"Downloaded from Barchart.com as of 03-29-2020 12:12am CDT"
