Time,Open,High,Low,Last,Change,Volume,"Open Int"
08/04/2004,331.25,333.25,331.25,332.75,1.5,13855,66228
08/03/2004,330.75,332,329.5,331.25,0.5,15227,63197
08/02/2004,325,330.75,325,330.75,5.25,11691,58911
07/30/2004,326,326,324.25,325.5,-0.75,11942,56376
07/29/2004,327.5,328.25,326.25,326.25,-1.25,8697,54132
07/28/2004,335,335.25,327.5,327.5,-7.5,8444,52716
07/27/2004,338,338,335,335,-2.5,4695,51445
07/26/2004,342.25,342.5,337.5,337.5,-4.75,7010,51611
07/23/2004,336.5,342.25,336.5,342.25,6,6980,50439
07/22/2004,338.5,338.5,336.25,336.25,-1.25,6997,49861
07/21/2004,344.5,345.25,337.5,337.5,-7,7223,49961
07/20/2004,349,349.75,344.5,344.5,-3.5,7133,50650
07/19/2004,345.5,348,345.5,348,2,6062,50549
07/16/2004,346,346.5,344.5,346,-0.5,8770,51751
07/15/2004,357.75,359,346.5,346.5,-11.25,10021,49570
07/14/2004,353.75,357.75,351.5,357.75,5.25,6568,49178
07/13/2004,358,359,352.5,352.5,-6,6569,51138
07/12/2004,351.5,358.5,350,358.5,7,9821,51238
07/09/2004,355.75,357.25,351.5,351.5,-3.75,4022,48866
07/08/2004,361,362,355.25,355.25,-5.75,7057,47616
07/07/2004,358,361,358,361,3.75,6624,47186
07/06/2004,351.75,357.25,351.25,357.25,3.25,5821,45996
07/02/2004,351.5,354,351,354,3,6608,45564
07/01/2004,357.25,358.75,351,351,-6.25,7086,45070
06/30/2004,360.25,360.25,357.25,357.25,-3,10281,43922
06/29/2004,359.5,361.75,359.25,360.25,1,7109,41431
06/28/2004,362.5,362.5,359.25,359.25,-2.5,7756,40216
06/25/2004,359,361.75,358.75,361.75,2.75,6073,37393
06/24/2004,366,366.25,359,359,-6,6067,36088
06/23/2004,364,365.5,362,365,1.5,6905,34972
06/22/2004,373,373,363.5,363.5,-10.25,9210,33360
06/21/2004,369,373.75,368.75,373.75,2.75,3959,31189
06/18/2004,371,371,371,371,-0.75,3180,30600
06/17/2004,370.75,372.5,370.75,371.75,1.25,3650,30218
06/16/2004,370.75,371.5,370.5,370.5,-0.5,6269,29810
06/15/2004,377.25,378,371,371,-5.75,9727,28091
06/14/2004,372,376.75,370.75,376.75,4.75,3780,24694
06/10/2004,382,382.25,372,372,-9.5,7081,23774
06/09/2004,385,385.5,381.5,381.5,-2.25,2573,22425
06/08/2004,384,385.25,382.75,383.75,-0.25,3792,22028
06/07/2004,390,390,384,384,-6.25,3928,21638
06/04/2004,386,390.5,386,390.25,4.25,2547,21393
06/03/2004,394,394,386,386,-8.75,2795,21031
06/02/2004,408.25,408.25,394.75,394.75,-12.5,2567,20318
06/01/2004,386.75,407.25,386.75,407.25,25.75,2776,19903
05/28/2004,386.5,391.5,381.5,381.5,-7.5,8024,19598
05/27/2004,400.5,400.5,389,389,-12,6508,18072
05/26/2004,396,401,394.5,401,5.5,6260,16804
05/25/2004,397,399,395.5,395.5,-1,5024,16371
05/24/2004,388.25,396.5,388.25,396.5,11.5,2348,14721
05/21/2004,387.5,387.5,385,385,-2.75,1976,14543
05/20/2004,395,395,387.75,387.75,-6.25,2981,14946
05/19/2004,387.75,394,387.75,394,7.5,2855,15010
05/18/2004,384.75,386.5,383.5,386.5,2,7170,15744
05/17/2004,376,384.5,374,384.5,9,3724,15848
05/14/2004,387.5,387.75,375.5,375.5,-10.75,4907,17105
05/13/2004,387.75,389,386.25,386.25,0.25,3312,16371
05/12/2004,396.25,398.25,386,386,-10,3967,17106
05/11/2004,402,403.25,396,396,-5.25,3475,16607
05/10/2004,417.5,417.5,401.25,401.25,-17.5,6041,17230
05/07/2004,415.75,418.75,415.75,418.75,0,4348,17228
05/06/2004,423,423,418.75,418.75,-4.5,4259,17106
05/05/2004,424,424.5,423.25,423.25,-1.5,4021,16040
05/04/2004,411.25,424.75,410.75,424.75,13.5,4846,15012
05/03/2004,405,411.25,404,411.25,6.25,1831,15001
04/30/2004,404.5,406,404.25,405,3.25,3139,14827
04/29/2004,399.5,401.75,398.25,401.75,3.25,4171,14745
04/28/2004,404.75,405.75,398.5,398.5,-5.75,2989,15281
04/27/2004,398.5,404.25,398.5,404.25,6,2908,15021
04/26/2004,395.25,398.25,394,398.25,0.75,1360,14460
04/23/2004,402.75,402.75,397.5,397.5,-5.25,1694,14572
04/22/2004,407,407.75,402.75,402.75,-4.75,1613,15080
04/21/2004,420,420.25,407.5,407.5,-12.5,1956,15362
04/20/2004,415.75,420,414.5,420,4,1649,15161
04/19/2004,411.25,416,411,416,4.25,1407,15180
04/16/2004,406,411.75,406,411.75,5,2552,15445
04/15/2004,423,424,406.75,406.75,-16.75,3357,16427
04/14/2004,414.75,423.5,412,423.5,7.5,2095,16408
04/13/2004,426.75,427,416,416,-13.75,2591,15942
04/12/2004,432.75,432.75,426.5,429.75,-6,2079,16833
04/08/2004,435,436,434,435.75,0.5,3101,16866
04/07/2004,434,435.25,432.75,435.25,2.25,1708,15979
04/06/2004,430.5,433,428.5,433,0.25,1164,15911
04/05/2004,432.5,437.5,432.5,432.75,-2,3542,16208
04/02/2004,428.25,434.75,427.25,434.75,5.75,2317,15093
04/01/2004,425,429,425,429,0.75,2323,15266
03/31/2004,429.5,430,428.25,428.25,-3,2008,14373
03/30/2004,425,431.25,420,431.25,9.5,2210,14328
03/29/2004,418.5,421.75,416.75,421.75,1.25,2592,13451
03/26/2004,419.25,420.5,419.25,420.5,-1.75,502,12999
03/25/2004,424,425,422,422.25,-3,2218,12861
03/24/2004,424.25,426.5,424.25,425.25,0,2317,12201
03/23/2004,434.25,434.25,425.25,425.25,-11.25,4876,11425
03/22/2004,410.25,436.5,409,436.5,29.25,1890,10234
03/19/2004,408.5,409,406,407.25,-3.75,2144,9704
03/18/2004,403.5,411,402.25,411,6.5,2854,9144
03/17/2004,389,404.5,389,404.5,15.5,1755,7691
03/16/2004,386,389,386,389,0.5,273,6944
03/15/2004,384,388.5,384,388.5,7,951,6891
03/12/2004,381.5,381.5,381.5,381.5,2.75,424,6407
03/11/2004,378.75,378.75,378.75,378.75,-4.25,936,6585
03/10/2004,387,389,383,383,-4,1889,6584
03/09/2004,387,387,387,387,1,741,6364
03/08/2004,389.25,389.5,386,386,-5.75,513,6054
03/05/2004,394,394,391.75,391.75,-2.25,398,6147
03/04/2004,393.5,394,393.5,394,2,1150,6045
03/03/2004,394,395,392,392,-4.5,708,5837
03/02/2004,396.5,396.5,396.5,396.5,-1.75,578,5975
03/01/2004,403.25,403.25,398.25,398.25,-4.5,624,5891
02/27/2004,406,406,402.75,402.75,-3.25,803,5857
02/26/2004,402.75,406,400.75,406,2.75,1743,5620
02/25/2004,405.75,405.75,403.25,403.25,-2.75,980,5136
02/24/2004,402.25,406,400.5,406,2,1137,4982
02/23/2004,404,404,404,404,16.5,1076,4632
02/20/2004,387.25,387.5,387.25,387.5,2.25,336,4411
02/19/2004,382,385.25,381,385.25,3.5,402,4320
02/18/2004,381.75,381.75,381.75,381.75,-5.25,529,4330
02/17/2004,391,391.25,387,387,-3,544,4120
02/13/2004,390,390,390,390,-4.5,435,3987
02/12/2004,394.5,394.5,394.5,394.5,-0.75,692,4030
02/11/2004,395.25,395.25,395.25,395.25,3,530,3879
02/10/2004,391,392.25,390.75,392.25,1.25,600,3684
02/09/2004,387,391,387,391,2.5,340,3459
02/06/2004,391.25,391.25,388.5,388.5,-5,276,3313
02/05/2004,391,393.5,389.5,393.5,3,317,3243
02/04/2004,390.5,390.5,390.5,390.5,-3.5,201,3271
02/03/2004,398.75,398.75,394,394,-5,279,3219
02/02/2004,399,399,397,399,-2.25,666,3196
01/30/2004,394.25,401.25,394,401.25,9.25,569,3079
01/29/2004,392,392,392,392,5,97,2783
01/28/2004,390.25,390.25,387,387,-4.75,460,2802
01/27/2004,391.75,391.75,391.75,391.75,-1.75,116,2879
01/26/2004,390,393.5,390,393.5,0.5,197,2878
01/23/2004,393,393,393,393,-3,654,2892
01/22/2004,396,396,396,396,-5.5,242,2897
01/21/2004,401.5,401.5,401.5,401.5,0.5,633,2839
01/20/2004,404.5,404.5,401,401,-3,142,2808
01/16/2004,395,404,394,404,6.5,484,2753
01/15/2004,402.5,402.5,397.5,397.5,-4.75,593,2736
01/14/2004,400,402.25,399,402.25,1.25,593,2953
01/13/2004,406.5,408,401,401,-5.75,637,2583
01/12/2004,392,406.75,392,406.75,13.5,692,2457
01/09/2004,393.25,393.25,393.25,393.25,-5.75,119,2022
01/08/2004,393.75,399,391.75,399,2,605,2049
01/07/2004,397,397,397,397,2.5,253,1744
01/06/2004,394.5,394.5,394.5,394.5,0,197,1665
01/05/2004,394.5,394.5,394.5,394.5,-6,562,1496
01/02/2004,400.5,400.5,400.5,400.5,27.5,176,1185
12/31/2003,373,373,373,373,6,76,1047
12/30/2003,367,367,367,367,-3,17,1011
12/29/2003,370,370,370,370,2.5,1,1019
12/26/2003,367.5,367.5,367.5,367.5,2.5,2,1020
12/24/2003,365,365,365,365,-9.75,17,1022
12/23/2003,374.75,374.75,374.75,374.75,-9.25,72,1021
12/22/2003,384,384,384,384,-2,0,1006
12/19/2003,386,386,386,386,2,46,1006
12/18/2003,384,384,384,384,4,16,995
12/17/2003,380,380,380,380,-1.5,39,995
12/16/2003,381.5,381.5,381.5,381.5,5,55,987
12/15/2003,376.5,376.5,376.5,376.5,-3.5,9,986
12/12/2003,380,380,380,380,1,23,991
12/11/2003,379,379,379,379,-5.5,51,987
12/10/2003,384.5,384.5,384.5,384.5,-4,44,974
12/09/2003,388.5,388.5,388.5,388.5,-3.5,222,954
12/08/2003,392,392,392,392,7,29,885
12/05/2003,385,385,385,385,-5.5,217,880
12/04/2003,390.5,390.5,390.5,390.5,-0.5,143,856
12/03/2003,391,391,391,391,6,63,796
12/02/2003,385,385,385,385,0.5,46,804
12/01/2003,384.5,384.5,384.5,384.5,3.5,39,788
11/28/2003,381,381,381,381,5,28,773
11/26/2003,376,376,376,376,1.25,49,751
11/25/2003,374.75,374.75,374.75,374.75,5.75,39,747
11/24/2003,369,369,369,369,0.5,61,788
11/21/2003,368.5,368.5,368.5,368.5,0.5,34,768
11/20/2003,368,368,368,368,3.5,74,760
11/19/2003,377,377,364.5,364.5,-14,661,816
11/18/2003,378.5,378.5,378.5,378.5,-2,64,1114
11/17/2003,378,380.5,378,380.5,0.5,99,1065
11/14/2003,380,380,380,380,-0.5,36,995
11/13/2003,380.5,380.5,380.5,380.5,2.5,161,986
11/12/2003,373,378,373,378,5,288,1005
11/11/2003,373,373,373,373,1,30,850
11/10/2003,372,372,372,372,4,25,838
11/07/2003,368,368,368,368,-1,11,835
11/06/2003,369.5,369.5,369,369,-1.5,78,842
11/05/2003,370.5,370.5,370.5,370.5,9.5,80,852
11/04/2003,361,361,361,361,-0.25,40,801
11/03/2003,361.25,361.25,361.25,361.25,-1.75,27,788
10/31/2003,356,363,356,363,3,55,786
10/30/2003,360,360,360,360,-1,137,779
10/29/2003,361,361,361,361,1,22,758
10/28/2003,360,360,360,360,9.5,121,747
10/27/2003,350.5,350.5,350.5,350.5,-4.5,71,639
10/24/2003,355,355,355,355,1,53,618
10/23/2003,350,354,350,354,5,261,610
10/22/2003,349,349,349,349,7.5,152,305
10/21/2003,341.5,341.5,341.5,341.5,3.5,8,190
10/20/2003,338,338,338,338,0,3,187
10/17/2003,338,338,338,338,-4,47,188
10/16/2003,342,342,342,342,6.5,29,217
10/15/2003,335.5,335.5,335.5,335.5,0.5,41,199
10/14/2003,335,335,335,335,1.25,64,173
10/13/2003,333.75,333.75,333.75,333.75,-1.25,10,117
10/10/2003,335,335,335,335,-0.5,25,112
10/09/2003,335.5,335.5,335.5,335.5,-2.5,11,115
10/08/2003,338,338,338,338,-4,3,110
10/07/2003,342,342,342,342,-3,29,110
10/06/2003,347.25,347.25,345,345,-1.5,2,119
10/03/2003,346.5,346.5,346.5,346.5,-3.5,5,119
10/02/2003,350,350,350,350,-3.5,42,119
10/01/2003,353.5,353.5,353.5,353.5,-1.5,7,129
09/30/2003,355,355,355,355,5,10,123
09/29/2003,350,350,350,350,-3,20,116
09/26/2003,353,353,353,353,1,0,96
09/25/2003,352,352,352,352,5,25,96
09/24/2003,347,347,347,347,5.5,3,78
09/23/2003,341.5,341.5,341.5,341.5,-0.5,0,76
09/22/2003,342,342,342,342,-2,3,76
09/19/2003,344,344,344,344,8,7,75
09/18/2003,336,336,336,336,-4,0,75
09/17/2003,340,340,340,340,1,6,76
09/16/2003,339,339,339,339,-1,18,72
09/15/2003,340,340,340,340,2.5,37,58
09/12/2003,337.5,337.5,337.5,337.5,-0.5,0,57
09/11/2003,338,338,338,338,-1,0,57
09/10/2003,339,339,339,339,0,0,57
09/09/2003,339,339,339,339,-2,1,57
09/08/2003,341,341,341,341,1,3,57
09/05/2003,340,340,340,340,-5,0,55
09/04/2003,345,345,345,345,0,1,55
09/03/2003,345,345,345,345,0,0,55
09/02/2003,345,345,345,345,-3,2,55
08/29/2003,348,348,348,348,3,5,57
08/28/2003,345,345,345,345,1,1,53
08/27/2003,344,344,344,344,-3,6,52
08/26/2003,347,347,347,347,2,4,52
08/25/2003,345,345,345,345,-2,7,50
08/22/2003,347,347,347,347,2,6,50
08/21/2003,345,345,345,345,-1,2,44
08/20/2003,346,346,346,346,2.5,15,45
08/19/2003,343.5,343.5,343.5,343.5,-7.5,4,33
08/18/2003,351,351,351,351,3,20,35
08/15/2003,348,348,348,348,-1,0,27
08/14/2003,349,349,349,349,2,1,27
08/13/2003,347,347,347,347,0,0,27
08/12/2003,347,347,347,347,2,4,27
08/11/2003,345,345,345,345,0.5,2,24
08/08/2003,344.5,344.5,344.5,344.5,3.5,2,23
08/07/2003,341,341,341,341,-0.5,0,22
08/06/2003,341.5,341.5,341.5,341.5,3,1,22
08/05/2003,338.5,338.5,338.5,338.5,-1.5,5,22
08/04/2003,340,340,340,340,3,1,22
08/01/2003,337,337,337,337,1,2,21
07/31/2003,336,336,336,336,-1,5,20
07/30/2003,337,337,337,337,-3,1,20
07/29/2003,340,340,340,340,2,1,21
07/28/2003,338,338,338,338,0.5,0,21
07/25/2003,337.5,337.5,337.5,337.5,0,2,21
07/24/2003,337.5,337.5,337.5,337.5,-4,3,19
07/23/2003,341.5,341.5,341.5,341.5,9.5,3,16
07/22/2003,332,332,332,332,-0.5,2,16
07/21/2003,332.5,332.5,332.5,332.5,-0.5,6,19
07/18/2003,333,333,333,333,2,0,13
07/17/2003,331,331,331,331,2,0,13
07/16/2003,329,329,329,329,2.5,0,13
07/15/2003,326.5,326.5,326.5,326.5,1.5,0,13
07/14/2003,325,325,325,325,0,0,13
07/11/2003,325,325,325,325,3.5,4,17
07/10/2003,321.5,321.5,321.5,321.5,-7.5,0,13
07/09/2003,329,329,329,329,3,0,13
07/08/2003,326,326,326,326,0,0,13
07/07/2003,326,326,326,326,1,0,13
07/03/2003,325,325,325,325,-11,0,13
07/02/2003,336,336,336,336,0,4,13
07/01/2003,336,336,336,336,3,0,9
06/30/2003,333,333,333,333,5,0,9
06/27/2003,328,328,328,328,0,0,9
06/26/2003,328,328,328,328,-3,0,9
06/25/2003,331,331,331,331,-3.5,7,9
06/24/2003,334.5,334.5,334.5,334.5,-5.5,1,9
06/23/2003,340,340,340,340,-2,0,8
06/20/2003,342,342,342,342,-3,0,8
06/19/2003,345,345,345,345,8,0,8
06/18/2003,337,337,337,337,2,0,8
06/17/2003,335,335,335,335,5,0,8
06/16/2003,330,330,330,330,-1,0,8
06/13/2003,331,331,331,331,-5,0,8
06/12/2003,336,336,336,336,4,0,8
06/11/2003,332,332,332,332,1,0,8
06/10/2003,331,331,331,331,2,0,8
06/09/2003,329,329,329,329,2,0,8
06/06/2003,327,327,327,327,0,0,8
06/05/2003,327,327,327,327,2,0,8
06/04/2003,325,325,325,325,-3,0,8
06/03/2003,328,328,328,328,0,0,8
06/02/2003,328,328,328,328,-2,6,8
05/30/2003,330,330,330,330,0,0,8
05/29/2003,330,330,330,330,2,0,8
05/28/2003,328,328,328,328,-3,0,8
05/27/2003,331,331,331,331,0,0,8
05/23/2003,331,331,331,331,-3,0,8
05/22/2003,334,334,334,334,-2,0,8
05/21/2003,336,336,336,336,0,0,8
05/20/2003,336,336,336,336,-1,0,8
05/19/2003,337,337,337,337,-1,0,8
05/16/2003,338,338,338,338,0,0,8
05/15/2003,338,338,338,338,4,0,8
05/14/2003,334,334,334,334,-1,0,8
05/13/2003,335,335,335,335,0,1,8
"Downloaded from Barchart.com as of 03-16-2020 02:33pm CDT"
