Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/10/2009,635,636.75,615.5,628,-7.75,2559,33486
02/09/2009,628,646.25,628,635.75,8.5,3666,33371
02/06/2009,631.75,638.75,624,627.25,-3.5,2467,32683
02/05/2009,615.75,636,614.25,630.75,17.5,3670,32731
02/04/2009,622.25,629,609.75,613.25,-8.25,5111,32320
02/03/2009,631,638,620,621.5,-11.5,2371,31790
02/02/2009,633,640,620.5,633,-2.5,4269,31355
01/30/2009,649.25,654.5,634,635.5,-12,7047,30997
01/29/2009,662.75,663,642,647.5,-16.25,4156,28471
01/28/2009,653,668.5,648.25,663.75,10.75,2456,28069
01/27/2009,660.75,666,649.25,653,-7.25,1344,27063
01/26/2009,652.5,677.25,652,660.25,9,2940,26871
01/23/2009,635,665.5,626.25,651.25,14.75,4200,26355
01/22/2009,641.75,649.5,630,636.5,-4,2379,25974
01/21/2009,621.5,641.25,621.5,640.5,21.75,3161,26142
01/20/2009,648,650,617.5,618.75,-27.5,2989,25901
01/16/2009,636.25,652.5,636.25,646.25,9.5,1265,25999
01/15/2009,633.75,645,630,636.75,-3.5,3474,26171
01/14/2009,643,644.5,627,640.25,4.5,3150,26206
01/13/2009,633.75,654.5,625.75,635.75,2.25,3413,25917
01/12/2009,692.25,699.75,633.25,633.5,-58.75,4381,25226
01/09/2009,677.75,693.25,676.5,692.25,16.5,2205,26159
01/08/2009,670,682,661,675.75,-0.75,1697,25601
01/07/2009,705,710,673.5,676.5,-31.5,4977,25420
01/06/2009,679.5,709,678,708,27.5,5343,25067
01/05/2009,669.25,681.5,660.5,680.5,6.25,1412,23511
01/02/2009,670,677.75,656.5,674.25,1.5,681,22735
12/31/2008,666.25,677,657.75,672.75,4.5,960,22635
12/30/2008,655,668.25,649.25,668.25,12.75,676,22558
12/29/2008,675,679.25,654.25,655.5,-8,692,22307
12/26/2008,649.75,665,649,663.5,17.25,449,22278
12/24/2008,638.25,648.75,637.5,646.25,7.25,733,22196
12/23/2008,630.5,643.25,620,639,3.75,2184,22075
12/22/2008,627,636,625.75,635.25,5,691,22137
12/19/2008,633.5,633.5,625.75,630.25,-8.5,1200,22111
12/18/2008,624.25,641.5,620.5,638.75,13.5,1534,21928
12/17/2008,620,628,607.75,625.25,13.75,3899,22076
12/16/2008,581.25,615.5,581.25,611.5,26,3809,22435
12/15/2008,593,601,585,585.5,5.75,2971,21409
12/12/2008,566,597.25,559.25,579.75,4.75,1869,20607
12/11/2008,578.5,584,571.75,575,-3.25,1450,20450
12/10/2008,557.75,580,557.5,578.25,18.5,2085,20196
12/09/2008,561.5,568.75,558.75,559.75,-2,1003,19859
12/08/2008,550.25,570.5,550,561.75,15.25,690,19623
12/05/2008,555,556.75,542,546.5,-9.25,1886,19664
12/04/2008,586.25,587,555.75,555.75,-31,5133,20147
12/03/2008,598.25,600,585.75,586.75,-10.25,4277,19681
12/02/2008,598,605,592,597,0.25,943,18613
12/01/2008,621.75,623.25,590.75,596.75,-31,955,18399
11/28/2008,629.75,629.75,616,627.75,4.5,2014,18419
11/26/2008,622,632,614,623.25,0.5,1767,17667
11/25/2008,622,630.75,617.5,622.75,-2,917,17349
11/24/2008,594,647.75,591.25,624.75,36.5,1784,17328
11/21/2008,594.5,601.5,586,588.25,-12.5,1650,16996
11/20/2008,612,612,590.5,600.75,-16.25,829,17247
11/19/2008,621,630,616.25,617,-4,1694,17296
11/18/2008,624.25,639.5,618,621,-6.5,1061,17319
11/17/2008,650,660,619.25,627.5,-22.5,1223,17493
11/14/2008,644,652.75,630,650,14.25,1209,17334
11/13/2008,629.75,660.5,619,635.75,5.75,3777,17376
11/12/2008,615.5,650,603.25,630,11.25,3770,17021
11/11/2008,612.25,620,600.5,618.75,5,4029,16975
11/10/2008,625.5,625.5,600,613.75,-0.25,2416,17163
11/07/2008,613.25,620.75,608,614,-0.25,1721,16923
11/06/2008,630,630,605,614.25,-13.75,2574,16438
11/05/2008,659.75,668.5,624.25,628,-35,1701,16342
11/04/2008,644,675.75,640,663,13.25,2729,16109
11/03/2008,625,660,624.5,649.75,25.75,1086,15968
10/31/2008,624,627.5,612.75,624,-1,853,15887
10/30/2008,646,653,617.5,625,-20.75,996,15720
10/29/2008,612,658.5,608,645.75,47.25,790,15480
10/28/2008,617.75,625,598.5,598.5,-14.25,722,15442
10/27/2008,604.5,613.25,587.25,612.75,14.5,1327,15449
10/24/2008,622.75,622.75,583.5,598.25,-8.75,1730,15606
10/23/2008,600,620,600,607,6.25,2047,15331
10/22/2008,633,633.25,600.75,600.75,-33.75,1009,14753
10/21/2008,650,650,630,634.5,-12.25,1121,14677
10/20/2008,662,662.25,640,646.75,-4,1123,14754
10/17/2008,643,653,639.25,650.75,13,897,15082
10/16/2008,635,646,628.5,637.75,-3.25,2133,15079
10/15/2008,661,663.25,640,641,-18.25,942,15281
10/14/2008,682.75,688.75,659.25,659.25,-13,882,15154
10/13/2008,657.5,678.25,651,672.25,23.75,571,15356
10/10/2008,674,675,646,648.5,-43,1865,14842
10/09/2008,691.5,700,687.5,691.5,0,1024,14729
10/08/2008,687.25,697.75,672,691.5,4.25,792,14872
10/07/2008,687,698.25,678.75,687.25,9.25,875,14840
10/06/2008,703.25,704.25,672.5,678,-48.75,2017,14962
10/03/2008,724.25,738,720,726.75,2.5,342,14503
10/02/2008,759,759,720.5,724.25,-34,1320,14580
10/01/2008,767.5,773,756,758.25,-9.25,497,14683
09/30/2008,751,773.5,750,767.5,14,892,14641
09/29/2008,793.75,794.75,753.5,753.5,-45.75,1309,14732
09/26/2008,809,809,798,799.25,-18.75,403,14983
09/25/2008,813,821.25,804,818,4.75,323,14925
09/24/2008,834.25,842.25,804,813.25,-21.75,1141,15097
09/23/2008,823,837,813,835,13.25,1831,14628
09/22/2008,801.5,835.5,801.5,821.75,21.75,817,14646
09/19/2008,783,805,781.25,800,24.75,234,14806
09/18/2008,810,817,771.25,775.25,-32.75,1133,14826
09/17/2008,771,811.25,771,808,39.25,2253,15310
09/16/2008,810.75,811,765.25,768.75,-42.25,2276,15528
09/15/2008,808,822,789.75,811,8.5,770,15273
09/12/2008,816.5,828.5,798,802.5,-10.75,2471,15077
09/11/2008,809,818.75,802,813.25,1.25,1057,14773
09/10/2008,815,825.25,802.75,812,-6.5,922,14842
09/09/2008,821.5,829.5,810.25,818.5,-15.5,924,15034
09/08/2008,870,885,833,834,-9.25,1151,15292
09/05/2008,861.5,861.5,836,843.25,-24,2757,14974
09/04/2008,866,874.75,863,867.25,3.25,869,14990
09/03/2008,858,870.5,848,864,7.25,1578,15148
09/02/2008,868.5,871,847,856.75,-28.75,2370,15506
08/29/2008,895.5,898,885.5,885.5,-7.75,1072,15944
08/28/2008,907,908.5,884.5,893.25,-13.25,490,16025
08/27/2008,936.75,941,902,906.5,-28.5,609,15985
08/26/2008,945.5,945.5,917,935,-9.75,454,15914
08/25/2008,982,989.5,944.75,944.75,-25,1514,16067
08/22/2008,984,990.25,967.75,969.75,-27,1968,16249
08/21/2008,977,1028.25,973,996.75,21.25,1940,16404
08/20/2008,953,975.75,953,975.5,26.5,1462,16020
08/19/2008,942,972.5,942,949,-8.75,1709,16308
08/18/2008,937,970.75,934.75,957.75,35,831,16637
08/15/2008,956,956,918,922.75,-38.25,833,16778
08/14/2008,946,978.5,932.75,961,16.25,4387,16666
08/13/2008,898,953.25,895,944.75,51,2905,15791
08/12/2008,894.5,901.5,880.25,893.75,-3.5,2743,14657
08/11/2008,875,919,868,897.25,24.25,1198,14245
08/08/2008,923.25,923.25,872.25,873,-51.75,777,14279
08/07/2008,879.75,931.75,879.75,924.75,48.5,2937,14461
08/06/2008,887.25,895,862.25,876.25,-11,1066,13773
08/05/2008,865,907.75,855,887.25,18.5,1590,13899
08/04/2008,897,897,866.75,868.75,-30.25,2070,13773
08/01/2008,895.5,915,893.75,899,7.75,1776,14069
07/31/2008,895,903,888.75,891.25,-2.75,912,13493
07/30/2008,894.5,900.5,888.5,894,-1,1159,13429
07/29/2008,889.5,898,883.25,895,-3.75,838,13019
07/28/2008,926,930.5,897.5,898.75,-13.5,488,12714
07/25/2008,894.5,920,894.5,912.25,20.5,987,12613
07/24/2008,889,896,884.25,891.75,8.25,1088,12375
07/23/2008,880.5,900,874,883.5,-13,604,12164
07/22/2008,893.25,903.5,883,896.5,4.75,2024,12065
07/21/2008,904,904,890,891.75,-16.25,884,12586
07/18/2008,910,918,902.75,908,-2,671,12559
07/17/2008,916.75,930.5,899.5,910,-16.5,2560,12653
07/16/2008,888,928,886,926.5,31,985,13238
07/15/2008,903.25,907.75,892,895.5,-5.5,269,13391
07/14/2008,908.25,911.25,900,901,-17,610,13379
07/11/2008,909,920.5,874,918,15.5,354,13026
07/10/2008,910.75,910.75,897.5,902.5,-5.5,612,13101
07/09/2008,915,915,902,908,-6.5,1236,12954
07/08/2008,913,921,896.5,914.5,-0.5,1081,12267
07/07/2008,922.5,928,910,915,-44.5,616,12688
07/03/2008,947.5,962.25,947.5,959.5,4,736,12955
07/02/2008,938.25,955.5,938.25,955.5,12.5,707,12993
07/01/2008,935,950.75,931,943,9,755,12903
06/30/2008,979,979,928.75,934,-46.5,358,12919
06/27/2008,1004,1017,976,980.5,-27,494,12958
06/26/2008,983.75,1031.75,983.75,1007.5,22.25,961,12785
06/25/2008,966.5,990.25,964.5,985.25,26.25,1266,12748
06/24/2008,955,968,955,959,2.25,468,12432
06/23/2008,950,961,933.5,956.75,0.25,282,12584
06/20/2008,965.25,979.5,954.5,956.5,-17.5,131,12552
06/19/2008,990,990,965.5,974,-16,713,12519
06/18/2008,988.25,1000,975.25,990,5.5,520,12064
06/17/2008,968.25,984.75,963,984.5,18,988,11858
06/16/2008,984.5,996.5,965.25,966.5,0.5,1519,11946
06/13/2008,949,973.5,940,966,16,1672,12282
06/12/2008,966.5,972,937.5,950,-17,231,11278
06/11/2008,903.25,967,903.25,967,60,517,11311
06/10/2008,900.25,908,894,907,13.5,794,11323
06/09/2008,923.75,936,893.5,893.5,-19,671,11013
06/06/2008,888,927.75,888,912.5,24.5,1130,11099
06/05/2008,874,891,874,888,19,716,10819
06/04/2008,865.25,878,865.25,869,0,662,10624
06/03/2008,885,925,858,869,-17,531,10715
06/02/2008,870,900,870,886,17.5,222,10538
05/30/2008,850,868.75,850,868.5,16.5,91,10532
05/29/2008,855,865,839,852,-13,446,10542
05/28/2008,855,871,850,865,1,393,10443
05/27/2008,854,871.75,854,864,12.5,253,10343
05/23/2008,850,858.5,843.25,851.5,7.5,318,10342
05/22/2008,876,880,844,844,-25,473,10285
05/21/2008,868.5,885,867,869,-1,504,10186
05/20/2008,880,886,870,870,-1,461,9986
05/19/2008,866.5,881.75,852.5,871,17.5,259,9582
05/16/2008,860.25,862.25,847,853.5,4,122,9467
05/15/2008,841.25,854,828.75,849.5,6.5,130,9402
05/14/2008,863.75,863.75,842.75,843,-26.5,261,9299
05/13/2008,870.5,877.25,863,869.5,-4.5,90,9241
05/12/2008,862.5,875.25,860.5,874,4,418,9547
05/09/2008,883.25,883.25,856.25,870,-11.5,161,9742
05/08/2008,874.75,895,874.75,881.5,6,398,9722
05/07/2008,875,880,867,875.5,-2.5,27,9705
05/06/2008,871,896.75,871,878,11,254,9707
05/05/2008,878,880,863.75,867,-3,107,10026
05/02/2008,860,872.75,845,870,15,273,9742
05/01/2008,865.75,865.75,841,855,-10,308,9680
04/30/2008,856.75,867.25,854,865,9,172,9725
04/29/2008,875.25,884,854.25,856,-26,447,9787
04/28/2008,870,882,862.75,882,27,301,10006
04/25/2008,856.75,870.25,850.75,855,-4,516,10150
04/24/2008,875,878.75,858,859,-16.5,1288,10079
04/23/2008,903,903.75,870.25,875.5,-29,206,9793
04/22/2008,900,916,888.75,904.5,1.5,132,9791
04/21/2008,918.5,918.5,891.25,903,-25,540,9787
04/18/2008,941,950.5,921,928,-38,330,9664
04/17/2008,979,987,954,966,-9,256,9604
04/16/2008,941.5,975,941.5,975,41,133,9543
04/15/2008,948,964.25,934,934,-0.5,90,9535
04/14/2008,925,943,925,934.5,-0.5,205,9574
04/11/2008,961.75,965,935,935,-20,211,9549
04/10/2008,983.5,983.5,948.25,955,-11,225,9565
04/09/2008,956.25,980,928.5,966,3,547,9550
04/08/2008,943,963,940,963,18,149,9548
04/07/2008,967,982,941.75,945,-40,112,9554
04/04/2008,942,985,934,985,41,210,9529
04/03/2008,955,965.25,944,944,0,867,9471
04/02/2008,920,952.5,920,944,23,54,9508
04/01/2008,925,932.75,910.25,921,-21,92,9489
03/31/2008,978,978,931,942,-48,31,9462
03/28/2008,1001.75,1001.75,961.5,990,-10,114,9461
03/27/2008,1016,1016,987.25,1000,-3,237,9477
03/26/2008,1025,1040,1003,1003,-35,567,9425
03/25/2008,991,1063,986,1038,35,696,9496
03/24/2008,958,1010.5,958,1003,53,70,9448
03/20/2008,1000,1005,915.75,950,-28,570,9427
03/19/2008,1055,1055,978,978,-79,163,9583
03/18/2008,1014,1057,996.75,1057,27,308,9603
03/17/2008,1094.25,1098,1030,1030,-60,277,9596
03/14/2008,1109,1121.75,1052,1090,-30,532,9568
03/13/2008,1134.5,1155.75,1117.5,1120,-20,331,9323
03/12/2008,1087,1150.5,1061,1140,45,1011,9162
03/11/2008,1033.25,1095,1020.75,1095,60,598,8622
03/10/2008,991,1035,978,1035,23,568,8442
03/07/2008,992.5,1012,982,1012,5,272,8443
03/06/2008,1012,1027.5,984,1007,12,519,8360
03/05/2008,970,1003,966,995,12,499,8362
03/04/2008,975.5,989.75,933.75,983,0,348,8515
03/03/2008,965,996.5,961.25,983,18,395,8360
02/29/2008,962,978,944.75,965,-19,126,8352
02/28/2008,1028,1040,983,984,-46,801,8347
02/27/2008,955,1150,949.75,1030,0,1478,7951
02/26/2008,1000,1031.5,951,1030,54,925,7626
02/25/2008,935,976,931.25,976,60,698,7540
02/22/2008,908.25,921.5,905.75,916,6,333,7337
02/21/2008,886.25,910,885,910,23,359,7473
02/20/2008,878,892,871,887,11,1179,7481
02/19/2008,860,876.5,860,876,16,97,7771
02/15/2008,872.5,882.5,860,860,-14,42,7761
02/14/2008,845,880,845,874,24,260,7772
02/13/2008,885,885.75,836,850,-33,821,7811
02/12/2008,908,908.25,860,883,-32,332,7687
02/11/2008,935,945,901.5,915,-6,350,7589
02/08/2008,916.5,927.25,916,921,9,106,7474
02/07/2008,925.5,925.5,890.25,912,2,537,7466
02/06/2008,911,934.25,905,910,3,297,7185
02/05/2008,894,912,893.25,907,19,716,7093
02/04/2008,878.5,898,878.5,888,15,200,6978
02/01/2008,865,876.25,859.25,873,8,328,6955
01/31/2008,848.25,865,843.75,865,9,352,6882
01/30/2008,868,868,851,856,-14,448,6830
01/29/2008,894,894,870,870,-22,533,6779
01/28/2008,880,892,870,892,20,429,6542
