Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/28/2006,340.5,341.25,339.25,341.25,1.5,21698,189290
03/27/2006,342.25,343.75,339.75,339.75,-2.75,25391,192269
03/24/2006,344,345,342.5,342.5,-1.5,20833,194305
03/23/2006,350,350,344,344,-5.25,25278,197379
03/22/2006,352.5,355.25,349.25,349.25,-3.25,17014,197218
03/21/2006,351.5,352.5,350.25,352.5,2.25,20448,201324
03/20/2006,355.25,355.25,350.25,350.25,-7.25,31341,202453
03/17/2006,353,357.5,351,357.5,4.75,29231,206179
03/16/2006,362.5,363,352.75,352.75,-9.25,30058,209644
03/15/2006,363.25,364.25,361.25,362,-0.5,21134,213895
03/14/2006,367.5,367.75,362.5,362.5,-5,36875,216857
03/13/2006,379.5,380,367.5,367.5,-14,43612,220388
03/10/2006,380,381.75,378.5,381.5,0.5,29204,230058
03/09/2006,383.75,383.75,381,381,-3.5,23747,229988
03/08/2006,381.25,384.5,379.75,384.5,3.5,20460,230864
03/07/2006,381,381.5,380,381,1,19108,228541
03/06/2006,381,382,375.25,380,-5,23288,227477
03/03/2006,380.5,385,378.5,385,4.5,16876,230232
03/02/2006,374.75,380.5,371.75,380.5,6.5,21130,230201
03/01/2006,380.75,380.75,374,374,-7,30095,229036
02/28/2006,386.25,387,381,381,-4.75,31646,229011
02/27/2006,380.75,385.75,379.5,385.75,5.75,35753,230656
02/24/2006,377.75,381,377.75,380,2.5,32937,227667
02/23/2006,376.75,377.5,374.5,377.5,0,36348,221314
02/22/2006,384,384,377.5,377.5,-6.5,42027,212289
02/21/2006,379.5,384,378.75,384,4.5,41761,206197
02/17/2006,369.5,379.5,368.25,379.5,9.5,27427,200436
02/16/2006,364,370,362.75,370,6.75,26713,196340
02/15/2006,359,363.25,355.25,363.25,4.75,29873,192909
02/14/2006,360.25,360.75,358.5,358.5,-1.5,18562,179294
02/13/2006,367.25,370.5,360,360,-7.25,33822,174058
02/10/2006,374.5,375.25,367.25,367.25,-7.5,32494,158207
02/09/2006,368,374.75,368,374.75,6,33778,143349
02/08/2006,361.25,368.75,360,368.75,5.5,30017,127107
02/07/2006,365.75,368,363.25,363.25,-2.5,32409,112033
02/06/2006,367.5,370.5,365.75,365.75,-2,9075,92168
02/03/2006,359,367.75,359,367.75,9.25,17253,88647
02/02/2006,349,358.5,349,358.5,8.25,14519,80861
02/01/2006,354,354.25,350.25,350.25,-4.25,10284,74208
01/31/2006,356,357.75,354.5,354.5,-1.5,39456,71244
01/30/2006,354.5,358.25,354.5,356,1.25,3997,44182
01/27/2006,355.5,356,354.5,354.75,-1,7224,41912
01/26/2006,352,355.75,351.25,355.75,3,4217,37749
01/25/2006,343.25,352.75,343,352.75,9.5,5868,36292
01/24/2006,337.25,343.25,337,343.25,6.25,4330,34101
01/23/2006,337.75,337.75,336.5,337,-0.25,7109,34342
01/20/2006,337,337.25,337,337.25,0.25,3774,31157
01/19/2006,333.75,337,333.5,337,3.5,3205,29602
01/18/2006,339,339,333.5,333.5,-5.25,8634,28068
01/17/2006,345.5,346.75,338.75,338.75,-6.5,1490,24733
01/13/2006,342.75,345.25,342.5,345.25,1.25,2581,24176
01/12/2006,341,344,340,344,2.75,3004,23318
01/11/2006,339.75,341.25,338,341.25,1.75,1894,22175
01/10/2006,338.5,339.5,338.25,339.5,2.5,5467,21644
01/09/2006,337.5,339,336.75,337,-3.75,2756,19633
01/06/2006,348.25,349.25,340.75,340.75,-8.5,3364,19004
01/05/2006,356.5,356.5,349.25,349.25,-6.5,5132,18657
01/04/2006,355,355.75,354,355.75,0.25,2957,16897
01/03/2006,352.25,355.5,352.25,355.5,6.75,4578,16637
12/30/2005,345.5,348.75,344.5,348.75,1.5,3381,15421
12/29/2005,353.75,354,347.25,347.25,-7,933,14016
12/28/2005,349,354.25,348.25,354.25,5.25,1811,14108
12/27/2005,342.5,349,342.5,349,6,1548,14075
12/23/2005,340.5,343,339.75,343,2.75,282,13379
12/22/2005,337.75,340.25,337.75,340.25,3.25,516,13353
12/21/2005,336.5,337.25,335.5,337,-0.25,614,13323
12/20/2005,333.75,337.25,333.75,337.25,5.25,1222,13378
12/19/2005,332,332,332,332,3.25,564,13413
12/16/2005,327.25,330.75,327.25,328.75,0.25,1702,13506
12/15/2005,334,334.75,328.5,328.5,-4.75,1851,12795
12/14/2005,328.5,333.25,328.5,333.25,6,891,12570
12/13/2005,323,327.25,323,327.25,3.25,1111,12393
12/12/2005,319.5,324,318.75,324,7,375,11977
12/09/2005,322.25,322.25,317,317,-4.25,966,11811
12/08/2005,323.25,323.25,321.25,321.25,-0.75,834,11715
12/07/2005,325.25,325.25,322,322,-3,389,11370
12/06/2005,329,330,325,325,-4.5,762,11352
12/05/2005,328.5,329.5,328.5,329.5,0.75,208,11465
12/02/2005,330.75,330.75,328.75,328.75,-2.75,213,11420
12/01/2005,331.5,331.5,331.5,331.5,2,705,11439
11/30/2005,326,329.5,325.5,329.5,4,1720,11264
11/29/2005,324.25,325.5,324.25,325.5,2.5,1488,10502
11/28/2005,320,323,320,323,2.25,1879,9650
11/25/2005,324,324,320.75,320.75,-0.75,909,8846
11/23/2005,321.75,322.75,321.5,321.5,-0.25,1094,8637
11/22/2005,323.25,324.25,321.75,321.75,-1,1745,8151
11/21/2005,327.25,327.25,322.75,322.75,-4.25,1083,7497
11/18/2005,330.5,331,327,327,-3.5,642,7175
11/17/2005,332.25,332.25,330.5,330.5,-1,532,7010
11/16/2005,333.5,333.5,331.5,331.5,-0.5,399,6963
11/15/2005,337.5,340.5,332,332,-4.5,1329,6937
11/14/2005,336.5,336.5,336.5,336.5,-0.5,527,6317
11/11/2005,334.75,337,334.5,337,1.75,702,6278
11/10/2005,335.25,335.25,335.25,335.25,-4.5,668,5931
11/09/2005,339.25,339.75,339.25,339.75,1.75,1809,5611
11/08/2005,337.25,338,337.25,338,3.25,124,4698
11/07/2005,334.75,334.75,334.75,334.75,-1.25,301,4691
11/04/2005,338,338.5,336,336,-1.25,2261,4548
11/03/2005,337.25,337.25,337.25,337.25,0,468,3926
11/02/2005,337.25,337.25,337.25,337.25,-4,403,4126
11/01/2005,342,342,341.25,341.25,0.25,1428,4200
10/31/2005,341,341,341,341,-0.25,1051,3629
10/28/2005,341.25,341.25,341.25,341.25,-6.75,246,3338
10/27/2005,348,348,348,348,1.5,632,3305
10/26/2005,346.5,346.5,346.5,346.5,-2.5,600,3174
10/25/2005,349,349,349,349,2.25,415,3003
10/24/2005,349.25,349.25,346.75,346.75,-5.25,176,2940
10/21/2005,352,352,352,352,-2.5,144,2936
10/20/2005,354.5,354.5,354.5,354.5,4.5,124,2912
10/19/2005,350,350,350,350,-0.5,238,2909
10/18/2005,350.5,350.5,350.5,350.5,-7.5,204,2821
10/17/2005,358,358,358,358,-3,43,2780
10/14/2005,361,361,361,361,-4,422,2782
10/13/2005,365,365,365,365,-4,96,2738
10/12/2005,369,369,369,369,5,512,2737
10/11/2005,361.75,364,361.75,364,2.5,191,2567
10/10/2005,361.5,361.5,361.5,361.5,1.5,358,2524
10/07/2005,360,360,360,360,-6.5,304,2439
10/06/2005,366.5,366.5,366.5,366.5,0,165,2388
10/05/2005,366.5,366.5,366.5,366.5,-2,211,2378
10/04/2005,368,368.5,367.25,368.5,-0.75,498,2375
10/03/2005,369.25,369.25,369.25,369.25,0.75,122,2123
09/30/2005,368.5,368.5,368.5,368.5,14.5,103,2051
09/29/2005,354,354,354,354,4.5,55,2038
09/28/2005,349.5,349.5,349.5,349.5,1.25,191,2037
09/27/2005,350,350,348.25,348.25,-1.75,52,1904
09/26/2005,350,350,350,350,-5.5,174,1867
09/23/2005,355.5,355.5,355.5,355.5,2,98,1780
09/22/2005,353.5,353.5,353.5,353.5,7.5,497,1754
09/21/2005,346,346,346,346,2.75,85,1574
09/20/2005,343.25,343.25,343.25,343.25,2.25,81,1557
09/19/2005,341,341,341,341,-3.5,73,1511
09/16/2005,344.5,344.5,344.5,344.5,1.5,151,1526
09/15/2005,343,343,343,343,-4.5,150,1416
09/14/2005,347.5,347.5,347.5,347.5,-1.5,99,1322
09/13/2005,349,349,349,349,3,76,1348
09/12/2005,346,346,346,346,0.25,49,1315
09/09/2005,345.75,345.75,345.75,345.75,2.75,131,1281
09/08/2005,343,343,343,343,4.5,60,1183
09/07/2005,338.5,338.5,338.5,338.5,-2,41,1127
09/06/2005,340.5,340.5,340.5,340.5,0.5,33,1100
09/02/2005,340,340,340,340,-2,101,1074
09/01/2005,342,342,342,342,4.5,113,1069
08/31/2005,337.5,337.5,337.5,337.5,-5.5,80,1025
08/30/2005,345.5,345.5,343,343,-2.5,65,1017
08/29/2005,345.5,345.5,345.5,345.5,0,39,1007
08/26/2005,345.5,345.5,345.5,345.5,-5,140,1011
08/25/2005,350.5,350.5,350.5,350.5,4,19,1003
08/24/2005,346.5,346.5,346.5,346.5,-3.5,58,985
08/23/2005,350,350,350,350,-5,198,939
08/22/2005,355,355,355,355,-2.5,108,849
08/19/2005,357.5,357.5,357.5,357.5,3.5,18,805
08/18/2005,354,354,354,354,6,57,811
08/17/2005,348,348,348,348,4,53,796
08/16/2005,344,344,344,344,-5.5,9,798
08/15/2005,349.5,349.5,349.5,349.5,-5.5,6,794
08/12/2005,355,355,355,355,-6.5,1,792
08/11/2005,361.5,361.5,361.5,361.5,5.5,38,791
08/10/2005,356,356,356,356,3,0,779
08/09/2005,353,353,353,353,-4,8,779
08/08/2005,357,357,357,357,2,3,778
08/05/2005,355,355,355,355,-4,9,778
08/04/2005,359,359,359,359,-1.5,117,774
08/03/2005,360.5,360.5,360.5,360.5,-5,9,751
08/02/2005,364,365.5,364,365.5,1.5,6,748
08/01/2005,364,364,364,364,3,3,747
07/29/2005,361,361,361,361,-4.5,47,748
07/28/2005,365.5,365.5,365.5,365.5,2,2,737
07/27/2005,363.5,363.5,363.5,363.5,1.5,43,736
07/26/2005,362,362,362,362,2.5,15,703
07/25/2005,359.5,359.5,359.5,359.5,-4.5,48,696
07/22/2005,364,364,364,364,2.5,19,661
07/21/2005,361.5,361.5,361.5,361.5,-4.5,26,654
07/20/2005,366,366,366,366,-4,7,661
07/19/2005,370,370,370,370,-12,24,661
07/18/2005,382,382,382,382,3,10,663
07/15/2005,379,379,379,379,4,12,663
07/14/2005,375,375,375,375,5,0,663
07/13/2005,370,370,370,370,7,2,663
07/12/2005,363,363,363,363,-1,55,665
07/11/2005,364,364,364,364,-2,0,615
07/08/2005,366,366,366,366,-6,2,615
07/07/2005,372,372,372,372,-0.5,97,617
07/06/2005,375,375,372.5,372.5,-2.5,18,625
07/05/2005,375,375,375,375,11,37,631
07/01/2005,364,364,364,364,3.5,2,606
06/30/2005,360.5,360.5,360.5,360.5,-7,30,606
06/29/2005,367.5,367.5,367.5,367.5,1,1,611
06/28/2005,366.5,366.5,366.5,366.5,-0.5,222,610
06/27/2005,367,367,367,367,-10,69,454
06/24/2005,377,377,377,377,9,67,404
06/23/2005,368,368,368,368,-4,12,361
06/22/2005,372,372,372,372,2,7,351
06/21/2005,370,370,370,370,-1,10,345
06/20/2005,371,371,371,371,11,12,342
06/17/2005,360,360,360,360,3,14,341
06/16/2005,357,357,357,357,-2.5,65,343
06/15/2005,352,359.5,352,359.5,8.5,217,333
06/14/2005,351,351,351,351,2.5,2,221
06/13/2005,348.5,348.5,348.5,348.5,-0.5,0,220
06/10/2005,349,349,349,349,-2,8,220
06/09/2005,351,351,351,351,2,2,220
06/08/2005,349,349,349,349,-4.5,30,220
06/07/2005,353.5,353.5,353.5,353.5,-1.5,11,220
06/06/2005,355,355,355,355,-1.5,0,219
06/03/2005,356.5,356.5,356.5,356.5,-0.5,4,219
06/02/2005,357,357,357,357,-7,0,219
06/01/2005,364,364,364,364,1,0,219
05/31/2005,363,363,363,363,-3,15,219
05/27/2005,366,366,366,366,-3,0,219
05/26/2005,369,369,369,369,6,1,219
05/25/2005,363,363,363,363,0,2,219
05/24/2005,363,363,363,363,-3,1,220
05/23/2005,366,366,366,366,20.5,59,220
05/20/2005,345.5,345.5,345.5,345.5,2.75,6,221
05/19/2005,342.75,342.75,342.75,342.75,-6.25,7,221
05/18/2005,349,349,349,349,7,7,219
05/17/2005,342,342,342,342,2.75,0,213
05/16/2005,339.25,339.25,339.25,339.25,3.25,0,213
05/13/2005,336,336,336,336,-4.5,0,213
05/12/2005,340.5,340.5,340.5,340.5,-2.5,0,213
05/11/2005,343,343,343,343,-7.5,0,213
05/10/2005,350.5,350.5,350.5,350.5,8.5,0,213
05/09/2005,342,342,342,342,-3.5,0,213
05/06/2005,345.5,345.5,345.5,345.5,3,0,213
05/05/2005,342.5,342.5,342.5,342.5,-2.5,1,213
05/04/2005,345,345,345,345,-1,1,212
05/03/2005,346,346,346,346,-4,0,211
05/02/2005,350,350,350,350,-3,1,211
04/29/2005,353,353,353,353,-2,0,211
04/28/2005,355,355,355,355,-1,0,211
04/27/2005,356,356,356,356,-2.5,0,211
04/26/2005,358.5,358.5,358.5,358.5,2.5,3,211
04/25/2005,356,356,356,356,10,0,211
04/22/2005,346,346,346,346,-2,0,211
04/21/2005,348,348,348,348,0.5,0,211
04/20/2005,347.5,347.5,347.5,347.5,3.5,0,211
04/19/2005,344,344,344,344,5.5,0,211
04/18/2005,338.5,338.5,338.5,338.5,-2.5,15,211
04/15/2005,341,341,341,341,-1.5,31,210
04/14/2005,342.5,342.5,342.5,342.5,-2.5,1,208
04/13/2005,345,345,345,345,0,0,208
04/12/2005,345,345,345,345,-1.5,0,208
04/11/2005,346.5,346.5,346.5,346.5,1.5,0,208
04/08/2005,345,345,345,345,-5,0,208
04/07/2005,350,350,350,350,1,1,208
04/06/2005,349,349,349,349,5,0,207
04/05/2005,344,344,344,344,-3.5,0,207
04/04/2005,347.5,347.5,347.5,347.5,-5.5,122,207
04/01/2005,353,353,353,353,-5.5,0,106
03/31/2005,358.5,358.5,358.5,358.5,-1.5,0,106
03/30/2005,360,360,360,360,-1,1,106
03/29/2005,361,361,361,361,3,14,106
03/28/2005,358,358,358,358,-2,9,109
03/24/2005,360,360,360,360,3,22,107
03/23/2005,357,357,357,357,-6,0,93
03/22/2005,363,363,363,363,2,6,93
03/21/2005,361,361,361,361,-12.5,0,90
03/18/2005,373.5,373.5,373.5,373.5,-6.5,4,90
03/17/2005,380,380,380,380,3,1,90
03/16/2005,377,377,377,377,-6,12,90
03/15/2005,383,383,383,383,11.5,0,100
03/14/2005,371.5,371.5,371.5,371.5,-4.5,32,100
03/11/2005,376,376,376,376,8.5,1,100
03/10/2005,367.5,367.5,367.5,367.5,4,0,100
03/09/2005,363.5,363.5,363.5,363.5,4.5,0,100
03/08/2005,359,359,359,359,6,0,100
03/07/2005,353,353,353,353,-4.5,10,100
03/04/2005,357.5,357.5,357.5,357.5,0.5,48,90
03/03/2005,357,357,357,357,-3,0,90
03/02/2005,360,360,360,360,-2,0,90
03/01/2005,362,362,362,362,-7,3,90
02/28/2005,358,369,358,369,21,5,88
02/25/2005,348,348,348,348,1,0,83
02/24/2005,347,347,347,347,0.5,0,83
02/23/2005,346.5,346.5,346.5,346.5,-1.5,0,83
02/22/2005,348,348,348,348,15,0,83
02/18/2005,333,333,333,333,0,32,83
02/17/2005,333,333,333,333,3.5,16,83
02/16/2005,329.5,329.5,329.5,329.5,-6,0,83
02/15/2005,335.5,335.5,335.5,335.5,-2,0,83
02/14/2005,337.5,337.5,337.5,337.5,8.5,0,83
02/11/2005,329,329,329,329,0,0,83
02/10/2005,329,329,329,329,2,0,83
02/09/2005,327,327,327,327,1.5,0,83
02/08/2005,325.5,325.5,325.5,325.5,-2,0,83
02/07/2005,327.5,327.5,327.5,327.5,3.5,0,83
02/04/2005,324,324,324,324,-3.5,0,83
02/03/2005,327.5,327.5,327.5,327.5,2.5,6,83
02/02/2005,325,325,325,325,-3,0,78
02/01/2005,328,328,328,328,-1,0,78
01/31/2005,329,329,329,329,1.5,0,78
01/28/2005,327.5,327.5,327.5,327.5,0,0,78
01/27/2005,327.5,327.5,327.5,327.5,-5,0,78
01/26/2005,332.5,332.5,332.5,332.5,-1,0,78
01/25/2005,333.5,333.5,333.5,333.5,1,0,78
01/24/2005,332.5,332.5,332.5,332.5,-1,0,78
01/21/2005,333.5,333.5,333.5,333.5,1,0,78
01/20/2005,332.5,332.5,332.5,332.5,-3,0,78
01/19/2005,335.5,335.5,335.5,335.5,1.5,0,78
01/18/2005,334,334,334,334,-1,0,78
01/14/2005,335,335,335,335,-9,0,78
01/13/2005,344,344,344,344,2,4,78
01/12/2005,342,342,342,342,-4.5,0,74
01/11/2005,346.5,346.5,346.5,346.5,-1,4,74
01/10/2005,347.5,347.5,347.5,347.5,-1.5,0,70
01/07/2005,349,349,349,349,-1,0,70
01/06/2005,350,350,350,350,8.5,5,70
01/05/2005,341.5,341.5,341.5,341.5,4.5,45,65
01/04/2005,337,337,337,337,-5.5,0,20
01/03/2005,342.5,342.5,342.5,342.5,-5.5,0,20
12/30/2004,348,348,348,348,6,0,20
12/29/2004,342,342,342,342,1,0,20
12/28/2004,341,341,341,341,0,0,20
12/27/2004,341,341,341,341,-4.5,0,20
12/23/2004,345.5,345.5,345.5,345.5,3.25,2,20
12/22/2004,342.25,342.25,342.25,342.25,1.75,0,0
12/21/2004,340.5,340.5,340.5,340.5,-1.5,0,0
12/20/2004,342,342,342,342,2,0,0
12/17/2004,340,340,340,340,6,0,0
"Downloaded from Barchart.com as of 03-16-2020 02:37pm CDT"
