Time,Open,High,Low,Last,Change,Volume,"Open Int"
11/23/2007,814,843,813.25,830.5,17.5,3358,28286
11/21/2007,781,813,781,813,30,6791,27415
11/20/2007,768.75,784,760,783,18,3844,26125
11/19/2007,755,770,755,765,10,3046,25123
11/16/2007,770.5,772.25,755,755,-13,5135,24044
11/15/2007,758.25,775.5,757.25,768,12,3841,22812
11/14/2007,754,764.5,748.5,756,2.5,3484,21514
11/13/2007,762,770.75,751.5,753.5,-14,1411,20677
11/12/2007,764,772.75,752,767.5,3.5,2677,20068
11/09/2007,765,768,748.5,764,-1,3486,19397
11/08/2007,784.5,789,765,765,-22,3337,18508
11/07/2007,792.5,805.5,785,787,-8,2827,17360
11/06/2007,778.5,795,777.25,795,20.5,1799,16395
11/05/2007,766.25,780,756.5,774.5,5.5,1462,16217
11/02/2007,770.25,775.25,763.75,769,1,2348,16183
11/01/2007,792.25,805,766,768,-24.5,2195,16023
10/31/2007,795.75,806.5,789,792.5,-5.5,1781,15728
10/30/2007,807,807,791,798,-10,1879,15414
10/29/2007,790.5,813.5,790.5,808,23.5,1554,15150
10/26/2007,783.5,789.5,776.5,784.5,4,3012,14862
10/25/2007,787.75,795.5,774.5,780.5,-8.75,2460,14710
10/24/2007,818,819,789.25,789.25,-30,2571,14343
10/23/2007,847,850.25,818.75,819.25,-26.25,3314,13880
10/22/2007,827,850,817.25,845.5,14.5,3403,13847
10/19/2007,805,833.75,803.5,831,26.5,1747,13441
10/18/2007,795,807,792.75,804.5,10,1487,13307
10/17/2007,802.75,808,792.25,794.5,-7,1202,12795
10/16/2007,801.25,809.25,789,801.5,-2,1674,12537
10/15/2007,814.5,827.25,795.25,803.5,-11.5,1689,12515
10/12/2007,839.5,842,811.25,815,-22,1791,12162
10/11/2007,810,842,809.75,837,24,1993,12032
10/10/2007,800,813.5,799,813,13,1506,12104
10/09/2007,800,821,790.5,800,-2.5,1981,11690
10/08/2007,832,832,802.5,802.5,-30,2263,11322
10/05/2007,836.75,839.75,825,832.5,1.5,2233,10862
10/04/2007,856.75,865,831,831,-15,872,10212
10/03/2007,833.5,856,818,846,1,2151,10020
10/02/2007,877.25,877.75,845,845,-30,1497,9365
10/01/2007,864.75,875,856.5,875,22.5,841,8976
09/28/2007,837.5,871,831.5,852.5,11.5,1470,8859
09/27/2007,823,853,823,841,18,1624,8431
09/26/2007,800,823,795.75,823,30,1472,8305
09/25/2007,784.25,809.5,778,793,10.5,1186,8152
09/24/2007,778,794.5,778,782.5,15,1798,8232
09/21/2007,745,773.5,745,767.5,24,1319,7991
09/20/2007,735,746,735,743.5,9.5,1409,7604
09/19/2007,747,747,719,734,-14.5,869,7388
09/18/2007,760,772.5,747,748.5,-4.5,1089,7201
09/17/2007,749,757,748,753,10,1275,7227
09/14/2007,740,753,731.75,743,1,1383,6699
09/13/2007,757.75,777,739,742,-18,2246,6691
09/12/2007,785.25,798.25,760,760,-26,1236,6662
09/11/2007,767,786,759.25,786,22,782,6622
09/10/2007,759.5,778,758.5,764,6.5,1587,6440
09/07/2007,758.25,768.25,744.75,757.5,1.5,2044,6341
09/06/2007,771.5,795,746.75,756,-11,1645,5920
09/05/2007,743.5,767,739.5,767,30,1555,5716
09/04/2007,725,737,719.5,737,30,245,5424
08/31/2007,713.5,728,707,707,-4,793,5424
08/30/2007,697.5,715,697,711,17,598,5390
08/29/2007,681.5,697,681.5,694,11,592,5492
08/28/2007,690,690,682.25,683,1,183,5427
08/27/2007,685,685,679.5,682,-2,29,5436
08/24/2007,685,685,680.5,684,2,294,5441
08/23/2007,684.5,703.5,670,682,-4.5,352,5500
08/22/2007,670,690,670,686.5,14.5,522,5395
08/21/2007,669,674,666.75,672,11.5,487,5330
08/20/2007,652.75,662.5,649.75,660.5,6.5,239,5248
08/17/2007,663,663,652.5,654,-5.5,240,5234
08/16/2007,664,667.5,653,659.5,-8,936,5131
08/15/2007,675,680,667.5,667.5,-6,223,4583
08/14/2007,655.75,674,655.75,673.5,18.5,560,4524
08/13/2007,662,662,650.25,655,6,184,4169
08/10/2007,650,656.5,643.25,649,-2,217,4123
08/09/2007,660,665.5,651,651,-10,614,4101
08/08/2007,643,661,643,661,12,417,3865
08/07/2007,643.5,649,640.75,649,7,205,3778
08/06/2007,626.5,644.5,626.5,642,14,194,3719
08/03/2007,633.25,636,628,628,-1.5,130,3739
08/02/2007,630.25,637.25,629.5,629.5,0,121,3666
08/01/2007,617,629.5,614.5,629.5,3.5,267,3635
07/31/2007,625,628.5,621,626,-4,149,3660
07/30/2007,645,645,629,630,-15,218,3659
07/27/2007,643,645,636,645,2,129,3589
07/26/2007,641,650,632.75,643,13,453,3574
07/25/2007,640,640,630,630,-8,198,3454
07/24/2007,631,646,631,638,14,331,3416
07/23/2007,620,624,619,624,11,287,3276
07/20/2007,620,627.5,613,613,-7,144,3275
07/19/2007,635,636,618.75,620,-14,1043,3267
07/18/2007,614,634,610,634,24,1094,2795
07/17/2007,627,627,609.75,610,-6,1929,2373
07/16/2007,620,622,614,616,-12,133,1398
07/13/2007,631,631.25,628,628,-3,249,1350
07/12/2007,625.25,631,625.25,631,6,189,1351
07/11/2007,615,627.25,615,625,12,113,1295
07/10/2007,612.75,615.75,612.5,613,10,295,1257
07/09/2007,612,614,603,603,-11,71,1142
07/06/2007,606,614,604.25,614,7,97,1129
07/05/2007,606.25,607,598.5,607,19,74,1059
07/03/2007,590,593.75,585,588,1,159,1042
07/02/2007,609,609,587,587,-12.5,111,1031
06/29/2007,634.25,644,599.5,599.5,-25.5,106,1040
06/28/2007,617,625,617,625,5,191,1003
06/27/2007,638,638.75,614.75,620,-8,432,980
06/26/2007,620.5,631.25,620.5,628,18,114,789
06/25/2007,611,611.25,608.5,610,-1,88,759
06/22/2007,615,615,610,611,-8,33,704
06/21/2007,618.25,623,618.25,619,2,121,679
06/20/2007,604,623.5,604,617,19,231,640
06/19/2007,613,613,598,598,-18,216,583
06/18/2007,611.75,616.5,611.5,616,5,112,510
06/15/2007,610,612.5,608,611,-2,112,521
06/14/2007,614,618.25,605.25,613,6,190,484
06/13/2007,595.75,607,595.75,607,7,109,390
06/12/2007,594,600,594,600,14,79,369
06/11/2007,589,589,586,586,23,7,342
06/08/2007,559.25,563,559.25,563,2,44,343
06/07/2007,555,561,553,561,5,20,349
06/06/2007,556,556,556,556,-3.5,38,350
06/05/2007,553,561.25,553,559.5,8.5,54,368
06/04/2007,552.75,556.75,551,551,1,44,348
06/01/2007,545.5,552.5,545.5,550,4,29,326
05/31/2007,534.25,546,534.25,546,8,26,317
05/30/2007,527.5,538,527.5,538,16,45,313
05/29/2007,522,522,522,522,-3,30,300
05/25/2007,525,525,525,525,6.5,15,273
05/24/2007,519.5,519.5,518.5,518.5,10,8,266
05/23/2007,508.5,508.5,508.5,508.5,5,1,259
05/22/2007,498.75,503.5,498.75,503.5,-3.5,5,259
05/21/2007,507,507,507,507,9.5,0,262
05/18/2007,504.5,504.5,497.5,497.5,-14.5,26,262
05/17/2007,518.5,518.5,512,512,-9,3,255
05/16/2007,521,521,521,521,-4,15,253
05/15/2007,520.25,525,520.25,525,5,8,246
05/14/2007,520,520,520,520,5,6,240
05/11/2007,514.25,515,514.25,515,12,35,237
05/10/2007,505,505,503,503,-6,5,223
05/09/2007,509,509,509,509,2,3,223
05/08/2007,509.5,509.5,507,507,-10,4,220
05/07/2007,517,517,517,517,-2,0,224
05/04/2007,519,519,519,519,2,3,224
05/03/2007,517,517,517,517,1,16,223
05/02/2007,516,516,516,516,-2,0,223
05/01/2007,506,518,506,518,8,4,223
04/30/2007,510,510,510,510,-12,12,226
04/27/2007,522,522,522,522,-2.5,0,226
04/26/2007,524.5,524.5,524.5,524.5,0.5,1,226
04/25/2007,517,527,517,524,12,49,227
04/24/2007,512,512,512,512,-2,45,227
04/23/2007,515,515.25,514,514,-3,15,204
04/20/2007,517,517,517,517,4,1,209
04/19/2007,513,513,513,513,4,4,210
04/18/2007,509,509,509,509,-4,11,209
04/17/2007,519,520,513,513,-2,2,217
04/16/2007,515,515,515,515,-4,4,215
04/13/2007,515,519,515,519,13,9,214
04/12/2007,506,506,506,506,6,0,211
04/11/2007,500,500,500,500,-3,32,211
04/10/2007,500,503,500,503,5.5,55,201
04/09/2007,507,514,497.5,497.5,4.5,12,228
04/05/2007,491.25,493,491.25,493,7.5,14,227
04/04/2007,486.75,486.75,485.5,485.5,9.5,1,225
04/03/2007,476,476,476,476,-4,17,225
04/02/2007,482.5,482.5,480,480,-9,5,224
03/30/2007,505,506,489,489,-17,106,219
03/29/2007,501,506,501,506,1,6,121
03/28/2007,500,505,500,505,4,18,121
03/27/2007,501,501,501,501,-2,46,121
03/26/2007,503,503,503,503,0,0,110
03/23/2007,503,503,503,503,-5,0,110
03/22/2007,508,508,508,508,3,0,110
03/21/2007,505,505,505,505,1,0,110
03/20/2007,502.75,504,502.75,504,6,1,110
03/19/2007,498,498,498,498,-3,5,110
03/16/2007,501,501,501,501,5,0,105
03/15/2007,496,496,496,496,-4,0,105
03/14/2007,499.5,500,499.5,500,-1,1,105
03/13/2007,501,501,501,501,-5,0,104
03/12/2007,506,506,506,506,-5,0,104
03/09/2007,511,511,511,511,-1,0,104
03/08/2007,512,512,512,512,1,14,104
03/07/2007,511,511,511,511,3,0,104
03/06/2007,515.5,515.5,508,508,-6,1,104
03/05/2007,514,514,514,514,7,0,103
03/02/2007,507,507,507,507,-4,0,103
03/01/2007,504.25,511,504.25,511,-5,1,103
02/28/2007,516,516,516,516,6,0,102
02/27/2007,510,510,510,510,-13,0,102
02/26/2007,523,523,523,523,-3.5,0,102
02/23/2007,526.5,526.5,526.5,526.5,-2,0,102
02/22/2007,528.5,528.5,528.5,528.5,9.5,6,102
02/21/2007,519,519,519,519,8,0,97
02/20/2007,511,511,511,511,1,5,97
02/16/2007,510,510,510,510,11.5,25,92
02/15/2007,498.5,498.5,498.5,498.5,2.5,0,76
02/14/2007,496,496,496,496,-6,11,76
02/13/2007,502,502,502,502,1,77,76
02/12/2007,501,501,501,501,-4,0,29
02/09/2007,505,505,505,505,5,0,29
02/08/2007,500,500,500,500,5,7,29
02/07/2007,495,495,495,495,4,1,24
02/06/2007,491,491,491,491,-6,12,24
02/05/2007,497,497,497,497,-4,0,12
02/02/2007,501,501,501,501,1,0,12
02/01/2007,500,500,500,500,-5,0,12
01/31/2007,505,505,505,505,9,0,12
01/30/2007,496,496,496,496,3,10,12
01/29/2007,493,493,493,493,-9,8,11
01/26/2007,502,502,502,502,-4,0,3
01/25/2007,506,506,506,506,3,0,3
01/24/2007,503,503,503,503,-12,0,3
01/23/2007,515,515,515,515,14,0,3
01/22/2007,501,501,501,501,7,1,3
01/19/2007,494,494,494,494,-3,0,4
01/18/2007,500,500,497,497,-3,4,4
01/17/2007,500,500,500,500,10,0,2
01/16/2007,490,490,490,490,-10,2,2
01/12/2007,500,500,500,500,9,0,0
01/11/2007,491,491,491,491,7,0,0
01/10/2007,484,484,484,484,-2.5,0,0
01/09/2007,486.5,486.5,486.5,486.5,-7.5,0,0
01/08/2007,494,494,494,494,-2,0,0
01/05/2007,496,496,496,496,4,0,0
01/04/2007,492,492,492,492,-4.5,0,0
01/03/2007,496.5,496.5,496.5,496.5,-18.5,0,0
12/29/2006,515,515,515,515,3,0,0
12/28/2006,512,512,512,512,0,0,0
12/27/2006,512,512,512,512,-2,0,0
12/26/2006,514,514,514,514,1,0,0
12/22/2006,513,513,513,513,8,0,0
12/21/2006,505,505,505,505,2,0,0
12/20/2006,503,503,503,503,3,0,0
12/19/2006,500,500,500,500,2,0,0
12/18/2006,498,498,498,498,-5,0,0
"Downloaded from Barchart.com as of 03-16-2020 09:29pm CDT"
