Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/22/2013,728.25,731.5,715.5,729.75,1,43080,213513
03/21/2013,736,736.5,726.5,728.75,-7.25,35022,214944
03/20/2013,722,736.75,721,736,14,49304,217047
03/19/2013,713,722.75,709.25,722,9.25,47336,218917
03/18/2013,720.75,721.5,705.5,712.75,-10.25,45720,223734
03/15/2013,724.5,725,717.5,723,-1.75,51088,223238
03/14/2013,710.5,725.5,707.5,724.75,14.75,61986,226357
03/13/2013,702.75,711.25,697,710,6.5,65267,234052
03/12/2013,699.25,706.5,695.75,703.5,3.5,43099,239882
03/11/2013,696,708.25,693.75,700,3,38998,240803
03/08/2013,696.25,703,687.25,697,1.5,57204,241642
03/07/2013,683,696.5,681.5,695.5,11.75,55318,244016
03/06/2013,707.75,708,681,683.75,-22.25,71207,246006
03/05/2013,702.5,708.75,701,706,3.5,43857,243478
03/04/2013,722,722,697.5,702.5,-18,59345,242371
03/01/2013,715.75,726.75,708,720.5,6,55872,238025
02/28/2013,712,723,710.75,714.5,2.5,60047,236644
02/27/2013,709.75,722,709.75,712,1,78625,234265
02/26/2013,706,712,697.75,711,5.75,69907,222100
02/25/2013,718.75,722.25,704,705.25,-13.5,60324,213378
02/22/2013,724.75,732,717.5,718.75,-5.25,60370,204792
02/21/2013,744.5,744.75,722.75,724,-21.25,74657,191891
02/20/2013,738.75,747.25,734,745.25,6.5,39765,178925
02/19/2013,751,752.5,732.25,738.75,-9.75,44298,175316
02/15/2013,741,751.75,740.5,748.5,8.25,42784,169639
02/14/2013,744,748.5,732.75,740.25,-3.25,47541,159463
02/13/2013,740.25,745.25,730.75,743.5,4,50497,153867
02/12/2013,751,752,733,739.5,-9.75,62030,143570
02/11/2013,763,764.5,748,749.25,-13.25,54725,129336
02/08/2013,763,776.25,759.25,762.5,-0.5,50599,113765
02/07/2013,769.25,771.25,760,763,-6.25,49270,100401
02/06/2013,764.25,771.5,754.25,769.25,5,44702,89913
02/05/2013,771,774,758.5,764.25,-6.5,27699,81738
02/04/2013,776,781.75,768.75,770.75,-2.5,14125,80516
02/01/2013,788,797.75,772.5,773.25,-14.75,27239,78592
01/31/2013,795.75,799.75,782.25,788,-7.75,25896,75505
01/30/2013,785,798,781.5,795.75,10,25156,72669
01/29/2013,787.5,793.75,785,785.75,-2.25,9524,71256
01/28/2013,787,791,779.5,788,3.25,9701,71572
01/25/2013,777.75,789,772.75,784.75,7.75,15038,70742
01/24/2013,784,784.25,771.5,777,-6.75,11382,69701
01/23/2013,786,794,780,783.75,-4.75,14163,70373
01/22/2013,803,808.5,785,788.5,-11.25,21047,67470
01/18/2013,791,802,787.25,799.75,10,12457,66045
01/17/2013,795.5,797.75,785,789.75,-4,14472,65975
01/16/2013,791.5,799,786,793.75,2.75,10731,65987
01/15/2013,776,798.25,773.5,791,17.5,25036,65377
01/14/2013,768,783.25,768,773.5,11.5,19560,63585
01/11/2013,754.25,781.75,745.25,762,8.5,26378,65192
01/10/2013,757.5,764.75,753,753.5,-1,16064,66635
01/09/2013,762.25,766,754,754.5,-5.75,18028,66316
01/08/2013,761,769,758.75,760.25,-0.75,12409,66299
01/07/2013,756.5,769.75,753,761,4.25,10261,65636
01/04/2013,765,767.5,749,756.75,-8,11321,65510
01/03/2013,769,771.5,760.75,764.75,-1.25,13378,65535
01/02/2013,794.75,797,762.75,766,-21.75,10534,65481
12/31/2012,788.5,790,778,787.75,-0.75,6222,64664
12/28/2012,784.5,794,777,788.5,6.25,9726,64783
12/27/2012,785.5,788,775.25,782.25,-2.25,8751,65211
12/26/2012,804.75,804.75,783.75,784.5,-19,4710,64559
12/24/2012,803,806.25,801.25,803.5,1.5,3148,64643
12/21/2012,801.75,809.75,800.75,802,0,10027,64793
12/20/2012,818,819.5,794.5,802,-15.25,11251,64193
12/19/2012,824,833.75,813.5,817.25,-5.75,15498,63806
12/18/2012,820.25,826,813.25,823,2.75,10516,62209
12/17/2012,828.25,830.75,816.75,820.25,-6,6934,62010
12/14/2012,820.5,829.5,818.75,826.25,5,9916,61518
12/13/2012,823.75,830.25,814.25,821.25,-3.25,11106,60719
12/12/2012,836,837.25,821.25,824.5,-9.25,22043,60250
12/11/2012,859.25,860.25,828.25,833.75,-26.5,27100,59988
12/10/2012,871,871,857,860.25,-10,31905,59942
12/07/2012,870.5,873.75,861.75,870.25,-0.75,19884,57766
12/06/2012,869.75,872.5,862.25,871,2.5,11687,55778
12/05/2012,865.5,871.75,861.75,868.5,3.25,11341,53112
12/04/2012,869,873,860,865.25,-4,13560,53377
12/03/2012,878,885,866.75,869.25,-2.75,8239,52641
11/30/2012,893.25,893.25,871.25,872,-21,20892,52470
11/29/2012,894.25,901,887.75,893,-4.75,14145,52710
11/28/2012,894,902,886.5,897.75,2.5,8086,51542
11/27/2012,870.75,895.75,870.5,895.25,24.75,9150,51039
11/26/2012,867,875,866,870.5,2.5,7463,50066
11/23/2012,869.75,873.5,866,868,2,2948,48966
11/21/2012,867.5,870.25,862.5,866,-0.25,8975,48703
11/20/2012,865.25,871.25,859.5,866.25,2.25,5864,47221
11/19/2012,857.75,869.75,857.75,864,3.75,6697,47284
11/16/2012,870,872,851.25,860.25,-7.5,7330,46995
11/15/2012,870.25,878,865.5,867.75,-3,6731,45835
11/14/2012,875.75,878.75,867.25,870.75,-1.75,6677,45362
11/13/2012,879.5,886,865,872.5,-6.75,11751,44462
11/12/2012,904.75,906,876.25,879.25,-28.75,9924,42290
11/09/2012,919,933.5,905.5,908,-14.5,18066,40707
11/08/2012,912.75,924.75,908,922.5,8.5,20894,37211
11/07/2012,897,917,891.5,914,16.5,11873,33834
11/06/2012,892.5,899.75,890.75,897.5,11.25,8570,31927
11/05/2012,885.5,895,883.5,886.25,0.75,11561,31361
11/02/2012,885,895.25,880.5,885.5,-4.75,4013,30778
11/01/2012,886,897,884,890.25,4,6297,29866
10/31/2012,880.75,895.5,880.75,886.25,7.25,10168,28908
10/30/2012,879.5,888,875,879,-0.75,9290,29391
10/29/2012,883.25,892,879.25,879.75,-5.25,5368,30460
10/26/2012,897.25,897.25,883.25,885,-7.5,7508,30293
10/25/2012,897.5,905.5,889.5,892.5,-8.75,6470,29470
10/24/2012,885,911.5,883.25,901.25,15,7672,28469
10/23/2012,890,890.75,876.5,886.25,-7.25,5823,27848
10/22/2012,888.75,898,888.75,893.5,6.75,2964,27495
10/19/2012,883.5,899,881.75,886.75,2.5,3462,27264
10/18/2012,871.75,891.25,871.75,884.25,12.5,5113,27400
10/17/2012,865,872.75,862,871.75,7.75,4528,26769
10/16/2012,865,872.25,860.25,864,0,3340,26423
10/15/2012,875,875,857.5,864,-8.75,3306,25904
10/12/2012,895,895,868.75,872.75,-25,5070,25430
10/11/2012,880.75,904.25,873,897.75,16.25,6423,24989
10/10/2012,877.25,888.5,875.75,881.5,5,4587,24021
10/09/2012,870.75,884,870.75,876.5,4.75,3534,24245
10/08/2012,868.25,878.5,868.25,871.75,2.25,2891,24523
10/05/2012,878.5,879,868.25,869.5,-10.25,3014,23573
10/04/2012,884.5,892.25,878.5,879.75,-4.75,4035,23587
10/03/2012,876.25,890.25,870,884.5,0,3174,23169
10/02/2012,891.75,891.75,876.25,884.5,-10.5,3132,22500
10/01/2012,906.5,908.5,882.75,895,-11.25,3835,21899
09/28/2012,870.25,911.75,865,906.25,36,9926,21963
09/27/2012,884.25,889.75,863.75,870.25,-13.5,4047,22188
09/26/2012,899.5,899.5,880.5,883.75,-15.25,3126,22313
09/25/2012,900,907.75,892.75,899,-5.25,3115,22179
09/24/2012,907,913.75,892.25,904.25,-1.25,3928,21900
09/21/2012,894.75,907.5,892,905.5,13.5,2653,21799
09/20/2012,894.5,904.75,884,892,-3,2928,21632
09/19/2012,880.25,896.25,879,895,19.25,1772,21490
09/18/2012,894.75,899.5,873.5,875.75,-16,3424,21478
09/17/2012,929.75,932.25,889.25,891.75,-40.25,3163,21098
09/14/2012,911.25,938,910.25,932,20.75,3939,20708
09/13/2012,900,913.5,896.5,911.25,11,4422,20645
09/12/2012,897.25,904.25,882,900.25,5.25,2810,19650
09/11/2012,901.25,908.5,893.75,895,-6.25,4459,19420
09/10/2012,913.25,925.5,900,901.25,-13.25,3265,18905
09/07/2012,901.25,918.75,896.5,914.5,10.25,3385,18752
09/06/2012,885.25,906,881,904.25,22.25,3934,17980
09/05/2012,895,895.75,880,882,-15.5,2550,17098
09/04/2012,898,908.25,889,897.5,2.5,1955,16489
08/31/2012,903,903.75,884.25,895,-10,1897,15916
08/30/2012,900.5,912.25,899.25,905,1.75,949,15464
08/29/2012,882.25,906.5,882.25,903.25,21,2355,15212
08/28/2012,885,889.75,875.25,882.25,-1,2213,15318
08/27/2012,892,899.5,883,883.25,-5.25,902,14830
08/24/2012,897.5,902.25,887,888.5,-6,695,14659
08/23/2012,912.75,919.5,892,894.5,-21,902,14579
08/22/2012,906,916,906,915.5,0.25,1738,14690
08/21/2012,898.25,921,898.25,915.25,14,806,14256
08/20/2012,886.25,901.5,882,901.25,14.75,518,14205
08/17/2012,875.75,893.25,875.75,886.5,12,709,14139
08/16/2012,855.75,878,855.75,874.5,15.25,607,14158
08/15/2012,864.25,867.25,856.5,859.25,0.25,3462,14271
08/14/2012,879.5,884.25,856.75,859,-18.5,1398,12013
08/13/2012,898.75,901.25,875.25,877.5,-21.5,1562,12137
08/10/2012,907.75,924,887.5,899,-9,2972,12735
08/09/2012,895.25,910.75,895.25,908,12.5,2022,12339
08/08/2012,884,902.75,874.5,895.5,7,4521,12448
08/07/2012,889.75,899,881.25,888.5,-3,827,12746
08/06/2012,870.25,894.25,870.25,891.5,10.5,1324,12806
08/03/2012,860,895.75,859.5,881,18.5,1987,12792
08/02/2012,882,883,859.25,862.5,-18.25,4288,13336
08/01/2012,892,901.5,873.75,880.75,-15.25,2928,14228
07/31/2012,894,906.75,889.25,896,-6.75,1119,14857
07/30/2012,901,912.75,898.75,902.75,7,590,14562
07/27/2012,882.5,905.5,882.5,895.75,13.25,574,14655
07/26/2012,879.25,892,873.75,882.5,-8,1428,14796
07/25/2012,869,898.75,852.75,890.5,22,1208,14903
07/24/2012,887,887,849,868.5,-22.5,1800,14700
07/23/2012,896.5,907,887.5,891,-4.5,1127,14613
07/20/2012,878,909,876.75,895.5,15.5,4532,14591
07/19/2012,894.25,914.25,868.5,880,-17,2704,13829
07/18/2012,877.5,900.75,877.5,897,7.5,1743,13981
07/17/2012,895.5,898.5,874.25,889.5,-2.25,1440,13654
07/16/2012,882.75,898,882,891.75,25.5,2365,13611
07/13/2012,865,881,863.25,866.25,1.75,2564,13358
07/12/2012,849.25,871.5,845.25,864.5,19,2829,13147
07/11/2012,846,865.75,821.5,845.5,2,1518,13024
07/10/2012,848.25,848.75,830.5,843.5,-6.5,1833,12599
07/09/2012,843.5,859,843.5,850,20.75,2155,11930
07/06/2012,842,846,827.5,829.25,-23.5,1054,11641
07/05/2012,839,852.75,832.5,852.75,25.5,1492,11736
07/03/2012,811.25,829.25,808,827.25,20.25,1541,11779
07/02/2012,803.5,813.25,797,807,8.75,2061,11859
06/29/2012,784,802.75,780.25,798.25,9.75,900,12114
06/28/2012,788,795.75,781.75,788.5,-3.25,2054,11995
06/27/2012,778,796.5,778,791.75,7.5,2688,11932
06/26/2012,779.5,789.75,763.75,784.25,5.75,1027,12320
06/25/2012,743,778.5,742.5,778.5,49.75,1341,12502
06/22/2012,722.25,740.5,719.75,728.75,4.75,788,12384
06/21/2012,724.5,737.75,723.75,724,-6.5,1607,12205
06/20/2012,717.75,731.25,709.75,730.5,11.75,708,12682
06/19/2012,699.75,720.5,699.75,718.75,20.25,1727,12468
06/18/2012,682.25,700.75,682,698.5,18.25,1780,12812
06/15/2012,695.75,698,679,680.25,-16.25,1373,13159
06/14/2012,691.75,699,691.75,696.5,5,1375,13103
06/13/2012,695.75,697.75,691,691.5,-2,896,12807
06/12/2012,708,711.5,691.5,693.5,-14.5,2298,12763
06/11/2012,710,719.75,707.5,708,-2.5,418,12877
06/08/2012,710,718,709.75,710.5,-10,1855,12865
06/07/2012,699.75,720.5,699.75,720.5,17.5,3919,12381
06/06/2012,696.5,705.25,696,703,9.5,5314,10460
06/05/2012,706.5,707,691.75,693.5,-15.75,1636,8143
06/04/2012,694.75,709.25,694.75,709.25,15.5,2049,8141
06/01/2012,710.75,710.75,691,693.75,-19.5,3603,8024
05/31/2012,718,718,711,713.25,-5.75,457,6140
05/30/2012,716.5,721.25,713.5,719,-2.5,428,6061
05/29/2012,734.5,734.5,721.5,721.5,-16.5,273,6035
05/25/2012,735,743,732.5,738,14,640,6062
05/24/2012,726.75,728,723.5,724,2.5,557,6048
05/23/2012,728.25,732,720.25,721.5,-14.25,455,6079
05/22/2012,741.75,747.25,733,735.75,-7.5,1352,6027
05/21/2012,740,759,722.25,743.25,4,905,6107
05/18/2012,710,743.25,710,739.25,27.25,1283,6070
05/17/2012,699.25,712,699,712,16.25,997,5982
05/16/2012,673.5,695.75,669.5,695.75,22,532,5975
05/15/2012,673,680.75,672.5,673.75,7,139,5981
05/14/2012,667.25,669.75,665,666.75,-0.75,263,5952
05/11/2012,668.5,671.25,666.75,667.5,-6,109,5926
05/10/2012,669.75,674.5,667.5,673.5,2,198,5901
05/09/2012,677.25,677.25,671,671.5,-12.75,397,5868
05/08/2012,684.75,688.75,683,684.25,0.75,431,5846
05/07/2012,674.75,684.75,670,683.5,2.75,236,5809
05/04/2012,693,693.25,674.75,680.75,-9.75,517,5772
05/03/2012,686,692.25,686,690.5,3.75,721,5738
05/02/2012,697.75,698.75,684.25,686.75,-24.25,730,5615
05/01/2012,709.25,712,705.25,711,0,911,5419
04/30/2012,699.25,714.75,699.25,711,2.5,942,5304
04/27/2012,700.25,711.75,700.25,708.5,10.75,259,5321
04/26/2012,694.25,698.5,691.75,697.75,3.75,378,5305
04/25/2012,702.5,704.75,692,694,-6.5,235,5191
04/24/2012,701.75,710.25,699.5,700.5,-3.5,785,5158
04/23/2012,700,704.25,697.25,704,12.75,355,5047
04/20/2012,696.5,696.5,689.25,691.25,-2.75,1088,4968
04/19/2012,691.5,695,690.5,694,12.75,51,4459
04/18/2012,680,685.5,676.5,681.25,-1.75,196,4442
04/17/2012,686.5,687.75,683,683,-1.25,2626,4403
04/16/2012,684,684.5,681.5,684.25,-9,459,1882
04/13/2012,695,695,686,693.25,-8.75,415,1594
04/12/2012,701.75,707,700.75,702,2,170,1363
04/11/2012,701,701,697.75,700,0,151,1363
04/10/2012,713,713,696.5,700,-12,978,1338
04/09/2012,709.5,712,709.5,712,-0.25,390,1082
04/05/2012,710.5,715.75,709,712.25,0,642,1034
04/04/2012,716,716,708,712.25,-15.25,120,843
04/03/2012,723.5,727.5,723.5,727.5,-1.75,38,802
04/02/2012,722,729.25,720.25,729.25,-5,219,807
03/30/2012,706,734.25,706,734.25,42.25,119,828
03/29/2012,698.5,698.5,692,692,-12,21,809
03/28/2012,715.25,715.25,703,704,-8.75,21,818
03/27/2012,715,715,712.75,712.75,-12.5,44,810
03/26/2012,725.25,725.25,725.25,725.25,4.25,67,794
03/23/2012,713,721,713,721,10.5,56,787
03/22/2012,710.5,710.5,699,710.5,9,64,767
03/21/2012,710,710,701.5,701.5,-5.75,6,723
03/20/2012,710.25,710.25,705.75,707.25,-8.5,39,723
03/19/2012,713.25,715.75,713.25,715.75,-10.5,32,724
03/16/2012,726.25,726.25,726.25,726.25,3,83,740
03/15/2012,718,723.25,718,723.25,11.75,77,730
03/14/2012,716.5,716.5,711.5,711.5,-3,24,728
03/13/2012,713,714.5,713,714.5,-3.75,20,732
03/12/2012,717,718.25,717,718.25,5,19,733
03/09/2012,712,713.25,712,713.25,7.75,62,748
03/08/2012,703.5,705.75,703.5,705.5,-3.75,35,733
03/07/2012,711.75,711.75,708,709.25,-9.75,103,738
03/06/2012,713.75,719,713.75,719,-10.5,41,769
03/05/2012,730,730,729.5,729.5,-6.25,55,768
03/02/2012,723.25,735.75,723.25,735.75,8.25,16,753
03/01/2012,727.5,727.5,727.5,727.5,-8,112,754
02/29/2012,735.5,735.5,735.5,735.5,4.25,91,740
02/28/2012,721.75,732,721.75,731.25,13.75,72,736
02/27/2012,706.75,717.5,704,717.5,8.5,96,731
02/24/2012,707.5,709,707.5,709,-3.5,91,719
02/23/2012,706.25,712.5,706.25,712.5,-6,43,705
02/22/2012,718.5,718.5,718.5,718.5,7.25,21,713
02/21/2012,704.25,711.25,704.25,711.25,-5,71,715
02/17/2012,716.25,716.25,716.25,716.25,8.5,6,704
02/16/2012,707.75,707.75,707.75,707.75,-0.5,24,703
02/15/2012,708.25,708.25,708.25,708.25,-2.5,9,671
02/14/2012,710.75,710.75,710.75,710.75,-9.75,16,669
02/13/2012,712.75,720.5,711,720.5,10.75,7,666
02/10/2012,722,722,709.75,709.75,-23,41,666
02/09/2012,732.75,732.75,732.75,732.75,-5.5,68,646
02/08/2012,738.25,738.25,738.25,738.25,-5.25,6,652
02/07/2012,742.25,743.5,742.25,743.5,-7.75,27,653
02/06/2012,751.25,751.25,751.25,751.25,3,0,637
02/03/2012,748.25,748.25,748.25,748.25,-1,12,637
02/02/2012,749.25,749.25,749.25,749.25,-2,1,637
02/01/2012,751.25,751.25,751.25,751.25,5.5,38,637
01/31/2012,745.75,745.75,745.75,745.75,16.5,8,642
01/30/2012,729.25,729.25,729.25,729.25,-5,9,640
01/27/2012,734.25,734.25,734.25,734.25,-2.25,2,643
01/26/2012,736.5,736.5,736.5,736.5,6.5,0,643
01/25/2012,730,730,730,730,0.75,15,643
01/24/2012,720,729.25,720,729.25,8.75,42,645
01/23/2012,720.5,720.5,720.5,720.5,12.25,9,642
01/20/2012,708.25,708.25,708.25,708.25,5.75,164,642
01/19/2012,702.5,702.5,702.5,702.5,1.25,41,630
01/18/2012,707.75,707.75,700,701.25,-14.25,58,618
01/17/2012,710.75,715.5,710.75,715.5,4.5,77,620
01/13/2012,711,711,711,711,-2.25,4,609
01/12/2012,699,713.25,699,713.25,-23.25,72,608
01/11/2012,732,736.5,730.25,736.5,-0.5,10,587
01/10/2012,737,737,737,737,-1.5,2,589
01/09/2012,738.5,738.5,738.5,738.5,16.5,30,589
01/06/2012,722,722,722,722,-4.5,71,576
01/05/2012,726.5,726.5,726.5,726.5,-19,15,545
01/04/2012,745.5,745.5,745.5,745.5,-4.25,30,545
01/03/2012,749.75,749.75,749.75,749.75,6.5,60,548
12/30/2011,742,743.25,742,743.25,6.25,21,513
12/29/2011,737,737,737,737,-2.75,22,508
12/28/2011,739.75,739.75,739.75,739.75,4.5,24,508
"Downloaded from Barchart.com as of 03-28-2020 11:54pm CDT"
