Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/14/2019,513,515,506.75,511,3,52203,209191
10/11/2019,491.75,512.75,491.25,508,15,84743,207466
10/10/2019,499.5,504.25,487.5,493,-7.25,68283,203482
10/09/2019,500.5,504.5,497.25,500.25,0,46017,208175
10/08/2019,489.75,502.25,486.75,500.25,11,58655,204119
10/07/2019,492,494.5,488.5,489.25,-1.25,35058,198579
10/04/2019,489.25,492.25,486.5,490.5,1.75,28757,199241
10/03/2019,488,493,485.75,488.75,-0.25,31835,200298
10/02/2019,496.5,499,485.25,489,-9.75,55278,202207
10/01/2019,496.5,499.25,489.75,498.75,3,59419,202893
09/30/2019,488,501,483.25,495.75,8.5,78104,204840
09/27/2019,486,490.5,482.5,487.25,3,36017,203875
09/26/2019,477,486.75,476.75,484.25,7,47412,205355
09/25/2019,481,482.25,476.25,477.25,-4.5,34840,201086
09/24/2019,481.75,484.25,477.5,481.75,-1.25,38227,201123
09/23/2019,485,487.5,481.25,483,-1.25,28538,201637
09/20/2019,486.5,491.25,483.5,484.25,-3.75,39951,201797
09/19/2019,489.25,492,484.5,488,-1.5,49573,206639
09/18/2019,484.25,492.5,481.75,489.5,5.25,49975,206181
09/17/2019,487.75,487.75,480.75,484.25,-4.5,49217,206364
09/16/2019,488,490,482.25,488.75,5.25,48636,207723
09/13/2019,485.5,491,480.5,483.5,-0.25,51154,208805
09/12/2019,479,486,472.5,483.75,6.25,61936,210001
09/11/2019,481.5,482.5,475,477.5,-4.75,45850,210545
09/10/2019,475.75,483.5,473.75,482.25,7.75,54835,214378
09/09/2019,461,476,460.25,474.5,10.75,65370,215258
09/06/2019,466,466.75,460.25,463.75,-2.5,34573,208522
09/05/2019,460.5,469.5,460.25,466.25,5.5,46422,209758
09/04/2019,454,465,454,460.75,7.25,64935,210343
09/03/2019,463,463,450.5,453.5,-9,77118,208434
08/30/2019,472.75,472.75,459.25,462.5,-10.25,89670,204836
08/29/2019,475,477.5,471.75,472.75,-2.5,35366,204386
08/28/2019,477.25,478.25,468.75,475.25,-1.5,52036,201718
08/27/2019,474.5,479.75,472.75,476.75,1.5,50570,201836
08/26/2019,476,481.25,472.75,475.25,-2.5,49041,197794
08/23/2019,471.25,478.5,465.75,477.75,6,54997,195482
08/22/2019,468,474.5,466,471.75,3.75,45884,193706
08/21/2019,466.5,468.75,461.75,468,1.5,49860,191614
08/20/2019,471,475.75,463.5,466.5,-6,56375,186752
08/19/2019,475.25,476.75,471,472.5,-5,52631,186118
08/16/2019,476,478.75,474,477.5,3,47884,181511
08/15/2019,480.75,482,473.25,474.5,-3.75,55067,177462
08/14/2019,478.5,483.5,475.75,478.25,2.5,54910,166698
08/13/2019,474,481.75,469.5,475.75,-0.5,66835,165043
08/12/2019,502.25,503.75,471.5,476.25,-25.25,77236,153360
08/09/2019,499.25,506.25,497.5,501.5,1.5,66709,143258
08/08/2019,492.25,503,488.5,500,8.75,68592,137934
08/07/2019,487.75,493,482.25,491.25,3.5,49486,135333
08/06/2019,493,496.25,486,487.75,-7,41986,136724
08/05/2019,491,495.5,480.75,494.75,3.25,40793,137174
08/02/2019,484,492.5,480.5,491.5,10.75,50606,135364
08/01/2019,493,494,476.5,480.75,-12.5,44874,130899
07/31/2019,502,505.25,490.75,493.25,-9.75,39708,126602
07/30/2019,507.5,508.5,501,503,-5.5,25586,120148
07/29/2019,503,512.5,501,508.5,4.25,34340,119710
07/26/2019,507,507.75,501.25,504.25,-3,20557,116031
07/25/2019,505,515,500.75,507.25,0.5,36875,114305
07/24/2019,498.25,508,498.25,506.75,8.5,35016,115552
07/23/2019,499,505,495,498.25,-0.75,26211,114856
07/22/2019,515,515,498.5,499,-14.5,25873,113476
07/19/2019,506,527,504.5,513.5,8.25,22975,115164
07/18/2019,516,516.75,505,505.25,-12,20927,113879
07/17/2019,519.25,525,513.75,517.25,-2,13825,113240
07/16/2019,520.25,522,513.25,519.25,-0.75,19187,112001
07/15/2019,536.5,543,518.25,520,-15,22837,109942
07/12/2019,532.5,536.5,527.75,535,2.25,24111,107666
07/11/2019,516.75,533.75,511.25,532.75,16,28986,107284
07/10/2019,513,518.25,511,516.75,1.25,29413,107228
07/09/2019,519.5,522.75,511.25,515.5,-7.25,29188,107804
07/08/2019,527.5,529.5,518.75,522.75,-2.75,25878,105287
07/05/2019,525,527.25,516.75,525.5,0.25,14191,104387
07/03/2019,514,526,513.25,525.25,9.75,16554,104900
07/02/2019,524,527.75,513.75,515.5,-8.75,41590,104266
07/01/2019,541.25,541.75,521.25,524.25,-14.25,32807,103728
06/28/2019,556.75,564.5,533.75,538.5,-18.25,35049,104521
06/27/2019,556.5,565.75,552,556.75,0.5,26885,103253
06/26/2019,550.5,557.5,546.5,556.25,5.75,26533,102087
06/25/2019,555,558.25,548.25,550.5,-2,21588,100877
06/24/2019,541.5,553.75,537.5,552.5,11,21369,101369
06/21/2019,542.75,544.5,538.25,541.5,0,23655,100231
06/20/2019,533.25,544.75,529.5,541.5,5.5,24380,102539
06/19/2019,545.25,545.25,530,536,-10.75,34369,101572
06/18/2019,555.5,556,539.75,546.75,-7.25,23089,96887
06/17/2019,555,563.5,552,554,0.75,27882,94175
06/14/2019,550.25,555.75,545.25,553.25,3.5,30228,92306
06/13/2019,542,550.25,540.25,549.75,7.5,28062,88403
06/12/2019,533.25,542.75,527,542.25,10.25,30711,86410
06/11/2019,520,532.75,516.75,532,7.5,33729,87211
06/10/2019,521.5,525.75,511.75,524.5,2.25,21584,86715
06/07/2019,526.25,527.75,517.75,522.25,-3.5,24368,86286
06/06/2019,512.5,528.25,506.25,525.75,14.75,43276,85641
06/05/2019,528.75,529.5,509,511,-17.5,25942,82367
06/04/2019,544.5,547,522,528.5,-10.25,28107,83465
06/03/2019,526.25,541.25,523.5,538.75,15.5,21710,81469
05/31/2019,534,538.75,521,523.25,-12.25,30210,80515
05/30/2019,535.5,535.75,503.75,535.5,23.5,31321,81901
05/29/2019,533,539.25,509,512,-11.75,31082,77362
05/28/2019,515,526.5,514.5,523.75,14,30165,77770
05/24/2019,491.75,511.25,489.25,509.75,17.25,13801,77477
05/23/2019,494,504.75,488.25,492.5,-1.75,14725,77228
05/22/2019,495.25,500.25,488.75,494.25,-4,13166,77287
05/21/2019,505.75,510,493.5,498.25,0.5,24760,76079
05/20/2019,488.25,503,487.25,497.75,13.5,19139,77425
05/17/2019,488,491.25,482,484.25,-2,16872,77426
05/16/2019,467.5,488,467.5,486.25,15.75,13336,78544
05/15/2019,473.75,485,468.5,470.5,-0.25,18982,80028
05/14/2019,464,472.5,460.75,470.75,11,12692,79492
05/13/2019,448.25,463,442.25,459.75,11.5,17739,78751
05/10/2019,456,457.75,445.25,448.25,-4.5,16747,77123
05/09/2019,459.75,460.25,451.5,452.75,-8.5,11475,74734
05/08/2019,463.5,465.5,457,461.25,-1.25,16393,74346
05/07/2019,461,464.75,455.75,462.5,1,18978,73871
05/06/2019,455.5,463.25,453.25,461.5,-1.75,7015,72580
05/03/2019,468.5,471.25,460.25,463.25,-4.5,8498,72174
05/02/2019,460.25,471.5,458.75,467.75,8.25,14964,71932
05/01/2019,455.25,461.5,455,459.5,4.5,16473,71185
04/30/2019,460,461.75,452.75,455,-5.75,15306,69074
04/29/2019,468,470.75,459.5,460.75,-6.5,9052,65914
04/26/2019,465.75,469.75,464,467.25,1.25,5648,64628
04/25/2019,461,467.75,458.75,466,3.25,6304,63662
04/24/2019,468,468.75,459.5,462.75,-5.5,7496,62821
04/23/2019,465.25,471.25,463,468.25,3,9761,61852
04/22/2019,470.25,470.75,464,465.25,-5.75,8517,61242
04/18/2019,474.75,475.5,467.5,471,-3.25,11226,60250
04/17/2019,475,479,473.75,474.25,0,11458,59429
04/16/2019,488,488.75,472.25,474.25,-14,14151,59037
04/15/2019,490.5,490.5,486,488.25,-3.25,9547,58865
04/12/2019,490.5,491.75,486,491.5,1.75,4963,59580
04/11/2019,486.25,491,486.25,489.75,2.75,7799,59148
04/10/2019,489.25,490,485.75,487,-2.25,5703,59419
04/09/2019,489.5,491.75,485.5,489.25,-3.25,8787,59222
04/08/2019,491.5,494.75,486.5,492.5,0.5,12439,60490
04/05/2019,492.25,493.5,489.25,492,-3.5,4010,60939
04/04/2019,495.75,500.75,492.75,495.5,0.25,8395,60853
04/03/2019,489,497,488.75,495.25,5.5,8491,62292
04/02/2019,490.75,492.25,483.75,489.75,-0.25,7169,63773
04/01/2019,485.5,494,483,490,5.25,7820,64001
03/29/2019,492.75,493.25,482.5,484.75,-8.5,9280,62797
03/28/2019,496.25,496.75,488,493.25,-4.25,4178,61962
03/27/2019,497.5,499.25,494.25,497.5,0.5,4947,62580
03/26/2019,498,504.75,495,497,-1.5,7514,62702
03/25/2019,495.25,500,492.25,498.5,4.25,4695,62666
03/22/2019,493,501.25,492,494.25,-0.5,6019,62242
03/21/2019,491.75,494.75,487.25,494.75,1.5,3888,62188
03/20/2019,486.25,493.75,484.5,493.25,7,5566,61815
03/19/2019,488.25,491.5,484,486.25,-0.5,3569,61876
03/18/2019,492,492.25,485,486.75,-4.25,3469,61626
03/15/2019,482.75,491.75,479,491,8,5996,61551
03/14/2019,479.25,490.5,478.25,483,4,4613,61281
03/13/2019,486.25,487,472.5,479,-4.5,6408,60721
03/12/2019,461.25,486.25,460,483.5,22.5,10114,58950
03/11/2019,470.5,473.5,459.5,461,-11,7579,58176
03/08/2019,470.25,475.5,466.75,472,1.75,7259,57461
03/07/2019,480.75,481.25,470,470.25,-9.5,7546,56327
03/06/2019,492.25,492.5,479.25,479.75,-11.25,9712,55144
03/05/2019,485.5,492.25,482.75,491,6,4237,52196
03/04/2019,488.25,491.5,484,485,-3.25,6636,51572
03/01/2019,492,493.75,480.25,488.25,-4.5,12879,50932
02/28/2019,499,500.25,491,492.75,-5,8952,50479
02/27/2019,502.25,506.5,497,497.75,-2.75,4239,47642
02/26/2019,502.25,505.25,495.75,500.5,-1,8446,46434
02/25/2019,520,521.5,501,501.5,-16.5,11438,45936
02/22/2019,519.25,523,515.75,518,0,4650,44763
02/21/2019,514.75,524,513.75,518,4.5,5088,44843
02/20/2019,521.25,523.5,509.75,513.5,-7.25,13635,44673
02/19/2019,531.75,534.25,519.5,520.75,-11.75,5930,42502
02/15/2019,535.5,536.75,528.5,532.5,-3.25,5080,40743
02/14/2019,547.5,547.5,535,535.75,-11.75,5487,40667
02/13/2019,542.75,549,542.75,547.5,3.25,5354,40615
02/12/2019,543.25,544.75,538,544.25,0.5,4568,40533
02/11/2019,542.5,543.75,537.25,543.75,1.25,3736,39618
02/08/2019,543.5,547.5,540.75,542.5,-0.25,9095,39523
02/07/2019,550.5,550.5,541.5,542.75,-7.75,6681,38501
02/06/2019,547.75,553.25,547.75,550.5,2.75,4954,38377
02/05/2019,550,551,546.25,547.75,-4.5,4777,37627
02/04/2019,550,553,547,552.25,0.25,5738,36728
02/01/2019,549,555,548,552,2.75,4951,36259
01/31/2019,551.25,552.75,547.25,549.25,-1,2427,35475
01/30/2019,547.75,551.75,546,550.25,2.5,1976,35558
01/29/2019,553.25,555.25,545.75,547.75,-5.5,4000,35322
01/28/2019,554.75,556.75,550,553.25,-0.5,3565,35160
01/25/2019,554.5,556.25,550.75,553.75,-1.5,2076,35071
01/24/2019,559.5,560.75,554.25,555.25,-3.25,2097,35322
01/23/2019,555.25,559,554.75,558.5,4,2588,35292
01/22/2019,549.5,556.5,547.5,554.5,4.5,2394,35175
01/18/2019,550,554,546.75,550,0.25,3951,34757
01/17/2019,545,553.5,542.75,549.75,4.75,2476,34382
01/16/2019,542.75,547.5,542.75,545,2.25,1827,34078
01/15/2019,546.75,549.75,541,542.75,-3.75,2039,33676
01/14/2019,553.75,554.25,545.75,546.5,-5,2165,33526
01/11/2019,545.75,555,545.75,551.5,5,2213,33028
01/10/2019,552.75,552.75,546,546.5,-6.25,2982,32502
01/09/2019,553.75,557,551.5,552.75,1.25,2101,31939
01/08/2019,547.25,556.5,547.25,551.5,2.5,3051,31359
01/07/2019,554,554,548.25,549,-4.5,3590,30445
01/04/2019,551.5,555,551,553.5,1.75,3577,29619
01/03/2019,545.75,552.5,545.25,551.75,6,3794,28612
01/02/2019,542.25,547.25,541,545.75,3.25,4199,28578
12/31/2018,549.75,551,542,542.5,-7.25,2081,27979
12/28/2018,549,551.75,548.5,549.75,0.25,1978,27663
12/27/2018,549.5,551.25,546.25,549.5,0.75,2471,27273
12/26/2018,554.5,557.5,547.75,548.75,-5.5,589,27725
12/24/2018,549.75,554.5,548.75,554.25,3,728,27899
12/21/2018,558.5,559.25,549.25,551.25,-8.25,2799,27995
12/20/2018,557.5,562.25,557,559.5,2,2624,28338
12/19/2018,562.75,562.75,556,557.5,-7,2206,28492
12/18/2018,563.75,567,562,564.5,-1.5,2728,28269
12/17/2018,560,566.75,560,566,5.25,1469,27915
12/14/2018,565.5,566.25,559,560.75,-5,2268,27908
12/13/2018,559,567,558.75,565.75,7.75,4191,27549
12/12/2018,559.5,561.5,557.5,558,0.5,3325,27179
12/11/2018,556.25,560.75,553,557.5,-1,1448,26665
12/10/2018,558,558.5,556.5,558.5,-2.25,1095,26586
12/07/2018,548.5,561.25,548,560.75,14,2562,26530
12/06/2018,548.75,549.75,543.75,546.75,-2,1314,26557
12/05/2018,552,552.5,545.5,548.75,-4.5,1951,26574
12/04/2018,552.25,554.75,551.5,553.25,-3,3624,26375
12/03/2018,558.25,562.25,553,556.25,7,1707,26335
11/30/2018,543.5,553.75,543.5,549.25,5.5,1846,26311
11/29/2018,550.5,551.75,543.5,543.75,-4.5,1175,26084
11/28/2018,542.5,550.5,542.5,548.25,6,1592,26272
11/27/2018,549,550.75,540.5,542.25,-6.5,2811,26323
11/26/2018,548.25,550.5,546.25,548.75,3.5,1906,25952
11/23/2018,547,553,544.5,545.25,-1.5,601,26529
11/21/2018,549.25,551.75,545.75,546.75,-2.75,857,26349
11/20/2018,548,551.5,546.75,549.5,0.75,736,26267
11/19/2018,554.5,556.25,547.25,548.75,-7,1665,26292
11/16/2018,556.75,558,554.75,555.75,-0.75,909,26543
11/15/2018,558.5,560.75,555.5,556.5,-1,1220,26599
11/14/2018,562.5,566.5,557.25,557.5,-5,990,26513
11/13/2018,568,568,559.75,562.5,-6,1051,26309
11/12/2018,553.5,568.5,553.5,568.5,15,2249,26219
11/09/2018,566.25,566.5,547.25,553.5,-13.75,1809,26138
11/08/2018,565.5,572.5,561.75,567.25,-0.5,1721,26136
11/07/2018,569.25,571.25,565,567.75,-2.5,2289,25980
11/06/2018,566.5,570.75,565.25,570.25,4,2796,25799
11/05/2018,571.75,571.75,565,566.25,-3,3644,25727
11/02/2018,570.75,571.25,565.25,569.25,-0.75,4175,25470
11/01/2018,562.5,570.75,561.25,570,8.5,3392,24966
10/31/2018,562.25,563.25,554.75,561.5,-2.75,2634,24038
10/30/2018,568.5,570.5,560.75,564.25,-7.25,1800,23984
10/29/2018,573,577.5,565.5,571.5,0.75,2445,23496
10/26/2018,558,570.75,556,570.75,14.5,1904,22908
10/25/2018,564,564.75,554.25,556.25,-10.25,2070,22781
10/24/2018,574,574.75,564.25,566.5,-7.5,1087,22766
10/23/2018,572.25,575.25,569.75,574,1.75,798,22780
10/22/2018,575.25,577,571.25,572.25,-4.5,593,22745
10/19/2018,576.75,579,575,576.75,-1,2622,22697
10/18/2018,579.25,583,576,577.75,-2,640,21958
10/17/2018,583.75,584.25,578.5,579.75,-5.25,921,21816
10/16/2018,585.25,587.75,582.75,585,-1.75,2406,21675
10/15/2018,584.5,587.5,580.5,586.75,3.75,1480,20991
10/12/2018,577,584,577,583,6.75,1777,20910
10/11/2018,576,585.5,573.5,576.25,-0.25,1681,20773
10/10/2018,581.75,583,575.5,576.5,-4.5,1192,20612
10/09/2018,578.75,584,577.5,581,1.25,1913,20646
10/08/2018,587,587.25,578.5,579.75,-5.75,1095,20434
10/05/2018,586,586.25,580.5,585.5,1.75,1420,20371
10/04/2018,582,584.5,579,583.75,2.75,1964,20088
10/03/2018,585.75,587.5,577.25,581,-2.5,2549,19700
10/02/2018,572.5,585.25,569.75,583.5,11.25,3948,19205
10/01/2018,568.75,576.25,565.75,572.25,4.75,1803,19223
09/28/2018,571.75,574,564.5,567.5,-1.25,1552,18660
09/27/2018,572,577.75,568.5,568.75,-4.75,990,18315
09/26/2018,581,582.25,572.75,573.5,-3.5,779,18265
09/25/2018,580.25,582.25,574.25,577,-5.75,864,18136
09/24/2018,580.25,587.5,579.25,582.75,2.25,1043,18147
09/21/2018,578,581.75,575,580.5,0.5,773,17941
09/20/2018,577.25,583.25,573.75,580,1.5,837,17813
09/19/2018,573.25,579.5,571.5,578.5,8.5,897,17679
09/18/2018,570.75,575.25,569,570,0.75,395,17679
09/17/2018,577.75,579.25,568.25,569.25,-5.5,1126,17740
09/14/2018,564.75,576.25,564.25,574.75,9,1281,17560
09/13/2018,569.5,572.25,563,565.75,-4.25,825,17370
09/12/2018,580,584,564.5,570,-9,2111,17352
09/11/2018,585.25,588.25,575.75,579,-6.25,1206,17067
09/10/2018,568.5,585.5,566.25,585.25,17,889,16740
09/07/2018,572.5,572.5,566.5,568.25,-4.5,1355,16431
09/06/2018,581.5,582.25,571.75,572.75,-9.25,1460,16301
09/05/2018,579.25,590.75,578,582,0,5152,16118
09/04/2018,582.5,587,571.75,582,-6.75,1582,15828
08/31/2018,581.5,589.25,581,588.75,8,1607,15979
08/30/2018,589.25,590,576.25,580.75,-4.25,579,14962
08/29/2018,570.5,587,569.5,585,12.5,3004,14941
08/28/2018,574,578.75,571,572.5,-1.5,2501,15078
08/27/2018,582.75,583.25,573,574,-10.75,1062,14760
08/24/2018,585.75,587.75,583.5,584.75,-4.25,740,15022
08/23/2018,596.5,596.5,583,589,-2,667,15142
08/22/2018,592.75,597.5,586,591,-1.5,1017,15038
08/21/2018,602.75,603.75,590.75,592.5,-10.25,686,15209
08/20/2018,614.5,614.5,599.5,602.75,-9.5,443,15190
08/17/2018,605.25,620.5,599,612.25,6.75,1400,15190
08/16/2018,594.5,610,594.5,605.5,10.25,1167,14997
08/15/2018,602.5,604,592.25,595.25,-8.25,878,14802
08/14/2018,597.75,605,596.5,603.5,5,1030,14475
08/13/2018,611.75,611.75,596.5,598.5,-9.25,2189,14186
08/10/2018,619.75,623.25,606.5,607.75,-12,3284,13594
08/09/2018,625.5,628,615.75,619.75,-5.75,1608,12618
08/08/2018,621,628.75,616.75,625.5,4,2230,12077
08/07/2018,627.5,634.5,618.5,621.5,-5.25,1512,11167
08/06/2018,614,628,610.25,626.75,12.25,1723,10727
08/03/2018,615,621,610,614.5,0.25,1466,9912
08/02/2018,614.75,632.25,612.25,614.25,0.75,2884,9612
08/01/2018,609.75,618,606.75,613.5,3.75,1275,9059
07/31/2018,603,617.75,598.75,609.75,5.25,1468,8661
07/30/2018,597.5,609.25,593,604.5,13.75,1307,8499
07/27/2018,595.25,598,584.75,590.75,-3,409,8202
07/26/2018,600.25,605,589.5,593.75,-7,1776,8170
07/25/2018,580.25,603.5,580.25,600.75,20.75,2199,7968
07/24/2018,578.75,585,575,580,-2,276,7414
07/23/2018,585.25,587,579,582,0.75,453,7440
07/20/2018,574.5,584.25,572.25,581.25,9.25,355,7267
07/19/2018,560.75,572.25,560.75,572,8,131,7149
07/18/2018,564.5,568,563.25,564,1,131,7126
07/17/2018,558.5,570,556.75,563,4.5,339,7125
07/16/2018,562.25,566.25,557.25,558.5,-7,244,7145
07/13/2018,559.75,567,553,565.5,7,733,7098
07/12/2018,553,562.25,552.5,558.5,6.5,450,7185
07/11/2018,560,563,551,552,-13.25,748,7208
07/10/2018,570.5,571.5,561.25,565.25,-10.5,349,7072
07/09/2018,577.5,577.5,570.5,575.75,-3.25,536,7061
07/06/2018,561.5,579.25,560.5,579,12.75,335,7052
07/05/2018,562.75,569.25,562.75,566.25,9.25,941,7097
07/03/2018,552.75,562,552.75,557,6.25,410,7122
07/02/2018,568.25,577.25,550.25,550.75,-18,846,7058
06/29/2018,556.25,574.5,555.75,568.75,15.5,777,6760
06/28/2018,556.25,560,552.25,553.25,-5.5,526,6716
06/27/2018,557.75,563.75,557.75,558.75,0.25,357,6774
06/26/2018,566.5,569.25,556.5,558.5,-8,103,6784
06/25/2018,573.5,573.75,565,566.5,-9.25,484,6784
06/22/2018,574,577,568.5,575.75,-0.25,198,6731
06/21/2018,566.5,579,565.5,576,3.5,247,6769
06/20/2018,567.5,576.25,564.5,572.5,4.5,385,6817
06/19/2018,577.25,578.25,561.25,568,-10.5,1425,6948
06/18/2018,584,584,577,578.5,-10.25,899,7026
06/15/2018,597.5,598.5,586.75,588.75,-7.75,307,6967
06/14/2018,603.75,604.25,592.75,596.5,-12.25,433,6928
06/13/2018,619,620,606,608.75,-11.5,357,6786
06/12/2018,601.5,622.5,601,620.25,16.25,979,6651
06/11/2018,607.75,612,599.5,604,-3.25,193,6317
06/08/2018,615,615.75,601.5,607.25,-4,341,6234
06/07/2018,607.25,617.75,606,611.25,4,794,6149
06/06/2018,604.5,614.25,600.5,607.25,5.25,694,5747
06/05/2018,604.75,609,601.25,602,4.5,161,5456
06/04/2018,603,603,595.5,597.5,-10.5,265,5414
06/01/2018,605.5,609.5,598.75,608,2.5,385,5396
05/31/2018,598.75,607.75,595,605.5,4.5,457,5356
05/30/2018,600.75,602.25,594.5,601,-6.5,210,5166
05/29/2018,615.25,618.75,603,607.5,-6.25,623,5131
05/25/2018,606.25,615,606.25,613.75,8.25,1151,4970
05/24/2018,610,614,605.5,605.5,-4.5,945,4587
05/23/2018,605.75,610.25,599.75,610,4.25,400,4376
05/22/2018,593.25,610.5,592.5,605.75,11.25,449,4317
05/21/2018,599.75,603.5,590.75,594.5,-4.25,229,4349
05/18/2018,586.75,598.75,585.25,598.75,16.75,715,4293
05/17/2018,580.25,585.75,578.75,582,4.75,345,3933
05/16/2018,578,580,574.75,577.25,-0.25,525,3842
05/15/2018,582,583.5,574.75,577.5,-3.5,699,3724
05/14/2018,584,584,580.25,581,-5.75,164,3475
05/11/2018,588.75,588.75,583.75,586.75,-3.75,286,3509
05/10/2018,596.5,599,588.75,590.5,-6.25,965,3510
05/09/2018,594,597,591.75,596.75,-2.5,264,3144
05/08/2018,595.75,601,590.25,599.25,2,475,3090
05/07/2018,598.75,600.5,593,597.25,-8.25,503,2916
05/04/2018,607.5,608.25,598,605.5,-6.5,556,2789
05/03/2018,603.25,612,598.75,612,3.5,806,2563
05/02/2018,600.25,609,596.5,608.5,8.25,1266,2261
05/01/2018,593,601.5,588,600.25,8.5,995,1706
04/30/2018,589.75,596.5,587,591.75,3,128,1211
04/27/2018,582,588.75,581,588.75,7.5,11,1158
04/26/2018,589.75,593,578.75,581.25,-8.5,204,1155
04/25/2018,578.5,591.5,576.75,589.75,13.25,39,1095
04/24/2018,566.25,576.75,561.75,576.5,6.75,110,1082
04/23/2018,574.75,576,568,569.75,-2,51,1119
04/20/2018,575.25,579,571.75,571.75,-11.5,14,1111
04/19/2018,584.75,584.75,578.75,583.25,1.5,2,1110
04/18/2018,578.75,581.75,576,581.75,7.25,34,1111
04/17/2018,575,578,570.75,574.5,1.75,8,1090
04/16/2018,576,577.75,572,572.75,-7.25,93,1095
04/13/2018,578.75,582.25,576.5,580,-6,38,1091
04/12/2018,585.5,587,582,586,-6.25,20,1095
04/11/2018,588,593.5,587.75,592.25,-1.5,51,1090
04/10/2018,592.5,594.5,585,593.75,1.25,98,1074
04/09/2018,582,593.25,582,592.5,14,252,1039
04/06/2018,574.75,578.5,568,578.5,6.5,107,936
04/05/2018,565.5,572,565.25,572,8.75,44,935
04/04/2018,561,565.25,555,563.25,0.5,2,925
04/03/2018,560.5,566.25,560.5,562.75,9.25,42,927
04/02/2018,559,561.25,553.5,553.5,-5.5,39,925
03/29/2018,556,561.75,553,559,3,11,911
03/28/2018,557.5,562.25,556,556,-3.75,9,908
03/27/2018,559.75,559.75,559.75,559.75,-5.25,0,916
03/26/2018,565,570,563,565,-4.25,2,918
03/23/2018,569.25,569.25,556.75,569.25,5,42,918
03/22/2018,564.25,566,559.75,564.25,3.5,6,913
03/21/2018,560.75,560.75,554.5,560.75,2,5,915
03/20/2018,562,562.5,558.75,558.75,0,19,915
03/19/2018,567.25,567.75,558.25,558.75,-14,28,911
03/16/2018,572.75,580.75,571.75,572.75,-6.75,61,903
03/15/2018,590,590,576,579.5,-9,70,894
03/14/2018,585,589,583.75,588.5,3,36,865
03/13/2018,592,592,583.75,585.5,-0.75,19,851
03/12/2018,582.75,587.25,581.75,586.25,0.75,28,843
03/09/2018,584.25,585.5,579.75,585.5,-5.75,65,840
03/08/2018,584.75,591.75,583.25,591.25,4.25,54,828
03/07/2018,590,595,584.25,587,-4.75,150,812
03/06/2018,582.75,592,582.75,591.75,0,45,725
03/05/2018,587.75,592,585,591.75,9,105,720
03/02/2018,586.5,589,577.75,582.75,-6.75,350,673
03/01/2018,568,591,565,589.5,20.25,259,536
02/28/2018,565,572,564,569.25,5.5,265,412
02/27/2018,563,565,563,563.75,-0.75,64,288
02/26/2018,565,567,564,564.5,6.25,73,247
