Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/25/2011,739.5,753,726.5,733.25,-6.25,45619,183173
03/24/2011,714.25,741.75,710,739.5,25.25,53090,185754
03/23/2011,725,730.25,706,714.25,-8,34716,185632
03/22/2011,721.5,728,705.25,722.25,1.25,44492,187654
03/21/2011,724,741.75,717.25,721,-2,41676,189119
03/18/2011,708.75,749,705.5,723,12.75,62659,188494
03/17/2011,663.25,718.75,663,710.25,48.25,57595,194299
03/16/2011,668.25,697.5,656,662,-5.75,81171,191449
03/15/2011,722.25,723.5,661,667.75,-53,78878,192715
03/14/2011,719.25,730,706,720.75,2,39105,193563
03/11/2011,737.25,740.5,703.75,718.75,-21.75,53085,192289
03/10/2011,762.75,765.75,733.75,740.5,-18.25,60398,192569
03/09/2011,782,789,749.25,758.75,-21,68278,193881
03/08/2011,801,803.25,778.25,779.75,-21,53913,192964
03/07/2011,831.5,833.75,798.25,800.75,-31.5,50081,193744
03/04/2011,822,837.5,813.75,832.25,8.75,47654,195263
03/03/2011,810.25,826.5,804.5,823.5,12.25,45629,197655
03/02/2011,809.75,831.75,796.25,811.25,1,62288,197734
03/01/2011,819.5,823.25,797.25,810.25,-6.75,58635,197882
02/28/2011,819.5,823,798.75,817,5.75,48182,200452
02/25/2011,784.25,830,783.25,811.25,28.75,88116,201095
02/24/2011,799.75,804.5,776.5,782.5,-15.75,65029,194490
02/23/2011,793.5,801.75,756.75,798.25,2.5,101578,195197
02/22/2011,858.5,869.5,795.75,795.75,-60,74389,190060
02/18/2011,884,885.25,850.5,855.75,-27.75,44437,184550
02/17/2011,870,885.25,870,883.5,14,44323,180474
02/16/2011,874.25,881,857.5,869.5,-2.75,46286,172899
02/15/2011,904,905,863,872.25,-31.75,62911,166972
02/14/2011,906.75,916.75,901.25,904,5.25,35444,161732
02/11/2011,897,903.25,887.25,898.75,4.25,33408,154470
02/10/2011,918,918,893,894.5,-23.25,43751,146655
02/09/2011,908.75,925.5,906.5,917.75,11.75,39556,138994
02/08/2011,891.25,911.75,876.25,906,15.5,56521,132300
02/07/2011,890,900.5,883,890.5,5.75,42272,123110
02/04/2011,887,895,873.25,884.75,-5.25,22317,112936
02/03/2011,894.25,903.25,876.25,890,-4,24780,109746
02/02/2011,866,895.25,865,894,27.75,23280,104074
02/01/2011,872.5,874,861.5,866.25,-4.5,21063,99710
01/31/2011,853.5,877.25,853,870.75,15.25,16398,94026
01/28/2011,877.5,878.25,854.5,855.5,-19.5,18759,90492
01/27/2011,886,891,874,875,-9.25,14652,87431
01/26/2011,867,888.5,867,884.25,18.75,14361,85525
01/25/2011,861,866.25,848,865.5,3.75,18785,83736
01/24/2011,853,864.5,849.75,861.75,11.5,19226,81699
01/21/2011,832.25,856,827,850.25,18.25,29303,78725
01/20/2011,825.5,834,811.25,832,6,13600,73785
01/19/2011,822.25,836.5,822,826,3.75,11277,72762
01/18/2011,806,824.25,803.75,822.25,19.25,9798,71725
01/14/2011,812.75,812.75,792.75,803,-9.25,18613,70456
01/13/2011,803.75,815,797.75,812.25,14,16632,70650
01/12/2011,788.25,817.75,787.75,798.25,11,15283,69997
01/11/2011,798.5,804.75,786,787.25,-7.75,9340,69465
01/10/2011,803.5,810.5,793.75,795,-6.75,12667,69687
01/07/2011,815,820.25,799.75,801.75,-14.5,14485,70095
01/06/2011,834.5,835.5,815,816.25,-18.75,7987,68043
01/05/2011,820.75,836.75,804,835,18.75,9807,68245
01/04/2011,828,834,810.25,816.25,-14.25,10936,68120
01/03/2011,821,848,818.75,830.5,9.75,8048,68213
12/31/2010,816,822.25,808,820.75,9,4805,66517
12/30/2010,822,822,802,811.75,-14,5178,66104
12/29/2010,824.5,831.75,809,825.75,1.75,6428,65801
12/28/2010,809,827.25,809,824,16.75,3753,65199
12/27/2010,802,810.75,794,807.25,-3,2816,65149
12/23/2010,810.25,813.75,803,810.25,0.5,4766,64921
12/22/2010,792.5,810.5,783.75,809.75,17.25,6242,63858
12/21/2010,796,799.25,789.75,792.5,-4,3934,63489
12/20/2010,789.5,803,789.25,796.5,12.25,4155,63460
12/17/2010,778.5,785,768.25,784.25,7.5,4972,62782
12/16/2010,789.75,792.75,773.75,776.75,-14.5,7736,62643
12/15/2010,788.75,800,784.75,791.25,3,12102,61874
12/14/2010,806.25,807.75,781,788.25,-18.5,10789,61160
12/13/2010,798.75,810.75,792.5,806.75,5.5,8308,61099
12/10/2010,814.5,822,799.5,801.25,-12.75,8173,60551
12/09/2010,810.5,814.5,804,814,5.5,12626,59033
12/08/2010,801.5,814.25,787.25,808.5,3,12289,57434
12/07/2010,813.5,824.75,796.25,805.5,-6.25,14759,55966
12/06/2010,800,815.5,787.25,811.75,21,21021,54428
12/03/2010,766.5,795.75,766.5,790.75,23.25,18020,52824
12/02/2010,763.5,790,756,767.5,4.25,19862,50242
12/01/2010,718.25,768.5,717,763.25,47.5,11587,48394
11/30/2010,717.5,723,710.5,715.75,0,7540,48333
11/29/2010,713.75,723.5,711.75,715.75,3.75,4335,48365
11/26/2010,712.5,717,708,712,2,2208,48700
11/24/2010,711.5,719,706.75,710,4.5,2970,48305
11/23/2010,713,715.25,698.75,705.5,-3.75,3653,47568
11/22/2010,706.25,716.5,704,709.25,0.75,2756,47231
11/19/2010,712.5,721,701,708.5,-0.75,2651,47246
11/18/2010,698.25,720,698,709.25,13.5,2983,47328
11/17/2010,691.25,710.75,680,695.75,8.5,18152,47273
11/16/2010,730.5,735,685.75,687.25,-47.75,6331,43418
11/15/2010,737.5,747.5,731.25,735,2.5,4319,43658
11/12/2010,771,774.5,725.25,732.5,-36.5,5685,42964
11/11/2010,770,788.5,766.75,769,-7.5,9548,42694
11/10/2010,783.75,790,765,776.5,-11.5,8102,41347
11/09/2010,802,823.25,783,788,-13.25,7473,38649
11/08/2010,793.25,802.75,787.25,801.25,7.25,8933,38233
11/05/2010,776.5,794.75,767,794,18.75,4767,35175
11/04/2010,757,779,757,775.25,22.25,4767,35175
11/03/2010,755.75,759.75,743,753,-2.5,3216,33606
11/02/2010,765,774,753.75,755.5,-6.25,5486,33024
11/01/2010,781,785,761,761.75,-13.25,3957,32768
10/29/2010,775,782,769,775,-0.5,2999,33358
10/28/2010,760,777,760,775.5,15.25,5213,33620
10/27/2010,750,763.75,746.75,760.25,10.25,4764,33286
10/26/2010,732,754,728,750,19,4204,33243
10/25/2010,727,741.25,727,731,3.75,2820,32831
10/22/2010,727,730.5,720,727.25,2.75,2445,32514
10/21/2010,741.5,744.25,724,724.5,-14.75,2214,31799
10/20/2010,733.5,741.5,731,739.25,10.25,1312,31084
10/19/2010,747.75,753.5,725.75,729,-18.5,3568,30903
10/18/2010,757.5,759.75,745.75,747.5,-10.25,3819,30462
10/15/2010,752,763.25,747.5,757.75,5.75,3601,29912
10/14/2010,751.75,760,747.75,752,0.25,4142,29092
10/13/2010,761.5,769.5,745.5,751.75,-7.5,2494,28843
10/12/2010,760,768.25,751.75,759.25,-0.75,2954,28807
10/11/2010,783.5,784.5,755,760,-9.5,4296,28362
10/08/2010,710.75,769.75,709,769.5,59.75,4298,28504
10/07/2010,711.25,722.5,708,709.75,0.75,2353,27508
10/06/2010,716.75,720.75,706.25,709,-5.25,2347,27161
10/05/2010,695.25,716.75,694.25,714.25,17.5,2310,27057
10/04/2010,695.25,701.5,691.75,696.75,-6.5,2314,27188
10/01/2010,718.5,721.75,696.25,703.25,-15.5,2869,26931
09/30/2010,727,727,696.25,718.75,-7,5509,26630
09/29/2010,725,729.75,706.75,725.75,0.25,4118,26094
09/28/2010,742,746.25,725.5,725.5,-20.25,3952,25551
09/27/2010,763.25,767.5,741.25,745.75,-12.25,2444,24667
09/24/2010,739.5,762.5,739.25,758,19.25,5250,24126
09/23/2010,757.75,757.75,735,738.75,-21,2285,21732
09/22/2010,762,769.25,753,759.75,2,2702,21659
09/21/2010,765.25,769,757,757.75,-11.5,2204,21570
09/20/2010,780,791,766,769.25,-8,3133,21708
09/17/2010,762.75,778.5,762.75,777.25,18.5,1822,21751
09/16/2010,767,772,752.25,758.75,-7.5,2481,21359
09/15/2010,770,776.75,764.25,766.25,-5.75,3014,20906
09/14/2010,774.25,781,765,772,-3.5,2507,19881
09/13/2010,768,782,768,775.5,5.5,2805,19705
09/10/2010,762,773.5,751.75,770,2.75,2822,19369
09/09/2010,745,770.75,741,767.25,23.5,3172,19391
09/08/2010,756.5,756.5,741,743.75,-12.75,2124,18392
09/07/2010,758.25,761,744,756.5,0.25,1020,18006
09/03/2010,737,756.75,735,756.25,21.5,1635,18068
09/02/2010,729.75,740.75,729.25,734.75,3.75,2099,17862
09/01/2010,714.75,731.75,713.75,731,21.5,1474,18009
08/31/2010,725.75,732.5,708,709.5,-14.75,1108,17991
08/30/2010,726,745.75,724,724.25,5.25,908,18218
08/27/2010,716.75,728.25,713.75,719,5,1024,18270
08/26/2010,705.75,720.25,705.75,714,11.25,403,18212
08/25/2010,721.75,732.5,701.5,702.75,-25.5,680,18160
08/24/2010,742.5,742.5,725,728.25,-14.75,328,18119
08/23/2010,730,746.5,730,743,13.75,874,18067
08/20/2010,737,738.75,720.25,729.25,-0.25,1150,17996
08/19/2010,716.5,744.75,716.5,729.5,18,1425,17796
08/18/2010,710,718.25,702.5,711.5,3,1160,17638
08/17/2010,716.5,725,706,708.5,-3,2003,17833
08/16/2010,738,747.5,711.5,711.5,-32.75,1627,17891
08/13/2010,749,760,742.5,744.25,-2.75,3645,18101
08/12/2010,720,760.75,720,747,26.75,3696,17731
08/11/2010,740,740.5,718.25,720.25,-12.75,5593,17487
08/10/2010,737.5,748.75,726,733,-6.75,3550,19970
08/09/2010,733,758.5,717.75,739.75,7,3763,20384
08/06/2010,793,828.25,732.75,732.75,-60,11682,20663
08/05/2010,763,823.75,761,792.75,27.75,7949,20509
08/04/2010,727,770,727,765,35,2653,21299
08/03/2010,743,743.25,728,730,-13.5,1461,21245
08/02/2010,713.5,756,713.5,743.5,29,4891,21184
07/30/2010,695,714.75,693,714.5,26.25,3170,21934
07/29/2010,674.5,690,674.5,688.25,11.75,2040,21981
07/28/2010,658.25,682,658.25,676.5,15.75,2590,22166
07/27/2010,652,668,651.5,660.75,4.75,1987,22012
07/26/2010,654.25,658.5,650,656,-3,1257,21436
07/23/2010,656,663,654.75,659,1.5,1733,21026
07/22/2010,646.5,668,646.5,657.5,9.5,977,20665
07/21/2010,635.75,653.75,635.75,648,9.5,2655,20587
07/20/2010,639,640.5,634.75,638.5,-3,1854,20365
07/19/2010,652.25,654,633.75,641.5,-5.5,3033,20038
07/16/2010,640.25,651,637,647,-3.25,5456,19774
07/15/2010,620,650.5,619.75,650.25,27.75,4580,20397
07/14/2010,614.75,627,614.25,622.5,5.25,2371,18981
07/13/2010,598.5,617.5,598.5,617.25,14.75,1608,18022
07/12/2010,602,607.25,600.75,602.5,-2.75,1325,17604
07/09/2010,612,612,598.75,605.25,-9.25,1398,17517
07/08/2010,597,614.75,597,614.5,16.25,7552,17160
07/07/2010,573.25,599,573.25,598.25,25,2550,10735
07/06/2010,569.75,588.75,569.75,573.25,5.25,1895,9327
07/02/2010,560.5,571.25,560.5,568,6,1771,8654
07/01/2010,548,562.5,548,562,13,2501,8850
06/30/2010,532.75,561.25,532.75,549,17.75,1710,8453
06/29/2010,537.5,537.5,530.25,531.25,-8.25,787,8133
06/28/2010,537,539.5,533,539.5,-2.5,1515,8166
06/25/2010,549.75,550,541.5,542,-7,293,7834
06/24/2010,551.5,553.5,546.5,549,-0.5,392,7826
06/23/2010,551.25,555.75,549.5,549.5,-3,714,7958
06/22/2010,552,555.25,550.5,552.5,-2,1848,8354
06/21/2010,561.75,562,548.75,554.5,-1,1578,8874
06/18/2010,555.75,562.75,552.5,555.5,-0.75,1470,9437
06/17/2010,549.5,556.25,546.5,556.25,6.75,1130,9642
06/16/2010,538,554.5,538,549.5,11.5,1214,9544
06/15/2010,537.5,543,535.75,538,-2,1134,9763
06/14/2010,538.25,541.75,535.75,540,5.75,688,9418
06/11/2010,527.75,538,521.75,534.25,5.25,578,9347
06/10/2010,531,531.5,527.5,529,3.25,233,9209
06/09/2010,530,532,523,525.75,-4.25,190,9194
06/08/2010,530.5,532,529.5,530,0.25,292,9199
06/07/2010,532,532.75,529.75,529.75,-3.25,263,9159
06/04/2010,538,538,533,533,-6.25,610,9035
06/03/2010,541.75,543.5,538.5,539.25,-1,716,9016
06/02/2010,545,545.5,540,540.25,-5.5,606,8946
06/01/2010,553,553,545,545.75,-5.75,362,8805
05/28/2010,561,563,550,551.5,-8.75,334,8749
05/27/2010,561,564.5,559,560.25,4.75,298,8667
05/26/2010,557,563.5,552.75,555.5,1.25,923,8675
05/25/2010,554,556.5,553.5,554.25,-7.5,1436,8199
05/24/2010,565,565.5,560,561.75,-2.5,490,7772
05/21/2010,560.25,566,559.25,564.25,3,320,7562
05/20/2010,557.25,561.25,554,561.25,-0.25,115,7532
05/19/2010,559.75,563.75,558.75,561.5,0.75,289,7530
05/18/2010,564,565,559.75,560.75,-1.5,780,7441
05/17/2010,560.5,565.5,560.5,562.25,-1,96,6946
05/14/2010,569.25,569.75,563.25,563.25,-6.25,641,6916
05/13/2010,576.25,576.25,567.75,569.5,-10.25,378,6645
05/12/2010,588.5,591.25,578.25,579.75,-1.5,499,6443
05/11/2010,578.25,585,578.25,581.25,1,911,6152
05/10/2010,597,597,579.5,580.25,-14,1263,5693
05/07/2010,589,599,585.25,594.25,2.5,302,5050
05/06/2010,594.5,594.5,585,591.75,-3.5,2373,4911
05/05/2010,590.25,595.75,589,595.25,1,314,3729
05/04/2010,583.5,594.25,577,594.25,8.75,235,3551
05/03/2010,588.5,589.25,574.5,585.5,-2,957,3449
04/30/2010,583.25,590,579,587.5,6.5,270,2696
04/29/2010,576.75,591.25,576.25,581,7.25,534,2640
04/28/2010,579,579,573,573.75,-2.25,63,2289
04/27/2010,578.5,579.5,572,576,1.5,488,2272
04/26/2010,596.5,597.25,573,574.5,-14.75,308,2016
04/23/2010,592.75,594,589,589.25,-5.25,44,1832
04/22/2010,580.75,594.5,579.75,594.5,9.75,269,1813
04/21/2010,584.75,587.25,581.5,584.75,-0.5,172,1634
04/20/2010,574.75,585.5,574,585.25,16,240,1501
04/19/2010,580,580.75,569.25,569.25,-20,205,1385
04/16/2010,578.5,589.25,577.75,589.25,10.75,144,1233
04/15/2010,576.75,579.75,576.25,578.5,2.75,50,1212
04/14/2010,575.5,581.75,572,575.75,-1.5,188,1197
04/13/2010,574,577.25,572.5,577.25,8.75,246,1110
04/12/2010,572,572,565.75,568.5,1,285,984
04/09/2010,577,578.25,565,567.5,-2.75,37,743
04/08/2010,574,574,569,570.25,-4.5,109,737
04/07/2010,567,576.25,559,574.75,9.75,136,686
04/06/2010,557.75,571,557.75,565,9.75,148,669
04/05/2010,552,555.25,552,555.25,1.5,72,663
04/01/2010,550,553.75,550,553.75,6.75,31,655
03/31/2010,567.25,567.5,547,547,-20,30,650
03/30/2010,565.5,567.25,561.75,567,6,154,649
03/29/2010,561,561,561,561,0.5,21,515
03/26/2010,563,563,560.5,560.5,-1.75,16,518
03/25/2010,567.25,567.25,560.75,562.25,-7.75,21,517
03/24/2010,569,570,569,570,-2.25,6,517
03/23/2010,572.25,572.25,572.25,572.25,-6,8,511
03/22/2010,576.75,578.25,576.75,578.25,2.25,4,507
03/19/2010,579.25,581,576,576,-6,90,505
03/18/2010,582.5,582.5,582,582,-7.25,2,420
03/17/2010,580.5,589.25,580.5,589.25,8.75,39,419
03/16/2010,577.25,581,576.25,580.5,8.25,83,402
03/15/2010,576.25,576.25,570.25,572.25,-5,185,334
03/12/2010,573.25,577.25,572,577.25,5.75,32,214
03/11/2010,571.25,572,569.25,571.5,-3.25,28,208
03/10/2010,581,581.75,573,574.75,-7.75,12,202
03/09/2010,582.75,582.75,582,582.5,-3.75,17,202
03/08/2010,586.25,586.25,586.25,586.25,4.25,43,192
03/05/2010,582,582,582,582,-7,0,163
03/04/2010,595,595,586.25,589,-12.25,11,163
03/03/2010,601.25,601.25,601.25,601.25,9.75,13,165
03/02/2010,591.5,591.5,591.5,591.5,0.5,10,160
03/01/2010,591,591,591,591,-14.25,10,162
02/26/2010,595,605.25,595,605.25,13.5,3,170
02/25/2010,591.25,591.75,591.25,591.75,-9.25,10,173
02/24/2010,599,601,599,601,6.5,8,173
02/23/2010,594.5,594.5,594.5,594.5,-9.5,24,170
02/22/2010,604,604,604,604,10.25,6,178
02/19/2010,591,593.75,591,593.75,5,5,180
02/18/2010,596.75,596.75,588.75,588.75,-9,55,179
02/17/2010,600,600,597.75,597.75,-9.75,4,165
02/16/2010,607.5,607.5,607.5,607.5,16.75,4,162
02/12/2010,590.75,590.75,590.75,590.75,-7.5,18,160
02/11/2010,598.25,598.25,598.25,598.25,-3.25,23,160
02/10/2010,597.25,602.5,597.25,601.5,11.75,37,161
02/09/2010,587.25,589.75,587.25,589.75,-2,32,147
02/08/2010,591,592,591,591.75,9.25,4,153
02/05/2010,582.5,582.5,582.5,582.5,-1,8,150
02/04/2010,583.5,586,581.5,583.5,6.5,37,152
02/03/2010,583.25,584,577,577,-14.5,77,148
02/02/2010,590.25,594.5,590.25,591.5,13,14,89
02/01/2010,585,585,578.5,578.5,4,59,89
01/29/2010,585.5,585.5,574.5,574.5,-13,9,91
01/28/2010,588,589.25,585.75,587.5,2.5,32,100
01/27/2010,589.75,589.75,585,585,-8.5,11,79
01/26/2010,592,593.5,591.25,593.5,-3,6,78
01/25/2010,596.5,596.5,596.5,596.5,-1.75,10,80
01/22/2010,598.25,598.25,598.25,598.25,-0.25,0,76
01/21/2010,598.5,598.5,598.5,598.5,0.75,0,76
01/20/2010,597.75,597.75,597.75,597.75,-2.5,37,76
01/19/2010,600,600.25,600,600.25,-6.75,45,70
01/15/2010,607,607,607,607,-16.75,27,73
01/14/2010,624.25,624.25,623.25,623.75,-8,37,69
01/13/2010,631.75,631.75,631.75,631.75,2.25,0,64
01/12/2010,628,629.5,628,629.5,-32,27,64
01/11/2010,660.75,661.5,660.75,661.5,4.75,11,61
01/08/2010,658,658,656.75,656.75,11,20,61
01/07/2010,647.75,647.75,645.75,645.75,-7.5,6,59
01/06/2010,653.25,653.25,653.25,653.25,13.5,0,57
01/05/2010,639.75,639.75,639.75,639.75,-7,23,57
01/04/2010,648.75,648.75,646.75,646.75,13.25,3,60
12/31/2009,639.25,639.25,631.75,633.5,-3.25,4,58
12/30/2009,637.25,639.75,635,636.75,2.5,18,54
12/29/2009,634.25,634.25,634.25,634.25,-8.25,1,39
12/28/2009,642.5,642.5,642.5,642.5,23.75,0,40
12/24/2009,618.75,618.75,618.75,618.75,-3.25,9,40
12/23/2009,622,622,622,622,6,12,35
12/22/2009,616,616,616,616,4.25,15,35
12/21/2009,611.75,611.75,611.75,611.75,-7.25,2,42
12/18/2009,619,619,619,619,9.25,0,42
12/17/2009,609.75,609.75,609.75,609.75,-14,0,42
12/16/2009,623.75,623.75,623.75,623.75,4.5,0,42
"Downloaded from Barchart.com as of 03-16-2020 09:43pm CDT"
