Time,Open,High,Low,Last,Change,Volume,"Open Int"
08/26/2009,531.5,541,531,539,8,2932,7447
08/25/2009,529.75,547.5,527.25,531,-0.75,3044,8149
08/24/2009,528,531.75,525.25,531.75,12.5,4385,8470
08/21/2009,527,533.75,519,519.25,-8.5,7596,7222
08/20/2009,524.75,528.25,521.25,527.75,3,306,4044
08/19/2009,531.5,538.5,518,524.75,-4.75,664,3998
08/18/2009,532.25,534.25,527.5,529.5,-1.25,620,3860
08/17/2009,529.25,532.5,524.25,530.75,-10,81,3513
08/14/2009,540,542.5,533.25,540.75,0.25,555,3502
08/13/2009,545.25,545.25,539.25,540.5,-8.25,76,3325
08/12/2009,543,549,535.5,548.75,5,176,3307
08/11/2009,552,552,543.25,543.75,-7.5,349,3250
08/10/2009,548.25,556,545,551.25,3,434,3243
08/07/2009,558.25,561.75,548.25,548.25,-11.25,502,3137
08/06/2009,577,577,559,559.5,-28.25,715,3007
08/05/2009,601.75,601.75,583.25,587.75,-13.25,334,2835
08/04/2009,600,606.5,597.25,601,-6.75,179,2646
08/03/2009,592.75,613,592.75,607.75,21.75,364,2611
07/31/2009,578.25,587.5,574.5,586,11.25,372,2643
07/30/2009,575,582.25,574.5,574.75,5,153,2622
07/29/2009,573.5,573.5,563.75,569.75,-5,313,2601
07/28/2009,578,583,574.5,574.75,-3.5,85,2480
07/27/2009,570,579.5,570,578.25,4,524,2495
07/24/2009,593,593.25,574.25,574.25,-15.5,220,2213
07/23/2009,580.25,596,580.25,589.75,10.25,106,2200
07/22/2009,589,589,571,579.5,-11.5,539,2190
07/21/2009,598.25,598.25,587,591,-7.25,127,2049
07/20/2009,602.75,608.5,588.25,598.25,1,165,1983
07/17/2009,589.25,599.25,589.25,597.25,8.75,201,2001
07/16/2009,590.75,601.5,586.5,588.5,-2,84,2019
07/15/2009,593,603,590,590.5,4.25,429,2028
07/14/2009,598,598,585.75,586.25,-11.75,87,1935
07/13/2009,579.75,599,573.75,598,23.75,299,1930
07/10/2009,577.75,577.75,570.75,574.25,-3.25,111,1886
07/09/2009,577,582.25,577,577.5,5.25,149,1859
07/08/2009,568,574,568,572.25,4.5,149,1842
07/07/2009,579.25,579.75,567.25,567.75,-7.25,246,1828
07/06/2009,584,584,574,575,-9.5,50,1814
07/02/2009,590,592,584.5,584.5,-6.75,117,1807
07/01/2009,603.5,603.5,591.25,591.25,-4.25,366,1790
06/30/2009,618,618,579.75,595.5,-16.25,717,1775
06/29/2009,619.25,619.25,608.75,611.75,-4,350,1398
06/26/2009,613.5,617,612.5,615.75,1.5,212,1311
06/25/2009,617.25,620,610.75,614.25,-6,31,1146
06/24/2009,627.25,627.25,618,620.25,-8.5,243,1134
06/23/2009,627.25,629.5,625,628.75,-1.5,86,1104
06/22/2009,632,633,626.75,630.25,-8,208,1110
06/19/2009,640.75,645.5,636.25,638.25,-5,61,1120
06/18/2009,650.5,651,643.25,643.25,-5.25,66,1119
06/17/2009,640.25,652.75,640.25,648.5,0.5,7,1093
06/16/2009,662,662,648,648,-10.25,74,1092
06/15/2009,659,659,656,658.25,-10.25,40,1110
06/12/2009,660,668.5,660,668.5,-8.5,114,1115
06/11/2009,679.5,679.5,677,677,-0.25,13,1092
06/10/2009,677,677.25,677,677.25,-17.25,12,1092
06/09/2009,688.5,697,684,694.5,14.75,64,1080
06/08/2009,695.5,695.5,679.75,679.75,-24.75,5,1059
06/05/2009,707.5,710.75,704.5,704.5,-10.5,35,1059
06/04/2009,702.5,717,702.5,715,18.5,40,1060
06/03/2009,725.75,725.75,694.75,696.5,-49.75,61,1055
06/02/2009,740.5,746.25,733.5,746.25,-1,432,1049
06/01/2009,728.75,747.25,728.5,747.25,37,107,936
05/29/2009,711.5,711.5,710.25,710.25,8.5,46,894
05/28/2009,703,714.5,701.75,701.75,2,279,905
05/27/2009,691.75,700,691.75,699.75,15,70,876
05/26/2009,687,687,682,684.75,0,26,844
05/22/2009,678,684.75,678,684.75,17.75,24,844
05/21/2009,659.75,667,659.75,667,-3,42,851
05/20/2009,674.5,675.25,666,670,9.5,50,845
05/19/2009,665.5,665.5,659.75,660.5,-1.75,314,848
05/18/2009,651.5,663,651.5,662.25,11.75,216,844
05/15/2009,663,663,649.25,650.5,-15.5,239,844
05/14/2009,659.5,666,659.5,666,4,21,800
05/13/2009,667.25,667.25,657.5,662,-4.5,39,800
05/12/2009,664,666.5,652,666.5,3.25,205,781
05/11/2009,664.5,667.5,662.5,663.25,-0.25,142,691
05/08/2009,654.5,663.5,651.5,663.5,19.25,37,637
05/07/2009,634.25,651.75,630.5,644.25,11,30,627
05/06/2009,632,633.25,631.5,633.25,6,4,624
05/05/2009,629,630.25,627.25,627.25,2.75,12,624
05/04/2009,634.5,634.5,624.5,624.5,-18.5,90,618
05/01/2009,625.5,643,625.5,643,31.75,15,587
04/30/2009,615.5,618,611.25,611.25,4.75,146,583
04/29/2009,606.5,606.5,606.5,606.5,8.75,85,565
04/28/2009,597.75,597.75,597.75,597.75,3.5,20,553
04/27/2009,606,606.5,594.25,594.25,-23.5,318,543
04/24/2009,616.25,617.75,615.25,617.75,2,65,545
04/23/2009,611,616.25,611,615.75,11.5,81,536
04/22/2009,602.75,604.25,602.75,604.25,6.75,53,520
04/21/2009,597.5,597.5,597.5,597.5,4.75,108,497
04/20/2009,596,596,592.75,592.75,-18,76,466
04/17/2009,611.5,612.5,610.75,610.75,-1,136,447
04/16/2009,602.75,611.75,600.25,611.75,9.5,53,372
04/15/2009,608.5,608.5,602.25,602.25,-6,65,349
04/14/2009,609.25,617.75,607.25,608.25,-0.5,100,317
04/13/2009,604,613.5,604,608.75,1.25,41,286
04/09/2009,622,622,607.5,607.5,-9,71,262
04/08/2009,625,625,616.5,616.5,-3.25,126,254
04/07/2009,637,637,619.75,619.75,-17.25,129,196
04/06/2009,639,639,637,637,-5,20,118
04/03/2009,641,642,638.75,642,12.5,7,117
04/02/2009,624,629.5,624,629.5,22.25,166,118
04/01/2009,606.75,607.25,606.5,607.25,-6.75,7,76
03/31/2009,614,614,614,614,18,18,80
03/30/2009,596,596,596,596,6,30,77
03/27/2009,590,590,590,590,-6.75,27,70
03/26/2009,596.75,596.75,596.75,596.75,6.5,28,59
03/25/2009,590.25,590.25,590.25,590.25,-24.5,6,51
03/24/2009,614.75,614.75,614.75,614.75,-14,6,45
03/23/2009,628.75,628.75,628.75,628.75,-0.75,0,41
03/20/2009,629.5,629.5,629.5,629.5,-4.5,0,41
03/19/2009,634,634,634,634,24.75,0,41
03/18/2009,609.25,609.25,609.25,609.25,-21.5,27,41
03/17/2009,630.75,630.75,630.75,630.75,7.25,0,38
03/16/2009,623.5,623.5,623.5,623.5,24.75,4,38
03/13/2009,597,598.75,595.25,598.75,-4.75,21,38
03/12/2009,603.5,603.5,603.5,603.5,18.5,0,36
03/11/2009,585,585,585,585,-23.75,0,36
03/10/2009,608.75,608.75,608.75,608.75,9.5,2,36
03/09/2009,602.5,602.5,599.25,599.25,-4.5,1,36
03/06/2009,612.75,612.75,603.75,603.75,10.75,8,37
03/05/2009,597.75,599,593,593,-8,7,30
03/04/2009,604.5,605.75,601,601,19.75,7,23
03/03/2009,586,586.75,581.25,581.25,-4.25,8,16
03/02/2009,588.25,593,585.5,585.5,-15.25,7,8
02/27/2009,600.75,600.75,600.75,600.75,-2,0,1
02/26/2009,602.75,602.75,602.75,602.75,-7,0,1
02/25/2009,609.75,609.75,609.75,609.75,8,0,1
02/24/2009,596.75,601.75,596.75,601.75,5,1,1
02/23/2009,596.75,596.75,596.75,596.75,-7.25,0,0
02/20/2009,604,604,604,604,-2.5,0,0
02/19/2009,606.5,606.5,606.5,606.5,9.75,0,0
02/18/2009,596.75,596.75,596.75,596.75,-5.5,0,0
02/17/2009,602.25,602.25,602.25,602.25,-21,0,0
02/13/2009,623.25,623.25,623.25,623.25,-4,0,0
02/12/2009,627.25,627.25,627.25,627.25,-3.25,0,0
02/11/2009,630.5,630.5,630.5,630.5,-13.5,0,0
02/10/2009,642.5,644,642.5,644,-7.25,1,0
02/09/2009,651.25,651.25,651.25,651.25,8,0,1
02/06/2009,643.25,643.25,643.25,643.25,-2,0,1
02/05/2009,645.25,645.25,645.25,645.25,17.5,0,1
02/04/2009,627.75,627.75,627.75,627.75,-8.75,0,1
02/03/2009,636.5,636.5,636.5,636.5,-11.25,0,1
02/02/2009,651.5,651.5,647.75,647.75,-2.5,1,1
01/30/2009,650.25,650.25,650.25,650.25,-11.75,0,0
01/29/2009,662,662,662,662,-16.75,0,0
01/28/2009,678.75,678.75,678.75,678.75,11,0,0
01/27/2009,667.75,667.75,667.75,667.75,-7.25,0,0
01/26/2009,675,675,675,675,9.75,0,0
01/23/2009,665.25,665.25,665.25,665.25,14.25,0,0
01/22/2009,651,651,651,651,-3.5,0,0
01/21/2009,654.5,654.5,654.5,654.5,21,0,0
01/20/2009,633.5,633.5,633.5,633.5,-27.25,0,0
01/16/2009,660.75,660.75,660.75,660.75,10.75,0,0
01/15/2009,650,650,650,650,-5.25,0,0
01/14/2009,655.25,655.25,655.25,655.25,3.5,0,0
01/13/2009,651.75,651.75,651.75,651.75,2.25,0,0
01/12/2009,649.5,649.5,649.5,649.5,-55.75,0,0
01/09/2009,705.25,705.25,705.25,705.25,16,0,0
01/08/2009,689.25,689.25,689.25,689.25,-0.5,0,0
01/07/2009,689.75,689.75,689.75,689.75,-30.75,0,0
01/06/2009,720.5,720.5,720.5,720.5,27,0,0
01/05/2009,693.5,693.5,693.5,693.5,8,0,0
01/02/2009,685.5,685.5,685.5,685.5,0.5,0,0
12/31/2008,685,685,685,685,4.25,0,0
12/30/2008,680.75,680.75,680.75,680.75,13,0,0
12/29/2008,667.75,667.75,667.75,667.75,-7.25,0,0
12/26/2008,675,675,675,675,17,0,0
12/24/2008,658,658,658,658,6.75,0,0
12/23/2008,651.25,651.25,651.25,651.25,3,0,0
12/22/2008,648.25,648.25,648.25,648.25,5,0,0
12/19/2008,643.25,643.25,643.25,643.25,-9.5,0,0
12/18/2008,652.75,652.75,652.75,652.75,16.25,0,0
12/17/2008,636.5,636.5,636.5,636.5,13,0,0
12/16/2008,623.5,623.5,623.5,623.5,24,0,0
"Downloaded from Barchart.com as of 03-16-2020 09:38pm CDT"
