Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/27/2012,643,654.5,633,652.75,11.5,61380,199463
02/24/2012,641,642.75,632.5,641.25,0.25,45201,194528
02/23/2012,646,647.25,635.25,641,-4.75,58444,187487
02/22/2012,636.75,647.5,633.25,645.75,9,53865,179397
02/21/2012,651.75,652.25,628,636.75,-11,44349,170551
02/17/2012,633,650,631.5,647.75,12.5,37362,158843
02/16/2012,634,639.5,628.75,635.25,1.25,42583,151298
02/15/2012,639.25,643.5,630.5,634,-5,37897,143688
02/14/2012,648,648,637.5,639,-7.5,35802,136248
02/13/2012,642.5,648.75,636.75,646.5,8.5,54852,134475
02/10/2012,655.25,656,635.75,638,-17.25,40697,118550
02/09/2012,668.5,673.25,649.5,655.25,-13.25,47789,113305
02/08/2012,672,678.5,662,668.5,-3.75,33926,109789
02/07/2012,680,683.25,667.5,672.25,-7.5,35769,108494
02/06/2012,674,681,669.5,679.75,5.75,21180,108994
02/03/2012,678,684.75,669,674,-4,19003,108698
02/02/2012,687.5,687.5,673,678,-9.5,24668,107885
02/01/2012,680.75,696,680.5,687.5,7.25,34662,107369
01/31/2012,658.75,681.5,658.75,680.25,21.5,32383,104685
01/30/2012,661,665.75,648.75,658.75,-3,17869,96681
01/27/2012,665.5,668.75,659.25,661.75,-5,14656,94079
01/26/2012,655,670.25,654.5,666.75,10.5,17948,93424
01/25/2012,649,662.25,644.25,656.25,5.5,21646,89697
01/24/2012,637.25,652,632.75,650.75,13,24866,87773
01/23/2012,629.25,638.5,629.25,637.75,9.25,12316,84169
01/20/2012,623,630,614.5,628.5,5,16405,81998
01/19/2012,614.5,624.75,614.5,623.5,9,26645,82888
01/18/2012,628.75,629.75,612.5,614.5,-13.5,17160,79441
01/17/2012,628,634,624.75,628,3.75,19124,77348
01/13/2012,626.25,632,621.25,624.25,-2.75,22438,73814
01/12/2012,661,668,612.75,627,-33.25,35754,74566
01/11/2012,659,663.5,651.75,660.25,1.25,15158,71162
01/10/2012,659,663.75,653.25,659,-1.75,12398,71510
01/09/2012,645.5,663.25,645.5,660.75,17,9959,70125
01/06/2012,648.5,655.75,643.25,643.75,-4.75,7118,69489
01/05/2012,667.5,668.25,646,648.5,-19.5,10143,70004
01/04/2012,675.5,682,664,668,-8,9419,70234
01/03/2012,682.5,689.25,673.75,676,4.75,9104,70422
12/30/2011,664,673.75,661.5,671.25,6.5,6021,68912
12/29/2011,667,672.75,660.75,664.75,-3.75,6276,69537
12/28/2011,661,672,658.75,668.5,6.5,7076,68824
12/27/2011,644.5,663.75,644.5,662,22.5,4081,69161
12/23/2011,637.5,645.5,637,639.5,-0.5,2970,69515
12/22/2011,636,643.75,632,640,4.25,4997,69594
12/21/2011,626,636.75,620,635.75,9,5401,69992
12/20/2011,619,628,615,626.75,7.75,6160,70188
12/19/2011,603.5,622,602,619,15.5,4246,68613
12/16/2011,598.75,606.5,597.5,603.5,4.25,3865,68584
12/15/2011,602,607.25,597.5,599.25,-2,6822,68384
12/14/2011,619.75,622,599.75,601.25,-19,9098,67357
12/13/2011,613.25,627.25,613.25,620.25,6.25,4591,67072
12/12/2011,617.25,620.5,608.5,614,-3.75,8146,66278
12/09/2011,617,620.25,605.25,617.75,-1,13611,65367
12/08/2011,621.25,623.75,612,618.75,-2.5,9003,62101
12/07/2011,632.5,635.25,619,621.25,-11.25,7719,60638
12/06/2011,630,636.25,618.25,632.5,3.5,12207,59338
12/05/2011,642.25,646.75,623.25,629,-12.25,11103,58222
12/02/2011,633.5,648.25,629.75,641.25,9.25,8182,58195
12/01/2011,634,639.25,620.5,632,2,10432,58718
11/30/2011,631.5,644.5,622.5,630,-1.75,8509,58267
11/29/2011,609.75,635.25,607.75,631.75,21.5,5863,57698
11/28/2011,612,619.5,608.5,610.25,4.75,4778,57917
11/25/2011,612.75,614.5,604,605.5,-6.5,4479,57396
11/23/2011,620.75,622.5,605.25,612,-9.25,8755,58120
11/22/2011,627.5,632,619.5,621.25,-6.25,5555,57768
11/21/2011,633.25,633.25,619,627.5,-6,5475,57465
11/18/2011,635,636.5,621.75,633.5,2,9011,57605
11/17/2011,655,656.25,629,631.5,-25.5,9249,57141
11/16/2011,662.25,669.25,653.5,657,-7,8257,56840
11/15/2011,659.75,667.75,653.5,664,6.5,8839,57266
11/14/2011,666.75,670,654.75,657.5,-9.25,7420,56771
11/11/2011,668.25,672,656,666.75,0,11713,54927
11/10/2011,679.75,684,665.25,666.75,-14.75,13087,52560
11/09/2011,699.5,699.5,677.5,681.5,-18.75,12269,51060
11/08/2011,687.75,702.75,685,700.25,12,15292,47864
11/07/2011,684.75,690.25,679.25,688.25,3.5,16186,44062
11/04/2011,688,691.75,675,684.75,-3.25,6906,38694
11/03/2011,680,696.5,677.25,688,7.75,4002,36978
11/02/2011,686.75,696,677,680.25,-7.75,3585,35874
11/01/2011,688,689.25,671,688,0.75,4970,35215
10/31/2011,703,705.75,678.5,687.25,-16,2587,33667
10/28/2011,700,710.5,695.5,703.25,1,4928,33330
10/27/2011,680,703.75,680,702.25,23.5,2708,31984
10/26/2011,695.5,700,676.25,678.75,-16.25,1927,31848
10/25/2011,695,699.25,689.5,695,-0.25,3373,31398
10/24/2011,691.75,697.25,686.5,695.25,10.5,2913,30751
10/21/2011,685,702,682.25,684.75,0.5,3037,29791
10/20/2011,672.75,685.25,667.25,684.25,9.25,2850,29446
10/19/2011,680,688,673.25,675,-3,1419,28761
10/18/2011,682,684,669.5,678,-3,2936,28743
10/17/2011,678,686.25,676.25,681,1.25,1472,29396
10/14/2011,679.75,689,671.5,679.75,2,2459,29359
10/13/2011,685,689,665.25,677.75,-9.75,3005,29317
10/12/2011,713.25,716,679.75,687.5,-29,6129,29378
10/11/2011,675.25,718.5,673,716.5,45,4050,29048
10/10/2011,673,686.25,670,671.5,3,1942,28796
10/07/2011,676.75,681.25,667.5,668.5,-8.75,2142,28643
10/06/2011,684.75,697.5,675.75,677.25,-8,2476,28508
10/05/2011,672.5,687.75,670.5,685.25,19.75,1958,28059
10/04/2011,683.5,683.5,659.25,665.5,-15.75,4648,27956
10/03/2011,667.5,684.25,658.75,681.25,12.75,6059,27628
09/30/2011,703,708.25,661,668.5,-31.5,8411,26552
09/29/2011,685.25,703.5,677.5,700,13,3761,25745
09/28/2011,704.5,705.25,685,687,-20.75,2013,25627
09/27/2011,702,716.5,701.5,707.75,8.25,1883,25352
09/26/2011,698,704.75,678.25,699.5,6.75,2316,25225
09/23/2011,691.75,702.5,688,692.75,5.25,2511,25328
09/22/2011,720.75,721.75,686.25,687.5,-35.25,4058,25080
09/21/2011,733,738,721.25,722.75,-11.25,3374,24000
09/20/2011,734,744.5,730.75,734,1.25,2640,23397
09/19/2011,749,749.75,727.5,732.75,-15.5,2932,22784
09/16/2011,752.5,761,746.75,748.25,-3.75,3471,22045
09/15/2011,756.5,756.5,740.5,752,-4.5,4643,20948
09/14/2011,757.25,762.75,752.5,756.5,0.5,3239,19510
09/13/2011,782,783.75,752,756,-25.25,3705,18876
09/12/2011,784.5,787.25,765,781.25,-3.25,4438,18653
09/09/2011,795.25,797.25,782.5,784.5,-10,3791,17588
09/08/2011,810.75,811,789,794.5,-14.5,3383,17272
09/07/2011,809.5,822.25,802.5,809,-1.25,6041,17053
09/06/2011,814.25,816.25,799.75,810.25,-12.5,1108,16672
09/02/2011,814.25,825.5,810,822.75,10.75,1218,16636
09/01/2011,836.75,836.75,809.5,812,-28.25,1966,16658
08/31/2011,836.5,842.5,824.25,840.25,4.5,3340,15857
08/30/2011,837.75,840.5,824.75,835.75,-3,1506,15361
08/29/2011,834.25,841.25,831.25,838.75,4,2018,15288
08/26/2011,825,838.5,817.5,834.75,7.25,2215,15182
08/25/2011,812.25,833,807.5,827.5,10,1727,14748
08/24/2011,821,828.25,812,817.5,-7,1180,14268
08/23/2011,807.5,826,807.5,824.5,16,1162,14400
08/22/2011,806,815,805.25,808.5,7,1964,14447
08/19/2011,782.75,803.25,776,801.5,18.75,945,14132
08/18/2011,801,801,775.25,782.75,-18.75,1437,14077
08/17/2011,795.75,808,795.25,801.5,5.75,1114,13813
08/16/2011,786.5,802.75,783.5,795.75,6,1117,13623
08/15/2011,783.25,794.5,783,789.75,8.75,1455,13447
08/12/2011,791.5,793.25,780,781,-7.25,2607,13263
08/11/2011,768.75,800.25,768.5,788.25,15,2158,13112
08/10/2011,770,776,758.25,773.25,13,2292,12665
08/09/2011,746.25,765.75,735.75,760.25,9.25,1823,12290
08/08/2011,770,775,742.5,751,-25.5,2017,12051
08/05/2011,766,778,758.5,776.5,4,2429,11658
08/04/2011,789,791.5,764.5,772.5,-23.25,676,11189
08/03/2011,805.25,805.25,787.75,795.75,-10,1441,11104
08/02/2011,769.25,810.25,759,805.75,35.5,1111,11031
08/01/2011,760,781.25,758.5,770.25,7.75,1009,10995
07/29/2011,786.25,787,761.5,762.5,-19.75,1323,10882
07/28/2011,785.5,798.5,780.5,782.25,-8,992,10630
07/27/2011,783,797,777,790.25,7.25,1325,10434
07/26/2011,775,786.5,769.75,783,5.25,522,9994
07/25/2011,774.5,781.5,763.5,777.75,-3.75,624,9893
07/22/2011,769.25,782.25,762.5,781.5,12.25,995,9763
07/21/2011,788,793.25,765.5,769.25,-18.25,1227,9857
07/20/2011,774,790.25,774,787.5,12.75,569,9597
07/19/2011,774.25,799,772.5,774.75,4.75,1043,9511
07/18/2011,763.25,772,760.25,770,-2.25,511,9450
07/15/2011,783,792.75,770.25,772.25,-11.25,876,9449
07/14/2011,781.25,785.25,767,783.5,2.75,1388,9509
07/13/2011,745.5,783,742.5,780.75,34.25,3890,9461
07/12/2011,720.25,748,707.25,746.5,19.75,2643,9541
07/11/2011,742.75,742.75,715,726.75,-16,1416,9259
07/08/2011,731.75,744.5,729.75,742.75,11,1066,9306
07/07/2011,725,733.75,717.25,731.75,2.75,914,9204
07/06/2011,744.25,748,725.75,729,-15.5,1327,9253
07/05/2011,733.5,753,733.5,744.5,17,1980,9510
07/01/2011,708,727.75,702.75,727.5,9.5,1207,9801
06/30/2011,768.75,770.5,711.25,718,-53.25,1244,9836
06/29/2011,773.75,784.5,766.25,771.25,0.5,842,9849
06/28/2011,750.5,772.25,747.5,770.75,26.5,1364,9856
06/27/2011,748,750,737,744.25,-9.25,1056,9960
06/24/2011,765,771.75,749.75,753.5,-9.5,510,10031
06/23/2011,772.75,773.5,749.75,763,-11,1006,10052
06/22/2011,799.25,799.25,758.25,774,-32.25,1469,10196
06/21/2011,797.75,811.5,793.25,806.25,9,581,9977
06/20/2011,802,802,796,797.25,-7.25,613,9896
06/17/2011,805.25,813.75,799,804.5,-2.75,881,9671
06/16/2011,834.5,835,803,807.25,-23.25,935,9602
06/15/2011,852,852.25,826.75,830.5,-22.75,577,9358
06/14/2011,869.75,869.75,839.75,853.25,-15,701,9219
06/13/2011,878,880.25,854,868.25,-6.75,956,9030
06/10/2011,887.5,887.5,866.25,875,-15.75,2645,8864
06/09/2011,906.75,912.75,885,890.75,-13.25,1010,8977
06/08/2011,887.25,906.5,887.25,904,15.75,1057,9130
06/07/2011,890,891.5,881.75,888.25,-5,1162,8893
06/06/2011,920,920,891,893.25,-25.75,873,8671
06/03/2011,920.75,925.5,909.5,919,0.25,651,8533
06/02/2011,910.25,918.75,905.75,918.75,13,1279,8511
06/01/2011,925,925,899.25,905.75,-17,1982,8465
05/31/2011,923,938.25,911.5,922.75,-20.75,873,8083
05/27/2011,947.75,953,943.5,943.5,-2,387,7986
05/26/2011,942.75,960.5,942.75,945.5,5.75,1084,7954
05/25/2011,932,942.5,932,939.75,14.25,241,8026
05/24/2011,929,940,925.25,925.5,-8.25,583,8040
05/23/2011,914.5,935.75,913,933.75,6.25,1093,7849
05/20/2011,932,942.5,925.5,927.5,-9.5,450,7343
05/19/2011,945,954,933.5,937,-3,767,7288
05/18/2011,908.25,944,908.25,940,34.25,996,7103
05/17/2011,895.5,905.75,891.5,905.75,14.75,2286,6769
05/16/2011,893.25,897,889.5,891,7,1886,6321
05/13/2011,895,895.75,880.5,884,-4.75,1968,5301
05/12/2011,900,900,882,888.75,-15.75,2371,4728
05/11/2011,917,917,904.5,904.5,-21.5,894,3849
05/10/2011,928.5,937,920.5,926,3,2014,3518
05/09/2011,911.25,930.75,911,923,24,1500,2870
05/06/2011,899,911,886,899,12.5,547,2428
05/05/2011,901,910,881.75,886.5,-14.5,519,2325
05/04/2011,910,911.25,900.25,901,-20.5,415,2220
05/03/2011,916,922.25,911.5,921.5,-0.25,493,2128
05/02/2011,938.25,951.25,921.75,921.75,-9.5,482,2039
04/29/2011,910.25,931.25,910.25,931.25,24.75,383,1963
04/28/2011,939.5,939.5,902.25,906.5,-27.75,234,1899
04/27/2011,958.75,958.75,927.5,934.25,-30,137,1793
04/26/2011,955,975,954.75,964.25,-9,388,1780
04/25/2011,970.75,973.75,967.5,973.25,18.75,118,1758
04/21/2011,935,954.5,935,954.5,12.5,170,1736
04/20/2011,934,950.25,934,942,6.25,990,1695
04/19/2011,905,935.75,905,935.75,28,570,1324
04/18/2011,886,910,886,907.75,29.25,63,1198
04/15/2011,870.25,880.25,870.25,878.5,-2,68,1189
04/14/2011,878,880.5,875,880.5,-12.25,265,1185
04/13/2011,901.75,901.75,882,892.75,-4.75,151,1106
04/12/2011,910.5,911.25,887.75,897.5,-27.75,190,1050
04/11/2011,924.25,925.25,915.5,925.25,-10,312,1010
04/08/2011,918.25,935.25,907.5,935.25,22.25,237,991
04/07/2011,925,925,907,913,-11.25,94,855
04/06/2011,925.25,927,921.25,924.25,-6,62,803
04/05/2011,929,932.5,919,930.25,-1.75,234,802
04/04/2011,909.5,932,909.5,932,38,376,742
04/01/2011,903.5,904.25,882.25,894,-1.75,76,644
03/31/2011,872,900,872,895.75,39.25,61,623
03/30/2011,856.75,863.75,855.25,856.5,-5.75,47,620
03/29/2011,858.25,865.25,856.25,862.25,9.75,117,621
03/28/2011,853.75,853.75,852.5,852.5,-6.75,3,596
03/25/2011,869.25,869.25,859.25,859.25,-2.25,6,596
03/24/2011,852.5,862.75,852.5,861.5,20,48,596
03/23/2011,841.5,845.5,840.5,841.5,-9.5,66,577
03/22/2011,848.75,860,848.75,851,-4.75,81,589
03/21/2011,856.25,856.25,855.75,855.75,1.75,37,574
03/18/2011,854,871,854,854,14.25,36,564
03/17/2011,820,839.75,820,839.75,46.5,98,546
03/16/2011,797,813.75,793.25,793.25,1,115,535
03/15/2011,809,813,792,792.25,-41,77,481
03/14/2011,833.5,837.25,833.25,833.25,-3.5,9,480
03/11/2011,843.25,844,836.75,836.75,-15,16,474
03/10/2011,864.75,864.75,851.75,851.75,-20.5,37,478
03/09/2011,893,893,872.25,872.25,-16,78,465
03/08/2011,898.75,901,888.25,888.25,-15.75,32,455
03/07/2011,916,916,900,904,-23.25,23,446
03/04/2011,917.75,927.25,916.5,927.25,10.5,106,439
03/03/2011,919.5,919.75,913.25,916.75,9.5,22,394
03/02/2011,916.5,917.75,902,907.25,-3.75,25,388
03/01/2011,911,917,908.25,911,-14.5,11,377
02/28/2011,909.75,925.5,909.75,925.5,13.25,3,372
02/25/2011,888.75,924.25,888.75,912.25,29.25,27,371
02/24/2011,884.5,893.75,882,883,-12,20,370
02/23/2011,880,895,878,895,12.5,77,384
02/22/2011,907.5,907.5,882.5,882.5,-56.75,26,376
02/18/2011,959,959,935,939.25,-21.75,21,375
02/17/2011,950,961,949.5,961,18.25,12,372
02/16/2011,935,946,935,942.75,-4.25,10,374
02/15/2011,958.5,958.5,938.75,947,-27.25,10,376
02/14/2011,977.75,977.75,971.5,974.25,3.5,39,375
02/11/2011,964.5,970.75,962.25,970.75,0.75,86,368
02/10/2011,980,980,970,970,-23.25,89,336
02/09/2011,986.25,993.25,986.25,993.25,14.25,13,248
02/08/2011,975.25,979,975.25,979,16,3,245
02/07/2011,958.75,963,958.75,963,10.75,4,242
02/04/2011,948.5,952.25,948.5,952.25,-2.25,12,240
02/03/2011,941.75,957.25,941.75,954.5,-2,32,243
02/02/2011,940.75,956.5,940.75,956.5,25.75,10,247
02/01/2011,929,930.75,929,930.75,2.5,25,244
01/31/2011,927.75,932,927.5,928.25,10,32,245
01/28/2011,924.5,925.5,918.25,918.25,-13.5,12,242
01/27/2011,934.5,934.5,931.75,931.75,1.75,9,242
01/26/2011,920.5,937.25,920,930,19.25,51,238
01/25/2011,903.25,910.75,903.25,910.75,1.25,12,210
01/24/2011,906,909.5,905.5,909.5,8,8,208
01/21/2011,898,902.25,898,901.5,11,14,207
01/20/2011,886.5,891,886.5,890.5,5,4,207
01/19/2011,885.5,885.5,885.5,885.5,0,22,207
01/18/2011,881.5,885.5,881.5,885.5,12.75,10,202
01/14/2011,872.75,872.75,872.75,872.75,-11.5,6,202
01/13/2011,872.75,884.25,872.5,884.25,18,10,200
01/12/2011,866.25,866.25,866.25,866.25,17.75,0,203
01/11/2011,850.75,853.75,848.5,848.5,-8,6,203
01/10/2011,856.5,856.5,856.5,856.5,0.5,6,199
01/07/2011,856,856,856,856,-9.75,0,201
01/06/2011,865.75,865.75,865.75,865.75,-12.75,0,201
01/05/2011,863.25,878.5,863.25,878.5,22,2,201
01/04/2011,857.5,860,855.5,856.5,-9.75,5,200
01/03/2011,875,875,866.25,866.25,8.75,7,198
12/31/2010,857.5,857.5,857.5,857.5,3.75,1,192
12/30/2010,853.75,853.75,853.75,853.75,-6.5,0,193
12/29/2010,852.75,861.5,852.5,860.25,3.75,63,193
12/28/2010,857.5,859.25,856.5,856.5,9,11,166
"Downloaded from Barchart.com as of 03-28-2020 11:51pm CDT"
