Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/12/2015,500,515.75,500,509.5,7.75,30828,119630
03/11/2015,496,505,496,501.75,4.75,26982,120896
03/10/2015,493.25,500.75,488,497,2.75,20307,121540
03/09/2015,489.25,498.75,488.25,494.25,7.75,29812,121509
03/06/2015,487.5,490,484.5,486.5,-1.25,40118,121571
03/05/2015,503,503,487.25,487.75,-15.25,48818,123731
03/04/2015,508,510,500,503,-6.75,70494,124351
03/03/2015,505.75,510.5,496.75,509.75,5.75,19995,117269
03/02/2015,516.5,522.25,503.25,504,-12.75,17521,115598
02/27/2015,503.75,521.5,502.25,516.75,12,19541,114965
02/26/2015,501.5,505.25,494.5,504.75,3,18052,114328
02/25/2015,508,510.25,499.5,501.75,-6.5,15161,113601
02/24/2015,508.25,515.25,507,508.25,-0.5,16270,113120
02/23/2015,510.75,514.75,507,508.75,-2.75,21372,112076
02/20/2015,521,525,510,511.5,-10.25,27591,110887
02/19/2015,526.25,531.25,521.25,521.75,-4.25,20117,106344
02/18/2015,537.25,542.25,523,526,-9,20666,101329
02/17/2015,532.75,545.5,531.75,535,2.75,17080,99521
02/13/2015,522,533,520.75,532.25,9.75,17512,97980
02/12/2015,525,529,519.75,522.5,-4.5,18226,95803
02/11/2015,525,530,519.75,527,0.75,20026,94677
02/10/2015,532.25,534.5,522.25,526.25,-7.25,17900,93703
02/09/2015,530.5,535.75,525.5,533.5,2.25,12102,90773
02/06/2015,529,536.25,521,531.25,2.75,16738,90017
02/05/2015,518,532.5,515.5,528.5,10.25,25725,87509
02/04/2015,522.5,529.25,515,518.25,-4,16931,85346
02/03/2015,502.25,523.25,502,522.25,20.5,13079,85599
02/02/2015,511.5,514,501,501.75,-9.75,14536,84617
01/30/2015,517,520.75,507,511.5,-5.5,14517,82852
01/29/2015,517.25,522.25,511.75,517,1,15848,81727
01/28/2015,528.25,530,514,516,-12.75,24940,79828
01/27/2015,529.25,533.5,525.75,528.75,-0.5,12436,75886
01/26/2015,538.75,541.5,528,529.25,-7.25,11510,77002
01/23/2015,540.75,542.5,533.5,536.5,-4.25,11652,75355
01/22/2015,543,548.5,539.5,540.75,-2.75,9561,74465
01/21/2015,544.25,551.25,542.5,543.5,-0.75,11535,73427
01/20/2015,538,546.5,530.25,544.25,6,12245,72723
01/16/2015,542.5,548.25,537.25,538.25,-1.75,10144,72072
01/15/2015,547.75,552.25,536.25,540,-5.25,13692,70861
01/14/2015,557.5,558.5,543.25,545.25,-12.25,19705,71834
01/13/2015,566,575.75,556.75,557.5,-7.25,15495,72507
01/12/2015,572,574.5,563.25,564.75,-7.75,15286,72157
01/09/2015,577,582,570.25,572.5,-4.25,11177,69902
01/08/2015,587.5,588,575,576.75,-11,10937,67681
01/07/2015,600,601.25,586.5,587.75,-11,7033,66143
01/06/2015,595.5,609,592.75,598.75,2.75,8732,65421
01/05/2015,588,604.5,588,596,7,5057,64330
01/02/2015,598,598.25,582,589,-8.5,5730,64220
12/31/2014,607,610,593.75,597.5,-10.5,6355,63853
12/30/2014,617.5,619.75,606.75,608,-12.25,6073,61978
12/29/2014,616.5,625.75,613,620.25,3.75,3856,61502
12/26/2014,617.5,620.75,612.5,616.5,0,2623,61464
12/24/2014,638.5,642,612,616.5,-22.5,4459,61224
12/23/2014,629.75,640.5,625,639,8.25,4697,61586
12/22/2014,631,644.5,622.25,630.75,-3.5,11379,61267
12/19/2014,652,652.5,629,634.25,-19.75,14348,61053
12/18/2014,644,666,643.25,654,7.25,25774,60295
12/17/2014,625.5,648,619.5,646.75,20.75,17741,57938
12/16/2014,617.75,637.5,617,626,5.75,16162,56831
12/15/2014,607,622.25,602,620.25,12.5,8724,56274
12/12/2014,600,614.75,594,607.75,6.25,16901,56001
12/11/2014,588.5,604.75,580.25,601.5,13.25,9889,56321
12/10/2014,590.5,592.5,583.25,588.25,-4,10527,56868
12/09/2014,602,602,591,592.25,-11.25,10994,58052
12/08/2014,600.75,612.75,596.75,603.5,1.25,9337,59127
12/05/2014,597.25,604.25,591,602.25,3.5,5981,58829
12/04/2014,598,600.25,587.75,598.75,-0.25,9983,59638
12/03/2014,612,615.75,595.25,599,-13.75,9933,58005
12/02/2014,616,620.25,606.25,612.75,-3.75,12862,56886
12/01/2014,588,617.75,580.5,616.5,27.5,12259,55659
11/28/2014,570,591.75,569.5,589,14.5,8074,53855
11/26/2014,569.75,577,567,574.5,4.5,6098,52469
11/25/2014,562.25,571.5,559.25,570,7.25,6374,51984
11/24/2014,566.25,569.25,562,562.75,-3.25,6242,51138
11/21/2014,564.5,571,559.25,566,1.5,6539,50657
11/20/2014,552,565.5,549.25,564.5,11,9728,50464
11/19/2014,564,564,550.5,553.5,-10.5,4101,51099
11/18/2014,568,568.75,559.5,564,-3.5,5953,51260
11/17/2014,574.5,578.75,565.25,567.5,-8,3941,50094
11/14/2014,567,579.5,563.75,575.5,7,8692,50048
11/13/2014,560.5,570,558,568.5,7,9196,50681
11/12/2014,545,562.5,542.5,561.5,16.75,18696,50164
11/11/2014,541.5,545.75,535.25,544.75,3.25,8759,48051
11/10/2014,540.25,546,536.75,541.5,1.25,12033,47161
11/07/2014,545,545,536.5,540.25,-5.75,6931,46486
11/06/2014,550,552.25,545,546,-4,6552,46996
11/05/2014,554.75,557.25,543.5,550,-4.75,5423,46636
11/04/2014,561,562.5,553.75,554.75,-8.5,6205,46442
11/03/2014,561,564,554.25,563.25,3,6315,46182
10/31/2014,564,567,552,560.25,-4.5,6146,46610
10/30/2014,565.5,571.25,560.25,564.75,-1,6393,46427
10/29/2014,560.25,567.5,558.25,565.75,5.25,6808,46781
10/28/2014,555.25,561,552,560.5,8.75,6000,46595
10/27/2014,543.5,554.25,539.5,551.75,5.5,7329,45471
10/24/2014,554,566,545.75,546.25,-9,7268,44558
10/23/2014,548.75,557,547.25,555.25,5.5,4999,43851
10/22/2014,548,556,544.5,549.75,2.5,2985,44397
10/21/2014,540,551,539.25,547.25,8.25,4959,44585
10/20/2014,539.5,540,533,539,-2.5,3073,44869
10/17/2014,543,546.5,539.75,541.5,-1.25,3463,44935
10/16/2014,532.5,544,529,542.75,10.5,2571,45311
10/15/2014,534.75,542.25,528.5,532.25,-3.5,3629,44906
10/14/2014,528.75,536,523.75,535.75,6,3866,44747
10/13/2014,522,531,520,529.75,7,3371,44256
10/10/2014,520,532.5,515,522.75,3.25,8769,43589
10/09/2014,534.5,534.5,519,519.5,-14.5,3996,41800
10/08/2014,535.5,538.5,530,534,0.5,3827,41451
10/07/2014,520,536.5,518.75,533.5,12.75,4002,41221
10/06/2014,513.5,522,513.5,520.75,7,4021,40732
10/03/2014,514,518,508.25,513.75,0.5,2477,40376
10/02/2014,508.5,519.5,508.5,513.25,4.25,5375,40246
10/01/2014,504.5,512.75,499.75,509,4.5,2760,39229
09/30/2014,508.25,509.25,497.75,504.5,-4,3408,38977
09/29/2014,500.25,509.75,500,508.5,4.75,3158,38527
09/26/2014,504,504.75,497.75,503.75,0.25,2482,38168
09/25/2014,508.5,510.5,496.5,503.5,-4.5,5439,38167
09/24/2014,502,510.5,502,508,3.25,8619,38256
09/23/2014,507.75,508.5,501.25,504.75,-3.75,4389,38841
09/22/2014,514.5,515,503.25,508.5,-3.5,6832,38832
09/19/2014,525.25,525.25,511.5,512,-14,3571,38740
09/18/2014,532.75,535.25,525,526,-10.25,1821,37945
09/17/2014,532,538.25,531,536.25,3.25,2827,37878
09/16/2014,538.25,544,529.75,533,-5.25,2879,37907
09/15/2014,537.5,540.75,533.75,538.25,-0.75,1496,37612
09/12/2014,545.5,546,536.5,539,-7.5,3573,37536
09/11/2014,556,557.25,543.5,546.5,-11.25,3416,36743
09/10/2014,565.5,565.75,557.5,557.75,-6.75,3081,36820
09/09/2014,570.25,570.25,562,564.5,-7.5,1790,36430
09/08/2014,576.25,577.5,564.5,572,-1.5,1568,36406
09/05/2014,573.25,580.75,567.5,573.5,2,2096,36202
09/04/2014,578,579,570,571.5,-6.5,3289,35961
09/03/2014,592.75,594.25,576.5,578,-13,3038,35376
09/02/2014,596,601,587.75,591,-8.25,1664,35398
08/29/2014,604,610.25,596.5,599.25,-6,2410,35236
08/28/2014,597.75,612,595.75,605.25,6,2665,34783
08/27/2014,592.75,600.25,589.5,599.25,4.5,2112,34524
08/26/2014,591.25,595,584.75,594.75,2.5,3681,34415
08/25/2014,592.25,601,590.5,592.25,-3.75,1427,34357
08/22/2014,593.75,603,589.75,596,6.75,2510,34500
08/21/2014,585,592.25,585,589.25,2,1831,34552
08/20/2014,596,597.75,583,587.25,-8.75,1566,35074
08/19/2014,589.5,602.25,586.25,596,2.75,1617,34976
08/18/2014,599.25,601,590.75,593.25,-10,1983,34883
08/15/2014,594,609.5,590,603.25,8,2297,34575
08/14/2014,588.5,597.25,587.25,595.25,6.75,1400,34408
08/13/2014,592.25,596.25,588.25,588.5,-3.75,2683,34296
08/12/2014,599.25,599.25,587.5,592.25,-7.75,2792,34110
08/11/2014,604,608.75,596.75,600,-4,1754,33979
08/08/2014,616.5,617.5,602.75,604,-14.5,3666,34162
08/07/2014,622.5,623.25,615.5,618.5,-5.5,2987,33905
08/06/2014,611.25,626.5,611.25,624,12.25,3761,33110
08/05/2014,604,614,598.5,611.75,7.75,2519,32998
08/04/2014,597.5,607.5,594,604,8.25,3339,32651
08/01/2014,595.5,604,594,595.75,0,3254,32539
07/31/2014,596.25,602.25,591.75,595.75,-1.75,2361,32371
07/30/2014,594,601,593.25,597.5,3.5,2781,32159
07/29/2014,604,606,592.5,594,-12,2390,31548
07/28/2014,609,611,603,606,-2.25,963,31281
07/25/2014,600,609,596,608.25,7.75,2601,31153
07/24/2014,605.75,616.5,600,600.5,-6.5,2412,30613
07/23/2014,600.5,607.25,599.5,607,5.5,1815,30107
07/22/2014,604.75,612,600.75,601.5,-4.25,2055,29476
07/21/2014,601,606.5,598,605.75,0.75,1819,28957
07/18/2014,620,623.75,603.75,605,-15.25,1307,28434
07/17/2014,609,630,603,620.25,11,1899,28184
07/16/2014,610,613,606.5,609.25,0.75,1237,27548
07/15/2014,608.5,610.75,602.25,608.5,0,858,27062
07/14/2014,598.25,609.25,596,608.5,12,817,26989
07/11/2014,614.25,616.5,596,596.5,-20,2728,27006
07/10/2014,624,626.75,614.25,616.5,-7.75,2808,25847
07/09/2014,630.25,631.25,621,624.25,-6.5,2154,24565
07/08/2014,630.5,632.75,627.5,630.75,0.75,1670,24358
07/07/2014,645,645.25,629,630,-22.75,2322,24042
07/03/2014,649,654.5,644.5,652.75,3.75,1132,23580
07/02/2014,643.25,650,641.5,649,5.5,1916,23084
07/01/2014,642.75,644.25,639,643.5,1.5,1540,22565
06/30/2014,650.75,650.75,635,642,-12,1151,22127
06/27/2014,645,657.25,644.25,654,8.75,1322,21739
06/26/2014,652,652.5,641,645.25,-6.25,2173,21556
06/25/2014,649.75,651.5,645.75,651.5,2,991,21220
06/24/2014,652,655.75,646.75,649.5,-6.75,2066,21225
06/23/2014,653.25,658.5,650.5,656.25,4.25,1928,21100
06/20/2014,659.25,659.25,650,652,-7.75,875,20903
06/19/2014,654.5,661,652.5,659.75,5.25,995,20904
06/18/2014,644.25,662.75,644.25,654.5,6,638,20820
06/17/2014,649,651,644.5,648.5,2.25,740,20648
06/16/2014,650.25,658,644.75,646.25,-5,1241,20548
06/13/2014,654.75,658,649,651.25,-3.75,2851,20984
06/12/2014,662.25,665.25,654.5,655,-8.5,979,20226
06/11/2014,676.75,680.75,662.75,663.5,-13.25,1864,20624
06/10/2014,688,690,674.75,676.75,-9.25,1691,20167
06/09/2014,685.25,694.75,678,686,-1.5,5553,19747
06/06/2014,671.75,687.5,669.5,687.5,16,5017,17527
06/05/2014,677.5,681,670.25,671.5,-7.5,6113,15208
06/04/2014,676.25,683,676.25,679,1,5759,13973
06/03/2014,686.25,686.25,674.25,678,-7.5,6837,12760
06/02/2014,691,691,682.25,685.5,-5.5,836,12788
05/30/2014,690.5,695,688.75,691,-0.5,797,12754
05/29/2014,703,703,688.5,691.5,-6,633,12658
05/28/2014,697.5,699,692,697.5,-2.25,1083,12559
05/27/2014,700.5,705,698.25,699.75,-10.75,1166,12196
05/23/2014,717.75,717.75,707.5,710.5,-4.75,1199,11928
05/22/2014,720,724.25,709,715.25,-3.5,1015,11361
05/21/2014,715.5,723.25,715.25,718.75,1.25,1949,10964
05/20/2014,716.25,730.75,715.25,717.5,-2.75,616,10541
05/19/2014,713,722,710,720.25,1.25,607,10418
05/16/2014,721.25,722.75,714.5,719,-3.25,677,10263
05/15/2014,735,735,721.5,722.25,-13.25,870,9990
05/14/2014,748.25,748.75,733.5,735.5,-14.5,1963,10033
05/13/2014,751,752,744,750,-2.25,1167,9567
05/12/2014,754,754,739.75,752.25,-1.75,1034,9313
05/09/2014,755.25,762,748,754,-4.25,1318,9149
05/08/2014,758,759.25,751,758.25,-2.5,475,8610
05/07/2014,756,761.5,752.25,760.75,2.75,888,8472
05/06/2014,747.25,760.75,741,758,10.5,943,8052
05/05/2014,742,753,740.5,747.5,7,1132,7683
05/02/2014,735,742.75,732,740.5,5.25,558,7112
05/01/2014,744,748,730.75,735.25,-10.5,562,6908
04/30/2014,736.25,747,731.25,745.75,6.75,765,6795
04/29/2014,732,739.75,727.5,739,6.5,433,6475
04/28/2014,731,736.75,720.25,732.5,1,472,6316
04/25/2014,723,731.5,723,731.5,8.5,1111,6205
04/24/2014,708,729,707.25,723,12.25,409,5529
04/23/2014,707,713.5,702,710.75,3.5,142,5417
04/22/2014,701.25,709.75,698.5,707.25,8.75,159,5367
04/21/2014,707.75,710.75,694.5,698.5,-21,288,5332
04/17/2014,718.5,730,718.5,719.5,1.25,281,5286
04/16/2014,730.75,738,715.75,718.25,-15.5,372,5255
04/15/2014,715,735,712.5,733.75,17,503,5177
04/14/2014,710.25,725,710.25,716.75,12,294,4949
04/11/2014,703.5,709,701,704.75,0.5,203,4845
04/10/2014,710.75,710.75,700,704.25,-6.75,107,4813
04/09/2014,720,724.75,710,711,-12,267,4767
04/08/2014,718,724,712,723,3.75,339,4706
04/07/2014,710,720,708.5,719.25,7.5,441,4649
04/04/2014,709.5,711.75,700,711.75,-1.25,510,4551
04/03/2014,703,715,703,713,8.25,447,4496
04/02/2014,709.25,709.25,695.75,704.75,-6.75,422,4366
04/01/2014,708.5,712.75,698.5,711.5,3,205,4239
03/31/2014,710.25,711,697.75,708.5,-2.25,566,4222
03/28/2014,718,719.5,709,710.75,-11.25,272,3927
03/27/2014,712.75,724.75,712,722,5.25,310,3812
03/26/2014,719,719,710.75,716.75,-0.75,353,3691
03/25/2014,712.75,718.25,710.5,717.5,-0.5,308,3592
03/24/2014,705,720,704.75,718,14.75,529,3518
03/21/2014,706.25,710.25,700,703.25,-6.5,169,3205
03/20/2014,715.5,722,702.5,709.75,-11.25,303,3099
03/19/2014,706,723,703.25,721,12,699,2954
03/18/2014,690,710,690,709,18.25,268,2647
03/17/2014,700,705,690,690.75,-12.5,321,2593
03/14/2014,693,705,692,703.25,9.75,358,2433
03/13/2014,696,712,688,693.5,-8.75,502,2263
03/12/2014,680,702.25,680,702.25,20.75,393,2083
03/11/2014,671,686.75,671,681.5,15,100,1838
03/10/2014,673,675,666,666.5,-8.75,127,1812
03/07/2014,672,680,670,675.25,6.25,323,1733
03/06/2014,661.25,671.25,661.25,669,5,131,1605
03/05/2014,662.75,665,660,664,-0.75,81,1570
03/04/2014,648.5,665,648.5,664.75,8,244,1551
03/03/2014,640,668.25,640,656.75,19.5,232,1368
02/28/2014,633.75,638.75,633.75,637.25,12,25,1294
02/27/2014,640.75,640.75,625.25,625.25,-15.5,102,1283
02/26/2014,643,650,640.75,640.75,-5.75,109,1275
02/25/2014,644.5,646.5,636,646.5,2,68,1223
02/24/2014,628.25,645,628.25,644.5,12.75,71,1191
02/21/2014,637.25,637.25,631.75,631.75,-7.75,11,1199
02/20/2014,637.5,640,637.5,639.5,0.75,31,1200
02/19/2014,632,639,632,638.75,6,57,1186
02/18/2014,625,632.75,625,632.75,9.25,94,1178
02/14/2014,625,625.25,623,623.5,-0.25,45,1130
02/13/2014,619,624.5,618.5,623.75,6.5,14,1111
02/12/2014,621.25,624.5,616,617.25,-3,22,1102
02/11/2014,616.25,620.25,615.5,620.25,2.75,25,1101
02/10/2014,615.5,619.5,615.5,617.5,5.25,2,1101
02/07/2014,618.5,618.5,608.25,612.25,-3,16,1100
02/06/2014,620,624,615.25,615.25,-6.75,29,1094
02/05/2014,614.5,622.25,614.5,622,4.75,36,1074
02/04/2014,608.5,617.25,608.5,617.25,18.75,46,1059
02/03/2014,598.5,598.5,598.5,598.5,6.5,4,1044
01/31/2014,592,592,592,592,3.75,20,1043
01/30/2014,586.75,588.25,586.75,588.25,1.5,21,1033
01/29/2014,598,598,586,586.75,-14,25,1033
01/28/2014,604,604,600.75,600.75,0.75,6,1032
01/27/2014,600,601.75,600,600,-0.5,20,1034
01/24/2014,600,600.5,600,600.5,-4,16,1033
01/23/2014,600,609.5,600,604.5,4.5,22,1024
01/22/2014,604,605,600,600,-2.75,25,1016
01/21/2014,605.5,605.5,602.75,602.75,-3,15,1013
01/17/2014,611,611,605.75,605.75,-8.5,24,1013
01/16/2014,611.5,614.25,608.5,614.25,4.25,24,998
01/15/2014,618.25,618.25,610,610,-11.5,12,986
01/14/2014,620.75,621.5,618.25,621.5,3,30,987
01/13/2014,618.5,618.5,618.5,618.5,8,1,998
01/10/2014,624,625,610.5,610.5,-13.5,38,999
01/09/2014,627,627,617.5,624,-1,73,993
01/08/2014,631,631,625,625,-10.5,34,961
01/07/2014,637,637,635.5,635.5,-2.5,8,953
01/06/2014,643.25,643.25,638,638,0.5,15,956
01/03/2014,633,637.5,633,637.5,1,32,959
01/02/2014,638,638,636.25,636.5,-8.75,6,946
12/31/2013,641,645.25,641,645.25,5,2,942
12/30/2013,640.75,640.75,640.25,640.25,-6.75,2,942
"Downloaded from Barchart.com as of 03-29-2020 12:00am CDT"
