Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/02/2009,536,542,527.25,529,-6.5,33364,151331
07/01/2009,541.75,549.75,529.75,535.5,-5.25,47524,148537
06/30/2009,558,566,525,540.75,-17,62920,145197
06/29/2009,562,568.25,554,557.75,-5.25,61132,144163
06/26/2009,561,566.75,559,563,1.5,25303,137540
06/25/2009,566.25,569.5,555.75,561.5,-6.25,29685,134737
06/24/2009,575.25,581.25,565,567.75,-8,53976,129540
06/23/2009,575.75,581.25,570,575.75,0.75,41541,133634
06/22/2009,584.25,584.5,571,575,-9.5,24562,131466
06/19/2009,591,596.75,581.25,584.5,-4.75,17498,128515
06/18/2009,595,599.25,584.75,589.25,-5.5,18138,126249
06/17/2009,593.25,601,584,594.75,0.5,43343,124782
06/16/2009,604.25,612,593.25,594.25,-9.25,20853,118971
06/15/2009,614,614.75,596.5,603.5,-9.75,16545,114428
06/12/2009,621.5,626.5,605.25,613.25,-10,16526,112492
06/11/2009,626,636,617.5,623.25,-1.25,25511,109778
06/10/2009,641,645.25,620.25,624.5,-17.5,34159,107638
06/09/2009,626.25,645.5,625.5,642,16,38200,95262
06/08/2009,649.5,651.5,623.75,626,-25,23346,86995
06/05/2009,664.25,666,648.75,651,-12.25,24823,81278
06/04/2009,647.5,670.25,644.25,663.25,18.25,21939,77733
06/03/2009,695,695,641.75,645,-51.5,26809,70933
06/02/2009,697,698.5,684.75,696.5,-4.5,17975,67513
06/01/2009,663.75,702.5,663.75,701,37.25,22068,66518
05/29/2009,656,670.5,652.5,663.75,7,15946,63154
05/28/2009,646,672,644.25,656.75,5,12838,57283
05/27/2009,637.5,654.25,637.5,651.75,13.75,5247,54688
05/26/2009,636,645,628.5,638,-0.5,5994,54626
05/22/2009,619,643,619,638.5,19,8962,53584
05/21/2009,620.75,625.5,610.75,619.5,-4.25,6436,52917
05/20/2009,612,630.5,612,623.75,9.25,7763,51618
05/19/2009,614,621,610,614.5,-2,4443,51506
05/18/2009,601,625,590.5,616.5,12.5,10339,51254
05/15/2009,619,620.5,601.75,604,-15.75,2517,51925
05/14/2009,609.5,621.75,606.5,619.75,4.5,6292,52199
05/13/2009,617.5,628,610.5,615.25,-4.25,5769,52843
05/12/2009,617,623,605.75,619.5,2.5,9028,52321
05/11/2009,616,622,609.25,617,-0.25,6296,53369
05/08/2009,593.75,618,592.25,617.25,20.25,18023,52808
05/07/2009,585,605.75,582.75,597,11.5,11849,47986
05/06/2009,576.5,588.25,576.25,585.5,5.25,4729,48513
05/05/2009,577.5,589.25,577.5,580.25,2.75,2765,47991
05/04/2009,590,597.25,573.5,577.5,-19,4092,47927
05/01/2009,563,600,563,596.5,33.25,8248,48193
04/30/2009,559,571,556.5,563.25,4.25,5495,46948
04/29/2009,550,561.5,546.5,559,10,4771,46819
04/28/2009,547.25,555.75,546,549,2.5,3878,46707
04/27/2009,572.75,575,545.75,546.5,-24,6274,46377
04/24/2009,567.25,571.25,564.5,570.5,2.75,4262,46655
04/23/2009,555.5,570.75,551.5,567.75,12.5,3393,44600
04/22/2009,549.25,556,549.25,555.25,7.75,1889,43951
04/21/2009,544,554.5,542.75,547.5,4.25,3717,43628
04/20/2009,562,562.25,540,543.25,-19,6686,43249
04/17/2009,564,569.75,559.5,562.25,-1.75,2049,42924
04/16/2009,555.75,566,552.75,564,10,2959,42569
04/15/2009,561,568.25,553.75,554,-7.25,4890,42135
04/14/2009,560,571.5,557.25,561.25,-0.5,5000,40440
04/13/2009,561,568.5,554.5,561.75,1.25,3244,38013
04/09/2009,570.5,580.5,559.5,560.5,-10,4677,36963
04/08/2009,579.25,581.75,569.5,570.5,-7,5500,34148
04/07/2009,596.75,601.25,577,577.5,-16.75,5545,31248
04/06/2009,598,607,590.75,594.25,-6.25,2771,29014
04/03/2009,587,601,584.75,600.5,13.25,4297,28300
04/02/2009,563,588.25,563,587.25,24,3400,27560
04/01/2009,565,567,553.75,563.25,-6.25,1047,26779
03/31/2009,553.75,570.5,546.5,569.5,18,4763,26931
03/30/2009,550,552.25,540.25,551.5,5.75,2905,28604
03/27/2009,546,549.75,541.5,545.75,-6.75,2585,28135
03/26/2009,554,554,545.5,552.5,6.25,1113,27235
03/25/2009,572,572,544.75,546.25,-25.75,3400,26984
03/24/2009,586.25,586.25,568.5,572,-14.25,1166,26539
03/23/2009,586.25,598.75,583,586.25,-0.5,2346,26484
03/20/2009,591.25,596,577.5,586.75,-5,827,26606
03/19/2009,584.25,594.75,584.25,591.75,24.75,1139,26667
03/18/2009,589,595,567,567,-22,2295,26548
03/17/2009,580,590,578,589,7.75,1340,26333
03/16/2009,552.25,583,552.25,581.25,25.5,2283,26335
03/13/2009,562,564.25,553.25,555.75,-6.5,1580,25864
03/12/2009,548,563,547.5,562.25,17.25,2950,25635
03/11/2009,571.5,571.5,543.75,545,-24.25,3449,24900
03/10/2009,563,575,561,569.25,9.5,2142,24528
03/09/2009,570,575,556,559.75,-3.25,1445,24372
03/06/2009,551.25,568.75,551.25,563,11.75,1149,23962
03/05/2009,559.75,560,548,551.25,-8,606,23606
03/04/2009,543,560.5,543,559.25,21,1384,23453
03/03/2009,543,545.75,535,538.25,-4,2035,23274
03/02/2009,556,556,540,542.25,-16,1557,22827
02/27/2009,554.75,562,554,558.25,-3,970,22300
02/26/2009,573.75,579.5,559.5,561.25,-10.5,2099,22263
02/25/2009,561.25,575,556.5,571.75,9.5,796,22236
02/24/2009,553,564,552,562.25,5.5,1344,22030
02/23/2009,567.25,569.5,556,556.75,-8.25,851,21394
02/20/2009,570,570,550.5,565,-1.75,663,21281
02/19/2009,557.25,570.25,557.25,566.75,9,1485,21309
02/18/2009,561,564.25,557.75,557.75,-6.25,1384,21079
02/17/2009,580,580,561.75,564,-21,1353,21083
02/13/2009,593.25,594.5,585,585,-3.75,1449,20837
02/12/2009,592.5,596.75,588,588.75,-5,1287,20713
02/11/2009,604,606.25,592.5,593.75,-13.25,1732,20306
02/10/2009,613.5,613.5,595.5,607,-8.25,1755,19977
02/09/2009,610,625.75,609,615.25,8.25,1657,19456
02/06/2009,611.5,618,605.25,607,-3.75,1156,19010
02/05/2009,597.75,615.25,597.25,610.75,18,476,18663
02/04/2009,602.25,610,590.5,592.75,-8.25,1901,18748
02/03/2009,611.5,614.25,600,601,-11.75,829,18775
02/02/2009,610,618.25,600.5,612.75,-2.75,1688,18633
01/30/2009,628,630,615,615.5,-10.25,1440,18167
01/29/2009,634,634.75,621.25,625.75,-16.25,639,17753
01/28/2009,628.75,645,628.5,642,10,144,17760
01/27/2009,643.75,643.75,628,632,-6.5,299,17747
01/26/2009,630.25,655.5,630.25,638.5,9.25,478,17645
01/23/2009,607,640,605.5,629.25,15,487,17593
01/22/2009,612.75,618.25,608.75,614.25,-4.5,373,17557
01/21/2009,600,618.75,598.75,618.75,22.25,461,17363
01/20/2009,633,633,594.75,596.5,-28,419,17297
01/16/2009,617,630,617,624.5,9.25,82,17299
01/15/2009,614.75,620,608.5,615.25,-4,1371,17295
01/14/2009,615.5,623.5,606,619.25,3.25,1127,17313
01/13/2009,613.75,634.75,612.75,616,2,348,17156
01/12/2009,680,680,614,614,-58.75,324,17078
01/09/2009,660,675,660,672.75,16.5,613,16999
01/08/2009,648,662.75,641.75,656.25,-1,547,16756
01/07/2009,684,690,654,657.25,-31,743,16578
01/06/2009,665,689.5,664,688.25,27.5,1252,16532
01/05/2009,646.25,662.25,641.5,660.75,6.25,291,16598
01/02/2009,656.5,656.5,636.75,654.5,1,277,16580
12/31/2008,646,655.75,639,653.5,5,460,16596
12/30/2008,635,650,629.25,648.5,12.5,502,16579
12/29/2008,655.75,658.5,635,636,-7.25,140,16440
12/26/2008,636,645,636,643.25,17,223,16450
12/24/2008,619.5,628.25,619,626.25,7,289,16522
12/23/2008,613.75,623,600.5,619.25,5.5,1602,16534
12/22/2008,604.5,614.75,604,613.75,5,592,16311
12/19/2008,611,612,604,608.75,-8.5,776,16436
12/18/2008,603,617.25,599.75,617.25,12.75,1669,16530
12/17/2008,595,605.5,590,604.5,13.5,929,17090
12/16/2008,566,594.25,565,591,24.5,1625,16968
12/15/2008,579.25,579.5,564.75,566.5,6.25,778,17058
12/12/2008,545,578.25,539.75,560.25,4.75,804,17142
12/11/2008,551.5,563.5,551.5,555.5,-2,503,17079
12/10/2008,548.25,558.75,545,557.5,19.5,1021,17122
12/09/2008,538.75,548.25,538,538,-1.5,844,17155
12/08/2008,531.25,549,531.25,539.5,15.25,444,17029
12/05/2008,533.75,534.5,522.75,524.25,-10.25,727,17039
12/04/2008,564,564,534.5,534.5,-34,4019,17120
12/03/2008,571,580.75,568,568.5,-8,1720,15513
12/02/2008,577.25,581.25,571.75,576.5,-0.75,273,15392
12/01/2008,591.25,591.25,571,577.25,-32.25,470,15405
11/28/2008,604,609.5,602.25,609.5,6,965,15294
11/26/2008,603,606.25,596.25,603.5,0.25,563,15600
11/25/2008,606.5,607.25,599.75,603.25,-2.5,627,15611
11/24/2008,572.75,614,571,605.75,38,441,15708
11/21/2008,570,581.25,565.25,567.75,-13.25,359,15748
11/20/2008,594.5,594.5,571.25,581,-15.5,410,15742
11/19/2008,597.5,609.75,595.5,596.5,-3.25,324,15647
11/18/2008,606.5,618.5,597.75,599.75,-5.5,577,15606
11/17/2008,621,624.5,597.25,605.25,-21.25,158,15500
11/14/2008,626.75,630,605.25,626.5,13,1192,15465
11/13/2008,617.5,637,595.75,613.5,5.5,1977,15702
11/12/2008,585.5,621.5,584.25,608,11.25,2427,15203
11/11/2008,591.75,596.75,578,596.75,2.5,7655,14908
11/10/2008,602.5,602.5,579.5,594.25,1.5,3139,12098
11/07/2008,588,595.5,586,592.75,0.75,2719,10356
11/06/2008,606,606,583,592,-13.75,1714,8737
11/05/2008,642.75,642.75,602,605.75,-34.5,1464,7537
11/04/2008,637.75,651.25,636.5,640.25,11.5,1054,6559
11/03/2008,608.25,639.5,608.25,628.75,26.25,763,5930
10/31/2008,591.75,602.5,590.5,602.5,-1.25,394,5411
10/30/2008,616.5,616.5,597,603.75,-22.25,1174,5161
10/29/2008,593.25,637.25,587.5,626,47.75,479,4271
10/28/2008,608.5,608.5,578.25,578.25,-14.5,445,4033
10/27/2008,579,593.5,579,592.75,15.25,551,3760
10/24/2008,572,587.5,565.5,577.5,-8.5,284,3476
10/23/2008,597,599,584,586,4.75,216,3383
10/22/2008,596,597.25,580.75,581.25,-32.5,461,3315
10/21/2008,623.5,623.5,610,613.75,-12.75,312,3149
10/20/2008,638.25,638.5,621,626.5,-4,78,2987
10/17/2008,625,633,619.25,630.5,13,429,2970
10/16/2008,618,624,607,617.5,-2,449,2706
10/15/2008,632.75,641.25,618.25,619.5,-18.25,121,2650
10/14/2008,660.75,660.75,635.5,637.75,-12.75,131,2637
10/13/2008,636.75,656.25,636.5,650.5,23.25,63,2611
10/10/2008,637.75,637.75,624.75,627.25,-44,321,2623
10/09/2008,671,675.75,667,671.25,-0.25,83,2573
10/08/2008,660.5,676.5,658.25,671.5,4.25,115,2578
10/07/2008,670,677,664.25,667.25,8.75,116,2583
10/06/2008,685,685,653.5,658.5,-47.25,955,2601
10/03/2008,695,716.5,695,705.75,1.25,298,2269
10/02/2008,725,725,697.75,704.5,-31.5,359,2147
10/01/2008,744.25,755.5,734,736,-9.75,179,2069
09/30/2008,744,749.75,739,745.75,12.75,76,2012
09/29/2008,761.25,761.25,733,733,-45,189,2046
09/26/2008,784,788,778,778,-19,54,1910
09/25/2008,789.75,797.25,789,797,4.75,38,1871
09/24/2008,807.25,817.75,789.75,792.25,-20.25,133,1860
09/23/2008,802,814,794,812.5,13.75,100,1825
09/22/2008,777.5,814.25,777.5,798.75,21.25,90,1764
09/19/2008,771.25,780,762.75,777.5,24.75,27,1741
09/18/2008,775.25,775.25,751,752.75,-33.25,44,1733
09/17/2008,763.5,786.75,749,786,37.25,134,1712
09/16/2008,779.5,779.5,748.75,748.75,-38.75,386,1717
09/15/2008,771.75,793.25,771.75,787.5,8,47,1666
09/12/2008,792,806.75,776,779.5,-10.75,281,1678
09/11/2008,789.5,794.5,775,790.25,1.75,345,1578
09/10/2008,794.75,794.75,779.25,788.5,-6,171,1471
09/09/2008,792.5,802.5,787,794.5,-15,70,1429
09/08/2008,815.75,823,808,809.5,-9,248,1403
09/05/2008,822.75,822.75,812.5,818.5,-25.75,490,1359
09/04/2008,843.75,851.25,840.5,844.25,3.25,83,1233
09/03/2008,825,846.75,825,841,6.75,249,1247
09/02/2008,856,856,825,834.25,-30.25,422,1265
08/29/2008,868.25,869.75,863.5,864.5,-8.25,19,1312
08/28/2008,874,874,870,872.75,-13.75,29,1317
08/27/2008,906.25,906.25,885.25,886.5,-26.5,17,1304
08/26/2008,907,913,907,913,-10.75,9,1300
08/25/2008,951,951,923.75,923.75,-23.5,45,1295
08/22/2008,966.5,966.5,947,947.25,-28.5,79,1299
08/21/2008,960,999.25,960,975.75,19.25,174,1305
08/20/2008,938.25,956.5,934,956.5,28.5,82,1295
08/19/2008,931.5,948,928,928,-11.75,85,1292
08/18/2008,922.5,951.75,915.5,939.75,35,53,1289
08/15/2008,925,930,904.75,904.75,-38.25,57,1301
08/14/2008,939,959.5,916,943,12.25,650,1283
08/13/2008,882,930.75,882,930.75,57,157,939
08/12/2008,871.5,880.25,862,873.75,-3.5,73,882
08/11/2008,848.75,897,847.25,877.25,25.75,77,918
08/08/2008,905,905,850.5,851.5,-54.25,206,898
08/07/2008,860,906,860,905.75,51.5,96,789
08/06/2008,862,862,840.75,854.25,-12,27,764
08/05/2008,855,884.5,850.25,866.25,18.5,106,758
08/04/2008,882.5,882.5,847.75,847.75,-32.25,430,702
08/01/2008,889.25,891.5,878,880,9.75,15,677
07/31/2008,879.25,883,870.25,870.25,-2.75,27,681
07/30/2008,872.75,879.25,871.25,873,-5,11,681
07/29/2008,867.5,878,867.5,878,-2.75,6,683
07/28/2008,898.5,898.75,880.75,880.75,-12,42,680
07/25/2008,879,904,877,892.75,21,28,680
07/24/2008,867.25,874.25,867.25,871.75,3.25,35,677
07/23/2008,864.75,879.25,860,868.5,-9.5,33,701
07/22/2008,877.5,882,868.75,878,1.25,164,705
07/21/2008,883,884,874.25,876.75,-13.25,44,772
07/18/2008,900,906,886.5,890,-4,89,777
07/17/2008,902.5,903.5,894,894,-21,12,757
07/16/2008,877.75,915,873.5,915,30.5,91,756
07/15/2008,898.75,898.75,884.5,884.5,-6.5,103,725
07/14/2008,900,900.5,891,891,-15,18,667
07/11/2008,897.25,906,897,906,14.5,15,657
07/10/2008,891.5,891.5,891.5,891.5,-6.5,0,647
07/09/2008,895,902.75,895,898,-5.5,7,647
07/08/2008,903.5,903.5,903.5,903.5,-2.5,2,648
07/07/2008,907.75,907.75,899.5,906,-45,16,650
07/03/2008,946,951,946,951,4,4,637
07/02/2008,931.75,947,930.25,947,14.5,61,635
07/01/2008,932.5,938.25,925.25,932.5,8.5,82,655
06/30/2008,963,970,924,924,-48,23,689
06/27/2008,1005.5,1010,971.25,972,-28.5,119,668
06/26/2008,998.75,1024.75,995.75,1000.5,22.25,67,633
06/25/2008,959.75,981.5,958,978.25,29.25,131,631
06/24/2008,949,955.5,942.25,949,2.25,0,620
06/23/2008,927.75,949,927.5,946.75,-1.75,7,620
06/20/2008,972.5,972.5,948.5,948.5,-17.5,4,620
06/19/2008,975.75,977.75,960,966,-14,217,618
06/18/2008,978,986.5,967,980,3.5,17,441
06/17/2008,961,978,951.75,976.5,20,170,429
06/16/2008,970,987.5,950.5,956.5,-3.5,108,373
06/13/2008,929,965,929,960,20,105,314
06/12/2008,950,950.75,928.25,940,-18,53,250
06/11/2008,914,958,914,958,60,34,221
06/10/2008,889.25,898,887.75,898,15.5,64,213
06/09/2008,916,920,882.5,882.5,-21.5,85,178
06/06/2008,892.75,909.5,892.5,904,27,58,141
06/05/2008,867.75,877,861,877,26,15,141
06/04/2008,854,859.25,846.75,851,0,27,142
06/03/2008,855.25,865.75,838,851,-17,44,142
06/02/2008,865,881,865,868,18,8,131
05/30/2008,827,850.75,827,850,17,7,134
05/29/2008,827.5,833,824,833,-14,2,131
05/28/2008,849,850,832.25,847,0,16,129
05/27/2008,846.75,853.25,843,847,11.5,10,113
05/23/2008,827.25,844,826.75,835.5,7.5,21,113
05/22/2008,852,852,828,828,-26,72,111
05/21/2008,848.5,867.5,848.5,854,0,41,85
05/20/2008,854,867.25,854,854,-3,0,81
05/19/2008,855,860,853.25,857,16.5,19,81
05/16/2008,837.5,843.25,835.75,840.5,4,3,79
05/15/2008,828.75,836.5,820.5,836.5,5.5,2,77
05/14/2008,840.75,842,831,831,-25.5,28,77
05/13/2008,858.75,863,852.25,856.5,-4.5,35,69
05/12/2008,856.25,861,853.75,861,3,16,50
05/09/2008,867.5,867.75,849,858,-11.5,4,49
05/08/2008,870,873,867.5,869.5,8,2,45
05/07/2008,861.5,861.5,861,861.5,-9.5,6,44
05/06/2008,871,872.75,871,871,14.5,0,39
05/05/2008,852.75,856.5,852.75,856.5,-3.5,1,39
05/02/2008,844.75,860,844.75,860,17,1,39
05/01/2008,842.75,843,831.25,843,-9,12,39
04/30/2008,848.75,856.25,845.25,852,5,3,37
04/29/2008,865,865,846.75,847,-26,14,36
04/28/2008,873,873,856,873,27,0,36
04/25/2008,849.5,852.25,846,846,-7,5,36
04/24/2008,853,853,853,853,-14.5,0,36
04/23/2008,867.5,877,867.5,867.5,-30,0,36
04/22/2008,898,898,896.25,897.5,2.5,21,36
04/21/2008,895,897,895,895,-15,0,24
04/18/2008,910,923.75,910,910,-47,0,24
04/17/2008,975,975,955,957,-8,7,24
04/16/2008,965,965.5,965,965,39,0,20
04/15/2008,926,926,926,926,-0.5,0,20
04/14/2008,926.5,926.5,926.5,926.5,1.5,2,20
04/11/2008,943,945,925,925,-20,8,18
04/10/2008,948,948,945,945,-13,2,10
04/09/2008,970,970,958,958,3,1,10
04/08/2008,955,955,955,955,18,10,9
04/07/2008,937,970,937,937,-40,0,9
04/04/2008,970,977,970,977,27,3,9
04/03/2008,950,950,950,950,5,0,6
04/02/2008,945,945,945,945,33,0,6
04/01/2008,912,912,912,912,-19,0,6
03/31/2008,931,931,931,931,-49,0,6
03/28/2008,980,980,980,980,-15,3,6
03/27/2008,995,995,995,995,5,0,9
03/26/2008,990,990,990,990,-43,0,9
03/25/2008,1008,1033,1008,1033,38,1,9
03/24/2008,995,995,995,995,55,0,9
03/20/2008,940,940,940,940,-17,0,9
03/19/2008,957,957,957,957,-90,0,9
03/18/2008,1047,1047,1047,1047,22,0,9
03/17/2008,1025,1025,1025,1025,-60,0,9
03/14/2008,1085,1085,1085,1085,-29,0,9
03/13/2008,1114,1114,1114,1114,-12,5,9
03/12/2008,1126,1126,1072,1126,90,0,6
03/11/2008,1036,1036,1036,1036,54,0,6
03/10/2008,982,982,982,982,0,0,6
03/07/2008,982,982,982,982,0,0,6
03/06/2008,982,982,982,982,0,0,6
03/05/2008,982,982,982,982,0,0,6
03/04/2008,982,982,982,982,0,0,6
03/03/2008,982,982,982,982,12,0,6
02/29/2008,970,970,970,970,-12,0,6
02/28/2008,982,982,982,982,-58,0,6
02/27/2008,1060,1060,1040,1040,13,6,6
02/26/2008,985,1027,985,1027,54,3,6
02/25/2008,930,973,930,973,60,1,5
02/22/2008,905,913,900,913,11,2,4
02/21/2008,902,902,902,902,20,0,2
02/20/2008,882,882,882,882,9,0,2
02/19/2008,873,873,873,873,16,0,2
02/15/2008,857,857,857,857,-12,0,2
02/14/2008,850,869,850,869,18,5,2
02/13/2008,851,851,851,851,-26,1,1
02/12/2008,877,877,877,877,-35,1,1
02/11/2008,912,912,912,912,-4,0,1
02/08/2008,905,916,905,916,10,1,1
02/07/2008,906,906,906,906,1,0,0
02/06/2008,905,905,905,905,10,0,0
02/05/2008,895,895,895,895,9,0,0
"Downloaded from Barchart.com as of 03-16-2020 09:35pm CDT"
