Time,Open,High,Low,Last,Change,Volume,"Open Int"
11/11/2008,540.75,546.5,526.25,544,3.25,35572,97475
11/10/2008,544.5,557,526.75,540.75,-1.25,39570,83471
11/07/2008,541,550,537.75,542,-1.25,23949,81189
11/06/2008,560.5,560.5,535,543.25,-14.75,11523,78022
11/05/2008,592,601,554,558,-35.25,15132,76287
11/04/2008,575.25,608,568.25,593.25,10.75,11682,74038
11/03/2008,557.25,594.5,555.25,582.5,25.75,13661,69955
10/31/2008,561.5,562.75,544.5,556.75,-2,24443,68107
10/30/2008,579.25,598,550.75,558.75,-22.5,15645,64297
10/29/2008,543,594,537,581.25,47.25,12620,61998
10/28/2008,547.5,568.25,531.75,534,-15,10341,58511
10/27/2008,541.5,550.75,520.75,549,14.25,9622,58341
10/24/2008,552.25,558,518,534.75,-7.25,11088,57543
10/23/2008,540,556.5,538,542,4.5,8583,59067
10/22/2008,569.75,572.25,536.5,537.5,-31.5,8073,58034
10/21/2008,587,591.25,564,569,-14.75,11074,56866
10/20/2008,585.25,599.5,575,583.75,-2.75,8094,56828
10/17/2008,585.25,590,575.75,586.5,11.25,3421,56228
10/16/2008,572.5,580.75,563,575.25,-0.75,7841,55721
10/15/2008,595.75,598.5,574.5,576,-17.75,9442,55105
10/14/2008,619,625,591,593.75,-15.25,3643,53331
10/13/2008,594.5,614.75,588,609,25.25,4242,52945
10/10/2008,618.25,618.25,579.5,583.75,-42.25,7764,53309
10/09/2008,627,642,621.5,626,-3,6208,52683
10/08/2008,626.75,639.5,609.5,629,4.25,4351,52574
10/07/2008,617.5,636,615,624.75,8.75,4817,52551
10/06/2008,651.75,653.25,609.5,616,-45.75,10566,51784
10/03/2008,660,675.75,653.75,661.75,4,5095,51420
10/02/2008,692,699.5,653.75,657.75,-34,7476,52018
10/01/2008,719.5,719.5,688,691.75,-9.5,3511,51886
09/30/2008,685,710,684.25,701.25,12.25,6310,51383
09/29/2008,738,738,687.5,689,-48,6684,49977
09/26/2008,753.5,753.5,736,737,-19.5,3634,50222
09/25/2008,750.5,761,741,756.5,5.75,5109,49450
09/24/2008,770,779.75,744,750.75,-19.5,4143,48771
09/23/2008,762,773.75,749.25,770.25,12.5,7439,48216
09/22/2008,740,775,735,757.75,20,11331,48894
09/19/2008,717,742.5,715,737.75,25,5955,49236
09/18/2008,748.25,755.5,710,712.75,-33.25,11225,49627
09/17/2008,718,748.5,710,746,34,11197,51091
09/16/2008,749.25,753.75,709.25,712,-37,10155,51154
09/15/2008,745.75,761.25,724.5,749,7.25,7388,50943
09/12/2008,750,765.5,738,741.75,-7,8830,50105
09/11/2008,748,756,737,748.75,0,11550,49558
09/10/2008,752.5,758.75,739.25,748.75,-5,6076,47364
09/09/2008,769.75,769.75,742.25,753.75,-13.5,13872,46082
09/08/2008,774.75,808.5,765.5,767.25,-7.5,5695,42206
09/05/2008,800,800,767.75,774.75,-26,5663,41222
09/04/2008,801,808.75,796.5,800.75,2.25,3435,40513
09/03/2008,790.75,804,783,798.5,7.75,6008,40146
09/02/2008,821,821,780.5,790.75,-34.5,10622,39624
08/29/2008,836,840,824.25,825.25,-9.5,3355,38984
08/28/2008,851,852,825.5,834.75,-14.5,2972,39138
08/27/2008,877.75,886.75,845,849.25,-29,4939,38820
08/26/2008,888.5,893,859,878.25,-10.75,2480,38364
08/25/2008,924.75,930.75,888.75,889,-26,1444,38136
08/22/2008,941,943.5,914,915,-31.75,6119,37972
08/21/2008,921,980.75,920,946.75,22.5,4609,36684
08/20/2008,898,926.5,898,924.25,29.75,2590,36810
08/19/2008,903.5,920.75,890.75,894.5,-14.5,1655,36342
08/18/2008,884.25,923.75,879.5,909,35,1769,36304
08/15/2008,909,910,866,874,-40,2692,36184
08/14/2008,899.75,935.75,884,914,14.5,9076,35780
08/13/2008,843,899.5,842,899.5,60,5279,33349
08/12/2008,843,847,826.25,839.5,-3.5,4312,32864
08/11/2008,810,861,810,843,28.5,4672,32406
08/08/2008,871.5,872,811.75,814.5,-55.5,7415,31210
08/07/2008,818.75,872,818.75,870,55.25,6165,28430
08/06/2008,829.25,838.25,800,814.75,-14,2885,26804
08/05/2008,812,853.5,795,828.75,21.25,6308,26077
08/04/2008,842,842,801.25,807.5,-34.25,3453,25656
08/01/2008,832,857.75,830,841.75,10,3656,24805
07/31/2008,836.75,845.25,830.5,831.75,-4,1497,24119
07/30/2008,845,845.75,830.5,835.75,-4,1498,23828
07/29/2008,844,844,825.25,839.75,-4,5004,23773
07/28/2008,875,875.25,843,843.75,-11.25,2427,23212
07/25/2008,833,865,828.75,855,21.75,1815,22967
07/24/2008,829.25,839.25,823.75,833.25,3.75,2478,22878
07/23/2008,835,846,820.25,829.5,-12.5,2623,22185
07/22/2008,838,847.5,833,842,4,2601,22186
07/21/2008,845.75,847.5,835,838,-13.5,1588,21982
07/18/2008,855,867,847,851.5,-5,3418,21664
07/17/2008,879,887,853.75,856.5,-23.25,3745,20665
07/16/2008,856,882.25,843.5,879.75,22.75,3149,19783
07/15/2008,867.25,875,852.75,857,-8,2004,19130
07/14/2008,875,877.5,863.25,865,-13,1010,18806
07/11/2008,870,882.5,859.75,878,12.5,1291,18768
07/10/2008,872.5,875.75,860.25,865.5,-6.25,2165,18392
07/09/2008,883,886.25,867,871.75,-10.25,2360,17887
07/08/2008,881.5,890.75,858.25,882,1.25,2992,17166
07/07/2008,910,911,872.5,880.75,-50.75,1164,16405
07/03/2008,922.25,936,916,931.5,7,1289,16256
07/02/2008,909,928,903.75,924.5,14.75,1840,15926
07/01/2008,905,920,901.5,909.75,6.75,1863,15610
06/30/2008,959,959,899,903,-52.75,2013,15565
06/27/2008,984,1000.25,950.25,955.75,-30.25,2732,15516
06/26/2008,969.25,1012.75,969.25,986,22.5,1298,14876
06/25/2008,932,972,932,963.5,31.25,2068,14536
06/24/2008,928,945.25,925.75,932.25,4.25,1107,13638
06/23/2008,914,933.75,903.5,928,-0.25,1083,13361
06/20/2008,937,955.75,925.75,928.25,-14.75,1336,13024
06/19/2008,969.75,969.75,938.5,943,-24,1067,12779
06/18/2008,964,975,949.25,967,6,1029,12509
06/17/2008,933.25,962.5,932,961,21.5,2260,12197
06/16/2008,970,972.25,938.5,939.5,-2.5,1479,11517
06/13/2008,903,951.25,901,942,29.5,1127,11082
06/12/2008,934.25,934.25,898.75,912.5,-18.5,1724,11091
06/11/2008,871.75,931,871.75,931,60,925,10657
06/10/2008,858.5,871,848.75,871,20.5,1404,10488
06/09/2008,886,891.5,849,850.5,-22.75,1826,10094
06/06/2008,845.5,887,845.5,873.25,26.25,1340,9516
06/05/2008,817.25,847,817.25,847,29,1030,9149
06/04/2008,812,822.75,811,818,7,3729,9088
06/03/2008,832.75,837.75,807.75,811,-29.5,3617,7523
06/02/2008,821.75,854,821.5,840.5,21.5,2915,6369
05/30/2008,798.75,820,798.25,819,18.5,923,5569
05/29/2008,818,818,790,800.5,-14.5,652,5534
05/28/2008,804.5,821.5,800,815,0,598,5472
05/27/2008,812.75,821.75,809.5,815,7.5,401,5315
05/23/2008,805,813.5,796,807.5,6.5,621,5256
05/22/2008,838,838,799.25,801,-31.5,634,5183
05/21/2008,841.25,846.25,830.75,832.5,-4,734,5044
05/20/2008,848,856.75,836.5,836.5,-6,578,5011
05/19/2008,825,856.5,824.75,842.5,16,569,4942
05/16/2008,825.5,834,817,826.5,3.5,380,4757
05/15/2008,815.5,826.75,802.25,823,4.5,590,4708
05/14/2008,851,851,818.5,818.5,-30.5,1081,4524
05/13/2008,845.75,860.25,843.25,849,-9.25,440,4374
05/12/2008,858,862.5,849.75,858.25,0.25,197,4190
05/09/2008,889,889,844.75,858,-16,368,4258
05/08/2008,860.5,892,860.5,874,14.5,517,4291
05/07/2008,872,872,855,859.5,-9.5,266,4205
05/06/2008,858,883.5,858,869,12.5,666,4222
05/05/2008,860,867.5,851.25,856.5,-3.25,475,4124
05/02/2008,842.75,862.5,838.5,859.75,17.75,348,4085
05/01/2008,860,861,829,842,-18,314,3986
04/30/2008,866.25,866.25,851.25,860,0,415,3989
04/29/2008,888,888,855.25,860,-28,322,3868
04/28/2008,875.25,888,868.25,888,25,438,3775
04/25/2008,871,880,863,863,-8,350,3607
04/24/2008,873.5,881.75,863.25,871,-7.5,498,3445
04/23/2008,903.25,905,874,878.5,-33.5,363,3182
04/22/2008,896.5,912,893.5,912,7,524,3069
04/21/2008,920,920,900,905,-24,276,2873
04/18/2008,972,972,924.75,929,-41,321,2814
04/17/2008,990.75,998.75,963,970,-11.5,269,2857
04/16/2008,961,981.5,949.5,981.5,28.5,204,2774
04/15/2008,957.75,981.25,953,953,1,133,2764
04/14/2008,947,963.5,940,952,1,111,2737
04/11/2008,958,963,951,951,-25.5,300,2700
04/10/2008,982.25,995,975.25,976.5,-9.5,500,2652
04/09/2008,987,988,954,986,0,197,2590
04/08/2008,977,990,973,986,13,127,2588
04/07/2008,1009.25,1022,973,973,-49.5,168,2569
04/04/2008,987,1030,987,1022.5,35.5,202,2576
04/03/2008,995,1000,987,987,2,212,2490
04/02/2008,956.75,985,956.75,985,35,412,2502
04/01/2008,955.75,967.75,943.5,950,-17,498,2386
03/31/2008,1023.75,1023.75,967,967,-60,86,2158
03/28/2008,1050,1050,1007,1027,-19,369,2185
03/27/2008,1068.5,1069.25,1045,1046,-15,141,2090
03/26/2008,1061,1096.25,1061,1061,-41,16,2160
03/25/2008,1081,1126,1077.75,1102,52,166,2157
03/24/2008,1015.25,1079,1015.25,1050,46,47,2070
03/20/2008,1093.25,1095.5,991.75,1004,-68,276,2046
03/19/2008,1162,1162,1072,1072,-90,159,2019
03/18/2008,1114,1164.75,1113.75,1162,28,112,1934
03/17/2008,1157.75,1157.75,1134,1134,-60,82,1911
03/14/2008,1224.5,1225.75,1160,1194,-31,181,1876
03/13/2008,1260.5,1275,1225,1225,-39,169,1814
03/12/2008,1194.5,1265.25,1173,1264,64,207,1733
03/11/2008,1145,1200,1135,1200,60,181,1690
03/10/2008,1073,1146,1068,1140,60,77,1638
03/07/2008,1082.75,1093.75,1070.5,1080,0,101,1618
03/06/2008,1097.5,1105,1080,1080,3,196,1592
03/05/2008,1064.5,1077,1064.5,1077,41,65,1519
03/04/2008,1036,1036,1022,1036,0,31,1513
03/03/2008,1055,1087,1036,1036,9,47,1504
02/29/2008,1069.25,1069.25,1027,1027,-63,217,1502
02/28/2008,1152,1152,1080,1090,-62,134,1451
02/27/2008,1160,1200,1034.25,1152,-3,294,1396
02/26/2008,1095,1155,1068.5,1155,90,199,1295
02/25/2008,1050,1065,1050,1065,60,21,1230
02/22/2008,990,1005,990,1005,15,25,1217
02/21/2008,971.5,990,971.5,990,17,53,1216
02/20/2008,976,977.75,971,973,-3,30,1205
02/19/2008,960,984.5,960,976,20,44,1202
02/15/2008,960,970,956,956,-4,2,1210
02/14/2008,956.75,962.25,956.75,960,35,165,1208
02/13/2008,944,944,922,925,-15,26,1138
02/12/2008,985.5,989.5,940,940,-60,155,1146
02/11/2008,1012,1020,980,1000,-2,130,1153
02/08/2008,983,1008,983,1002,24,341,1180
02/07/2008,976.5,978,973.75,978,-4,74,974
02/06/2008,982,992,982,982,20,3,932
02/05/2008,929,962,929,962,30,22,932
02/04/2008,919.5,932,919.5,932,30,11,932
02/01/2008,902.25,915,902,902,0,65,936
01/31/2008,902,902,902,902,8,4,927
01/30/2008,917,917,894,894,-23,106,928
01/29/2008,938,948.25,917,917,-22.5,36,908
01/28/2008,925,940,925,939.5,29.5,9,905
01/25/2008,910,910,910,910,24,6,903
01/24/2008,875,886,875,886,10,936,902
01/23/2008,876,890,876,876,-22,24,695
01/22/2008,907.25,910,898,898,-11,18,684
01/18/2008,909,909,909,909,14,0,684
01/17/2008,885.5,900,885.5,895,11,40,684
01/16/2008,875,884,870.25,884,2,21,667
01/15/2008,877.5,887.75,868,882,15,300,671
01/14/2008,854.5,870,854.5,867,27,496,604
01/11/2008,830,840,830,840,30,185,498
01/10/2008,814,822.5,810,810,-4,95,345
01/09/2008,828,828,814,814,-20,12,273
01/08/2008,823,840,823,834,11,3,263
01/07/2008,828.5,833,823,823,-17,39,262
01/04/2008,825,840,825,840,7,3,225
01/03/2008,833,833,833,833,18,0,224
01/02/2008,807.75,815,807.75,815,20,1,224
12/31/2007,795,795,795,795,3,4,223
12/28/2007,818,818,792,792,-22,6,219
12/27/2007,814,814,802.5,814,-10,15,215
12/26/2007,824,824,824,824,12,0,206
12/24/2007,812,812,812,812,3,0,206
12/21/2007,800,809,800,809,9,10,206
12/20/2007,800,800,800,800,-1,8,200
12/19/2007,801,801,801,801,11,0,194
12/18/2007,790,790,790,790,0,6,194
12/17/2007,800,801,789,790,-20,8,191
"Downloaded from Barchart.com as of 03-16-2020 09:32pm CDT"
