Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/05/2015,528.75,530.25,514,515,-13.5,13900,48980
03/04/2015,533,533,525.25,528.5,-4,13293,50112
03/03/2015,527.25,533,519.75,532.5,6,4681,48383
03/02/2015,538.5,544.25,525.75,526.5,-12,3353,48305
02/27/2015,528.25,543,525,538.5,11.5,3936,47760
02/26/2015,523.5,527.75,517.5,527,3,4205,47750
02/25/2015,529,531.75,522,524,-6,5919,46916
02/24/2015,530.75,536.75,528.25,530,0,3282,45828
02/23/2015,532,535.25,528.25,530,-1.75,4376,45440
02/20/2015,543.75,544.75,530.5,531.75,-10.25,6449,44726
02/19/2015,544.25,551.5,541.25,542,-4.25,4165,43178
02/18/2015,558.5,563.25,543.5,546.25,-9.5,3789,42192
02/17/2015,553.5,564.25,552.5,555.75,3.25,2563,41471
02/13/2015,541.75,552.75,541.75,552.5,9.25,5093,40755
02/12/2015,544.5,548.75,540.75,543.25,-4.75,5026,40378
02/11/2015,545.75,550.75,541.5,548,0.5,4020,39249
02/10/2015,552.5,553.5,544,547.5,-5.75,4014,38276
02/09/2015,553.25,555.75,545.75,553.25,2.5,2731,37721
02/06/2015,548.75,555,541,550.75,1.75,3395,37428
02/05/2015,537.75,553.5,537.75,549,9.5,3320,37464
02/04/2015,548,550.75,536.5,539.5,-4.25,3579,37453
02/03/2015,523.25,545,523.25,543.75,20.5,2404,37143
02/02/2015,531.5,534.75,522.5,523.25,-9,4334,36588
01/30/2015,537.5,540,527.25,532.25,-5.5,3377,35509
01/29/2015,535.75,542.5,533.25,537.75,0.5,2658,35379
01/28/2015,549.25,549.5,535.75,537.25,-11.75,6247,34722
01/27/2015,549,554,546,549,-0.25,2544,33469
01/26/2015,558,558,548.25,549.25,-6.5,2168,33315
01/23/2015,557,560.75,553,555.75,-4.5,2811,32509
01/22/2015,565,567.5,559.25,560.25,-2.25,1577,31430
01/21/2015,568,570.25,561.5,562.5,-1.25,1753,31610
01/20/2015,557,565.5,550,563.75,6,2428,32121
01/16/2015,562.25,566.25,557,557.75,-1.5,2065,31851
01/15/2015,567,571.25,555.75,559.25,-5,2829,31502
01/14/2015,576.5,576.5,563,564.25,-12,4591,31130
01/13/2015,583.5,593,575.25,576.25,-6,3767,30552
01/12/2015,589.5,590.25,581.25,582.25,-7.5,2463,30311
01/09/2015,594.25,599.5,587.5,589.75,-4.5,1647,30145
01/08/2015,602,603.5,593,594.25,-10.75,2243,30086
01/07/2015,615.25,616.5,604,605,-10.5,1682,29541
01/06/2015,610.25,624.25,610,615.5,3.25,2826,29324
01/05/2015,612.5,620.75,610,612.25,5.5,1662,29080
01/02/2015,611.75,613.25,600,606.75,-8,1397,29171
12/31/2014,624.5,625.25,611.75,614.75,-10.5,1368,28990
12/30/2014,634,634.75,624,625.25,-12.25,1394,28895
12/29/2014,633,642.25,630.75,637.5,3.75,1025,28272
12/26/2014,635.75,637.25,630.75,633.75,0.5,630,27956
12/24/2014,653.5,656.75,630.75,633.25,-20.5,767,27818
12/23/2014,642.5,655,640.5,653.75,7.5,2409,27781
12/22/2014,645.5,659.25,641.75,646.25,-4.5,3086,27368
12/19/2014,668,668,643.5,650.75,-19.25,5403,25894
12/18/2014,661.25,681.25,658.25,670,6.5,7793,25407
12/17/2014,639.25,664,636.25,663.5,20.5,3060,23848
12/16/2014,636.25,652,635,643,4.25,3510,24090
12/15/2014,630.25,640.25,622.5,638.75,11.75,1856,23828
12/12/2014,617.5,633,614.75,627,4.75,3556,23395
12/11/2014,606.25,625,602,622.25,13.75,1056,22934
12/10/2014,609.75,611.5,603.75,608.5,-2.5,1754,22809
12/09/2014,618.5,619.5,608.75,611,-10.75,1589,22349
12/08/2014,619.25,630,615.75,621.75,1.25,1165,21977
12/05/2014,611.5,622.25,609.25,620.5,3.25,1121,21623
12/04/2014,617.5,618.75,605.5,617.25,1,1907,21356
12/03/2014,630.5,630.75,612.75,616.25,-13,1498,20688
12/02/2014,630,636,622.25,629.25,-3.5,2128,20159
12/01/2014,604.25,633.75,597.5,632.75,26.5,1384,20062
11/28/2014,587.25,609.5,587.25,606.25,13.5,1306,19811
11/26/2014,591,595.5,586,592.75,3.25,755,19778
11/25/2014,581.25,590.75,579.5,589.5,6.5,697,19544
11/24/2014,588.75,589.5,581.75,583,-3,277,19448
11/21/2014,584.5,590.75,580,586,1,638,19425
11/20/2014,572,586,570.75,585,10.75,695,19402
11/19/2014,580,580,571.25,574.25,-10,364,19109
11/18/2014,586.25,586.25,579.75,584.25,-3,755,19032
11/17/2014,596.75,599,585.75,587.25,-8.25,967,18992
11/14/2014,589.5,600,586.5,595.5,6.5,1266,18834
11/13/2014,582,590,579,589,6.75,1051,18662
11/12/2014,565.5,582.5,564.5,582.25,15.25,1393,18667
11/11/2014,562.25,567.5,558.25,567,2.75,759,18703
11/10/2014,563,567,560.25,564.25,1,2576,18624
11/07/2014,566.5,567.5,559.25,563.25,-5.75,1965,17176
11/06/2014,573.5,574,567.75,569,-3.75,1484,16283
11/05/2014,579.5,579.75,565.5,572.75,-5.25,1619,15920
11/04/2014,580,582,576.25,578,-8.75,1780,15423
11/03/2014,585,586.75,577.5,586.75,3.75,1326,14836
10/31/2014,590,590,576,583,-4.5,723,14610
10/30/2014,592.5,595,583,587.5,-1,802,14414
10/29/2014,581,589.75,580.5,588.5,5.75,801,14416
10/28/2014,577,582.75,577,582.75,8.75,623,14192
10/27/2014,566.25,576.25,563.5,574,5.5,764,14093
10/24/2014,579,587,568.5,568.5,-8.75,507,13877
10/23/2014,572.5,578.5,572.5,577.25,5.5,658,13768
10/22/2014,570.75,577.25,566.25,571.75,3,479,13643
10/21/2014,567.25,572.75,565.75,568.75,6.5,875,13736
10/20/2014,561.5,563,557,562.25,-2,330,13280
10/17/2014,570.5,570.5,562,564.25,-2.25,599,13286
10/16/2014,558,567,553.25,566.5,9.5,635,13249
10/15/2014,562.25,567.25,555,557,-5,538,13250
10/14/2014,556.25,562,552,562,5.25,602,13135
10/13/2014,553,557.25,549.75,556.75,6.25,508,13044
10/10/2014,548.25,559.25,543,550.5,3,761,12826
10/09/2014,560,560,546,547.5,-14.5,5623,12577
10/08/2014,562.5,564.75,558.5,562,0.5,262,7521
10/07/2014,551.25,563.75,547.75,561.5,12.75,582,7421
10/06/2014,544.5,549.25,544.5,548.75,7.25,680,7318
10/03/2014,541.5,543,537,541.5,0.25,520,6948
10/02/2014,542,547.5,540,541.25,3.75,1670,6729
10/01/2014,529.5,540.25,528.25,537.5,5.75,940,6220
09/30/2014,534.75,535,526,531.75,-2.75,569,6120
09/29/2014,527,535.75,527,534.5,4.25,280,6055
09/26/2014,529.25,530.75,525.75,530.25,-0.75,550,5946
09/25/2014,536.75,536.75,525,531,-4.5,902,5840
09/24/2014,533.5,537.25,533.5,535.5,1,1077,5483
09/23/2014,535.5,537.25,532.25,534.5,-3.75,311,5219
09/22/2014,540.75,545,534.75,538.25,-3.5,793,5308
09/19/2014,552.25,552.5,541.75,541.75,-13.5,219,5232
09/18/2014,559.75,559.75,554.5,555.25,-9.75,179,5189
09/17/2014,561.25,565,559.25,565,4,271,5202
09/16/2014,566,569.75,558,561,-4.25,432,5233
09/15/2014,561.5,566,561,565.25,-0.5,119,5257
09/12/2014,571.5,572.5,563.75,565.75,-7,205,5245
09/11/2014,583.5,583.5,570.25,572.75,-11.5,291,5227
09/10/2014,592.5,592.5,584,584.25,-7.25,190,5186
09/09/2014,596.25,596.25,589.5,591.5,-7.75,263,5186
09/08/2014,598,599.75,593,599.25,-1.25,161,5157
09/05/2014,605,605,595,600.5,1.25,546,5146
09/04/2014,604,605,598,599.25,-5.25,270,5084
09/03/2014,616,616,603,604.5,-11.5,615,5096
09/02/2014,623.25,623.25,613.75,616,-7.25,177,4983
08/29/2014,628.25,631.5,621.5,623.25,-3.75,595,4957
08/28/2014,625.5,634,623.75,627,5.25,308,4947
08/27/2014,619,622.5,613.75,621.75,3.5,396,4826
08/26/2014,617,618.25,610.25,618.25,1.5,602,4682
08/25/2014,624.25,625.5,614.75,616.75,-4.25,115,4509
08/22/2014,615,626.25,615,621,5.75,142,4450
08/21/2014,615,617.5,611.25,615.25,1.5,64,4444
08/20/2014,622.75,622.75,609,613.75,-9.25,107,4458
08/19/2014,618,627.25,615,623,2,278,4448
08/18/2014,620.5,623.5,618.25,621,-9.75,212,4402
08/15/2014,621.5,632.5,618,630.75,8.75,241,4400
08/14/2014,616,623,616,622,5.25,97,4469
08/13/2014,620,623.5,616.75,616.75,-2.5,276,4451
08/12/2014,620.25,622.75,615,619.25,-6.5,581,4412
08/11/2014,627,635,623.5,625.75,-5.5,146,4641
08/08/2014,643,643,629.75,631.25,-12.5,405,4621
08/07/2014,644.5,646.75,638.5,643.75,-3.5,196,4657
08/06/2014,638,649,636.25,647.25,8.75,1269,4620
08/05/2014,630,639,624.5,638.5,8.75,227,4130
08/04/2014,628.25,632.75,624.25,629.75,7.75,413,4129
08/01/2014,626.25,629.5,620.25,622,-0.5,202,4137
07/31/2014,620,627,620,622.5,-2.5,124,4183
07/30/2014,621.5,627.5,621,625,3,131,4160
07/29/2014,633.5,633.5,620,622,-11.75,413,4155
07/28/2014,638,638,631.25,633.75,-2.25,91,4187
07/25/2014,631.25,637.25,623.25,636,7.75,273,4200
07/24/2014,635,644,628.25,628.25,-7,205,4234
07/23/2014,628.5,635.25,628,635.25,6.5,148,4291
07/22/2014,635.25,636.75,628.25,628.75,-4,228,4332
07/21/2014,628.75,632.75,625,632.75,1.75,193,4274
07/18/2014,651,651,630,631,-15.5,198,4309
07/17/2014,635.5,654.25,630.75,646.5,9.5,248,4310
07/16/2014,638,638.75,636.75,637,0.5,146,4213
07/15/2014,635,637.5,629.5,636.5,2,146,4198
07/14/2014,625.25,634.5,622,634.5,12.5,232,4215
07/11/2014,640.75,641.5,622,622,-18.75,367,4125
07/10/2014,649.5,650,639,640.75,-7.25,367,4165
07/09/2014,650.25,650.5,645.25,648,-6,391,4228
07/08/2014,656.25,656.25,651,654,2,254,4205
07/07/2014,666,666,651.5,652,-20.5,122,4244
07/03/2014,668.25,672.5,664.25,672.5,1.75,218,4231
07/02/2014,666.5,670.75,665.5,670.75,4.25,339,4065
07/01/2014,665.5,666.5,662.25,666.5,2.75,270,4011
06/30/2014,671.25,674.25,655,663.75,-12,107,3960
06/27/2014,668,679,668,675.75,8.25,125,3950
06/26/2014,672,672,666,667.5,-7.75,106,3938
06/25/2014,673.5,675.75,668.75,675.25,1.75,163,3956
06/24/2014,677,677,670.5,673.5,-5.75,614,3908
06/23/2014,674.75,680,674.25,679.25,5.25,314,3960
06/20/2014,676.75,676.75,674,674,-8,61,3942
06/19/2014,681,682.75,675.25,682,5.5,180,3951
06/18/2014,673,682.25,673,676.5,6.5,95,4052
06/17/2014,670.75,670.75,666.25,670,2.25,47,4093
06/16/2014,671.75,672,667,667.75,-6,161,4121
06/13/2014,675,679.25,672.5,673.75,-2,247,4179
06/12/2014,682.75,686.25,675.5,675.75,-8.75,83,4290
06/11/2014,699.75,700,684.5,684.5,-12.75,54,4290
06/10/2014,708,708,695,697.25,-7.75,351,4293
06/09/2014,712,712,697,705,-1.5,439,4074
06/06/2014,691,706.5,688.5,706.5,16,204,3861
06/05/2014,694.5,697,689.75,690.5,-5.75,110,3875
06/04/2014,695,699,695,696.25,0.25,81,3934
06/03/2014,698,698,694.75,696,-6.25,230,3903
06/02/2014,700.25,704.75,700,702.25,-4.5,76,3981
05/30/2014,709.75,709.75,706,706.75,-0.25,74,3981
05/29/2014,714,714.5,705,707,-5.5,176,3963
05/28/2014,712.25,713.25,706.5,712.5,-0.25,213,3956
05/27/2014,716,717.25,712.25,712.75,-11.75,137,3986
05/23/2014,729.75,729.75,721.75,724.5,-4,74,3930
05/22/2014,734,735.75,722.75,728.5,-1,214,3897
05/21/2014,727.25,734,725.75,729.5,1,407,3772
05/20/2014,740,740,728.5,728.5,-3.5,269,3643
05/19/2014,724.5,732,720.75,732,1.25,232,3531
05/16/2014,733.75,735,728.5,730.75,-5.5,295,3463
05/15/2014,748.75,749,735.75,736.25,-15.75,244,3313
05/14/2014,758.5,758.75,746.75,752,-9.25,426,3268
05/13/2014,761,763,755.75,761.25,-2.25,420,3065
05/12/2014,753.25,763.5,751,763.5,-1,217,2822
05/09/2014,765,772,759,764.5,-3.5,133,2753
05/08/2014,765,768.25,762,768,-1.75,154,2637
05/07/2014,763,770,761,769.75,3,215,2554
05/06/2014,754,768.25,752.75,766.75,11.5,171,2389
05/05/2014,752,760,749.5,755.25,6,297,2257
05/02/2014,750,750,744.75,749.25,5,206,2082
05/01/2014,755,756.25,740,744.25,-10.5,148,1940
04/30/2014,746.75,755,742.25,754.75,6,131,1871
04/29/2014,742,748.75,738,748.75,5.5,110,1798
04/28/2014,744.25,744.25,733,743.25,1.25,41,1742
04/25/2014,736,742,735.75,742,7.75,560,1726
04/24/2014,725,740,725,734.25,11.75,23,1181
04/23/2014,722.5,722.5,722.5,722.5,3.75,1,1169
04/22/2014,716,718.75,716,718.75,8.75,15,1169
04/21/2014,721,721,710,710,-21,86,1163
04/17/2014,735.75,736.25,731,731,1,17,1119
04/16/2014,744,749.25,730,730,-14,49,1110
04/15/2014,724,745,723,744,15.75,146,1110
04/14/2014,726.75,733,726.75,728.25,11,36,1037
04/11/2014,717.25,717.25,717.25,717.25,0.5,0,1015
04/10/2014,712,716.75,712,716.75,-5.75,18,1015
04/09/2014,730,740,722.5,722.5,-11.75,95,1007
04/08/2014,730,734.25,724.25,734.25,4,113,991
04/07/2014,721,730.25,721,730.25,7.25,78,945
04/04/2014,720,723,710.25,723,-0.75,45,921
04/03/2014,720,723.75,720,723.75,8.25,14,888
04/02/2014,719.75,719.75,707.5,715.5,-7.25,56,881
04/01/2014,722.75,722.75,722.75,722.75,2.75,7,866
03/31/2014,716.25,720,714.75,720,-0.5,29,866
03/28/2014,727.25,727.25,718.5,720.5,-11.25,12,860
03/27/2014,725.25,733.75,722.25,731.75,4.5,61,853
03/26/2014,724,727.25,723.5,727.25,-0.25,54,829
03/25/2014,725,727.5,724.5,727.5,0,28,829
03/24/2014,710,728,710,727.5,13.75,56,827
03/21/2014,717.75,721,711,713.75,-6.5,14,803
03/20/2014,720,730.5,720,720.25,-12.25,62,793
03/19/2014,720,732.5,720,732.5,12,96,780
03/18/2014,713.25,720.5,713.25,720.5,17.75,12,758
03/17/2014,705.25,705.25,702.75,702.75,-12.5,28,753
03/14/2014,713,715.25,713,715.25,10.75,42,755
03/13/2014,710,722,704.5,704.5,-7.5,60,754
03/12/2014,692.75,712,692,712,19.5,75,717
03/11/2014,693,697.25,692.5,692.5,15.75,102,669
03/10/2014,682.75,686.25,676.75,676.75,-9.5,55,613
03/07/2014,685,689.25,685,686.25,4.5,181,568
03/06/2014,675,681.75,675,681.75,4.75,75,492
03/05/2014,676,677,675,677,0.25,17,453
03/04/2014,674,680.25,674,676.75,6.25,78,449
03/03/2014,670,677,659.75,670.5,19.25,84,396
02/28/2014,651.25,651.25,651.25,651.25,12,21,367
02/27/2014,639.25,639.25,639.25,639.25,-15.25,52,357
02/26/2014,654.5,654.5,654.5,654.5,-5.25,4,333
02/25/2014,658,659.75,658,659.75,1.25,30,333
02/24/2014,658.5,658.5,658.5,658.5,12.5,2,312
02/21/2014,646,646,646,646,-7.25,1,311
02/20/2014,650.5,653.25,650.25,653.25,0.75,14,311
02/19/2014,648,652.5,648,652.5,5.5,16,297
02/18/2014,639.75,647,638.75,647,9.5,12,291
02/14/2014,637.5,639.25,636.5,637.5,-1.25,14,282
02/13/2014,633,639.25,633,638.75,6.5,4,275
02/12/2014,634,635,632.25,632.25,-2.5,10,275
02/11/2014,634.75,634.75,634.75,634.75,2.25,6,277
