Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/09/2018,599.5,603,597.25,603,-1.75,22,672
05/08/2018,605,605,601.75,604.75,1.75,23,664
05/07/2018,600,603,597.5,603,-7.75,45,655
05/04/2018,613,613,605,610.75,-5.75,32,653
05/03/2018,610.25,616.5,603.5,616.5,3.25,238,651
05/02/2018,610,613.25,606,613.25,3.75,778,574
05/01/2018,603,610,602.5,609.5,9.5,76,189
04/30/2018,599,600.5,599,600,2.5,10,164
04/27/2018,597.5,597.5,597.5,597.5,7.25,0,159
04/26/2018,588.5,590.25,588.5,590.25,-8.25,1,159
04/25/2018,590.5,600,590.5,598.5,13.25,6,158
04/24/2018,577,585.25,577,585.25,6.5,3,152
04/23/2018,578.75,578.75,578.75,578.75,-2.25,0,150
04/20/2018,581,581,581,581,-11,0,150
04/19/2018,592,592,592,592,1.5,0,150
04/18/2018,587,590.5,586,590.5,7.5,8,150
04/17/2018,583,583,583,583,1.75,0,150
04/16/2018,581.25,581.25,581.25,581.25,-7.25,0,150
04/13/2018,588.5,588.5,588.5,588.5,-5.5,0,150
04/12/2018,595,595,590.75,594,-6.75,9,150
04/11/2018,600.25,600.75,600,600.75,-2,4,145
04/10/2018,602.75,602.75,602.75,602.75,1,10,146
04/09/2018,601.75,601.75,601.75,601.75,14,0,142
04/06/2018,587.75,587.75,587.75,587.75,6.5,0,142
04/05/2018,581.25,581.25,581.25,581.25,8.75,0,142
04/04/2018,572.5,572.5,572.5,572.5,0.5,0,142
04/03/2018,572,572,572,572,9.25,0,142
04/02/2018,562.75,562.75,562.75,562.75,-5.5,0,142
03/29/2018,568.25,568.25,568.25,568.25,2.75,3,142
03/28/2018,565.5,565.5,565.5,565.5,-3.75,0,142
03/27/2018,569.25,569.25,569.25,569.25,-5.25,2,142
03/26/2018,574.5,574.5,574.5,574.5,-4,0,142
03/23/2018,578.5,578.5,578.5,578.5,5,0,142
03/22/2018,573.5,573.5,573.5,573.5,3.5,0,142
03/21/2018,570,570,570,570,1.5,0,142
03/20/2018,568.5,568.5,568.5,568.5,0.25,0,142
03/19/2018,572,572,568.25,568.25,-13.25,4,142
03/16/2018,581.5,581.5,581.5,581.5,-6.25,2,141
03/15/2018,583.75,587.75,583.75,587.75,-8.75,1,140
03/14/2018,596.5,596.5,596.5,596.5,3,1,139
03/13/2018,595,595,593.5,593.5,-0.75,4,139
03/12/2018,594.25,594.25,594.25,594.25,1,11,137
03/09/2018,593.25,593.25,593.25,593.25,-5.5,0,132
03/08/2018,594.5,598.75,594,598.75,4.75,12,132
03/07/2018,595.75,595.75,594,594,-4,15,126
03/06/2018,588,598,588,598,0,17,118
03/05/2018,595,598,591,598,8,7,106
03/02/2018,596,596,590,590,-7,13,103
03/01/2018,580,597,580,597,18.75,16,100
02/28/2018,573,579.75,573,578.25,5.25,18,94
02/27/2018,573,573,573,573,-0.75,0,82
02/26/2018,570,573.75,570,573.75,6.25,2,82
02/23/2018,567.5,567.5,567.5,567.5,1.5,0,81
02/22/2018,566,566,566,566,3.75,0,81
02/21/2018,562.25,562.25,562.25,562.25,-4.75,0,81
02/20/2018,567,567,567,567,-5.75,1,81
02/16/2018,572.75,572.75,572.75,572.75,-1.25,0,80
02/15/2018,574,574,574,574,3,0,80
02/14/2018,571,571,571,571,-2.5,0,80
02/13/2018,572.25,573.5,570.75,573.5,-4.25,20,80
02/12/2018,566.5,577.75,566.5,577.75,12.5,6,66
02/09/2018,565.25,565.25,565.25,565.25,-8,0,61
02/08/2018,575,575,565,573.25,-0.25,8,61
02/07/2018,573.5,573.5,573.5,573.5,11.25,33,57
02/06/2018,562.25,562.25,562.25,562.25,3.5,2,36
02/05/2018,558.75,558.75,558.75,558.75,-2.5,3,35
02/02/2018,554.25,561.25,554.25,561.25,-3.25,1,32
02/01/2018,564.5,564.5,564.5,564.5,0,0,31
01/31/2018,564.5,564.5,564.5,564.5,-4.5,0,31
01/30/2018,563,569,563,569,7.75,4,31
01/29/2018,561.25,561.25,561.25,561.25,7.75,2,27
01/26/2018,553.5,553.5,553.5,553.5,6,1,25
01/25/2018,547.5,547.5,547.5,547.5,1,1,25
01/24/2018,546.5,546.5,546.5,546.5,6.25,1,25
01/23/2018,540.25,540.25,540.25,540.25,-2.5,4,25
01/22/2018,542.75,542.75,542.75,542.75,3,2,23
01/19/2018,539.75,539.75,539.75,539.75,-1,14,23
01/18/2018,540.75,540.75,540.75,540.75,8.5,8,17
01/17/2018,532.25,532.25,532.25,532.25,1.25,0,12
01/16/2018,531,531,531,531,-5.25,0,12
01/12/2018,545.75,545.75,534.25,536.25,-8,5,12
01/11/2018,544.25,544.25,544.25,544.25,-3,0,8
01/10/2018,547.25,547.25,547.25,547.25,1.75,3,8
01/09/2018,545.5,545.5,545.5,545.5,3.25,0,7
01/08/2018,542.25,542.25,542.25,542.25,-1.5,0,7
01/05/2018,543.75,543.75,543.75,543.75,-4,0,7
01/04/2018,547.75,547.75,547.75,547.75,-0.25,0,7
01/03/2018,548,548,548,548,2.25,0,7
01/02/2018,545.75,545.75,545.75,545.75,5,0,7
12/29/2017,540.75,540.75,540.75,540.75,-0.5,0,7
12/28/2017,541.25,541.25,541.25,541.25,0.25,0,7
12/27/2017,541,541,541,541,6,0,7
12/26/2017,535,535,535,535,-0.25,0,7
12/22/2017,535.25,535.25,535.25,535.25,-2.25,0,7
12/21/2017,537.5,537.5,537.5,537.5,-0.75,1,7
12/20/2017,537,538.25,535,538.25,0.5,14,7
12/19/2017,537.75,537.75,537.75,537.75,0.25,0,0
12/18/2017,537.5,537.5,537.5,537.5,2.5,0,0
12/15/2017,535,535,535,535,0.5,0,0
12/14/2017,534.5,534.5,534.5,534.5,1,0,0
12/13/2017,533.5,533.5,533.5,533.5,4.5,0,0
12/12/2017,529,529,529,529,-5,0,0
12/11/2017,534,534,534,534,-3.25,0,0
12/08/2017,537.25,537.25,537.25,537.25,-4.75,0,0
12/07/2017,542,542,542,542,-1.5,0,0
12/06/2017,543.5,543.5,543.5,543.5,-3.5,0,0
12/05/2017,547,547,547,547,-2,0,0
12/04/2017,549,549,549,549,-1.25,0,0
12/01/2017,550.25,550.25,550.25,550.25,4.5,0,0
11/30/2017,545.75,545.75,545.75,545.75,-2.25,0,0
11/29/2017,548,548,548,548,1.75,0,0
11/28/2017,546.25,546.25,546.25,546.25,-0.75,0,0
11/27/2017,547,547,547,547,-0.75,0,0
11/24/2017,547.75,547.75,547.75,547.75,-1,0,0
11/22/2017,548.75,548.75,548.75,548.75,-0.25,0,0
11/21/2017,549,549,549,549,1.5,0,0
11/20/2017,547.5,547.5,547.5,547.5,-3,0,0
11/17/2017,550.5,550.5,550.5,550.5,2.5,0,0
11/16/2017,548,548,548,548,-0.25,0,0
11/15/2017,548.25,548.25,548.25,548.25,-2.75,0,0
11/14/2017,551,551,551,551,0.5,0,0
11/13/2017,550.5,550.5,550.5,550.5,-4,0,0
11/10/2017,554.5,554.5,554.5,554.5,3.5,0,0
11/09/2017,551,551,551,551,-2.25,0,0
11/08/2017,553.25,553.25,553.25,553.25,-1,0,0
11/07/2017,554.25,554.25,554.25,554.25,-0.75,0,0
11/06/2017,555,555,555,555,0.25,0,0
11/03/2017,554.75,554.75,554.75,554.75,-0.5,0,0
11/02/2017,555.25,555.25,555.25,555.25,3.75,0,0
11/01/2017,551.5,551.5,551.5,551.5,4.5,0,0
10/31/2017,547,547,547,547,-1.5,0,0
10/30/2017,548.5,548.5,548.5,548.5,-0.25,0,0
10/27/2017,548.75,548.75,548.75,548.75,-3.5,0,0
10/26/2017,552.25,552.25,552.25,552.25,-2.75,0,0
10/25/2017,555,555,555,555,0.25,0,0
10/24/2017,554.75,554.75,554.75,554.75,0.25,0,0
10/23/2017,554.5,554.5,554.5,554.5,8.25,0,0
10/20/2017,546.25,546.25,546.25,546.25,-3.5,0,0
10/19/2017,549.75,549.75,549.75,549.75,1,0,0
10/18/2017,548.75,548.75,548.75,548.75,-3,0,0
10/17/2017,551.75,551.75,551.75,551.75,-0.5,0,0
10/16/2017,552.25,552.25,552.25,552.25,-1.75,0,0
10/13/2017,554,554,554,554,9.5,0,0
10/12/2017,544.5,544.5,544.5,544.5,-3,0,0
10/11/2017,547.5,547.5,547.5,547.5,-4,0,0
10/10/2017,551.5,551.5,551.5,551.5,-0.25,0,0
10/09/2017,551.75,551.75,551.75,551.75,-5.5,0,0
10/06/2017,557.25,557.25,557.25,557.25,5,0,0
10/05/2017,552.25,552.25,552.25,552.25,-0.5,0,0
10/04/2017,552.75,552.75,552.75,552.75,-4.25,0,0
10/03/2017,557,557,557,557,2,0,0
10/02/2017,555,555,555,555,-0.5,0,0
09/29/2017,555.5,555.5,555.5,555.5,-5,0,0
09/28/2017,560.5,560.5,560.5,560.5,-4.25,0,0
09/27/2017,564.75,564.75,564.75,564.75,3.5,0,0
09/26/2017,561.25,561.25,561.25,561.25,0.25,0,0
09/25/2017,561,561,561,561,3.75,0,0
09/22/2017,557.25,557.25,557.25,557.25,-1,0,0
09/21/2017,558.25,558.25,558.25,558.25,2.75,0,0
09/20/2017,555.5,555.5,555.5,555.5,6,0,0
09/19/2017,549.5,549.5,549.5,549.5,0.25,0,0
09/18/2017,549.25,549.25,549.25,549.25,-0.75,0,0
09/15/2017,550,550,550,550,3.75,0,0
09/14/2017,546.25,546.25,546.25,546.25,-1.25,0,0
09/13/2017,547.5,547.5,547.5,547.5,-0.75,0,0
09/12/2017,548.25,548.25,548.25,548.25,5.25,0,0
09/11/2017,543,543,543,543,0,0,0
09/08/2017,543,543,543,543,2,0,0
09/07/2017,541,541,541,541,-8,0,0
09/06/2017,549,549,549,549,5.5,0,0
09/05/2017,543.5,543.5,543.5,543.5,2.75,0,0
09/01/2017,540.75,540.75,540.75,540.75,4.25,0,0
08/31/2017,536.5,536.5,536.5,536.5,4.5,0,0
08/30/2017,532,532,532,532,-0.5,0,0
08/29/2017,532.5,532.5,532.5,532.5,-3,0,0
08/28/2017,535.5,535.5,535.5,535.5,-5.25,0,0
08/25/2017,540.75,540.75,540.75,540.75,0.5,0,0
08/24/2017,540.25,540.25,540.25,540.25,4.75,0,0
08/23/2017,535.5,535.5,535.5,535.5,-0.75,0,0
08/22/2017,536.25,536.25,536.25,536.25,-3.25,0,0
08/21/2017,539.5,539.5,539.5,539.5,-4.5,0,0
08/18/2017,544,544,544,544,-2.25,0,0
08/17/2017,546.25,546.25,546.25,546.25,-1.25,0,0
08/16/2017,547.5,547.5,547.5,547.5,-2.5,0,0
08/15/2017,550,550,550,550,-11.25,0,0
08/14/2017,561.25,561.25,561.25,561.25,1.75,0,0
08/11/2017,559.5,559.5,559.5,559.5,0.5,0,0
08/10/2017,559,559,559,559,-9,0,0
08/09/2017,568,568,568,568,3.75,0,0
08/08/2017,564.25,564.25,564.25,564.25,-4.5,0,0
08/07/2017,568.75,568.75,568.75,568.75,9.25,0,0
08/04/2017,559.5,559.5,559.5,559.5,-4,0,0
08/03/2017,563.5,563.5,563.5,563.5,-4,0,0
08/02/2017,567.5,567.5,567.5,567.5,1,0,0
08/01/2017,566.5,566.5,566.5,566.5,-9,0,0
07/31/2017,575.5,575.5,575.5,575.5,-3,0,0
07/28/2017,578.5,578.5,578.5,578.5,0.75,0,0
07/27/2017,577.75,577.75,577.75,577.75,1.5,0,0
07/26/2017,576.25,576.25,576.25,576.25,2,0,0
07/25/2017,574.25,574.25,574.25,574.25,-11.25,0,0
07/24/2017,585.5,585.5,585.5,585.5,-3.5,0,0
07/21/2017,589,589,589,589,-1,0,0
07/20/2017,590,590,590,590,7.75,0,0
07/19/2017,582.25,582.25,582.25,582.25,10.75,0,0
07/18/2017,571.5,571.5,571.5,571.5,-0.5,0,0
07/17/2017,572,572,572,572,-1.25,0,0
"Downloaded from Barchart.com as of 03-04-2020 11:59am CST"
