Time,Open,High,Low,Last,Change,Volume,"Open Int"
06/11/2010,900,913.75,897.25,910.75,11,2714,12211
06/10/2010,902.5,912.5,896.75,899.75,-3.5,3744,12442
06/09/2010,894.75,910.25,893.25,903.25,5,5702,11906
06/08/2010,900,905.75,893,898.25,-6,4430,11416
06/07/2010,902,906.75,900,904.25,-1.5,2864,12120
06/04/2010,925.5,926.5,903.5,905.75,-20,2141,12126
06/03/2010,912.5,927,911,925.75,16.75,4925,12127
06/02/2010,908.5,913.5,907,909,0.5,2282,11792
06/01/2010,918.5,918.75,907.5,908.5,-6.25,2094,12282
05/28/2010,928.25,930.25,912.25,914.75,-11.5,1904,12629
05/27/2010,913.75,929.25,913.75,926.25,9.75,1706,12336
05/26/2010,914.5,918.75,912.5,916.5,7,1991,12470
05/25/2010,920,920,908,909.5,-13.25,2073,12983
05/24/2010,918.5,928.5,918.5,922.75,7.5,2302,12906
05/21/2010,915,924,915,915.25,-1.75,877,12877
05/20/2010,917.5,921.25,904,917,4.5,3462,12897
05/19/2010,916.25,923,910.25,912.5,-5.5,1881,13327
05/18/2010,924,928,917,918,-2.75,1116,13266
05/17/2010,931.5,931.5,918,920.75,-10.75,1412,13400
05/14/2010,940.25,941,927.75,931.5,-10.5,1432,13191
05/13/2010,944.25,946.75,939,942,-2.25,1087,13118
05/12/2010,946,954,936.75,944.25,-1.75,2446,12996
05/11/2010,944.25,948.25,936,946,3.25,1639,12864
05/10/2010,942.5,950,941.5,942.75,1,447,12430
05/07/2010,933.5,946,929,941.75,6.75,1311,12277
05/06/2010,965.25,965.25,932,935,-26.5,1628,12290
05/05/2010,972.25,974,959.25,961.5,-8.5,1245,12162
05/04/2010,971,973.25,960.25,970,-2.5,2293,12254
05/03/2010,986.5,987,971,972.5,-11.25,1223,11595
04/30/2010,978.25,985.5,978.25,983.75,4.25,832,11315
04/29/2010,975.5,988,975.5,979.5,3.5,1026,11129
04/28/2010,970,984.25,968.75,976,3.25,1563,11085
04/27/2010,987,990,970.25,972.75,-16.75,1071,11133
04/26/2010,989,998,986.25,989.5,-0.75,1740,10754
04/23/2010,993.5,997,986.75,990.25,-6.25,822,10619
04/22/2010,984.5,996.5,982,996.5,10.5,2703,10348
04/21/2010,972.75,995.75,972.75,986,13.75,1550,10422
04/20/2010,968.25,974.5,967.25,972.25,8,1609,11255
04/19/2010,969.5,973.75,959.5,964.25,-9,1035,10943
04/16/2010,966,975.75,965.75,973.25,3.75,838,10980
04/15/2010,953.25,970.25,949.25,969.5,15.5,2776,11139
04/14/2010,951.75,957,947.75,954,4,2140,11388
04/13/2010,942,952.75,939.75,950,6.25,2759,10710
04/12/2010,947.75,949,938.5,943.75,0.5,3387,10297
04/09/2010,939.25,952,937,943.25,1.25,2545,9221
04/08/2010,944,945.75,939,942,-3.75,2349,9390
04/07/2010,932.25,947.75,932.25,945.75,8.75,1483,10086
04/06/2010,924.75,937,924.75,937,8.75,1081,10048
04/05/2010,930.25,935,923.25,928.25,-4.5,2390,10077
04/01/2010,924.5,932.75,921.25,932.75,6.75,1904,9834
03/31/2010,940.25,946.5,914.5,926,-17.5,5787,9788
03/30/2010,941,946,935,943.5,2,2459,8011
03/29/2010,933,950,932.25,941.5,9.5,1606,7468
03/26/2010,927.75,934.75,927.5,932,6.5,1624,6939
03/25/2010,941,945,925.5,925.5,-16.25,2230,6655
03/24/2010,947,947,937.5,941.75,-9.5,1654,6111
03/23/2010,954.25,960.5,949.25,951.25,-6.25,1051,5596
03/22/2010,951.25,961.25,946.75,957.5,5.5,751,5407
03/19/2010,950,952,942.75,952,3.25,955,5287
03/18/2010,948.25,951.5,940.5,948.75,-1,401,4913
03/17/2010,937.5,952,933,949.75,14,542,4785
03/16/2010,926,936.75,925,935.75,14.25,309,4710
03/15/2010,922,925.25,921,921.5,-0.5,266,4703
03/12/2010,928.75,929,919.75,922,-3.5,596,4902
03/11/2010,949.5,949.5,924.5,925.5,-21.75,845,4624
03/10/2010,938.5,950,932,947.25,8.75,1523,4480
03/09/2010,940.75,940.75,929.25,938.5,-2.5,1803,4414
03/08/2010,937.5,942.5,937.5,941,6,151,3961
03/05/2010,938,939.25,931,935,0,520,3984
03/04/2010,950.25,951,931.75,935,-18.5,1652,3972
03/03/2010,955.75,959.25,952.25,953.5,2.5,274,3510
03/02/2010,952,956,950.25,951,-1.5,188,3474
03/01/2010,946.75,955,946.75,952.5,1,523,3473
02/26/2010,940.5,951.75,940.5,951.5,11.5,386,3323
02/25/2010,945.25,945.25,933,940,-9,351,3256
02/24/2010,949.75,951.75,941.5,949,6.25,410,3298
02/23/2010,953.5,963,942.75,942.75,-9.25,1511,3519
02/22/2010,942.75,952,939,952,12,157,3238
02/19/2010,934.5,942.25,932,940,-4,339,3323
02/18/2010,946.25,951.75,939.25,944,-2.75,257,3323
02/17/2010,954.25,955.75,945,946.75,-9.75,573,3298
02/16/2010,942.5,956.5,942.5,956.5,19,1423,3275
02/12/2010,929.25,938,924,937.5,1.25,253,2909
02/11/2010,941.5,941.5,929.25,936.25,4.75,327,2950
02/10/2010,919,933,919,931.5,5.75,680,3073
02/09/2010,936.5,937.5,920.75,925.75,-2.5,1509,2970
02/08/2010,930,935.25,926.5,928.25,14,1212,2570
02/05/2010,917.5,923.25,913,914.25,-3.75,273,2378
02/04/2010,914.5,918,906.75,918,5.5,508,2249
02/03/2010,926.75,926.75,912,912.5,-15,167,2375
02/02/2010,911,933.25,910,927.5,13.75,392,2383
02/01/2010,913.5,922.25,911,913.75,-3.25,148,2216
01/29/2010,929.25,932,917,917,-12.25,460,2227
01/28/2010,928.25,929.25,922.5,929.25,4.5,641,2100
01/27/2010,929.25,934.25,924.75,924.75,-14.75,255,1867
01/26/2010,932,941.25,932,939.5,4.5,240,1825
01/25/2010,943,943,931.5,935,-9.5,586,1922
01/22/2010,945,946,939.5,944.5,-1.75,168,1802
01/21/2010,945.25,946.25,941,946.25,4.75,119,1758
01/20/2010,953.5,953.5,934.5,941.5,-9.5,757,1786
01/19/2010,962,962,950,951,-7.25,256,1760
01/15/2010,970.75,975,957.5,958.25,-14.75,487,1691
01/14/2010,986.25,986.5,967,973,-13.5,353,1519
01/13/2010,971.5,986.5,971.5,986.5,10,228,1363
01/12/2010,969.25,979,967.75,976.5,-27,1184,1361
01/11/2010,1014.5,1014.5,999,1003.5,-9,48,1173
01/08/2010,1006.25,1012.5,1005,1012.5,-2.5,137,1167
01/07/2010,1041.75,1041.75,1013,1015,-26,434,1211
01/06/2010,1040,1041,1037.75,1041,0,22,1174
01/05/2010,1038,1041.75,1036,1041,1,36,1178
01/04/2010,1050,1054,1033.25,1040,6.75,173,1165
12/31/2009,1030,1044.25,1030,1033.25,2.25,169,1133
12/30/2009,1028.75,1032.25,1021.75,1031,-3,130,1154
12/29/2009,1022.5,1035,1019.5,1034,7,409,1146
12/28/2009,1012.5,1030,1012.5,1027,25.5,463,1173
12/24/2009,1001,1002,1000.5,1001.5,1,72,1132
12/23/2009,994,1000.5,992.75,1000.5,12.25,267,1115
12/22/2009,1000,1000,983.5,988.25,-8.75,329,1099
12/21/2009,1013,1013,997,997,-13,97,995
12/18/2009,1017.75,1017.75,1007,1010,-7.5,190,963
12/17/2009,1045.25,1045.5,1011,1017.5,-32,385,941
12/16/2009,1052.5,1055,1042.75,1049.5,7.5,182,754
12/15/2009,1041.5,1050,1036.75,1042,-2,446,727
12/14/2009,1031.75,1046.25,1030.5,1044,13,118,610
12/11/2009,1024.25,1031,1020,1031,2,138,582
12/10/2009,1030,1032,1027,1029,-1,102,525
12/09/2009,1040,1040,1025,1030,-17,46,498
12/08/2009,1050,1050,1045,1047,-9,127,477
12/07/2009,1065,1065,1052.75,1056,6.75,216,470
12/04/2009,1049.25,1049.25,1049.25,1049.25,-5.25,226,484
12/03/2009,1048.75,1054.5,1042.5,1054.5,14.5,101,566
12/02/2009,1059.75,1060,1040,1040,-18.5,393,584
12/01/2009,1064.75,1071.75,1058.5,1058.5,-1,455,794
11/30/2009,1052.5,1059.5,1051.25,1059.5,4.75,185,577
11/27/2009,1042,1054.75,1040.25,1054.75,-3.5,629,661
11/25/2009,1045,1058.25,1045,1058.25,14.75,393,599
11/24/2009,1037.5,1043.5,1031.25,1043.5,9,146,489
11/23/2009,1040,1050,1034.5,1034.5,2.5,463,580
11/20/2009,1027.5,1032,1022,1032,3,248,449
11/19/2009,1025.25,1030.25,1019.25,1029,3.5,467,744
11/18/2009,1040,1041,1025.5,1025.5,-8.5,159,278
11/17/2009,1015,1034,1015,1034,16,53,265
11/16/2009,1018,1018,1018,1018,21.5,13,253
11/13/2009,1010,1010,996.5,996.5,-3.25,9,255
11/12/2009,975.5,999.75,975.5,999.75,14.25,93,255
11/11/2009,985.5,985.5,985.5,985.5,6.5,39,249
11/10/2009,972.5,979,972.5,979,-1,260,256
11/09/2009,971.75,980,971.75,980,24,129,230
11/06/2009,961,961,956,956,-12.5,303,222
11/05/2009,987.75,987.75,968.5,968.5,-20.5,44,285
11/04/2009,998,998,989,989,-8,148,284
11/03/2009,980,1003.25,980,997,13.5,292,295
11/02/2009,968.5,990,968.5,983.5,20.5,165,221
10/30/2009,963,963,963,963,-12,107,205
10/29/2009,975,975,975,975,17.75,46,214
10/28/2009,958,958,955.5,957.25,-5.75,147,217
10/27/2009,974,974,963,963,-5,141,210
10/26/2009,968,968,968,968,-15.5,86,205
10/23/2009,989.5,990,980,983.5,-3.5,237,216
10/22/2009,986,987,986,987,-3,24,208
10/21/2009,970,990,970,990,16,70,203
10/20/2009,990,990,974,974,-16,302,211
10/19/2009,990,990,990,990,17,113,239
10/16/2009,973,973,973,973,-5,81,211
10/15/2009,970,978,966.5,978,0,90,204
10/14/2009,977,978,977,978,1,66,183
10/13/2009,974.5,977,973.75,977,-4,105,190
10/12/2009,965,981,965,981,33,141,199
10/09/2009,948,948,948,948,13,72,196
10/08/2009,933.75,935,933,935,20,125,199
10/07/2009,915,915,915,915,6,22,208
10/06/2009,907,909,907,909,22,73,207
10/05/2009,890,898,887,887,-1,92,202
10/02/2009,905,905,888,888,-20,95,187
10/01/2009,906,908,906,908,-4,41,186
09/30/2009,895,912,895,912,12,47,162
09/29/2009,900,900,900,900,-2,6,142
09/28/2009,906.5,906.5,902,902,-13,5,142
09/25/2009,909.75,916.25,909.75,915,5,15,137
09/24/2009,910,910,910,910,5,55,137
09/23/2009,897.75,905,897.75,905,-5,107,127
09/22/2009,906,910,906,910,4,83,112
09/21/2009,904,906,904,906,-12,56,115
09/18/2009,918,918,918,918,-12,12,109
09/17/2009,930,930,930,930,-10,12,110
09/16/2009,937.5,940,937.5,940,-8,5,110
09/15/2009,948,948,948,948,42,79,111
09/14/2009,906,906,906,906,1,14,85
09/11/2009,920,920,904.5,905,-16,29,85
09/10/2009,922.25,922.25,921,921,0.5,5,83
09/09/2009,929,929,920.5,920.5,-4,42,80
09/08/2009,905,924.5,905,924.5,21.5,34,77
09/04/2009,911.25,911.25,903,903,-14,20,81
09/03/2009,920.25,920.25,916,917,-7,8,79
09/02/2009,924,924,924,924,-7,14,78
09/01/2009,931,931,931,931,-14.5,15,78
08/31/2009,945.5,945.5,945.5,945.5,-20.5,24,79
08/28/2009,962.25,966,962.25,966,11,60,77
08/27/2009,955,955,955,955,2,26,59
08/26/2009,953,953,953,953,-5,4,54
08/25/2009,958,958,958,958,-12,16,54
08/24/2009,970,970,970,970,19,2,52
08/21/2009,951,951,951,951,15,5,52
08/20/2009,936,936,936,936,-7,0,47
08/19/2009,943,943,943,943,1.75,0,47
08/18/2009,941.25,941.25,941.25,941.25,10.75,0,47
08/17/2009,930.5,930.5,930.5,930.5,-14.5,4,47
08/14/2009,950,951.5,945,945,-30,7,51
08/13/2009,1003.25,1003.25,975,975,-19,33,51
08/12/2009,999,999,994,994,4,7,53
08/11/2009,983.75,990,983.75,990,24,2,47
08/10/2009,966,966,966,966,-22,4,49
08/07/2009,988,988,988,988,0,33,51
08/06/2009,988,988,988,988,-14,5,39
08/05/2009,979.5,1002,979.5,1002,13,2,41
08/04/2009,989,989,989,989,7,4,41
08/03/2009,982,982,982,982,25,38,43
07/31/2009,957,957,957,957,0,0,41
07/30/2009,957,957,957,957,48,46,41
07/29/2009,909,909,909,909,-10.5,0,35
07/28/2009,922.5,922.5,919.5,919.5,7,4,35
07/27/2009,913.75,913.75,912.5,912.5,-6.5,3,34
07/24/2009,919,919,919,919,-10,2,33
07/23/2009,915.5,929,912.5,929,20,22,33
07/22/2009,914.75,915.75,909,909,-1,20,42
07/21/2009,910,910,910,910,-11,0,23
07/20/2009,921,921,921,921,3,0,23
07/17/2009,918,918,918,918,28,0,23
07/16/2009,890,890,890,890,-8,0,23
07/15/2009,917.5,922,898,898,-7,21,23
07/14/2009,905,905,905,905,16,0,13
07/13/2009,889,889,889,889,-6,0,13
07/10/2009,890,895,890,895,5,19,13
07/09/2009,890,890,890,890,35,0,2
07/08/2009,855,855,855,855,-3,0,2
07/07/2009,858,858,858,858,-52,0,2
07/06/2009,910,910,910,910,-33,0,2
07/02/2009,943,943,943,943,-7,0,2
07/01/2009,950,950,950,950,25,0,2
06/30/2009,925,925,925,925,-5,0,2
06/29/2009,930,930,930,930,-7,0,2
06/26/2009,937,937,937,937,-19.5,0,2
06/25/2009,956.5,956.5,956.5,956.5,-8.5,0,2
06/24/2009,965,965,965,965,1,0,2
06/23/2009,964,964,964,964,23,0,2
06/22/2009,941,941,941,941,-27,0,2
06/19/2009,968,968,968,968,-34,0,2
06/18/2009,1002,1002,1002,1002,-8,0,2
06/17/2009,1010,1010,1010,1010,25,0,2
06/16/2009,985,985,985,985,8,0,2
06/15/2009,977,977,977,977,-43,0,2
06/12/2009,1020,1020,1020,1020,-9,0,2
06/11/2009,1030,1030,1029,1029,0,1,2
06/10/2009,1029,1029,1029,1029,7,0,2
06/09/2009,1022,1022,1022,1022,22,0,2
06/08/2009,996.25,1000,996.25,1000,-14,1,2
06/05/2009,1014,1014,1014,1014,-31,0,2
06/04/2009,1045,1045,1045,1045,45.5,0,2
06/03/2009,999.5,999.5,999.5,999.5,-32.5,0,2
06/02/2009,1032,1032,1032,1032,7,0,2
06/01/2009,1025,1025,1025,1025,30,0,2
05/29/2009,995,995,995,995,5,0,2
05/28/2009,990,990,990,990,0,0,2
05/27/2009,990,990,990,990,-3,0,2
05/26/2009,993,993,993,993,8.5,0,2
05/22/2009,984.5,984.5,984.5,984.5,9.5,0,2
05/21/2009,975,975,975,975,0,0,2
05/20/2009,975,975,975,975,5,0,2
05/19/2009,970,970,970,970,5,0,2
05/18/2009,965,965,965,965,15,0,2
05/15/2009,950,950,950,950,-10,2,2
05/14/2009,960,960,960,960,4,0,2
05/13/2009,955,956,955,956,6,2,2
05/12/2009,950,950,950,950,0,0,2
05/11/2009,950,950,950,950,5,0,2
05/08/2009,945,945,945,945,12,0,2
05/07/2009,933,933,933,933,-12,0,2
05/06/2009,945,945,945,945,25,0,2
05/05/2009,920,920,920,920,-13,0,2
05/04/2009,933,933,933,933,-5,0,2
05/01/2009,938,938,938,938,25,0,2
04/30/2009,913,913,913,913,-3,0,2
04/29/2009,916,916,916,916,28,1,2
04/28/2009,888,888,888,888,1,0,3
04/27/2009,887,887,887,887,-28,0,3
04/24/2009,915,915,915,915,5,0,3
04/23/2009,910,910,910,910,0,0,3
04/22/2009,910,910,910,910,-18,0,3
04/21/2009,928,928,928,928,23,0,3
04/20/2009,905,905,905,905,-31,3,3
04/17/2009,936,936,936,936,-12,0,2
04/16/2009,948,948,948,948,0,1,2
04/15/2009,948,948,948,948,2,0,2
04/14/2009,946,946,946,946,7,0,2
04/13/2009,939,939,939,939,3,0,2
04/09/2009,936,936,936,936,11,0,2
04/08/2009,925,925,925,925,5,0,2
04/07/2009,920,920,920,920,-6,0,2
04/06/2009,926,926,926,926,-9,0,2
04/03/2009,935,935,935,935,-1,2,2
04/02/2009,936,936,936,936,20,0,2
04/01/2009,916,916,916,916,-2,0,2
03/31/2009,918,918,918,918,44,0,2
03/30/2009,874,874,874,874,-17,0,2
03/27/2009,891,891,891,891,-20.5,0,2
03/26/2009,895,911.5,895,911.5,0.5,3,2
03/25/2009,911,911,911,911,-16,0,0
03/24/2009,927,927,927,927,1.5,0,0
03/23/2009,925.5,925.5,925.5,925.5,1.5,0,0
03/20/2009,924,924,924,924,0,0,0
03/19/2009,924,924,924,924,36,0,0
03/18/2009,888,888,888,888,-6,0,0
03/17/2009,894,894,894,894,10.5,0,0
03/16/2009,883.5,883.5,883.5,883.5,26.5,0,0
03/13/2009,857,857,857,857,-13.5,0,0
03/12/2009,870.5,870.5,870.5,870.5,21.5,0,0
03/11/2009,849,849,849,849,-18,0,0
03/10/2009,867,867,867,867,19.5,0,0
03/09/2009,847.5,847.5,847.5,847.5,2,0,0
03/06/2009,845.5,845.5,845.5,845.5,15.5,0,0
03/05/2009,830,830,830,830,-11,0,0
03/04/2009,841,841,841,841,20,0,0
03/03/2009,821,821,821,821,-5,0,0
03/02/2009,826,826,826,826,-33,0,0
02/27/2009,859,859,859,859,-11,0,0
02/26/2009,870,870,870,870,-0.5,0,0
02/25/2009,870.5,870.5,870.5,870.5,-2.5,0,0
02/24/2009,873,873,873,873,0,0,0
02/23/2009,873,873,873,873,13,0,0
02/20/2009,860,860,860,860,-18,0,0
02/19/2009,878,878,878,878,10,0,0
02/18/2009,868,868,868,868,-16,0,0
02/17/2009,884,884,884,884,-39,0,0
02/13/2009,923,923,923,923,-8,0,0
02/12/2009,931,931,931,931,-17,0,0
02/11/2009,948,948,948,948,-19,0,0
02/10/2009,967,967,967,967,-3,0,0
02/09/2009,970,970,970,970,-2,0,0
02/06/2009,972,972,972,972,34,0,0
02/05/2009,938,938,938,938,21,0,0
02/04/2009,917,917,917,917,-9,0,0
02/03/2009,926,926,926,926,-30,0,0
02/02/2009,956,956,956,956,-22,0,0
01/30/2009,978,978,978,978,15,0,0
01/29/2009,963,963,963,963,-5,0,0
01/28/2009,968,968,968,968,-2,0,0
01/27/2009,970,970,970,970,-9.5,0,0
01/26/2009,979.5,979.5,979.5,979.5,1.5,0,0
01/23/2009,978,978,978,978,-10.5,0,0
01/22/2009,988.5,988.5,988.5,988.5,-16.5,0,0
01/21/2009,1005,1005,1005,1005,24,0,0
01/20/2009,981,981,981,981,-9,0,0
01/16/2009,990,990,990,990,9,0,0
01/15/2009,981,981,981,981,4,0,0
01/14/2009,977,977,977,977,-9,0,0
01/13/2009,986,986,986,986,2,0,0
01/12/2009,984,984,984,984,-63,0,0
01/09/2009,1047,1047,1047,1047,25,0,0
01/08/2009,1022,1022,1022,1022,-5,0,0
01/07/2009,1027,1027,1027,1027,-28,0,0
01/06/2009,1055,1055,1055,1055,26,0,0
01/05/2009,1029,1029,1029,1029,8,0,0
01/02/2009,1021,1021,1021,1021,-2,0,0
12/31/2008,1023,1023,1023,1023,18,0,0
12/30/2008,1005,1005,1005,1005,8,0,0
12/29/2008,997,997,997,997,-3,0,0
"Downloaded from Barchart.com as of 03-29-2020 12:27am CDT"
