Time,Open,High,Low,Last,Change,Volume,"Open Int"
06/01/2009,1186,1227,1185.75,1218.5,34.5,97966,196130
05/29/2009,1177.25,1193,1175.25,1184,5,72105,200190
05/28/2009,1181.25,1197.5,1175.25,1179,-8,77914,199269
05/27/2009,1191,1200.75,1177.75,1187,1.5,94011,201196
05/26/2009,1155.25,1187.5,1151,1185.5,19.5,83020,200832
05/22/2009,1174,1184.75,1164,1166,-9,67138,201365
05/21/2009,1166,1177.5,1150,1175,6,77541,206687
05/20/2009,1161.75,1189.5,1160,1169,7,101894,207527
05/19/2009,1146,1169.25,1141,1162,15.5,84935,210107
05/18/2009,1125,1148.25,1113.5,1146.5,16,70539,212230
05/15/2009,1146,1156.25,1124.75,1130.5,-17,80095,212033
05/14/2009,1128.25,1147.75,1115.75,1147.5,19.5,92517,212603
05/13/2009,1120,1141,1112.75,1128,10.5,96723,211050
05/12/2009,1115.75,1127.5,1102,1117.5,1.5,82962,210067
05/11/2009,1104.75,1116,1086.5,1116,4.5,56102,209449
05/08/2009,1101,1118,1098.5,1111.5,9.5,70559,207345
05/07/2009,1116.75,1131,1095,1102,-16,99754,205680
05/06/2009,1100.75,1118.75,1097,1118,17,85085,207845
05/05/2009,1104,1116.75,1092,1101,-2.5,99580,207072
05/04/2009,1088.5,1127,1085,1103.5,12.5,108062,206651
05/01/2009,1051.25,1095.5,1044,1091,36,103930,205424
04/30/2009,1020.25,1058.5,1019.5,1055,30,132691,199287
04/29/2009,983,1026.5,978.75,1025,42,103535,193105
04/28/2009,997.25,1010.25,981.5,983,-14,108767,188242
04/27/2009,1028,1028,975.25,997,-37,122929,184353
04/24/2009,1031,1041,1022.25,1034,2,87536,181195
04/23/2009,1040,1057.5,1027,1032,-7,97177,173564
04/22/2009,1035.25,1045,1029.25,1039,6,76487,167508
04/21/2009,1013.75,1037.5,1005.25,1033,21.5,93604,161856
04/20/2009,1037.75,1051.25,1009.5,1011.5,-30,79269,152508
04/17/2009,1048,1064.5,1038.25,1041.5,-9,88131,143773
04/16/2009,1030.5,1050.5,1030.5,1050.5,19,70045,145107
04/15/2009,1029.25,1041.25,1023.75,1031.5,1.25,55976,134785
04/14/2009,1013.25,1037.25,1008.5,1030.25,14.5,62023,125746
04/13/2009,1000.25,1017,993.5,1015.75,13.75,35743,114936
04/09/2009,1000.5,1025.75,1000,1002,0.5,55556,109569
04/08/2009,984.5,1006.75,978.25,1001.5,13.5,58534,104061
04/07/2009,994.5,1005,986.75,988,-5.5,56183,100812
04/06/2009,995,1008.75,985.25,993.5,-1.75,46654,96442
04/03/2009,974,997,972,995.25,18.25,42265,94030
04/02/2009,951.25,987,951,977,25.5,39007,89266
04/01/2009,947.5,958,941.75,951.5,1,30061,83840
03/31/2009,900.25,952.25,900.25,950.5,48.5,41554,77992
03/30/2009,915,922.5,895.5,902,-13.25,27555,73362
03/27/2009,939.25,945,914.5,915.25,-25.25,23308,72250
03/26/2009,945.75,956.25,937.5,940.5,-5.5,27118,71077
03/25/2009,962.75,967.75,943,946,-17.75,39238,71110
03/24/2009,952,967.75,946,963.75,11.75,25760,71624
03/23/2009,949,978.5,948.25,952,3,27226,68802
03/20/2009,937,950,934.75,949,9,27000,69335
03/19/2009,927,951.5,926,940,28.25,32063,68599
03/18/2009,910.5,917,906.25,911.75,1.25,20199,67663
03/17/2009,904,918.5,900.5,910.5,3,27989,67205
03/16/2009,868,915,863.25,907.5,32.25,32798,68101
03/13/2009,882,888.75,866.5,875.25,-6.25,24478,67374
03/12/2009,862,883.75,858.75,881.5,20.75,14230,65096
03/11/2009,879,888,855.5,860.75,-16,16140,64483
03/10/2009,861.5,893.25,860,876.75,13.75,19343,63859
03/09/2009,867,882.5,861.25,863,-3,12108,63082
03/06/2009,851.25,873.75,850,866,14.75,19184,62574
03/05/2009,868,875,844,851.25,-16.5,28301,60069
03/04/2009,847.5,877.75,844.75,867.75,16.5,26311,62578
03/03/2009,842.5,855.5,841.5,851.25,4.75,38011,62353
03/02/2009,870,874,841,846.5,-28.5,20898,60198
02/27/2009,871,879.75,853.75,875,1.75,22593,58891
02/26/2009,884,895.25,863.25,873.25,-11.75,23100,57856
02/25/2009,888.5,898.5,870.75,885,-3.5,14959,57386
02/24/2009,879.75,888.75,874.5,888.5,6.25,12105,55967
02/23/2009,870,899.75,867.75,882.25,13,18338,54995
02/20/2009,890.5,896.25,859.75,869.25,-22.25,21905,54290
02/19/2009,888.25,905.5,888.25,891.5,0.75,22166,53643
02/18/2009,906.25,912.75,888.75,890.75,-17.25,22760,51286
02/17/2009,961,965.75,903.25,908,-54,21895,49559
02/13/2009,976.25,986.5,961.25,962,-14,13485,47718
02/12/2009,985,992,973.75,976,-11.75,17167,47894
02/11/2009,1002,1005,986,987.75,-19.5,14487,47830
02/10/2009,1012.25,1022.75,995.75,1007.25,-7.25,13487,46964
02/09/2009,1014.25,1029.75,1004.25,1014.5,2.5,10918,44975
02/06/2009,986,1017.25,985,1012,24.75,26947,43109
02/05/2009,960,996,958,987.25,26.25,22470,44050
02/04/2009,956.75,975.25,956,961,5.5,30072,44192
02/03/2009,970,976.5,946.25,955.5,-17.5,27728,45656
02/02/2009,987,989.75,956.75,973,-20.75,13862,44908
01/30/2009,986,1003.25,979.5,993.75,8.75,14104,44751
01/29/2009,997.5,998.25,980.5,985,-12.5,8786,42950
01/28/2009,992.25,1008.75,979.25,997.5,5.75,13926,41976
01/27/2009,1022,1031.25,989.25,991.75,-32.25,22318,41296
01/26/2009,1033,1055.75,1007,1024,0.75,18096,38462
01/23/2009,1023.5,1046.5,1017.5,1023.25,-4.25,29506,37939
01/22/2009,1040,1053,1013.75,1027.5,-11,21454,38267
01/21/2009,1012.5,1039.25,1007.5,1038.5,27.5,11762,37394
01/20/2009,1037.25,1055,999,1011,-27.5,19814,36996
01/16/2009,1015,1041.75,1015,1038.5,25.25,17133,35661
01/15/2009,990,1041,976,1013.25,23.25,29397,34965
01/14/2009,1002.25,1007.5,979.5,990,-1,18250,34092
01/13/2009,981.75,1011.25,981.75,991,4.75,12230,33674
01/12/2009,1056,1076,986.25,986.25,-70,17732,32811
01/09/2009,1015.5,1058.5,1015.5,1056.25,45.25,19720,32506
01/08/2009,1002.25,1026.5,998.5,1011,-0.75,16556,32887
01/07/2009,1035,1044,1010.75,1011.75,-26.5,11072,34021
01/06/2009,1004.5,1043,999.5,1038.25,29,19213,34680
01/05/2009,1002.25,1012.5,988,1009.25,9.25,9351,34669
01/02/2009,993.75,1015.75,993.75,1000,-2.75,7626,34663
12/31/2008,974,1005.5,967.75,1002.75,26.5,6690,34449
12/30/2008,966.25,980.5,962.5,976.25,7.75,7865,34719
12/29/2008,983,1003,960,968.5,-10.25,12486,34434
12/26/2008,947.5,988,947,978.75,37.75,4666,34377
12/24/2008,926,942.25,922,941,14,3163,34483
12/23/2008,912,927.25,904,927,14.5,3481,34703
12/22/2008,900,921,900,912.5,17.5,4772,34451
12/19/2008,893.25,896,887,895,-2.25,3390,34118
12/18/2008,882.5,900.25,881.75,897.25,5.75,5562,34782
12/17/2008,891,904,878.5,891.5,6.5,9238,33903
12/16/2008,869,888,864.75,885,15.25,4937,34382
12/15/2008,876.25,898.25,867.25,869.75,-5,10423,34464
12/12/2008,877.25,885,848.25,874.75,-4.5,8363,34250
12/11/2008,856.5,886.75,851,879.25,25.25,6109,32810
12/10/2008,840,866.25,835.5,854,16.25,3791,32531
12/09/2008,845,851,834.75,837.75,-7.75,4891,32159
12/08/2008,807.75,850,807.75,845.5,40.5,6935,31593
12/05/2008,832.5,832.5,796,805,-28,12937,31379
12/04/2008,853.25,853.25,828.25,833,-18.25,9411,30978
12/03/2008,857.75,866.25,845.25,851.25,-1.75,5998,31271
12/02/2008,870.25,884.5,852.5,853,-19.5,5749,31603
12/01/2008,898.75,903.5,867.75,872.5,-35.5,7675,31945
11/28/2008,917.25,921.5,897,908,-5,3419,32228
11/26/2008,911.5,925,909.5,913,3,2667,31576
11/25/2008,905.75,919.25,898.25,910,0.5,4090,31211
11/24/2008,873.75,924.5,867.25,909.5,45.75,5225,31602
11/21/2008,874,886,858,863.75,-15.25,5416,32216
11/20/2008,918,918,878,879,-43.5,6157,31625
11/19/2008,933.5,948,920,922.5,-7.25,4115,31948
11/18/2008,930,942,923,929.75,-5.25,2777,32181
11/17/2008,924.5,946,915,935,11,4220,32560
11/14/2008,928,937.25,908.5,924,2.5,2376,32145
11/13/2008,919.25,940,900,921.5,-1.5,3806,32064
11/12/2008,935.5,949,915.25,923,-19,3931,31578
11/11/2008,970.75,970.75,926,942,-33,4452,32356
11/10/2008,969.25,979.5,943.75,975,26.5,4053,32310
11/07/2008,938,952.75,930.25,948.5,14.25,4728,32178
11/06/2008,935,943,914.75,934.25,-2.5,6889,31354
11/05/2008,998,998,935.5,936.75,-55.75,6001,30746
11/04/2008,964,1015,957.5,992.5,22.5,4045,29195
11/03/2008,963,987.75,953,970,4.25,2392,28661
10/31/2008,972,977.5,952.25,965.75,-9,2962,28711
10/30/2008,972.5,1000.75,960.25,974.75,-2.75,3730,28964
10/29/2008,937,988.5,933,977.5,59,5147,28471
10/28/2008,936.5,985.75,902,918.5,-6.25,8017,28854
10/27/2008,903,931.75,883.5,924.75,33.25,4360,28972
10/24/2008,935,948,879.75,891.5,-22,3984,29125
10/23/2008,891.5,934.75,881,913.5,22.5,6969,29133
10/22/2008,941.75,944.25,890.5,891,-50.5,3913,27954
10/21/2008,970,981,926.5,941.5,-26,5085,27880
10/20/2008,934,972.25,934,967.5,34.75,4705,26864
10/17/2008,912.75,946,912.75,932.75,25.5,6011,26299
10/16/2008,893.75,913.5,867.25,907.25,4.5,5952,25581
10/15/2008,943,957.5,891.75,902.75,-41,6091,24954
10/14/2008,982,1000.75,943.75,943.75,-30.25,3859,24160
10/13/2008,960,982.5,929.5,974,16.5,4951,23695
10/10/2008,993.5,993.5,957.5,957.5,-70,4123,22361
10/09/2008,1006,1037.5,1000.25,1027.5,16.5,5026,22786
10/08/2008,970.5,1023.75,963.75,1011,36.5,6854,21941
10/07/2008,962,995.75,960.75,974.5,3.5,6756,20967
10/06/2008,1027,1028,971,971,-70,4529,20062
10/03/2008,1054,1070.75,1041,1041,-14,7898,19765
10/02/2008,1105.75,1110,1046.25,1055,-51.25,11402,18615
10/01/2008,1114,1118,1094.5,1106.25,7.25,6810,17167
09/30/2008,1130,1147.25,1094.75,1099,-48.25,7708,17564
09/29/2008,1212.25,1212.25,1147.25,1147.25,-70,3868,18633
09/26/2008,1235,1242.5,1207.5,1217.25,-17.5,2506,18228
09/25/2008,1239.5,1254,1223,1234.75,-4.75,1962,17937
09/24/2008,1237,1255.75,1232,1239.5,-1.5,1626,17698
09/23/2008,1250,1255,1225,1241,-17,3340,17424
09/22/2008,1188,1262,1188,1258,66,2636,16606
09/19/2008,1171,1206.5,1165,1192,32.5,1752,16373
09/18/2008,1170,1188.25,1150,1159.5,-21,2087,16148
09/17/2008,1181.25,1185,1153.5,1180.5,11.5,2396,16311
09/16/2008,1208,1217,1153.5,1169,-54,2868,16587
09/15/2008,1250,1251,1207.5,1223,-24.5,1700,16382
09/12/2008,1220,1262.75,1220,1247.5,27.5,1102,16129
09/11/2008,1221.25,1228,1209.75,1220,-4,3008,16044
09/10/2008,1240,1246.25,1221.5,1224,-22,1234,15792
09/09/2008,1230,1247,1210.25,1246,6,1425,15549
09/08/2008,1238.75,1245,1221.25,1240,15.5,1834,15272
09/05/2008,1266,1266,1215,1224.5,-56.25,1281,14623
09/04/2008,1300,1300,1279.5,1280.75,-16,1005,14592
09/03/2008,1360,1360,1278,1296.75,-46.75,2083,14412
09/02/2008,1350,1350,1305,1343.5,-27.25,1979,14632
08/29/2008,1377.5,1382,1365,1370.75,1,1043,14715
08/28/2008,1390.5,1390.5,1356,1369.75,-20.75,537,14407
08/27/2008,1392,1414.5,1380,1390.5,-1.5,2491,14342
08/26/2008,1360,1399,1355,1392,1,1342,13633
08/25/2008,1410,1412,1385.5,1391,16,2327,13285
08/22/2008,1393.25,1395.25,1366.75,1375,-19.75,1691,13208
08/21/2008,1350,1404.75,1350,1394.75,48.25,2095,13242
08/20/2008,1332,1360,1327.75,1346.5,19.5,1814,13248
08/19/2008,1343,1390,1312.5,1327,-15.5,1884,13355
08/18/2008,1292.75,1343.5,1292.75,1342.5,69,2246,13099
08/15/2008,1329,1329,1260.75,1273.5,-55.5,1390,12187
08/14/2008,1353.5,1353.5,1299.75,1329,-8.25,1002,11997
08/13/2008,1280,1337.25,1272.25,1337.25,70,1403,12139
08/12/2008,1251,1271.75,1251,1267.25,15.25,2335,11995
08/11/2008,1248,1257,1227,1252,14,1400,11966
08/08/2008,1280,1280,1233.25,1238,-57.25,1241,11906
08/07/2008,1294,1313.25,1285,1295.25,16.25,1753,11678
08/06/2008,1325,1330,1256.5,1279,-46.5,1516,11637
08/05/2008,1345,1362.75,1320,1325.5,-22.5,1184,11688
08/04/2008,1412,1412,1348,1348,-70,1484,11693
08/01/2008,1444.25,1454.75,1418,1418,-35,750,11789
07/31/2008,1451.25,1465.75,1447,1453,1,638,11702
07/30/2008,1437,1452.5,1417,1452,20,1867,11734
07/29/2008,1428.25,1433.75,1399.75,1432,-5,1030,11994
07/28/2008,1451,1455,1421.75,1437,8.75,491,11916
07/25/2008,1424,1428.25,1400.5,1428.25,14.25,392,11937
07/24/2008,1431.5,1431.75,1403,1414,-11.25,1137,12112
07/23/2008,1449,1451,1400,1425.25,-24,1282,11949
07/22/2008,1455,1455,1431,1449.25,7.25,583,11707
07/21/2008,1470.25,1471,1442,1442,-37.5,1801,11599
07/18/2008,1533.5,1534.5,1479.5,1479.5,-47,848,11314
07/17/2008,1577,1579,1517.75,1526.5,-47,987,11025
07/16/2008,1550,1582.25,1522.25,1573.5,32.5,992,11097
07/15/2008,1579,1601,1540.75,1541,-43,768,10956
07/14/2008,1595,1595,1573,1584,-32.75,637,10725
07/11/2008,1613,1630,1587,1616.75,7.75,955,10697
07/10/2008,1575.75,1609.75,1575.75,1609,28,982,10514
07/09/2008,1562.25,1583,1556,1581,29,1371,10396
07/08/2008,1578,1578,1512,1552,-31,648,10365
07/07/2008,1625,1626.25,1577.5,1583,-64.5,705,10306
07/03/2008,1641,1650,1623.5,1647.5,4.5,1418,10479
07/02/2008,1631,1643,1611,1643,19.5,1387,10009
07/01/2008,1598,1623.5,1589,1623.5,35,1431,9735
06/30/2008,1585.5,1593,1559,1588.5,8.5,1670,9368
06/27/2008,1584,1599.5,1574.25,1580,-5.5,611,9194
06/26/2008,1552.5,1591.5,1552.5,1585.5,32.5,1063,9121
06/25/2008,1524,1553,1512,1553,32.5,480,8944
06/24/2008,1532.75,1538,1510,1520.5,-6.5,519,8962
06/23/2008,1518.75,1530,1503.75,1527,-1.5,657,9100
06/20/2008,1554.25,1555,1525,1528.5,-10,250,8974
06/19/2008,1560,1560,1512,1538.5,-17.25,460,8992
06/18/2008,1575,1575,1546,1555.75,-11.25,523,9023
06/17/2008,1537.5,1576.75,1537.5,1567,22,2412,9006
06/16/2008,1565,1581.25,1539,1545,-5,741,8832
06/13/2008,1536,1560,1520.5,1550,11.5,1575,8790
06/12/2008,1532,1540,1511.5,1538.5,6.5,998,8597
06/11/2008,1480,1537.5,1480,1532,60,1539,8223
06/10/2008,1477.25,1487,1450,1472,-5,1159,8175
06/09/2008,1478.75,1500,1472.5,1477,7.5,1371,7945
06/06/2008,1465,1490,1464,1469.5,4,1387,7296
06/05/2008,1420,1465.5,1416,1465.5,50.5,2277,6889
06/04/2008,1400,1425,1389,1415,20.75,969,5789
06/03/2008,1398,1412,1387,1394.25,-6.5,505,5757
06/02/2008,1400,1410,1396,1400.75,5.25,291,5733
05/30/2008,1357,1395.5,1356.5,1395.5,33,445,5618
05/29/2008,1388,1392,1357,1362.5,-34.25,686,5530
05/28/2008,1385,1408,1385,1396.75,16.25,683,5285
05/27/2008,1410,1410,1377,1380.5,-11.5,876,5005
05/23/2008,1366.75,1400,1363,1392,27.75,662,5099
05/22/2008,1393,1408.5,1357.5,1364.25,-29,376,4898
05/21/2008,1360,1400,1360,1393.25,30.75,769,4797
05/20/2008,1352,1381.25,1348.25,1362.5,2.75,245,4671
05/19/2008,1370.25,1372,1353,1359.75,-27,96,4613
05/16/2008,1370,1398.25,1370,1386.75,27.75,442,4578
05/15/2008,1352.5,1359,1331.25,1359,-10,488,4552
05/14/2008,1362,1375,1362,1369,9,176,4346
05/13/2008,1337.25,1360,1330,1360,36.25,254,4323
05/12/2008,1343,1348.25,1323.75,1323.75,-14.75,477,4217
05/09/2008,1293,1338.5,1293,1338.5,52.25,389,4101
05/08/2008,1270.5,1300,1270.5,1286.25,0.75,411,4115
05/07/2008,1259,1285.5,1259,1285.5,30,217,4113
05/06/2008,1270,1290,1255.5,1255.5,1,80,4125
05/05/2008,1253,1255,1251.75,1254.5,-2.5,64,4138
05/02/2008,1244,1257,1244,1257,25.5,108,4152
05/01/2008,1269.5,1269.5,1205.75,1231.5,-31.25,106,4103
04/30/2008,1262.75,1262.75,1238.25,1262.75,23.5,48,4050
04/29/2008,1235,1241.5,1230,1239.25,4,59,4046
04/28/2008,1241.25,1242,1220,1235.25,-22.75,345,4043
04/25/2008,1278,1278,1258,1258,-16,72,3947
04/24/2008,1281.75,1281.75,1274,1274,-16,171,3941
04/23/2008,1309.75,1313.5,1290,1290,-19.5,131,3924
04/22/2008,1310.25,1310.25,1300,1309.5,39,114,3850
04/21/2008,1287,1289.75,1258,1270.5,-45.5,83,3892
04/18/2008,1293,1316,1293,1316,2.75,385,3887
04/17/2008,1321.5,1321.5,1306,1313.25,5.75,238,3896
04/16/2008,1325,1335,1307.5,1307.5,-24,149,4075
04/15/2008,1337.5,1350,1331.5,1331.5,10,237,4070
04/14/2008,1318,1322.5,1314,1321.5,24.5,60,4075
04/11/2008,1292.5,1297,1286,1297,-7,145,4126
04/10/2008,1294,1318.5,1294,1304,30,172,4096
04/09/2008,1259,1301.75,1249.25,1274,37,510,4081
04/08/2008,1253,1253,1235.5,1237,-8,171,3870
04/07/2008,1270.75,1277.75,1235.5,1245,-11,145,3808
04/04/2008,1244,1267.25,1233.5,1256,29,93,3770
04/03/2008,1201.25,1229.25,1199.25,1227,24.5,214,3842
04/02/2008,1176.25,1209.75,1171.75,1202.5,23.5,314,3950
04/01/2008,1111.75,1189,1084.5,1179,60,332,3971
03/31/2008,1193.25,1193.25,1119,1119,-70,359,3913
03/28/2008,1256,1256,1189,1189,-60,102,4003
03/27/2008,1272,1272,1246.25,1249,-36,217,4039
03/26/2008,1276,1294.75,1252.25,1285,17,138,4035
03/25/2008,1258,1268,1217.5,1268,50,27,4035
03/24/2008,1168,1218,1168,1218,50,336,4025
03/20/2008,1175.25,1190,1168,1168,-50,317,4094
03/19/2008,1255,1255,1218,1218,-50,124,4111
03/18/2008,1229.25,1268,1203,1268,15,179,4131
03/17/2008,1299.5,1299.5,1253,1253,-50,340,4169
03/14/2008,1354.5,1354.5,1290,1303,-37,217,4214
03/13/2008,1359.5,1365,1337.75,1340,-1,142,4163
03/12/2008,1339,1346.75,1333,1341,11,121,4151
03/11/2008,1342.75,1352.5,1330,1330,15,95,4136
03/10/2008,1302,1331,1290,1315,-15,555,4170
03/07/2008,1331,1340,1330,1330,-50,437,4389
03/06/2008,1413,1413,1380,1380,-33,93,4538
03/05/2008,1443.75,1443.75,1397.5,1413,0,423,4542
03/04/2008,1470,1477,1413,1413,-50,610,4422
03/03/2008,1441,1464,1441,1463,20,167,4363
02/29/2008,1435.75,1443,1422.25,1443,9,375,4318
02/28/2008,1411.75,1434,1411.75,1434,23,446,4382
02/27/2008,1416,1420,1403,1411,-25,199,4361
02/26/2008,1408.75,1436,1400,1436,21,668,4352
02/25/2008,1408.5,1425,1408.5,1415,23,432,4237
02/22/2008,1376,1392.5,1376,1392,17,583,4155
02/21/2008,1369,1385.25,1359.5,1375,6,562,3829
02/20/2008,1358,1369,1356,1369,11,176,3582
02/19/2008,1318,1358,1318,1358,41.5,612,3564
02/15/2008,1316,1320,1298.75,1316.5,11.5,638,3399
02/14/2008,1287,1306.5,1287,1305,34,405,3215
02/13/2008,1272,1278.75,1271,1271,1,70,3142
02/12/2008,1289,1292.5,1270,1270,-10,140,3131
02/11/2008,1273.5,1282,1273.5,1280,0,136,3148
02/08/2008,1303.25,1312,1266,1280,0,459,3204
02/07/2008,1264.75,1280,1264.75,1280,0,194,2963
02/06/2008,1307.5,1341,1280,1280,-17,636,2982
02/05/2008,1300.25,1301,1288,1297,-8,773,2758
02/04/2008,1280,1305,1280,1305,42,174,2774
02/01/2008,1262.5,1275.5,1258.75,1263,9,500,2744
01/31/2008,1239,1254,1233.5,1254,20,76,2667
01/30/2008,1237,1237.75,1230.5,1234,-3,213,2631
01/29/2008,1254,1255,1236.25,1237,-12,127,2611
01/28/2008,1240.5,1250.5,1232.25,1249,-5,114,2596
01/25/2008,1253,1254,1240,1254,27,80,2574
01/24/2008,1177,1227,1177,1227,50,74,2577
01/23/2008,1225,1225,1177,1177,-50,431,2548
01/22/2008,1232,1238,1221.25,1227,-35,97,2377
01/18/2008,1263,1263,1254,1262,-15,716,2328
01/17/2008,1296,1310,1277,1277,-5,37,2147
01/16/2008,1299.5,1299.5,1270,1282,-15,294,2148
01/15/2008,1285,1301.5,1280.25,1297,27,327,1959
01/14/2008,1270,1270,1270,1270,20,174,1952
01/11/2008,1249,1250,1247,1250,50,177,1874
01/10/2008,1186.5,1200,1182,1200,11,121,1761
01/09/2008,1190,1194,1188,1189,-1,57,1673
01/08/2008,1180,1197.5,1174,1190,17,360,1658
01/07/2008,1169.75,1177.25,1168,1173,8,59,1499
01/04/2008,1170,1170,1164.5,1165,0,4,1469
01/03/2008,1160.25,1167,1159,1165,15,88,1468
01/02/2008,1125,1153.5,1125,1150,25,15,1433
12/31/2007,1121.5,1125,1118.25,1125,10,6,1430
"Downloaded from Barchart.com as of 03-29-2020 12:23am CDT"
