Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/11/2010,958,962.75,929,930.5,-27.5,95910,193251
03/10/2010,946,964.25,941.75,958,10.5,95396,194288
03/09/2010,947,948.5,935,947.5,-0.5,62028,195259
03/08/2010,944.5,952.75,938.75,948,5.25,58073,195746
03/05/2010,944,949.5,938.25,942.75,0.75,66010,196388
03/04/2010,962.5,963,937.25,942,-21.5,88892,194680
03/03/2010,963,971.5,962,963.5,0,61843,190525
03/02/2010,962,969,957.75,963.5,1,65176,190198
03/01/2010,965.5,968,953.5,962.5,1.5,67432,188150
02/26/2010,948.5,964,946.75,961,11,71838,192828
02/25/2010,962,964.5,942.5,950,-13,78486,191895
02/24/2010,959.25,969.5,952,963,3.5,87355,187774
02/23/2010,967,985,959,959.5,-9.5,111440,185928
02/22/2010,954.5,970,953.5,969,14.5,70550,177811
02/19/2010,948.25,958,941,954.5,-3,35591,172458
02/18/2010,961.75,967.5,951.25,957.5,-3.5,39604,169920
02/17/2010,972.75,973,958,961,-13.5,45693,168732
02/16/2010,957.5,975,954,974.5,20.5,48747,167162
02/12/2010,951.5,955.25,935.25,954,2,45257,165340
02/11/2010,947,959,945,952,5,62864,160118
02/10/2010,935.25,948.75,928.75,947,11.75,62196,150803
02/09/2010,939,954,930.75,935.25,-4.75,55893,133279
02/08/2010,930,949.5,929.5,940,15.75,49322,124454
02/05/2010,924.5,932,919.75,924.25,-0.5,47432,113378
02/04/2010,921.5,926.5,911,924.75,5.75,39558,103195
02/03/2010,937.25,944.75,919,919,-17.5,32105,100429
02/02/2010,922,941,916,936.5,15.75,44651,93798
02/01/2010,925.75,934.25,919,920.75,-4,44230,90731
01/29/2010,941.25,946.75,924.5,924.75,-16.75,26395,85246
01/28/2010,940,946.5,930.5,941.5,3,34016,82418
01/27/2010,954.75,955.5,938,938.5,-18.5,28807,78157
01/26/2010,949.75,958.75,940.5,957,7.5,27761,73733
01/25/2010,961.5,964,943.5,949.5,-9.75,26346,72721
01/22/2010,961.75,963.75,952.75,959.25,-1.75,15468,69385
01/21/2010,956.75,966,955.25,961,4.25,15258,67550
01/20/2010,970.25,977.5,947.75,956.75,-13.5,28918,68456
01/19/2010,980.75,990,969.5,970.25,-10,22699,67641
01/15/2010,989,995,978.25,980.25,-10.5,21084,65580
01/14/2010,1000,1000.25,982,990.75,-9,20290,63944
01/13/2010,985.5,1001,977.25,999.75,14,22719,62738
01/12/2010,1016.25,1020.25,977.25,985.75,-31.5,29327,62085
01/11/2010,1027.75,1039.25,1012.5,1017.25,-10.5,13949,60182
01/08/2010,1031.5,1033.5,1018.75,1027.75,-3.25,17166,58144
01/07/2010,1061.75,1067,1029.75,1031,-32,15259,57733
01/06/2010,1062,1072,1055.5,1063,-1.75,11707,56747
01/05/2010,1060.75,1068.25,1054.75,1064.75,2.25,11685,56507
01/04/2010,1057,1078,1054.75,1062.5,8.75,14647,56642
12/31/2009,1048,1066.5,1047,1053.75,4.25,12231,56047
12/30/2009,1048.75,1056.75,1040.25,1049.5,-3,6842,55178
12/29/2009,1043,1053.75,1034.75,1052.5,8.75,8376,55214
12/28/2009,1014.25,1048.75,1013.25,1043.75,29.25,9881,54966
12/24/2009,1015,1025.5,1013.5,1014.5,-0.5,3668,55465
12/23/2009,1004.5,1015.5,1003.5,1015,10.75,8032,55280
12/22/2009,1014.5,1024.5,997.75,1004.25,-10.25,12026,55167
12/21/2009,1026.75,1033.75,1013.5,1014.5,-11.75,7388,54320
12/18/2009,1040,1047,1023,1026.25,-10.25,9188,53762
12/17/2009,1072,1076,1030,1036.5,-36.5,13147,52796
12/16/2009,1066,1082,1064,1073,6.25,10226,52012
12/15/2009,1066,1077.75,1060,1066.75,0.5,14590,52142
12/14/2009,1048,1070,1038.75,1066.25,17.25,16711,51231
12/11/2009,1044,1054,1035,1049,6.5,13804,51291
12/10/2009,1045.5,1054.5,1035.5,1042.5,-3.25,11877,49278
12/09/2009,1059,1067.75,1038.75,1045.75,-15.25,11641,48205
12/08/2009,1069,1079.25,1058.75,1061,-8,18706,47119
12/07/2009,1059.75,1076.75,1053.75,1069,11.25,14252,45742
12/04/2009,1056.75,1067.5,1045.5,1057.75,-3.25,8837,44804
12/03/2009,1046,1063.5,1046,1061,15,12502,44524
12/02/2009,1067.25,1074.75,1044,1046,-23.75,10198,40536
12/01/2009,1064.75,1086.75,1062,1069.75,1,7566,39187
11/30/2009,1060.25,1076,1059,1068.75,8.5,7406,38345
11/27/2009,1051.75,1062.5,1031.5,1060.25,-3.5,4690,37685
11/25/2009,1054,1064,1044.75,1063.75,9.5,10223,37629
11/24/2009,1048,1056,1040,1054.25,5,8044,37128
11/23/2009,1051.5,1072.25,1046,1049.25,-1.25,7396,36799
11/20/2009,1046.25,1055.75,1039,1050.5,4.25,8029,36196
11/19/2009,1035,1055.5,1027.25,1046.25,11,10578,35340
11/18/2009,1037,1056,1031.75,1035.25,-2.75,10941,34917
11/17/2009,1013.75,1040,1011.5,1038,19.75,10279,34350
11/16/2009,1003.25,1019.25,1000.25,1018.25,22.5,7110,33560
11/13/2009,997.25,1015,993,995.75,-3,6678,33584
11/12/2009,983.25,1002.5,973,998.75,15,9878,33425
11/11/2009,975,995.25,975,983.75,6.25,6097,32985
11/10/2009,981,983,960,977.5,-3.75,9988,32602
11/09/2009,961,983,958,981.25,20,7734,32853
11/06/2009,976,989.75,961.25,961.25,-14.75,7243,32860
11/05/2009,998,998.5,975,976,-23.5,11068,32830
11/04/2009,1008.25,1018.75,997,999.5,-8.75,12548,32241
11/03/2009,994.75,1018,985,1008.25,13.25,10611,31738
11/02/2009,966.75,1000,960.25,995,25,9960,30222
10/30/2009,985.25,985.25,965,970,-13.75,10522,28796
10/29/2009,967.25,988,963,983.75,16.5,6975,28022
10/28/2009,977.5,980.75,961.25,967.25,-7,6246,28217
10/27/2009,982.5,989.5,971,974.25,-7,6528,28702
10/26/2009,999.75,1013.25,977.25,981.25,-17.75,5170,28690
10/23/2009,1003.5,1019,994.5,999,-1,6762,29390
10/22/2009,996.75,1002.75,990,1000,-1.5,7062,28866
10/21/2009,980.5,1007.5,977,1001.5,20.5,7277,28685
10/20/2009,998,1005,980.25,981,-17,4287,28457
10/19/2009,982.25,999,977.5,998,15.75,4700,28056
10/16/2009,983.5,997.75,979.25,982.25,-4.5,3988,27872
10/15/2009,995,995,971,986.75,-6.75,5752,26814
10/14/2009,989,1001,987,993.5,4,6983,26386
10/13/2009,990,1005,981,989.5,-4.5,8204,26943
10/12/2009,965,996,962,994,29.5,10384,26434
10/09/2009,937,967,933.75,964.5,25.25,8634,27290
10/08/2009,917.5,943.75,917.5,939.25,20.5,7067,26370
10/07/2009,911.75,919.25,910,918.75,5,3947,25894
10/06/2009,889.5,920,887.75,913.75,23.25,4793,25656
10/05/2009,893.5,904.5,888.5,890.5,-3,4950,26061
10/02/2009,920,920,893.5,893.5,-27.25,5732,25293
10/01/2009,925,932.75,916,920.75,-7.25,3983,25592
09/30/2009,916.75,931.75,911.5,928,10.25,4347,25214
09/29/2009,922.5,928.75,913,917.75,-2.5,3667,25725
09/28/2009,940,941,915,920.25,-10.75,4212,25997
09/25/2009,926.75,936.5,920.5,931,4.5,2109,26350
09/24/2009,921.5,934.75,912,926.5,1.5,3541,26216
09/23/2009,927.75,930,911,925,-2.75,3771,25195
09/22/2009,917.25,935.25,913.75,927.75,4.75,3882,24327
09/21/2009,935,938.5,920,923,-20.75,4041,24160
09/18/2009,949,957,940,943.75,-7.75,3360,23637
09/17/2009,953,967.75,942,951.5,-5,6291,22939
09/16/2009,965.5,965.5,937,956.5,-10.5,5247,23674
09/15/2009,916.75,980.25,913.5,967,49,5940,23363
09/14/2009,911,919,907,918,1.5,3764,22803
09/11/2009,937.75,941,909.25,916.5,-21.75,5906,22275
09/10/2009,941.5,948,937,938.25,-4,3800,22104
09/09/2009,946,950,935,942.25,-3.75,3719,22047
09/08/2009,925,949,919.75,946,19.25,5255,22577
09/04/2009,943.25,943.75,925.25,926.75,-17.25,4378,22109
09/03/2009,956,960.25,934.75,944,-7.5,6188,21080
09/02/2009,951,956,942.75,951.5,-4,4629,21084
09/01/2009,980,980,950,955.5,-17,5184,20524
08/31/2009,996,1007.25,960.75,972.5,-26.75,4189,20492
08/28/2009,985.25,1003,983.75,999.25,14,5159,20801
08/27/2009,989.75,992.25,980.25,985.25,0,1638,19106
08/26/2009,989.75,996.75,979,985.25,-3.5,2221,18773
08/25/2009,995.5,1006,981.25,988.75,-12.75,3424,18215
08/24/2009,980,1001.5,980,1001.5,31.5,3499,18061
08/21/2009,955.25,980,951,970,13,3671,17359
08/20/2009,966.75,970.5,953,957,-6.25,2605,17399
08/19/2009,967,973.5,948.25,963.25,-3.75,3156,17241
08/18/2009,967,973.75,949,967,7.25,3176,17489
08/17/2009,976,981.25,950,959.75,-21.25,3066,17312
08/14/2009,1017,1022.75,980,981,-31.25,3300,16467
08/13/2009,1035,1052,1012,1012.25,-20.25,4363,16613
08/12/2009,1028,1040,1007.25,1032.5,5.5,2895,16223
08/11/2009,1001.75,1031.5,998,1027,26.5,4003,15849
08/10/2009,1001.5,1027.75,998,1000.5,-21,3148,15291
08/07/2009,1011,1030,1008.25,1021.5,6.5,2995,14938
08/06/2009,1032.5,1033.75,1006.25,1015,-16.5,5325,14699
08/05/2009,1019,1035,1012,1031.5,15.5,5466,16011
08/04/2009,1010,1022.75,1001,1016,6,3984,14892
08/03/2009,981.5,1025,981.5,1010,37,6832,14319
07/31/2009,973.25,981.5,962.5,973,3.5,4382,13694
07/30/2009,922,980,920.25,969.5,49,5388,14582
07/29/2009,926,939,915,920.5,-9,2407,13198
07/28/2009,922.5,938,922.5,929.5,11,2419,12797
07/27/2009,924,928.5,916,918.5,-9,1735,12321
07/24/2009,943.25,943.25,925.75,927.5,-15.25,1034,11575
07/23/2009,920.75,948,920.75,942.75,20.25,1675,11522
07/22/2009,920.75,929,914.25,922.5,3.5,1115,11110
07/21/2009,932.25,939.75,911.25,919,-18,1488,11014
07/20/2009,938,950.5,929.5,937,0.5,765,10833
07/17/2009,914.5,940.5,911.75,936.5,27.5,2890,10910
07/16/2009,918,924,901,909,-8.5,2327,11196
07/15/2009,923,946.5,912,917.5,-12,722,10641
07/14/2009,921,932.75,918,929.5,8.5,1025,10734
07/13/2009,933,935,904.25,921,-5.5,1386,10625
07/10/2009,926.25,927,900.5,926.5,5.75,1639,10813
07/09/2009,901.25,923,899.75,920.75,27.75,2215,10564
07/08/2009,897,911.5,882.5,893,3.5,2606,10530
07/07/2009,959,960,889.5,889.5,-58,2440,10697
07/06/2009,968,968,945.25,947.5,-36,491,10315
07/02/2009,1001,1003.75,969.5,983.5,-8,544,10354
07/01/2009,968,1004.5,968,991.5,31.5,2078,10370
06/30/2009,966.25,971.5,931.5,960,-4.5,1448,10181
06/29/2009,965.5,978,962.25,964.5,-3.5,1206,10264
06/26/2009,985.5,992.75,968,968,-17.5,2121,10222
06/25/2009,996,1003,976,985.5,-10.5,1882,9712
06/24/2009,996.5,1005.75,988.25,996,-0.5,1436,9297
06/23/2009,973,997,973,996.5,23.5,1117,8964
06/22/2009,989,1004,972.25,973,-26,1271,8651
06/19/2009,1038,1041,999,999,-35.25,1106,8616
06/18/2009,1050,1054,1033,1034.25,-13.25,1173,8652
06/17/2009,1026.75,1047.5,1021.5,1047.5,23.25,1456,8488
06/16/2009,1029.25,1035.75,1017,1024.25,8,895,8176
06/15/2009,1053,1053,1015,1016.25,-47.25,699,8184
06/12/2009,1073,1075,1053,1063.5,-11.25,996,8035
06/11/2009,1065,1083.5,1065,1074.75,8.25,1364,7889
06/10/2009,1060,1068,1053.75,1066.5,4,928,7463
06/09/2009,1044,1063.5,1042.25,1062.5,25,1328,7172
06/08/2009,1052.75,1056,1029,1037.5,-6.75,510,6770
06/05/2009,1066,1072,1043,1044.25,-22.25,1070,6623
06/04/2009,1036,1066.5,1036,1066.5,32,1412,6357
06/03/2009,1063.5,1064.75,1034,1034.5,-33,1250,6100
06/02/2009,1066,1067.5,1054.75,1067.5,1.5,817,6046
06/01/2009,1044.25,1066,1044.25,1066,31,982,6182
05/29/2009,1027,1035.25,1024,1035,9,664,6058
05/28/2009,1027,1030,1020.75,1026,3,498,5945
05/27/2009,1022.25,1030,1019.25,1023,6,1154,5743
05/26/2009,996,1022.5,996,1017,11.5,920,5522
05/22/2009,998.5,1009,997,1005.5,10.25,2000,5331
05/21/2009,993.25,995.25,986,995.25,1,611,4909
05/20/2009,982,1008.75,982,994.25,8.75,1231,4881
05/19/2009,976.75,990,976.75,985.5,6,722,4646
05/18/2009,969.5,979.5,969.25,979.5,12.5,557,4730
05/15/2009,981.75,981.75,962.5,967,-16.5,441,4657
05/14/2009,980,985.5,976,983.5,6.5,664,4644
05/13/2009,990,990,966.25,977,2.75,1071,4571
05/12/2009,975,984,974.25,974.25,-1.75,563,4665
05/11/2009,954.5,976,952,976,4.5,338,4749
05/08/2009,970.5,971.5,962.75,971.5,9,257,4793
05/07/2009,980,980.25,962,962.5,-10.5,869,4723
05/06/2009,961,974,960.5,973,16,619,4502
05/05/2009,963.25,963.25,947.5,957,-9.5,800,4251
05/04/2009,978,981,956,966.5,-0.5,177,4095
05/01/2009,947,967,947,967,24.5,887,4052
04/30/2009,945,950,935,942.5,4,575,3748
04/29/2009,922.25,938.5,920.5,938.5,31.5,667,3406
04/28/2009,913.5,917,907,907,-0.5,705,3302
04/27/2009,910,917,907.5,907.5,-25.75,424,3165
04/24/2009,930,938,930,933.25,7.75,315,3132
04/23/2009,931.75,938,922.5,925.5,-0.5,1295,3023
04/22/2009,939,947,923,926,-18,1529,2781
04/21/2009,925,944,925,944,22.5,1155,1836
04/20/2009,921.25,922.5,915.75,921.5,-31.5,13,1241
04/17/2009,962,962,953,953,-8.5,58,1242
04/16/2009,959.5,967,959.25,961.5,2,310,1225
04/15/2009,958,964,956.5,959.5,0.5,11,1142
04/14/2009,950,959,950,959,13.25,102,1142
04/13/2009,945,945.75,941,945.75,6.25,41,1113
04/09/2009,940,943.5,937.25,939.5,6.5,74,1108
04/08/2009,933,933,930,933,6,82,1069
04/07/2009,930.75,934,925.75,927,-5,141,1021
04/06/2009,935,935,927.25,932,-10,23,980
04/03/2009,934.75,942,928,942,7,88,968
04/02/2009,930,938.5,930,935,21,247,962
04/01/2009,920,920,914,914,-2,398,807
03/31/2009,897.75,916,897.75,916,49,285,694
03/30/2009,875,875,863.75,867,-17.75,167,737
03/27/2009,893.5,893.5,884.75,884.75,-19.75,148,663
03/26/2009,906.5,906.5,904.5,904.5,0.5,182,517
03/25/2009,918.5,918.5,904,904,-16,41,495
03/24/2009,919.75,920,919.25,920,2,16,514
03/23/2009,920,929,918,918,1,224,509
03/20/2009,920,920,911.75,917,1,13,414
03/19/2009,886,923,886,916,34.75,359,406
03/18/2009,888,888,881.25,881.25,-5.25,71,317
03/17/2009,872.25,886.5,872.25,886.5,11,5,278
03/16/2009,875.5,875.5,875.5,875.5,26.75,0,276
03/13/2009,864,864,848.75,848.75,-17.75,3,276
03/12/2009,866.5,866.5,866.5,866.5,25,50,276
03/11/2009,841.5,841.5,841.5,841.5,-18.5,0,263
03/10/2009,864.25,864.25,859,860,19,7,263
03/09/2009,840,841,840,841,3.5,1,261
03/06/2009,837.5,837.5,837.5,837.5,16.25,0,261
03/05/2009,821.25,821.25,821.25,821.25,-11.5,0,261
03/04/2009,832.75,832.75,832.75,832.75,18.75,0,261
03/03/2009,819.75,819.75,814,814,-3.5,3,261
03/02/2009,817.5,817.5,817.5,817.5,-33.5,0,261
02/27/2009,851,851,851,851,-11,11,261
02/26/2009,878.75,878.75,862,862,0,4,261
02/25/2009,862,862,862,862,-0.5,0,261
02/24/2009,862.5,862.5,862.5,862.5,-2.5,0,261
02/23/2009,865,865,865,865,10,0,261
02/20/2009,855,855,855,855,-14.5,5,261
02/19/2009,870.75,870.75,869.5,869.5,9.5,1,261
02/18/2009,860,860,860,860,-17,31,261
02/17/2009,878.75,878.75,877,877,-39.5,3,261
02/13/2009,916.5,916.5,916.5,916.5,-8,0,259
02/12/2009,932.5,932.5,924.5,924.5,-15,19,259
02/11/2009,939.5,939.5,939.5,939.5,-21.5,0,254
02/10/2009,961,961,961,961,-4,0,254
02/09/2009,965,965,965,965,-3,0,254
02/06/2009,963.75,968,963.75,968,29.5,23,254
02/05/2009,938.5,938.5,938.5,938.5,24,3,254
02/04/2009,914.5,914.5,914.5,914.5,-5.5,0,252
02/03/2009,920,920,920,920,-30,4,252
02/02/2009,965,965,941,950,-20.5,15,253
01/30/2009,970.5,970.5,970.5,970.5,14,0,242
01/29/2009,956.5,956.5,956.5,956.5,-4.5,1,242
01/28/2009,965.75,965.75,961,961,-2,1,241
01/27/2009,963,963,963,963,-9.5,0,241
01/26/2009,972.5,972.5,972.5,972.5,2.5,0,241
01/23/2009,978,981.25,970,970,-13.5,48,241
01/22/2009,978,983.5,978,983.5,-17,23,194
01/21/2009,1000.5,1000.5,1000.5,1000.5,21,1,191
01/20/2009,978.5,979.5,978,979.5,-12.5,113,190
01/16/2009,992.5,992.5,992,992,15,107,100
01/15/2009,983.25,995.75,977,977,3,2,3
01/14/2009,974,974,974,974,-8,0,3
01/13/2009,982,982,982,982,2,0,3
01/12/2009,980,980,980,980,-64,0,3
01/09/2009,1044,1044,1044,1044,27,0,3
01/08/2009,1017,1017,1017,1017,-7,0,3
01/07/2009,1030,1030,1024,1024,-27,3,3
01/06/2009,1051,1051,1051,1051,26,0,2
01/05/2009,1025,1025,1025,1025,9,0,2
01/02/2009,1016,1016,1016,1016,-2,0,2
12/31/2008,1018,1018,1018,1018,18,0,2
12/30/2008,1000,1000,1000,1000,9,0,2
12/29/2008,991,991,991,991,-3,0,2
"Downloaded from Barchart.com as of 03-29-2020 12:25am CDT"
