Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/26/2018,868,875.25,867,871,3,24234,172365
10/25/2018,876.5,877,866.25,868,-8.75,47886,170572
10/24/2018,883,883.5,876.5,876.75,-7.5,48968,167126
10/23/2018,884.25,889.5,878.5,884.25,-1.5,28157,162449
10/22/2018,882.25,889.5,882.25,885.75,2.25,37858,156510
10/19/2018,892.25,893,883,883.5,-7,25222,156754
10/18/2018,908.75,910,889.75,890.5,-21.75,28732,152125
10/17/2018,910.5,916.25,908.5,912.25,0.75,13538,147804
10/16/2018,917.25,917.5,906.25,911.5,-6.5,26191,147331
10/15/2018,894,918.25,890.5,918,23.5,38152,146356
10/12/2018,886,894.5,885.5,894.5,9.5,12299,143447
10/11/2018,878.5,890,873.5,885,6.25,28507,142392
10/10/2018,889.25,890.75,874.25,878.75,-10.5,27492,142206
10/09/2018,894,896.75,885.25,889.25,-5.5,30668,142314
10/08/2018,895,899,887.75,894.75,0.5,26259,140116
10/05/2018,886.5,895.5,878.25,894.25,8.25,40674,139788
10/04/2018,888.25,895,885.25,886,-3,24851,136287
10/03/2018,892.25,896.75,887.5,889,-3.25,19708,136208
10/02/2018,883,893.5,878.75,892.25,8,21931,135197
10/01/2018,872.5,890,870,884.25,11.5,27803,135359
09/28/2018,880.75,886.25,869.25,872.75,-9.25,22143,132193
09/27/2018,875,885.5,873.25,882,5.5,10372,133031
09/26/2018,872.25,880.5,872.25,876.5,3.75,15047,131889
09/25/2018,868,884.5,864.75,872.75,4.25,31093,130759
09/24/2018,871,872,865.25,868.5,-5.75,8482,127541
09/21/2018,872,876.25,868.25,874.25,-2.75,15753,127375
09/20/2018,857,881.5,852.75,877,19.75,34048,128144
09/19/2018,841.25,859,840.75,857.25,15.75,12531,127273
09/18/2018,848.5,852.25,839.75,841.5,-9,18269,125846
09/17/2018,855,856.75,849,850.5,-6.75,12800,122870
09/14/2018,860,864.25,856.5,857.25,-2.5,16458,122362
09/13/2018,865.5,872.25,858.5,859.75,-6.25,29243,120383
09/12/2018,857.5,871.25,848,866,7.75,28168,114159
09/11/2018,872.25,876,857.5,858.25,-13.5,19797,111491
09/10/2018,868,877.25,867.25,871.75,1.5,17015,109112
09/07/2018,864.75,872.75,861.25,870.25,5,12269,108576
09/06/2018,864.25,868.25,860.75,865.25,1.75,11748,107929
09/05/2018,869.75,874.75,862.75,863.5,-6.25,8230,105951
09/04/2018,871.5,876.25,862.75,869.75,0.25,20979,105570
08/31/2018,855.5,872.25,855.5,869.5,11.25,14692,104637
08/30/2018,862,870.75,855.5,858.25,-4.5,13637,104275
08/29/2018,860,870,858.5,862.75,2.75,24660,102764
08/28/2018,874.25,876.75,860,860,-15,13988,102299
08/27/2018,877.25,879.75,865,875,-6.25,19938,100905
08/24/2018,879.5,886.25,879.25,881.25,1.25,9748,99628
08/23/2018,894.5,898.5,879.5,880,-15.5,20442,98504
08/22/2018,909,909.25,894.25,895.5,-14.75,18095,95390
08/21/2018,910.75,917.75,908.25,910.25,-6.25,12725,95710
08/20/2018,922.75,928.5,914.75,916.5,1,9300,95908
08/17/2018,919.75,921.75,905.5,915.5,-4.25,8535,97564
08/16/2018,894,922.5,889.75,919.75,27.25,16941,96503
08/15/2018,901.25,905.75,891.5,892.5,-9.5,10139,96119
08/14/2018,889.5,903,887.25,902,10.5,9706,94877
08/13/2018,882,893.75,876,891.5,6.5,22261,94384
08/10/2018,923.75,923.75,884.25,885,-40,32738,95362
08/09/2018,931.25,935.25,923.5,925,-6.25,5243,93788
08/08/2018,924.75,934.25,919.75,931.25,5,8394,93348
08/07/2018,918,928.75,917.25,926.25,12,7928,93055
08/06/2018,921.75,924,908.25,914.25,-9,4410,92581
08/03/2018,918.5,924.5,904,923.25,5.25,12056,92919
08/02/2018,917,923.25,906,918,-3.75,9520,93779
08/01/2018,931,934.25,918.75,921.75,-16.75,10956,94096
07/31/2018,910.75,941.75,908.5,938.5,27.75,11090,93577
07/30/2018,914,915.25,905.75,910.75,6.25,6558,92070
07/27/2018,892.75,908,892.75,904.5,9,5215,92161
07/26/2018,904.5,915,893.25,895.5,-0.25,12030,91113
07/25/2018,894,897.75,886.5,895.75,2.75,7849,91927
07/24/2018,879.5,897,877,893,11,9079,91918
07/23/2018,887,888.5,881.5,882,-1.75,5087,91295
07/20/2018,881.5,887.75,876,883.75,3,2804,90188
07/19/2018,877.75,881.25,871.5,880.75,3.5,3678,89772
07/18/2018,874,882.5,870,877.25,2.5,3997,90306
07/17/2018,870.25,879,866,874.75,9.25,6727,90953
07/16/2018,853,874,846,865.5,12,11389,91983
07/13/2018,869.5,871.75,846.5,853.5,-14.25,14970,92957
07/12/2018,869,875.25,857.25,867.75,0.5,12121,90054
07/11/2018,882.75,885.25,866.25,867.25,-23,12585,89986
07/10/2018,889.5,898.5,880.25,890.25,0.75,13861,88206
07/09/2018,913,913,884,889.5,-21.5,8869,85805
07/06/2018,872,914.25,870.25,911,39,11964,85369
07/05/2018,880,883,870.75,872,-8.5,9962,84613
07/03/2018,888,889,879.5,880.5,-4.5,5354,83549
07/02/2018,895.75,898.75,881.75,885,-9,9180,83607
06/29/2018,899.25,912.25,893.25,894,-3.5,8277,82108
06/28/2018,901.25,905.5,896,897.5,-5.75,4378,81718
06/27/2018,902,911.5,900.75,903.25,2.25,6171,81620
06/26/2018,907.75,914.25,897,901,-8,10161,81482
06/25/2018,929.5,932,906.25,909,-19,7887,76913
06/22/2018,915,929.75,915,928,13,7192,75856
06/21/2018,925,926.25,913.25,915,-9,7176,74406
06/20/2018,926.5,930.25,913.25,924,0,10243,73671
06/19/2018,940.5,940.5,881.25,924,-19.25,24265,71678
06/18/2018,944.25,951.25,935.75,943.25,0,7197,72049
06/15/2018,959.75,963.75,939.75,943.25,-17.5,10745,72606
06/14/2018,967.25,970,958,960.75,-7.75,7198,73075
06/13/2018,985.25,987.75,966.5,968.5,-15,11942,72542
06/12/2018,980.25,991.5,980.25,983.5,3,13229,71596
06/11/2018,994,998.5,979.25,980.5,-14.75,8457,70294
06/08/2018,1000.5,1003.5,991.25,995.25,-5.25,9405,70170
06/07/2018,1014,1017.5,997.25,1000.5,-13.25,13554,71182
06/06/2018,1021.25,1025.75,1013.25,1013.75,-5.25,5272,69839
06/05/2018,1017,1022.5,1013,1019,2.75,5138,68858
06/04/2018,1026,1028,1015.75,1016.25,-16,8105,68164
06/01/2018,1031.75,1036.75,1026.75,1032.25,2.5,3226,67399
05/31/2018,1031,1038.25,1025.25,1029.75,0.75,5026,67340
05/30/2018,1028.75,1031.5,1021.5,1029,0.25,8577,67566
05/29/2018,1043,1046.5,1026.75,1028.75,-10.5,10750,66969
05/25/2018,1034.25,1042,1034,1039.25,4.75,7146,69691
05/24/2018,1035.5,1046.5,1034,1034.5,-1.25,11329,69003
05/23/2018,1026.75,1036.75,1024.75,1035.75,8.5,5782,69420
05/22/2018,1019.5,1030.75,1017.5,1027.25,6,6960,68448
05/21/2018,1010.5,1021.75,1010,1021.25,23.5,10485,67838
05/18/2018,998.5,1008.75,993.75,997.75,0.25,32695,66890
05/17/2018,1001.5,1008.75,995,997.5,-4,6403,51676
05/16/2018,1012.75,1013.25,1000.5,1001.5,-12,9783,50911
05/15/2018,1011.75,1020.5,1004.25,1013.5,0.5,10330,50086
05/14/2018,1008.75,1019.75,1007.75,1013,4.25,6463,47788
05/11/2018,1021.5,1021.5,1005.75,1008.75,-12.25,3829,46530
05/10/2018,1015.5,1029.75,1014,1021,7.25,5225,46866
05/09/2018,1017.5,1020.25,1010.25,1013.75,-3.75,6043,45770
05/08/2018,1014,1020.75,1012.5,1017.5,4.75,5463,44816
05/07/2018,1024.75,1031.75,1011.75,1012.75,-15,3760,43952
05/04/2018,1033.25,1035.5,1025.5,1027.75,-9.25,2563,44018
05/03/2018,1030,1038,1022.75,1037,7,5242,43571
05/02/2018,1041.25,1041.5,1027.5,1030,-10.25,7288,42889
05/01/2018,1032.25,1042.25,1027,1040.25,7.75,4181,41233
04/30/2018,1032.25,1040,1029.25,1032.5,0.25,5500,41253
04/27/2018,1021.25,1034.5,1013.5,1032.25,11,8136,40211
04/26/2018,1020.75,1026,1019,1021.25,-1.5,5575,38630
04/25/2018,1020.5,1028,1020.5,1022.75,0.25,10304,37048
04/24/2018,1026.25,1028.5,1020.75,1022.5,-2.75,5217,34197
04/23/2018,1028.5,1033.75,1021,1025.25,-3.75,2457,33323
04/20/2018,1037,1039.75,1028.5,1029,-9,2902,33066
04/19/2018,1040,1041.5,1034,1038,-2,2573,32472
04/18/2018,1036,1042.5,1034,1040,3.25,2109,32253
04/17/2018,1029.5,1037.25,1028.75,1036.75,6.5,1468,31797
04/16/2018,1035.25,1038.75,1028.5,1030.25,-7,3329,31652
04/13/2018,1041.25,1043.5,1033.25,1037.25,-3.75,3529,31403
04/12/2018,1037.75,1045.75,1036.5,1041,2.25,3470,31170
04/11/2018,1042.5,1048.75,1037.75,1038.75,-3.75,3032,30206
04/10/2018,1034.75,1051.5,1034,1042.5,6,7327,29181
04/09/2018,1031.5,1042.75,1031.25,1036.5,7.75,5854,27402
04/06/2018,1013.25,1030.25,1008.25,1028.75,-2.75,4229,25826
04/05/2018,1019.75,1033.25,1017.5,1031.5,10.75,2533,24954
04/04/2018,1041.5,1045,1001,1020.75,-21.5,5120,24356
04/03/2018,1038,1046.75,1038,1042.25,4.25,4525,23915
04/02/2018,1045.25,1054.5,1037.75,1038,-7.75,2941,22169
03/29/2018,1017.5,1047.75,1011.25,1045.75,28.25,6961,19634
03/28/2018,1021.25,1023.5,1017,1017.5,-4,1545,18799
03/27/2018,1026.75,1031,1019,1021.5,-5.25,1107,18395
03/26/2018,1028.75,1037.75,1026.5,1026.75,-1.5,1433,17966
03/23/2018,1024.75,1031.75,1015.5,1028.25,0,2105,17600
03/22/2018,1029,1031,1020.75,1028.25,0.75,1093,17248
03/21/2018,1029.25,1032,1024,1027.5,0.5,505,16819
03/20/2018,1024,1029,1023.75,1027,3,528,16710
03/19/2018,1035,1037.5,1023,1024,-16,1049,16723
03/16/2018,1032.5,1040,1032.25,1040,7.5,890,16933
03/15/2018,1026.5,1038.25,1025.25,1032.5,3,795,16785
03/14/2018,1043.25,1044.5,1028.5,1029.5,-15,557,16597
03/13/2018,1036.75,1044.5,1036.75,1044.5,7.25,688,16512
03/12/2018,1028.25,1037.5,1025.75,1037.25,6.75,663,16301
03/09/2018,1043.5,1045,1029,1030.5,-15.25,1712,16280
03/08/2018,1043.75,1046,1038.25,1045.75,0,1899,17066
03/07/2018,1044.25,1048,1042,1045.75,0,2165,16737
03/06/2018,1040.25,1046.25,1039.25,1045.75,3.5,2300,16018
03/05/2018,1037.25,1042.5,1035.75,1042.25,5,3482,15894
03/02/2018,1037,1040,1030.5,1037.25,0.25,2908,14563
03/01/2018,1027.75,1037,1026.5,1037,6.75,2677,13550
02/28/2018,1027.5,1034.25,1027,1030.25,0.5,2106,12848
02/27/2018,1028.25,1032.5,1027.25,1029.75,0.25,995,11330
02/26/2018,1029.5,1034,1029,1029.5,0.5,4571,11262
02/23/2018,1025.5,1031,1024.75,1029,2.25,895,9125
02/22/2018,1028,1029,1023,1026.75,-1.25,869,9171
02/21/2018,1025.75,1031.75,1020.5,1028,3,1681,8770
02/20/2018,1023,1028.75,1021.5,1025,4.5,1384,8259
02/16/2018,1022,1022.75,1015.25,1020.5,-1.5,1037,7688
02/15/2018,1015.5,1022.25,1015.5,1022,5.25,1287,7333
02/14/2018,1020.75,1021,1016.75,1016.75,-3.75,2508,7047
02/13/2018,1016.25,1021.25,1014,1020.5,3.75,736,6272
02/12/2018,1016.75,1019.25,1008,1016.75,10.75,2148,6290
02/09/2018,1009.25,1011,1003.5,1006,-3.75,662,5623
02/08/2018,1006.75,1014.5,1005.75,1009.75,2.75,1137,5461
02/07/2018,1012,1015,1005.75,1007,-4.25,781,5318
02/06/2018,1000,1011.5,996.25,1011.25,13,591,5037
02/05/2018,999.75,1004.75,998,998.25,-6.75,259,5020
02/02/2018,1005,1009,1004,1005,-5.75,966,4962
02/01/2018,1014,1014,1003.25,1010.75,-6.5,643,4785
01/31/2018,1020.5,1020.5,1011.75,1017.25,-3.5,2623,4747
01/30/2018,1017.75,1024,1013,1020.75,4.5,474,3573
01/29/2018,1016.75,1021.75,1013.25,1016.25,3.5,246,3637
01/26/2018,1015,1017.75,1011.25,1012.75,-3,106,3624
01/25/2018,1016.25,1022.25,1011.75,1015.75,-0.5,422,3609
01/24/2018,1010.75,1017.5,1008.25,1016.25,4.25,364,3532
01/23/2018,1010.75,1013.75,1006.75,1012,0.75,938,3497
01/22/2018,1010,1013.5,1009.75,1011.25,4.5,529,3209
01/19/2018,1006.25,1012,1005.25,1006.75,1.5,703,3170
01/18/2018,1000.25,1005.25,999.5,1005.25,4.25,245,3072
01/17/2018,1000,1001,996.75,1001,0,120,3043
01/16/2018,999.5,1002.5,998.75,1001,4.25,390,2999
01/12/2018,985.25,997.5,981.25,996.75,11.75,468,2962
01/11/2018,986.75,988.75,984.25,985,-2.5,179,2719
01/10/2018,994.5,995,985.25,987.5,-8.75,241,2700
01/09/2018,997,998.5,993.75,996.25,-0.75,103,2695
01/08/2018,998.25,998.75,992,997,-1.5,216,2677
01/05/2018,1001.5,1003.25,997.75,998.5,1,51,2760
01/04/2018,994.25,997.75,990,997.5,-0.5,261,2763
01/03/2018,996,998.25,994,998,3.5,62,2774
01/02/2018,992.25,994.75,988.25,994.5,6.25,120,2773
12/29/2017,984,988.5,982.75,988.25,3.25,69,2766
"Downloaded from Barchart.com as of 03-29-2020 12:57am CDT"
