Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/13/2011,1343.25,1360,1340,1345,4,74283,210901
04/12/2011,1379.75,1381.5,1329.25,1341,-38.75,96995,204732
04/11/2011,1407.25,1417.75,1375.25,1379.75,-24,87471,198576
04/08/2011,1374.75,1405.5,1374.75,1403.75,28.25,75358,191509
04/07/2011,1387.25,1395,1372.5,1375.5,-12.75,69189,184148
04/06/2011,1385,1399.75,1384.75,1388.25,3.5,58235,174328
04/05/2011,1396,1401,1378,1384.75,-10.5,48224,166999
04/04/2011,1404.5,1413.5,1390,1395.25,-9,59587,162354
04/01/2011,1422,1427,1396.5,1404.25,-16.75,64588,158295
03/31/2011,1382.75,1442.25,1379.5,1421,38.25,59469,157655
03/30/2011,1372.25,1384.5,1366.5,1382.75,10.5,39973,148577
03/29/2011,1352,1379,1351.5,1372.25,13,36028,142535
03/28/2011,1370,1379.25,1357.5,1359.25,-9.25,27529,141805
03/25/2011,1365.5,1377.75,1363,1368.5,4,30203,142155
03/24/2011,1358.75,1367.25,1348.25,1364.5,3.5,46895,140177
03/23/2011,1377.5,1381.75,1360.5,1361,-14,29310,140575
03/22/2011,1373.5,1375,1354,1375,2,28892,139393
03/21/2011,1376.75,1385,1360.75,1373,1.5,46950,138860
03/18/2011,1344.25,1393.75,1331.25,1371.5,28,53498,138219
03/17/2011,1295.25,1354.5,1293.75,1343.5,48.25,49226,134293
03/16/2011,1283.75,1316.5,1282.5,1295.25,17.25,44561,133392
03/15/2011,1349,1354.25,1278,1278,-70,71334,133098
03/14/2011,1344.25,1350.5,1325.5,1348,5.5,24589,132641
03/11/2011,1363.25,1368,1313.5,1342.5,-21.25,40568,131912
03/10/2011,1358.75,1376.75,1330,1363.75,6.5,50505,133430
03/09/2011,1389.75,1390.75,1355,1357.25,-32.75,42904,131924
03/08/2011,1403,1403.25,1381.5,1390,-12.75,37462,128846
03/07/2011,1418.5,1426,1392.5,1402.75,-18.5,38490,129187
03/04/2011,1417,1431.25,1403,1421.25,2,36397,128977
03/03/2011,1398,1422,1392.75,1419.25,17.5,29420,125832
03/02/2011,1381.75,1405.75,1378.75,1401.75,19.75,45146,123920
03/01/2011,1375.25,1384.25,1361.25,1382,9.5,40436,123910
02/28/2011,1385.5,1387.75,1365.75,1372.5,-10.25,26035,122476
02/25/2011,1335.25,1407.5,1331,1382.75,45,42741,120847
02/24/2011,1341.5,1345.5,1318.75,1337.75,-2.5,33838,119058
02/23/2011,1316.75,1341.75,1305,1340.25,21.25,37733,117645
02/22/2011,1398.5,1405.5,1319,1319,-70,54802,117141
02/18/2011,1424.25,1429,1380.75,1389,-34.75,36339,113099
02/17/2011,1385.75,1425.75,1385,1423.75,38.5,37324,113559
02/16/2011,1389.25,1396.75,1377.5,1385.25,-3.25,47184,116941
02/15/2011,1423.5,1429.5,1385.25,1388.5,-35,44143,117310
02/14/2011,1438,1446.25,1420.75,1423.5,-13.5,33229,117321
02/11/2011,1450.75,1461,1431.25,1437,-15,54130,117600
02/10/2011,1470.25,1474,1449.5,1452,-18.25,31903,114140
02/09/2011,1455.25,1474.5,1454,1470.25,17,39353,113195
02/08/2011,1444,1454.25,1433,1453.25,10.25,30102,107999
02/07/2011,1453.75,1460.5,1439.25,1443,-7,31928,104557
02/04/2011,1451.75,1456.5,1437.75,1450,-1,23753,104371
02/03/2011,1460.5,1467.25,1449,1451,-8.25,22904,101503
02/02/2011,1453.5,1465,1449,1459.25,6.25,21154,100885
02/01/2011,1428.25,1455,1424.25,1453,24.5,29539,98673
01/31/2011,1410.25,1428.5,1410,1428.5,15,22546,96772
01/28/2011,1416.5,1437.5,1409.5,1413.5,-2.25,36159,95514
01/27/2011,1405.25,1416.25,1395.75,1415.75,12.75,28590,96339
01/26/2011,1393.5,1408.5,1381.75,1403,10.75,24367,94069
01/25/2011,1423.5,1425.25,1387.75,1392.25,-29.75,26769,96285
01/24/2011,1430,1444,1414.25,1422,-8,22717,97104
01/21/2011,1433,1443.25,1421.5,1430,-0.25,37346,95921
01/20/2011,1430,1437,1399.75,1430.25,2.25,32311,93915
01/19/2011,1431.25,1446.5,1418.5,1428,-0.25,39591,92341
01/18/2011,1427.75,1444.5,1421,1428.25,-6.5,19063,89518
01/14/2011,1430.75,1436.75,1418.5,1434.75,5.25,21370,88855
01/13/2011,1430.25,1445.5,1426,1429.5,2,28041,87810
01/12/2011,1372,1439,1372,1427.5,57,44594,83399
01/11/2011,1393,1400,1368.75,1370.5,-21.25,21398,81014
01/10/2011,1380.75,1405.5,1379.5,1391.75,14,17585,79539
01/07/2011,1388.5,1393,1373,1377.75,-11.75,20316,77829
01/06/2011,1402.5,1407,1387.75,1389.5,-12.75,20148,76261
01/05/2011,1383,1404.75,1372,1402.25,22.5,19293,77206
01/04/2011,1389.25,1398.75,1369.5,1379.75,-10.5,19678,75079
01/03/2011,1405,1418,1386.25,1390.25,-21.25,13681,74295
12/31/2010,1385,1413.25,1385,1411.5,26.25,10109,74482
12/30/2010,1386,1393,1378.25,1385.25,-1.25,10310,73789
12/29/2010,1395.25,1398,1385,1386.5,-9.5,17510,74061
12/28/2010,1392.5,1405,1392.5,1396,3.25,17462,72518
12/27/2010,1364,1397.5,1359.75,1392.75,23.5,12739,72221
12/23/2010,1349.25,1374.75,1348,1369.25,20.25,8748,70034
12/22/2010,1344.5,1353,1337.5,1349,2.75,10702,68667
12/21/2010,1337,1348.25,1334,1346.25,8.75,11237,67443
12/20/2010,1324,1339.5,1319.25,1337.5,15.75,16485,67870
12/17/2010,1309.25,1322.25,1305.25,1321.75,12.5,13756,68094
12/16/2010,1313,1323,1303.5,1309.25,-6.75,12080,66670
12/15/2010,1309,1332,1308.75,1316,4.25,20162,66154
12/14/2010,1317,1325.5,1308.5,1311.75,-6.5,13308,65181
12/13/2010,1283.75,1320,1275.25,1318.25,29.75,12569,63983
12/10/2010,1295.75,1301.25,1282.75,1288.5,-6.25,12585,62644
12/09/2010,1309,1312.75,1291.5,1294.75,-15.75,13257,61730
12/08/2010,1296.25,1310.5,1280.75,1310.5,10.75,11119,60809
12/07/2010,1299.25,1314,1294.25,1299.75,1.25,16087,60440
12/06/2010,1314,1315,1290.5,1298.5,-12,12260,59351
12/03/2010,1289.25,1312,1286.25,1310.5,19.25,13756,61309
12/02/2010,1295,1299.5,1286.75,1291.25,-4.75,12389,60995
12/01/2010,1255.75,1296.25,1254,1296,40.25,13779,59807
11/30/2010,1253.75,1260.25,1241.25,1255.75,6.5,10211,59436
11/29/2010,1255,1260.25,1241,1249.25,-3.25,12350,59410
11/26/2010,1269.5,1273.5,1247.25,1252.5,-13.75,6835,59552
11/24/2010,1251.75,1267,1245.75,1266.25,18.25,9515,58957
11/23/2010,1234,1251.5,1210.75,1248,17.25,13839,57698
11/22/2010,1202.5,1231.75,1200.25,1230.75,18.75,14624,56387
11/19/2010,1253.25,1260.5,1211.5,1212,-38,16751,54341
11/18/2010,1224.75,1253.5,1200.25,1250,38.25,11303,53445
11/17/2010,1225,1237.25,1186.5,1211.75,-12.5,15749,52829
11/16/2010,1290.5,1294,1220.75,1224.25,-66.25,17321,52413
11/15/2010,1269,1311.75,1256,1290.5,12.75,18216,53241
11/12/2010,1349,1355,1277.75,1277.75,-70,27955,54609
11/11/2010,1330.75,1351,1330,1347.75,17.5,19061,56722
11/10/2010,1339.5,1342.5,1326.75,1330.25,-12.25,17538,56676
11/09/2010,1290.25,1358,1287,1342.5,51.5,31331,56407
11/08/2010,1300,1307.25,1290.5,1291,-9.5,13532,55218
11/05/2010,1290,1306,1288,1300.5,9.75,14424,54720
11/04/2010,1253.75,1293.5,1253,1290.75,39.75,14424,54720
11/03/2010,1246.5,1253.25,1235.75,1251,5,9123,52900
11/02/2010,1244.25,1252,1243,1246,1.25,6431,51767
11/01/2010,1249.25,1253.25,1239,1244.75,1.25,9743,51797
10/29/2010,1242,1244.75,1232.25,1243.5,1,8448,50256
10/28/2010,1244.75,1257,1239,1242.5,-2.75,12057,49794
10/27/2010,1244.25,1252,1222.5,1245.25,1.75,19016,49254
10/26/2010,1242.25,1248.5,1236.75,1243.5,-0.75,10615,47964
10/25/2010,1230,1249.75,1229,1244.25,17.5,14741,47535
10/22/2010,1228.75,1239,1225.75,1226.75,-2,9747,45973
10/21/2010,1240,1251.25,1228.75,1228.75,-10.75,13458,45678
10/20/2010,1204.75,1241,1200.5,1239.5,32.75,13072,43012
10/19/2010,1211,1222,1193,1206.75,-4.5,10604,40737
10/18/2010,1202,1214,1201.75,1211.25,2.25,8269,39433
10/15/2010,1211.5,1228.5,1208,1209,-4,8245,38824
10/14/2010,1200.75,1220.25,1200.25,1213,11.5,7634,37588
10/13/2010,1208,1220.5,1199.25,1201.5,-7.5,15841,37194
10/12/2010,1184.5,1214.5,1184.5,1209,24.5,8134,36015
10/11/2010,1175,1216.5,1175,1184.5,20.75,11748,34328
10/08/2010,1091.25,1163.75,1091.25,1163.75,70,13317,32297
10/07/2010,1090.5,1101.75,1090.5,1093.75,2.75,7652,32324
10/06/2010,1098.75,1100.75,1091,1091,-8.75,3210,32265
10/05/2010,1081,1104.25,1079.75,1099.75,17.25,3940,32324
10/04/2010,1078,1087.5,1069,1082.5,0,9579,32045
10/01/2010,1127.5,1127.5,1081,1082.5,-45.25,8864,29895
09/30/2010,1119.5,1130,1103.75,1127.75,7.5,6742,30751
09/29/2010,1130,1131,1105.75,1120.25,-11.25,6708,31052
09/28/2010,1148,1157,1127.5,1131.5,-18.25,4649,31537
09/27/2010,1151,1164,1142,1149.75,2.5,9152,30903
09/24/2010,1118.25,1147.25,1114,1147.25,30,8003,30830
09/23/2010,1114,1122,1104.5,1117.25,4.5,3192,30668
09/22/2010,1104,1115.75,1104,1112.75,8.25,3088,30132
09/21/2010,1106.5,1116.75,1102.75,1104.5,-4.25,4231,29700
09/20/2010,1093,1122.75,1093,1108.75,15.5,8493,28867
09/17/2010,1061,1093.75,1061,1093.25,31.5,8129,29588
09/16/2010,1069.75,1072.25,1059.75,1061.75,-6.5,2289,27959
09/15/2010,1060.75,1069.5,1060.75,1068.25,7.25,3020,27810
09/14/2010,1059.25,1066,1051.25,1061,0.75,3534,27907
09/13/2010,1055.25,1065.5,1050,1060.25,4,3253,27500
09/10/2010,1066,1069,1056,1056.25,-13,5282,27473
09/09/2010,1070.75,1070.75,1056.5,1069.25,-1.5,3007,27022
09/08/2010,1073,1078.5,1068.75,1070.75,-3.25,3759,26764
09/07/2010,1060,1074,1054.75,1074,15,7756,26774
09/03/2010,1040,1065.25,1038,1059,21.5,6052,27312
09/02/2010,1035.25,1037.5,1030,1037.5,5,1776,27089
09/01/2010,1035.75,1041.75,1032,1032.5,-2.25,3720,26936
08/31/2010,1038.25,1049.25,1032,1034.75,-10,2201,26821
08/30/2010,1049.25,1053,1043,1044.75,-1.75,1732,26510
08/27/2010,1035,1049,1034,1046.5,12.5,2661,26194
08/26/2010,1025,1035,1025,1034,14.25,2297,26071
08/25/2010,1021,1025.25,1015,1019.75,1.25,2810,26305
08/24/2010,1027,1027,1014.25,1018.5,-7.25,2040,26142
08/23/2010,1025,1030,1019.25,1025.75,0.75,1922,26070
08/20/2010,1033.75,1036.25,1021,1025,-7.75,1806,26147
08/19/2010,1047,1050.5,1027.5,1032.75,-12.25,2928,25982
08/18/2010,1055.75,1056.75,1038,1045,-8.75,3357,25305
08/17/2010,1042.25,1055.5,1041.5,1053.75,11.5,1823,24561
08/16/2010,1052.75,1058.25,1038.75,1042.25,-12,1931,23695
08/13/2010,1041,1054.25,1041,1054.25,13.25,4127,23399
08/12/2010,1029,1050.5,1024,1041,11.5,4635,22262
08/11/2010,1035,1042.25,1028,1029.5,-6.25,1775,21477
08/10/2010,1045,1046.75,1034.5,1035.75,-10.75,3090,21172
08/09/2010,1040.75,1056.25,1040.25,1046.5,3,2468,21125
08/06/2010,1038.5,1046.25,1030.5,1043.5,3.75,2298,21290
08/05/2010,1036.75,1056.25,1023.5,1039.75,3,4668,21110
08/04/2010,1026.75,1041.5,1025.5,1036.75,6.75,4772,20626
08/03/2010,1018,1030,1012.5,1030,8.5,2353,20782
08/02/2010,1018,1038.5,1018,1021.5,2.5,4140,20655
07/30/2010,1006,1019,1006,1019,13,3425,20167
07/29/2010,1001,1009.5,1001,1006,6.25,2576,19542
07/28/2010,991,1004,991,999.75,9,2974,19739
07/27/2010,988,998,988,990.75,0.75,2448,19530
07/26/2010,996,1001,986.75,990,-11,1584,19071
07/23/2010,997,1006,996,1001,1.5,1539,19131
07/22/2010,1001,1010,995,999.5,-1.75,1378,19055
07/21/2010,999,1005,994,1001.25,5.5,1229,19116
07/20/2010,989,998.75,985.75,995.75,3.25,1724,19175
07/19/2010,991.75,1000,987.5,992.5,-7.5,1891,19090
07/16/2010,1002.5,1005,997,1000,-2.5,1297,19504
07/15/2010,980.25,1003,980.25,1002.5,19.5,6000,19357
07/14/2010,978,986,978,983,7.5,3672,18476
07/13/2010,969,983,969,975.5,5,2524,18034
07/12/2010,973.25,979,967.25,970.5,-2.75,938,17591
07/09/2010,966.25,980.25,964,973.25,6.5,3690,17582
07/08/2010,953.75,974,953.75,966.75,11.5,1767,17436
07/07/2010,932.5,958,932.5,955.25,27.5,1637,17357
07/06/2010,936.5,945,927.75,927.75,-5.75,837,17138
07/02/2010,936.5,939.25,933,933.5,0.5,843,17167
07/01/2010,932.5,934.25,922.5,933,2.75,1545,16817
06/30/2010,940.75,953.5,926.75,930.25,-9,993,16704
06/29/2010,942.5,950,938,939.25,-6.5,798,16596
06/28/2010,941.25,950.75,937.25,945.75,6.5,1757,16681
06/25/2010,942,945.5,939.25,939.25,2.25,679,16701
06/24/2010,946,951.25,936.5,937,-11.25,814,16621
06/23/2010,952.25,958,948.25,948.25,-10.25,990,16581
06/22/2010,962,963.5,958.5,958.5,-3.25,336,16613
06/21/2010,959,968.25,958.75,961.75,6.75,1092,16510
06/18/2010,947.5,957.25,947.5,955,6,1502,16449
06/17/2010,949,951,943.5,949,1.25,2177,16355
06/16/2010,944.25,947.75,944,947.75,5.75,1000,16173
06/15/2010,947.5,950,938.75,942,-1.5,1185,16013
06/14/2010,939.5,946.25,939.5,943.5,6.25,557,15935
06/11/2010,926.25,937.25,923,937.25,13.25,544,15669
06/10/2010,925,932.5,920.25,924,-1.25,1376,15593
06/09/2010,920,931.5,917.25,925.25,1.5,1418,14967
06/08/2010,926.5,928.25,917.5,923.75,-5.75,370,14608
06/07/2010,930.75,930.75,923.5,929.5,0.5,546,14602
06/04/2010,955,955,926.75,929,-24.75,2888,14421
06/03/2010,940,954.75,940,953.75,16,2093,13894
06/02/2010,941.5,941.5,936.5,937.75,1,529,12814
06/01/2010,944.25,944.5,934.5,936.75,-4.5,484,12651
05/28/2010,949.5,949.5,939.75,941.25,-9.5,1414,12437
05/27/2010,940.25,952.5,940.25,950.75,8,432,11364
05/26/2010,941.5,945.25,940.75,942.75,6.25,883,11255
05/25/2010,935,939.25,933.75,936.5,-9.5,2440,11157
05/24/2010,943.25,951.5,943.25,946,8.75,845,9997
05/21/2010,937.25,944,935,937.25,-2,716,9555
05/20/2010,941.25,941.25,925.5,939.25,2.5,2491,9227
05/19/2010,940,945.5,934.5,936.75,-7.5,1505,7337
05/18/2010,952,953,943,944.25,-2,1644,6437
05/17/2010,940.75,948.75,940.75,946.25,-7.25,1350,5920
05/14/2010,958.25,958.25,948.75,953.5,-8.75,404,5086
05/13/2010,963,963.25,961.5,962.25,-1.5,313,4959
05/12/2010,965,969.5,959.5,963.75,0.25,412,4755
05/11/2010,957,966.5,957,963.5,4.25,366,4503
05/10/2010,960,964,959.25,959.25,1,213,4429
05/07/2010,946.5,958.25,946.5,958.25,6.75,321,4352
05/06/2010,970.5,970.5,950,951.5,-25.75,504,4226
05/05/2010,986,988,977.25,977.25,-8.25,324,4170
05/04/2010,990,990,979.5,985.5,-4.5,685,4012
05/03/2010,989,990,988.75,990,-8.25,133,3961
04/30/2010,998,1000,995.5,998.25,5.75,501,3947
04/29/2010,989.75,1000,989,992.5,4,313,3863
04/28/2010,982.5,993,981.5,988.5,5.75,271,3785
04/27/2010,986.75,988,980,982.75,-12.75,210,3706
04/26/2010,996,1002.25,991.75,995.5,-1.25,473,3709
04/23/2010,996.75,1000.25,993,996.75,-6.25,324,3566
04/22/2010,998.75,1003,994.75,1003,5,1135,3494
04/21/2010,990,1008.25,989.75,998,9.5,700,3239
04/20/2010,986.5,989,986.25,988.5,6.5,359,3021
04/19/2010,988,988,978,982,-8,400,2915
04/16/2010,985,990,983.25,990,3.75,732,2778
04/15/2010,972,986.25,972,986.25,11.75,300,2413
04/14/2010,972.25,974.5,970.75,974.5,1.75,419,2309
04/13/2010,967,972.75,966.25,972.75,9.25,310,2151
04/12/2010,963,965,958.75,963.5,-2,394,2050
04/09/2010,964.25,968.5,958.75,965.5,1.25,254,1870
04/08/2010,963.75,964.25,961.75,964.25,-4.75,245,1801
04/07/2010,955,969,955,969,8,293,1731
04/06/2010,961,961,961,961,9.5,270,1589
04/05/2010,954,954,951.5,951.5,-2.75,108,1521
04/01/2010,946,954.25,946,954.25,8.75,74,1487
03/31/2010,937.5,945.5,937.5,945.5,-7.5,143,1477
03/30/2010,949.25,954.5,949.25,953,0.5,58,1451
03/29/2010,952,962.25,952,952.5,6.25,98,1432
03/26/2010,946.25,946.25,946.25,946.25,4,85,1415
03/25/2010,957,957,942.25,942.25,-14,201,1430
03/24/2010,954,956.25,954,956.25,-8,158,1505
03/23/2010,970.25,970.25,964.25,964.25,-6.75,714,1317
03/22/2010,969,972.25,968,971,2.5,135,1119
03/19/2010,968.5,968.5,968.5,968.5,1.75,2,1200
03/18/2010,965.5,967,960,966.75,-0.75,173,1200
03/17/2010,957.25,967.5,953,967.5,14,180,1161
03/16/2010,945,955,945,953.5,13,104,1154
03/15/2010,938.75,940.5,938.75,940.5,0,89,1117
03/12/2010,943.25,943.25,940.5,940.5,-2.5,101,1066
03/11/2010,952.75,952.75,943,943,-17.25,83,1059
03/10/2010,953,960.25,950,960.25,7.75,109,1106
03/09/2010,952,952.5,950,952.5,-3.75,173,1073
03/08/2010,952,956.25,952,956.25,5.5,19,972
03/05/2010,948,950.75,946.5,950.75,0.5,72,974
03/04/2010,955,955,950.25,950.25,-16.25,71,958
03/03/2010,963,970.5,963,966.5,3.5,71,919
03/02/2010,964,967.5,963,963,-4.25,9,923
03/01/2010,966,967.25,964.5,967.25,1.25,26,921
02/26/2010,963.75,966,963.25,966,10.75,92,920
02/25/2010,958.5,958.5,949.75,955.25,-4.25,43,881
02/24/2010,959.5,959.5,959.5,959.5,6.75,15,880
02/23/2010,959,970.25,952.75,952.75,-9,120,872
02/22/2010,962.25,964,961.75,961.75,11.25,94,865
02/19/2010,950.75,950.75,950.5,950.5,-6.25,42,869
02/18/2010,956.75,956.75,956.75,956.75,-0.5,94,1010
02/17/2010,963,963,957.25,957.25,-9.25,164,1013
02/16/2010,955,966.5,955,966.5,17.5,135,869
02/12/2010,950.25,950.5,949,949,-0.5,64,874
02/11/2010,945,950,945,949.5,7,37,851
02/10/2010,943.5,943.5,942.5,942.5,4.5,134,864
02/09/2010,933,938,933,938,-1.5,23,807
02/08/2010,941.25,942.5,939.5,939.5,11.5,28,799
02/05/2010,930,930,928,928,-6,33,804
02/04/2010,929,934,929,934,3,69,802
02/03/2010,939.5,944.5,930.75,931,-15.5,217,793
02/02/2010,946.5,946.5,946.5,946.5,14,122,657
02/01/2010,931.25,935,931.25,932.5,-2.5,28,609
01/29/2010,948,948,935,935,-10.75,26,597
01/28/2010,939,947.5,939,945.75,7,21,602
01/27/2010,942.5,944.25,937,938.75,-12.5,88,602
01/26/2010,952.25,952.25,951.25,951.25,3,95,579
01/25/2010,946,948.25,946,948.25,-7.75,3,550
01/22/2010,953,956,953,956,-0.75,18,549
01/21/2010,953,956.75,953,956.75,5.5,13,551
01/20/2010,960.75,960.75,947.5,951.25,-10.5,138,552
01/19/2010,964.75,964.75,961.75,961.75,-2.25,94,533
01/15/2010,970,970,964,964,-16,81,533
01/14/2010,980,980,980,980,-14.5,48,549
01/13/2010,980.5,994.5,980.5,994.5,10.5,86,541
01/12/2010,979,984,976.25,984,-21,229,522
01/11/2010,1011.25,1011.25,1004,1005,-9.5,33,376
01/08/2010,1006.5,1014.5,1006.5,1014.5,-0.5,5,371
01/07/2010,1018,1018,1015,1015,-18.5,72,369
01/06/2010,1030.75,1033.5,1030.75,1033.5,1,17,371
01/05/2010,1030,1032.5,1023.75,1032.5,3.5,89,373
01/04/2010,1045,1045,1023.5,1029,4.25,175,327
12/31/2009,1038,1038,1024.75,1024.75,-2.25,81,274
12/30/2009,1027,1027,1027,1027,-2.5,13,244
12/29/2009,1029.5,1029.5,1029.5,1029.5,5.5,37,244
"Downloaded from Barchart.com as of 03-29-2020 12:29am CDT"
