Time,Open,High,Low,Last,Change,Volume,"Open Int"
06/10/2014,1268,1277,1262.75,1270.25,3.25,4339,20348
06/09/2014,1263.75,1274.75,1262.75,1267,3.25,4069,20797
06/06/2014,1259,1265,1254.75,1263.75,4.75,2586,21335
06/05/2014,1269.5,1276.75,1253.75,1259,-10.5,3809,21537
06/04/2014,1273.5,1281.5,1267.25,1269.5,-3.75,4180,21603
06/03/2014,1278.25,1281.25,1265.25,1273.25,-8.75,5462,21883
06/02/2014,1278,1286.5,1272.5,1282,-3.75,3931,20950
05/30/2014,1295.5,1300.75,1282.75,1285.75,-10.75,2932,20685
05/29/2014,1296,1304.5,1291.75,1296.5,1.75,2781,21125
05/28/2014,1290.5,1299.5,1283.25,1294.75,3.25,3672,20831
05/27/2014,1315.5,1315.5,1288.75,1291.5,-29.25,3579,20382
05/23/2014,1327.25,1336,1316.75,1320.75,-6.5,2629,19786
05/22/2014,1307.25,1337.5,1306.25,1327.25,20,6101,19636
05/21/2014,1283.25,1308.5,1282.5,1307.25,22.5,2733,19590
05/20/2014,1293.5,1312.25,1283.5,1284.75,-8.5,2988,19583
05/19/2014,1273.5,1299,1272.25,1293.25,19.25,3340,19134
05/16/2014,1272.5,1278.75,1270.75,1274,0.25,2588,18307
05/15/2014,1276.5,1283,1265.5,1273.75,-3.25,5372,17590
05/14/2014,1277.25,1281.75,1264.75,1277,0.25,5103,16378
05/13/2014,1266.25,1278.5,1264.75,1276.75,6.75,2719,15465
05/12/2014,1283.5,1288.75,1266.75,1270,-15.5,1678,15196
05/09/2014,1280,1288.25,1270.25,1285.5,4.5,3759,15175
05/08/2014,1271.75,1285,1270.5,1281,8.25,2254,14935
05/07/2014,1282,1284.5,1271.5,1272.75,-9.5,2298,14660
05/06/2014,1285.25,1285.75,1273.5,1282.25,-3.25,2769,14703
05/05/2014,1284.5,1290.75,1281.25,1285.5,4,2316,14440
05/02/2014,1280,1287,1274.25,1281.5,0.25,1793,14012
05/01/2014,1308.75,1309.75,1279.5,1281.25,-29,2486,13690
04/30/2014,1312.75,1314.75,1302.5,1310.25,-2.75,2616,13317
04/29/2014,1300,1313.5,1298,1313,11.75,2048,12700
04/28/2014,1306.5,1313,1296,1301.25,-0.75,1989,12286
04/25/2014,1290.25,1303.5,1288,1302,11.75,4134,12302
04/24/2014,1285.25,1291.5,1279.25,1290.25,4.75,3010,10989
04/23/2014,1279,1289,1272.5,1285.5,7.25,2379,10415
04/22/2014,1288,1291.5,1274.5,1278.25,-7.75,2021,10059
04/21/2014,1297,1304,1273.75,1286,-12.25,1053,9494
04/17/2014,1300,1310.25,1295,1298.25,-1.5,1862,9364
04/16/2014,1291.25,1304,1290.5,1299.75,9.25,1300,9560
04/15/2014,1275,1294.75,1273.75,1290.5,13.5,2218,9443
04/14/2014,1267.25,1277.25,1267,1277,9.25,1544,9203
04/11/2014,1274,1274,1263,1267.75,-7.25,2170,8709
04/10/2014,1274.75,1276.25,1267,1275,-1,1392,8681
04/09/2014,1264,1283.5,1264,1276,9,1020,8784
04/08/2014,1257,1267.75,1254.75,1267,10,1107,8645
04/07/2014,1256.25,1264.5,1249.75,1257,0,1135,8401
04/04/2014,1254.25,1264.75,1251.25,1257,1.75,938,8289
04/03/2014,1251,1261.5,1247.5,1255.25,3.5,1801,8167
04/02/2014,1265.5,1277.25,1248.75,1251.75,-13.75,1228,8302
04/01/2014,1243.5,1268,1243.5,1265.5,17.5,1465,8283
03/31/2014,1243.25,1249,1227,1248,1,1525,8311
03/28/2014,1246.75,1248.75,1241.75,1247,-1.5,2013,8149
03/27/2014,1246.5,1256,1242.5,1248.5,-2.75,786,7984
03/26/2014,1242.5,1252,1242.5,1251.25,5.25,629,8056
03/25/2014,1240,1249.75,1235,1246,4.75,549,8196
03/24/2014,1224.25,1243.25,1224.25,1241.25,9.5,1153,8281
03/21/2014,1249.5,1250.5,1229.75,1231.75,-19,1388,8296
03/20/2014,1253.5,1263.75,1243.25,1250.75,-4.75,909,8086
03/19/2014,1247,1256.5,1247,1255.5,9,900,8111
03/18/2014,1234.5,1248.5,1230.25,1246.5,12,901,7932
03/17/2014,1227.5,1237.75,1224.5,1234.5,2.25,431,7934
03/14/2014,1237.5,1237.5,1227.5,1232.25,-5.75,593,7858
03/13/2014,1235.75,1246.75,1231.5,1238,3.75,1147,7804
03/12/2014,1247.5,1249.75,1224.75,1234.25,-13.5,1315,7738
03/11/2014,1235.5,1252,1235.5,1247.75,12.25,1376,7715
03/10/2014,1255.5,1255.5,1230.75,1235.5,-20,1167,7501
03/07/2014,1250.75,1265.5,1242.25,1255.5,4.25,1429,7490
03/06/2014,1244.5,1255.25,1242,1251.25,6.5,1520,7500
03/05/2014,1247,1250,1235.5,1244.75,-3,4056,7372
03/04/2014,1239,1250,1233.75,1247.75,12,742,7137
03/03/2014,1236.75,1244.5,1229.25,1235.75,2,1386,7018
02/28/2014,1213,1234.5,1208.25,1233.75,17.5,1174,6880
02/27/2014,1230.75,1249.5,1215,1216.25,-18,3209,6724
02/26/2014,1227,1236.75,1225,1234.25,3.5,1684,6173
02/25/2014,1222,1234.75,1217.25,1230.75,8.75,1280,5891
02/24/2014,1215,1225.75,1212.25,1222,7.25,1939,5781
02/21/2014,1194.75,1215.75,1194.75,1214.75,15,1254,5361
02/20/2014,1197,1200.5,1187,1199.75,7.75,602,4996
02/19/2014,1195.5,1199.75,1186.25,1192,-1.5,958,4877
02/18/2014,1179,1195.25,1179,1193.5,13.75,839,4705
02/14/2014,1183.25,1190.5,1179.75,1179.75,-2.5,792,4526
02/13/2014,1171.25,1186,1171,1182.25,12,1091,4452
02/12/2014,1178,1179.5,1167.5,1170.25,-5.75,465,4184
02/11/2014,1170,1177.75,1162.5,1176,6,414,4140
02/10/2014,1176,1181.5,1167.25,1170,-4.5,1097,4156
02/07/2014,1168,1175,1167.75,1174.5,4.5,667,4037
02/06/2014,1159.5,1172.25,1159.5,1170,7.75,1481,3957
02/05/2014,1161.5,1163.75,1155.25,1162.25,2.25,1533,3665
02/04/2014,1151.25,1162.5,1149.75,1160,9,1170,3456
02/03/2014,1145.5,1155,1145.25,1151,6.5,451,3202
01/31/2014,1139.25,1145.25,1133.75,1144.5,5.5,260,3119
01/30/2014,1138.25,1147.25,1130.25,1139,0.5,568,3077
01/29/2014,1147.25,1147.25,1137.75,1138.5,-11,372,2937
01/28/2014,1148,1149.5,1143.25,1149.5,2.5,417,2967
01/27/2014,1153,1153.75,1145.5,1147,-5.25,320,2962
01/24/2014,1148,1153.75,1138.75,1152.25,3.25,464,2891
01/23/2014,1156.25,1163.5,1147.5,1149,-4.75,672,2915
01/22/2014,1154.5,1156.25,1148.75,1153.75,2,494,2981
01/21/2014,1169,1172.75,1149.75,1151.75,-19.75,432,2965
01/17/2014,1175,1175,1164.25,1171.5,1,233,2923
01/16/2014,1167,1175.25,1167,1170.5,3.5,321,2911
01/15/2014,1164.75,1168.5,1159.75,1167,1.25,1007,2846
01/14/2014,1158,1168.5,1156,1165.75,6,346,2603
01/13/2014,1143.5,1160.75,1141.5,1159.75,14.75,369,2523
01/10/2014,1141.75,1154,1139.5,1145,2.5,733,2543
01/09/2014,1144,1150,1141.25,1142.5,-2,433,2392
01/08/2014,1155.25,1156.25,1144.25,1144.5,-13.5,449,2298
01/07/2014,1161.25,1163.5,1155.75,1158,-6,316,2243
01/06/2014,1166.5,1167,1162.25,1164,-1.25,156,2166
01/03/2014,1169.75,1173.5,1160.75,1165.25,-1.25,414,2158
01/02/2014,1173.5,1173.5,1160.75,1166.5,-8.75,286,2041
12/31/2013,1188.75,1188.75,1172.25,1175.25,-12.5,121,1958
12/30/2013,1190,1190.5,1186.5,1187.75,-7.5,292,1944
12/27/2013,1196,1197,1192,1195.25,4.25,172,1933
12/26/2013,1196,1198.5,1189.25,1191,-12.25,79,1959
12/24/2013,1200.25,1203.25,1200,1203.25,-0.75,65,1933
12/23/2013,1216,1216,1203.25,1204,-7.75,261,1943
12/20/2013,1202.25,1215.25,1201.75,1211.75,8,345,1840
12/19/2013,1200.75,1204,1196.75,1203.75,3.5,151,1770
12/18/2013,1205,1213,1199.75,1200.25,-9,157,1736
12/17/2013,1200,1209.25,1199,1209.25,6.5,207,1700
12/16/2013,1195.5,1206,1194.5,1202.75,5.5,186,1703
12/13/2013,1197.5,1198,1192,1197.25,-1,195,1652
12/12/2013,1206,1206,1192.25,1198.25,-9,183,1656
12/11/2013,1204.75,1207.75,1204,1207.25,3.25,208,1673
12/10/2013,1206,1210.75,1200,1204,-6.25,194,1637
12/09/2013,1202.5,1210.25,1202.5,1210.25,8.75,297,1658
12/06/2013,1195.5,1202.5,1195.5,1201.5,0.75,136,1669
12/05/2013,1200.75,1202,1196,1200.75,-2.25,203,1655
12/04/2013,1200,1204,1194.75,1203,6.5,116,1659
12/03/2013,1193.75,1200,1187.75,1196.5,4.25,164,1645
12/02/2013,1196,1198,1190,1192.25,-4.25,174,1636
11/29/2013,1197.5,1200,1195.25,1196.5,4.25,110,1618
11/27/2013,1200,1202.75,1190.75,1192.25,-7,332,1599
11/26/2013,1200,1202,1193.25,1199.25,-4.5,527,1508
11/25/2013,1198.75,1203.75,1196.5,1203.75,-3,482,1308
11/22/2013,1194,1207,1194,1206.75,11.5,276,1108
11/21/2013,1192,1196.75,1188.25,1195.25,8.25,378,1084
11/20/2013,1190.5,1190.5,1183,1187,2,56,970
11/19/2013,1189.5,1189.5,1179.5,1185,-2,255,945
11/18/2013,1187,1192,1185.75,1187,1.5,102,875
11/15/2013,1207.5,1207.5,1185,1185.5,-24,80,850
11/14/2013,1206,1211,1206,1209.5,-1.25,35,835
11/13/2013,1207,1210.75,1205,1210.75,3.25,31,844
11/12/2013,1196.75,1210.25,1191.75,1207.5,12.25,240,841
11/11/2013,1189.5,1200,1189.25,1195.25,3,51,822
11/08/2013,1175.5,1195.25,1172.5,1192.25,15.25,169,822
11/07/2013,1181,1181.75,1175.75,1177,-1.5,47,823
11/06/2013,1179,1179.75,1175,1178.5,3.25,35,825
11/05/2013,1176,1181.25,1172.75,1175.25,-1,146,832
11/04/2013,1180.25,1181.75,1176.25,1176.25,2.5,75,791
11/01/2013,1188.5,1188.5,1173.75,1173.75,-13,103,784
10/31/2013,1193.75,1195,1183,1186.75,-9.75,65,790
10/30/2013,1195,1198.25,1193.75,1196.5,5.75,32,803
10/29/2013,1185.5,1193.25,1185.5,1190.75,7,89,796
10/28/2013,1190,1192,1182.5,1183.75,-12.75,105,750
10/25/2013,1200,1200,1194,1196.5,-10.5,94,726
10/24/2013,1207.75,1211,1207,1207,-2.75,54,727
10/23/2013,1205.25,1213.75,1205.25,1209.75,3.75,43,725
10/22/2013,1206,1207.5,1202,1206,-3.25,92,722
10/21/2013,1207.25,1210.5,1205,1209.25,6.25,93,674
10/18/2013,1201.25,1203,1198.25,1203,-0.75,73,640
10/17/2013,1200.75,1206,1194.5,1203.75,7,195,618
10/16/2013,1198.5,1200,1195.5,1196.75,6,126,536
10/15/2013,1191.75,1197,1190.75,1190.75,0.25,65,508
10/14/2013,1194.5,1196.5,1190.5,1190.5,4.25,147,494
10/11/2013,1200,1200.25,1186.25,1186.25,-13.25,30,514
10/10/2013,1203.5,1205,1199.5,1199.5,-0.25,82,499
10/09/2013,1203,1203.25,1199,1199.75,-4.5,57,497
10/08/2013,1208.5,1215.75,1199,1204.25,-4.75,48,515
10/07/2013,1201.25,1209.75,1198.25,1209,4.75,49,523
10/04/2013,1194.25,1204.5,1193.5,1204.25,7.25,24,515
10/03/2013,1190,1197.75,1190,1197,10.25,65,509
10/02/2013,1179.75,1188.75,1179.75,1186.75,6,77,541
10/01/2013,1184.75,1189.25,1180.75,1180.75,-7,28,539
09/30/2013,1201,1204,1187.5,1187.75,-21,131,532
09/27/2013,1210.75,1210.75,1208.75,1208.75,-2.75,13,479
09/26/2013,1209.75,1214,1209.75,1211.5,-2.75,23,485
09/25/2013,1219,1219,1213.25,1214.25,0,47,477
09/24/2013,1216.5,1219,1214.25,1214.25,4,22,466
09/23/2013,1203.5,1216.25,1203.5,1210.25,1.5,22,463
09/20/2013,1216,1217.25,1206.75,1208.75,-18.5,228,457
09/19/2013,1234,1234,1223,1227.25,0.5,116,389
09/18/2013,1229.5,1229.5,1226.75,1226.75,4.75,30,344
09/17/2013,1216.5,1222,1216.5,1222,4,16,343
09/16/2013,1219,1221.25,1206.75,1218,-4.25,210,346
09/13/2013,1226.25,1226.25,1220.5,1222.25,-21.75,27,281
09/12/2013,1230,1244,1230,1244,7.75,151,271
09/11/2013,1236.25,1236.25,1236.25,1236.25,5,0,233
09/10/2013,1231.5,1233.75,1229.75,1231.25,6.5,25,233
09/09/2013,1234.5,1234.5,1224.5,1224.75,-3.25,79,222
09/06/2013,1228,1228,1228,1228,-12,58,202
09/05/2013,1214.25,1240,1214.25,1240,7.25,61,173
09/04/2013,1234,1234,1232.75,1232.75,-19.5,5,151
09/03/2013,1269.5,1269.5,1252.25,1252.25,6.25,36,149
08/30/2013,1251.75,1251.75,1235.5,1246,0.75,35,135
08/29/2013,1245.25,1245.25,1245.25,1245.25,-6.5,18,137
08/28/2013,1249.5,1251.75,1249.5,1251.75,11.75,20,134
08/27/2013,1255,1261.25,1240,1240,-20.25,93,124
08/26/2013,1237.25,1261,1237.25,1260.25,31.25,31,98
08/23/2013,1229,1229,1229,1229,26.75,0,82
08/22/2013,1203.5,1203.5,1202.25,1202.25,-4.25,7,82
08/21/2013,1221.5,1221.5,1206.5,1206.5,6.5,48,81
08/20/2013,1205.5,1205.5,1200,1200,-14.75,3,64
08/19/2013,1209,1214.75,1206.75,1214.75,12,31,66
08/16/2013,1210.25,1211.75,1202.75,1202.75,-11.75,10,58
08/15/2013,1211.5,1215.5,1207,1214.5,9,64,55
08/14/2013,1205.5,1205.5,1205.5,1205.5,0.75,1,36
08/13/2013,1208.25,1211.5,1204.75,1204.75,-4.25,26,35
08/12/2013,1209,1209,1209,1209,36.75,12,40
08/09/2013,1178.25,1178.25,1172.25,1172.25,-1,8,39
08/08/2013,1173.25,1173.25,1173.25,1173.25,10.5,14,35
08/07/2013,1162.75,1162.75,1162.75,1162.75,-1,0,36
08/06/2013,1163.75,1163.75,1163.75,1163.75,-15.5,0,36
08/05/2013,1172.75,1179.25,1172.75,1179.25,6.5,3,36
08/02/2013,1172.75,1172.75,1172.75,1172.75,-8.75,4,36
08/01/2013,1181.5,1181.5,1181.5,1181.5,-11,1,37
07/31/2013,1191,1192.5,1190.5,1192.5,6.25,11,37
07/30/2013,1190,1190,1186.25,1186.25,-18.25,12,32
07/29/2013,1212.5,1212.5,1200,1204.5,-5,5,32
07/26/2013,1209.5,1209.5,1209.5,1209.5,5.5,0,32
07/25/2013,1204,1204,1204,1204,-27.25,0,32
07/24/2013,1226.75,1231.25,1226.75,1231.25,-5.5,2,32
07/23/2013,1236.75,1236.75,1236.75,1236.75,-14.25,0,31
07/22/2013,1251,1251,1251,1251,5.25,0,31
07/19/2013,1240.75,1245.75,1240.75,1245.75,3.75,5,31
07/18/2013,1242,1242,1242,1242,-13.75,7,30
07/17/2013,1255.75,1255.75,1255.75,1255.75,-1.25,0,25
07/16/2013,1257,1257,1257,1257,14.25,0,25
07/15/2013,1242.75,1242.75,1242.75,1242.75,12,0,25
07/12/2013,1230.75,1230.75,1230.75,1230.75,-29,0,25
07/11/2013,1259.75,1259.75,1259.75,1259.75,4.75,0,25
07/10/2013,1255,1255,1255,1255,1,2,25
07/09/2013,1253,1255,1253,1254,17.25,28,25
07/08/2013,1236.75,1236.75,1236.75,1236.75,21.5,0,22
07/05/2013,1215.25,1215.25,1215.25,1215.25,-23.25,2,22
07/03/2013,1238.5,1238.5,1238.5,1238.5,9.75,0,20
07/02/2013,1228.75,1228.75,1228.75,1228.75,-1.5,0,20
07/01/2013,1230.25,1230.25,1230.25,1230.25,-2.25,0,20
06/28/2013,1232.5,1232.5,1232.5,1232.5,-17.5,0,20
06/27/2013,1250,1250,1250,1250,-0.5,0,20
06/26/2013,1250.5,1250.5,1250.5,1250.5,-5,0,20
06/25/2013,1255.5,1255.5,1255.5,1255.5,0.75,0,20
06/24/2013,1254.75,1254.75,1254.75,1254.75,1.75,0,20
06/21/2013,1253,1253,1253,1253,-8,0,20
06/20/2013,1261,1261,1261,1261,-33.25,0,20
06/19/2013,1294.25,1294.25,1294.25,1294.25,15.5,0,20
06/18/2013,1278.75,1278.75,1278.75,1278.75,-0.25,0,20
06/17/2013,1279,1279,1279,1279,-2.75,0,20
06/14/2013,1281.75,1281.75,1281.75,1281.75,-3.5,0,20
06/13/2013,1285.25,1285.25,1285.25,1285.25,-12,0,20
06/12/2013,1297.25,1297.25,1297.25,1297.25,-8.75,0,20
06/11/2013,1306,1306,1306,1306,9.75,0,20
06/10/2013,1296.25,1296.25,1296.25,1296.25,-6.5,0,20
06/07/2013,1302.75,1302.75,1302.75,1302.75,16,0,20
06/06/2013,1286.75,1286.75,1286.75,1286.75,6.25,2,20
06/05/2013,1280.5,1280.5,1280.5,1280.5,-10,4,20
06/04/2013,1290.5,1290.5,1290.5,1290.5,-10.5,0,20
06/03/2013,1295,1301,1295,1301,15.5,11,20
05/31/2013,1294,1294,1285.5,1285.5,7,7,18
05/30/2013,1278.5,1278.5,1278.5,1278.5,2.5,0,18
05/29/2013,1270.75,1276,1270,1276,6.25,7,18
05/28/2013,1250,1269.75,1250,1269.75,21.25,3,12
05/24/2013,1248.5,1248.5,1248.5,1248.5,4.25,0,10
05/23/2013,1244.25,1250,1244.25,1244.25,4,0,10
05/22/2013,1240.25,1240.25,1240.25,1240.25,16.5,0,10
05/21/2013,1223.75,1223.75,1223.75,1223.75,-6.5,0,10
05/20/2013,1230.25,1230.25,1230.25,1230.25,-1.5,0,10
05/17/2013,1231.75,1231.75,1231.75,1231.75,9,0,10
05/16/2013,1222.75,1222.75,1222.75,1222.75,3.75,0,10
05/15/2013,1219,1219,1219,1219,-4.5,0,10
05/14/2013,1223.5,1223.5,1223.5,1223.5,4,0,10
05/13/2013,1219.5,1219.5,1219.5,1219.5,4.75,0,10
05/10/2013,1214.75,1214.75,1214.75,1214.75,-12.75,0,10
05/09/2013,1227.5,1227.5,1227.5,1227.5,3,0,10
05/08/2013,1224.5,1224.5,1224.5,1224.5,-0.25,0,10
05/07/2013,1224.75,1224.75,1224.75,1224.75,7.25,0,10
05/06/2013,1217.5,1217.5,1217.5,1217.5,-14,0,10
05/03/2013,1231.5,1231.5,1231.5,1231.5,19.5,0,10
05/02/2013,1212,1212,1212,1212,-5.25,0,10
05/01/2013,1217.25,1217.25,1217.25,1217.25,-12.75,0,10
04/30/2013,1230,1230,1230,1230,-9.25,0,10
04/29/2013,1239.25,1239.25,1239.25,1239.25,17.5,0,10
04/26/2013,1221.75,1221.75,1221.75,1221.75,3.25,0,10
04/25/2013,1218.5,1218.5,1218.5,1218.5,11.75,0,10
04/24/2013,1206.75,1206.75,1206.75,1206.75,-3.25,0,10
04/23/2013,1210,1210,1210,1210,-6,0,10
04/22/2013,1216,1216,1216,1216,-9,0,10
04/19/2013,1225,1225,1225,1225,-9.75,0,10
04/18/2013,1234.75,1234.75,1234.75,1234.75,4.5,0,10
04/17/2013,1230.25,1230.25,1230.25,1230.25,0.5,0,10
04/16/2013,1229.75,1229.75,1229.75,1229.75,12.25,0,10
04/15/2013,1217.5,1217.5,1217.5,1217.5,-23,0,10
04/12/2013,1240.5,1240.5,1240.5,1240.5,4.25,0,10
04/11/2013,1243.5,1243.5,1236.25,1236.25,-7.25,4,10
04/10/2013,1243.5,1243.5,1243.5,1243.5,1,0,10
04/09/2013,1242.5,1242.5,1242.5,1242.5,0.75,0,10
04/08/2013,1241.75,1241.75,1241.75,1241.75,4.75,0,10
04/05/2013,1237,1237,1237,1237,1.5,0,10
04/04/2013,1235.5,1235.5,1235.5,1235.5,5.25,0,10
04/03/2013,1230.25,1230.25,1230.25,1230.25,-16.5,2,10
04/02/2013,1246.75,1246.75,1246.75,1246.75,1.75,0,10
04/01/2013,1245,1245,1245,1245,1.75,0,10
03/28/2013,1243.25,1243.25,1243.25,1243.25,-28.75,0,10
03/27/2013,1272,1272,1272,1272,0,0,10
03/26/2013,1272,1272,1272,1272,7.25,0,10
03/25/2013,1264.75,1264.75,1264.75,1264.75,6,0,10
03/22/2013,1258.75,1258.75,1258.75,1258.75,-9.75,0,10
03/21/2013,1268.5,1268.5,1268.5,1268.5,15,0,10
03/20/2013,1253.5,1253.5,1253.5,1253.5,6.75,2,10
03/19/2013,1246.75,1246.75,1246.75,1246.75,-3,0,10
03/18/2013,1249.75,1249.75,1249.75,1249.75,-1.25,0,10
03/15/2013,1251,1251,1251,1251,10.75,0,10
03/14/2013,1240.25,1240.25,1240.25,1240.25,-5,0,10
03/13/2013,1245.25,1245.25,1245.25,1245.25,-6.5,0,10
03/12/2013,1251.75,1251.75,1251.75,1251.75,-1,0,10
03/11/2013,1252.75,1252.75,1252.75,1252.75,1.25,0,10
03/08/2013,1251.5,1251.5,1251.5,1251.5,-10.25,0,10
03/07/2013,1261.75,1261.75,1261.75,1261.75,-1.75,0,10
03/06/2013,1263.5,1263.5,1263.5,1263.5,3,0,10
03/05/2013,1260.5,1260.5,1260.5,1260.5,5,0,10
03/04/2013,1255.5,1255.5,1255.5,1255.5,10.75,0,10
03/01/2013,1244.75,1244.75,1244.75,1244.75,1.75,0,10
02/28/2013,1243,1243,1243,1243,1.75,0,10
02/27/2013,1239,1241.25,1239,1241.25,3.25,1,10
02/26/2013,1238,1238,1238,1238,-10,0,10
02/25/2013,1248,1248,1248,1248,0.75,0,10
02/22/2013,1247.25,1247.25,1245.5,1247.25,-13,0,10
02/21/2013,1260.25,1260.25,1260.25,1260.25,-10.25,0,10
02/20/2013,1270.5,1270.5,1270.5,1270.5,11,0,10
02/19/2013,1259.5,1259.5,1259.5,1259.5,12,0,10
02/15/2013,1247.5,1247.5,1247.5,1247.5,-3.5,9,10
02/14/2013,1251,1251,1251,1251,-3.5,0,1
02/13/2013,1254.5,1254.5,1254.5,1254.5,-1,0,1
02/12/2013,1255.5,1255.5,1255.5,1255.5,1.25,0,1
02/11/2013,1254.25,1254.25,1254.25,1254.25,-12.75,0,1
02/08/2013,1267,1267,1267,1267,-36,0,1
02/07/2013,1303,1303,1303,1303,-11.25,0,1
02/06/2013,1314.25,1314.25,1314.25,1314.25,-10.75,0,1
02/05/2013,1325,1325,1325,1325,5.5,0,1
02/04/2013,1319.5,1319.5,1319.5,1319.5,7,0,1
02/01/2013,1312.5,1312.5,1312.5,1312.5,1,0,1
01/31/2013,1311.5,1311.5,1311.5,1311.5,-5,0,1
01/30/2013,1316.5,1316.5,1316.5,1316.5,17.5,0,1
01/29/2013,1299,1299,1299,1299,5.25,0,1
01/28/2013,1293.75,1293.75,1293.75,1293.75,5.75,0,1
01/25/2013,1288,1288,1288,1288,-2.5,0,1
01/24/2013,1290.5,1290.5,1290.5,1290.5,0.25,0,1
01/23/2013,1290.25,1290.25,1290.25,1290.25,-9.5,0,1
01/22/2013,1299.75,1299.75,1299.75,1299.75,15.5,0,1
01/18/2013,1284.25,1284.25,1284.25,1284.25,7.25,0,1
