Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/30/2019,890.5,892.75,877,884.25,-7.25,44781,68669
07/29/2019,888,896.5,887.25,891.5,2.75,44512,65285
07/26/2019,888.25,894.75,886.75,888.75,1,38620,56363
07/25/2019,895.75,901.25,886.25,887.75,-8.5,20954,50597
07/24/2019,891.5,900.5,889.5,896.25,4.75,20685,51019
07/23/2019,894.75,898.25,887,891.5,-2.5,15231,50874
07/22/2019,907.25,910,893.25,894,-13.25,20058,48340
07/19/2019,887.5,911.75,885.25,907.25,20.25,21249,48298
07/18/2019,886.5,891.5,881.25,887,-1.25,16788,47783
07/17/2019,893.25,900,887.5,888.25,-5.5,10093,48423
07/16/2019,905.75,905.75,890.75,893.75,-14,35918,47967
07/15/2019,921.5,923.5,906.5,907.75,-11.25,11083,48874
07/12/2019,905,919.5,901.25,919,14,10728,49352
07/11/2019,899,905.25,893.25,905,4.75,9708,47547
07/10/2019,892,901,887,900.25,8.5,16824,48501
07/09/2019,886.5,892.25,878,891.75,6.5,14595,47768
07/08/2019,888.75,890.25,879.25,885.25,3,13331,46389
07/05/2019,895,895.75,881.25,882.25,-14,11373,43197
07/03/2019,886.5,896.75,883.5,896.25,10.25,7350,43202
07/02/2019,897.5,900.75,885.5,886,-10.25,17852,43220
07/01/2019,921,922.25,894.5,896.25,-14.75,16934,41838
06/28/2019,900,918,899.75,911,11,26692,42212
06/27/2019,904.25,910.25,895.75,900,-6,18722,39738
06/26/2019,913.5,913.5,905.25,906,-8.5,22628,36842
06/25/2019,926.75,929,911.5,914.5,-6,20494,35399
06/24/2019,914.75,923,912,920.5,5.75,14989,33598
06/21/2019,927.25,929.75,914.75,914.75,-13.25,11824,34140
06/20/2019,914,930,910,928,12,17267,34242
06/19/2019,925.75,926.75,914.25,916,-11.25,17119,32268
06/18/2019,931.75,935,916.5,927.25,1,11186,33386
06/17/2019,915,927.5,914.5,926.25,16.25,13258,31863
06/14/2019,901,911.5,898.75,910,8.25,23947,31821
06/13/2019,892,902.5,892,901.75,10,15857,28708
06/12/2019,871.5,897,867.25,891.75,18.5,9204,27660
06/11/2019,869.5,877.25,864.25,873.25,1,9202,26832
06/10/2019,867.25,879.5,862,872.25,2.25,7581,27102
06/07/2019,882.25,884.75,868.75,870,-12.25,10414,26799
06/06/2019,882.75,885.75,871.5,882.25,-1.5,10104,27856
06/05/2019,895.5,896.25,882.25,883.75,-12.25,10144,28316
06/04/2019,905,907.75,893,896,3,13705,29453
06/03/2019,890.25,900,888,893,1.25,9306,30600
05/31/2019,902.5,904.25,890.75,891.75,-10.5,14001,29870
05/30/2019,884.75,902.75,877.5,902.25,16.75,11433,28210
05/29/2019,879.5,905.75,877.25,885.5,16,22153,27915
05/28/2019,853.25,871.5,851.5,869.5,26,12463,28232
05/24/2019,835.25,845,834,843.5,8.25,7680,26855
05/23/2019,842.5,847,830.75,835.25,-7,7581,26837
05/22/2019,833,848.25,833,842.25,6.75,8956,26612
05/21/2019,855.5,859.25,832.75,835.5,-9.5,21919,25628
05/20/2019,841,851.5,838,845,10.25,12063,23750
05/17/2019,853.5,854.25,833.75,834.75,-17.75,5784,21648
05/16/2019,847.25,857.25,847.25,852.5,4.5,6930,20918
05/15/2019,845.75,860,839.5,848,4,11980,20358
05/14/2019,819,850.25,818.75,844,29,14425,21327
05/13/2019,817.75,819.5,803.75,815,-6.5,9369,20319
05/10/2019,825,831,819.5,821.5,-3.5,10179,20149
05/09/2019,837.75,838,819.25,825,-14.25,13099,20540
05/08/2019,842.5,846.5,837,839.25,-3.25,8617,19493
05/07/2019,841.75,847.75,839.25,842.5,0.25,6761,18737
05/06/2019,839.75,845.5,829,842.25,-11.75,17703,18567
05/03/2019,855.5,859.25,852.5,854,-0.75,3974,17634
05/02/2019,864.25,864.5,853.25,854.75,-8.5,3592,17313
05/01/2019,864.75,868.75,856,863.25,-2,5827,16686
04/30/2019,872.5,875.25,862.5,865.25,-6.25,6562,16168
04/29/2019,879.75,883.75,871.5,871.5,-6.75,3854,15338
04/26/2019,883.5,884,877.25,878.25,-5.75,3370,15002
04/25/2019,880.25,887.25,878.5,884,4,5024,14657
04/24/2019,887.5,889.75,879.5,880,-6.75,6856,14657
04/23/2019,900.75,902.25,885.5,886.75,-14,6403,14031
04/22/2019,904,907,900.5,900.75,-4,3192,13416
04/18/2019,903.25,906,900.75,904.75,1.25,3113,12766
04/17/2019,912.25,914.75,902.75,903.5,-8.75,3302,12262
04/16/2019,922.5,922.5,910.5,912.25,-10,3892,11782
04/15/2019,920,925.25,919.75,922.25,3.5,1701,11552
04/12/2019,918.25,922,917.75,918.75,-0.25,1511,11608
04/11/2019,924.75,926.75,917.5,919,-6.25,3104,11348
04/10/2019,922,927.25,921,925.25,3,1969,12128
04/09/2019,922,925.25,918.25,922.25,0.25,3469,11973
04/08/2019,923.25,927.25,921.75,922,-1,1793,11274
04/05/2019,928,928,920.5,923,-6.75,2014,10673
04/04/2019,920.75,930.75,920.75,929.75,7.25,1169,10458
04/03/2019,924.5,926.5,919,922.5,-1.5,2243,10544
04/02/2019,921.75,925,916.75,924,4.75,2284,10367
04/01/2019,909,922.75,909,919.25,9.75,5016,10045
03/29/2019,914,917.5,908.75,909.5,-5,2500,10553
03/28/2019,913.25,917,912.5,914.5,1.25,1420,10552
03/27/2019,923.5,924,911.5,913.25,-12,5199,10548
03/26/2019,930.75,931,924.25,925.25,-5.5,1860,10297
03/25/2019,928.75,932,926.25,930.75,2.25,1572,9952
03/22/2019,934.25,936.5,928,928.5,-6.75,3184,10060
03/21/2019,930.25,936.75,928.75,935.25,4.5,2105,9527
03/20/2019,927.25,931,924.75,930.75,2,1974,9196
03/19/2019,929,933.25,925.25,928.75,-1.25,2088,9159
03/18/2019,933.5,935,926.25,930,-3.25,1514,9161
03/15/2019,924.25,934.75,922.75,933.25,10,4140,9309
03/14/2019,928,930.75,921,923.25,-2.5,1588,9171
03/13/2019,921.75,927.75,917.75,925.75,3.75,1411,9018
03/12/2019,916.25,925,913.5,922,6.5,1913,9015
03/11/2019,922.5,924,915,915.5,-5.5,1859,8756
03/08/2019,926.75,929.25,917.75,921,-6.25,1614,9205
03/07/2019,927.5,932.25,923.5,927.25,0.25,2539,9074
03/06/2019,938.5,940.25,926.25,927,-11.5,955,8736
03/05/2019,941,942.75,934,938.5,-2,1140,8554
03/04/2019,939.25,948,938.75,940.5,4.5,1985,8555
03/01/2019,934.25,941.5,925.25,936,1.75,2112,8468
02/28/2019,940.75,941.25,933.75,934.25,-6,2023,8315
02/27/2019,940,946,937,940.25,0.25,798,7834
02/26/2019,943.5,945.5,936,940,-7.5,1182,7823
02/25/2019,951.25,955.5,946.75,947.5,1.5,1552,7555
02/22/2019,946,949.25,943,946,0,826,7518
02/21/2019,939.5,951.25,937,946,6.75,1102,7369
02/20/2019,937,940.75,930,939.25,2,2201,7299
02/19/2019,945.5,946.25,931.25,937.25,-6.25,798,7195
02/15/2019,941.5,944.5,937.75,943.5,3.5,988,7429
02/14/2019,951,952.5,939.5,940,-11.5,1178,7173
02/13/2019,951.75,954.75,949,951.5,-1.25,614,6931
02/12/2019,943.75,954.75,942.75,952.75,11.5,719,6394
02/11/2019,951,953,940,941.25,-9,1279,6450
02/08/2019,948.75,953,945,950.25,1.25,1220,6774
02/07/2019,954.5,955.25,946.5,949,-7.5,959,6634
02/06/2019,953.25,956.75,952,956.5,2,772,6615
02/05/2019,952.5,954.75,948.25,954.5,2.25,665,6495
02/04/2019,949.5,956.5,949.5,952.25,1,467,6505
02/01/2019,956.75,963.75,951,951.25,1.75,1766,6551
01/31/2019,954.25,959.5,947.75,949.5,-4.75,808,6416
01/30/2019,953,956.75,951.25,954.25,2,548,6332
01/29/2019,953,954.5,950,952.25,-4.25,847,6225
01/28/2019,956.75,957.5,950,956.5,-1.5,596,6030
01/25/2019,949.25,958.75,946.75,958,8.25,639,5838
01/24/2019,949.5,952.5,943.75,949.75,0.5,686,5840
01/23/2019,945.5,951.25,945.5,949.25,5.75,658,5885
01/22/2019,951.25,951.25,934.5,943.5,-5.5,1187,5901
01/18/2019,941.25,952.5,940,949,8,1744,5482
01/17/2019,930,944.5,929.5,941,11.5,1778,5154
01/16/2019,932.5,934.5,926.75,929.5,0.75,532,4856
01/15/2019,940.25,942.25,928,928.75,-9.75,1513,4948
01/14/2019,943.5,943.5,936.25,938.5,-5.75,1061,4856
01/11/2019,942.75,945.5,941,944.25,3.75,675,4871
01/10/2019,955.25,955.5,939.25,940.5,-15.5,957,4788
01/09/2019,950,957.5,950,956,5,1207,4457
01/08/2019,954.25,955.75,946.5,951,-3.75,1137,4142
01/07/2019,955,957.5,953,954.75,3,504,3845
01/04/2019,941.5,952,941.5,951.75,8.75,398,3625
01/03/2019,936.5,943,935.75,943,5.25,422,3614
01/02/2019,927.25,941,927.25,937.75,10,526,3585
12/31/2018,931.75,933.5,925,927.75,-0.5,113,3514
12/28/2018,918.5,932.25,918.5,928.25,11.25,207,3471
12/27/2018,921.75,922.75,915.25,917,-0.5,243,3431
12/26/2018,933,933,917.25,917.5,-12.25,705,3430
12/24/2018,925.75,931.5,925.25,929.75,0,125,3496
12/21/2018,935.75,937.75,928,929.75,-7.75,345,3493
12/20/2018,945,946,937.25,937.5,-6.25,100,3557
12/19/2018,951.25,952.75,943,943.75,-7.5,129,3541
12/18/2018,951.5,954.25,947,951.25,3,277,3525
12/17/2018,946.75,951,946.75,948.25,3.75,300,3431
12/14/2018,946.25,951.5,943.75,944.5,-6,293,3300
12/13/2018,960.25,961.5,948.5,950.5,-11.25,468,3281
12/12/2018,957.75,967.75,957.25,961.75,4.75,273,3400
12/11/2018,955.5,958.5,949.75,957,5,105,3350
12/10/2018,954.25,957.25,951,952,-5.5,240,3337
12/07/2018,953.25,957.75,949.25,957.5,7,361,3300
12/06/2018,951.5,951.75,940,950.5,-3.25,787,3252
12/05/2018,950,955.25,950,953.75,1.5,263,3165
12/04/2018,942.5,952.75,942,952.25,6,259,3086
12/03/2018,953.5,963.75,945.75,946.25,10,922,3005
11/30/2018,930,938,930,936.25,6,201,2840
11/29/2018,933.25,936.75,927,930.25,-4,432,2850
11/28/2018,920,938,920,934.25,13,578,2771
11/27/2018,909.75,925.5,909,921.25,12,179,2668
11/26/2018,921.75,921.75,904.75,909.25,-16.75,318,2714
11/23/2018,926,927.25,924.25,926,-0.5,29,2661
11/21/2018,925.75,932.5,921.5,926.5,1.5,65,2673
11/20/2018,917.25,929,916.25,925,7,27,2664
11/19/2018,932.75,932.75,916.25,918,-16.25,306,2667
11/16/2018,933,937.5,926.75,934.25,1.25,515,2534
11/15/2018,934.5,942.75,929.5,933,3,361,2372
11/14/2018,929,932.25,927.75,930,5.25,109,2369
11/13/2018,933.25,933.5,923.5,924.75,-4.5,117,2374
11/12/2018,929.75,930,925.75,929.25,-2.5,53,2351
11/09/2018,922.5,932.75,921.5,931.75,6.75,299,2337
11/08/2018,924.75,926.5,910,925,0.5,348,2331
11/07/2018,928.25,931,921.5,924.5,-3.75,131,2284
11/06/2018,929.5,930.75,923,928.25,-1.5,146,2233
11/05/2018,931.5,934.5,925,929.75,0,559,2188
11/02/2018,927,938.5,922,929.75,4.75,493,2085
11/01/2018,897,929.75,893.25,925,27.25,1108,2051
10/31/2018,895.25,900,891.25,897.75,4,570,1929
10/30/2018,898.75,900.25,892.75,893.75,-5,180,1911
10/29/2018,908,908,897,898.75,-4.5,103,1884
10/26/2018,904.5,907.5,903.25,903.25,2.75,284,1895
10/25/2018,907,907,898.75,900.5,-9,308,1847
10/24/2018,911.25,912.5,909.25,909.5,-5.75,362,1761
10/23/2018,915.25,920,910.25,915.25,-0.25,393,1806
10/22/2018,918.75,919,914,915.5,2.25,218,1718
10/19/2018,919.25,921.5,913,913.25,-6,102,1638
10/18/2018,935.25,935.25,919,919.25,-20.75,362,1667
10/17/2018,942,943.75,937.5,940,-0.5,332,1613
10/16/2018,944,944,936,940.5,-6.5,97,1530
10/15/2018,925,947,925,947,21.25,232,1522
10/12/2018,922,926,919.75,925.75,8,111,1427
10/11/2018,909.75,917.75,908,917.75,6.75,208,1415
10/10/2018,922,922,907,911,-11,73,1404
10/09/2018,921,923.5,918.5,922,-4,99,1400
10/08/2018,922.5,928.5,922.5,926,-0.25,122,1377
10/05/2018,917,927.25,911.75,926.25,7.25,129,1371
10/04/2018,924.25,926,918.5,919,-2,29,1353
10/03/2018,926.25,927.5,919.5,921,-2.5,58,1344
10/02/2018,914,924.25,912.75,923.5,8.75,300,1339
10/01/2018,904,920,902.75,914.75,10.75,157,1301
09/28/2018,911.5,917.75,901.25,904,-9.25,181,1329
09/27/2018,907,916,907,913.25,5,345,1351
09/26/2018,911,911,905.5,908.25,3.25,25,1269
09/25/2018,910.75,916.25,901.75,905,3.25,209,1269
09/24/2018,899.25,904,898.75,901.75,-3.75,497,1259
09/21/2018,904.5,907,900.25,905.5,-0.25,151,1200
09/20/2018,902.25,909.75,884.25,905.75,19,165,1142
09/19/2018,874,888,874,886.75,13.25,191,1137
09/18/2018,881.75,881.75,872,873.5,-8.5,133,1156
09/17/2018,882.5,887.5,880.25,882,-4.5,222,1144
09/14/2018,888.5,890,885.75,886.5,-1,68,1131
09/13/2018,889.25,897,886.75,887.5,-4,263,1125
09/12/2018,875.25,892.25,875.25,891.5,8.75,201,1066
09/11/2018,889.25,890.75,882,882.75,-13.5,64,1069
09/10/2018,898,901.5,894.75,896.25,0,102,1063
09/07/2018,890,898,889,896.25,4.5,111,1077
09/06/2018,892,892.75,888,891.75,2.25,36,1098
09/05/2018,891.25,893.25,888.25,889.5,-5.25,51,1097
09/04/2018,895,900.5,890,894.75,-0.25,19,1131
08/31/2018,888.75,895.25,888.75,895,10.75,63,1136
08/30/2018,885.25,892,882.5,884.25,-5,108,1126
08/29/2018,887.75,895.25,887,889.25,2.25,84,1122
08/28/2018,896.75,896.75,887,887,-10.5,204,1074
08/27/2018,895,899,889,897.5,-3.5,67,1040
08/24/2018,903.25,905.75,900.75,901,1.75,52,1017
08/23/2018,908.25,912.75,899.25,899.25,-15.5,18,982
08/22/2018,919,921.25,914.25,914.75,-12.5,27,977
08/21/2018,927.25,933.25,927.25,927.25,-4.75,6,995
08/20/2018,935.5,935.5,931.25,932,0.75,7,994
08/17/2018,931.25,931.25,922.75,931.25,-5,0,994
08/16/2018,935.5,939,932.5,936.25,24,12,994
08/15/2018,911.75,917.5,911.75,912.25,-6.25,28,995
08/14/2018,909.75,919,909.25,918.5,7.75,100,1001
08/13/2018,899.75,911.5,899,910.75,5.25,726,1003
08/10/2018,917.75,920.25,904.5,905.5,-34.25,228,573
08/09/2018,941,942.5,939.25,939.75,-6,21,461
08/08/2018,943.25,946.75,940.5,945.75,5.5,43,466
08/07/2018,938.5,940.5,936,940.25,11.5,6,465
08/06/2018,927.75,929.25,924,928.75,-7,6,464
08/03/2018,926,935.75,919,935.75,4,39,458
08/02/2018,927.75,933.75,923.75,931.75,-1.75,51,431
08/01/2018,939.5,939.5,930.5,933.5,-13.5,60,434
07/31/2018,943,948.75,939.25,947,24,71,388
07/30/2018,923.75,926.5,921,923,5.75,85,360
07/27/2018,916.75,919.5,916.75,917.25,8.75,18,333
07/26/2018,920,928.25,907.25,908.5,-1.5,112,332
07/25/2018,905.75,910.5,904,910,3.75,85,300
07/24/2018,892.75,909.5,891.25,906.25,10,46,255
07/23/2018,896.25,902,896.25,896.25,-1,0,236
07/20/2018,892.25,898.75,892.25,897.25,3,11,236
07/19/2018,894.25,894.25,888,894.25,3.25,0,226
07/18/2018,891.75,893.5,886,891,3,9,226
07/17/2018,890,892.75,882.5,888,6.5,83,224
07/16/2018,871.75,889,866.75,881.5,11.25,64,155
07/13/2018,871.25,871.75,864.75,870.25,-11.75,21,152
07/12/2018,884,886,871,882,1,42,147
07/11/2018,894.5,894.5,881,881,-22,39,137
07/10/2018,898,908.5,898,903,1.25,16,118
07/09/2018,903.75,903.75,897,901.75,-18.25,15,128
07/06/2018,879.5,921,875.5,920,33.75,67,122
07/05/2018,892.5,892.75,886,886.25,-8,12,111
07/03/2018,897.5,898.75,894.25,894.25,-2.5,22,107
07/02/2018,904,906.75,896.75,896.75,-6.75,22,101
06/29/2018,923.25,923.25,903.5,903.5,-3,7,105
06/28/2018,910.25,910.75,906,906.5,-4.5,7,103
06/27/2018,912.25,912.25,911,911,1.25,12,104
06/26/2018,916,916,907.25,909.75,-6.25,10,111
06/25/2018,924,924,916,916,-17.5,8,110
06/22/2018,933.5,933.5,933.5,933.5,10,0,106
06/21/2018,923.5,923.5,923.5,923.5,-8.25,0,106
06/20/2018,928,931.75,928,931.75,1,12,106
06/19/2018,930,930.75,890,930.75,-13.25,35,111
06/18/2018,949.75,949.75,944,944,0.75,7,88
06/15/2018,955,955,943.25,943.25,-15.5,39,87
06/14/2018,960,960,958.75,958.75,-8.25,3,92
06/13/2018,975,975,967,967,-12,42,89
06/12/2018,978.75,985.5,978.75,979,3,5,64
06/11/2018,990,990,976,976,-11,3,64
06/08/2018,987,987,987,987,-7,1,63
06/07/2018,994,994,994,994,-9.5,18,62
06/06/2018,1003.5,1003.5,1003.5,1003.5,-2.25,0,61
06/05/2018,1005.75,1005.75,1005.75,1005.75,4.25,0,61
06/04/2018,1012.75,1012.75,1001.5,1001.5,-11.5,9,61
06/01/2018,1013,1013,1013,1013,4,0,55
05/31/2018,1007.5,1010.25,1007.5,1009,1.5,2,55
05/30/2018,1007.5,1007.5,1007.5,1007.5,4,0,54
05/29/2018,1003.5,1003.5,1003.5,1003.5,-9.25,0,54
05/25/2018,1012.75,1012.75,1012.75,1012.75,2.25,0,54
05/24/2018,1010.5,1010.5,1010.5,1010.5,-1.5,10,54
05/23/2018,1012,1012,1012,1012,8,0,60
05/22/2018,1004,1004,1004,1004,4.5,0,60
05/21/2018,997.75,1002.75,997.75,999.5,20.5,9,60
05/18/2018,985.25,990,979,979,-5,14,51
05/17/2018,984,984,984,984,-3.75,0,48
05/16/2018,987.75,987.75,987.75,987.75,-9.5,0,48
05/15/2018,997.25,997.25,997.25,997.25,0,4,48
05/14/2018,997.25,997.25,997.25,997.25,1.25,0,48
05/11/2018,996,996,996,996,-10.5,0,48
05/10/2018,1006.5,1006.5,1006.5,1006.5,7,0,48
05/09/2018,999.5,999.5,999.5,999.5,-5.25,0,48
05/08/2018,1004.75,1004.75,1004.75,1004.75,4.75,0,48
05/07/2018,1000,1000,1000,1000,-11.25,0,48
05/04/2018,1011.25,1011.25,1011.25,1011.25,-6.25,0,48
05/03/2018,1017.5,1017.5,1017.5,1017.5,5.25,0,48
05/02/2018,1012.25,1012.25,1012.25,1012.25,-7.5,0,48
05/01/2018,1019.75,1019.75,1019.75,1019.75,8,0,48
04/30/2018,1011.75,1011.75,1011.75,1011.75,0.25,0,48
04/27/2018,1000,1011.5,1000,1011.5,9.75,6,48
04/26/2018,1001.75,1001.75,1001.75,1001.75,-1,0,42
04/25/2018,1002.75,1002.75,1002.75,1002.75,-0.5,0,42
04/24/2018,1003.25,1003.25,1003.25,1003.25,-5.5,0,42
04/23/2018,1008.75,1008.75,1008.75,1008.75,-3.5,0,42
04/20/2018,1012.25,1012.25,1012.25,1012.25,-7,0,42
04/19/2018,1019.25,1019.25,1019.25,1019.25,0.5,0,42
04/18/2018,1018.75,1018.75,1018.75,1018.75,4.25,0,42
04/17/2018,1014.5,1014.5,1014.5,1014.5,6.5,0,42
04/16/2018,1008,1008,1008,1008,-3.75,0,42
04/13/2018,1011.75,1011.75,1011.75,1011.75,-2.5,0,42
04/12/2018,1014.25,1014.25,1014.25,1014.25,0,0,42
04/11/2018,1014.25,1014.25,1014.25,1014.25,-4,0,42
04/10/2018,1018.25,1018.25,1018.25,1018.25,5,0,42
04/09/2018,1013.25,1013.25,1013.25,1013.25,4.5,0,42
04/06/2018,1008.75,1008.75,1008.75,1008.75,-2.5,0,42
04/05/2018,1011.25,1011.25,1011.25,1011.25,11.5,0,42
04/04/2018,999.75,999.75,999.75,999.75,-14.75,0,42
04/03/2018,1014.5,1014.5,1014.5,1014.5,1.5,0,42
04/02/2018,1013,1013,1013,1013,-10.25,0,42
03/29/2018,1023.25,1023.25,1023.25,1023.25,24.5,0,42
03/28/2018,998.75,998.75,998.75,998.75,-4,0,42
03/27/2018,1002.75,1002.75,1002.75,1002.75,-4.75,0,42
03/26/2018,1007.5,1007.5,1007.5,1007.5,-1.5,0,42
03/23/2018,1009,1009,1009,1009,0,0,42
03/22/2018,1009,1009,1009,1009,0.75,0,42
03/21/2018,1008.25,1008.25,1008.25,1008.25,0.25,0,42
03/20/2018,1008,1008,1008,1008,3.25,0,42
03/19/2018,1004.75,1004.75,1004.75,1004.75,-11,0,42
03/16/2018,1015.75,1015.75,1015.75,1015.75,5.5,0,42
03/15/2018,1010.25,1010.25,1010.25,1010.25,3.5,0,42
03/14/2018,1022.5,1022.5,1006.75,1006.75,-14.5,6,42
03/13/2018,1021.25,1021.25,1021.25,1021.25,6.25,0,36
03/12/2018,1015,1015,1015,1015,6.75,0,36
03/09/2018,1008.25,1008.25,1008.25,1008.25,-14,0,36
03/08/2018,1022.25,1022.25,1022.25,1022.25,0.5,0,36
03/07/2018,1021.75,1021.75,1021.75,1021.75,-0.25,0,36
03/06/2018,1022,1022,1022,1022,5.25,0,36
03/05/2018,1016.75,1016.75,1016.75,1016.75,3.5,0,36
03/02/2018,1013.25,1013.25,1013.25,1013.25,-1.5,0,36
03/01/2018,1014.75,1014.75,1014.75,1014.75,2.75,3,36
02/28/2018,1012,1012,1012,1012,0.75,14,33
02/27/2018,1011.25,1011.25,1011.25,1011.25,-2.75,0,26
02/26/2018,1014,1014,1014,1014,0,0,26
02/23/2018,1009,1022,1009,1014,1.5,3,26
02/22/2018,1012.5,1012.5,1012.5,1012.5,-1.5,0,25
02/21/2018,1014,1014,1014,1014,2.25,0,25
02/20/2018,1011.75,1011.75,1011.75,1011.75,3.25,0,25
02/16/2018,1008.5,1008.5,1008.5,1008.5,0,0,25
02/15/2018,1008.5,1008.5,1008.5,1008.5,4.25,0,25
02/14/2018,1004.25,1004.25,1004.25,1004.25,-4.75,0,25
02/13/2018,1009,1009,1009,1009,2.5,0,25
02/12/2018,1006.5,1006.5,1006.5,1006.5,7.75,0,25
02/09/2018,998.75,998.75,998.75,998.75,-3.75,0,25
02/08/2018,1002.5,1002.5,1002.5,1002.5,1.25,0,25
02/07/2018,1001.25,1001.25,1001.25,1001.25,-3.5,0,25
02/06/2018,1004.75,1004.75,1004.75,1004.75,12,0,25
02/05/2018,992.75,992.75,992.75,992.75,-6.25,0,25
02/02/2018,999,999,999,999,-5,0,25
02/01/2018,1004,1004,1004,1004,-6,0,25
01/31/2018,1010,1010,1010,1010,-3.75,0,25
01/30/2018,1013.75,1013.75,1013.75,1013.75,2,0,25
01/29/2018,1012.5,1012.5,1011.5,1011.75,3,6,25
01/26/2018,1008.75,1008.75,1008.75,1008.75,-2.75,0,25
01/25/2018,1011.5,1011.5,1011.5,1011.5,0.25,0,25
01/24/2018,1011.25,1011.25,1011.25,1011.25,1.75,0,25
01/23/2018,1009.5,1009.5,1009.5,1009.5,1.75,0,25
01/22/2018,1007.75,1007.75,1007.75,1007.75,4,0,25
01/19/2018,1003.75,1003.75,1003.75,1003.75,0.25,0,25
01/18/2018,1003.5,1003.5,1003.5,1003.5,4.25,0,25
01/17/2018,999.25,999.25,999.25,999.25,0,0,25
01/16/2018,999.25,999.25,999.25,999.25,2.5,0,25
01/12/2018,996.75,996.75,996.75,996.75,11.25,0,25
01/11/2018,985.5,985.5,985.5,985.5,-2,0,25
01/10/2018,987.5,987.5,987.5,987.5,-9.5,3,25
01/09/2018,997,997,997,997,-1,0,25
01/08/2018,998,998,998,998,-1.25,0,25
01/05/2018,999.25,999.25,999.25,999.25,1,0,25
01/04/2018,998.25,998.25,998.25,998.25,-0.75,0,25
01/03/2018,999,999,999,999,3.5,0,25
01/02/2018,995.5,995.5,995.5,995.5,6.75,0,25
12/29/2017,988.75,988.75,988.75,988.75,2,0,25
"Downloaded from Barchart.com as of 03-29-2020 12:59am CDT"
