Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/05/2017,990.5,997.25,980.75,994.25,13.5,186061,360595
07/03/2017,963.5,991.5,963,980.75,26,195123,366662
06/30/2017,923.75,958,921.5,954.75,30,200071,375451
06/29/2017,921.75,936,921.75,924.75,3,114370,378259
06/28/2017,917.75,923.75,917,921.75,4.25,89744,380819
06/27/2017,915,925,915,917.5,3.75,93867,373260
06/26/2017,911,918.5,910,913.75,2.75,87202,364278
06/23/2017,915.5,917.5,907,911,-2.25,117916,349492
06/22/2017,928.5,930.25,910.5,913.25,-14.5,107949,328729
06/21/2017,938.75,942.75,926.25,927.75,-11,71783,320510
06/20/2017,948.5,951.75,936.25,938.75,-9.75,62380,310676
06/19/2017,946.5,958.25,944,948.5,-1.5,52534,303072
06/16/2017,945,951,940.25,950,6,58792,298505
06/15/2017,938.5,946.25,932.25,944,5,62841,290618
06/14/2017,938.25,945.25,937.5,939,0,50254,287735
06/13/2017,940,947.25,938.5,939,0.75,60980,284651
06/12/2017,949,950,936,938.25,-10,65616,273533
06/09/2017,943,948.75,938.5,948.25,4.5,66048,262400
06/08/2017,935.75,950.75,935.75,943.75,8,81735,250656
06/07/2017,932.75,942,932.75,935.75,4,86495,237984
06/06/2017,926.75,939.75,926.5,931.75,3.75,56776,218207
06/05/2017,928,933.5,923.5,928,2.5,48369,211954
06/02/2017,917.5,927.5,916.5,925.5,7.75,29445,203009
06/01/2017,918.75,923.75,916.5,917.75,-0.5,32978,202053
05/31/2017,922.25,925.25,915.5,918.25,-1.5,55217,198064
05/30/2017,929.25,931.5,918.25,919.75,-9.5,55735,196836
05/26/2017,939.25,940.75,928,929.25,-10,39491,194947
05/25/2017,947.5,950.75,938,939.25,-8.75,34779,194612
05/24/2017,948.75,951.5,943.25,948,-0.5,26041,194387
05/23/2017,956.25,958.5,947.5,948.5,-7.75,30123,193163
05/22/2017,951.75,959.75,951.75,956.25,4.5,29540,192217
05/19/2017,945.25,954.75,944.25,951.75,7,35749,190281
05/18/2017,965.75,965.75,942.25,944.75,-23,87629,189922
05/17/2017,966.5,971.5,964.5,967.75,0,31137,189529
05/16/2017,960,968.25,958.75,967.75,7,33433,189590
05/15/2017,959.75,966.75,959,960.75,1,27151,187231
05/12/2017,962.75,964.25,958.75,959.75,-4.25,24938,186839
05/11/2017,967.5,971.5,960.75,964,-2.75,35819,184745
05/10/2017,967,980,963,966.75,-0.75,50283,187243
05/09/2017,961.5,970,959.25,967.5,6.25,38489,184044
05/08/2017,963.25,968.5,958.5,961.25,-5.25,35747,180639
05/05/2017,962.75,973.75,959.75,966.5,1.75,42594,177236
05/04/2017,970,971,961,964.75,-5.25,39506,176642
05/03/2017,964.75,971,963,970,5.25,26598,174041
05/02/2017,963.75,972.75,961.5,964.75,0.25,26519,175024
05/01/2017,956.75,969.5,954.25,964.5,11.25,27169,175036
04/28/2017,954.25,955,949.5,953.25,-1.25,21919,175845
04/27/2017,954,957.5,952.25,954.5,0.5,22767,175818
04/26/2017,961.25,964.5,952,954,-7.75,38153,175115
04/25/2017,965.25,966.25,960.75,961.75,-5.75,24764,176850
04/24/2017,960.25,968.5,960.25,967.5,8,33923,176686
04/21/2017,953,960.75,952,959.5,5.75,27234,175846
04/20/2017,958.25,962.5,953,953.75,-4.5,29944,173163
04/19/2017,957,963,953.25,958.25,1.5,31163,171537
04/18/2017,961.75,963.75,950.25,956.75,-5.5,25415,170763
04/17/2017,964.25,968.25,960.25,962.25,0.5,17713,167742
04/13/2017,955.5,965.5,955,961.75,6.25,27934,167717
04/12/2017,950.75,958.5,949.5,955.5,7,20137,165135
04/11/2017,949.75,953,941.5,948.5,-1.25,36811,161439
04/10/2017,951.25,955,947.5,949.75,0.25,18700,160238
04/07/2017,947.75,952.75,946,949.5,-1.25,22861,157333
04/06/2017,954,955.75,947.25,950.75,-3.25,16679,156406
04/05/2017,949,958.25,948.75,954,5,25078,156327
04/04/2017,950.5,954.5,948.5,949,-1.25,22853,154583
04/03/2017,954.75,958,949,950.25,-3.75,24553,154810
03/31/2017,962.75,967.25,949.5,954,-9.25,52590,153841
03/30/2017,968,969,960.75,963.25,-4.75,21449,151621
03/29/2017,971,976,966.75,968,-4.25,15158,152310
03/28/2017,971,975.25,970,972.25,1.25,12721,152155
03/27/2017,977.25,979.5,970,971,-6,18564,152197
03/24/2017,990.75,990.75,973.5,977,-14.25,22625,150851
03/23/2017,998,1000.5,990.25,991.25,-7.5,19986,149965
03/22/2017,997.75,1001.25,992.75,998.75,0.5,17127,149354
03/21/2017,993.5,1002.75,990.5,998.25,4.75,20352,151287
03/20/2017,996.5,1000.75,992,993.5,0,15201,149925
03/17/2017,996,997.75,988.5,993.5,-2,13209,150563
03/16/2017,994.25,999.5,991.25,995.5,2.5,15361,151491
03/15/2017,994,1001.5,990,993,-1.5,14297,152610
03/14/2017,1002,1003.5,987.5,994.5,-7.75,19975,152260
03/13/2017,1000,1004.5,997.75,1002.25,2.5,18393,149705
03/10/2017,1004,1005.5,997,999.75,-4.75,27248,149574
03/09/2017,1009.75,1011.5,998.5,1004.5,-5.75,34635,146779
03/08/2017,1013.5,1015.75,1007.75,1010.25,-3.25,19170,141853
03/07/2017,1021.75,1026.5,1009.75,1013.5,-8.25,21144,140769
03/06/2017,1023.5,1029.75,1020.5,1021.75,-0.25,15362,140088
03/03/2017,1020.75,1024.5,1012.75,1022,0.25,15271,137825
03/02/2017,1030.5,1032,1015,1021.75,-10.5,19271,134830
03/01/2017,1018.25,1033,1017.75,1032.25,14,16018,133325
02/28/2017,1007.75,1033.5,1006.75,1018.25,12,42411,133014
02/27/2017,1008,1011.5,1001.25,1006.25,-0.75,14962,130743
02/24/2017,1004.75,1008.5,1000.5,1007,2.5,19416,130408
02/23/2017,1012.75,1016.75,1003,1004.5,-9,23291,128718
02/22/2017,1014.5,1018.5,1011.75,1013.5,-1,14758,128147
02/21/2017,1018.25,1027.75,1012.75,1014.5,-3.75,14554,126164
02/17/2017,1024,1026.75,1015.25,1018.25,-5.75,19790,125921
02/16/2017,1033,1034.5,1020.5,1024,-10.25,20430,124542
02/15/2017,1022.75,1034.5,1018.25,1034.25,11.25,18055,122913
02/14/2017,1027,1028,1018,1023,-4.25,13833,119208
02/13/2017,1029,1032,1021.25,1027.25,-2.75,11274,118785
02/10/2017,1025,1034,1023.5,1030,4,16525,117644
02/09/2017,1026,1028.75,1019.25,1026,-2.25,19075,114765
02/08/2017,1018,1029,1016.75,1028.25,8.75,20126,112993
02/07/2017,1018,1021.25,1012.5,1019.5,2.5,13078,111433
02/06/2017,1009.25,1022,1008.75,1017,7.25,9972,110913
02/03/2017,1016.5,1023,1008.5,1009.75,-8.75,12381,109858
02/02/2017,1012,1019.75,1009.75,1018.5,6.5,19477,108364
02/01/2017,1001.5,1012.5,995.5,1012,11,16604,107580
01/31/2017,1003.25,1007,998,1001,-3,14536,106623
01/30/2017,1022,1022.25,1000.5,1004,-21.25,17076,104310
01/27/2017,1020.5,1026,1018,1025.25,2,11820,105141
01/26/2017,1025.5,1028.75,1019.5,1023.25,-2.25,11229,103955
01/25/2017,1025,1028,1019.5,1025.5,-0.5,9646,103133
01/24/2017,1025,1032,1020.25,1026,0.75,10931,102421
01/23/2017,1027.75,1028.75,1021.25,1025.25,-3.5,9113,101888
01/20/2017,1027.75,1031,1021.25,1028.75,-1,14727,100919
01/19/2017,1028,1033.75,1026.5,1029.75,1.5,20305,99142
01/18/2017,1019.5,1032,1010.75,1028.25,8.25,30054,95985
01/17/2017,1020,1029.75,1018.5,1020,1.5,41715,92422
01/13/2017,1013.5,1022,1009,1018.5,2,27099,88962
01/12/2017,996,1017.5,991,1016.5,18.5,24234,85627
01/11/2017,997.75,1000,987.25,998,-2,6847,81556
01/10/2017,992.25,1000.75,986.75,1000,6.25,9790,80647
01/09/2017,982.25,994.5,981.25,993.75,11.25,6378,79620
01/06/2017,995.25,997.75,981.25,982.5,-13.75,10084,79516
01/05/2017,997.75,998.25,991.75,996.25,-2.5,5995,79325
01/04/2017,984,999.25,982,998.75,15.5,11675,78853
01/03/2017,991,997,982.5,983.25,-6,7122,78398
12/30/2016,994.75,999.5,987.75,989.25,-4.25,6718,78031
12/29/2016,996,1002.5,992.5,993.5,-2.5,5519,77346
12/28/2016,1001,1005,992,996,-6.5,5409,77819
12/27/2016,981.25,1002.75,980.75,1002.5,21.25,6005,77237
12/23/2016,987.5,987.75,980.75,981.25,-6.25,3893,76511
12/22/2016,997.25,998.5,986,987.5,-10,6972,76382
12/21/2016,996.5,1002,995,997.5,0.75,5464,75653
12/20/2016,1011.25,1013,995.75,996.75,-15.25,9952,74609
12/19/2016,1017.25,1021.25,1009.5,1012,-7.75,5584,72644
12/16/2016,1015.25,1021.5,1011.25,1019.75,3.5,5962,71995
12/15/2016,1015,1024.5,1011,1016.25,0.25,7057,71353
12/14/2016,1017.25,1020.5,1013.75,1016,-4,4607,70807
12/13/2016,1021.75,1026.25,1016.5,1020,-2,6834,69912
12/12/2016,1026.25,1032.75,1016.5,1022,-3,5854,69795
12/09/2016,1013,1026.5,1007.5,1025,12,6522,69276
12/08/2016,1031,1031,1009.75,1013,-19,8972,68526
12/07/2016,1026,1034,1023.25,1032,4.5,7604,68807
12/06/2016,1023.25,1038.25,1021.25,1027.5,3,14278,67572
12/05/2016,1016.75,1031,1015.25,1024.5,9.5,9957,64997
12/02/2016,1013.75,1020.75,1012,1015,1.5,4123,62902
12/01/2016,1017.25,1024,1008.5,1013.5,-4.5,9502,62143
11/30/2016,1023,1035.25,1016.25,1018,-7.5,9970,59558
11/29/2016,1030.25,1034,1023.25,1025.5,-8.5,11509,56775
11/28/2016,1022.75,1043,1022.5,1034,7.5,19932,54506
11/25/2016,1012.25,1027,1010.5,1026.5,10,7980,50044
11/23/2016,1014.25,1017.5,1006,1016.5,0.25,10843,48064
11/22/2016,1008.25,1018,1006.25,1016.25,6.5,13418,45760
11/21/2016,992.75,1011,992.75,1009.75,17,16565,43488
11/18/2016,992.5,996.75,986,992.75,-0.25,5501,40810
11/17/2016,986,995.5,985,993,6,4798,40104
11/16/2016,987.5,993,981.75,987,0.75,6283,39992
11/15/2016,982,988.75,976.5,986.25,5,2996,40007
11/14/2016,985,987.5,975.5,981.25,-2.75,3660,39780
11/11/2016,997.75,1010,976.75,984,-9.75,8781,39494
11/10/2016,985,1008.5,984.25,993.75,8.25,9824,38959
11/09/2016,993.75,1003,980.75,985.5,-9.5,10262,37874
11/08/2016,988,1005,987,995,6.75,8130,37879
11/07/2016,983.25,990.5,982.75,988.25,5.75,3349,38494
11/04/2016,981.25,984.75,976,982.5,0.75,2689,38419
11/03/2016,978,984.5,978,981.75,3.25,2756,38002
11/02/2016,980.75,985,974.75,978.5,-4.5,3200,38025
11/01/2016,993.5,999.75,980,983,-11.5,3741,37626
10/31/2016,992.75,1001.75,992,994.5,0.25,4515,37439
10/28/2016,1002,1006.75,992.75,994.25,-9.25,5279,36744
10/27/2016,1000,1009.25,996.75,1003.5,-0.25,7903,35802
10/26/2016,991.75,1005,990.5,1003.75,10.25,11122,35020
10/25/2016,989,997.75,984,993.5,2,5298,34441
10/24/2016,985.5,998,982.5,991.5,5.75,6966,34315
10/21/2016,980.5,986.5,979.75,985.75,5.25,2952,34440
10/20/2016,985,991.5,978,980.5,-5.25,4554,34062
10/19/2016,977.25,986.75,976.25,985.75,7.5,2620,33567
10/18/2016,980,987,977,978.25,-3,3680,33084
10/17/2016,966.5,982,966.5,981.25,12.5,3466,32673
10/14/2016,962,979.75,961.5,968.75,4.5,4016,32425
10/13/2016,954.75,966.75,948,964.25,9.75,3487,32415
10/12/2016,960,973.5,952.5,954.5,-7.75,5968,32365
10/11/2016,960,967.5,959.75,962.25,0.5,2170,32639
10/10/2016,963,968.25,955,961.75,1.75,3230,32208
10/07/2016,961.5,971.25,957.75,960,-1.75,5383,32054
10/06/2016,961,963.75,954,961.75,-1.25,6077,31232
10/05/2016,966.25,970,957.25,963,-3.75,6301,30955
10/04/2016,969,970.5,961.25,966.75,-4.75,8106,29285
10/03/2016,953,973.25,948.5,971.5,18.25,3752,29226
09/30/2016,947.25,958.25,945.5,953.25,2,4062,29248
09/29/2016,948.75,955,948,951.25,3.25,3685,29230
09/28/2016,951,954.5,947,948,-4.75,4218,29138
09/27/2016,945.25,954,940.5,952.75,7.5,6295,29371
09/26/2016,948,956.25,943.25,945.25,-4,4248,29690
09/23/2016,963.25,963.25,947.25,949.25,-15.25,5899,29125
09/22/2016,963.25,971,959.75,964.5,0,2617,28839
09/21/2016,971.25,973.25,959.5,964.5,-8.5,5997,28730
09/20/2016,959.25,976,959,973,13.25,3678,28844
09/19/2016,957,965,953.25,959.75,7,3068,28123
09/16/2016,939,955,934.75,952.75,13.75,3335,27801
09/15/2016,932.5,941.5,929.5,939,8.25,2329,27588
09/14/2016,930.75,935,929.25,930.75,0,2609,27767
09/13/2016,941.5,948,930,930.75,-11.5,4164,27792
09/12/2016,947,955,934.75,942.25,-5.5,3544,27495
09/09/2016,942.25,949.5,939,947.75,4.25,1465,27640
09/08/2016,940.25,946,936.75,943.5,3,1925,27413
09/07/2016,931,943.75,930.5,940.5,8.5,2674,27280
09/06/2016,929.5,935,924,932,4.75,1769,26807
09/02/2016,921.75,929.25,921.5,927.25,7,1456,26724
09/01/2016,916.5,922,913,920.25,3.25,2757,26524
08/31/2016,923,925.75,912,917,-5.5,3554,26364
08/30/2016,933.25,935.5,918,922.5,-9.5,4050,25728
08/29/2016,932.5,937.25,927,932,-0.5,1574,25748
08/26/2016,930.25,938,926.75,932.5,1,3930,26079
08/25/2016,946.75,950.5,930.5,931.5,-17.25,6269,26986
08/24/2016,953.75,954.5,941.75,948.75,-5,2821,27120
08/23/2016,956.25,956.75,949.75,953.75,-2,1680,27034
08/22/2016,942.5,956.5,942.5,955.75,9.5,4072,26905
08/19/2016,949.25,949.25,937.25,946.25,-1,2764,27312
08/18/2016,944.75,950.75,934.75,947.25,2.5,3165,27828
08/17/2016,937.5,946.75,932,944.75,7,3057,27610
08/16/2016,943,947,936.75,937.75,-6.25,5286,28075
08/15/2016,931.25,951,931.25,944,13,6236,29478
08/12/2016,934,941,919.75,931,-1,6404,31253
08/11/2016,930,934.75,928,932,3.5,1076,31258
08/10/2016,934,938.75,926.5,928.5,-1.25,2100,31149
08/09/2016,930.25,937.5,924.25,929.75,-0.5,2781,31319
08/08/2016,931.5,936.75,923.25,930.25,4.5,1450,32056
08/05/2016,916.25,931.25,916.25,925.75,9.5,2522,31907
08/04/2016,915.75,923,910.5,916.25,0.75,2201,32112
08/03/2016,914,921.25,912.75,915.5,4.25,3010,31870
08/02/2016,907.75,920.25,903.5,911.25,-1.5,3072,31267
08/01/2016,926.5,935.25,909.5,912.75,-22.5,2916,31023
07/29/2016,919.75,936.25,912.75,935.25,15.5,3442,30446
07/28/2016,930,936.5,916,919.75,-8.5,3091,32054
07/27/2016,927.5,937.75,926,928.25,4.5,2085,31237
07/26/2016,916.5,928.75,916.5,923.75,6.75,1281,31414
07/25/2016,935,939.75,915,917,-18.75,6499,31234
07/22/2016,943.5,943.5,927.25,935.75,-9.5,4849,29741
07/21/2016,945.25,957,941.25,945.25,0.25,1857,29611
07/20/2016,947,953.5,937.75,945,-2,6435,29325
07/19/2016,964,964,942.5,947,-19.5,4323,27837
07/18/2016,952,969.25,946.25,966.5,9.75,1896,27164
07/15/2016,960,970.75,947,956.75,-4.5,2864,26803
07/14/2016,987,992,955,961.25,-20.75,3983,26502
07/13/2016,978,995,973,982,4.75,4248,26327
07/12/2016,953.5,977.75,951.75,977.25,22.75,2688,26292
07/11/2016,964,969,946.25,954.5,-5,2197,26583
07/08/2016,938,960,936.75,959.5,19.75,2261,26700
07/07/2016,966,968.5,938.75,939.75,-23.5,5117,26386
07/06/2016,960.25,966.5,947.75,963.25,4,5931,24942
07/05/2016,981.75,981.75,951,959.25,-24,3921,23700
07/01/2016,990,994,981,983.25,-10.25,1629,22815
06/30/2016,980,1007.75,970,993.5,11.75,5576,22607
06/29/2016,987,987.5,977.75,981.75,-4.25,1620,22060
06/28/2016,979.5,996,978.75,986,12.75,1080,21978
06/27/2016,964,979.75,964,973.25,10,960,21714
06/24/2016,970.25,973,955,963.25,-7.25,3155,21659
06/23/2016,971.5,980.25,966,970.5,-0.25,1765,20577
06/22/2016,972.5,980,969.25,970.75,-2.5,1586,20218
06/21/2016,986,987,972.25,973.25,-13.25,1168,20201
06/20/2016,990.75,990.75,980.5,986.5,-5.75,1206,20012
06/17/2016,987.75,996,987.75,992.25,8,1322,20285
06/16/2016,996.25,996.5,975.75,984.25,-14.5,2551,20176
06/15/2016,1000.5,1004,995,998.75,-4.5,789,20477
06/14/2016,1009.75,1009.75,996,1003.25,-7.5,1332,20358
06/13/2016,1007,1022.75,1004.5,1010.75,6.25,1743,20463
06/10/2016,1002.25,1021.75,1002,1004.5,1,2216,20440
06/09/2016,1005,1008,994.75,1003.5,-2,1006,19948
06/08/2016,992,1009.75,989.5,1005.5,9.75,2633,19890
06/07/2016,991,997,987.25,995.75,4.5,1645,19723
06/06/2016,980,991.25,977.5,991.25,13,2265,19763
06/03/2016,970,980,966.25,978.25,5.25,2734,19978
06/02/2016,973.25,979.75,967,973,0,2975,19094
06/01/2016,967,976.75,964.25,973,1,419,18059
05/31/2016,972.5,979.5,966.5,972,1.25,791,17964
05/27/2016,966,974.5,961,970.75,7.5,1845,17746
05/26/2016,958,966.25,954.75,963.25,6,3022,17704
05/25/2016,949.25,958.75,945.5,957.25,12.25,2032,16669
05/24/2016,951.75,955,942,945,-7.5,1601,16285
05/23/2016,958.5,960.25,948,952.5,-7.75,2735,15825
05/20/2016,969,970.25,952.75,960.25,-5.5,2548,15082
05/19/2016,968,968.5,950,965.75,-1.5,2364,14677
05/18/2016,976.5,978.5,966.25,967.25,-4.5,1707,14213
05/17/2016,961.75,975.25,960.75,971.75,10.25,2042,13979
05/16/2016,955.25,967.75,955,961.5,2.5,1296,14021
05/13/2016,964,965.75,956,959,-4.25,3801,13681
05/12/2016,974.75,983,960,963.25,-11.75,2503,12864
05/11/2016,978,982.5,973.5,975,-4.25,2948,12457
05/10/2016,965.5,990,965.5,979.25,12.75,4397,12167
05/09/2016,975,979,958.25,966.5,-6,1022,11890
05/06/2016,957.25,974,956.5,972.5,16.75,1037,11795
05/05/2016,962,973.25,955,955.75,-6.75,1796,11610
05/04/2016,955,968.75,955,962.5,5.25,1018,11563
05/03/2016,965,974.75,955,957.25,-10.5,1085,11565
05/02/2016,957,968.5,951.75,967.75,9.75,466,11322
04/29/2016,956.75,963.5,951.25,958,1.5,800,11199
04/28/2016,952.75,966.5,952,956.5,-1,886,11064
04/27/2016,966.75,968.75,952.25,957.5,-9.5,1566,11227
04/26/2016,957.5,967,955.25,967,8.75,1123,10789
04/25/2016,954.25,973,949.5,958.25,4,1078,10652
04/22/2016,956.5,963.75,948,954.25,-5,1207,10286
04/21/2016,955,969.5,949.5,959.25,2.75,1535,10450
04/20/2016,960,965,952.75,956.5,-6.5,2083,10322
04/19/2016,949,970,949,963,11.5,2526,10533
04/18/2016,954.25,961,948,951.5,-3.75,1422,10387
04/15/2016,947.5,958.25,947.5,955.25,5.25,880,10076
04/14/2016,955.25,959.5,949.25,950,-6.5,1129,9776
04/13/2016,941.25,957.75,941.25,956.5,15,1869,9329
04/12/2016,934.75,943,927,941.5,4.5,2474,8838
04/11/2016,927.5,937.5,926.75,937,9,1087,7820
04/08/2016,920,928,920,928,8,1079,7380
04/07/2016,920.5,922.25,919.5,920,-2.25,462,6768
04/06/2016,918.75,923.75,916.75,922.25,2,502,6632
04/05/2016,926.25,928,919.5,920.25,-6.25,601,6339
04/04/2016,927,929.25,924.25,926.5,-0.75,554,6113
04/01/2016,916,928.5,916,927.25,11.25,582,6010
03/31/2016,913.5,918,906,916,1.5,355,5728
03/30/2016,916.75,920,914.5,914.5,-4.25,422,5648
03/29/2016,914,919,911.75,918.75,6,418,5566
03/28/2016,913,915.75,912,912.75,-1,148,5368
03/24/2016,909,914.5,909,913.75,3.75,703,5290
03/23/2016,914,915,908.5,910,-5,289,4827
03/22/2016,912,917.25,910.75,915,5.5,1175,4769
03/21/2016,905,911.5,905,909.5,3.5,295,4093
03/18/2016,907,910.5,905.5,906,-1.5,201,4015
03/17/2016,902.25,910.5,902.25,907.5,5.25,204,3947
03/16/2016,897.5,902.25,895.75,902.25,0.5,199,3886
03/15/2016,900.5,903.25,898.5,901.75,-2.5,156,3840
03/14/2016,902,904.75,900.75,904.25,2,217,3815
03/11/2016,896.25,902.5,896,902.25,5,606,3722
03/10/2016,894,898,894,897.25,1.5,233,3408
03/09/2016,893.5,897,893.5,895.75,0,261,3316
03/08/2016,890.75,895.75,890.25,895.75,2.75,168,3202
03/07/2016,894,898,893,893,0,213,3081
03/04/2016,885,893,885,893,12.25,141,2998
03/03/2016,878,880.75,877.5,880.75,3.5,167,2947
03/02/2016,871.5,878.5,871.25,877.25,5,155,2901
03/01/2016,877,877,871.75,872.25,-2.5,189,2845
02/29/2016,875,876.25,873.25,874.75,-2.25,104,2778
02/26/2016,877,877,875.25,877,-0.5,170,2750
02/25/2016,885,885,877,877.5,-4.5,127,2715
02/24/2016,880.5,882.75,879.25,882,1.25,89,2671
02/23/2016,887,887,879.5,880.75,-8.5,228,2654
02/22/2016,892,893.5,889.25,889.25,2.5,278,2593
02/19/2016,889,889,886.75,886.75,-2,147,2469
02/18/2016,889,889.75,888.75,888.75,-2.25,75,2388
02/17/2016,889.5,891.5,889,891,1,85,2360
02/16/2016,891.75,893.25,885,890,3,387,2314
02/12/2016,887.25,889,886.75,887,-3,70,2171
02/11/2016,880.25,890,880.25,890,10,113,2145
02/10/2016,879.75,881.75,879.5,880,-0.25,173,2093
02/09/2016,881.75,882,879.75,880.25,-0.75,150,2002
02/08/2016,884,884,880,881,-4,71,1934
02/05/2016,888.5,888.5,885,885,-3.5,75,1923
