Time,Open,High,Low,Last,Change,Volume,"Open Int"
06/21/2001,446.25,447,442.5,442.5,-3.75,1923,14263
06/20/2001,446.25,446.25,446.25,446.25,-6,2430,14337
06/19/2001,452.25,452.25,452.25,452.25,5.25,2422,14367
06/18/2001,443.25,447,443.25,447,4.75,1829,14547
06/15/2001,455.25,455.25,442.25,442.25,-13,2750,14837
06/14/2001,459.25,459.25,455.25,455.25,-3,1037,14023
06/13/2001,459,459,458.25,458.25,-1,1384,13767
06/12/2001,457,459.25,457,459.25,2.25,3021,13800
06/11/2001,450.75,457,450.75,457,6.5,2188,13174
06/08/2001,450.5,450.5,450.5,450.5,3.25,3472,13172
06/07/2001,443.75,447.25,443.75,447.25,3.5,3809,13481
06/06/2001,435.5,443.75,435.5,443.75,7.5,1486,12800
06/05/2001,439,439.5,436.25,436.25,-0.5,1205,12877
06/04/2001,438,438,436.75,436.75,-1.75,757,12656
06/01/2001,432.5,438.5,432.5,438.5,18.5,1708,12533
05/30/2001,420,420,420,420,-2.5,2503,12618
05/29/2001,422.5,422.5,422.5,422.5,-5.5,2207,12025
05/25/2001,428,428,428,428,-3.75,2231,11295
05/24/2001,431.75,431.75,431.75,431.75,1.5,1394,11018
05/23/2001,430.25,430.25,430.25,430.25,0.75,1489,10701
05/22/2001,429.5,429.5,429.5,429.5,0.25,1429,10579
05/21/2001,434.75,434.75,429.25,429.25,-5.5,888,10140
05/18/2001,436,436,434.75,434.75,-0.25,945,9998
05/17/2001,430.5,435,430.5,435,4.25,1637,9793
05/16/2001,428.25,430.75,428.25,430.75,2.25,2395,9405
05/15/2001,428,429.5,427.5,428.5,-0.25,521,8859
05/14/2001,421,428.75,421,428.75,8.5,839,8928
05/11/2001,420,420.25,420,420.25,0,1424,9150
05/10/2001,426,426,420.25,420.25,-7.25,2343,8824
05/09/2001,429.5,429.5,427.5,427.5,-1,685,7901
05/08/2001,428.5,428.5,428.5,428.5,1.5,565,7900
05/07/2001,432,432,427,427,-6,397,8031
05/04/2001,433,433,433,433,6.25,509,8006
05/03/2001,426.75,426.75,426.75,426.75,-4.75,1240,8035
05/02/2001,431.5,431.5,431.5,431.5,0.75,788,7654
05/01/2001,430.75,430.75,430.75,430.75,-0.25,828,7647
04/30/2001,423.5,431,422.5,431,9,660,7789
04/27/2001,427.25,427.25,422,422,-3.25,639,7564
04/26/2001,425.25,425.25,425.25,425.25,9,726,7596
04/25/2001,419,419,416.25,416.25,-2.75,837,7432
04/24/2001,419,419,419,419,4,815,7440
04/23/2001,415,415,415,415,-5,559,7127
04/20/2001,421,421,420,420,0.25,912,6946
04/19/2001,419.75,419.75,419.75,419.75,-7.25,612,6911
04/18/2001,427,427,427,427,-0.75,855,6896
04/17/2001,427.75,427.75,427.75,427.75,-2.5,911,7147
04/16/2001,430.25,430.25,430.25,430.25,-3.25,627,7398
04/12/2001,433.5,433.5,433.5,433.5,-1.75,383,7682
04/11/2001,435.25,435.25,435.25,435.25,4.5,0,0
04/10/2001,430.75,430.75,430.75,430.75,-6.75,854,7602
04/09/2001,437.5,437.5,437.5,437.5,4.25,277,7332
04/06/2001,433.25,433.25,433.25,433.25,-2.5,324,7153
04/05/2001,435.75,435.75,435.75,435.75,-0.25,478,7101
04/04/2001,436,436,436,436,6.5,670,6852
04/03/2001,429.5,429.5,429.5,429.5,-0.75,634,6531
04/02/2001,430.25,430.25,430.25,430.25,5.5,1044,6404
03/30/2001,433.25,433.25,424.75,424.75,-9,2291,5986
03/29/2001,433.75,433.75,433.75,433.75,-7.25,941,4881
03/28/2001,441,441,441,441,-3,427,4639
03/27/2001,444,444,444,444,3,451,4590
03/26/2001,441,441,441,441,5.25,248,4310
03/23/2001,435.75,435.75,435.75,435.75,-1.25,564,4396
03/22/2001,445.5,445.5,437,437,-9,558,4462
03/21/2001,446,446,446,446,-3.75,155,4600
03/20/2001,449.75,449.75,449.75,449.75,3.25,458,4591
03/19/2001,446.5,446.5,446.5,446.5,1.25,87,4379
03/16/2001,445.25,445.25,445.25,445.25,-2.25,389,4264
03/15/2001,447.5,447.5,447.5,447.5,-1.25,800,4272
03/14/2001,448.75,448.75,448.75,448.75,-12.75,264,4018
03/13/2001,461.5,461.5,461.5,461.5,-4,155,3956
03/12/2001,465.5,465.5,465.5,465.5,0,15,3910
03/09/2001,465.5,465.5,465.5,465.5,0.5,392,3907
03/08/2001,465,465,465,465,-1.75,304,4065
03/07/2001,466.75,466.75,466.75,466.75,-3.75,215,3898
03/06/2001,470.5,470.5,470.5,470.5,6.25,317,3909
03/05/2001,464.25,464.25,464.25,464.25,1.75,262,3695
03/02/2001,462.5,462.5,462.5,462.5,-3,272,3805
03/01/2001,465.5,465.5,465.5,465.5,5,301,3623
02/28/2001,460.5,460.5,460.5,460.5,6.75,735,3542
02/27/2001,453.75,453.75,453.75,453.75,3.75,194,3165
02/26/2001,450,450,450,450,-0.5,180,2995
02/23/2001,450.5,450.5,450.5,450.5,-7,258,2842
02/22/2001,457.5,457.5,457.5,457.5,-2.75,296,2784
02/21/2001,460.25,460.25,460.25,460.25,0.25,280,2740
02/20/2001,460,460,460,460,1.25,165,2651
02/16/2001,458.75,458.75,458.75,458.75,2.75,170,2618
02/15/2001,456,456,456,456,-1,492,2619
02/14/2001,457,457,457,457,1,658,2544
02/13/2001,456,456,456,456,-2.5,515,2475
02/12/2001,458.5,458.5,458.5,458.5,-3.5,169,2236
02/09/2001,462,462,462,462,0,513,2162
02/08/2001,462,462,462,462,-11.5,532,2141
02/07/2001,473.5,473.5,473.5,473.5,-2.5,212,1846
02/06/2001,476,476,476,476,1,101,1766
02/05/2001,475,475,475,475,-1.5,22,1723
02/02/2001,476.5,476.5,476.5,476.5,0,116,1708
02/01/2001,476.5,476.5,476.5,476.5,6,134,1645
01/31/2001,470.5,470.5,470.5,470.5,1,8,1674
01/30/2001,469.5,469.5,469.5,469.5,3,81,1673
01/29/2001,466.5,466.5,466.5,466.5,-1.75,131,1656
01/26/2001,468.25,468.25,468.25,468.25,-8.25,96,1618
01/25/2001,476.5,476.5,476.5,476.5,-2,8,1609
01/24/2001,478.5,478.5,478.5,478.5,1,114,1605
01/23/2001,477.5,477.5,477.5,477.5,-6.75,66,1596
01/22/2001,484.25,484.25,484.25,484.25,6.25,26,1589
01/19/2001,478,478,478,478,-3.75,208,1584
01/18/2001,481.75,481.75,481.75,481.75,2,166,1549
01/17/2001,479.75,479.75,479.75,479.75,-2.75,157,1510
01/16/2001,482.5,482.5,482.5,482.5,-7,65,1545
01/12/2001,489.5,489.5,489.5,489.5,-4.5,220,1496
01/11/2001,494,494,494,494,-10,449,1302
01/10/2001,504,504,504,504,-4.5,8,992
01/09/2001,508.5,508.5,508.5,508.5,3,5,992
01/08/2001,505.5,505.5,505.5,505.5,0.5,60,990
01/05/2001,505,505,505,505,-1,182,985
01/04/2001,506,506,506,506,-6.5,90,955
01/03/2001,512.5,512.5,512.5,512.5,0.5,451,916
01/02/2001,512,512,512,512,-3,36,631
12/29/2000,515,515,515,515,1,56,625
12/28/2000,514,514,514,514,-4,0,0
12/27/2000,520,520,518,518,-5,0,0
12/26/2000,523,523,523,523,0,0,0
12/22/2000,523,523,523,523,-2,0,0
12/21/2000,525,525,525,525,0,0,0
12/20/2000,525,525,525,525,-2.5,0,0
12/19/2000,527.5,527.5,527.5,527.5,1.25,0,0
12/18/2000,526.25,526.25,526.25,526.25,2.75,0,0
12/15/2000,523.5,523.5,523.5,523.5,2,0,0
12/14/2000,521.5,521.5,521.5,521.5,-0.5,0,0
12/13/2000,522,522,522,522,2,0,0
12/12/2000,520,520,520,520,-4.5,0,0
12/11/2000,524.5,524.5,524.5,524.5,-2,0,0
12/08/2000,526.5,526.5,526.5,526.5,4.5,0,0
12/07/2000,522,522,522,522,-4,0,0
12/06/2000,526,526,526,526,4,0,0
12/05/2000,522,522,522,522,-1,0,0
12/04/2000,523,523,523,523,-3.5,0,0
12/01/2000,526.5,526.5,526.5,526.5,2,0,0
11/30/2000,524.5,524.5,524.5,524.5,1,0,0
11/29/2000,523.5,523.5,523.5,523.5,-1.5,0,0
11/28/2000,525,525,525,525,2,0,0
11/27/2000,523,523,523,523,-3,0,0
11/24/2000,526,526,526,526,9.25,0,0
11/22/2000,516.75,516.75,516.75,516.75,3.75,0,0
11/21/2000,513,513,513,513,-3,0,0
11/20/2000,516,516,516,516,3,0,0
11/17/2000,513,513,513,513,10,0,0
11/16/2000,503,503,503,503,-3.25,0,0
11/15/2000,506.25,506.25,506.25,506.25,5.25,0,0
11/14/2000,501,501,501,501,1,0,0
11/13/2000,500,500,500,500,0,0,0
11/10/2000,500,500,500,500,-4.5,0,0
11/09/2000,504.5,504.5,504.5,504.5,-7,0,0
11/08/2000,511.5,511.5,511.5,511.5,0.5,0,0
11/07/2000,511,511,511,511,0,0,0
11/06/2000,511,511,511,511,1,0,0
11/03/2000,510,510,510,510,1.5,0,0
11/02/2000,508.5,508.5,508.5,508.5,8.75,0,0
11/01/2000,499,499.75,499,499.75,0.75,0,0
10/31/2000,499,499,499,499,0,0,0
10/30/2000,499,499,499,499,3,0,0
10/27/2000,496,496,496,496,-4,0,0
10/26/2000,500,500,500,500,-4,0,0
10/25/2000,504,504,504,504,-1,0,0
10/24/2000,505,505,505,505,2,0,0
10/23/2000,503,503,503,503,-2.5,0,0
10/20/2000,505.5,505.5,505.5,505.5,-3.5,0,0
10/19/2000,509,509,509,509,1.5,0,0
10/18/2000,507.5,507.5,507.5,507.5,-1.5,0,0
10/17/2000,509,509,509,509,4,0,0
10/16/2000,505,505,505,505,-4,0,0
10/13/2000,509,509,509,509,-4,0,0
10/12/2000,513,513,513,513,-2.5,0,0
10/11/2000,515.5,515.5,515.5,515.5,-4.5,0,0
10/10/2000,520,520,520,520,0,0,0
10/09/2000,520,520,520,520,-2,0,0
10/06/2000,522,522,522,522,0,0,0
10/05/2000,522,522,522,522,-1,0,0
10/04/2000,523,523,523,523,-1.5,0,0
10/03/2000,523,524.5,523,524.5,0.5,0,0
10/02/2000,524,524,524,524,-3,0,0
09/29/2000,527,527,527,527,-4,0,0
09/28/2000,531,531,531,531,2,0,0
09/27/2000,529,529,529,529,2,0,0
09/26/2000,527,527,527,527,-2.5,0,0
09/25/2000,529.5,529.5,529.5,529.5,-3.5,0,0
09/22/2000,533,533,533,533,5,0,0
09/21/2000,528,528,528,528,4,0,0
09/20/2000,524,524,524,524,4,0,0
09/19/2000,520,520,520,520,-5.75,0,0
09/18/2000,525.75,525.75,525.75,525.75,5.75,0,0
09/15/2000,520,520,520,520,-5.5,0,0
09/14/2000,525.5,525.5,525.5,525.5,-4.75,0,0
09/13/2000,530.25,530.25,530.25,530.25,-4.75,0,0
09/12/2000,535,535,535,535,1.5,0,0
09/11/2000,533.5,533.5,533.5,533.5,-1,0,0
09/08/2000,534.5,534.5,534.5,534.5,11.5,0,0
09/07/2000,523,523,523,523,-7,0,0
09/06/2000,547,547,530,530,-16,0,0
09/05/2000,546,546,546,546,6.5,0,0
09/01/2000,539.5,539.5,539.5,539.5,-0.5,0,0
08/31/2000,540,540,540,540,10,0,0
08/30/2000,530,530,530,530,-2,0,0
08/29/2000,532,532,532,532,13,0,0
08/28/2000,519,519,519,519,7.25,0,0
08/25/2000,511.75,511.75,511.75,511.75,0.75,0,0
08/24/2000,511,511,511,511,2,0,0
08/23/2000,509,509,509,509,-1,0,0
08/22/2000,510,510,510,510,0,0,0
08/21/2000,510,510,510,510,3.25,0,0
08/18/2000,506.75,506.75,506.75,506.75,-3.75,0,0
08/17/2000,510.5,510.5,510.5,510.5,-4,0,0
08/16/2000,514.5,514.5,514.5,514.5,6,0,0
08/15/2000,508.5,508.5,508.5,508.5,2.5,0,0
08/14/2000,506,506,506,506,1,0,0
08/11/2000,505,505,505,505,5,0,0
08/10/2000,500,500,500,500,5,0,0
08/09/2000,495,495,495,495,-1.5,0,0
08/08/2000,496.5,496.5,496.5,496.5,6.5,0,0
08/07/2000,490,490,490,490,-4,0,0
08/04/2000,494,494,494,494,0.5,0,0
08/03/2000,493.5,493.5,493.5,493.5,-4.75,0,0
08/02/2000,498.25,498.25,498.25,498.25,3.25,0,0
08/01/2000,495,495,495,495,-1,0,0
07/31/2000,496,496,496,496,-2,0,0
07/28/2000,498,498,498,498,-6.5,0,0
07/27/2000,504.5,504.5,504.5,504.5,7,0,0
07/26/2000,497.5,497.5,497.5,497.5,-4.5,0,0
07/25/2000,502,502,502,502,0,0,0
07/24/2000,502,502,502,502,-3.75,0,0
07/21/2000,505.75,505.75,505.75,505.75,5.75,0,0
07/20/2000,500,500,500,500,6,0,0
07/19/2000,494,494,494,494,4,0,0
07/18/2000,490,490,490,490,2,0,0
07/17/2000,488,488,488,488,2,0,0
07/14/2000,486,486,486,486,-8,0,0
07/13/2000,494,494,494,494,0,0,0
07/12/2000,494,494,494,494,0,0,0
07/11/2000,494,494,494,494,-11.5,0,0
07/10/2000,505.5,505.5,505.5,505.5,-1.5,0,0
07/07/2000,507,507,507,507,7,0,0
07/06/2000,500,500,500,500,-15,0,0
"Downloaded from Barchart.com as of 03-29-2020 01:04am CDT"
