Time,Open,High,Low,Last,Change,Volume,"Open Int"
11/18/2015,876.75,879.75,867.75,872.75,-3.75,17931,76088
11/17/2015,873,877.5,871.5,876.5,3.75,9072,75875
11/16/2015,868.75,873.5,864.75,872.75,4.5,10572,75224
11/13/2015,874.75,874.75,867,868.25,-6.25,10346,75493
11/12/2015,870,876,864.5,874.5,4,9463,75274
11/11/2015,868.5,871.25,863.75,870.5,4.5,14800,75519
11/10/2015,877,879,861,866,-11.25,18501,75341
11/09/2015,881,883.5,877,877.25,-3.25,11502,74497
11/06/2015,880,881.5,871.5,880.5,3.5,13059,73658
11/05/2015,896,897.5,876.5,877,-19.75,13175,72088
11/04/2015,891.5,899.75,891.5,896.75,5.25,8881,70603
11/03/2015,893,898.5,887.5,891.5,-0.75,7558,69445
11/02/2015,901.75,903.75,892,892.25,-8,7112,68914
10/30/2015,894,901,893.75,900.25,5.75,6015,67565
10/29/2015,897,900.75,890.5,894.5,-2.75,9521,66937
10/28/2015,902.5,903,896,897.25,-5.75,10421,65328
10/27/2015,897.25,906,892.5,903,6.75,6428,64593
10/26/2015,906.5,910.75,894.5,896.25,-10.75,12244,64494
10/23/2015,911,912.75,902.5,907,-3.5,12783,63807
10/22/2015,918.75,924.5,909.5,910.5,-8.75,13031,64261
10/21/2015,912.25,920.75,912.25,919.25,6,10292,64590
10/20/2015,908,918.25,907.25,913.25,5,7018,64900
10/19/2015,913.75,917.25,908,908.25,-6.75,11064,64883
10/16/2015,921.5,926.25,914,915,-7,8144,64905
10/15/2015,924,930,920.5,922,-3.75,10785,63662
10/14/2015,928.75,934.75,924.5,925.75,-5.25,8115,62085
10/13/2015,905,931.5,905,931,24.75,16357,60794
10/12/2015,905.5,912.5,905.25,906.25,0.75,7569,57335
10/09/2015,900.25,915,891.5,905.5,4.5,16367,55814
10/08/2015,908.75,909,898.25,901,-7.75,11297,54495
10/07/2015,904,912.5,902.75,908.75,4.25,8203,53234
10/06/2015,896.75,912,896.75,904.5,3.75,7947,51793
10/05/2015,891,902.5,889.75,900.75,9.25,5739,51077
10/02/2015,895.25,899.5,885.25,891.5,-2,9738,49529
10/01/2015,903.5,910.5,893,893.5,-10.75,8938,47624
09/30/2015,896.75,913.25,894.25,904.25,6.75,10191,48281
09/29/2015,892.75,898.75,890,897.5,4.5,6576,47268
09/28/2015,902.25,905.5,892.25,893,-10.75,5130,46928
09/25/2015,885,904.5,884.75,903.75,19.5,9034,46768
09/24/2015,878.75,885.25,875,884.25,4.5,8932,45261
09/23/2015,879.25,886.75,878.75,879.75,0.5,8197,44336
09/22/2015,887,890.5,878.75,879.25,-10.5,8190,43515
09/21/2015,882.5,892,881,889.75,7,7700,43089
09/18/2015,898,900,882.5,882.75,-16,5182,42728
09/17/2015,898,902.25,894.25,898.75,0,5137,41784
09/16/2015,898,904,894.25,898.75,0,9213,40391
09/15/2015,894.5,904,893.25,898.75,6,8573,40735
09/14/2015,886.75,896.75,886.5,892.75,9.75,4715,39724
09/11/2015,886,890,866.5,883,-2.25,9879,39076
09/10/2015,884,890,881,885.25,1,3819,38603
09/09/2015,886.25,894.75,883,884.25,-4.75,6212,37873
09/08/2015,878,893.75,878,889,12.75,3892,37787
09/04/2015,883,886.5,875.75,876.25,-3.5,4796,37691
09/03/2015,887.5,890,876.75,879.75,-4.5,7327,37537
09/02/2015,889.25,893.75,877.5,884.25,-3.25,7629,36921
09/01/2015,899.75,899.75,882.5,887.5,-12.75,4958,37652
08/31/2015,898,901,884.75,900.25,1.75,2594,36737
08/28/2015,893.5,900.75,889,898.5,6.75,4811,36548
08/27/2015,877,894.75,877,891.75,16,4091,36123
08/26/2015,886,892,875.5,875.75,-12.5,6026,35923
08/25/2015,884.25,896.5,878.5,888.25,5,7167,36614
08/24/2015,896,896.5,866.5,883.25,-14.75,12609,35820
08/21/2015,911,912.25,897.25,898,-17.25,7332,33699
08/20/2015,905,916.75,898.25,915.25,10.75,6279,32700
08/19/2015,912.75,918.25,902,904.5,-8.75,4145,31938
08/18/2015,925.5,925.75,911.25,913.25,-11.25,4169,31317
08/17/2015,919.75,930,918,924.5,0.5,1670,31149
08/14/2015,935,935,921.5,924,-11,1990,31174
08/13/2015,918,935.75,918,935,19.25,6562,31212
08/12/2015,967.25,969.75,911.5,915.75,-49.25,13314,31075
08/11/2015,979.5,979.5,960.25,965,-19,3529,30053
08/10/2015,958.75,985.75,958.75,984,27.75,4517,29502
08/07/2015,941.25,957,940,956.25,15,5191,29371
08/06/2015,950,952.25,940.75,941.25,-9.25,3126,28788
08/05/2015,944.5,956.75,944.5,950.5,5.75,4732,28213
08/04/2015,942.5,951.25,942.25,944.75,4.25,5662,27787
08/03/2015,943,945.25,931.75,940.5,-3,2506,29131
07/31/2015,952.75,953,940.75,943.5,-9.25,2569,28798
07/30/2015,947.25,957.75,946.25,952.75,6.5,4822,28485
07/29/2015,946.75,956,942.5,946.25,-1.25,3585,27025
07/28/2015,937.25,949.75,937,947.5,12.75,4122,26005
07/27/2015,952.5,956.5,933.5,934.75,-25.75,7081,25157
07/24/2015,971,974,959.75,960.5,-12,4262,23988
07/23/2015,986.5,989.75,968.75,972.5,-11.25,3944,23303
07/22/2015,996.25,996.25,982.5,983.75,-10.25,2333,22827
07/21/2015,994,998.75,991.5,994,2.75,2183,22452
07/20/2015,995.5,995.5,985,991.25,-7.5,2329,22397
07/17/2015,1001.25,1007,996.5,998.75,-7,2301,22205
07/16/2015,1008.5,1018.75,1000,1005.75,-3,2103,22013
07/15/2015,1009.75,1017.75,1001.5,1008.75,-7,3090,21697
07/14/2015,1020,1031.25,1013,1015.75,-1.5,1971,21853
07/13/2015,1009.25,1018,1005.5,1017.25,4.25,2053,21765
07/10/2015,1006,1023,1003,1013,5,3673,21895
07/09/2015,985.75,1012.75,984.25,1008,23.5,6940,21852
07/08/2015,982.5,988.75,974.5,984.5,3.75,5329,20809
07/07/2015,1009,1010.75,977,980.75,-28.25,5643,20492
07/06/2015,1004.25,1013.75,999.25,1009,-3.75,3256,19960
07/02/2015,1007.25,1020.5,1003.5,1012.75,4,3863,19780
07/01/2015,1012,1015.25,1001,1008.75,-5.25,4303,19832
06/30/2015,982.75,1016.25,973.25,1014,34.5,10640,19308
06/29/2015,984,992.75,978,979.5,-5.25,3586,17114
06/26/2015,983.25,997.5,979.5,984.75,2.75,6624,16566
06/25/2015,965.75,985.25,964.25,982,16.25,4244,16810
06/24/2015,967.75,973.5,962.25,965.75,-3,1896,16053
06/23/2015,972,978.5,957.5,968.75,-2.25,4800,15827
06/22/2015,951.5,972,951,971,18.75,2191,14686
06/19/2015,954,956.25,947.75,952.25,-2.25,1625,13858
06/18/2015,950,958,948.75,954.5,1,1021,13504
06/17/2015,945,955,945,953.5,10,3025,13425
06/16/2015,928.75,944,926.5,943.5,19.5,1903,13373
06/15/2015,924.75,925,915.75,924,0.5,1047,13296
06/12/2015,928.5,928.5,920.25,923.5,-4,1413,13027
06/11/2015,942.25,943.25,926.25,927.5,-13.75,1176,12763
06/10/2015,943.25,950.5,937.75,941.25,-3.75,1549,12708
06/09/2015,941.25,948,940.25,945,4,2082,12642
06/08/2015,935,943.75,933.75,941,6,615,11906
06/05/2015,943,946.75,933.25,935,-9.5,2301,11820
06/04/2015,934.25,946.75,934.25,944.5,8.75,1946,11327
06/03/2015,938,943.75,932,935.75,-1,1845,10847
06/02/2015,923.5,939,923.5,936.75,14.25,1143,10670
06/01/2015,923.5,929.25,918.5,922.5,-2.75,1646,10491
05/29/2015,925,929.75,923,925.25,3,2388,10117
05/28/2015,926,931,920,922.25,-4.5,2650,9499
05/27/2015,927,932.75,922.5,926.75,-0.25,2695,8636
05/26/2015,931.5,935.5,924.5,927,-3.5,1695,8040
05/22/2015,939.75,944.75,929.75,930.5,-10.75,906,7424
05/21/2015,943,948,939.5,941.25,-1.75,1441,7130
05/20/2015,942.75,944.25,938.75,943,-3.25,1249,6756
05/19/2015,956.5,957.5,945.75,946.25,-10.75,1136,6643
05/18/2015,956.75,963,956,957,0,512,6250
05/15/2015,963.5,963.75,954.5,957,-2.25,336,6100
05/14/2015,957.75,960.5,954.75,959.25,2.75,673,6043
05/13/2015,952.25,959.5,951,956.5,4.75,1235,5735
05/12/2015,966.25,974.5,951.75,951.75,-16.75,1525,5300
05/11/2015,975,975,968,968.5,-2.25,302,4863
05/08/2015,968,970.75,963.75,970.75,1.5,359,4710
05/07/2015,971.75,973.25,967.5,969.25,-3,638,4564
05/06/2015,972.5,974.75,968.75,972.25,2.25,584,4533
05/05/2015,967.25,970.5,962.75,970,5.25,912,4288
05/04/2015,961,968.5,960.75,964.75,6.5,637,3957
05/01/2015,968.5,969.25,955,958.25,-11,423,3827
04/30/2015,978.75,983.25,965.5,969.25,-9.75,530,3751
04/29/2015,972.5,979,971,979,8.5,174,3673
04/28/2015,975.75,979,969.5,970.5,-0.25,429,3610
04/27/2015,968.25,976.5,968.25,970.75,-0.25,404,3549
04/24/2015,977.25,977.25,969.75,971,-9.5,117,3488
04/23/2015,975.25,980.5,975,980.5,8,139,3468
04/22/2015,975.25,975.75,969.25,972.5,-3,156,3457
04/21/2015,976.25,976.25,973.25,975.5,-1.5,204,3442
04/20/2015,976.25,980,973.75,977,6,347,3423
04/17/2015,972.25,974.75,971,971,-0.5,173,3377
04/16/2015,973,973.5,963.75,971.5,-0.25,548,3331
04/15/2015,969.5,976.5,969.5,971.75,3.5,253,3250
04/14/2015,962,969,962,968.25,8.5,349,3196
04/13/2015,957.5,965.75,957.5,959.75,-2.5,186,3232
04/10/2015,963.5,967,956,962.25,-2.5,250,3161
04/09/2015,975,975,960.25,964.75,-14,422,3114
04/08/2015,980.75,981.25,977,978.75,-2.5,268,2933
04/07/2015,987,987,979.75,981.25,-3,660,2801
04/06/2015,988.25,988.25,983.75,984.25,-5.75,208,2776
04/02/2015,986,991.5,983,990,2.25,318,2687
04/01/2015,974,988,974,987.75,18.5,491,2553
03/31/2015,962.5,970,959.5,969.25,6.5,330,2377
03/30/2015,964.75,968,960,962.75,0.25,395,2393
03/27/2015,966.75,966.75,962.5,962.5,-6.75,326,2238
03/26/2015,971,971,967.25,969.25,-1,260,2115
03/25/2015,973.5,977,970.25,970.25,-5.75,85,2137
03/24/2015,970.5,976,970.5,976,-1.5,208,2127
03/23/2015,972.25,980.25,972.25,977.5,8.5,132,2185
03/20/2015,957.75,973,957.25,969,10.5,488,2116
03/19/2015,970,970,953.5,958.5,-5,873,1898
03/18/2015,959.75,964,957.75,963.5,7.75,551,1536
03/17/2015,964.75,965.25,955.75,955.75,-10.75,649,1352
03/16/2015,964.5,967.25,964.5,966.5,0.75,155,1235
03/13/2015,978.25,979.25,964.75,965.75,-13.25,684,1177
03/12/2015,982.25,982.25,977.75,979,-4.75,146,981
03/11/2015,985,985,978.5,983.75,5.5,152,925
03/10/2015,976,980,976,978.25,-7.25,268,886
03/09/2015,982,986.5,982,985.5,6.25,236,876
03/06/2015,977.5,979.25,973.75,979.25,-1.5,247,787
03/05/2015,990,990,980,980.75,-7.75,201,706
03/04/2015,989,989,988.5,988.5,-14.5,98,645
03/03/2015,1000,1003,996.5,1003,2.25,58,586
03/02/2015,1009,1009,1000,1000.75,-12.25,43,557
02/27/2015,1013.25,1017,1008.5,1013,-2,131,540
02/26/2015,1011.75,1015,1011.75,1015,9,11,540
02/25/2015,1006,1010.5,1004,1006,-5.25,30,539
02/24/2015,1004.75,1019.5,1004.75,1011.25,12.25,83,525
02/23/2015,1000,1002,994.75,999,-0.75,18,545
02/20/2015,999.75,999.75,999.75,999.75,-6.25,4,537
02/19/2015,993.5,1009.5,993.5,1006,10.25,95,533
02/18/2015,1004.75,1004.75,995.75,995.75,-9,28,523
02/17/2015,1000,1004.75,999.75,1004.75,15.5,5,521
02/13/2015,994.25,994.25,989.25,989.25,5,84,520
02/12/2015,983.5,984.25,983.5,984.25,4.25,11,523
02/11/2015,980,980,980,980,5.5,20,516
02/10/2015,984,984,974.5,974.5,-10,49,518
02/09/2015,982.5,984.5,981.5,984.5,3.75,12,487
02/06/2015,978,980.75,978,980.75,-3.25,64,482
02/05/2015,979.25,984,979.25,984,9.75,136,462
02/04/2015,976.25,979.25,973.5,974.25,-10.5,96,467
02/03/2015,980,991.25,980,984.75,20,52,472
02/02/2015,970.75,970.75,964.75,964.75,-0.25,60,463
01/30/2015,965,965.75,964.25,965,-5.5,199,461
01/29/2015,982,982,970.5,970.5,-8.5,97,428
01/28/2015,980,981.5,979,979,-4.25,50,407
01/27/2015,992,992,981.25,983.25,-8.75,5,392
01/26/2015,979,992,979,992,11.75,10,391
01/23/2015,984.5,984.5,980.25,980.25,-1.25,56,390
01/22/2015,993.75,993.75,981.5,981.5,-4.75,18,371
01/21/2015,990,990,986.25,986.25,-1.75,34,363
01/20/2015,985,988,985,988,-7.25,15,365
01/16/2015,998.5,999.5,993.25,995.25,-0.25,5,368
01/15/2015,1012,1013.25,991.5,995.5,-14.25,29,363
01/14/2015,1005,1009.75,1005,1009.75,4.25,25,364
01/13/2015,1012,1012,1005.5,1005.5,-5.75,12,366
01/12/2015,1034,1034,1011.25,1011.25,-24,22,365
01/09/2015,1033,1035.25,1033,1035.25,2.75,2,369
01/08/2015,1042,1042,1032.5,1032.5,-7,96,368
01/07/2015,1039.5,1039.5,1039.5,1039.5,-4,21,321
01/06/2015,1035,1043.75,1035,1043.5,4,23,317
01/05/2015,1036,1039.5,1036,1039.5,30.75,14,314
01/02/2015,1008.75,1008.75,1008.75,1008.75,-11.25,1,310
12/31/2014,1020,1020,1020,1020,-16,4,310
12/30/2014,1042,1042,1036,1036,-4.75,53,308
12/29/2014,1050,1051,1040.75,1040.75,-5,17,317
"Downloaded from Barchart.com as of 03-29-2020 12:44am CDT"
