Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/18/2011,1388.25,1393,1370,1386.25,-0.75,74938,299212
07/15/2011,1384.25,1398.5,1378.25,1387,3,90059,292569
07/14/2011,1380,1389.5,1378,1384,4.25,82231,289266
07/13/2011,1356.75,1387,1355,1379.75,21.5,98648,289401
07/12/2011,1349,1366,1334.25,1358.25,11.25,92373,287251
07/11/2011,1350.25,1356.75,1337.75,1347,0.5,68101,290676
07/08/2011,1337.25,1349.5,1332.5,1346.5,8.75,65982,290448
07/07/2011,1317,1341.25,1316.75,1337.75,19.25,63899,294845
07/06/2011,1316,1323.5,1305,1318.5,0.5,51326,294558
07/05/2011,1318.75,1328.5,1309.25,1318,5.5,66783,297510
07/01/2011,1296.25,1321.75,1293,1312.5,18.5,83630,298526
06/30/2011,1323,1333,1286,1294,-29,86041,295335
06/29/2011,1318.75,1338.5,1317.5,1323,4,68689,295009
06/28/2011,1320,1329.75,1312.5,1319,4,77722,295089
06/27/2011,1307.25,1316,1294.25,1315,5.75,90156,295190
06/24/2011,1318.75,1330.75,1305.25,1309.25,-8,84100,298354
06/23/2011,1333,1336.25,1292.25,1317.25,-15.25,84947,293918
06/22/2011,1350.25,1353.75,1323.75,1332.5,-17.25,72789,294418
06/21/2011,1337.25,1356,1337.25,1349.75,14.25,47040,295874
06/20/2011,1334.25,1346,1330,1335.5,2.25,45235,293866
06/17/2011,1348.75,1356.25,1331,1333.25,-17,58100,292931
06/16/2011,1367,1371.75,1345.75,1350.25,-16.5,52915,284330
06/15/2011,1362.25,1371,1352.25,1366.75,3,55884,276900
06/14/2011,1375,1379.75,1347.5,1363.75,-13,63794,274561
06/13/2011,1378.75,1384.25,1371.5,1376.75,-5,50049,263583
06/10/2011,1388.25,1390.25,1370.75,1381.75,-5,51997,253404
06/09/2011,1390.5,1404,1377.25,1386.75,-5.75,65100,246362
06/08/2011,1382.25,1405.25,1376.5,1392.5,7.25,63237,233711
06/07/2011,1372.5,1385.25,1370,1385.25,12.5,59065,223627
06/06/2011,1398,1401,1370,1372.75,-24.25,44300,215822
06/03/2011,1391.75,1403.25,1390.75,1397,4.25,36254,207953
06/02/2011,1374,1396.75,1372.5,1392.75,18,42112,207386
06/01/2011,1365.25,1378.25,1357.75,1374.75,11.25,33005,204647
05/31/2011,1360.25,1377.75,1354.75,1363.5,-5,35225,205260
05/27/2011,1372.75,1380.5,1364.75,1368.5,-4,26421,203448
05/26/2011,1361,1382.75,1360.75,1372.5,11.5,39575,203235
05/25/2011,1354.75,1367,1354.75,1361,6.75,27550,202889
05/24/2011,1351,1368.5,1346.25,1354.25,3.5,32887,202011
05/23/2011,1354.5,1363,1336.5,1350.75,0.25,26070,199857
05/20/2011,1347,1361,1337.25,1350.5,1,24803,198585
05/19/2011,1351.25,1361.5,1342.75,1349.5,-3.75,27845,198590
05/18/2011,1320,1360.25,1320,1353.25,32.75,39027,197777
05/17/2011,1304.5,1323,1295,1320.5,14.25,31621,196103
05/16/2011,1311.25,1323,1303,1306.25,-4.5,23358,196728
05/13/2011,1326.75,1336.25,1307,1310.75,-15.5,28314,199164
05/12/2011,1319,1339.5,1300.75,1326.25,5.25,28942,198598
05/11/2011,1322.5,1328.25,1303.75,1321,-1.5,35272,199334
05/10/2011,1320,1336.5,1317,1322.5,3,25986,196437
05/09/2011,1308.5,1323.75,1305.5,1319.5,11,17355,198382
05/06/2011,1307,1324.5,1287.25,1308.5,1.75,48074,199001
05/05/2011,1338,1347.75,1292,1306.75,-31.75,42479,201441
05/04/2011,1353.75,1355.5,1334,1338.5,-15.75,19916,199919
05/03/2011,1373.75,1378,1345,1354.25,-19.5,20095,199421
05/02/2011,1373.5,1382,1363,1373.75,-0.5,16476,200515
04/29/2011,1337.5,1375.25,1331.5,1374.25,36.5,23029,199929
04/28/2011,1369,1381,1322.25,1337.75,-30.75,37740,200599
04/27/2011,1374.5,1380,1352,1368.5,-6.25,29830,198821
04/26/2011,1381.75,1382.25,1364.75,1374.75,-7.75,19014,196762
04/25/2011,1383.5,1390.75,1371.75,1382.5,0,18797,195248
04/21/2011,1365.25,1384,1360,1382.5,16.5,25442,193132
04/20/2011,1353.25,1384,1351.75,1366,12,24617,191806
04/19/2011,1348,1355.5,1341.25,1354,4.75,24739,191923
04/18/2011,1339.75,1354.75,1330.5,1349.25,9.5,23272,193029
04/15/2011,1345.75,1351.25,1332,1339.75,-5.5,23332,191517
04/14/2011,1353,1355.5,1334.75,1345.25,-6.25,23673,190593
04/13/2011,1344.25,1363.75,1343.25,1351.5,7.25,27731,191295
04/12/2011,1380,1381.5,1328.5,1344.25,-36,38273,192195
04/11/2011,1398.25,1411.25,1372.75,1380.25,-15.75,40109,192999
04/08/2011,1365,1396.25,1365,1396,30.5,31537,189743
04/07/2011,1374.75,1385,1362.75,1365.5,-10.75,27239,187338
04/06/2011,1378,1391.25,1372.25,1376.25,-2.5,31888,186271
04/05/2011,1387,1392.5,1370.5,1378.75,-10.25,27659,181350
04/04/2011,1387.75,1398,1382.25,1389,-0.25,29834,181879
04/01/2011,1395,1400,1378,1389.25,-5.75,38420,181032
03/31/2011,1363,1408.75,1357.25,1395,31.5,45187,179133
03/30/2011,1354,1364.75,1349,1363.5,9.25,19206,173478
03/29/2011,1340,1359.75,1332,1354.25,12.25,27855,172608
03/28/2011,1350.75,1360.5,1340,1342,-8.25,16159,171208
03/25/2011,1343.5,1359,1342,1350.25,6.75,21236,170592
03/24/2011,1333.5,1344.75,1327.5,1343.5,10.25,25816,171269
03/23/2011,1344,1349.5,1331.5,1333.25,-10.75,14905,171106
03/22/2011,1345,1345,1323.5,1344,-1,16352,170614
03/21/2011,1338.75,1347.75,1325,1345,11,24080,170410
03/18/2011,1304.5,1357.75,1290,1334,31.75,37558,169264
03/17/2011,1251,1311.75,1250.25,1302.25,51.5,26666,167406
03/16/2011,1244,1279,1242.75,1250.75,12.75,32841,167590
03/15/2011,1308.75,1313.25,1238,1238,-70,45730,168300
03/14/2011,1301.25,1309,1280,1308,8,20215,166639
03/11/2011,1318.25,1323,1270,1300,-21,25955,165779
03/10/2011,1320,1333.25,1292,1321,1,30290,164115
03/09/2011,1345,1346,1313,1320,-26,29199,161982
03/08/2011,1355,1355.75,1333.25,1346,-8.75,24677,163185
03/07/2011,1358.25,1363,1336.25,1354.75,-6.25,17399,163760
03/04/2011,1360.5,1370,1345.25,1361,-1.5,25528,163745
03/03/2011,1343.5,1365,1335.75,1362.5,16.75,19512,163795
03/02/2011,1327.25,1349.5,1325.5,1345.75,17.5,29590,162674
03/01/2011,1326.75,1335,1315,1328.25,3.5,21891,161486
02/28/2011,1330,1336.25,1315.5,1324.75,-4.75,16210,161002
02/25/2011,1286.25,1354.5,1281.75,1329.5,43.25,31745,161267
02/24/2011,1296,1302.5,1272,1286.25,-9.5,26696,160670
02/23/2011,1274,1296.75,1267,1295.75,21.5,25668,158641
02/22/2011,1353.25,1359.25,1272,1274.25,-67.75,35686,160027
02/18/2011,1372,1378.25,1332.25,1342,-31.5,24128,158889
02/17/2011,1329.5,1373.75,1329,1373.5,44.75,24956,160627
02/16/2011,1333,1343,1321.75,1328.75,-4,28036,158010
02/15/2011,1363.75,1374.75,1326,1332.75,-32.75,32222,159701
02/14/2011,1380.5,1388.75,1360.75,1365.5,-14,27934,159118
02/11/2011,1384.75,1398.5,1374,1379.5,-6,32133,163095
02/10/2011,1396.75,1402.75,1384,1385.5,-11.5,25256,161735
02/09/2011,1379.5,1399.75,1377.75,1397,19.5,24976,162273
02/08/2011,1366.25,1378,1357,1377.5,11.5,23884,159071
02/07/2011,1370,1383,1360,1366,-3,13196,160950
02/04/2011,1366.25,1371.75,1352.25,1369,3.5,18099,160027
02/03/2011,1375,1379,1362.5,1365.5,-9.5,22360,158400
02/02/2011,1367.5,1379,1362,1375,7,16381,156544
02/01/2011,1340,1370,1336,1368,27,22309,154029
01/31/2011,1320,1342,1320,1341,18,15565,149491
01/28/2011,1326,1343.75,1317,1323,-2.5,19757,147594
01/27/2011,1325.25,1331.75,1317.5,1325.5,1.75,19649,147966
01/26/2011,1313.25,1330,1303,1323.75,11,27761,147022
01/25/2011,1337.25,1341.75,1308.25,1312.75,-24,22116,140901
01/24/2011,1349,1364,1328.75,1336.75,-11.5,20465,141003
01/21/2011,1341.75,1359.5,1335.25,1348.25,6.5,32948,142011
01/20/2011,1335,1346,1310.5,1341.75,5.75,27510,137860
01/19/2011,1326.5,1345,1326,1336,10,27479,136491
01/18/2011,1319,1338.75,1312.25,1326,2.75,19291,133230
01/14/2011,1312,1324.75,1306.25,1323.25,10.75,22207,130445
01/13/2011,1308,1327.25,1308,1312.5,4.5,18663,126231
01/12/2011,1273.5,1321.5,1273.5,1308,35,27161,121155
01/11/2011,1287.75,1295.5,1271.5,1273,-14.75,11717,118684
01/10/2011,1281.75,1301,1281.75,1287.75,6,10903,118221
01/07/2011,1285,1290,1275,1281.75,-4.25,12774,117675
01/06/2011,1295,1300.75,1284,1286,-9.5,8936,117619
01/05/2011,1278.25,1298.25,1269,1295.5,18,11793,117023
01/04/2011,1291.75,1302.25,1268.75,1277.5,-16.75,14854,117189
01/03/2011,1301,1310,1291,1294.25,-14.25,9633,118385
12/31/2010,1284,1309.75,1280,1308.5,24,8363,116454
12/30/2010,1274.5,1288,1269,1284.5,7.25,10321,115879
12/29/2010,1277,1283.75,1270,1277.25,-1.5,8182,114461
12/28/2010,1283.75,1295,1277.25,1278.75,-6,10557,113409
12/27/2010,1260,1291.75,1259,1284.75,18.75,10508,112443
12/23/2010,1249,1271.25,1246.25,1266,17.5,7363,110168
12/22/2010,1246.75,1254.5,1243,1248.5,-1.25,6747,109176
12/21/2010,1242,1253.25,1238,1249.75,7.25,8031,108230
12/20/2010,1229.75,1245.25,1228.25,1242.5,12.75,8543,106435
12/17/2010,1212,1230,1211,1229.75,16.75,7869,104876
12/16/2010,1212,1222,1206,1213,0.5,10952,103770
12/15/2010,1211.75,1230.5,1208.5,1212.5,-1.5,9294,103017
12/14/2010,1218.25,1230.25,1211,1214,-8.5,9568,102883
12/13/2010,1187,1223.75,1181,1222.5,29,7420,103658
12/10/2010,1199,1205.5,1187.5,1193.5,-5.25,6784,102837
12/09/2010,1212,1213.5,1196.5,1198.75,-13.75,4494,101932
12/08/2010,1198,1212.5,1182.75,1212.5,12.5,8480,101857
12/07/2010,1197.5,1214,1194.75,1200,1.25,8695,101409
12/06/2010,1206,1210,1186.75,1198.75,-9.5,8306,100147
12/03/2010,1196.75,1211.25,1191.25,1208.25,11.25,12247,99470
12/02/2010,1199.75,1204,1193,1197,-4,6885,99382
12/01/2010,1162.25,1201,1161,1201,39,10557,98284
11/30/2010,1158.5,1166.75,1150,1162,4,6851,97134
11/29/2010,1160.25,1167.5,1151,1158,-0.5,3697,97268
11/26/2010,1172.75,1174.5,1148.75,1158.5,-11.25,3341,96888
11/24/2010,1151.5,1171.25,1150,1169.75,20.75,7388,96448
11/23/2010,1136.25,1155,1115,1149,14,10993,94722
11/22/2010,1126.25,1144.5,1114,1135,9.25,8816,94228
11/19/2010,1160,1167,1124,1125.75,-34.25,12350,94545
11/18/2010,1129.25,1162,1120,1160,33.25,8774,93812
11/17/2010,1139,1151.5,1102.25,1126.75,-9.5,14417,92841
11/16/2010,1194,1201,1129.25,1136.25,-57.75,20766,92184
11/15/2010,1177.25,1215,1168,1194,17,12774,92134
11/12/2010,1248,1253,1177,1177,-70,21024,91409
11/11/2010,1231,1259.5,1229.75,1247,14.75,16451,90145
11/10/2010,1239.75,1244.75,1229.5,1232.25,-12.5,12231,87321
11/09/2010,1213.75,1273.5,1211.75,1244.75,30,20673,85792
11/08/2010,1223,1229,1214.75,1214.75,-7.25,9770,83804
11/05/2010,1214.5,1230,1210,1222,6.5,14123,81746
11/04/2010,1186,1221.5,1186,1215.5,29,14123,81746
11/03/2010,1179.75,1188,1170.25,1186.5,7,11591,79409
11/02/2010,1173.5,1184,1173.5,1179.5,5.5,4880,75429
11/01/2010,1174.25,1181,1169.5,1174,1,9984,74644
10/29/2010,1173.25,1177,1165,1173,-2,3833,71362
10/28/2010,1175,1182.5,1170,1175,-2.25,16944,70406
10/27/2010,1170,1177.5,1155.25,1177.25,6.75,9350,71178
10/26/2010,1163,1173,1160.25,1170.5,5.5,6958,68976
10/25/2010,1153,1171.25,1151.5,1165,11.5,7137,66836
10/22/2010,1158,1167,1152,1153.5,-4.75,8740,66038
10/21/2010,1167.75,1175,1158,1158.25,-10.25,8128,65059
10/20/2010,1144.25,1170,1142.25,1168.5,21.5,8767,63416
10/19/2010,1152,1162.5,1133,1147,-5.25,4769,61602
10/18/2010,1143.5,1156,1140.25,1152.25,5,6189,61237
10/15/2010,1152,1164.5,1146,1147.25,-5.5,5884,60592
10/14/2010,1144,1160,1143.5,1152.75,6.5,6666,59957
10/13/2010,1147,1158.25,1143.75,1146.25,-2.75,13394,59585
10/12/2010,1131.5,1154.25,1130.75,1149,17.5,10954,58026
10/11/2010,1131.75,1165,1130.75,1131.5,1.5,19714,56184
10/08/2010,1059.75,1132.25,1059.75,1130,67.75,20325,52489
10/07/2010,1057,1070,1057,1062.25,4.75,14397,47987
10/06/2010,1062.5,1066.25,1056.75,1057.5,-6.75,10354,46562
10/05/2010,1046.5,1070.25,1044.75,1064.25,17,11826,45182
10/04/2010,1043.25,1051.75,1031.25,1047.25,3.75,14765,45315
10/01/2010,1083.75,1083.75,1042,1043.5,-41.5,8020,43395
09/30/2010,1075.5,1088,1062,1085,8.75,5578,42084
09/29/2010,1082.5,1085,1063.75,1076.25,-8.75,6167,41747
09/28/2010,1097,1106,1081,1085,-13.5,4482,41588
09/27/2010,1095.25,1111,1090.75,1098.5,0.25,7225,40758
09/24/2010,1076.25,1100.5,1074.25,1098.25,20,10470,39277
09/23/2010,1073.25,1081.25,1066.25,1078.25,5,3919,35940
09/22/2010,1065,1077,1065,1073.25,6.5,2434,34911
09/21/2010,1069,1079,1064.5,1066.75,-3.75,3232,34381
09/20/2010,1055,1080,1055,1070.5,14.5,8532,33370
09/17/2010,1026,1058,1026,1056,28.5,7264,32914
09/16/2010,1030.75,1035.75,1025.25,1027.5,-4.75,1903,32678
09/15/2010,1026,1035,1025.75,1032.25,5.5,1751,32641
09/14/2010,1026,1033.5,1019.25,1026.75,-0.25,2864,32483
09/13/2010,1022,1030.25,1020.5,1027,5,2750,32662
09/10/2010,1027,1031,1022,1022,-6,4445,32764
09/09/2010,1029.75,1033,1019.75,1028,-2.25,3039,32099
09/08/2010,1032.25,1038.25,1027.25,1030.25,-3.75,3987,31081
09/07/2010,1020.5,1034.25,1018.5,1034,12.25,3348,30258
09/03/2010,1003.5,1028,1003.5,1021.75,16.25,3874,29851
09/02/2010,1004,1005.5,998.5,1005.5,4.25,1601,28410
09/01/2010,1002.75,1008.5,999.5,1001.25,-1.5,1213,28166
08/31/2010,1005,1015,1000,1002.75,-9.25,1956,28300
08/30/2010,1018,1019.75,1009,1012,-2.5,1766,27999
08/27/2010,1004,1016,1004,1014.5,9.75,2483,27583
08/26/2010,994.75,1005,992.25,1004.75,13.75,1195,27509
08/25/2010,990.5,993.75,985.25,991,2.5,2137,27488
08/24/2010,998.5,998.5,985.5,988.5,-8.25,2120,26802
08/23/2010,996,1001.5,990,996.75,2,1934,26099
08/20/2010,1001,1003.75,990.25,994.75,-6.5,1583,25532
08/19/2010,1009.75,1018,997.5,1001.25,-9.25,2281,25321
08/18/2010,1015.5,1021.75,1005,1010.5,-7.5,2409,24784
08/17/2010,1012.5,1019.5,1011.25,1018,4.75,1066,24417
08/16/2010,1022.5,1025,1010,1013.25,-11.25,1959,24601
08/13/2010,1015,1025,1015,1024.5,11.5,1642,24051
08/12/2010,1004,1023,1001.75,1013,8.5,1534,23717
08/11/2010,1010,1016,1001.5,1004.5,-6.5,1298,23592
08/10/2010,1019,1020,1008,1011,-10.5,1595,23370
08/09/2010,1018,1025.75,1014.75,1021.5,3.5,1596,23138
08/06/2010,1010,1019.5,1001,1018,4.5,1786,22672
08/05/2010,1008,1030,1007.25,1013.5,2.75,3888,22173
08/04/2010,1004,1015,1000.75,1010.75,6.25,3411,21492
08/03/2010,993,1006,987,1004.5,7.5,2418,21128
08/02/2010,997.75,1011,994.5,997,-2,2723,20426
07/30/2010,986,999,986,999,12.25,2706,19202
07/29/2010,979.5,990,979.5,986.75,5,2910,18384
07/28/2010,975,985.75,974.25,981.75,8.75,1088,18900
07/27/2010,971.5,979.5,971.5,973,-0.5,1509,18581
07/26/2010,980,983,969,973.5,-9.25,3746,18609
07/23/2010,978.75,988,978.75,982.75,1.25,701,17677
07/22/2010,981.5,990,975.5,981.5,-2.5,1065,17458
07/21/2010,979,987,975.25,984,6.5,1020,17040
07/20/2010,973,980,968,977.5,4.25,1130,16888
07/19/2010,975,982.25,970.25,973.25,-8,1525,17082
07/16/2010,985,987.75,975.5,981.25,-6.5,1394,17264
07/15/2010,968.75,988.5,967.25,987.75,17,4098,17320
07/14/2010,961.25,972.75,961.25,970.75,7.25,1250,16357
07/13/2010,958,970,954.5,963.5,5.5,2201,16114
07/12/2010,960,966,954,958,-3.25,1056,15529
07/09/2010,953,968.5,950.5,961.25,7.75,3442,15593
07/08/2010,942,960.5,942,953.5,8.5,1689,14676
07/07/2010,918,948,918,945,27,1643,14346
07/06/2010,919.5,933,918,918,-5.5,1152,13962
07/02/2010,919.25,928.5,919.25,923.5,2.25,1340,13992
07/01/2010,920,921.25,910,921.25,6.75,1026,14466
06/30/2010,922,937,911,914.5,-7.5,1167,14502
06/29/2010,935,935,920,922,-7.75,838,14292
06/28/2010,925.25,931.25,920,929.75,7.25,1651,14032
06/25/2010,922,930,922,922.5,0.5,762,13841
06/24/2010,933.25,937.75,922,922,-11.25,516,13830
06/23/2010,944.25,944.25,933,933.25,-11.25,1017,13656
06/22/2010,945,949.25,943.25,944.5,-2,483,13533
06/21/2010,940,953.5,940,946.5,6.5,1113,13470
06/18/2010,939,944,936.5,940,3.75,1078,13585
06/17/2010,939.25,941.5,933.5,936.25,-0.5,1162,13561
06/16/2010,931.5,938.75,931.5,936.75,5.25,585,13772
06/15/2010,932.25,943.25,929.75,931.5,-2.25,505,13722
06/14/2010,929.5,939.5,929.5,933.75,6.5,656,13723
06/11/2010,914,930,913.5,927.25,13.25,466,13645
06/10/2010,915,923.25,911,914,-1.5,952,13559
06/09/2010,913,921,909.5,915.5,2,925,13327
06/08/2010,915,919.25,907.25,913.5,-6,510,13018
06/07/2010,916.25,920,914.5,919.5,2.5,1015,12842
06/04/2010,937,937,914.25,917,-21.75,1134,12432
06/03/2010,923,940,923,938.75,15.25,570,12043
06/02/2010,920,927.25,920,923.5,1.5,413,11893
06/01/2010,927,927.25,919.75,922,-5,676,11841
05/28/2010,936,936,924.75,927,-8.25,734,12036
05/27/2010,925.5,936,925.5,935.25,8.75,423,11772
05/26/2010,926,929,924.25,926.5,6.5,368,11703
05/25/2010,926.5,926.5,916,920,-8.75,952,11786
05/24/2010,923,932.5,923,928.75,9.25,798,11627
05/21/2010,921.5,926.75,919.25,919.5,-1.5,632,11952
05/20/2010,925.75,929.5,909.5,921,0.25,1298,11994
05/19/2010,928.5,929,918.75,920.75,-8,335,11365
05/18/2010,933,939,928,928.75,-5,496,11458
05/17/2010,936,937,930,933.75,-8.75,404,11286
05/14/2010,948.5,948.5,937,942.5,-8.75,312,11151
05/13/2010,950,955.5,949,951.25,-2.25,542,11134
05/12/2010,954.75,960.75,941.5,953.5,1,421,11155
05/11/2010,948.25,955.5,948,952.5,3.75,472,11147
05/10/2010,948.75,955,947.5,948.75,-0.5,324,11150
05/07/2010,935.75,951,934,949.25,7.5,428,11048
05/06/2010,965,969.5,936.5,941.75,-23.5,815,11002
05/05/2010,975,978.5,963.5,965.25,-7.75,730,10752
05/04/2010,979,980.5,966.75,973,-6.25,250,10415
05/03/2010,990,992,977,979.25,-10.5,338,10349
04/30/2010,980,990,980,989.75,7.75,967,10305
04/29/2010,976.5,988.75,976.5,982,5.5,593,9927
04/28/2010,970,982,970,976.5,5.25,681,9665
04/27/2010,980.75,983.25,966.5,971.25,-12.75,739,9517
04/26/2010,984.5,992,979,984,-2.75,504,9317
04/23/2010,985.75,990,980.5,986.75,-4,770,9068
04/22/2010,983.25,990.75,981.25,990.75,4.75,716,9028
04/21/2010,975,993.5,975,986,9.25,1327,8952
04/20/2010,970,979,970,976.75,5.25,650,8748
04/19/2010,975,978,965.75,971.5,-6.5,699,8572
04/16/2010,972,978,968.5,978,3.5,1443,8265
04/15/2010,960,975,958.25,974.5,11.25,748,8243
04/14/2010,963,963.75,954.75,963.25,-0.75,1300,8128
04/13/2010,955,964,953,964,7.5,538,8084
04/12/2010,964,965,951.25,956.5,-2.5,660,7867
04/09/2010,956,962.25,951.5,959,0.5,447,7412
04/08/2010,959.5,961,955.5,958.5,-2.75,264,7289
04/07/2010,947,961.5,944.75,961.25,7.5,478,7191
04/06/2010,942.75,953.75,942.25,953.75,8.75,376,6976
04/05/2010,945,949,939.5,945,-1.75,272,6728
04/01/2010,934.25,946.75,934.25,946.75,10.5,484,6703
03/31/2010,942,947,927,936.25,-7.25,1225,6567
03/30/2010,944,948,938,943.5,-0.5,218,6176
03/29/2010,937.5,952.5,937.5,944,6.5,313,6068
03/26/2010,933,940,932.75,937.5,4,104,5862
03/25/2010,945,950,933.25,933.5,-14.75,237,5831
03/24/2010,954,955,943,948.25,-6.75,294,5794
03/23/2010,964,965,952.5,955,-9.25,344,5704
03/22/2010,957.5,967,955,964.25,2.75,205,5571
03/19/2010,959,961.5,952,961.5,2.5,428,5492
03/18/2010,957,963,949.75,959,-0.5,355,5503
03/17/2010,944,962,942.25,959.5,14,344,5483
03/16/2010,933,947.25,923.5,945.5,12,241,5380
03/15/2010,932.75,935,929,933.5,0.5,201,5285
03/12/2010,940.25,942,930.25,933,-3.25,186,5208
03/11/2010,953.5,953.5,934.5,936.25,-17.75,565,5142
03/10/2010,941.5,955,938,954,8.25,548,4966
03/09/2010,944.5,946,937.75,945.75,-3.75,136,4874
