Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/30/2010,995.5,1002.25,992,999,3,62646,242930
04/29/2010,993.5,1006.25,993,996,2.5,87737,242796
04/28/2010,992.5,1002,988,993.5,0.5,105363,240775
04/27/2010,1007.25,1011.5,991,993,-16,99258,235927
04/26/2010,1005,1020,1004.25,1009,-1,83509,234250
04/23/2010,1012.75,1017.25,1006.75,1010,-5,61794,230865
04/22/2010,1005.75,1015.75,1001.75,1015,9,78900,232497
04/21/2010,995.75,1015.5,993,1006,12,101232,225826
04/20/2010,987.25,997.75,987.25,994,7.5,63754,215218
04/19/2010,991,995,982,986.5,-8.5,72718,211638
04/16/2010,991.5,999,987.5,995,2,77118,207174
04/15/2010,976.5,994.25,972.25,993,16,75804,195911
04/14/2010,975,983.5,973,977,1.5,73992,191382
04/13/2010,967,979.5,962.75,975.5,7,107865,178259
04/12/2010,962.5,973.75,962,968.5,6.5,98924,164243
04/09/2010,955,973,953,962,6,66791,152414
04/08/2010,959.25,962.75,954.5,956,-5.5,51770,145294
04/07/2010,950.25,965.5,948,961.5,8,43279,132500
04/06/2010,944.75,953.75,942,953.5,8.25,35089,128927
04/05/2010,951.25,955.25,942,945.25,-6,28575,126766
04/01/2010,950,956,941.5,951.25,1.25,48307,121980
03/31/2010,977.5,983.25,939.25,950,-30.75,85276,116510
03/30/2010,974,980.75,967.75,980.75,6.25,40717,114730
03/29/2010,959.75,984,959,974.5,14.75,51324,111823
03/26/2010,950.5,963,949.5,959.75,9.25,28092,106304
03/25/2010,965.5,973.25,950,950.5,-17,34611,103507
03/24/2010,975,975,960.5,967.5,-8,42124,101134
03/23/2010,974.5,984,972,975.5,-1.25,34566,104058
03/22/2010,967.75,982.75,964.25,976.75,7.25,39062,101603
03/19/2010,967,971.75,960,969.5,2,13927,105673
03/18/2010,966,970,955,967.5,0.75,19309,104963
03/17/2010,951.75,970,950,966.75,14,25260,103246
03/16/2010,937.75,955.5,937.75,952.75,15.25,28281,102209
03/15/2010,934,940.75,930,937.5,4,21007,102616
03/12/2010,940.75,945.75,931.5,933.5,-5.5,27280,102861
03/11/2010,965.5,970,938,939,-26.5,37761,102035
03/10/2010,954,972,950,965.5,9.5,35102,102824
03/09/2010,954.75,956.25,943.25,956,0,24330,101021
03/08/2010,951.75,960.5,947.25,956,5.5,18901,99343
03/05/2010,952.25,957,946,950.5,0,25534,99671
03/04/2010,970,970.25,945.5,950.5,-20.5,36488,96373
03/03/2010,970.75,978.75,969.5,971,0.25,26249,96380
03/02/2010,970.75,976.5,966,970.75,0.25,18694,95872
03/01/2010,972.5,976,962,970.5,1.5,11503,92974
02/26/2010,956.5,971.25,955,969,11.5,18696,91577
02/25/2010,969.75,971.5,950.5,957.5,-13,26654,91669
02/24/2010,965.5,975.75,959.5,970.5,5,26653,92583
02/23/2010,973,990.25,965,965.5,-9.75,45721,93525
02/22/2010,963,976,960.5,975.25,13.25,25058,90037
02/19/2010,954.5,965.5,949,962,-3.25,13839,89855
02/18/2010,970,975,958.75,965.25,-3.5,21220,89027
02/17/2010,978.75,980.25,965.75,968.75,-13,18522,88316
02/16/2010,963,982,961,981.75,21,31218,88012
02/12/2010,957.75,961.75,942,960.75,2,25077,86660
02/11/2010,955.5,965.75,951.5,958.75,4.25,31954,81851
02/10/2010,944,955.25,937.25,954.5,10.5,33221,80108
02/09/2010,948,961.75,939,944,-4,28019,77840
02/08/2010,938,957,938,948,15.25,27374,75000
02/05/2010,933,940.5,928,932.75,-0.75,33221,74129
02/04/2010,931.5,935,920,933.5,5,31554,74189
02/03/2010,946.25,954,928.25,928.5,-17.25,23113,71111
02/02/2010,929.5,950,924.25,945.75,17,26679,69755
02/01/2010,933,942,926.75,928.75,-4,23463,69836
01/29/2010,948.5,953.5,932.25,932.75,-15.75,21732,68961
01/28/2010,946.5,953.75,938.5,948.5,3,32688,67034
01/27/2010,962.25,962.5,945.25,945.5,-18.5,20940,64542
01/26/2010,956,966.25,946,964,7.75,21659,64213
01/25/2010,966.25,970,950.25,956.25,-8.5,15063,65514
01/22/2010,967,969,958.25,964.75,-1.25,14752,64183
01/21/2010,961,970.5,960.75,966,5,17367,64197
01/20/2010,976.25,982.75,953,961,-14.25,24405,62861
01/19/2010,984.5,994.5,974.75,975.25,-9.25,22227,63519
01/15/2010,993,1000,982.5,984.5,-11.5,24322,61011
01/14/2010,1006,1006.25,987,996,-10,22734,61652
01/13/2010,992.25,1007,982.5,1006,13.25,20902,60448
01/12/2010,1021,1026.5,983.75,992.75,-30,29462,59942
01/11/2010,1032.25,1043.5,1017.75,1022.75,-9.5,10768,59308
01/08/2010,1035.5,1038,1023.5,1032.25,-3.25,13804,58270
01/07/2010,1064.5,1071,1034.25,1035.5,-31.25,16188,57233
01/06/2010,1066.75,1076,1059.25,1066.75,-1.75,11890,55402
01/05/2010,1065,1072,1059.25,1068.5,1.5,9900,55268
01/04/2010,1063,1082,1059.75,1067,7.75,11679,54565
12/31/2009,1053.5,1072.25,1052.5,1059.25,4.5,8699,54736
12/30/2009,1052.25,1061.25,1045,1054.75,-2.25,6454,55272
12/29/2009,1047.5,1058.25,1039.5,1057,8.25,7301,55096
12/28/2009,1021.75,1053,1018.75,1048.75,29.25,7523,54601
12/24/2009,1019,1027.25,1016,1019.5,-0.25,3494,54533
12/23/2009,1009,1020,1008.25,1019.75,11.5,11069,54382
12/22/2009,1018.75,1029.5,1002.5,1008.25,-10.5,18559,53385
12/21/2009,1030,1038,1017.75,1018.75,-12.75,6032,50084
12/18/2009,1042.5,1052,1028,1031.5,-10.25,14466,49717
12/17/2009,1075.5,1079.75,1035.75,1041.75,-35.25,15695,45238
12/16/2009,1070,1087,1068.5,1077,5.75,12100,44661
12/15/2009,1069.25,1081.25,1063.5,1071.25,1.75,16735,45610
12/14/2009,1050,1073.75,1042.75,1069.5,16,13238,44894
12/11/2009,1048.5,1058,1040,1053.5,5.75,14608,45616
12/10/2009,1049,1055.5,1040.75,1047.75,-4.25,10449,46015
12/09/2009,1066.25,1073.75,1045,1052,-15.75,14177,44316
12/08/2009,1075,1086.5,1064.75,1067.75,-8,11015,43785
12/07/2009,1065.25,1083,1061.25,1075.75,11,14466,43526
12/04/2009,1064.25,1074.25,1052.5,1064.75,-2.25,10132,43265
12/03/2009,1052.25,1070,1052.25,1067,14.75,11249,42715
12/02/2009,1072.75,1080,1050.25,1052.25,-23.25,16079,41185
12/01/2009,1071.75,1092,1067.25,1075.5,1,10316,41093
11/30/2009,1068.25,1081.5,1064.5,1074.5,9,10287,40196
11/27/2009,1056,1067.5,1037.25,1065.5,-3.5,7610,39823
11/25/2009,1059,1069,1050.5,1069,10.5,10419,39391
11/24/2009,1050,1060.5,1043.25,1058.5,6,13281,38938
11/23/2009,1058,1075,1048.5,1052.5,-1,12604,38005
11/20/2009,1050,1058.25,1041,1053.5,3.5,12671,36940
11/19/2009,1039,1059.25,1029,1050,10.75,15651,35832
11/18/2009,1040,1060.5,1035,1039.25,-2.75,15988,35643
11/17/2009,1019.75,1044,1016,1042,18.75,10768,34175
11/16/2009,1012.25,1024,1005.25,1023.25,21,9694,34120
11/13/2009,1000.5,1019.5,998.75,1002.25,-1.5,9419,34889
11/12/2009,989.5,1006.5,978.5,1003.75,14.25,10465,35444
11/11/2009,980.75,1000.5,980,989.5,6.5,6419,35449
11/10/2009,984.75,990,964,983,-4,16936,35713
11/09/2009,963,988.25,961.5,987,22.25,8750,38153
11/06/2009,980,992.75,964.75,964.75,-15.25,9008,38766
11/05/2009,999.5,1000.75,979.5,980,-22.25,11373,38437
11/04/2009,1010,1020.5,1000,1002.25,-8.25,9847,40249
11/03/2009,996,1020,986.5,1010.5,14,8576,40313
11/02/2009,966.25,1000,961.5,996.5,24,7895,40351
10/30/2009,987,987,967.75,972.5,-13.5,7622,40627
10/29/2009,966.5,990,965,986,17.75,6399,44091
10/28/2009,975,981,962.75,968.25,-7,6942,44512
10/27/2009,982,989.5,971.25,975.25,-4.75,12637,44569
10/26/2009,998,1012,976.25,980,-17,5207,45096
10/23/2009,998,1015.75,992.5,997,-1.25,9755,44701
10/22/2009,997.75,1002,990,998.25,-2.25,6842,43608
10/21/2009,977.75,1007.5,976.25,1000.5,20,15654,42487
10/20/2009,997.5,1003.5,980.25,980.5,-16.5,6935,36349
10/19/2009,983,997.75,978,997,14.75,7730,36466
10/16/2009,983,995.75,979.5,982.25,-5.25,4628,35226
10/15/2009,989.75,994.5,968.5,987.5,-3.5,12009,34443
10/14/2009,986,997.75,983,991,4.5,8859,34961
10/13/2009,990.25,1003.25,980,986.5,-6.5,12921,34080
10/12/2009,965,994.75,960.25,993,29.25,13353,35081
10/09/2009,937,966,935,963.75,24.25,12275,36023
10/08/2009,920,945,920,939.5,18.5,9569,35285
10/07/2009,913.75,923,912,921,4.75,5217,33925
10/06/2009,893.25,925,891,916.25,22,9298,33758
10/05/2009,894,907.5,891,894.25,-1.75,6494,33188
10/02/2009,921,921,895,896,-25.5,12024,32448
10/01/2009,927.5,933,916.5,921.5,-7.5,10157,30958
09/30/2009,917.5,933.5,910,929,10.25,6984,31131
09/29/2009,922.5,929,914,918.75,-2.75,4714,31092
09/28/2009,939,940,918,921.5,-11,3762,30215
09/25/2009,927.75,936.75,922,932.5,4,2013,29871
09/24/2009,925,935.75,914,928.5,2.25,5209,30089
09/23/2009,931.75,932.25,914,926.25,-4.25,6926,29785
09/22/2009,921,937,917.5,930.5,4,6012,29813
09/21/2009,941,941,923.25,926.5,-18,7935,29472
09/18/2009,949.75,957.25,941,944.5,-7.5,7041,29549
09/17/2009,951,968,942.25,952,-6.5,8689,28732
09/16/2009,957.25,963,940.25,958.5,-11,6716,28555
09/15/2009,919.25,983,914.25,969.5,49.25,10480,28099
09/14/2009,916.25,921,910.5,920.25,-0.5,7576,30003
09/11/2009,942,945,913.25,920.75,-21,7931,27546
09/10/2009,944.75,952.25,941,941.75,-4.5,5952,25788
09/09/2009,948,954.25,939.75,946.25,-3.75,5978,24760
09/08/2009,924,953,922.5,950,20,7040,24473
09/04/2009,946,946.25,929.25,930,-16.5,5959,24377
09/03/2009,957.25,964,938.25,946.5,-8.5,6563,24123
09/02/2009,954,960,947,955,-3.5,4421,23144
09/01/2009,973.25,982,954.25,958.5,-16,4935,22272
08/31/2009,996.5,1006,964.25,974.5,-26,4234,22082
08/28/2009,987.5,1004.25,985,1000.5,13.75,3734,21120
08/27/2009,988,992,980.5,986.75,0,3166,20520
08/26/2009,990.25,999.25,980.75,986.75,-4.25,1869,19919
08/25/2009,997.5,1009.25,982.5,991,-11.5,3148,19570
08/24/2009,978.75,1003.75,978.75,1002.5,30,3307,19828
08/21/2009,960.75,981.75,957.5,972.5,12.5,6542,18773
08/20/2009,966.25,975,955.5,960,-7,5056,19199
08/19/2009,971.5,975.5,953,967,-3.75,4243,19441
08/18/2009,968,976,951.75,970.75,10.5,5895,19688
08/17/2009,975,982,948.75,960.25,-19.75,4268,20439
08/14/2009,1016,1021.25,978.25,980,-31.25,6082,20077
08/13/2009,1038,1045.5,1010,1011.25,-18.25,2770,19283
08/12/2009,1032,1038,1006.25,1029.5,4.5,2577,19393
08/11/2009,1008,1030,1006.5,1025,28,3808,19182
08/10/2009,1001,1027,997,997,-23,4941,18874
08/07/2009,1010,1027,1010,1020,5,1948,19163
08/06/2009,1032.25,1032.25,1010.25,1015,-17,3880,19228
08/05/2009,1020,1033,1011,1032,15.5,4120,18474
08/04/2009,1015,1024.75,1000.5,1016.5,5.5,3822,18024
08/03/2009,985,1027,985,1011,33,5601,17735
07/31/2009,973,984,965,978,5,3659,17469
07/30/2009,928.25,985,928.25,973,48,6272,17286
07/29/2009,934,943,919,925,-10,1847,16484
07/28/2009,931.25,945,928,935,10.5,3492,16354
07/27/2009,922.25,932,922,924.5,-9,1448,15598
07/24/2009,943,948.75,932,933.5,-14,1094,15442
07/23/2009,936.5,954.5,931.25,947.5,19,1340,15444
07/22/2009,921.5,936,919.5,928.5,3.5,1765,15291
07/21/2009,937.5,942,916,925,-14.5,3048,15278
07/20/2009,943,949,932,939.5,4,1694,15906
07/17/2009,912.25,945,912.25,935.5,21.5,4473,15998
07/16/2009,925.25,928.25,908.75,914,-8,3394,16125
07/15/2009,925.75,950,918.25,922,-10,3181,15837
07/14/2009,924,935,922.5,932,9,1426,15077
07/13/2009,927,927,904.75,923,-5,2056,15168
07/10/2009,922,929.75,903.25,928,9.5,3327,15172
07/09/2009,901.75,921,900.25,918.5,27.5,2578,15400
07/08/2009,894.75,907.25,880,891,3,4162,15361
07/07/2009,944,956.5,874.5,888,-56.5,2585,16145
07/06/2009,960,964.25,942.75,944.5,-34.5,714,16540
07/02/2009,991,999,967,979,-6,1223,16474
07/01/2009,965.75,1001.5,964.5,985,25.25,2650,16348
06/30/2009,969,972.5,933.25,959.75,-4.25,2149,15743
06/29/2009,975.5,975.5,962,964,-3,1273,15495
06/26/2009,982.25,991.25,966.75,967,-16,2411,15268
06/25/2009,994,999.5,975,983,-12,2943,14887
06/24/2009,998.5,1006.5,992.25,995,-3.5,2221,14257
06/23/2009,984.5,998.75,983,998.5,24.75,927,13732
06/22/2009,993,993,972,973.75,-23.75,1573,13549
06/19/2009,1038,1038,997.5,997.5,-35,2047,13061
06/18/2009,1042,1043.5,1032,1032.5,-10.25,3105,12400
06/17/2009,1025,1043,1018,1042.75,20.75,2092,11642
06/16/2009,1024,1032,1013.5,1022,8.25,2604,11959
06/15/2009,1059,1059,1013.25,1013.75,-45.25,904,11214
06/12/2009,1079.25,1079.25,1048,1059,-10.75,1179,11008
06/11/2009,1065,1081,1064.5,1069.75,7,1829,10799
06/10/2009,1060.25,1065,1048.25,1062.75,5.25,1864,10433
06/09/2009,1036.75,1059.5,1036.75,1057.5,26,1421,9926
06/08/2009,1045.5,1049.25,1025,1031.5,-8.25,1405,9759
06/05/2009,1064,1069,1037.25,1039.75,-24.75,1247,10023
06/04/2009,1028,1066,1028,1064.5,33,1739,10230
06/03/2009,1064,1064,1030.5,1031.5,-32.5,3222,10029
06/02/2009,1060,1064,1049.75,1064,3,1555,9649
06/01/2009,1034.5,1061.25,1034.25,1061,19,2867,9367
05/29/2009,1022.25,1042,1022.25,1042,20,1529,8850
05/28/2009,1017,1024.5,1016.25,1022,2,1159,8294
05/27/2009,1020,1028.75,1015,1020,2.5,1263,7742
05/26/2009,998.5,1020.5,998.5,1017.5,13,2317,7550
05/22/2009,995,1009,995,1004.5,9.25,1519,7387
05/21/2009,989,995.25,986.5,995.25,-0.25,1655,7023
05/20/2009,998,1011.75,993,995.5,8,2123,7287
05/19/2009,979,993.5,979,987.5,6.5,1762,6600
05/18/2009,958,983,958,981,13,1160,6153
05/15/2009,986,990.5,964,968,-16.75,1167,5968
05/14/2009,977.25,985.75,973.5,984.75,4.75,1329,5335
05/13/2009,985,995.25,968.75,980,3.75,722,5087
05/12/2009,976,987,976,976.25,0.25,1041,4943
05/11/2009,962.5,976.25,950,976,6.5,321,4439
05/08/2009,967,971,961.5,969.5,6.5,431,4430
05/07/2009,977,980,963,963,-12,927,4445
05/06/2009,964.25,976,964.25,975,14.5,536,4617
05/05/2009,975.25,975.25,952,960.5,-10,633,4562
05/04/2009,970,986,960,970.5,-0.5,405,4527
05/01/2009,950.5,971,950,971,24,1140,4329
04/30/2009,939,955,939,947,5.5,676,3692
04/29/2009,923.75,943,923.5,941.5,31.5,478,3341
04/28/2009,911.5,923,910,910,-1.25,1313,3265
04/27/2009,923,927.25,893,911.25,-27,220,2928
04/24/2009,931,942,931,938.25,8.75,951,2875
04/23/2009,931.75,943,926,929.5,-1.5,1959,2661
04/22/2009,950,950,926,931,-19,1387,1866
04/21/2009,931.75,950,931.75,950,22,676,1352
04/20/2009,927.25,928,927.25,928,-30.5,162,1304
04/17/2009,970,975,957.5,958.5,-10.25,384,1260
04/16/2009,972,972.75,966,968.75,3,179,1132
04/15/2009,966.25,972,964.25,965.75,0.5,69,1033
04/14/2009,951.25,965.25,951.25,965.25,13.5,107,1020
04/13/2009,949,951.75,949,951.75,6.25,81,1001
04/09/2009,938.5,955,938.5,945.5,7,117,931
04/08/2009,933,938.5,933,938.5,6,126,936
04/07/2009,935,935,932.5,932.5,-4.75,157,905
04/06/2009,950,954,931,937.25,-9.5,165,858
04/03/2009,940,946.75,933.25,946.75,7.25,99,763
04/02/2009,930,949.25,930,939.5,19.5,123,722
04/01/2009,923.5,923.5,919.5,920,-2,97,668
03/31/2009,885.5,922,880,922,47.5,398,671
03/30/2009,890,890,874.5,874.5,-17.25,368,702
03/27/2009,899,900.5,891.75,891.75,-20.25,80,592
03/26/2009,913,913,912,912,1,12,550
03/25/2009,911,911,911,911,-16,2,539
03/24/2009,927,929,927,927,1.5,69,540
03/23/2009,925.5,925.5,925.5,925.5,1.5,33,534
03/20/2009,914.75,924,914.75,924,0,5,531
03/19/2009,900,926.75,900,924,35.25,84,530
03/18/2009,892.5,892.5,888.75,888.75,-5.25,47,528
03/17/2009,890.5,894,890,894,10.5,14,512
03/16/2009,874,888,874,883.5,26.5,56,503
03/13/2009,872,872,857,857,-17.5,47,458
03/12/2009,870,874.5,870,874.5,25.5,50,427
03/11/2009,869,869,849,849,-18,12,425
03/10/2009,870,879.25,867,867,18.75,106,423
03/09/2009,852,852,847.75,848.25,2.75,30,387
03/06/2009,847.5,847.5,845.5,845.5,15.5,25,376
03/05/2009,846,846,830,830,-10.75,48,360
03/04/2009,830,847.75,830,840.75,19,33,365
03/03/2009,827.25,827.25,821.25,821.75,-4.25,153,355
03/02/2009,829,829,826,826,-33,37,243
02/27/2009,859,859,859,859,-11,0,245
02/26/2009,870,870,870,870,-0.5,14,245
02/25/2009,861.5,870.5,861.5,870.5,-2.5,8,251
02/24/2009,862.25,873,862,873,-0.75,62,251
02/23/2009,873.75,873.75,873.75,873.75,9.75,31,249
02/20/2009,870,870,860,864,-14,34,239
02/19/2009,878,878,878,878,9.75,5,247
02/18/2009,883,883,868.25,868.25,-15.75,31,246
02/17/2009,884.75,884.75,884,884,-39,1,250
02/13/2009,923,923,923,923,-8,0,250
02/12/2009,940,940,931,931,-16.25,10,250
02/11/2009,958,958,947.25,947.25,-19.75,63,254
02/10/2009,967,967,967,967,-3,0,237
02/09/2009,970,970,970,970,-2,0,237
02/06/2009,962.25,972,962.25,972,29.25,23,237
02/05/2009,938.75,946.25,938.75,942.75,21.75,30,236
02/04/2009,921,921,921,921,-5,62,223
02/03/2009,937,937,926,926,-30,225,193
02/02/2009,965.25,967.75,956,956,-20,13,136
01/30/2009,978.75,980,976,976,13,6,139
01/29/2009,963,963,963,963,-5,0,134
01/28/2009,968,968,968,968,-2,26,134
01/27/2009,970,970,970,970,-9.5,9,114
01/26/2009,979.5,979.5,979.5,979.5,4.5,1,114
01/23/2009,981,981,975,975,-13.5,8,115
01/22/2009,988.5,988.5,988.5,988.5,-16.5,28,113
01/21/2009,981,1005,981,1005,24,17,108
01/20/2009,1005,1005,981,981,-14,25,97
01/16/2009,995,995,995,995,14,1,92
01/15/2009,984,984,980,981,4,3,91
01/14/2009,977,977,977,977,-9,91,88
01/13/2009,986,986,986,986,2,4,85
01/12/2009,984,984,984,984,-63,15,88
01/09/2009,1047,1047,1047,1047,25,2,93
01/08/2009,1022,1022,1022,1022,-5,13,93
01/07/2009,1027,1027,1027,1027,-28,0,88
01/06/2009,1055,1055,1055,1055,26,25,88
01/05/2009,1029,1029,1029,1029,8,0,81
01/02/2009,1021,1021,1021,1021,-2,0,81
12/31/2008,1023,1023,1023,1023,18,34,81
12/30/2008,1005,1005,1005,1005,8,0,81
12/29/2008,997,997,997,997,-3,2,81
"Downloaded from Barchart.com as of 03-29-2020 12:26am CDT"
