Time,Open,High,Low,Last,Change,Volume,"Open Int"
01/25/2010,955,956,935.25,940.5,-11,72563,225881
01/22/2010,956,957,945.5,951.5,-2.5,54161,225381
01/21/2010,950,959.5,948.5,954,4,63882,227819
01/20/2010,963.75,971,940.75,950,-13.5,91082,228624
01/19/2010,974,984,962.75,963.5,-10.5,77967,227489
01/15/2010,983.5,988.75,971.75,974,-10,76864,226066
01/14/2010,993.5,993.75,975.25,984,-8.5,80001,225202
01/13/2010,978,993.75,971.5,992.5,14.5,96459,222102
01/12/2010,1008.75,1013.5,969,978,-32.5,123054,223864
01/11/2010,1024.5,1032.75,1005.75,1010.5,-11.5,76745,225350
01/08/2010,1026.75,1029,1013.25,1022,-4,81852,223400
01/07/2010,1058,1063,1024.5,1026,-33,97910,223024
01/06/2010,1059.5,1068.25,1051,1059,-2,71549,222779
01/05/2010,1056.75,1064.5,1050.5,1061,3,70402,221161
01/04/2010,1050.5,1074.75,1050,1058,9.5,96727,219322
12/31/2009,1043.5,1061.5,1041.25,1048.5,4,67411,215134
12/30/2009,1042,1052.25,1035.25,1044.5,-2.5,66654,214179
12/29/2009,1038,1049.25,1028.75,1047,9,63115,210019
12/28/2009,1008,1043,1006,1038,30,52955,203827
12/24/2009,1008.5,1017,1005.25,1008,-1,30464,200356
12/23/2009,998.5,1009.5,997.5,1009,10.5,34831,195195
12/22/2009,1008.5,1018,992.25,998.5,-10,57029,192709
12/21/2009,1020,1027.75,1007.25,1008.5,-11.5,39089,189815
12/18/2009,1031.5,1040.25,1016.25,1020,-10,40461,188031
12/17/2009,1066.25,1071,1023.5,1030,-37,56570,183156
12/16/2009,1061,1077.25,1058.75,1067,5,44098,181011
12/15/2009,1061,1074.75,1056,1062,0.25,52012,174629
12/14/2009,1041,1066,1032,1061.75,18.75,51468,171060
12/11/2009,1036.75,1049,1028.5,1043,7.25,55984,163832
12/10/2009,1038,1042,1028.25,1035.75,-2,47528,151051
12/09/2009,1052.5,1060.25,1030.75,1037.75,-15,60633,140253
12/08/2009,1061,1071.5,1051,1052.75,-8.25,52973,130011
12/07/2009,1053,1069.25,1046.25,1061,10.5,45983,123107
12/04/2009,1051,1061,1038.5,1050.5,-4,22928,114229
12/03/2009,1041.25,1058,1040.25,1054.5,13.5,30956,111430
12/02/2009,1064.25,1070.75,1039.25,1041,-25,32059,108784
12/01/2009,1064,1084,1058.25,1066,0,36094,105623
11/30/2009,1059,1074.25,1056.25,1066,7.25,32713,102086
11/27/2009,1046.75,1061.25,1027.25,1058.75,-2,12996,96441
11/25/2009,1052,1061.5,1040,1060.75,8.75,25911,94825
11/24/2009,1046.75,1055,1037.75,1052,4.25,25462,90473
11/23/2009,1051.5,1071.5,1043.75,1047.75,-2.5,26385,86312
11/20/2009,1044.75,1054.75,1037,1050.25,5.5,21758,80106
11/19/2009,1032.25,1054.5,1022,1044.75,11.5,22018,77928
11/18/2009,1033.75,1054.75,1030.25,1033.25,-2.5,26073,75931
11/17/2009,1012,1038,1009.25,1035.75,20,22525,72703
11/16/2009,1001.5,1017.25,996.75,1015.75,23.5,19480,69756
11/13/2009,994.75,1013.25,989,992.25,-3.5,16151,68142
11/12/2009,979,1001.25,968.25,995.75,16.75,24310,65977
11/11/2009,971,991.75,970,979,5,16469,65046
11/10/2009,977.75,981,958,974,-4,21091,67380
11/09/2009,955.75,980,955.75,978,17.75,20332,66889
11/06/2009,975.25,989,960.25,960.25,-16.5,18211,61877
11/05/2009,998.5,1002,975.5,976.75,-25.75,23120,60615
11/04/2009,1013,1024.75,999.5,1002.5,-11,24362,60464
11/03/2009,998,1023.25,989.25,1013.5,13.5,20924,60875
11/02/2009,965.5,1006.75,961.75,1000,25,27962,59307
10/30/2009,987.75,990,969,975,-12.5,15229,56877
10/29/2009,970,991.75,966.5,987.5,16.25,15210,57415
10/28/2009,978.5,984,964.25,971.25,-7.25,13462,58365
10/27/2009,987.75,995.5,974.5,978.5,-9.75,15880,60042
10/26/2009,1008.25,1020.5,982.5,988.25,-18.5,8325,57459
10/23/2009,1005,1027,1002,1006.75,0,14434,57292
10/22/2009,1005.5,1009.25,997.5,1006.75,-1.25,19215,55281
10/21/2009,985.5,1014.5,981.25,1008,21.75,12268,51672
10/20/2009,1003,1009.5,985.75,986.25,-16.75,9755,51155
10/19/2009,985.25,1003.75,980.75,1003,17.75,8445,49808
10/16/2009,988.75,1001.75,982.5,985.25,-5,7064,49478
10/15/2009,999,1002.5,976.25,990.25,-8.75,10558,48781
10/14/2009,994,1009,993,999,3.75,12275,49181
10/13/2009,999.5,1011.25,987,995.25,-5.25,14589,48128
10/12/2009,970,1000.75,970,1000.5,32.5,11804,46818
10/09/2009,937,970,935,968,27.25,12827,45630
10/08/2009,916.5,945.5,916.5,940.75,22,8953,43230
10/07/2009,913,921,910.25,918.75,4.5,9909,41495
10/06/2009,890,923,888.25,914.25,23.5,12927,40721
10/05/2009,895.25,905.5,889,890.75,-4.5,15257,39797
10/02/2009,924,924.5,895.25,895.25,-29.5,9458,34835
10/01/2009,932,937,921,924.75,-8.75,6990,34760
09/30/2009,922.75,937,913.25,933.5,11,5441,34115
09/29/2009,921.5,933,916.75,922.5,-1.5,4468,33818
09/28/2009,938.5,942.25,918.75,924,-8,4467,32753
09/25/2009,928.5,937.5,921,932,5.5,2673,32871
09/24/2009,920,935.5,912,926.5,0.5,3295,33085
09/23/2009,927.75,929,909,926,-1.75,4214,32812
09/22/2009,920.5,935,912.5,927.75,5.5,6752,32739
09/21/2009,941.5,943,919.25,922.25,-24.25,5790,31786
09/18/2009,953,960.5,942,946.5,-9,5626,31792
09/17/2009,956.5,964.5,943.75,955.5,-1.25,7329,31731
09/16/2009,964,964,935.75,956.75,-10.75,7939,31832
09/15/2009,916,983.25,911.75,967.5,49.25,8490,32070
09/14/2009,913.75,918.75,906,918.25,2.75,7005,32509
09/11/2009,937.5,941.5,908.5,915.5,-23.25,7558,32149
09/10/2009,940,946.5,937,938.75,-2.25,7632,29911
09/09/2009,947.25,949.25,935.5,941,-6.25,7546,28277
09/08/2009,920.5,949.75,919,947.25,19.5,8639,27320
09/04/2009,941.25,945,926.25,927.75,-18.5,6252,26825
09/03/2009,959.25,963.75,936.25,946.25,-7.75,5763,26031
09/02/2009,953.25,960.25,948.5,954,-5.25,4192,25808
09/01/2009,978,986,955,959.25,-20,4352,25820
08/31/2009,1005.5,1014,966.75,979.25,-28,4139,26123
08/28/2009,999.5,1012,993.75,1007.25,13.75,3377,26161
08/27/2009,995,1000,987,993.5,0,2743,25452
08/26/2009,997,1004.5,987,993.5,-3.75,2142,25069
08/25/2009,1002.75,1014.25,992.75,997.25,-9.75,4216,24978
08/24/2009,990,1007.5,988,1007,32.25,2879,24492
08/21/2009,960,985.75,954.75,974.75,15.25,4523,24526
08/20/2009,967,970,956,959.5,-5.25,3140,24092
08/19/2009,969,974.75,950.75,964.75,-2.25,3548,23834
08/18/2009,969,972.5,951.25,967,4.5,4520,24118
08/17/2009,982,988.5,955,962.5,-26.25,3152,23366
08/14/2009,1032,1032,988.75,988.75,-35,5000,22945
08/13/2009,1050,1061.5,1020,1023.75,-20.25,4849,22176
08/12/2009,1037,1050,1018.75,1044,5,3562,21622
08/11/2009,1009.5,1041.5,1009.5,1039,27.25,3921,22054
08/10/2009,1022.75,1041.75,1010.5,1011.75,-23.75,3913,21755
08/07/2009,1023.25,1045,1023.25,1035.5,5.5,3162,21097
08/06/2009,1045,1046.5,1020.75,1030,-15,3072,20449
08/05/2009,1030,1047.75,1026,1045,15,4803,20349
08/04/2009,1026,1037,1016.5,1030,3.75,5504,19665
08/03/2009,990,1039,990,1026.25,45.25,6672,19781
07/31/2009,975,984,968.25,981,6.25,4322,18918
07/30/2009,920,985.25,920,974.75,53.75,5489,19300
07/29/2009,936,936,914.25,921,-11,1855,18860
07/28/2009,921.25,937.5,921.25,932,15.25,3634,19025
07/27/2009,917,926.25,913.5,916.75,-8.75,1430,18903
07/24/2009,939.25,940.75,925,925.5,-18,1672,18706
07/23/2009,926,947.75,925,943.5,23.25,1487,18612
07/22/2009,919,926.5,910.5,920.25,3.25,1606,18734
07/21/2009,933.25,936,909,917,-17.75,1792,18778
07/20/2009,941,945,928.25,934.75,-1.25,2137,18803
07/17/2009,906.5,938.25,904.5,936,31.5,4112,18957
07/16/2009,916,918.5,899,904.5,-11.75,4167,19399
07/15/2009,926.75,947,911.5,916.25,-13.5,1649,19246
07/14/2009,927,933.25,919.5,929.75,7.25,2497,19225
07/13/2009,933.25,935.75,903.75,922.5,-6.75,3192,19402
07/10/2009,929,933.5,900.75,929.25,2.75,3589,19364
07/09/2009,910,927,905.5,926.5,26,3759,19284
07/08/2009,916.75,920.5,888,900.5,0.25,2718,18982
07/07/2009,972.75,972.75,897.5,900.25,-60.75,3205,19068
07/06/2009,980,983.75,958.75,961,-40,2223,19345
07/02/2009,1010,1022.5,992,1001,-10,1004,18551
07/01/2009,982.5,1020.5,982.5,1011,33.5,3164,18552
06/30/2009,979.5,986.5,948.75,977.5,-2,1175,17504
06/29/2009,983,992.75,978.25,979.5,-7,1129,17600
06/26/2009,997,1005,985.25,986.5,-12.75,2185,17571
06/25/2009,1006.5,1012.75,992.5,999.25,-10.75,1546,17552
06/24/2009,1001.5,1018.5,998.5,1010,1.75,2108,17496
06/23/2009,991,1008.25,990.75,1008.25,23,1516,16786
06/22/2009,1005.25,1010,979,985.25,-25.25,1769,16802
06/19/2009,1050,1050.25,1010,1010.5,-36.25,1404,17123
06/18/2009,1062,1062,1046.75,1046.75,-9.75,1584,17531
06/17/2009,1042,1057,1031.75,1056.5,22,3680,17822
06/16/2009,1034.5,1048,1029,1034.5,5.25,1097,16983
06/15/2009,1080,1080,1028.5,1029.25,-50.25,784,17135
06/12/2009,1099,1100,1071.5,1079.5,-13.25,1071,17030
06/11/2009,1084.5,1100,1082.5,1092.75,8.5,1832,16711
06/10/2009,1077.75,1084.25,1072,1084.25,6.25,2298,16322
06/09/2009,1065,1080,1059,1078,22.5,2230,16860
06/08/2009,1064.25,1071,1045.5,1055.5,-7.25,2060,16770
06/05/2009,1079,1079,1058,1062.75,-18.75,2556,16212
06/04/2009,1048,1081.5,1048,1081.5,34.5,1589,15634
06/03/2009,1081,1081,1045,1047,-34,1505,15409
06/02/2009,1075,1083,1073,1081,-1,2458,15342
06/01/2009,1055,1082,1055,1082,28.25,1380,14865
05/29/2009,1043,1053.75,1041.5,1053.75,10.75,815,14601
05/28/2009,1035,1048,1035,1043,3,1264,14480
05/27/2009,1040,1047,1035,1040,8,1177,14249
05/26/2009,1015,1033,1015,1032,9.75,6830,13866
05/22/2009,1012,1027.5,1012,1022.25,10.25,2257,7893
05/21/2009,1004.25,1012,999,1012,3,1657,7332
05/20/2009,1000,1018,1000,1009,16,1809,6840
05/19/2009,985,995,985,993,7,808,6326
05/18/2009,965,986,962,986,11.5,1667,6070
05/15/2009,995,999.25,974,974.5,-17.25,1020,5609
05/14/2009,985,991.75,983,991.75,8.75,1453,5295
05/13/2009,990,1000,976,983,1,1126,4849
05/12/2009,988,995,981,982,-2,348,4598
05/11/2009,967,984,967,984,3,424,4539
05/08/2009,978.5,981.5,973.5,981,7.5,471,4387
05/07/2009,985,992,973.5,973.5,-7.25,587,4069
05/06/2009,971.5,980.75,971.25,980.75,18.25,455,3987
05/05/2009,975,975,954.5,962.5,-9,568,3842
05/04/2009,978,991,962,971.5,-1.5,398,3863
05/01/2009,953,975,953,973,22,696,3689
04/30/2009,940.75,955,940,951,9,756,3516
04/29/2009,925,942,922.5,942,32.5,476,3408
04/28/2009,921.5,921.5,909.5,909.5,-3,697,3438
04/27/2009,930,930,900,912.5,-28,410,3315
04/24/2009,932.25,941.25,925,940.5,9.25,267,3251
04/23/2009,929,945,927.5,931.25,-0.25,1338,3214
04/22/2009,947,947,931.5,931.5,-10.5,786,3086
04/21/2009,913.25,942,913.25,942,25,967,2913
04/20/2009,949,949,911,917,-31.5,318,2924
04/17/2009,957,965,948.5,948.5,-8.5,167,2942
04/16/2009,952.5,963,952.5,957,3,272,2867
04/15/2009,950,962,949.25,954,0.5,191,2744
04/14/2009,940,953.5,940,953.5,13,442,2641
04/13/2009,926.5,940.5,926.5,940.5,5.25,189,2440
04/09/2009,934,945,932.25,935.25,6,199,2319
04/08/2009,918.75,929.25,918.5,929.25,6.75,331,2233
04/07/2009,937,937,920.25,922.5,-5,136,2043
04/06/2009,943,945,923.25,927.5,-11.5,588,2021
04/03/2009,932,939,925.25,939,7.25,115,2093
04/02/2009,908,939.5,908,931.75,22.5,632,2062
04/01/2009,908,915.25,905.75,909.25,-0.25,399,1725
03/31/2009,854.25,909.5,854.25,909.5,49.25,573,1701
03/30/2009,861.25,868.25,855.75,860.25,-19.25,115,1418
03/27/2009,886.25,890,879.5,879.5,-19,215,1369
03/26/2009,902.75,903,897.75,898.5,0.5,48,1184
03/25/2009,915,915,895,898,-17,133,1161
03/24/2009,907,919,907,915,0,123,1107
03/23/2009,906.5,924,906.5,915,4,108,1088
03/20/2009,910,911,901.5,911,1,75,1072
03/19/2009,885,915,885,910,35.75,199,1019
03/18/2009,879,879.75,873.75,874.25,-5.25,112,966
03/17/2009,870,879.5,870,879.5,11,38,968
03/16/2009,846,875,846,868.5,26.5,23,963
03/13/2009,864,865.5,842,842,-18,27,942
03/12/2009,847.5,860,847.5,860,25,6,933
03/11/2009,855.25,856.75,835,835,-18,22,930
03/10/2009,834,863.75,834,853,19,139,915
03/09/2009,837.75,837.75,831.5,834,2.75,10,904
03/06/2009,823.25,832,823.25,831.25,16,49,896
03/05/2009,819,819,815.25,815.25,-11.5,33,877
03/04/2009,827.25,830,826.75,826.75,18.5,49,859
03/03/2009,816.25,816.25,805,808.25,-2.75,133,842
03/02/2009,821.25,821.25,809.5,811,-34,24,802
02/27/2009,841.5,845.5,841.5,845,-11,36,788
02/26/2009,866.25,866.25,852,856,0,17,808
02/25/2009,851.25,863.75,849.75,856,-0.75,26,807
02/24/2009,857,857.5,851.25,856.75,-1.75,31,793
02/23/2009,854.75,858.5,854.75,858.5,9.5,231,805
02/20/2009,854.75,855,849,849,-14.5,32,961
02/19/2009,855,865,855,863.5,9.25,24,978
02/18/2009,866,866,852,854.25,-16,44,962
02/17/2009,911,911,870,870.25,-39.25,22,942
02/13/2009,914,923.25,909.5,909.5,-8,18,928
02/12/2009,925,925,917.5,917.5,-16.75,5,929
02/11/2009,934.25,934.25,934.25,934.25,-21.75,105,928
02/10/2009,961.25,961.25,956,956,-4,57,865
02/09/2009,969.75,969.75,960,960,-3,9,814
02/06/2009,944.5,963,944.5,963,31.25,23,810
02/05/2009,907,935.75,907,931.75,23.75,19,793
02/04/2009,916.75,917.25,908,908,-5.5,40,781
02/03/2009,944,944,913,913.5,-30.5,38,764
02/02/2009,961,961,936.25,944,-19.5,34,754
01/30/2009,950,971,950,963.5,14,11,740
01/29/2009,952,952.25,949.5,949.5,-3.75,11,737
01/28/2009,957,957,953.25,953.25,-2.5,95,732
01/27/2009,954,957.5,953,955.75,-8.25,159,730
01/26/2009,954,985.75,954,964,2.75,124,670
01/23/2009,975,978.75,959,961.25,-14.25,239,605
01/22/2009,999,999,969.5,975.5,-16.5,42,545
01/21/2009,972,992,972,992,21,46,512
01/20/2009,985,992,965.75,971,-15,407,521
01/16/2009,991,991,980.25,986,13.5,280,325
01/15/2009,972.5,991.25,972.5,972.5,4,25,165
01/14/2009,980,980,968.5,968.5,-7.5,3,161
01/13/2009,982.75,982.75,976,976,1,47,161
01/12/2009,1040.25,1040.25,975,975,-66,69,133
01/09/2009,1020.25,1041,1020.25,1041,28.5,17,128
01/08/2009,1021,1025.25,1012.5,1012.5,-5.5,54,119
01/07/2009,1028.75,1030,1015.75,1018,-28,19,90
01/06/2009,1037,1050,1034.5,1046,23.5,40,85
01/05/2009,1019.25,1022.5,1019.25,1022.5,9.5,3,60
01/02/2009,1011.5,1014.5,1011.5,1013,-3,7,59
12/31/2008,992.75,1016,992.75,1016,21,14,57
12/30/2008,995,995,995,995,9,3,53
12/29/2008,986,986,986,986,-4,3,50
"Downloaded from Barchart.com as of 03-29-2020 12:25am CDT"
