Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/19/2014,1330,1339.5,1320.5,1324.75,-5.5,30777,122338
02/18/2014,1308.25,1330.5,1306,1330.25,22.75,29792,120529
02/14/2014,1309.25,1321.25,1306.75,1307.5,-4.5,29274,116325
02/13/2014,1292.25,1314,1290.75,1312,19.75,38465,113691
02/12/2014,1301.5,1306.5,1289,1292.25,-9.5,29058,109552
02/11/2014,1294,1304,1284,1301.75,6.25,31853,107865
02/10/2014,1293.5,1307.5,1288,1295.5,-2.5,39854,106546
02/07/2014,1291.25,1299,1286.5,1298,5.25,32834,102892
02/06/2014,1278.75,1296.25,1278,1292.75,12,39544,95820
02/05/2014,1277.5,1285,1271,1280.75,1.25,24216,90580
02/04/2014,1262,1281.75,1260.5,1279.5,17.25,31614,88885
02/03/2014,1250.5,1267.75,1248.75,1262.25,10.25,18500,86251
01/31/2014,1246.5,1253,1242.25,1252,6,19479,85260
01/30/2014,1242,1256.75,1234.75,1246,3.5,28161,85679
01/29/2014,1255,1255.75,1240,1242.5,-14,24822,84559
01/28/2014,1256,1258.5,1247.75,1256.5,0,17124,81564
01/27/2014,1257.75,1261,1248.75,1256.5,-1.25,23110,80037
01/24/2014,1249,1258.75,1234,1257.75,7.5,31916,80541
01/23/2014,1253,1268.75,1248.75,1250.25,-2,24320,79734
01/22/2014,1249,1256.25,1244.25,1252.25,2.5,27553,79777
01/21/2014,1278.5,1280.5,1248.75,1249.75,-32.25,21397,80832
01/17/2014,1280,1283.5,1273.25,1282,0.75,15765,80893
01/16/2014,1280,1292.25,1276.75,1281.25,0,25070,79490
01/15/2014,1272,1283,1268.75,1281.25,8.5,21430,78213
01/14/2014,1259.25,1276.25,1255,1272.75,12,28148,77390
01/13/2014,1245,1262.75,1237,1260.75,14.75,23960,77534
01/10/2014,1240.5,1258.75,1238,1246,5.5,33511,77919
01/09/2014,1236.75,1245,1235,1240.5,3.5,16122,77470
01/08/2014,1246,1247.75,1234.75,1237,-10.5,21094,76214
01/07/2014,1251,1254.25,1242,1247.5,-3.5,18806,74482
01/06/2014,1249.5,1256,1245,1251,2.75,13293,71811
01/03/2014,1247,1257,1242.5,1248.25,2,20159,70985
01/02/2014,1265,1265,1238.25,1246.25,-18.25,21655,69261
12/31/2013,1278,1281.75,1260.5,1264.5,-14.25,9418,67597
12/30/2013,1280.25,1286.75,1271.5,1278.75,-7.5,9149,66919
12/27/2013,1279.25,1287.5,1278.75,1286.25,7.5,6427,67167
12/26/2013,1292,1292,1275.75,1278.75,-15,6261,66394
12/24/2013,1291.25,1297,1286.75,1293.75,3,3251,65929
12/23/2013,1306,1309.75,1289.75,1290.75,-10.5,5757,65898
12/20/2013,1292,1304.75,1288.25,1301.25,8.25,10821,65930
12/19/2013,1287,1294.25,1279,1293,6,12557,65002
12/18/2013,1301.75,1307,1286.5,1287,-16.25,13577,64963
12/17/2013,1292,1305,1286.5,1303.25,9.25,12617,65454
12/16/2013,1285.5,1299.25,1278.25,1294,10,9774,66790
12/13/2013,1282,1284.75,1272.75,1284,0.75,6667,65889
12/12/2013,1296.75,1299.75,1276.25,1283.25,-13.5,19345,65808
12/11/2013,1291.5,1297.5,1287,1296.75,5.5,8452,64146
12/10/2013,1298.25,1301.25,1283,1291.25,-8.5,21283,63818
12/09/2013,1286.25,1303,1286.25,1299.75,12,12045,63846
12/06/2013,1288.5,1289.25,1280.75,1287.75,-2,8915,62830
12/05/2013,1287,1291.25,1280,1289.75,1.75,10910,61393
12/04/2013,1280.25,1291.25,1276,1288,8.25,13570,61377
12/03/2013,1278.25,1285.5,1272.25,1279.75,1,11318,60379
12/02/2013,1287.75,1293.75,1274.5,1278.75,-9.25,11381,59464
11/29/2013,1285,1292,1283.75,1288,5.75,8385,58510
11/27/2013,1284.25,1292.75,1278.25,1282.25,-2.5,17198,57485
11/26/2013,1285,1287.5,1276.5,1284.75,-3.5,16226,56807
11/25/2013,1282.25,1290,1273.25,1288.25,4.25,14938,56519
11/22/2013,1260.25,1284.25,1259.5,1284,23.25,18673,55286
11/21/2013,1252,1261.25,1251.5,1260.75,10.5,9829,55914
11/20/2013,1251.5,1254.75,1246.75,1250.25,1,7983,56074
11/19/2013,1253,1258,1241.25,1249.25,-5.75,16191,55543
11/18/2013,1245,1256.25,1243.5,1255,10,7644,55535
11/15/2013,1273,1275.25,1243.25,1245,-30.75,11797,53872
11/14/2013,1274,1280,1266.25,1275.75,-0.25,9280,53998
11/13/2013,1270,1278,1265,1276,4.5,12884,54303
11/12/2013,1257.5,1279,1250.25,1271.5,13.75,15826,54572
11/11/2013,1253,1261.25,1244.75,1257.75,4.5,11523,53486
11/08/2013,1227.25,1254.5,1225,1253.25,23,21059,52424
11/07/2013,1227.5,1236.5,1223.5,1230.25,1.75,14161,52721
11/06/2013,1225,1232,1224.75,1228.5,4,7030,53721
11/05/2013,1228.25,1235.5,1221,1224.5,-3.25,8285,53649
11/04/2013,1225.75,1237,1224.25,1227.75,3.25,9160,52869
11/01/2013,1234.75,1241,1223.25,1224.5,-10.25,9062,51685
10/31/2013,1240,1250,1232.25,1234.75,-7.75,10007,50027
10/30/2013,1237.25,1248,1237.25,1242.5,5.5,8092,48698
10/29/2013,1230,1239.25,1229,1237,6,11314,48353
10/28/2013,1249,1250,1230,1231,-18.75,8808,47029
10/25/2013,1259.5,1261.75,1246.25,1249.75,-9.75,9479,47373
10/24/2013,1262.25,1266.25,1258.75,1259.5,-2.75,10703,47207
10/23/2013,1252.75,1267.25,1252.5,1262.25,5.5,7766,44546
10/22/2013,1260.25,1260.25,1250.75,1256.75,-3.75,4365,43839
10/21/2013,1252.25,1263.5,1252,1260.5,7,6106,43128
10/18/2013,1253,1259.75,1248.25,1253.5,-1,7416,41811
10/17/2013,1246.75,1255.75,1244.5,1254.5,7.75,8757,41962
10/16/2013,1240.75,1249.75,1239.25,1246.75,6.25,8601,41350
10/15/2013,1241.25,1247.75,1237.25,1240.5,-1.5,8255,40126
10/14/2013,1231.75,1249.5,1230.5,1242,7,11384,40567
10/11/2013,1251.75,1253.5,1234,1235,-16.5,8443,39903
10/10/2013,1244.5,1260,1243.75,1251.5,4,10187,39008
10/09/2013,1251.25,1253.5,1244,1247.5,-5,8607,37473
10/08/2013,1261.25,1269,1245.25,1252.5,-8.25,12509,36713
10/07/2013,1252,1262,1247.5,1260.75,7.5,7017,36052
10/04/2013,1244.5,1255,1239.25,1253.25,8.25,4375,35185
10/03/2013,1232,1246,1230.25,1245,11,6384,34996
10/02/2013,1229,1239,1224,1234,5,8089,33537
10/01/2013,1237.75,1240,1227.5,1229,-12.75,11778,33771
09/30/2013,1261,1261.25,1240,1241.75,-22.75,7238,34458
09/27/2013,1268,1273.25,1262.75,1264.5,-3.5,5860,33888
09/26/2013,1273.75,1274,1267.5,1268,-6.75,4657,34011
09/25/2013,1272,1279.75,1263.5,1274.75,3.25,5905,33393
09/24/2013,1266.5,1280.75,1265.75,1271.5,4,3640,32814
09/23/2013,1265,1275,1263.5,1267.5,-3,4112,33157
09/20/2013,1292,1292.75,1264.75,1270.5,-23.25,7160,32875
09/19/2013,1300.5,1308,1287.25,1293.75,-5.5,4900,32724
09/18/2013,1288.75,1303.25,1285.75,1299.25,7.75,7138,32372
09/17/2013,1286,1304.75,1281.5,1291.5,2.75,5212,31983
09/16/2013,1300,1302,1277.5,1288.75,-18.25,5571,31904
09/13/2013,1325,1326.75,1303.75,1307,-15.5,8007,31955
09/12/2013,1307,1324.5,1291,1322.5,15.5,9981,30670
09/11/2013,1303.5,1309,1298.75,1307,4,4648,29631
09/10/2013,1293.25,1306.75,1290,1303,0,2837,29888
09/09/2013,1315,1317,1294.5,1303,-1.25,5806,29901
09/06/2013,1311.25,1314,1297,1304.25,-5,5888,28866
09/05/2013,1301,1313.25,1280.25,1309.25,10.5,5077,28469
09/04/2013,1320.25,1321.75,1287.5,1298.75,-23.25,5756,27885
09/03/2013,1327.75,1344,1317.75,1322,14.25,5804,27868
08/30/2013,1304.5,1315.75,1288,1307.75,4,5873,26658
08/29/2013,1310.75,1318,1299,1303.75,-6.5,3753,25389
08/28/2013,1304.25,1326.5,1303,1310.25,7.5,7193,25032
08/27/2013,1315,1330,1297.25,1302.75,-11.75,11714,25198
08/26/2013,1285,1324.5,1285,1314.5,39.75,12851,21611
08/23/2013,1246.25,1276.5,1246.25,1274.75,29,6647,18571
08/22/2013,1252,1262.75,1245.75,1245.75,-7,4273,18263
08/21/2013,1245.5,1268.75,1245,1252.75,8,4524,17924
08/20/2013,1248.25,1256.25,1243.75,1244.75,-6.25,5191,17497
08/19/2013,1246,1255,1242.25,1251,15,6586,17542
08/16/2013,1248.5,1254.25,1233.75,1236,-12.5,4055,16532
08/15/2013,1236.5,1253,1236.5,1248.5,12,5012,16103
08/14/2013,1232.25,1238.5,1219.25,1236.5,5.5,4834,15101
08/13/2013,1233,1250,1229.5,1231,-4,4691,14367
08/12/2013,1205,1236.75,1204.5,1235,37.75,4344,14231
08/09/2013,1194.25,1207,1194.25,1197.25,0,1516,13591
08/08/2013,1182.5,1201.25,1182,1197.25,15,3120,13668
08/07/2013,1186.25,1191.75,1180,1182.25,-2.75,1440,13739
08/06/2013,1198.75,1200,1184.5,1185,-15.5,2254,13570
08/05/2013,1195,1203.5,1186,1200.5,5.75,1783,13232
08/02/2013,1207.5,1219.75,1190,1194.75,-10.75,2283,12904
08/01/2013,1219.5,1219.5,1201.25,1205.5,-11.5,2439,12593
07/31/2013,1206.75,1220,1204.75,1217,5.5,1434,12668
07/30/2013,1228.75,1235,1208,1211.5,-20.5,1809,12801
07/29/2013,1227.5,1236.25,1220.25,1232,-6.5,1622,12302
07/26/2013,1228.5,1241,1218.5,1238.5,8,2005,12131
07/25/2013,1256,1260.5,1223.75,1230.5,-27,2455,12317
07/24/2013,1266,1273,1251,1257.5,-5.5,1744,12058
07/23/2013,1272.75,1286,1262.75,1263,-16.5,1946,11753
07/22/2013,1275.75,1288.5,1270.75,1279.5,5.25,1127,11544
07/19/2013,1267.25,1279.25,1264.5,1274.25,7.25,1108,11353
07/18/2013,1269.75,1276,1264.25,1267,-15.5,938,11131
07/17/2013,1286,1286,1273.5,1282.5,-1.25,1305,11146
07/16/2013,1273,1293.25,1272.25,1283.75,14.25,1364,11110
07/15/2013,1255.5,1271.25,1255.5,1269.5,9.25,588,10768
07/12/2013,1290.75,1290.75,1258.75,1260.25,-29,879,10834
07/11/2013,1291.5,1291.5,1271.75,1289.25,5.5,2840,10605
07/10/2013,1285.5,1296,1281,1283.75,1,3073,10908
07/09/2013,1265,1292.75,1265,1282.75,19,1900,9997
07/08/2013,1248,1265,1247.25,1263.75,21.75,1041,9713
07/05/2013,1261.25,1262.5,1239.75,1242,-23.25,922,9692
07/03/2013,1260.75,1266.5,1256,1265.25,11.5,2204,9504
07/02/2013,1263.75,1263.75,1252.25,1253.75,-1.5,845,9000
07/01/2013,1250,1266.25,1250,1255.25,-3.5,1169,8854
06/28/2013,1274.25,1276,1253,1258.75,-17.5,1417,8934
06/27/2013,1279.75,1284.25,1268.25,1276.25,-0.5,1300,9089
06/26/2013,1279.75,1282.5,1270,1276.75,-5,1558,8762
06/25/2013,1281,1288.25,1278.5,1281.75,0.75,1067,8516
06/24/2013,1269.75,1281,1267,1281,1.75,698,8650
06/21/2013,1285.75,1288.25,1275,1279.25,-8,643,8678
06/20/2013,1305.75,1305.75,1286,1287.25,-33.25,1704,8644
06/19/2013,1303.75,1326.5,1302.25,1320.5,15.5,1944,8373
06/18/2013,1308,1310,1303,1305,-0.25,530,8614
06/17/2013,1300.75,1305.25,1298.25,1305.25,-6.75,1668,8720
06/14/2013,1321,1321,1303.5,1312,-3.5,1326,8530
06/13/2013,1327.5,1331,1304,1315.5,-12,1184,8668
06/12/2013,1335,1335,1315,1327.5,-8.75,912,8316
06/11/2013,1328,1336.25,1326,1336.25,9.75,584,8040
06/10/2013,1326.75,1333,1315.5,1326.5,-6.5,1039,7998
06/07/2013,1316.75,1335.25,1316.75,1333,19,3262,8378
06/06/2013,1304.75,1314.75,1295.75,1314,6.25,1193,7961
06/05/2013,1322.5,1322.5,1305.75,1307.75,-15,570,8206
06/04/2013,1330,1330,1313,1322.75,-10.5,801,8220
06/03/2013,1318.5,1338.75,1316.5,1333.25,19.25,3205,7997
05/31/2013,1302.5,1324.5,1302.5,1314,15.75,3080,8106
05/30/2013,1302,1302,1287,1298.25,1.25,636,7313
05/29/2013,1294,1302.5,1291,1297,0,1146,7227
05/28/2013,1267.5,1297,1267.5,1297,31.5,1766,6773
05/24/2013,1264.25,1267,1259,1265.5,5,501,6409
05/23/2013,1261.75,1269.75,1253.25,1260.5,3.5,562,6235
05/22/2013,1247.75,1257.25,1246.25,1257,16.5,788,6156
05/21/2013,1242.25,1245.25,1239.25,1240.5,-6.75,400,5970
05/20/2013,1243,1247.25,1233.5,1247.25,-1.5,192,6085
05/17/2013,1242.5,1248.75,1234.75,1248.75,9,519,6041
05/16/2013,1232.75,1241.25,1232.75,1239.75,3.75,831,5866
05/15/2013,1239.75,1244.75,1234.5,1236,-4.5,329,5667
05/14/2013,1238.5,1242.75,1230,1240.5,4.25,316,5519
05/13/2013,1229.25,1236.25,1229.25,1236.25,4.75,234,5339
05/10/2013,1244,1246.75,1225.75,1231.5,-12.75,478,5137
05/09/2013,1244.25,1244.25,1242.5,1244.25,3,546,5001
05/08/2013,1246.75,1246.75,1235.5,1241.25,-0.25,230,4741
05/07/2013,1239.25,1243,1233.25,1241.5,7.25,321,4587
05/06/2013,1235.25,1239.75,1232.5,1234.25,-14,141,4408
05/03/2013,1234.25,1249.5,1234,1248.25,19.25,331,4290
05/02/2013,1237,1237,1229,1229,-5.25,264,4150
05/01/2013,1238.75,1239.25,1229.75,1234.25,-12.75,361,4045
04/30/2013,1257,1257,1242.75,1247,-7,762,3923
04/29/2013,1235,1255.5,1234,1254,17.5,254,3389
04/26/2013,1227.5,1237,1226,1236.5,3.25,73,3303
04/25/2013,1229,1233.25,1224.75,1233.25,11.75,172,3283
04/24/2013,1224.25,1226.5,1215.25,1221.5,-3.25,183,3267
04/23/2013,1227.25,1228,1224,1224.75,-6,384,3216
04/22/2013,1226.5,1230.75,1226.5,1230.75,-9,539,3000
04/19/2013,1252,1252,1239.75,1239.75,-9.75,193,2775
04/18/2013,1252.25,1252.5,1243,1249.5,4.5,261,2638
04/17/2013,1240.5,1247,1240,1245,0.5,251,2606
04/16/2013,1234.5,1245,1234.5,1244.5,12.5,250,2517
04/15/2013,1245,1245,1230.25,1232,-23,362,2436
04/12/2013,1250,1255,1246,1255,5,521,2250
04/11/2013,1258.25,1258.25,1249.25,1250,-8.25,556,2220
04/10/2013,1264.5,1264.5,1258.25,1258.25,-5.75,301,2082
04/09/2013,1257.75,1264,1257.75,1264,9.25,92,1993
04/08/2013,1255.75,1255.75,1249.75,1254.75,5,464,1990
04/05/2013,1248.5,1250.25,1248.5,1249.75,-4.5,92,1948
04/04/2013,1248.25,1255.25,1242.75,1254.25,2,176,1889
04/03/2013,1253.5,1253.75,1248.5,1252.25,-14.75,213,1802
04/02/2013,1273.25,1273.25,1262.75,1267,0.5,341,1693
04/01/2013,1262.25,1270.25,1260.5,1266.5,3.75,49,1551
03/28/2013,1287.5,1287.5,1262.5,1262.75,-27.25,94,1558
03/27/2013,1288.5,1290.25,1287.25,1290,1.5,32,1580
03/26/2013,1281.5,1288.5,1281.5,1288.5,7.25,42,1578
03/25/2013,1277,1281.25,1277,1281.25,6,69,1573
03/22/2013,1275.25,1275.25,1275.25,1275.25,-10.5,159,1562
03/21/2013,1275,1287.25,1275,1285.75,11.25,63,1540
03/20/2013,1271.75,1274.5,1270.25,1274.5,6.75,69,1532
03/19/2013,1269.25,1269.25,1267.5,1267.75,-3.25,15,1533
03/18/2013,1265,1271,1265,1271,-1.75,66,1522
03/15/2013,1270.75,1272.75,1270.75,1272.75,6,97,1495
03/14/2013,1266.75,1266.75,1265.75,1266.75,-5,97,1450
03/13/2013,1275.75,1275.75,1265.5,1271.75,-6.5,75,1401
03/12/2013,1280,1280,1277.25,1278.25,-1,85,1388
03/11/2013,1277.5,1280.5,1277.5,1279.25,1.25,72,1361
03/08/2013,1287.5,1287.5,1274,1278,-9.25,113,1340
03/07/2013,1288.75,1288.75,1285.25,1287.25,-1.5,58,1280
03/06/2013,1284.75,1288.75,1284.5,1288.75,3,18,1253
03/05/2013,1281.75,1285.75,1281,1285.75,5,84,1242
03/04/2013,1270,1280.75,1270,1280.75,10.75,124,1193
03/01/2013,1268.25,1270,1268.25,1270,1.75,75,1123
02/28/2013,1268.25,1268.25,1268.25,1268.25,1.75,204,1092
02/27/2013,1260.25,1266.5,1260.25,1266.5,1.75,24,1060
02/26/2013,1270.5,1273.25,1260.5,1264.75,-10,52,1046
02/25/2013,1274.75,1274.75,1274.75,1274.75,0.75,39,1023
02/22/2013,1274,1274,1272.25,1274,-13,41,1021
02/21/2013,1287,1287,1287,1287,-10.25,3,1016
02/20/2013,1296.25,1297.25,1296.25,1297.25,12,95,1014
02/19/2013,1285.25,1285.25,1285.25,1285.25,12,9,1011
02/15/2013,1273.25,1273.25,1273.25,1273.25,-3.5,29,1006
02/14/2013,1274.5,1277.5,1271,1276.75,-3.5,141,1003
02/13/2013,1276,1280.25,1276,1280.25,-1,59,971
02/12/2013,1281.25,1283,1279,1281.25,1.25,167,958
02/11/2013,1282.5,1282.5,1280,1280,-12.75,46,881
02/08/2013,1299,1299.25,1292.75,1292.75,-36,120,886
02/07/2013,1333.5,1333.5,1324.75,1328.75,-11.25,112,887
02/06/2013,1338.75,1340,1338.75,1340,-10.75,114,840
02/05/2013,1341,1350.75,1341,1350.75,5.5,12,830
02/04/2013,1346,1346.25,1344,1345.25,7,172,831
02/01/2013,1342,1342,1338.25,1338.25,1,81,821
01/31/2013,1343.75,1344.5,1325.5,1337.25,-5,62,814
01/30/2013,1335,1343.75,1335,1342.25,17.5,82,801
01/29/2013,1325.25,1328,1321.5,1324.75,5.25,34,755
01/28/2013,1316.25,1319.5,1316,1319.5,5.75,22,728
01/25/2013,1313,1313.75,1312.75,1313.75,-2.5,33,706
01/24/2013,1312,1316.25,1312,1316.25,0.25,93,674
01/23/2013,1320,1324,1313.5,1316,-9.5,57,609
01/22/2013,1323,1325.5,1321.5,1325.5,15.5,58,616
01/18/2013,1310,1310,1310,1310,7.25,0,587
01/17/2013,1302.75,1302.75,1302.75,1302.75,-10,25,587
01/16/2013,1309.5,1312.75,1308,1312.75,12,30,577
01/15/2013,1306.5,1307.25,1300.75,1300.75,-7.5,54,578
01/14/2013,1308.25,1308.25,1308.25,1308.25,19.25,39,556
01/11/2013,1296,1296,1287,1289,-15.25,44,532
01/10/2013,1307.5,1307.75,1304.25,1304.25,-5.75,55,500
01/09/2013,1301.75,1310,1301.75,1310,4.25,52,474
01/08/2013,1305.75,1305.75,1305.75,1305.75,-1.75,13,467
01/07/2013,1307.5,1307.5,1307.5,1307.5,7.25,32,460
01/04/2013,1300.25,1300.25,1300.25,1300.25,-14,26,452
01/03/2013,1302.75,1314.25,1302.75,1314.25,-3.25,22,443
01/02/2013,1336,1336,1309,1317.5,-6.5,45,436
12/31/2012,1324,1324,1324,1324,-4.5,37,408
"Downloaded from Barchart.com as of 03-29-2020 12:38am CDT"
