Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/26/2008,1310,1340,1299,1310,20,1475,7725
03/25/2008,1250,1290,1240,1290,50,929,7888
03/24/2008,1205,1240,1204.5,1240,50,878,7709
03/20/2008,1224,1224,1190,1190,-50,1956,7707
03/19/2008,1291.25,1293.25,1240,1240,-50,3222,7186
03/18/2008,1250.5,1294.25,1225,1290,16,1014,7396
03/17/2008,1335,1338.25,1274,1274,-50,487,7347
03/14/2008,1382,1382.25,1314,1324,-40,1356,7446
03/13/2008,1368,1394.5,1362.75,1364,-1,734,7941
03/12/2008,1360,1378,1341.5,1365,-2.5,760,7821
03/11/2008,1364.5,1388.5,1347,1367.5,12,1886,7967
03/10/2008,1315,1368.5,1305,1355.5,0.5,1458,8063
03/07/2008,1408.5,1413.5,1355,1355,-50,861,7727
03/06/2008,1453.5,1473.5,1391,1405,-35,1350,7799
03/05/2008,1455,1490,1440,1440,-5.25,2376,7530
03/04/2008,1487.75,1517.5,1444.5,1445.25,-49.25,2178,6657
03/03/2008,1474.25,1504,1474.25,1494.5,39.5,2004,6000
02/29/2008,1461,1481.5,1455,1455,-7,1414,5829
02/28/2008,1437.5,1469.5,1437.5,1462,22,898,5355
02/27/2008,1440,1450.75,1433,1440,-16,1124,5067
02/26/2008,1444.75,1463.5,1422,1456,16,335,5094
02/25/2008,1438.25,1454,1438.25,1440,30,261,5090
02/22/2008,1389.75,1415.75,1386.75,1410,6,211,5089
02/21/2008,1389,1407,1386,1404,14,602,5075
02/20/2008,1385,1394,1382,1390,5.5,507,4888
02/19/2008,1358,1387,1358,1384.5,34.5,656,4868
02/15/2008,1345,1355,1336.5,1350,4.5,1104,4926
02/14/2008,1317,1345.5,1317,1345.5,42.5,338,4063
02/13/2008,1301.5,1308.25,1287.75,1303,7,1380,4018
02/12/2008,1323.5,1323.5,1284.5,1296,-11,317,3506
02/11/2008,1295.25,1307.75,1295,1307,-6,569,3472
02/08/2008,1340,1344,1309,1313,-3,1763,3341
02/07/2008,1298,1316,1297.75,1316,18.5,1311,3356
02/06/2008,1326,1361,1297.5,1297.5,-18.5,266,3499
02/05/2008,1316.5,1318,1301.5,1316,-1,530,3418
02/04/2008,1298.25,1317,1293.25,1317,44,181,3500
02/01/2008,1280,1285.25,1270,1273,13,261,3459
01/31/2008,1257,1267,1250.25,1260,3,480,3409
01/30/2008,1243,1259,1241,1257,10,321,3306
01/29/2008,1256.25,1261,1241.75,1247,-2,1204,3314
01/28/2008,1260,1260,1233.5,1249,2,480,3291
01/25/2008,1258.5,1258.5,1241.5,1247,9,1456,3205
01/24/2008,1188,1238,1188,1238,50,760,2999
01/23/2008,1238,1243.75,1188,1188,-50,1166,3020
01/22/2008,1244.5,1253,1230.5,1238,-37,370,3012
01/18/2008,1279,1283.5,1258,1275,-6,204,2901
01/17/2008,1295.5,1320,1281,1281,-7,208,2879
01/16/2008,1286.5,1293,1275.75,1288,-19,317,2876
01/15/2008,1286.5,1311,1286,1307,17,858,2929
01/14/2008,1295.5,1336,1290,1290,4,546,2944
01/11/2008,1270,1286,1270,1286,50,538,2852
01/10/2008,1223.25,1238.75,1223.25,1236,7,223,2735
01/09/2008,1230,1230,1226.25,1229,9,229,2710
01/08/2008,1217,1238.75,1217,1220,15,306,2618
01/07/2008,1215.25,1217.5,1205,1205,0,265,2619
01/04/2008,1219,1220,1205,1205,0,467,2623
01/03/2008,1190,1222.75,1190,1205,9,271,2539
01/02/2008,1180.5,1206,1180.5,1196,11,606,2483
12/31/2007,1164,1185,1155.75,1185,14,28,2489
12/28/2007,1180,1180.5,1159.25,1171,0,153,2490
12/27/2007,1177,1177.75,1171,1171,-6,77,2455
12/26/2007,1180.25,1181.25,1170,1177,30,77,2426
12/24/2007,1140.5,1147,1140,1147,7,47,2404
12/21/2007,1125,1140,1125,1140,15,183,2404
12/20/2007,1117,1128,1117,1125,6,49,2306
12/19/2007,1103.5,1119,1103.5,1119,11,94,2315
12/18/2007,1100.5,1108,1096,1108,6,274,2301
12/17/2007,1103,1105,1095.75,1102,0,489,2271
12/14/2007,1102.5,1106.25,1099.75,1102,2,393,2184
12/13/2007,1110,1116,1100,1100,-15,159,2223
12/12/2007,1100,1115,1100,1115,17,370,2205
12/11/2007,1091.25,1100,1089.75,1098,4,365,1984
12/10/2007,1092,1096,1085.5,1094,4,37,1798
12/07/2007,1076.25,1090,1076.25,1090,17,26,1785
12/06/2007,1075,1075,1071,1073,-2,38,1788
12/05/2007,1070,1075.75,1070,1075,5,105,1772
12/04/2007,1064,1070,1064,1070,21,3,1751
12/03/2007,1049,1049,1049,1049,-1,32,1751
11/30/2007,1060,1060,1050,1050,-12,42,1750
11/29/2007,1069,1075,1062,1062,-1,411,1755
11/28/2007,1058.5,1063.5,1058.5,1063,3,665,1407
11/27/2007,1070,1070,1057.75,1060,-12,333,1347
11/26/2007,1073,1075,1072,1072,4,42,1211
11/23/2007,1074,1074,1068,1068,13,3,1211
11/21/2007,1059.25,1059.25,1055,1055,-2,46,1209
11/20/2007,1054.75,1062.5,1054.5,1057,14,38,1178
11/19/2007,1055,1058.25,1043,1043,-1,61,1149
11/16/2007,1046.5,1046.5,1044,1044,4,1,1115
11/15/2007,1042,1042,1040,1040,0,3,1115
11/14/2007,1030,1046.5,1030,1040,18,101,1114
11/13/2007,1018.5,1028.5,1018.5,1022,14,72,1066
11/12/2007,1018.5,1018.5,1008,1008,-7,46,1052
11/09/2007,1015,1015,1015,1015,12,1,1051
11/08/2007,1018,1021,1003,1003,-3,22,1050
11/07/2007,1016,1020,1006,1006,-6,71,1055
11/06/2007,1002.25,1019,1001,1012,16,158,1047
11/05/2007,997,998,996,996,1,48,1026
11/02/2007,994.75,1001.5,994.75,995,6,118,1022
11/01/2007,1016.25,1016.75,980,989,-23,81,1118
10/31/2007,1000,1012,1000,1012,18,28,1124
10/30/2007,1007.5,1007.5,993.5,994,-8,106,1103
10/29/2007,992.75,1012,992.75,1002,10,384,1049
10/26/2007,1002.5,1002.5,992,992,4,27,933
10/25/2007,980,990,978.5,988,12,240,933
10/24/2007,976,976,976,976,-3,120,868
10/23/2007,988,988,979,979,0,32,848
10/22/2007,979,979,979,979,-7,0,843
10/19/2007,995,996,986,986,-9,157,843
10/18/2007,995,995,995,995,12,0,826
10/17/2007,990,990,983,983,-6,11,826
10/16/2007,989,989,989,989,-6,12,826
10/15/2007,992,995,992,995,13,11,836
10/12/2007,980,982,980,982,10,2,846
10/11/2007,972,972,972,972,4,0,846
10/10/2007,960,968,960,968,11,93,920
10/09/2007,936.5,957,936.5,957,22,74,883
10/08/2007,950,950,935,935,-20,202,871
10/05/2007,955,955,955,955,-7,5,790
10/04/2007,962,962,962,962,2,219,805
10/03/2007,949,961,949,960,0,103,702
10/02/2007,980,980,960,960,-25,23,613
10/01/2007,985,985,985,985,5,22,591
09/28/2007,980,980,980,980,-15,78,593
09/27/2007,999,999,995,995,17,26,536
09/26/2007,983,983,978,978,18,11,536
09/25/2007,960,960,960,960,-7,27,527
09/24/2007,967,967,967,967,0,0,527
09/21/2007,968.75,982.5,967,967,-11,3,527
09/20/2007,978,978,978,978,18,0,526
09/19/2007,955,966,955,960,5,4,526
09/18/2007,956,972,953.5,955,1,238,526
09/17/2007,954,954,954,954,3,25,440
09/14/2007,951,951,951,951,11,26,425
09/13/2007,930,940,930,940,-3,37,419
09/12/2007,943,943,943,943,3,2,399
09/11/2007,927.5,942.5,927.5,940,5,33,399
09/10/2007,935,935,935,935,20,10,379
09/07/2007,910,915,910,915,8,5,369
09/06/2007,907,907,907,907,-11,0,366
09/05/2007,918,918,918,918,-2,73,366
09/04/2007,915,920,915,920,10,2,293
08/31/2007,910,910,910,910,5,15,293
08/30/2007,902,905,902,905,7,12,283
08/29/2007,902,902,898,898,-2,10,271
08/28/2007,900,900,900,900,0,15,266
08/27/2007,900,900,900,900,8,10,259
08/24/2007,892,892,892,892,12,25,254
08/23/2007,880,880,880,880,8,0,236
08/22/2007,872,872,872,872,17,0,236
08/21/2007,855,855,855,855,0,0,236
08/20/2007,855,855,855,855,-5,0,236
08/17/2007,860,860,860,860,10,0,236
08/16/2007,850,850,850,850,-38,0,236
08/15/2007,888,888,888,888,-12,0,236
08/14/2007,900,900,900,900,-13,0,236
08/13/2007,913,913,913,913,8,0,236
08/10/2007,905,905,905,905,-3,0,236
08/09/2007,908,908,908,908,0,0,236
08/08/2007,908,908,908,908,13,0,236
08/07/2007,895,895,895,895,10,0,236
08/06/2007,885,885,885,885,-10,0,236
08/03/2007,895,895,895,895,2,0,236
08/02/2007,893,893,893,893,3,0,236
08/01/2007,890,890,890,890,-5,0,236
07/31/2007,895,895,895,895,5,0,236
07/30/2007,890,890,890,890,-3,0,236
07/27/2007,893,893,893,893,0,0,236
07/26/2007,893,893,893,893,0,0,236
07/25/2007,893,893,893,893,0,0,236
07/24/2007,893,893,893,893,0,0,236
07/23/2007,893,893,893,893,-10,0,236
07/20/2007,903,903,903,903,0,0,236
07/19/2007,903,903,903,903,7,0,236
07/18/2007,896,896,896,896,8,8,236
07/17/2007,888,888,888,888,-10,0,236
07/16/2007,898,898,898,898,-50,0,236
07/13/2007,948,948,948,948,4,1,236
07/12/2007,944,944,944,944,9,0,235
07/11/2007,935,935,935,935,12,0,235
07/10/2007,923,923,923,923,0,1,235
07/09/2007,923,923,923,923,0,0,234
07/06/2007,923,923,923,923,0,0,234
07/05/2007,923,923,923,923,23,2,234
07/03/2007,900,900,900,900,-15,0,233
07/02/2007,915,915,915,915,18,146,233
06/29/2007,897,897,897,897,25,0,87
06/28/2007,872,872,872,872,3,0,87
06/27/2007,869,869,869,869,-4,0,87
06/26/2007,873,873,873,873,6,0,87
06/25/2007,867,867,867,867,7,0,87
06/22/2007,860,860,860,860,-20,0,87
06/21/2007,880,880,880,880,-15,0,87
06/20/2007,895,895,895,895,5,1,87
06/19/2007,890,890,890,890,-11,0,87
06/18/2007,901,901,901,901,2,0,87
06/15/2007,899,899,899,899,9,0,87
06/14/2007,890,890,890,890,0,0,87
06/13/2007,890,890,890,890,0,0,87
06/12/2007,890,890,890,890,-2,0,87
06/11/2007,892,892,892,892,15,0,87
06/08/2007,877,877,877,877,-10,0,87
06/07/2007,887,887,887,887,7,0,87
06/06/2007,880,880,880,880,0,0,87
06/05/2007,880,880,880,880,15,0,87
06/04/2007,865,865,865,865,0,0,87
06/01/2007,865,865,865,865,5,0,87
05/31/2007,860,860,860,860,6,0,87
05/30/2007,854,854,854,854,7,0,87
05/29/2007,847,847,847,847,-13,0,87
05/25/2007,860,860,860,860,6,81,87
05/24/2007,854,854,854,854,1,0,6
05/23/2007,853,853,853,853,5,6,6
05/22/2007,848,848,848,848,-2,0,1
05/21/2007,850,850,850,850,5,0,1
05/18/2007,845,845,845,845,4,0,1
05/17/2007,841,841,841,841,1,0,1
05/16/2007,840,840,840,840,15,0,1
05/15/2007,825,825,825,825,10,0,1
05/14/2007,815,815,815,815,5,0,1
05/11/2007,810,810,810,810,5,0,1
05/10/2007,805,805,805,805,0,0,1
05/09/2007,805,805,805,805,10,0,1
05/08/2007,795,795,795,795,0,0,1
05/07/2007,795,795,795,795,8,0,1
05/04/2007,787,787,787,787,0,0,1
05/03/2007,787,787,787,787,0,0,1
05/02/2007,787,787,787,787,0,0,1
05/01/2007,787,787,787,787,0,0,1
04/30/2007,787,787,787,787,0,0,1
04/27/2007,787,787,787,787,0,0,1
04/26/2007,787,787,787,787,0,0,1
04/25/2007,787,787,787,787,3,0,1
04/24/2007,784,784,784,784,0,0,1
04/23/2007,784,784,784,784,0,0,1
04/20/2007,784,784,784,784,0,0,1
04/19/2007,784,784,784,784,0,0,1
04/18/2007,784,784,784,784,-17.5,1,1
04/17/2007,801.5,801.5,801.5,801.5,-12.75,0,0
04/16/2007,814.25,814.25,814.25,814.25,-0.5,0,0
04/13/2007,814.75,814.75,814.75,814.75,-1,0,0
04/12/2007,815.75,815.75,815.75,815.75,-6.75,0,0
04/11/2007,822.5,822.5,822.5,822.5,3.75,0,0
04/10/2007,818.75,818.75,818.75,818.75,-0.75,0,0
04/09/2007,819.5,819.5,819.5,819.5,-8.5,0,0
04/05/2007,828,828,828,828,-0.5,0,0
04/04/2007,828.5,828.5,828.5,828.5,-2.75,0,0
04/03/2007,831.25,831.25,831.25,831.25,-11.5,0,0
04/02/2007,842.75,842.75,842.75,842.75,14.75,0,0
03/30/2007,828,828,828,828,-16.75,0,0
03/29/2007,844.75,844.75,844.75,844.75,3.5,0,0
03/28/2007,841.25,841.25,841.25,841.25,14.25,0,0
03/27/2007,827,827,827,827,-3,0,0
03/26/2007,830,830,830,830,-10,0,0
03/23/2007,840,840,840,840,-4,0,0
03/22/2007,844,844,844,844,10,0,0
03/21/2007,834,834,834,834,4.25,0,0
03/20/2007,829.75,829.75,829.75,829.75,4.25,0,0
03/19/2007,825.5,825.5,825.5,825.5,13.5,0,0
03/16/2007,812,812,812,812,7.5,0,0
03/15/2007,804.5,804.5,804.5,804.5,1.25,0,0
03/14/2007,803.25,803.25,803.25,803.25,-0.75,0,0
03/13/2007,804,804,804,804,-9,0,0
03/12/2007,813,813,813,813,4,0,0
03/09/2007,809,809,809,809,-0.5,0,0
03/08/2007,809.5,809.5,809.5,809.5,4,0,0
03/07/2007,805.5,805.5,805.5,805.5,4.25,0,0
03/06/2007,801.25,801.25,801.25,801.25,-1.75,0,0
03/05/2007,803,803,803,803,-4,0,0
03/02/2007,807,807,807,807,-5,0,0
03/01/2007,812,812,812,812,-27,0,0
02/28/2007,839,839,839,839,12,0,0
02/27/2007,827,827,827,827,-10,0,0
02/26/2007,837,837,837,837,2,0,0
02/23/2007,835,835,835,835,-10,0,0
02/22/2007,845,845,845,845,8,0,0
02/21/2007,837,837,837,837,8,0,0
02/20/2007,829,829,829,829,5,0,0
02/16/2007,824,824,824,824,7,0,0
02/15/2007,817,817,817,817,5,0,0
02/14/2007,812,812,812,812,-1.5,0,0
02/13/2007,813.5,813.5,813.5,813.5,7.5,0,0
02/12/2007,806,806,806,806,-1.5,0,0
02/09/2007,807.5,807.5,807.5,807.5,0.75,0,0
02/08/2007,806.75,806.75,806.75,806.75,3.5,0,0
02/07/2007,803.25,803.25,803.25,803.25,-1.25,0,0
02/06/2007,804.5,804.5,804.5,804.5,0,0,0
02/05/2007,804.5,804.5,804.5,804.5,3.5,0,0
02/02/2007,801,801,801,801,15.75,0,0
02/01/2007,785.25,785.25,785.25,785.25,0.25,0,0
01/31/2007,785,785,785,785,-2.25,0,0
01/30/2007,787.25,787.25,787.25,787.25,8.25,0,0
01/29/2007,779,779,779,779,1,0,0
01/26/2007,778,778,778,778,1.5,0,0
01/25/2007,776.5,776.5,776.5,776.5,-3.5,0,0
01/24/2007,780,780,780,780,-4,0,0
01/23/2007,784,784,784,784,7,0,0
01/22/2007,777,777,777,777,-2.5,0,0
01/19/2007,779.5,779.5,779.5,779.5,-0.5,0,0
01/18/2007,780,780,780,780,-2,0,0
01/17/2007,782,782,782,782,9,0,0
01/16/2007,773,773,773,773,-5,0,0
01/12/2007,778,778,778,778,31,0,0
01/11/2007,747,747,747,747,12,0,0
01/10/2007,735,735,735,735,-2.5,0,0
01/09/2007,737.5,737.5,737.5,737.5,-8.5,0,0
01/08/2007,746,746,746,746,0,0,0
01/05/2007,746,746,746,746,5,0,0
01/04/2007,741,741,741,741,-3.5,0,0
01/03/2007,744.5,744.5,744.5,744.5,-10.5,0,0
12/29/2006,755,755,755,755,4,0,0
"Downloaded from Barchart.com as of 03-29-2020 12:20am CDT"
