Time,Open,High,Low,Last,Change,Volume,"Open Int"
08/31/2012,1761,1763.25,1745.5,1756.5,-7,95892,370421
08/30/2012,1753,1771.25,1735.25,1763.5,10.5,118730,371226
08/29/2012,1724,1754,1716.5,1753,30.75,97516,367535
08/28/2012,1723.25,1731,1701,1722.25,3.5,114276,367530
08/27/2012,1740.75,1760.5,1714,1718.75,-12.75,130263,365489
08/24/2012,1715.5,1737.25,1710.75,1731.5,16.5,92575,365184
08/23/2012,1729.25,1744.75,1704.25,1715,-12.75,134786,367242
08/22/2012,1730.25,1734.25,1715.5,1727.75,-4.75,101579,364935
08/21/2012,1685,1734,1681,1732.5,49,149500,366437
08/20/2012,1646,1685,1641,1683.5,37.75,101277,359971
08/17/2012,1624.25,1647.5,1620.5,1645.75,20.5,69506,358788
08/16/2012,1635,1643.25,1619.5,1625.25,-9.25,90859,359210
08/15/2012,1598,1636,1597.25,1634.5,36.5,87058,358699
08/14/2012,1597.25,1613,1587,1598,-2.75,91018,359336
08/13/2012,1633,1652,1598.25,1600.75,-43,106556,362007
08/10/2012,1628.5,1668,1621,1643.75,12.5,147129,366961
08/09/2012,1580,1633,1576.5,1631.25,50,126179,367141
08/08/2012,1565.5,1583,1555.25,1581.25,15.5,108535,366175
08/07/2012,1584,1605.5,1562,1565.75,-18.5,119934,376437
08/06/2012,1601,1601.75,1575.75,1584.25,-44.5,121563,380453
08/03/2012,1617.25,1638.5,1602.25,1628.75,12.25,103023,384119
08/02/2012,1636.75,1645.75,1595,1616.5,-12.5,123100,387775
08/01/2012,1641.25,1660,1595.75,1629,-12,166363,387098
07/31/2012,1630,1663.25,1629.75,1641,-2.5,132369,384723
07/30/2012,1620.25,1648,1617.5,1643.5,41.75,106513,380969
07/27/2012,1565.5,1612,1550.75,1601.75,34.25,127399,380485
07/26/2012,1610.25,1615,1561.5,1567.5,-48,140915,386129
07/25/2012,1569.25,1624,1536,1615.5,46,175271,386093
07/24/2012,1624.25,1628,1552.25,1569.5,-52.75,190678,391882
07/23/2012,1690.75,1691.5,1616.25,1622.25,-64,184410,396396
07/20/2012,1652,1691,1645,1686.25,34,175237,398428
07/19/2012,1620.5,1673.75,1613.5,1652.25,32.25,212731,402217
07/18/2012,1591,1622,1576,1620,29.5,150438,397735
07/17/2012,1601,1607,1575.25,1590.5,0,134736,396614
07/16/2012,1569.5,1598.5,1568,1590.5,38,118616,394086
07/13/2012,1528,1561.5,1526.5,1552.5,23.5,101409,390203
07/12/2012,1527.75,1542.5,1510.5,1529,6.5,118121,391411
07/11/2012,1540.25,1575,1505.25,1522.5,-16,231986,384154
07/10/2012,1546,1555.5,1531,1538.5,-9.25,123270,379466
07/09/2012,1532,1571.25,1522.5,1547.75,42,158239,380852
07/06/2012,1526,1526,1504.5,1505.75,-20.75,111710,380340
07/05/2012,1495,1529,1493,1526.5,51.75,157423,382622
07/03/2012,1454.75,1478,1441.25,1474.75,36.75,111150,377244
07/02/2012,1445.25,1455.75,1430.5,1438,10.25,113647,377997
06/29/2012,1404,1436,1401,1427.75,24.25,133307,376045
06/28/2012,1415.5,1422.5,1392.75,1403.5,-8.5,101726,372508
06/27/2012,1415.5,1439.75,1408.75,1412,-1.25,121771,371793
06/26/2012,1433.5,1438.75,1406.25,1413.25,-12.25,134419,367248
06/25/2012,1399,1437,1398.5,1425.5,50,154826,359572
06/22/2012,1368,1390.5,1364.5,1375.5,4.25,82939,347464
06/21/2012,1393,1394.25,1371,1371.25,-24.25,94420,329595
06/20/2012,1383,1395.75,1370.5,1395.5,11,94429,339407
06/19/2012,1345,1395,1343,1384.5,45.25,154690,330258
06/18/2012,1324.25,1341,1317.75,1339.25,25.25,86437,312918
06/15/2012,1310,1323.5,1306.75,1314,5.25,67415,305669
06/14/2012,1321,1324.75,1302.25,1308.75,-11,61250,298408
06/13/2012,1333.75,1339,1310,1319.75,-17.25,78933,295594
06/12/2012,1330,1350,1323,1337,5.75,89831,289632
06/11/2012,1325,1349.25,1320.5,1331.25,-1.25,68359,278258
06/08/2012,1338,1340.5,1315,1332.5,-8.75,92331,271165
06/07/2012,1299,1344.5,1296.75,1341.25,42,85315,263171
06/06/2012,1276.75,1306.5,1275.5,1299.25,22.25,68935,257228
06/05/2012,1269.5,1283.5,1263.5,1277,8.75,55001,253580
06/04/2012,1265,1272,1244.75,1268.25,10.25,48474,252046
06/01/2012,1270.25,1277.75,1245,1258,-12.25,72315,248321
05/31/2012,1296,1297.25,1265,1270.25,-22.75,69009,247188
05/30/2012,1295,1302,1281.25,1293,-0.5,52091,246118
05/29/2012,1289.75,1307.75,1285,1293.5,4.25,42907,244537
05/25/2012,1278,1290,1268.75,1289.25,13,35430,242717
05/24/2012,1263,1285.5,1263,1276.25,18.5,47940,241282
05/23/2012,1281,1282,1251.25,1257.75,-24.5,66113,241661
05/22/2012,1305.5,1311,1271,1282.25,-24,64081,242132
05/21/2012,1300,1314.75,1294.25,1306.25,18.25,41060,242018
05/18/2012,1304,1317.5,1288,1288,-18.5,52727,242056
05/17/2012,1302.5,1318,1299.75,1306.5,4.25,57793,244716
05/16/2012,1307.25,1310,1282.25,1302.25,-2.75,70585,246254
05/15/2012,1295.5,1312.25,1290.5,1305,10.25,64008,245444
05/14/2012,1324.25,1324.25,1293.5,1294.75,-26.5,75193,242521
05/11/2012,1361.75,1366.5,1318.75,1321.25,-37.75,75186,242081
05/10/2012,1332,1368,1331.5,1359,25.5,68213,242413
05/09/2012,1340.75,1346.25,1318.5,1333.5,-7,52970,240995
05/08/2012,1353.25,1361.25,1333.25,1340.5,-13,66293,242266
05/07/2012,1360,1368,1350,1353.5,-13.25,38523,242727
05/04/2012,1368,1373,1352,1366.75,-1,50313,243242
05/03/2012,1365.25,1373.75,1362,1367.75,-0.5,59962,239471
05/02/2012,1389.5,1394.5,1362.5,1368.25,-24.25,74142,235964
05/01/2012,1378,1393.5,1375.75,1392.5,11.5,57763,236816
04/30/2012,1360.5,1382,1355.75,1381,19,42898,229898
04/27/2012,1359,1375,1356.5,1362,3.25,43274,229968
04/26/2012,1366.75,1370,1354.25,1358.75,-11.75,49012,228462
04/25/2012,1350.25,1371.5,1350,1370.5,18.5,71692,228646
04/24/2012,1342.75,1356,1340,1352,10.5,54980,228456
04/23/2012,1356,1364.25,1340.25,1341.5,-14.5,45456,225374
04/20/2012,1343,1364.75,1340,1356,13.5,56070,220199
04/19/2012,1338,1357,1334.5,1342.5,4.75,32956,219201
04/18/2012,1354.75,1362.5,1332,1337.75,-17.75,38032,216894
04/17/2012,1350,1365.5,1348,1355.5,5.5,26128,218073
04/16/2012,1360.25,1363,1345,1350,-11.75,34934,216012
04/13/2012,1374,1382,1360,1361.75,-11,40483,212835
04/12/2012,1358.25,1377.25,1357,1372.75,13.75,40267,209622
04/11/2012,1366,1369.75,1355,1359,-5.75,42827,208767
04/10/2012,1381,1394.25,1361.25,1364.75,-17.25,56051,209725
04/09/2012,1380,1395.25,1376.5,1382,0.5,34628,208324
04/05/2012,1374.5,1384,1370.25,1381.5,6,41569,206235
04/04/2012,1376,1385,1369.75,1375.5,-3.25,63800,206584
04/03/2012,1384,1396.5,1375,1378.75,-6.5,54694,205990
04/02/2012,1360,1395.5,1360,1385.25,27.25,77619,199951
03/30/2012,1303.25,1370,1303,1358,53.25,84115,189513
03/29/2012,1320,1327,1298.75,1304.75,-15.75,41486,173345
03/28/2012,1327.5,1335.5,1317.5,1320.5,-7.25,32455,170760
03/27/2012,1328.25,1335,1325,1327.75,-1.75,34508,171588
03/26/2012,1322,1339.5,1321,1329.5,7,31466,168303
03/23/2012,1311.5,1330,1311.5,1322.5,10.75,25305,164178
03/22/2012,1316.75,1322,1304.25,1311.75,-6,26107,160058
03/21/2012,1306.25,1320,1306.25,1317.75,10.5,28196,159387
03/20/2012,1326,1327.75,1304.5,1307.25,-18.25,31782,157661
03/19/2012,1327.5,1333,1321,1325.5,-2.75,25723,155114
03/16/2012,1325,1333,1321.75,1328.25,2,25711,152199
03/15/2012,1311,1327.75,1311,1326.25,15.25,28049,150309
03/14/2012,1311,1319.5,1310,1311,-0.5,29271,146600
03/13/2012,1297.75,1313,1297,1311.5,12,32230,141500
03/12/2012,1305,1308,1297.25,1299.5,-5.75,22384,136761
03/09/2012,1296.75,1315,1295.25,1305.25,5.75,48877,135275
03/08/2012,1291.25,1299.75,1290.5,1299.5,8,28866,129131
03/07/2012,1291,1296,1286.5,1291.5,-1.75,25286,127439
03/06/2012,1287.75,1296,1282,1293.25,4.25,25875,123712
03/05/2012,1294.75,1299.5,1287.25,1289,-9,19938,121806
03/02/2012,1291.75,1298,1287.5,1298,3.75,21814,119344
03/01/2012,1285.25,1294.75,1278.25,1294.25,5.25,19239,116274
02/29/2012,1287,1293.75,1282.5,1289,0.5,31203,113908
02/28/2012,1279.25,1289.5,1278.25,1288.5,7.25,22257,106659
02/27/2012,1268,1283,1267.25,1281.25,10.5,19261,103790
02/24/2012,1266.5,1274.5,1265.25,1270.75,3,21114,102463
02/23/2012,1261.75,1268.75,1257.5,1267.75,3.75,20709,99727
02/22/2012,1258,1264,1252.5,1264,1.75,17349,99648
02/21/2012,1262,1268,1251,1262.25,0.25,18980,98696
02/17/2012,1253.75,1266.25,1252.25,1262,6.75,14983,96947
02/16/2012,1259,1262,1245,1255.25,-5.25,18173,94718
02/15/2012,1255.25,1265.25,1250,1260.5,3,21064,94917
02/14/2012,1255.75,1261.75,1250.25,1257.5,-1.5,19819,93491
02/13/2012,1244.5,1259.75,1242.5,1259,19.5,18723,89831
02/10/2012,1240,1240.75,1225.75,1239.5,1,15122,86445
02/09/2012,1238.5,1253.5,1232.5,1238.5,-1.5,18333,84741
02/08/2012,1239.5,1250,1230.75,1240,-1.25,14243,81715
02/07/2012,1238,1243,1232,1241.25,2.25,17090,79225
02/06/2012,1234,1246,1233.75,1239,1.75,14716,76097
02/03/2012,1222.75,1239,1220,1237.25,13.5,15433,74425
02/02/2012,1216.25,1225.25,1210.5,1223.75,5.5,12741,72611
02/01/2012,1203.25,1220,1203.25,1218.25,16.75,11521,71401
01/31/2012,1195.25,1204.25,1194,1201.5,7,11552,70236
01/30/2012,1218.75,1222.25,1193,1194.5,-27.75,11149,69158
01/27/2012,1219.75,1225,1217.5,1222.25,0.5,14020,68136
01/26/2012,1211.5,1229.25,1211.5,1221.75,8,7992,66704
01/25/2012,1211.75,1221.75,1208.75,1213.75,0.75,12582,65984
01/24/2012,1202.5,1221,1194.5,1213,5.5,16459,65883
01/23/2012,1187.5,1209.5,1187.5,1207.5,23.75,13041,65006
01/20/2012,1193,1200,1179.5,1183.75,-10.5,10417,65590
01/19/2012,1185.75,1195.75,1182,1194.25,8.25,10862,64961
01/18/2012,1189,1192.75,1178.75,1186,-3,11806,65017
01/17/2012,1174.75,1197.75,1174.75,1189,19,12004,64526
01/13/2012,1187,1199.5,1168.5,1170,-18.5,18108,62950
01/12/2012,1202,1212.75,1163.5,1188.5,-16,20828,63241
01/11/2012,1220,1222,1201.75,1204.5,-18,16556,61258
01/10/2012,1218.75,1224,1210,1222.5,0.75,7684,60397
01/09/2012,1191.25,1223.25,1189.75,1221.75,30.5,10670,60294
01/06/2012,1203,1213,1188.5,1191.25,-12.75,5028,59521
01/05/2012,1218.25,1222,1201.25,1204,-15.25,11216,58832
01/04/2012,1218,1224.5,1212.5,1219.25,0.25,9496,57539
01/03/2012,1223,1231,1215,1219,14.75,15175,57094
12/30/2011,1201,1212.25,1198,1204.25,3.75,4802,55777
12/29/2011,1202.5,1209.75,1191.5,1200.5,-4.5,7322,55188
12/28/2011,1202.25,1214,1192,1205,-1,5133,54958
12/27/2011,1185.25,1212.75,1185.25,1206,27,9632,55064
12/23/2011,1177,1182.75,1173.25,1179,0.75,2444,55362
12/22/2011,1173.75,1186.25,1165,1178.25,2.75,7985,55017
12/21/2011,1164,1179.75,1154.25,1175.5,9,6295,54143
12/20/2011,1157.25,1170,1156.5,1166.5,8.25,2927,54107
12/19/2011,1153,1168,1153,1158.25,7.75,4200,53666
12/16/2011,1130,1150.5,1130,1150.5,20.25,5401,53870
12/15/2011,1119.75,1132,1119.75,1130.25,8.75,3726,54271
12/14/2011,1137,1142.5,1115.75,1121.5,-20,5800,54181
12/13/2011,1136,1152.25,1134.75,1141.5,4.5,6198,53777
12/12/2011,1135.25,1141,1124.25,1137,1.75,4719,53346
12/09/2011,1153,1156,1130.25,1135.25,-21.75,6236,52824
12/08/2011,1154.75,1161.5,1146,1157,1,6647,52049
12/07/2011,1155.25,1161.5,1149.5,1156,1.5,4773,51299
12/06/2011,1149,1155,1143.75,1154.5,5,5794,51766
12/05/2011,1157.5,1168.5,1145.25,1149.5,-6,4677,51238
12/02/2011,1152,1165.5,1151.75,1155.5,6.5,6980,50272
12/01/2011,1151,1158.5,1137,1149,2.25,9138,49905
11/30/2011,1141,1161.5,1127.5,1146.75,5.75,3481,49315
11/29/2011,1138,1153.75,1130,1141,5,3629,48987
11/28/2011,1123.5,1141,1123.5,1136,16.5,2778,49232
11/25/2011,1134.25,1141.75,1119.5,1119.5,-19,3645,49240
11/23/2011,1170,1173,1136.5,1138.5,-30.5,3948,49153
11/22/2011,1163.25,1171,1158,1169,4.75,3085,49415
11/21/2011,1182.75,1186.5,1162,1164.25,-17.25,3317,49565
11/18/2011,1179.5,1190.25,1168.75,1181.5,2,3410,49810
11/17/2011,1200,1208,1177,1179.5,-22.25,5078,49708
11/16/2011,1211,1212,1195,1201.75,-9.5,2836,50252
11/15/2011,1193,1216,1193,1211.25,18.25,4483,49627
11/14/2011,1195,1206,1191.5,1193,0.5,4207,49644
11/11/2011,1185,1197,1185,1192.5,6.75,3900,49575
11/10/2011,1203,1209,1185.5,1185.75,-18.75,3417,49362
11/09/2011,1221.75,1227.75,1203,1204.5,-19,6349,49470
11/08/2011,1218.5,1232.25,1217.25,1223.5,5,4967,49048
11/07/2011,1230,1232.25,1213.75,1218.5,-11.5,6033,49022
11/04/2011,1231.5,1238,1226.25,1230,-6.75,2922,47794
11/03/2011,1212,1239.25,1212,1236.75,22.75,4366,48576
11/02/2011,1207.5,1223.75,1203.5,1214,5.25,5723,47813
11/01/2011,1225.75,1231,1200.25,1208.75,-17,5413,47955
10/31/2011,1237.75,1238.5,1215.25,1225.75,-10.75,4416,48301
10/28/2011,1247.75,1256,1234,1236.5,-14.5,5334,47667
10/27/2011,1220.5,1256.25,1220.5,1251,30.25,7093,46582
10/26/2011,1228.5,1239.5,1218.25,1220.75,-10.75,4542,46288
10/25/2011,1226.5,1240,1224.5,1231.5,1.75,4020,46255
10/24/2011,1208,1237.5,1208,1229.75,21,4303,46419
10/21/2011,1213,1227,1208.75,1208.75,-3.5,6614,46137
10/20/2011,1212,1213.75,1192,1212.25,-0.25,4338,46604
10/19/2011,1231.5,1237,1211,1212.5,-20,5279,45902
10/18/2011,1232,1233.25,1207,1232.5,-0.5,4133,45053
10/17/2011,1249,1250,1230,1233,-18,4190,44901
10/14/2011,1240.5,1252,1232.25,1251,11.75,10473,44715
10/13/2011,1233,1243,1222,1239.25,4.75,9504,45541
10/12/2011,1229.75,1238.25,1214.25,1234.5,-0.5,6772,43961
10/11/2011,1195,1242,1191.25,1235,43.75,12924,43771
10/10/2011,1175,1206.5,1175,1191.25,16.25,11188,42869
10/07/2011,1182.75,1188.5,1173.25,1175,-7.75,9381,40954
10/06/2011,1184.25,1201,1180.5,1182.75,-2,8270,39056
10/05/2011,1183.5,1191.75,1180,1184.75,4.25,9933,37013
10/04/2011,1193.75,1195,1172.25,1180.5,-12.25,10977,35013
10/03/2011,1193.5,1201.75,1178.75,1192.75,-1.75,4597,33201
09/30/2011,1239,1247.5,1191.25,1194.5,-45,10044,32933
09/29/2011,1231,1247,1217,1239.5,8,6203,31189
09/28/2011,1259.75,1259.75,1229.5,1231.5,-30,6104,31280
09/27/2011,1253.75,1270.25,1253,1261.5,10.25,4429,31630
09/26/2011,1259.5,1259.75,1228.25,1251.25,-2,4776,31932
09/23/2011,1282.25,1284.5,1250,1253.25,-26.25,4996,32199
09/22/2011,1310,1310,1277,1279.5,-32.5,4294,31982
09/21/2011,1322.75,1335.5,1312,1312,-12.75,4204,31626
09/20/2011,1324,1334.5,1322,1324.75,2.75,3067,30375
09/19/2011,1340.5,1342,1314,1322,-20,3276,29545
09/16/2011,1344.5,1354,1338.75,1342,-4.25,1668,29627
09/15/2011,1370,1371,1344,1346.25,-22.5,5095,29431
09/14/2011,1374,1376,1359.25,1368.75,-5.5,2938,30629
09/13/2011,1375,1379.25,1362,1374.25,-1.75,2605,30267
09/12/2011,1399.75,1400,1370,1376,-23.5,3322,30010
09/09/2011,1389.75,1399.75,1383,1399.5,9,4504,29823
09/08/2011,1389.75,1395,1383.75,1390.5,0.5,2564,28029
09/07/2011,1385,1399.75,1380,1390,4,4236,27360
09/06/2011,1380,1386,1368.75,1386,-5,3586,26180
09/02/2011,1383.5,1399.5,1383,1391,8,3798,25891
09/01/2011,1390.5,1399.25,1380.25,1383,-9,2371,25166
08/31/2011,1377.25,1399.75,1373.25,1392,12.25,4265,24949
08/30/2011,1372.25,1382,1363.5,1379.75,8.75,4024,24857
08/29/2011,1350,1373,1349.5,1371,17.75,3093,23613
08/26/2011,1339.25,1355,1333.5,1353.25,13.5,3510,23123
08/25/2011,1331.75,1342,1327.75,1339.75,5.75,1602,22877
08/24/2011,1336.25,1342.5,1330,1334,-4.75,2342,22669
08/23/2011,1336.5,1347.5,1335.5,1338.75,1.25,2921,21767
08/22/2011,1338.5,1346.5,1333.75,1337.5,3,2508,21201
08/19/2011,1325.25,1339.5,1320,1334.5,4.75,1543,20486
08/18/2011,1331.5,1334.5,1314.25,1329.75,-4.5,551,20473
08/17/2011,1318.5,1337,1316.5,1334.25,15.75,1989,20422
08/16/2011,1320,1321,1311.75,1318.5,-1.25,1001,20128
08/15/2011,1310.25,1320.25,1310.25,1319.75,13,726,20001
08/12/2011,1301.5,1314.25,1299.5,1306.75,5.5,487,19806
08/11/2011,1279,1322.5,1279,1301.25,19.75,1975,19656
08/10/2011,1286.75,1293.5,1274.25,1281.5,4.25,747,18796
08/09/2011,1285,1294.5,1263.75,1277.25,-12.75,1669,18657
08/08/2011,1304.5,1308.75,1285.5,1290,-23,1292,18713
08/05/2011,1313.25,1320,1300.5,1313,-11,815,18766
08/04/2011,1345,1345,1316,1324,-21,927,18752
08/03/2011,1350,1354,1336.25,1345,-9.25,907,18808
08/02/2011,1341,1359,1334.25,1354.25,12.5,1194,18585
08/01/2011,1331,1348,1331,1341.75,6.5,908,18274
07/29/2011,1341.5,1347,1325.25,1335.25,-8.25,963,18043
07/28/2011,1342,1350,1342,1343.5,-1,849,17967
07/27/2011,1350,1356.75,1338,1344.5,-5.75,460,17978
07/26/2011,1331.75,1351.25,1331.75,1350.25,18,690,17822
07/25/2011,1339.25,1339.25,1320.75,1332.25,-12.5,294,17681
07/22/2011,1344,1350.5,1340.5,1344.75,0.75,377,17698
07/21/2011,1337.5,1345.25,1334,1344,7,680,17690
07/20/2011,1338.25,1349,1335,1337,-2.5,567,17506
07/19/2011,1347,1359,1335.25,1339.5,-7,746,17324
07/18/2011,1343.5,1350,1336,1346.5,-3,1397,17291
07/15/2011,1345,1354,1342,1349.5,4.5,2084,17057
07/14/2011,1343.75,1354,1343,1345,-1,2337,17221
07/13/2011,1330.25,1350.5,1329.5,1346,11,1844,16682
07/12/2011,1327,1338.75,1313,1335,6.25,1135,16438
07/11/2011,1323.25,1330.75,1317.75,1328.75,4.25,911,16019
07/08/2011,1316,1325.5,1315,1324.5,5.25,1544,15707
07/07/2011,1310,1324,1310,1319.25,10,793,15757
07/06/2011,1309,1311.25,1298.5,1309.25,0.25,954,15512
07/05/2011,1307.25,1315,1295,1309,12,1113,14994
07/01/2011,1276.25,1306.25,1276.25,1297,20.75,910,14532
06/30/2011,1310,1316,1275,1276.25,-31.75,1757,14556
06/29/2011,1306.25,1321.5,1303.25,1308,9,655,14562
06/28/2011,1303,1315,1297,1299,-0.25,235,14387
06/27/2011,1295.5,1300.75,1284.5,1299.25,0.25,310,14344
06/24/2011,1309,1323.75,1298.5,1299,-7.75,863,14394
06/23/2011,1325.5,1325.5,1293.75,1306.75,-18.75,1106,14321
06/22/2011,1344.75,1345.75,1319,1325.5,-18.75,568,14152
06/21/2011,1327.25,1346.25,1327.25,1344.25,17.5,923,13949
06/20/2011,1314.25,1330.5,1314.25,1326.75,13,439,13819
06/17/2011,1333,1336.25,1310.75,1313.75,-19.5,742,13680
06/16/2011,1350,1355.25,1330,1333.25,-16.75,739,13644
06/15/2011,1359.75,1366.75,1340,1350,-8.75,1229,13760
06/14/2011,1364.25,1368,1344.5,1358.75,-9.5,986,13805
06/13/2011,1358,1368.25,1352.5,1368.25,8,1329,13483
06/10/2011,1355.5,1360.25,1350,1360.25,2.25,412,12840
06/09/2011,1352.25,1367,1347.25,1358,0.5,1098,12638
06/08/2011,1348,1365.75,1342,1357.5,5.5,377,12269
06/07/2011,1339,1352,1336.5,1352,19.75,466,12081
06/06/2011,1357,1357,1331,1332.25,-24.75,480,11846
06/03/2011,1350,1363,1350,1357,6.25,718,11662
06/02/2011,1340,1358,1339.25,1350.75,9.75,475,11540
06/01/2011,1333.5,1344,1323,1341,12.5,735,11478
05/31/2011,1325,1340,1319.5,1328.5,-1.75,1241,10959
05/27/2011,1333,1334.5,1327,1330.25,-2.75,107,10465
05/26/2011,1326,1344.5,1326,1333,6.25,448,10449
05/25/2011,1316,1326.75,1316,1326.75,11.5,888,10293
05/24/2011,1304.25,1320,1304.25,1315.25,6,252,9913
05/23/2011,1315,1315,1297,1309.25,-0.25,770,9813
05/20/2011,1308,1313.5,1295,1309.5,7,114,9322
05/19/2011,1302.25,1315,1300,1302.5,-5.75,274,9308
05/18/2011,1287,1315,1286.25,1308.25,24.25,501,9372
05/17/2011,1271,1289,1266.75,1284,15,268,9173
05/16/2011,1265,1283.25,1265,1269,2.5,235,9069
05/13/2011,1280,1287,1265,1266.5,-12.25,171,8932
05/12/2011,1280.5,1291.5,1256.5,1278.75,-2.25,313,8974
05/11/2011,1280,1282.5,1268,1281,1.5,299,9063
05/10/2011,1285,1295,1279.5,1279.5,-1.5,455,8997
05/09/2011,1264.75,1285.5,1263.75,1281,20,373,8980
05/06/2011,1267,1293,1261,1261,-17.75,365,8925
05/05/2011,1304.5,1304.5,1264.75,1278.75,-25.75,233,8964
05/04/2011,1316,1317,1303.75,1304.5,-12.5,159,0
05/03/2011,1325,1327.25,1311.75,1317,-13,224,8959
05/02/2011,1331.5,1338.25,1319.75,1330,-4,326,8865
04/29/2011,1304,1335,1300,1334,30,131,8872
04/28/2011,1330.75,1340.25,1291.75,1304,-27.5,214,8808
04/27/2011,1334,1340,1319,1331.5,-7.75,580,8721
04/26/2011,1335.25,1339.25,1332,1339.25,-1,405,8352
04/25/2011,1339.75,1341.5,1326.5,1340.25,-1.25,253,8322
04/21/2011,1325,1342,1319,1341.5,16,261,8298
04/20/2011,1314,1341,1314,1325.5,9.5,311,8250
04/19/2011,1308,1316,1303.25,1316,7.75,277,8205
04/18/2011,1300,1314,1291.5,1308.25,7.5,166,8196
04/15/2011,1313,1313,1298,1300.75,-14,379,8134
04/14/2011,1308.5,1315,1297,1314.75,4.5,610,8158
04/13/2011,1293.5,1310.75,1293.5,1310.25,17.25,1058,8151
04/12/2011,1306,1307,1279.75,1293,-13.5,569,8171
04/11/2011,1320,1330,1297.5,1306.5,-13.5,490,8194
04/08/2011,1290,1320,1290,1320,27.5,614,8125
04/07/2011,1295,1304,1286.75,1292.5,-5.25,276,8122
04/06/2011,1298.25,1310.5,1295,1297.75,-3,388,8083
04/05/2011,1305,1306,1289.5,1300.75,-5.25,217,8136
04/04/2011,1305,1312.75,1300,1306,0.5,460,8203
04/01/2011,1312,1314,1295.5,1305.5,-6.5,486,8064
03/31/2011,1278.75,1316,1276.5,1312,32,805,8020
03/30/2011,1267.5,1282.5,1267.5,1280,12.5,658,7748
03/29/2011,1247.5,1270,1247.5,1267.5,12.5,203,7340
03/28/2011,1258,1265,1252,1255,-3.5,444,7223
03/25/2011,1247,1261.5,1247,1258.5,10.25,282,7271
