Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/30/2012,1645.25,1672,1642,1667.25,39.5,15627,45282
07/27/2012,1596.5,1636.75,1581.75,1627.75,31.25,18478,43744
07/26/2012,1639,1642,1587.75,1596.5,-44,20788,43367
07/25/2012,1595,1647.5,1564.25,1640.5,45,17600,43753
07/24/2012,1647.25,1655.25,1577.75,1595.5,-52.25,22663,43791
07/23/2012,1715.25,1720,1644,1647.75,-65.5,20883,45542
07/20/2012,1690.25,1730,1685,1713.25,22,23217,45994
07/19/2012,1648,1707.75,1641,1691.25,43.25,23491,46419
07/18/2012,1613,1649,1600,1648,35.25,18459,44852
07/17/2012,1615.25,1625,1594.25,1612.75,3.25,13388,42266
07/16/2012,1584.5,1613.5,1583.5,1609.5,40,9927,40799
07/13/2012,1544.5,1574,1544.5,1569.5,24,7686,39251
07/12/2012,1548,1559.25,1530.25,1545.5,4.75,5411,37603
07/11/2012,1560.75,1593.25,1521.5,1540.75,-17,9809,36989
07/10/2012,1574,1579.75,1553.25,1557.75,-15.25,10093,36474
07/09/2012,1556.5,1593.5,1549,1573,41,7568,36784
07/06/2012,1547.5,1549.5,1530.5,1532,-19.5,5778,34539
07/05/2012,1513,1554.25,1513,1551.5,53.5,12315,34606
07/03/2012,1475,1500.75,1466.25,1498,35.5,7204,32945
07/02/2012,1462.75,1477,1454,1462.5,12.25,6896,32488
06/29/2012,1419.5,1455,1417,1450.25,32.75,9096,31461
06/28/2012,1426.75,1434.5,1409,1417.5,-8.5,7720,30049
06/27/2012,1426.25,1450.5,1421.25,1426,0.25,6941,28256
06/26/2012,1448,1452,1420.5,1425.75,-14.25,6728,27930
06/25/2012,1408.25,1449,1408.25,1440,45.75,8867,27675
06/22/2012,1387.75,1412.25,1386.25,1394.25,2.75,4835,28141
06/21/2012,1408,1411,1391.25,1391.5,-18.75,5529,26563
06/20/2012,1399,1410.25,1389,1410.25,12.25,6620,26197
06/19/2012,1357.75,1409,1357.75,1398,47.5,9461,26378
06/18/2012,1337.75,1355,1336.25,1350.5,18.5,7647,25331
06/15/2012,1332,1344.75,1327,1332,-2.25,3588,24742
06/14/2012,1346,1350.75,1328.75,1334.25,-9,3708,24564
06/13/2012,1365.75,1367,1337.5,1343.25,-20.75,5748,24140
06/12/2012,1359.75,1378,1351.5,1364,3,5220,23729
06/11/2012,1360,1376,1352.25,1361,-1,3696,23851
06/08/2012,1365.75,1368.75,1348.5,1362,-8.25,4387,24000
06/07/2012,1329.5,1370.5,1329.5,1370.25,41.5,3154,23876
06/06/2012,1302,1332.75,1302,1328.75,26.25,3678,23861
06/05/2012,1293.5,1308,1288.75,1302.5,10.75,2902,23839
06/04/2012,1287.5,1296,1273,1291.75,6.25,2628,23868
06/01/2012,1295.5,1299.75,1272,1285.5,-8.25,4615,23612
05/31/2012,1320,1323,1292.5,1293.75,-27.25,3253,22747
05/30/2012,1328.75,1332.75,1310.75,1321,-5.75,3171,22384
05/29/2012,1325.75,1339.5,1320,1326.75,5,3402,22322
05/25/2012,1313.75,1323.75,1308,1321.75,8.5,2738,22424
05/24/2012,1306,1319,1302,1313.25,18.25,3191,21843
05/23/2012,1313,1315.5,1287.5,1295,-19.75,4465,21323
05/22/2012,1341,1350,1310.75,1314.75,-30.25,2734,21016
05/21/2012,1334.75,1353,1333,1345,18,1426,20586
05/18/2012,1345.25,1355,1326.5,1327,-20.5,1690,20523
05/17/2012,1343.25,1359.5,1340.75,1347.5,5.25,2185,20699
05/16/2012,1340,1343,1319.25,1342.25,2.25,4269,20313
05/15/2012,1328.75,1347,1324,1340,13.25,3504,19576
05/14/2012,1351,1351.25,1326.75,1326.75,-24,3773,19110
05/11/2012,1387,1392,1348.5,1350.75,-36.25,4145,18141
05/10/2012,1369.5,1395.25,1369,1387,24,2015,17620
05/09/2012,1374.25,1374.25,1350.75,1363,-8.25,3750,17562
05/08/2012,1389.5,1391,1367,1371.25,-15.25,3104,17012
05/07/2012,1393,1399.5,1382,1386.5,-11.75,3023,16612
05/04/2012,1401.25,1405.75,1385.25,1398.25,-1.75,3990,16430
05/03/2012,1404,1411.75,1395.5,1400,-9.75,3704,15957
05/02/2012,1428.5,1434.5,1403.75,1409.75,-22.75,6076,16008
05/01/2012,1422,1432.75,1417.25,1432.5,8,3627,15362
04/30/2012,1410,1425.5,1403.25,1424.5,14.5,2699,15739
04/27/2012,1407,1422.5,1404.75,1410,7.75,3275,15766
04/26/2012,1411,1411.75,1395.75,1402.25,-8.75,2686,16149
04/25/2012,1398.75,1420.5,1398.75,1411,12.25,5390,15964
04/24/2012,1383.75,1402.25,1383.75,1398.75,17,4862,15985
04/23/2012,1396.75,1401.75,1381.75,1381.75,-14,6615,15967
04/20/2012,1378.75,1404.5,1375.25,1395.75,20.25,4195,14658
04/19/2012,1373,1388.75,1367.25,1375.5,7.25,2955,13974
04/18/2012,1390.25,1390.25,1363.75,1368.25,-17,2588,13101
04/17/2012,1379.25,1393.5,1379.25,1385.25,6.75,3745,12476
04/16/2012,1388.5,1390.25,1374.5,1378.5,-13.25,2316,11457
04/13/2012,1402,1406.5,1388.75,1391.75,-7.5,3753,10726
04/12/2012,1382.25,1403,1381.5,1399.25,16.25,3254,9719
04/11/2012,1391.5,1391.75,1378.25,1383,-5.25,3349,9350
04/10/2012,1401.25,1415,1386.25,1388.25,-12.75,2546,8744
04/09/2012,1401.5,1413.5,1396.75,1401,-1.5,1257,8530
04/05/2012,1395.5,1403.25,1387.75,1402.5,9.75,2064,8808
04/04/2012,1393.25,1401.5,1387.25,1392.75,-0.25,2391,8344
04/03/2012,1398,1409.5,1391.25,1393,-6.5,2632,7451
04/02/2012,1383.5,1407.75,1383.5,1399.5,23.5,2295,7146
03/30/2012,1327.5,1388.75,1327.5,1376,49.75,2635,6949
03/29/2012,1341.25,1344.25,1321.25,1326.25,-14.25,1975,6721
03/28/2012,1352.75,1352.75,1340,1340.5,-5.5,929,6668
03/27/2012,1350.25,1355.75,1344.5,1346,-3.5,1313,6458
03/26/2012,1347.25,1359.25,1347,1349.5,8.25,743,6242
03/23/2012,1345,1345,1338.75,1341.25,13,853,6145
03/22/2012,1337,1337,1321.25,1328.25,-5.25,1298,6145
03/21/2012,1327.5,1333.75,1327.25,1333.5,9.5,899,5919
03/20/2012,1343.25,1343.25,1321.75,1324,-19.25,810,5706
03/19/2012,1349,1349,1340,1343.25,-4,984,5597
03/16/2012,1344.25,1350,1341,1347.25,3.5,995,5448
03/15/2012,1331.75,1343.75,1330.75,1343.75,16.25,542,5371
03/14/2012,1329,1336,1326.25,1327.5,0.5,826,5283
03/13/2012,1321.25,1329,1321.25,1327,12.25,860,5121
03/12/2012,1318.75,1321.5,1313,1314.75,-4,729,4978
03/09/2012,1314.5,1331.5,1311,1318.75,1.5,1841,5034
03/08/2012,1309,1317.25,1308.75,1317.25,10.5,1523,5006
03/07/2012,1308.25,1310.25,1304,1306.75,-2.75,856,4580
03/06/2012,1304.75,1310.5,1298.25,1309.5,5.75,693,4475
03/05/2012,1311,1314.25,1302,1303.75,-8.5,511,4457
03/02/2012,1301.75,1312.25,1300.25,1312.25,7,2048,4498
03/01/2012,1295.5,1305.25,1293.5,1305.25,4.75,859,3855
02/29/2012,1299.25,1305,1293.5,1300.5,2,1305,3851
02/28/2012,1289,1299.25,1288.75,1298.5,7.5,1720,3544
02/27/2012,1281,1291.25,1276.25,1291,12.5,219,3083
02/24/2012,1279.75,1282,1276.5,1278.5,3.75,342,3037
02/23/2012,1274.5,1277,1268.75,1274.75,3.75,826,3037
02/22/2012,1265.25,1271,1261.5,1271,1.5,221,2914
02/21/2012,1272.25,1275,1259.25,1269.5,1,1882,2912
02/17/2012,1266,1272,1266,1268.5,7.25,296,2416
02/16/2012,1255,1265.75,1255,1261.25,-4.5,405,2341
02/15/2012,1265,1270.75,1264,1265.75,4.25,384,2218
02/14/2012,1255,1265.75,1255,1261.5,0,393,2072
02/13/2012,1250,1261.5,1250,1261.5,20.25,251,2055
02/10/2012,1232,1241.25,1228.75,1241.25,1.75,376,2014
02/09/2012,1250,1256,1239.5,1239.5,-2.5,304,1920
02/08/2012,1246.5,1246.5,1236.5,1242,-1.5,260,1921
02/07/2012,1237.5,1243.5,1237.5,1243.5,1,291,1993
02/06/2012,1248,1250.25,1242.5,1242.5,1,362,2075
02/03/2012,1229.75,1241.5,1229.25,1241.5,14,299,2021
02/02/2012,1220.25,1230.75,1217,1227.5,4,378,1999
02/01/2012,1221.5,1223.5,1218.5,1223.5,16,278,1904
01/31/2012,1207.5,1207.5,1207.5,1207.5,9.5,376,1881
01/30/2012,1217.5,1217.5,1198,1198,-30.25,498,1790
01/27/2012,1231.5,1231.75,1226,1228.25,-1.5,408,1827
01/26/2012,1231.5,1231.5,1229.75,1229.75,8.5,167,1782
01/25/2012,1222,1227.5,1219,1221.25,-1.25,237,1774
01/24/2012,1213.25,1227.5,1213,1222.5,5,520,1786
01/23/2012,1211,1217.75,1211,1217.5,25.75,450,1785
01/20/2012,1189.5,1192.25,1189.5,1191.75,-9.5,265,1762
01/19/2012,1196,1201.25,1189.5,1201.25,9.25,269,1769
01/18/2012,1196,1197,1185.5,1192,-2,111,1722
01/17/2012,1191.5,1195.25,1184.75,1194,22,240,1714
01/13/2012,1202.25,1202.75,1172,1172,-21.75,338,1715
01/12/2012,1180,1193.75,1177,1193.75,-17,524,1691
01/11/2012,1217.25,1219,1210,1210.75,-21,401,1682
01/10/2012,1230,1232.5,1220.5,1231.75,-0.5,56,1657
01/09/2012,1222,1232.25,1222,1232.25,33,96,1658
01/06/2012,1210,1214.75,1197.5,1199.25,-13.25,89,1670
01/05/2012,1232.25,1232.25,1212.25,1212.5,-18,248,1681
01/04/2012,1228.75,1235.25,1224,1230.5,1.25,391,1586
01/03/2012,1230,1242.5,1226.5,1229.25,16.5,1260,1491
12/30/2011,1206.75,1218.25,1206.25,1212.75,6.25,154,1187
12/29/2011,1205.5,1213.25,1205.5,1206.5,-7,47,1152
12/28/2011,1203.5,1216.75,1203.5,1213.5,-0.5,212,1194
12/27/2011,1195,1217.25,1195,1214,31.5,451,1160
12/23/2011,1180,1185.5,1180,1182.5,0.5,21,1040
12/22/2011,1187.25,1188,1182,1182,4.75,38,1034
12/21/2011,1164,1180,1158,1177.25,8.5,85,1032
12/20/2011,1167.75,1171.25,1162.25,1168.75,9,196,1017
12/19/2011,1168.5,1168.5,1159.5,1159.75,6.75,46,950
12/16/2011,1145.75,1153,1145.75,1153,19,184,950
12/15/2011,1132.25,1134.25,1129,1134,9.5,57,923
12/14/2011,1140,1140,1124,1124.5,-19,89,900
12/13/2011,1150,1152,1143.5,1143.5,5.5,16,884
12/12/2011,1125,1138,1125,1138,3,67,885
12/09/2011,1140,1140,1135,1135,-23,116,887
12/08/2011,1156.5,1158,1156.5,1158,0.75,11,886
12/07/2011,1157.25,1157.25,1157.25,1157.25,1.5,136,883
12/06/2011,1147.25,1155.75,1147.25,1155.75,4.25,213,807
12/05/2011,1170,1170,1149,1151.5,-7.5,41,735
12/02/2011,1156.25,1159,1155.75,1159,6.75,130,726
12/01/2011,1152.25,1152.25,1152.25,1152.25,1,200,678
11/30/2011,1164.5,1164.75,1151.25,1151.25,5.75,51,514
11/29/2011,1145.5,1145.5,1145.5,1145.5,4.5,40,507
11/28/2011,1141,1141,1141,1141,16.75,66,508
11/25/2011,1133,1140.25,1124.25,1124.25,-16.75,239,509
11/23/2011,1175,1175,1140.25,1141,-31.5,178,422
11/22/2011,1169,1172.5,1169,1172.5,4.75,6,419
11/21/2011,1170,1170,1167.75,1167.75,-18.75,5,419
11/18/2011,1180,1186.5,1178.75,1186.5,1.5,52,417
11/17/2011,1185,1185,1185,1185,-20,48,416
11/16/2011,1211.5,1211.5,1205,1205,-10.5,2,424
11/15/2011,1220,1220,1215.5,1215.5,19,23,425
11/14/2011,1208.25,1208.25,1196.5,1196.5,1,47,424
11/11/2011,1194,1195.5,1194,1195.5,7.5,10,418
11/10/2011,1197.5,1197.5,1188,1188,-19,53,418
11/09/2011,1215.25,1215.25,1207,1207,-19,63,426
11/08/2011,1226,1226,1226,1226,3.5,5,440
11/07/2011,1219.75,1222.5,1219.75,1222.5,-13.5,156,439
11/04/2011,1236,1236,1236,1236,-6,13,466
11/03/2011,1243.25,1243.25,1242,1242,22.5,39,468
11/02/2011,1221.75,1222,1218,1219.5,3,99,480
11/01/2011,1220,1220,1216.5,1216.5,-17,1,495
10/31/2011,1230,1233.5,1225,1233.5,-9,74,496
10/28/2011,1242.5,1242.5,1242.5,1242.5,-16.5,52,477
10/27/2011,1240,1264,1240,1259,29,69,497
10/26/2011,1230,1230,1230,1230,-12,47,479
10/25/2011,1238,1242,1238,1242,1.75,69,464
10/24/2011,1230,1240.25,1230,1240.25,19,7,464
10/21/2011,1234,1238.5,1221.25,1221.25,-4.5,102,462
10/20/2011,1212,1225.75,1210,1225.75,0.75,185,433
10/19/2011,1240,1240,1225,1225,-21,74,372
10/18/2011,1245,1246,1236,1246,-3,7,363
10/17/2011,1255,1255,1249,1249,-16.75,38,362
10/14/2011,1265,1265.75,1259,1265.75,12.5,21,367
10/13/2011,1240.25,1255,1235,1253.25,7.25,109,374
10/12/2011,1247.5,1247.5,1238.25,1246,-1,54,355
10/11/2011,1233.25,1250,1233.25,1247,49.5,207,398
10/10/2011,1202.75,1203,1197,1197.5,15.5,117,328
10/07/2011,1185,1190,1182,1182,-8,10,323
10/06/2011,1200,1200,1190,1190,-0.25,28,322
10/05/2011,1191,1193.25,1190.25,1190.25,4.25,46,322
10/04/2011,1185.25,1186,1185,1186,-13.25,16,317
10/03/2011,1203.25,1204.5,1199.25,1199.25,-1.25,56,320
09/30/2011,1200.5,1200.5,1200.5,1200.5,-47,17,330
09/29/2011,1246,1252.5,1244,1247.5,7.5,63,336
09/28/2011,1240,1240,1240,1240,-32,39,329
09/27/2011,1272,1272,1272,1272,7.75,21,330
09/26/2011,1268.5,1271.5,1261.75,1264.25,0,59,330
09/23/2011,1293.5,1293.5,1264.25,1264.25,-26.25,125,338
09/22/2011,1290.5,1290.5,1290.5,1290.5,-33.5,34,378
09/21/2011,1324,1324,1324,1324,-15,8,376
09/20/2011,1342.75,1342.75,1339,1339,2,16,377
09/19/2011,1331,1337,1331,1337,-19,22,378
09/16/2011,1357.75,1362.75,1356,1356,-4,34,380
09/15/2011,1360,1360,1360,1360,-22.5,73,377
09/14/2011,1382.5,1382.5,1382.5,1382.5,-6.5,25,384
09/13/2011,1389,1389,1389,1389,-2.5,141,389
09/12/2011,1397.75,1397.75,1391.5,1391.5,-25,55,419
09/09/2011,1411.25,1416.5,1405.5,1416.5,7.5,130,429
09/08/2011,1406,1409,1406,1409,-1,41,432
09/07/2011,1410,1410,1410,1410,4,47,452
09/06/2011,1406,1406,1406,1406,-9,35,449
09/02/2011,1415,1415,1415,1415,6,191,450
09/01/2011,1409,1409,1409,1409,-11,26,463
08/31/2011,1420,1420,1420,1420,9.25,132,464
08/30/2011,1410.75,1410.75,1410.75,1410.75,9.75,106,462
08/29/2011,1401,1401,1401,1401,18,83,433
08/26/2011,1383,1383,1383,1383,19.5,277,381
08/25/2011,1363.5,1363.5,1363.5,1363.5,3,39,248
08/24/2011,1365,1365,1360.5,1360.5,-3,27,237
08/23/2011,1365,1365,1363.25,1363.5,5.5,124,224
08/22/2011,1358,1358,1358,1358,6.75,32,177
08/19/2011,1351.25,1351.25,1351.25,1351.25,5.25,9,173
08/18/2011,1346,1346,1346,1346,-5,0,177
08/17/2011,1351,1351,1351,1351,14.75,12,177
08/16/2011,1336.25,1336.25,1336.25,1336.25,-1.25,11,176
08/15/2011,1337.5,1337.5,1337.5,1337.5,13,3,176
08/12/2011,1324.5,1324.5,1324.5,1324.5,4.5,0,176
08/11/2011,1322,1322,1320,1320,21.5,14,176
08/10/2011,1294,1298.5,1290.25,1298.5,4,57,176
08/09/2011,1280,1294.5,1280,1294.5,-11.5,9,175
08/08/2011,1306,1306,1306,1306,-23,0,167
08/05/2011,1329,1329,1329,1329,-11,0,167
08/04/2011,1340,1340,1340,1340,-22,8,167
08/03/2011,1362,1362,1362,1362,-8.5,0,166
08/02/2011,1370.5,1370.5,1370.5,1370.5,12,0,166
08/01/2011,1357.5,1358.5,1357.5,1358.5,6,16,166
07/29/2011,1352.5,1352.5,1352.5,1352.5,-9,0,154
07/28/2011,1361.5,1361.5,1361.5,1361.5,-3.5,0,154
07/27/2011,1365,1365,1365,1365,-5,0,154
07/26/2011,1370,1370,1370,1370,17.75,77,154
07/25/2011,1352.25,1352.25,1352.25,1352.25,-13,0,131
07/22/2011,1365.25,1365.25,1365.25,1365.25,1.25,0,131
07/21/2011,1364,1364,1364,1364,8,35,131
07/20/2011,1356,1356,1356,1356,-1.5,0,127
07/19/2011,1357.5,1357.5,1357.5,1357.5,-7,0,127
07/18/2011,1364.5,1364.5,1364.5,1364.5,1.25,25,127
07/15/2011,1363.25,1363.25,1363.25,1363.25,3.5,112,126
07/14/2011,1359.75,1359.75,1359.75,1359.75,0,0,151
07/13/2011,1357,1359.75,1354.75,1359.75,12,90,151
07/12/2011,1347.75,1347.75,1347.75,1347.75,9.5,0,78
07/11/2011,1338.25,1338.25,1338.25,1338.25,4.25,0,78
07/08/2011,1338,1338,1334,1334,5.25,2,78
07/07/2011,1328.75,1328.75,1328.75,1328.75,11,0,77
07/06/2011,1313,1317.75,1313,1317.75,-2,2,77
07/05/2011,1311,1319.75,1311,1319.75,8,2,75
07/01/2011,1311.75,1311.75,1311.75,1311.75,20.75,0,75
06/30/2011,1298,1305,1291,1291,-30,69,75
06/29/2011,1321,1321,1321,1321,8.75,9,62
06/28/2011,1312.25,1312.25,1312.25,1312.25,0,2,174
06/27/2011,1308.75,1312.25,1308.75,1312.25,2,47,56
06/24/2011,1310.25,1310.25,1310.25,1310.25,-7.75,0,35
06/23/2011,1318,1318,1318,1318,-13,0,35
06/22/2011,1331,1331,1331,1331,-16.25,0,35
06/21/2011,1347.25,1347.25,1347.25,1347.25,17.5,0,35
06/20/2011,1329.75,1329.75,1329.75,1329.75,7,0,35
06/17/2011,1322.75,1322.75,1322.75,1322.75,-18,0,35
06/16/2011,1340.75,1340.75,1340.75,1340.75,-16,0,35
06/15/2011,1356.75,1356.75,1356.75,1356.75,-7,20,35
06/14/2011,1363.75,1363.75,1363.75,1363.75,-10,1,15
06/13/2011,1373.75,1373.75,1373.75,1373.75,4,0,16
06/10/2011,1369.75,1369.75,1369.75,1369.75,-1,0,16
06/09/2011,1370.75,1370.75,1370.75,1370.75,0,0,16
06/08/2011,1370.75,1370.75,1370.75,1370.75,6,0,16
06/07/2011,1364.75,1364.75,1364.75,1364.75,19.75,0,16
06/06/2011,1345,1345,1345,1345,-21,0,16
06/03/2011,1366,1366,1366,1366,5,0,16
06/02/2011,1361,1361,1361,1361,8,0,16
06/01/2011,1353,1353,1353,1353,13,0,16
05/31/2011,1340,1340,1340,1340,-2,0,16
05/27/2011,1342,1342,1342,1342,-6,2,16
05/26/2011,1348,1348,1348,1348,6.25,2,16
05/25/2011,1341.75,1341.75,1341.75,1341.75,8.5,0,17
05/24/2011,1333.25,1333.25,1333.25,1333.25,7,0,17
05/23/2011,1326.25,1326.25,1326.25,1326.25,-0.25,4,17
05/20/2011,1326.5,1326.5,1326.5,1326.5,3,0,17
05/19/2011,1323.5,1323.5,1323.5,1323.5,-4,3,17
05/18/2011,1327.5,1327.5,1327.5,1327.5,25,0,16
05/17/2011,1302.5,1302.5,1302.5,1302.5,17,0,16
05/16/2011,1285.5,1285.5,1285.5,1285.5,0,0,16
05/13/2011,1285.5,1285.5,1285.5,1285.5,-14.5,0,16
05/12/2011,1300,1300,1300,1300,0,0,16
05/11/2011,1300,1300,1300,1300,0,0,16
05/10/2011,1300,1300,1300,1300,0.75,0,16
05/09/2011,1299.25,1299.25,1299.25,1299.25,15,0,16
05/06/2011,1284.25,1284.25,1284.25,1284.25,-10,0,16
05/05/2011,1294.25,1294.25,1294.25,1294.25,-26,0,16
05/04/2011,1320.25,1320.25,1320.25,1320.25,-12.5,0,0
05/03/2011,1332.75,1332.75,1332.75,1332.75,-13,0,16
05/02/2011,1345.75,1345.75,1345.75,1345.75,-3,2,16
04/29/2011,1348.75,1348.75,1348.75,1348.75,32,0,18
04/28/2011,1316.75,1316.75,1316.75,1316.75,-29,0,18
04/27/2011,1345.75,1345.75,1345.75,1345.75,-7,0,18
04/26/2011,1352.75,1352.75,1352.75,1352.75,-3,0,18
04/25/2011,1355.75,1355.75,1355.75,1355.75,-1.25,0,18
04/21/2011,1357,1357,1357,1357,15,0,18
04/20/2011,1342,1342,1342,1342,10,0,18
04/19/2011,1332,1332,1332,1332,5,0,18
04/18/2011,1327,1327,1327,1327,7.5,0,18
04/15/2011,1319.5,1319.5,1319.5,1319.5,-10,0,18
04/14/2011,1329.5,1329.5,1329.5,1329.5,6,0,18
04/13/2011,1323.5,1323.5,1323.5,1323.5,14,0,18
04/12/2011,1309.5,1309.5,1309.5,1309.5,-20,2,18
04/11/2011,1329.5,1329.5,1329.5,1329.5,-12,0,20
04/08/2011,1334.5,1341.5,1334.5,1341.5,28,3,20
04/07/2011,1313.5,1313.5,1313.5,1313.5,-7,2,18
04/06/2011,1320.5,1320.5,1320.5,1320.5,0,0,18
04/05/2011,1320.5,1320.5,1320.5,1320.5,-5.25,0,18
04/04/2011,1325.75,1325.75,1325.75,1325.75,0,0,18
04/01/2011,1325.75,1325.75,1325.75,1325.75,-6.5,2,18
03/31/2011,1332.25,1332.25,1332.25,1332.25,32,0,16
03/30/2011,1300.25,1300.25,1300.25,1300.25,9.25,0,16
03/29/2011,1291,1291,1291,1291,12.5,0,16
03/28/2011,1278.5,1278.5,1278.5,1278.5,-3.5,0,16
03/25/2011,1282,1282,1282,1282,9,0,16
03/24/2011,1273,1273,1273,1273,10.25,2,16
03/23/2011,1262.75,1262.75,1262.75,1262.75,-7,0,15
03/22/2011,1269.75,1269.75,1269.75,1269.75,0,0,15
03/21/2011,1269.75,1269.75,1269.75,1269.75,12,0,15
03/18/2011,1257.75,1257.75,1257.75,1257.75,23,2,16
03/17/2011,1234.75,1234.75,1234.75,1234.75,50,3,15
03/16/2011,1184.75,1184.75,1184.75,1184.75,8,0,15
03/15/2011,1176.75,1176.75,1176.75,1176.75,-55,0,15
03/14/2011,1231.75,1231.75,1231.75,1231.75,8,0,15
03/11/2011,1223.75,1223.75,1223.75,1223.75,-20,0,15
03/10/2011,1243.75,1243.75,1243.75,1243.75,0,0,15
03/09/2011,1243.75,1243.75,1243.75,1243.75,-26,0,15
03/08/2011,1269.75,1269.75,1269.75,1269.75,-3,0,15
03/07/2011,1272.75,1272.75,1272.75,1272.75,0,0,15
03/04/2011,1272.75,1272.75,1272.75,1272.75,2,0,15
03/03/2011,1270.75,1270.75,1270.75,1270.75,8,0,15
03/02/2011,1262.75,1262.75,1262.75,1262.75,13,0,15
03/01/2011,1249.75,1249.75,1249.75,1249.75,3.5,0,15
02/28/2011,1246.25,1246.25,1246.25,1246.25,-2,0,15
02/25/2011,1248.25,1248.25,1248.25,1248.25,35,0,15
02/24/2011,1213.25,1213.25,1213.25,1213.25,-6.75,0,15
02/23/2011,1220,1220,1220,1220,21,0,15
02/22/2011,1199,1199,1199,1199,-58.5,0,15
02/18/2011,1257.5,1257.5,1257.5,1257.5,-27.75,0,15
02/17/2011,1285.25,1285.25,1285.25,1285.25,37,0,15
02/16/2011,1248.25,1248.25,1248.25,1248.25,0,0,15
02/15/2011,1248.25,1248.25,1248.25,1248.25,-25,0,15
02/14/2011,1273.25,1273.25,1273.25,1273.25,-5.25,0,15
02/11/2011,1278.5,1278.5,1278.5,1278.5,-4,0,15
02/10/2011,1282.5,1282.5,1282.5,1282.5,-11,0,15
02/09/2011,1293.5,1293.5,1293.5,1293.5,10,0,15
02/08/2011,1283.5,1283.5,1283.5,1283.5,7.5,0,15
02/07/2011,1276,1276,1276,1276,4.75,0,15
02/04/2011,1270,1271.25,1270,1271.25,3.5,9,15
02/03/2011,1267.75,1267.75,1267.75,1267.75,-5.25,0,6
02/02/2011,1273,1273,1273,1273,-2,0,6
02/01/2011,1275,1275,1275,1275,19,0,6
01/31/2011,1256,1256,1256,1256,16,0,6
01/28/2011,1240,1240,1240,1240,0,0,6
01/27/2011,1240,1240,1240,1240,0,0,6
01/26/2011,1240,1240,1240,1240,13,0,6
01/25/2011,1227,1227,1227,1227,-18,0,6
01/24/2011,1245,1245,1245,1245,-7,0,6
01/21/2011,1252,1252,1252,1252,4,0,6
01/20/2011,1248,1248,1248,1248,3,0,6
01/19/2011,1245,1245,1245,1245,6,0,6
01/18/2011,1239,1239,1239,1239,0,0,6
01/14/2011,1239,1239,1239,1239,7,0,6
01/13/2011,1232,1232,1232,1232,0,0,6
01/12/2011,1232,1232,1232,1232,18,0,6
01/11/2011,1214,1214,1214,1214,-15,0,6
01/10/2011,1229,1229,1229,1229,5,0,6
01/07/2011,1210,1224,1210,1224,-4.5,2,6
01/06/2011,1228.5,1228.5,1228.5,1228.5,-8,0,5
01/05/2011,1236.5,1236.5,1236.5,1236.5,20,0,5
01/04/2011,1216.5,1216.5,1216.5,1216.5,-17,0,5
01/03/2011,1233.5,1233.5,1233.5,1233.5,-15,0,5
12/31/2010,1248.5,1248.5,1248.5,1248.5,19,0,8
12/30/2010,1229.5,1229.5,1229.5,1229.5,8.25,0,8
