Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/26/2005,663.75,671.5,663.75,671.5,5.25,1393,4503
05/25/2005,645.5,666.25,645.5,666.25,20.75,1448,4341
05/24/2005,645.5,645.5,645.5,645.5,6.5,796,3757
05/23/2005,639,639,639,639,7,1137,3424
05/20/2005,630,632,630,632,3.75,997,3061
05/19/2005,637.5,638.5,628.25,628.25,-5.75,276,2548
05/18/2005,621,634,621,634,11.25,795,2469
05/17/2005,622.75,622.75,622.75,622.75,0.75,431,2163
05/16/2005,622,622,622,622,8.5,76,2102
05/13/2005,613.5,613.5,613.5,613.5,-9.75,116,2101
05/12/2005,623.25,623.25,623.25,623.25,-5.75,128,2024
05/11/2005,629,629,629,629,-1,41,1929
05/10/2005,630,630,630,630,0.5,186,1916
05/09/2005,631,631,629.5,629.5,3.5,242,1935
05/06/2005,626,626,626,626,8,52,1769
05/05/2005,618,618,618,618,0,26,1727
05/04/2005,618,618,618,618,-2.5,7,1716
05/03/2005,620.5,620.5,620.5,620.5,-2.5,20,1715
05/02/2005,623,623,623,623,-1,14,1721
04/29/2005,624,624,624,624,3,141,1715
04/28/2005,621,621,621,621,-3,74,1670
04/27/2005,624,624,624,624,-6,107,1713
04/26/2005,630,630,630,630,-0.5,5,1730
04/25/2005,635,635,630.5,630.5,2.5,638,1729
04/22/2005,628,628,628,628,-5,95,1706
04/21/2005,633,633,633,633,4,65,1630
04/20/2005,629,629,629,629,-0.75,280,1587
04/19/2005,629.75,629.75,629.75,629.75,21.75,327,1468
04/18/2005,608,608,608,608,1.5,0,1446
04/15/2005,606.5,606.5,606.5,606.5,-4,4,1446
04/14/2005,610.5,610.5,610.5,610.5,-2,19,1447
04/13/2005,612.5,612.5,612.5,612.5,1,26,1429
04/12/2005,617,617,611.5,611.5,-4.5,12,1429
04/11/2005,616,616,616,616,6,43,1418
04/08/2005,610,610,610,610,-5,23,1416
04/07/2005,615,615,615,615,0.5,41,1418
04/06/2005,614.5,614.5,614.5,614.5,4.5,237,1384
04/05/2005,610,610,610,610,7,3,1226
04/04/2005,603,603,603,603,-1,1,1226
04/01/2005,604,604,604,604,-5,10,1225
03/31/2005,609,609,609,609,-3,162,1221
03/30/2005,612,612,612,612,12,14,1131
03/29/2005,600,600,600,600,-2,9,1137
03/28/2005,604,604,602,602,-3.5,31,1138
03/24/2005,605.5,605.5,605.5,605.5,1.5,30,1148
03/23/2005,604,604,604,604,-6,30,1129
03/22/2005,610,610,610,610,3,52,1127
03/21/2005,625,625,607,607,-20,35,1102
03/18/2005,627,627,627,627,-12,232,1090
03/17/2005,639,639,639,639,4,34,1013
03/16/2005,635,635,635,635,-8,40,1000
03/15/2005,635,643,635,643,7.5,516,985
03/14/2005,616,635.5,616,635.5,-0.5,183,780
03/11/2005,628,636,628,636,8.75,190,685
03/10/2005,627.25,627.25,627.25,627.25,7.75,56,637
03/09/2005,619.5,619.5,619.5,619.5,1.5,49,590
03/08/2005,618,618,618,618,1,25,546
03/07/2005,623,623,617,617,-6.5,44,524
03/04/2005,623,627,623,623.5,0.5,23,495
03/03/2005,623,623,623,623,-5.5,165,475
03/02/2005,620,628.5,620,628.5,11.5,256,461
03/01/2005,611,617,611,617,-4,178,349
02/28/2005,605,621,605,621,11,144,303
02/25/2005,610,610,610,610,23,37,227
02/24/2005,593,593,587,587,-6,21,194
02/23/2005,593,593,593,593,-6,55,184
02/22/2005,576.25,599,576.25,599,24,107,189
02/18/2005,564,575,564,575,10,82,189
02/17/2005,565,565,565,565,11,5,178
02/16/2005,554,554,554,554,-1.5,1,177
02/15/2005,555.5,555.5,555.5,555.5,0.5,3,177
02/14/2005,550,555,550,555,9,26,178
02/11/2005,546,546,546,546,7,8,166
02/10/2005,539,539,539,539,6.5,9,164
02/09/2005,532.5,532.5,532.5,532.5,2,1,168
02/08/2005,530.5,530.5,530.5,530.5,-0.5,2,168
02/07/2005,531,531,531,531,2,50,167
02/04/2005,529,529,529,529,-3,5,166
02/03/2005,532,532,532,532,-2,22,163
02/02/2005,534,534,534,534,0,1,162
02/01/2005,534,534,534,534,-6,0,162
01/31/2005,540,540,540,540,2,3,162
01/28/2005,538,538,538,538,-2,50,159
01/27/2005,540,540,540,540,-5,8,109
01/26/2005,545,545,545,545,-4,0,103
01/25/2005,549,549,549,549,3,0,103
01/24/2005,546,546,546,546,6,5,103
01/21/2005,540,540,540,540,-5,21,98
01/20/2005,545,545,545,545,-1.25,1,77
01/19/2005,546.25,546.25,546.25,546.25,2.75,84,76
01/18/2005,543.5,543.5,543.5,543.5,-3.5,47,34
01/14/2005,547,547,547,547,-11,2,11
01/13/2005,558,558,558,558,-2,1,9
01/12/2005,560,560,560,560,-8,1,8
01/11/2005,568,568,568,568,-2,0,8
01/10/2005,570,570,570,570,3,0,8
01/07/2005,567,567,567,567,8,0,8
01/06/2005,559,559,559,559,3.5,0,8
01/05/2005,555.5,555.5,555.5,555.5,0.25,0,8
01/04/2005,555.25,555.25,555.25,555.25,-9.75,3,8
01/03/2005,565,565,565,565,-11,0,6
12/30/2004,576,576,576,576,4,0,6
12/29/2004,572,572,572,572,0,0,6
12/28/2004,572,572,572,572,-8.75,0,6
12/27/2004,580.75,580.75,580.75,580.75,5.75,0,6
12/23/2004,575,575,575,575,4,0,6
12/22/2004,571,571,571,571,-4,0,6
12/21/2004,575,575,575,575,3.5,6,6
12/20/2004,571.5,571.5,571.5,571.5,7.5,0,0
12/17/2004,564,564,564,564,-1,0,0
12/16/2004,565,565,565,565,-5,0,0
"Downloaded from Barchart.com as of 03-16-2020 02:22pm CDT"
