Time,Open,High,Low,Last,Change,Volume,"Open Int"
09/28/2001,461.25,461.5,451.25,451.25,-10.5,42934,92984
09/27/2001,465.25,467,461.75,461.75,-3.25,28008,94485
09/26/2001,463,465,462.75,465,1.5,29929,91213
09/25/2001,468,469.5,463.5,463.5,-4.5,32927,88862
09/24/2001,469.75,475,468,468,-1.75,19222,90562
09/21/2001,473.5,476,469.75,469.75,-3.75,36949,91073
09/20/2001,469.25,473.5,468.5,473.5,4,22215,90107
09/19/2001,475,475,469.5,469.5,-5.5,37891,90792
09/18/2001,478.75,480,475,475,-5,18704,89691
09/17/2001,473,480,472,480,6,30480,90480
09/14/2001,481,484.5,474,474,-8,32187,90228
09/13/2001,482,482,482,482,12,37048,89829
09/11/2001,470,470,470,470,-0.25,0,0
09/10/2001,470,471,469,470.25,0.5,0,89235
09/07/2001,471,472.25,469.75,469.75,-0.5,0,0
09/06/2001,478,478,470.25,470.25,-8,32411,88396
09/05/2001,486.5,487,478.25,478.25,-5.75,26500,89103
09/04/2001,486,486,483.25,484,-2,21648,86722
08/31/2001,480.5,486,480.5,486,5,27468,86965
08/30/2001,485.25,485.75,481,481,-4.75,33576,87229
08/29/2001,478.75,485.75,478.5,485.75,6.75,32982,88139
08/28/2001,489,489.25,479,479,-3,33911,87350
08/27/2001,475,482,475,482,3.5,21298,86956
08/24/2001,482,482,478.5,478.5,-4.25,29502,87956
08/23/2001,487.75,487.75,482.75,482.75,-4.25,47161,89089
08/22/2001,491.25,492.75,487,487,-5.25,26332,90599
08/21/2001,490.75,492.25,489,492.25,5.5,34398,91425
08/20/2001,492,493,486.75,486.75,-16,34608,92068
08/17/2001,499.5,502.75,499.5,502.75,3,28854,93623
08/16/2001,513,514.75,499.75,499.75,-13.25,55704,93719
08/15/2001,507.75,513,505.25,513,5.5,32887,91896
08/14/2001,516,516,507.5,507.5,-10.5,0,0
08/13/2001,513.5,518,509,518,6,27807,89743
08/10/2001,505.25,512,503.25,512,6.75,41235,90694
08/09/2001,501,505.25,500,505.25,3.25,24145,87358
08/08/2001,500,503,497,502,2,29773,87881
08/07/2001,499,502,499,500,7.25,27893,86635
08/06/2001,489.5,492.75,487.25,492.75,-2.25,29902,85314
08/03/2001,494,497.5,494,495,3.25,46152,87916
08/02/2001,509.5,512.75,491.75,491.75,-14.5,53269,90404
08/01/2001,513.25,516,506.25,506.25,-6.25,32013,91813
07/31/2001,496,512.5,493.25,512.5,10.25,48651,93264
07/30/2001,510,516,502.25,502.25,-11,34485,92030
07/27/2001,502.75,513.25,500.5,513.25,9.25,32981,91394
07/26/2001,506.5,510.25,504,504,-0.25,45044,89253
07/25/2001,497.25,504.25,493.5,504.25,9.25,27871,87100
07/24/2001,506,510,495,495,-2.5,34784,87427
07/23/2001,482,497.5,479.5,497.5,11.25,35156,88880
07/20/2001,509,509.75,486.25,486.25,-21.5,48236,88846
07/19/2001,510,515,507.75,507.75,-2.25,36595,93045
07/18/2001,523,524,509,510,-13.25,38473,95160
07/17/2001,514,532,513.5,523.25,14.5,58145,94893
07/16/2001,519,519,508.75,508.75,-14,46434,90616
07/13/2001,524.5,528,520,522.75,-1.75,44278,90028
07/12/2001,504.75,524.5,502,524.5,21,56757,90286
07/11/2001,496,503.5,494.5,503.5,7,58985,85376
07/10/2001,488.5,496.75,486.5,496.5,7.5,50010,84010
07/09/2001,474.25,489,473,489,11,40698,82508
07/06/2001,480,481,478,478,-3.25,30490,80956
07/05/2001,474.5,481.25,471,481.25,5.25,37457,78532
07/03/2001,475,476,472.25,476,3.25,37041,76460
07/02/2001,463,472.75,459.25,472.75,8.75,0,0
06/29/2001,440.5,464,439,464,23,59461,71791
06/28/2001,443.75,444.5,441,441,-2,177,62998
06/27/2001,439,443,438.25,443,4.5,22993,62998
06/26/2001,432,438.5,431.5,438.5,7.25,17186,62353
06/25/2001,433.75,434,431.25,431.25,-2.75,20877,61401
06/22/2001,439.5,442.75,434,434,-6.25,19361,59363
06/21/2001,442.25,444.5,440.25,440.25,-2.5,15772,57490
06/20/2001,447.75,449,442.75,442.75,-6,12412,54667
06/19/2001,446.5,449.5,446,448.75,4.25,16147,54458
06/18/2001,443,447,438.75,444.5,4.75,12506,52071
06/15/2001,452.5,453,439.75,439.75,-12.75,16968,52089
06/14/2001,456,456,452.5,452.5,-3.25,10685,51623
06/13/2001,457,457.5,455,455.75,-1.25,12322,51497
06/12/2001,455,457,453.5,457,3.25,15931,51267
06/11/2001,447,453.75,447,453.75,5.25,14037,51199
06/08/2001,445,448.5,443.5,448.5,2.5,12864,50349
06/07/2001,444.75,446,443.25,446,2.5,18562,49207
06/06/2001,435,443.5,435,443.5,6.75,11059,47652
06/05/2001,440,443.5,436.75,436.75,-2,12850,47592
06/04/2001,437.5,438.75,436,438.75,-1,8131,47478
06/01/2001,432,439.75,431.75,439.75,18.75,17220,46967
05/31/2001,420.25,423,420.25,421,-2,14005,45617
05/30/2001,424.25,425,423,423,0,12492,44325
05/29/2001,428.25,429.5,423,423,-10,10128,43722
05/25/2001,433.25,433.75,431.5,433,0,9078,42475
05/24/2001,431.75,433.5,431.75,433,1.5,9239,41635
05/23/2001,433,435.75,431.5,431.5,-0.75,9727,41149
05/22/2001,432.25,434.5,432.25,432.25,-0.25,7687,40101
05/21/2001,436.75,437,432.5,432.5,-5.5,7017,40355
05/18/2001,439,439.25,435,438,-0.25,7354,40436
05/17/2001,433.5,438.25,432,438.25,3.75,10256,40598
05/16/2001,430.5,434.5,428.25,434.5,2.75,10287,40049
05/15/2001,431.5,434,430.5,431.75,0.25,9030,39867
05/14/2001,424.5,431.5,424.5,431.5,8.5,13574,39383
05/11/2001,421.75,423,421.75,423,0.75,6254,38956
05/10/2001,428.75,428.75,422.25,422.25,-7.5,12030,38818
05/09/2001,430.5,431,429.75,429.75,-0.75,5666,36463
05/08/2001,429.5,430.5,428.5,430.5,1,8660,36107
05/07/2001,433,434,429.5,429.5,-6.75,6784,36153
05/04/2001,429,436.25,429,436.25,7.5,5558,36311
05/03/2001,435,435.25,428.75,428.75,-5.75,9399,36252
05/02/2001,433,434.5,433,434.5,0.75,8100,35111
05/01/2001,434,434,433,433.75,-0.75,7569,35580
04/30/2001,427,434.5,425.5,434.5,8.25,9849,35780
04/27/2001,430.25,432,426.25,426.25,-3.5,8073,35893
04/26/2001,421,429.75,420.5,429.75,9.25,9239,35198
04/25/2001,423.75,423.75,420.5,420.5,-3,9734,35313
04/24/2001,419.75,423.5,419,423.5,4.5,7983,35653
04/23/2001,423.25,425,419,419,-4,8614,35044
04/20/2001,422,424,422,423,1,7799,34103
04/19/2001,430,430.25,422,422,-8,8623,32118
04/18/2001,430.5,432.75,430,430,-2,10884,30627
04/17/2001,436,436,432,432,-3,6007,29866
04/16/2001,438.75,439,435,435,-3.25,5267,29090
04/12/2001,439,439,438.25,438.25,-1,5256,28525
04/11/2001,439.25,439.25,439.25,439.25,4,0,0
04/10/2001,442.25,442.5,435.25,435.25,-6.5,6503,27914
04/09/2001,437,441.75,437,441.75,5,3007,27531
04/06/2001,436.75,436.75,436.75,436.75,-2.75,2179,27734
04/05/2001,441,441.5,439.5,439.5,-0.75,3740,27482
04/04/2001,435,440.25,435,440.25,5.5,4554,27285
04/03/2001,434.75,434.75,434.75,434.75,0.75,4465,26483
04/02/2001,432,434,431,434,6,4789,25528
03/30/2001,438,440.5,428,428,-9.75,12595,24889
03/29/2001,446,446,437.75,437.75,-7.5,6553,23645
03/28/2001,449,451,445.25,445.25,-3.5,2639,23072
03/27/2001,446.5,448.75,446.5,448.75,3,2888,23278
03/26/2001,441,445.75,441,445.75,5.5,1811,23755
03/23/2001,443,443.75,440.25,440.25,-2.25,4869,23690
03/22/2001,449.75,451.5,442.5,442.5,-8,4465,23128
03/21/2001,455,455,450.5,450.5,-4.25,3505,22460
03/20/2001,451.25,454.75,451.25,454.75,4,2798,22483
03/19/2001,450.75,450.75,450.75,450.75,1.5,3022,22271
03/16/2001,452.25,452.25,449.25,449.25,-2.25,3587,22096
03/15/2001,453.75,453.75,451.5,451.5,-2.25,6014,22274
03/14/2001,466,468,453.75,453.75,-12.75,5361,22257
03/13/2001,470.5,471,466.5,466.5,-4.5,1597,22732
03/12/2001,472,472,471,471,-1,1119,22787
03/09/2001,472.5,478,472,472,0,1645,22897
03/08/2001,474,474,471,472,0.5,3812,22765
03/07/2001,476.5,477.5,471.5,471.5,-5,3317,21950
03/06/2001,468.75,476.5,468.75,476.5,7.75,2743,21645
03/05/2001,467,468.75,467,468.75,1.75,2754,21693
03/02/2001,470.25,473,467,467,-4,1747,22272
03/01/2001,467,471,466,471,5.5,2672,21930
02/28/2001,465.5,465.5,465.5,465.5,6.75,5863,21774
02/27/2001,458.75,458.75,458.75,458.75,4.75,3239,21273
02/26/2001,454,455,454,454,-0.75,1556,20771
02/23/2001,454.75,454.75,454.75,454.75,-8.25,3315,21104
02/22/2001,463,463,463,463,-2.25,1850,21311
02/21/2001,465.25,465.25,465.25,465.25,0.5,2290,21548
02/20/2001,466,466,464.75,464.75,2,1712,21229
02/16/2001,460,462.75,460,462.75,2.75,1213,21126
02/15/2001,460,460,460,460,-1.25,1933,20958
02/14/2001,460.5,461.25,460.5,461.25,-1.75,1711,20536
02/13/2001,462.75,463,462.75,463,0,2242,20661
02/12/2001,463.5,463.5,463,463,-2,2061,20504
02/09/2001,464.5,465,464.5,465,-12.25,2503,20529
02/08/2001,477.25,477.25,477.25,477.25,0,4266,20554
02/07/2001,477.25,477.25,477.25,477.25,0.75,1226,19747
02/06/2001,477,477,476.5,476.5,-7.5,1340,19661
02/05/2001,484,484,484,484,4,2267,19664
02/02/2001,480,480,480,480,5,1882,19560
02/01/2001,476,476,475,475,1.5,3053,19672
01/31/2001,473.5,473.5,473.5,473.5,0.75,1815,20630
01/30/2001,471,472.75,471,472.75,0.75,1046,20167
01/29/2001,472,472,472,472,-7.5,1267,19927
01/26/2001,478,479.5,478,479.5,-0.75,2994,19954
01/25/2001,480.25,480.25,480.25,480.25,-1.5,2820,19533
01/24/2001,481.75,481.75,481.75,481.75,-6,3350,19451
01/23/2001,487.75,487.75,487.75,487.75,0.25,2420,18406
01/22/2001,487.5,487.5,487.5,487.5,1,1472,18122
01/19/2001,485.75,486.5,485.75,486.5,0.75,3249,18009
01/18/2001,485.75,485.75,485.75,485.75,2,2265,17321
01/17/2001,483.75,483.75,483.75,483.75,-2,2867,17166
01/16/2001,492.25,492.25,485.75,485.75,-6.5,2241,16276
01/12/2001,496.5,496.5,492.25,492.25,-4.25,2849,15680
01/11/2001,496.5,496.5,496.5,496.5,-10.25,4502,15102
01/10/2001,508.75,508.75,506.75,506.75,-3.5,1400,14163
01/09/2001,506,510.25,506,510.25,3,856,14049
01/08/2001,507.25,507.25,507.25,507.25,1,2070,13767
01/05/2001,506.25,506.25,506.25,506.25,-3,1980,13244
01/04/2001,509.25,509.25,509.25,509.25,-5.25,1128,12583
01/03/2001,514.5,514.5,514.5,514.5,1.25,2239,12418
01/02/2001,513.25,513.25,513.25,513.25,-3.75,694,11997
12/29/2000,514.5,517,514.5,517,2.5,937,11966
12/28/2000,514.5,514.5,514.5,514.5,-4,0,0
12/27/2000,521.5,521.5,518.5,518.5,-4.75,0,0
12/26/2000,523.25,523.5,523.25,523.25,-0.25,0,0
12/22/2000,523.5,523.5,523.5,523.5,-2.75,0,0
12/21/2000,526.25,526.25,526.25,526.25,1,0,0
12/20/2000,525.25,525.25,525.25,525.25,-3,0,0
12/19/2000,528.25,528.25,528.25,528.25,0.75,0,0
12/18/2000,527.5,527.5,527.5,527.5,3,0,0
12/15/2000,524.5,524.5,524.5,524.5,2.25,0,0
12/14/2000,522.25,522.25,522.25,522.25,-0.5,0,0
12/13/2000,522.75,522.75,522.75,522.75,0.75,0,0
12/12/2000,522,522,522,522,-3.5,0,0
12/11/2000,525.5,525.5,525.5,525.5,-3.25,0,0
12/08/2000,528.75,528.75,528.75,528.75,5.25,0,0
12/07/2000,529,529,523.5,523.5,-4.25,0,0
12/06/2000,527.75,527.75,527.75,527.75,4.25,0,0
12/05/2000,524.5,524.5,523.5,523.5,-1.5,0,0
12/04/2000,525,525,525,525,-3,0,0
12/01/2000,528,528,528,528,1,0,0
11/30/2000,527,527,527,527,-0.25,0,0
11/29/2000,527.25,527.25,527.25,527.25,-2,0,0
11/28/2000,526.5,529.25,526.5,529.25,2.75,0,0
11/27/2000,529,532,526.5,526.5,-3,0,0
11/24/2000,525,529.5,525,529.5,9.25,0,0
11/22/2000,517,520.25,517,520.25,3.75,0,0
11/21/2000,516.5,516.5,516.5,516.5,-2.5,0,0
11/20/2000,519,519,519,519,1.5,0,0
11/17/2000,517.5,517.5,517.5,517.5,10,0,0
11/16/2000,507.5,507.5,507.5,507.5,-3.25,0,0
11/15/2000,510.75,510.75,510.75,510.75,5.75,0,0
11/14/2000,505,505,505,505,1.75,0,0
11/13/2000,503.25,503.25,503.25,503.25,0,0,0
11/10/2000,503.25,503.25,503.25,503.25,-6.25,0,0
11/09/2000,509.5,509.5,509.5,509.5,-7,0,0
11/08/2000,516,516.5,516,516.5,0.5,0,0
11/07/2000,516,516,516,516,0.25,0,0
11/06/2000,515.75,515.75,515.75,515.75,0.75,0,0
11/03/2000,515,515,515,515,2,0,0
11/02/2000,513,513,513,513,8,0,0
11/01/2000,505,505,505,505,1,0,0
10/31/2000,504,504,504,504,1.25,0,0
10/30/2000,502,502.75,502,502.75,2.25,0,0
10/27/2000,503.75,503.75,500.5,500.5,-3.25,0,0
10/26/2000,503.75,503.75,503.75,503.75,-4.25,0,0
10/25/2000,508,508,508,508,0.5,0,0
10/24/2000,507.5,507.5,507.5,507.5,1.75,0,0
10/23/2000,505.75,505.75,505.75,505.75,-3.25,0,0
10/20/2000,509,509,509,509,-2.75,0,0
10/19/2000,511.75,511.75,511.75,511.75,1.25,0,0
10/18/2000,510.5,510.5,510.5,510.5,-1.5,0,0
10/17/2000,512,512,512,512,4.5,0,0
10/16/2000,507.5,507.5,507.5,507.5,-2.75,0,0
10/13/2000,510.25,510.25,510.25,510.25,-5.25,0,0
10/12/2000,517.5,517.5,515.5,515.5,-2.5,0,0
10/11/2000,523.5,523.5,518,518,-4,0,0
10/10/2000,522,522,522,522,0,0,0
10/09/2000,522,522,522,522,-2.5,0,0
10/06/2000,524.5,524.5,524.5,524.5,-0.25,0,0
10/05/2000,524.75,524.75,524.75,524.75,-1.25,0,0
10/04/2000,526,526,526,526,-1.25,0,0
10/03/2000,527.25,527.25,527.25,527.25,1,0,0
10/02/2000,526.25,526.25,526.25,526.25,-1.5,0,0
09/29/2000,527.75,527.75,527.75,527.75,-3.5,0,0
09/28/2000,531.25,531.25,531.25,531.25,1.5,0,0
09/27/2000,529.75,529.75,529.75,529.75,2.75,0,0
09/26/2000,527,527,527,527,-2.75,0,0
09/25/2000,529.75,529.75,529.75,529.75,-1.75,0,0
09/22/2000,531.5,531.5,531.5,531.5,1.75,0,0
09/21/2000,529.75,529.75,529.75,529.75,3.5,0,0
09/20/2000,526.25,526.25,526.25,526.25,3,0,0
09/19/2000,523.25,523.25,523.25,523.25,-5.75,0,0
09/18/2000,529,529,529,529,6.5,0,0
09/15/2000,522.5,522.5,522.5,522.5,-5,0,0
09/14/2000,527.5,527.5,527.5,527.5,-4.25,0,0
09/13/2000,531.75,531.75,531.75,531.75,-4.75,0,0
09/12/2000,536.5,536.5,536.5,536.5,-0.5,0,0
09/11/2000,537,537,537,537,-1,0,0
09/08/2000,538,538,538,538,11.5,0,0
09/07/2000,526.5,526.5,526.5,526.5,-6.5,0,0
09/06/2000,533,533,533,533,-16,0,0
09/05/2000,549,549,549,549,6,0,0
09/01/2000,543,543,543,543,-1.5,0,0
08/31/2000,544.5,544.5,544.5,544.5,11,0,0
08/30/2000,533.5,533.5,533.5,533.5,-2,0,0
08/29/2000,535.5,535.5,535.5,535.5,11.5,0,0
08/28/2000,524,524,524,524,8.75,0,0
08/25/2000,515.25,515.25,515.25,515.25,0.5,0,0
08/24/2000,514.75,514.75,514.75,514.75,2.25,0,0
08/23/2000,512.5,512.5,512.5,512.5,-0.5,0,0
08/22/2000,513,513,513,513,-3,0,0
08/21/2000,516,516,516,516,3.25,0,0
08/18/2000,512.75,512.75,512.75,512.75,-3.75,0,0
08/17/2000,516.5,516.5,516.5,516.5,-4,0,0
08/16/2000,520.5,520.5,520.5,520.5,6.25,0,0
08/15/2000,514.25,514.25,514.25,514.25,2.75,0,0
08/14/2000,511.5,511.5,511.5,511.5,1.5,0,0
08/11/2000,510,510,510,510,4.5,0,0
08/10/2000,505.5,505.5,505.5,505.5,4.25,0,0
08/09/2000,501.25,501.25,501.25,501.25,-1.5,0,0
08/08/2000,502.75,502.75,502.75,502.75,6.5,0,0
08/07/2000,496.25,496.25,496.25,496.25,-4,0,0
08/04/2000,500.25,500.25,500.25,500.25,-0.75,0,0
08/03/2000,501,501,501,501,-3.5,0,0
08/02/2000,504.5,504.5,504.5,504.5,6.25,0,0
08/01/2000,498.25,498.25,498.25,498.25,-2.25,0,0
07/31/2000,500.5,500.5,500.5,500.5,-1.75,0,0
07/28/2000,508.5,512,501.25,502.25,-4.75,0,0
07/27/2000,508,509,506.75,507,5,0,0
07/26/2000,503,503,500.5,502,0.5,0,0
07/25/2000,505.5,506,501,501.5,-6.5,0,0
07/24/2000,514,515,508,508,-4,0,0
07/21/2000,508,512,508,512,5.75,0,0
07/20/2000,505,510.5,505,506.25,5.25,0,0
07/19/2000,497,505,497,501,5.5,0,0
07/18/2000,499,499,495.5,495.5,2.5,0,0
07/17/2000,495,495,493,493,-3.25,0,0
07/14/2000,501,501,496,496.25,-5.75,0,0
07/13/2000,504,505,502,502,-0.5,0,0
07/12/2000,506,507,498,502.5,0.75,0,0
07/11/2000,508,508,501.25,501.75,-8.25,0,0
07/10/2000,501,510,501,510,-1.5,0,0
07/07/2000,510,512,510,511.5,8.5,0,0
07/06/2000,514,514,503,503,-12,0,0
07/05/2000,513,516,513,515,3,0,0
07/03/2000,511,513,509,512,-6,0,0
06/30/2000,529,529,518,518,-11.5,0,0
06/29/2000,532,532,529,529.5,6.5,0,0
06/28/2000,522,528,522,523,2,0,0
06/27/2000,524.5,525,521,521,4.75,0,0
06/26/2000,519,519,516,516.25,-4.25,0,0
06/23/2000,521,522.5,520.25,520.5,-1.75,0,0
06/22/2000,528.5,530.5,522,522.25,-3.5,0,0
06/21/2000,529,529,525.5,525.75,0.75,0,0
06/20/2000,529,529,525,525,-5.25,0,0
06/19/2000,531.5,531.5,529,530.25,-2.75,0,0
06/16/2000,538,540,533,533,3,0,0
06/15/2000,533.5,535,530,530,-1,0,0
06/14/2000,537,537,530,531,-9,0,0
06/13/2000,547,547,540,540,-4,0,0
06/12/2000,544,546,538,544,-10,0,0
06/09/2000,555,560,554,554,-2.75,0,0
06/08/2000,560.5,562,556.5,556.75,-2.25,0,0
06/07/2000,558,560,557,559,-8.5,0,0
06/06/2000,563.5,568,558,567.5,5,0,0
06/05/2000,562,564.5,560,562.5,0.5,0,0
06/02/2000,561,562,560,562,8.5,0,0
06/01/2000,555,555,552,553.5,5.5,0,0
05/31/2000,550,551,547.5,548,1,0,0
05/30/2000,548,549,545,547,-14.25,0,0
05/26/2000,557,563,557,561.25,6.25,0,0
05/25/2000,569,570,555,555,-15,0,0
05/24/2000,570.5,572,568,570,-3,0,0
05/23/2000,574,576,572.5,573,-3.5,0,0
05/22/2000,573,580,573,576.5,0.25,0,0
05/19/2000,572,579.5,572,576.25,3.25,0,0
05/18/2000,576,580,573,573,5,0,0
05/17/2000,567,570,566,568,-3,0,0
05/16/2000,577,577.5,570,571,-6.5,0,0
05/15/2000,575,579,566.5,577.5,-7.5,0,0
05/12/2000,580,586,580,585,-2,0,0
05/11/2000,588,588,584,587,-1,0,0
05/10/2000,580,589.5,580,588,12,0,0
05/09/2000,577,578,575.5,576,-2,0,0
05/08/2000,576,578.5,574,578,-4,0,0
05/05/2000,587,587,581,582,-6,0,0
05/04/2000,593,595,588,588,-8,0,0
05/03/2000,599,605,596,596,1,0,0
05/02/2000,601,602,595,595,-3,0,0
05/01/2000,587,599,587,598,25,0,0
04/28/2000,578,578,571.5,573,-7,0,0
04/27/2000,586,586,578,580,-8,0,0
04/26/2000,593,593,588,588,-2.5,0,0
04/25/2000,592,594,589,590.5,0.25,0,0
04/24/2000,584,590.25,583,590.25,6.25,0,0
04/20/2000,581,584,581,584,-3.25,0,0
04/19/2000,587.25,587.25,587.25,587.25,5.25,0,0
04/18/2000,582,582,582,582,4,0,0
04/17/2000,577,578,577,578,-1.5,0,0
04/14/2000,584,584,579,579.5,-4.5,0,0
04/13/2000,583,586,581,584,3,0,0
04/12/2000,577,581,577,581,6,0,0
04/11/2000,578,580,575,575,-4,0,0
04/10/2000,577,579,577,579,-4,0,0
04/07/2000,577,583,577,583,4.5,0,0
04/06/2000,582,582,578,578.5,-11.5,0,0
04/05/2000,585.5,590,585,590,5,0,0
04/04/2000,594,594,581,585,-8,0,0
04/03/2000,595,600,593,593,3.25,0,0
03/31/2000,587,590,587,589.75,9.25,0,0
03/30/2000,577.5,580.5,577,580.5,4.5,0,0
03/29/2000,573,576,572,576,1,0,0
03/28/2000,575,575,575,575,-4,0,0
03/27/2000,577,579,577,579,3,0,0
03/24/2000,578,580,573,576,6,0,0
03/23/2000,570,570,568,570,-5,0,0
03/22/2000,569,575,569,575,7,0,0
03/21/2000,567,568,566,568,-0.5,0,0
03/20/2000,563.25,569,563.25,568.5,-6.5,0,0
03/17/2000,570,575,569,575,10,0,0
03/16/2000,561,571,561,565,0,0,0
03/15/2000,563.5,566,563.5,565,1,0,0
03/14/2000,560,566.5,560,564,6,0,0
03/13/2000,548.5,558,548.5,558,13.5,0,0
03/10/2000,552,552,544,544.5,-9.5,0,0
03/09/2000,555,555,554,554,2,0,0
03/08/2000,546,552,546,552,4,0,0
03/07/2000,550,550,548,548,0,0,0
03/06/2000,548,548,548,548,1,0,0
03/03/2000,547,547,547,547,2.5,0,0
03/02/2000,541,545.5,541,544.5,-0.5,0,0
03/01/2000,546,550,545,545,-2,0,0
02/29/2000,542,548,542,547,7,0,0
02/28/2000,542,542,540,540,0,0,0
02/25/2000,541,541,538,540,-6.5,0,0
02/24/2000,545,547,545,546.5,1,0,0
02/23/2000,551,554,545.5,545.5,-10.5,0,0
02/22/2000,561,561,556,556,-0.25,0,0
02/18/2000,552,557,552,556.25,2.75,0,0
02/17/2000,552,553.5,552,553.5,1.5,0,0
02/16/2000,549,552,549,552,3,0,0
02/15/2000,547,550,546,549,0.25,0,0
02/14/2000,548.75,548.75,548.75,548.75,0.75,0,0
02/11/2000,554,554,548,548,-5,0,0
02/10/2000,545.5,553,545.5,553,7,0,0
02/09/2000,543,546,543,546,2.5,0,0
02/08/2000,545,545,542,543.5,-4.5,0,0
02/07/2000,550,550,546,548,0,0,0
02/04/2000,540,548,539,548,6.5,0,0
02/03/2000,544,544,540,541.5,-6.5,0,0
02/02/2000,548,551.5,548,548,-2,0,0
02/01/2000,548,550,548,550,0,0,0
01/31/2000,553,555,550,550,-16,0,0
01/28/2000,565,567,565,566,-3,0,0
01/27/2000,554,569,554,569,13,0,0
01/26/2000,560,560,556,556,-4,0,0
01/25/2000,555,560,555,560,6.5,0,0
01/24/2000,553,557,553,553.5,3.5,0,0
01/21/2000,550,551,550,550,2,0,0
01/20/2000,552.5,552.5,548,548,4,0,0
01/19/2000,544,544,544,544,0,0,0
01/18/2000,543.5,544,543.5,544,7,0,0
01/14/2000,537,542,537,537,7,0,0
01/13/2000,535,535,530,530,7,0,0
01/12/2000,525,525,523,523,3,0,0
01/11/2000,528,528,520,520,2,0,0
01/10/2000,515,518,515,518,-1.5,0,0
01/07/2000,519.5,519.5,519.5,519.5,3,0,0
01/06/2000,516.5,516.5,516.5,516.5,-1,0,0
01/05/2000,517.5,517.5,517.5,517.5,6,0,0
01/04/2000,511.5,511.5,511.5,511.5,4,0,0
01/03/2000,507.5,507.5,507.5,507.5,-9,0,0
12/30/1999,516,520,516,516.5,6.5,0,0
12/29/1999,510,510,510,510,-2,0,0
"Downloaded from Barchart.com as of 03-29-2020 01:05am CDT"
