Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/21/2007,787.25,804.75,780.75,798,11,92946,225811
02/20/2007,782,788,778.25,787,4.5,51624,213064
02/16/2007,774,784.25,770.5,782.5,7.75,30350,203043
02/15/2007,767,775.25,767,774.75,8.25,47786,192765
02/14/2007,771,773,764.25,766.5,-5,30975,175749
02/13/2007,760.25,771.5,759,771.5,9.75,38260,165890
02/12/2007,763.25,767,756.75,761.75,-3.75,31173,148847
02/09/2007,761,772.5,749.75,765.5,5.25,47000,135653
02/08/2007,756,762,753,760.25,3,27782,120679
02/07/2007,753.5,763.75,752,757.25,3,33568,110628
02/06/2007,755,762,753,754.25,-2.25,27839,96537
02/05/2007,752,763,750,756.5,4,16839,87589
02/02/2007,736.75,753,734,752.5,15,19989,83320
02/01/2007,734.5,744.75,733,737.5,3,13544,77580
01/31/2007,734,744,733,734.5,-1.75,15624,76121
01/30/2007,725,736.75,721.5,736.25,11.5,14371,70078
01/29/2007,727,730,720.25,724.75,-1.5,8008,66242
01/26/2007,730.25,730.5,724,726.25,-2.25,4568,65703
01/25/2007,731,737,715,728.5,-2,7829,64867
01/24/2007,742,743.5,727.75,730.5,-11.5,16539,64137
01/23/2007,732,742,731.5,742,9.25,6178,58931
01/22/2007,729,738,723,732.75,0.25,6371,58975
01/19/2007,731,738,724.75,732.5,1.25,5506,57548
01/18/2007,736.25,749,728,731.25,-5,13136,58228
01/17/2007,721,741.25,721,736.25,13,13852,56157
01/16/2007,735,749,720.5,723.25,-8.25,17026,54868
01/12/2007,687,736.75,686,731.5,42.75,12652,52803
01/11/2007,678.75,691.5,678.75,688.75,9.5,5624,50374
01/10/2007,677.75,683.5,671.5,679.25,0.5,6135,49830
01/09/2007,689,689,676,678.75,-12.25,11244,49540
01/08/2007,695.75,697.5,688.25,691,-3.75,4018,49496
01/05/2007,688.5,695,684.75,694.75,5.25,5260,49868
01/04/2007,694.25,701,686.5,689.5,-6.25,10421,49999
01/03/2007,708,709.75,695,695.75,-13.75,9362,49829
12/29/2006,697,711.5,697,709.5,5.75,9003,49035
12/28/2006,698.25,708,697.75,703.75,5.5,4131,47286
12/27/2006,697.5,703.5,696.5,698.25,-1.5,3372,46500
12/26/2006,689,703.25,689,699.75,12.25,3300,46035
12/22/2006,677,688,677,687.5,8.75,2029,45139
12/21/2006,678,683.75,678,678.75,2,2702,44587
12/20/2006,682,683.5,675,676.75,-4.75,2830,44146
12/19/2006,675.5,682,674.5,681.5,5.75,3717,43386
12/18/2006,686,686,670.25,675.75,-10,4637,43254
12/15/2006,690,690,682,685.75,-4.75,3571,42039
12/14/2006,687,695,687,690.5,2.25,2836,41766
12/13/2006,689,691,681,688.25,-1.75,4273,41045
12/12/2006,692,695.25,688.5,690,-2.75,4623,38821
12/11/2006,684.25,694.25,678,692.75,11.5,3476,38074
12/08/2006,687.25,688.5,680.25,681.25,-4.25,3407,37222
12/07/2006,677,685.5,676.25,685.5,8.25,2378,37295
12/06/2006,687,687,676,677.25,-10.25,2401,36956
12/05/2006,680.5,688,679.25,687.5,4.25,3577,36207
12/04/2006,696.75,696.75,683,683.25,-16.75,5928,35980
12/01/2006,708.75,709,699,700,-7.75,4073,36818
11/30/2006,705,710,700.5,707.75,3.75,3408,36377
11/29/2006,710,713,698.5,704,-4.5,2989,36477
11/28/2006,710,712,705,708.5,-2.25,6024,36368
11/27/2006,705.5,715.75,705.5,710.75,6,6688,35775
11/24/2006,695.5,708,693.25,704.75,8.5,3449,34884
11/22/2006,695.25,702.75,691,696.25,1,3283,34566
11/21/2006,687.25,696,687.25,695.25,5.25,2943,33219
11/20/2006,680.5,698,680.5,690,8,3569,33113
11/17/2006,677,682,674,682,4.25,3600,32868
11/16/2006,684.5,691.75,672.5,677.75,-6.5,3578,32563
11/15/2006,693,698.75,684,684.25,-8.75,6050,32469
11/14/2006,677,694.5,677,693,15.25,5094,31746
11/13/2006,678.25,691.25,677.25,677.75,-4,2913,30527
11/10/2006,688,689.5,680,681.75,-7.25,2064,30441
11/09/2006,693.75,699.25,688,689,-5,6299,30769
11/08/2006,685.75,698,685.75,694,8.5,7021,30396
11/07/2006,681.75,688,678.75,685.5,3,5286,29384
11/06/2006,680,685,676.25,682.5,0.5,2125,28950
11/03/2006,678,686.5,673.75,682,3.5,8840,29078
11/02/2006,673,693.5,673,678.5,5,8151,29206
11/01/2006,660,675,658.5,673.5,11.75,4829,27473
10/31/2006,668,670,660,661.75,-6.75,2966,27088
10/30/2006,663.75,670,663,668.5,5.25,2857,26651
10/27/2006,655.5,667,655.5,663.25,7.5,4565,25866
10/26/2006,648.25,658.5,640,655.75,7,3800,25172
10/25/2006,647.75,663.75,647,648.75,-0.75,9837,24904
10/24/2006,644,650,641.25,649.5,5.5,5157,24117
10/23/2006,634.25,645,631,644,9.5,2843,23107
10/20/2006,640,641,633.5,634.5,-1,4548,23057
10/19/2006,632,640,623,635.5,3,6197,23413
10/18/2006,630,636,626,632.5,1.5,3501,22692
10/17/2006,620.25,634,620,631,9.5,5290,21386
10/16/2006,621.5,624,616.5,621.5,-0.5,3424,21145
10/13/2006,610.5,623.75,610.5,622,11.25,5400,20604
10/12/2006,594.5,618,593,610.75,15.75,2888,19135
10/11/2006,594,600,591.5,595,2,1473,18874
10/10/2006,605.5,605.5,593,593,-13.5,2296,18772
10/09/2006,593,606.5,593,606.5,11,2440,18079
10/06/2006,597,600,595,595.5,-2.5,1844,18040
10/05/2006,588,600,587.75,598,9.5,2895,18297
10/04/2006,580,595.75,577.75,588.5,10,1684,17675
10/03/2006,579,579.25,577.25,578.5,-2.5,1335,17114
10/02/2006,588.75,588.75,581,581,-2.5,388,16650
09/29/2006,587,589.25,580,583.5,-3.5,1051,16683
09/28/2006,577.25,587.5,577,587,10.25,1260,16516
09/27/2006,580.25,580.25,576.75,576.75,-3.75,1204,16329
09/26/2006,578.5,583,578,580.5,2,971,16086
09/25/2006,580,580,574,578.5,-4.5,1152,16121
09/22/2006,590,591,583,583,-8.5,991,16293
09/21/2006,584,592,584,591.5,8.5,1377,16106
09/20/2006,578.75,584.75,578.75,583,3.75,2422,15755
09/19/2006,586,587.5,579.25,579.25,-7.5,484,15551
09/18/2006,587.5,590,586.5,586.75,3.25,1580,15656
09/15/2006,577.25,592,577.25,583.5,3.75,1150,15234
09/14/2006,575.75,579.75,575.75,579.75,4.75,1712,14922
09/13/2006,575,576.5,575,575,2,873,14738
09/12/2006,582,583.25,573,573,-6.75,1607,14644
09/11/2006,583.5,583.75,578,579.75,-4.25,555,14842
09/08/2006,584.25,590,584,584,-1.5,381,14786
09/07/2006,582,586,582,585.5,3,425,14869
09/06/2006,590,592.5,582.5,582.5,-7.75,938,15002
09/05/2006,583,596.25,583,590.25,3,856,14941
09/01/2006,589.25,592.5,587.25,587.25,-3.75,957,14914
08/31/2006,591,591,586.25,591,0.5,610,15035
08/30/2006,586.25,590.5,585.25,590.5,5.5,753,14769
08/29/2006,586,587,585,585,-0.5,299,14652
08/28/2006,589.25,589.25,585,585.5,-5.5,570,14555
08/25/2006,592,592,589.25,591,-7.25,1298,14521
08/24/2006,599.5,599.75,596.75,598.25,-1.25,981,14117
08/23/2006,596.75,600.75,596.75,599.5,4,1168,13933
08/22/2006,591.5,595.5,591.5,595.5,3.5,1973,13547
08/21/2006,590.75,592,590.25,592,1.5,953,13547
08/18/2006,591,592,590.5,590.5,-4,1414,13284
08/17/2006,598,598,593,594.5,-2,2430,13111
08/16/2006,596.5,596.5,596.5,596.5,-3.5,502,12235
08/15/2006,599.5,600,599.5,600,-0.5,1192,12077
08/14/2006,595.25,600.5,595.25,600.5,-0.5,336,11908
08/11/2006,605,605,598,601,-7,784,11944
08/10/2006,612.5,612.5,608,608,-4.5,617,11824
08/09/2006,608,612.5,608,612.5,5.5,1192,11481
08/08/2006,624,624,607,607,-4,2558,11190
08/07/2006,611,611,611,611,-16,6327,10987
08/04/2006,631.75,632,627,627,0.5,1520,11206
08/03/2006,628,629.25,626.5,626.5,-5,279,11227
08/02/2006,627.5,633,627.5,631.5,7,1587,11162
08/01/2006,629.75,629.75,624.5,624.5,-7.25,715,11306
07/31/2006,632.5,635,631.75,631.75,2.75,1228,11307
07/28/2006,629,629,629,629,2,314,11397
07/27/2006,627,627,627,627,-6,1361,11375
07/26/2006,633,633,633,633,-1,711,10944
07/25/2006,635,638.5,634,634,1.75,1047,10748
07/24/2006,626.25,632.25,626.25,632.25,6,293,10617
07/21/2006,631.75,631.75,626.25,626.25,-8.25,1424,10654
07/20/2006,637,637,634.5,634.5,-0.5,619,10455
07/19/2006,635,635,635,635,-3.75,1208,10154
07/18/2006,640,640,638.75,638.75,0.25,1637,10110
07/17/2006,643.25,644.25,638.5,638.5,-10,656,10126
07/14/2006,643.25,648.5,643.25,648.5,0.5,912,10162
07/13/2006,648,648,648,648,-2.5,1024,9836
07/12/2006,653,653,650.5,650.5,-0.5,2190,9557
07/11/2006,654.75,657,651,651,0,1561,9094
07/10/2006,650,655,650,651,2.75,1359,8982
07/07/2006,650,651,648.25,648.25,-2.75,2505,8485
07/06/2006,651,651,651,651,11,2453,8178
07/05/2006,650,651.5,640,640,-9,1318,7739
07/03/2006,644,651,644,649,4,1896,7612
06/30/2006,636.5,645,636.5,645,10,1813,7057
06/29/2006,631.75,635,631,635,4,571,6462
06/28/2006,631,631,631,631,2,393,6228
06/27/2006,629,629,629,629,9.5,319,6213
06/26/2006,619.5,619.5,619.5,619.5,-10.75,167,6121
06/23/2006,634,634.25,630.25,630.25,-5.25,757,6103
06/22/2006,635.5,635.5,635.5,635.5,-0.25,752,6098
06/21/2006,635.75,635.75,635.75,635.75,-0.75,117,5970
06/20/2006,636.5,636.5,636.5,636.5,3.5,175,5914
06/19/2006,633,633,633,633,-11.25,525,5875
06/16/2006,644.25,644.25,644.25,644.25,3.75,447,5854
06/15/2006,640.5,640.5,640.5,640.5,4.25,477,5492
06/14/2006,636.25,636.25,636.25,636.25,-4.5,967,5617
06/13/2006,640.75,640.75,640.75,640.75,-6.75,1129,5717
06/12/2006,641,647.5,641,647.5,10.5,760,5767
06/09/2006,637,637,637,637,2,1697,5215
06/08/2006,635,635,635,635,-6.5,725,4708
06/07/2006,640,641.5,640,641.5,3,577,4801
06/06/2006,638.5,638.5,638.5,638.5,-10,729,4720
06/05/2006,648.5,648.5,648.5,648.5,-1.25,713,4601
06/02/2006,649.75,649.75,649.75,649.75,15.5,1586,4481
06/01/2006,634.25,634.25,634.25,634.25,5,336,3923
05/31/2006,629.25,629.25,629.25,629.25,0.25,615,3886
05/30/2006,629,629,629,629,1,195,3853
05/26/2006,628,628,628,628,0,240,3855
05/25/2006,628,628,628,628,1,609,3894
05/24/2006,627,627,627,627,-2,349,3898
05/23/2006,629,629,629,629,4.5,143,3805
05/22/2006,624.5,624.5,624.5,624.5,-6.5,63,3805
05/19/2006,631,631,631,631,-8.25,221,3764
05/18/2006,642,642,639.25,639.25,-4,263,3695
05/17/2006,643.25,643.25,643.25,643.25,2.75,774,3662
05/16/2006,640.5,640.5,640.5,640.5,-1.5,858,3442
05/15/2006,650.75,651,642,642,-7,662,3422
05/12/2006,647,649,646,649,2,615,3435
05/11/2006,640.75,647,640.75,647,4,959,3164
05/10/2006,643,643,643,643,4.5,440,2898
05/09/2006,638.5,638.5,638.5,638.5,4,802,2687
05/08/2006,634.5,634.5,634.5,634.5,-5.5,238,2487
05/05/2006,640,640,640,640,3,989,2537
05/04/2006,637,637,637,637,-1.5,687,2418
05/03/2006,638.5,638.5,638.5,638.5,1.5,190,2167
05/02/2006,637,637,637,637,-4,368,2091
05/01/2006,635,641,635,641,7.5,211,1919
04/28/2006,633.5,633.5,633.5,633.5,8.5,1094,1843
04/27/2006,625,625,625,625,-0.75,598,1224
04/26/2006,625.75,625.75,625.75,625.75,-2.25,123,871
04/25/2006,628,628,628,628,2.5,630,878
04/24/2006,628.75,629,625.5,625.5,2,315,847
04/21/2006,623.5,623.5,623.5,623.5,-0.25,108,562
04/20/2006,623.75,623.75,623.75,623.75,-0.75,67,660
04/19/2006,624.5,624.5,624.5,624.5,-2.5,46,609
04/18/2006,627,627,627,627,4.5,59,584
04/17/2006,622.5,622.5,622.5,622.5,5.5,108,529
04/13/2006,617,617,617,617,2.25,15,447
04/12/2006,614.75,614.75,614.75,614.75,-0.5,25,435
04/11/2006,615.25,615.25,615.25,615.25,7.25,6,418
04/10/2006,608,608,608,608,0,0,418
04/07/2006,608,608,608,608,-6.5,6,418
04/06/2006,614.5,614.5,614.5,614.5,2.5,9,418
04/05/2006,612,612,612,612,2,23,416
04/04/2006,610,610,610,610,-7.5,14,416
04/03/2006,627.5,627.5,617.5,617.5,-5,4,403
03/31/2006,622.5,622.5,622.5,622.5,-6.5,171,402
03/30/2006,629,629,629,629,1.5,97,251
03/29/2006,627.5,627.5,627.5,627.5,1.25,145,225
03/28/2006,626.25,626.25,626.25,626.25,-0.75,10,173
03/27/2006,627,627,627,627,8,4,166
03/24/2006,619,619,619,619,0,6,164
03/23/2006,619,619,619,619,-1,1,158
03/22/2006,620,620,620,620,1,0,157
03/21/2006,619,619,619,619,2,6,157
03/20/2006,617,617,617,617,-2,0,155
03/17/2006,619,619,619,619,0,14,155
03/16/2006,619,619,619,619,-6.5,1,151
03/15/2006,625.5,625.5,625.5,625.5,-1.5,0,152
03/14/2006,627,627,627,627,2.5,2,152
03/13/2006,624.5,624.5,624.5,624.5,-5.5,5,150
03/10/2006,630,630,630,630,0,31,150
03/09/2006,630,630,630,630,3,2,119
03/08/2006,627,627,627,627,-4.5,4,117
03/07/2006,631.5,631.5,631.5,631.5,-8.5,3,115
03/06/2006,640,640,640,640,-2,24,112
03/03/2006,642,642,642,642,5,16,112
03/02/2006,637,637,637,637,9,51,96
03/01/2006,628,628,628,628,-2,3,65
02/28/2006,630,630,630,630,5,21,62
02/27/2006,625,625,625,625,0,3,61
02/24/2006,625,625,625,625,4,15,60
02/23/2006,621,621,621,621,2,0,60
02/22/2006,619,619,619,619,-10,0,60
02/21/2006,629,629,629,629,-11,3,60
02/17/2006,640,640,640,640,5.5,3,58
02/16/2006,634.5,634.5,634.5,634.5,-0.5,0,57
02/15/2006,635,635,635,635,0,0,57
02/14/2006,635,635,635,635,-2,0,57
02/13/2006,637,637,637,637,2,0,57
02/10/2006,635,635,635,635,-4,0,57
02/09/2006,639,639,639,639,9,60,57
02/08/2006,630,630,630,630,-5,6,31
02/07/2006,640,640,635,635,-5,16,29
02/06/2006,645,645,640,640,-5,1,24
02/03/2006,645,645,645,645,7,0,23
02/02/2006,638,638,638,638,3,0,23
02/01/2006,635,635,635,635,-5,0,23
01/31/2006,640,640,640,640,0,0,23
01/30/2006,640,640,640,640,5,11,23
01/27/2006,635,635,635,635,15,14,19
01/26/2006,620,620,620,620,6,0,5
01/25/2006,614,614,614,614,-8,1,5
01/24/2006,622,622,622,622,2,1,4
01/23/2006,620,620,620,620,5,0,3
01/20/2006,615,615,615,615,6,0,3
01/19/2006,609,609,609,609,-1,0,3
01/18/2006,610,610,610,610,-4,0,3
01/17/2006,614,614,614,614,-8,0,3
01/13/2006,622,622,622,622,2,0,3
01/12/2006,620,620,620,620,0,0,3
01/11/2006,620,620,620,620,-10,2,3
01/10/2006,630,630,630,630,-10,0,1
01/09/2006,640,640,640,640,-8,0,1
01/06/2006,648,648,648,648,4,0,1
01/05/2006,644,644,644,644,-7.5,0,1
01/04/2006,651.5,651.5,651.5,651.5,6.5,0,1
01/03/2006,645,645,645,645,11,0,1
12/30/2005,634,634,634,634,2,0,1
12/29/2005,632,632,632,632,-8,0,1
12/28/2005,640,640,640,640,0,0,1
12/27/2005,640,640,640,640,0,0,1
12/23/2005,640,640,640,640,0,0,1
12/22/2005,640,640,640,640,5,0,1
12/21/2005,635,635,635,635,0,0,1
12/20/2005,635,635,635,635,0,0,1
12/19/2005,635,635,635,635,6,1,1
12/16/2005,629,629,629,629,1,0,0
"Downloaded from Barchart.com as of 03-16-2020 02:25pm CDT"
