Time,Open,High,Low,Last,Change,Volume,"Open Int"
09/09/2002,571.25,574.75,571,574.75,10.5,3328,20978
09/06/2002,560,564.25,560,564.25,3.75,2940,20336
09/05/2002,560.5,560.5,560.5,560.5,5.25,2586,20024
09/04/2002,552,555.25,552,555.25,3.75,1908,19956
09/03/2002,556.25,556.25,551.5,551.5,4.25,1597,19842
08/30/2002,537.75,547.25,537.75,547.25,8,1978,19514
08/29/2002,539.25,539.25,539.25,539.25,-5,2108,18498
08/28/2002,547,547,544.25,544.25,-0.25,1297,17553
08/27/2002,544.5,544.5,544.5,544.5,1.75,1644,17405
08/26/2002,547,547,542.75,542.75,-1.75,610,17343
08/23/2002,538,544.5,538,544.5,3.25,1056,17398
08/22/2002,546,546,541.25,541.25,-3.75,2003,17474
08/21/2002,536.75,545,536.75,545,8.25,2081,17854
08/20/2002,547,547,536.75,536.75,-14.25,2006,17395
08/19/2002,551,551,551,551,-12.5,3010,17711
08/16/2002,563.5,563.5,563.5,563.5,-7.25,1764,16922
08/15/2002,573,573,570.75,570.75,1.5,2572,17324
08/14/2002,569.25,569.25,569.25,569.25,8,2592,17005
08/13/2002,555.5,561.25,555.5,561.25,9.25,1544,16287
08/12/2002,552,552,552,552,26.5,2624,16082
08/09/2002,525.5,525.5,525.5,525.5,1,909,15353
08/08/2002,530,530,524.5,524.5,-6.75,814,15324
08/07/2002,530.5,531.25,530.5,531.25,-2,933,15146
08/06/2002,535.5,535.5,533.25,533.25,-1.25,646,14964
08/05/2002,525,534.5,525,534.5,-5,1034,14984
08/02/2002,539.5,539.5,539.5,539.5,-1.75,1229,14897
08/01/2002,535,544.5,535,541.25,3.75,1692,14851
07/31/2002,537.5,537.5,537.5,537.5,14,1618,14696
07/30/2002,523.5,523.5,523.5,523.5,14.5,2379,14838
07/29/2002,509,509,509,509,-9.75,1628,15441
07/26/2002,530,530,518.75,518.75,-6.5,1650,15405
07/25/2002,525.25,525.25,525.25,525.25,-16,1601,15290
07/24/2002,541.25,541.25,541.25,541.25,6.75,1323,15491
07/23/2002,551.5,551.5,534.5,534.5,-15.25,1439,15391
07/22/2002,547,550,547,549.75,14.25,3087,15286
07/19/2002,532,535.5,529,535.5,3,1577,14649
07/18/2002,532.5,532.5,532.5,532.5,4.5,1905,14160
07/17/2002,528,528,528,528,-7.5,1019,14159
07/16/2002,541,541,535.5,535.5,4.75,1507,13713
07/15/2002,527,530.75,527,530.75,9.75,1940,13271
07/12/2002,521.5,522,521,521,1,737,12306
07/11/2002,517,520,517,520,3.25,1177,12217
07/10/2002,513.5,516.75,513.5,516.75,-0.25,921,11826
07/09/2002,517,517,517,517,9,860,11549
07/08/2002,508,508,508,508,-4.5,536,11561
07/05/2002,512.5,512.5,512.5,512.5,2.5,1321,11226
07/03/2002,510,510,510,510,2.25,1686,10580
07/02/2002,507.75,507.75,507.75,507.75,-8.5,2174,10153
07/01/2002,510,516.25,510,516.25,7.75,2307,9440
06/28/2002,508.5,508.5,508.5,508.5,15,1780,9026
06/27/2002,493.5,493.5,493.5,493.5,3.75,475,8859
06/26/2002,489.75,489.75,489.75,489.75,2.75,2102,8738
06/25/2002,487,487,487,487,1.5,869,7618
06/24/2002,485.5,485.5,485.5,485.5,9.75,933,7690
06/21/2002,475.75,475.75,475.75,475.75,2.75,627,7359
06/20/2002,473,473,473,473,-4,322,7000
06/19/2002,477,477,477,477,0,137,6846
06/18/2002,477,477,477,477,-2.5,130,6838
06/17/2002,479.5,479.5,479.5,479.5,2,53,6876
06/14/2002,477.5,477.5,477.5,477.5,-1,671,6877
06/13/2002,478.5,478.5,478.5,478.5,2.5,392,6623
06/12/2002,476,476,476,476,-4.75,509,6516
06/11/2002,480.75,480.75,480.75,480.75,0.75,214,6296
06/10/2002,480,480,480,480,-2.75,724,6319
06/07/2002,482.75,482.75,482.75,482.75,-1,389,6207
06/06/2002,483.75,483.75,483.75,483.75,-1.75,940,6153
06/05/2002,485.5,485.5,485.5,485.5,0.5,611,5799
06/04/2002,485,485,485,485,3.75,1385,5719
06/03/2002,481.25,481.25,481.25,481.25,-8.25,616,5041
05/31/2002,489.5,489.5,489.5,489.5,5.75,1238,4864
05/30/2002,483.75,483.75,483.75,483.75,6.25,173,4086
05/29/2002,477.5,477.5,477.5,477.5,-3,529,3987
05/28/2002,480.5,480.5,480.5,480.5,6.5,318,3808
05/24/2002,474,474,474,474,-2.5,472,3738
05/23/2002,476.5,476.5,476.5,476.5,-0.75,186,3774
05/22/2002,477.25,477.25,477.25,477.25,1.75,552,3677
05/21/2002,479,479,475.5,475.5,-3.5,182,3414
05/20/2002,479,479,479,479,4.75,877,3314
05/17/2002,474.25,474.25,474.25,474.25,2.5,228,3224
05/16/2002,471.75,471.75,471.75,471.75,-3.5,622,3118
05/15/2002,475.25,475.25,475.25,475.25,3.75,309,2853
05/14/2002,471.5,471.5,471.5,471.5,-3.75,178,2735
05/13/2002,475.25,475.25,475.25,475.25,2.75,185,2693
05/10/2002,472.5,472.5,472.5,472.5,-7,63,2621
05/09/2002,479.5,479.5,479.5,479.5,6.75,42,2586
05/08/2002,472.75,472.75,472.75,472.75,7.25,40,2547
05/07/2002,465.5,465.5,465.5,465.5,2.5,158,2525
05/06/2002,463,463,463,463,-0.5,42,2482
05/03/2002,463.5,463.5,463.5,463.5,-1.75,19,2492
05/02/2002,465.25,465.25,465.25,465.25,-1.25,2,2490
05/01/2002,466.5,466.5,466.5,466.5,-1.5,72,2488
04/30/2002,468,468,468,468,1,44,2445
04/29/2002,467,467,467,467,-2,78,2444
04/26/2002,469,469,469,469,-3.5,90,2394
04/25/2002,472.5,472.5,472.5,472.5,-7.5,113,2391
04/24/2002,479,480,479,480,1,14,2387
04/23/2002,479,479,479,479,5,5,2382
04/22/2002,474,474,474,474,-2.75,5,2381
04/19/2002,476.75,476.75,476.75,476.75,2.75,212,2378
04/18/2002,474,474,474,474,-5,63,2200
04/17/2002,479,479,479,479,5.5,46,2187
04/16/2002,473.5,473.5,473.5,473.5,10.25,199,2186
04/15/2002,463.25,463.25,463.25,463.25,-5.25,2,2055
04/12/2002,468.5,468.5,468.5,468.5,7,202,2054
04/11/2002,461.5,461.5,461.5,461.5,-0.5,73,2054
04/10/2002,462,462,462,462,-4.75,28,2054
04/09/2002,466.75,466.75,466.75,466.75,-0.25,7,2059
04/08/2002,467,467,467,467,-7.75,1,2054
04/05/2002,474.75,474.75,474.75,474.75,5.75,36,2054
04/04/2002,469,469,469,469,-4.5,33,2044
04/03/2002,473.5,473.5,473.5,473.5,-12.5,11,2042
04/02/2002,486,486,486,486,-2,22,2043
04/01/2002,488,488,488,488,1.75,88,2023
03/28/2002,486.25,486.25,486.25,486.25,5,460,1939
03/27/2002,481.25,481.25,481.25,481.25,3.75,218,1588
03/26/2002,477.5,477.5,477.5,477.5,3.5,11,1473
03/25/2002,474,474,474,474,-3.5,2,1472
03/22/2002,477.5,477.5,477.5,477.5,2.5,31,1470
03/21/2002,475,475,475,475,0.5,42,1469
03/20/2002,474.5,474.5,474.5,474.5,-5.25,51,1467
03/19/2002,479.75,479.75,479.75,479.75,1.75,10,1467
03/18/2002,478,478,478,478,-10.25,4,1457
03/15/2002,488.25,488.25,488.25,488.25,1.75,205,1453
03/14/2002,486.5,486.5,486.5,486.5,6.75,36,1328
03/13/2002,479.75,479.75,479.75,479.75,-1.25,132,1296
03/12/2002,481,481,481,481,-1.5,5,1243
03/11/2002,482.5,482.5,482.5,482.5,-3,188,1238
03/08/2002,485.5,485.5,485.5,485.5,6.5,352,1152
03/07/2002,479,479,479,479,3,389,810
03/06/2002,476,476,476,476,0,91,548
03/05/2002,476,476,476,476,4.5,6,499
03/04/2002,471.5,471.5,471.5,471.5,1,3,498
03/01/2002,470.5,470.5,470.5,470.5,7.5,3,495
02/28/2002,463,463,463,463,-7.5,0,495
02/27/2002,470.5,470.5,470.5,470.5,7.5,0,495
02/26/2002,463,463,463,463,1,3,495
02/25/2002,462,462,462,462,-4.75,13,495
02/22/2002,466.75,466.75,466.75,466.75,-3.25,16,490
02/21/2002,470,470,470,470,0,1,478
02/20/2002,470,470,470,470,5,6,478
02/19/2002,465,465,465,465,-1,0,438
02/15/2002,466,466,466,466,2,0,438
02/14/2002,464,464,464,464,-1.25,0,438
02/13/2002,465.25,465.25,465.25,465.25,5.75,100,438
02/12/2002,459.5,459.5,459.5,459.5,4,0,338
02/11/2002,455.5,455.5,455.5,455.5,2,0,338
02/08/2002,453.5,453.5,453.5,453.5,-3,0,338
02/07/2002,456.5,456.5,456.5,456.5,1.5,0,338
02/06/2002,455,455,455,455,-2.5,100,338
02/05/2002,457.5,457.5,457.5,457.5,0,290,328
02/04/2002,457.5,457.5,457.5,457.5,5.5,0,38
02/01/2002,452,452,452,452,-3,0,38
01/31/2002,455,455,455,455,1,30,67
01/30/2002,454,454,454,454,-0.5,1,37
01/29/2002,454.5,454.5,454.5,454.5,-0.5,40,56
01/28/2002,455,455,455,455,0.5,0,18
01/25/2002,454.5,454.5,454.5,454.5,-6.5,0,18
01/24/2002,461,461,461,461,2,0,18
01/23/2002,459,459,459,459,-6.5,6,18
01/22/2002,465.5,465.5,465.5,465.5,-5.5,0,21
01/18/2002,471,471,471,471,-2,7,21
01/17/2002,473,473,473,473,-2,11,16
01/16/2002,475,475,475,475,5,2,10
01/15/2002,470,470,470,470,2,8,9
01/14/2002,468,468,468,468,6,0,3
01/11/2002,462,462,462,462,5,4,3
01/10/2002,457,457,457,457,-6,0,2
01/09/2002,463,463,463,463,5.5,0,2
01/08/2002,457.5,457.5,457.5,457.5,2,2,2
01/07/2002,455.5,455.5,455.5,455.5,7.5,0,2
01/04/2002,448,448,448,448,2.5,6,2
01/03/2002,445.5,445.5,445.5,445.5,4.5,0,2
01/02/2002,441,441,441,441,-4,0,2
12/31/2001,445,445,445,445,-4.5,0,2
12/28/2001,449.5,449.5,449.5,449.5,-2.5,0,5
12/27/2001,452,452,452,452,0.5,0,2
12/26/2001,451.5,451.5,451.5,451.5,-5.5,0,2
12/21/2001,457,457,457,457,0,0,2
12/20/2001,457,457,457,457,-2,0,1
12/19/2001,459,459,459,459,1,0,1
12/18/2001,458,458,458,458,-6,0,1
12/17/2001,464,464,464,464,0.5,0,1
"Downloaded from Barchart.com as of 03-16-2020 02:03pm CDT"
