Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/28/2005,599.5,599.5,592.5,592.5,-7.25,3367,22595
10/27/2005,597.25,600.5,597.25,599.75,0.75,2880,22101
10/26/2005,605,605,599,599,-5.5,1289,21993
10/25/2005,602,604.5,600,604.5,2.5,2167,22245
10/24/2005,599.5,602,593.5,602,4.75,1372,22154
10/21/2005,609,609,597.25,597.25,-13.75,4498,22232
10/20/2005,609,611,609,611,-3.75,2222,22022
10/19/2005,609,614.75,608.75,614.75,6,1908,22517
10/18/2005,615,618,608.75,608.75,-6.25,2782,22275
10/17/2005,609.5,615,609.5,615,3.5,1623,21767
10/14/2005,611,615.25,611,611.5,0.75,3223,21549
10/13/2005,607,612.75,607,610.75,-1.25,3010,21201
10/12/2005,585.75,612,585.75,612,23.5,2904,20809
10/11/2005,580,588.5,580,588.5,8.5,2594,19902
10/10/2005,589,589,580,580,-9.25,3840,20006
10/07/2005,587,590.5,587,589.25,0.75,1981,19382
10/06/2005,589,589.5,588.5,588.5,0.25,2607,19346
10/05/2005,587,588.25,587,588.25,0.75,1780,18676
10/04/2005,599,599,587.5,587.5,-17,4213,18618
10/03/2005,597,604.5,597,604.5,7.5,2744,18479
09/30/2005,584,597,584,597,13.5,3656,17970
09/29/2005,583.5,583.5,583.5,583.5,-2.25,1685,16862
09/28/2005,580,585.75,579.5,585.75,5.75,1858,16800
09/27/2005,590,590,580,580,-9.25,1153,16494
09/26/2005,594,594,589.25,589.25,-6.75,1488,16455
09/23/2005,596,596,596,596,-6,824,16357
09/22/2005,602,602,602,602,2.5,1248,16594
09/21/2005,592,599.5,592,599.5,7.5,1390,16872
09/20/2005,598.5,598.75,592,592,-4.5,323,16770
09/19/2005,594.75,596.5,594.75,596.5,5.25,1331,16772
09/16/2005,595,595,591.25,591.25,0.75,1889,16467
09/15/2005,599.75,599.75,590.5,590.5,-11.5,1870,16572
09/14/2005,606.5,607.5,602,602,-4.5,1368,16426
09/13/2005,603.25,606.5,603.25,606.5,1.25,1171,16272
09/12/2005,605.25,605.25,605.25,605.25,-6.75,982,16221
09/09/2005,621.5,622.25,612,612,-8.25,1747,15685
09/08/2005,620.25,620.25,620.25,620.25,-4,945,15518
09/07/2005,624.25,624.25,624.25,624.25,-6.75,895,15276
09/06/2005,631,631,631,631,12.5,877,15068
09/02/2005,629.25,629.25,618.5,618.5,-8,635,14982
09/01/2005,626.5,626.5,626.5,626.5,8,791,14963
08/31/2005,618.5,618.5,618.5,618.5,-9.5,3327,15010
08/30/2005,618.75,628,618.75,628,5.5,862,14390
08/29/2005,622.5,622.5,622.5,622.5,4.5,579,14309
08/26/2005,612.5,618,612.5,618,4.75,1232,14155
08/25/2005,613.25,613.25,613.25,613.25,-12.25,1656,14353
08/24/2005,625.5,625.5,625.5,625.5,-7,526,14230
08/23/2005,632.5,632.5,632.5,632.5,2.75,1525,14081
08/22/2005,629.75,629.75,629.75,629.75,6.5,1484,13359
08/19/2005,623.25,623.25,623.25,623.25,-11.25,1640,13098
08/18/2005,634.5,634.5,634.5,634.5,-3.5,1405,12758
08/17/2005,638,638,638,638,2.5,1531,12651
08/16/2005,630.5,635.5,624.5,635.5,5,1192,12685
08/15/2005,643,643,630.5,630.5,-20,1869,12629
08/12/2005,647.25,650.5,647.25,650.5,-0.75,1437,12273
08/11/2005,652,653.5,651.25,651.25,-1.25,1326,12032
08/10/2005,647.75,652.5,647.25,652.5,-0.5,1067,11907
08/09/2005,666.75,666.75,653,653,-15,758,11807
08/08/2005,675,679,668,668,2,1064,11842
08/05/2005,685.5,685.5,666,666,-13,2795,11918
08/04/2005,679,679,679,679,4,882,12440
08/03/2005,675,675,675,675,-25,1149,12269
08/02/2005,690,700,690,700,13.25,1623,12368
08/01/2005,685,686.75,685,686.75,5.25,987,12491
07/29/2005,681.5,681.5,681.5,681.5,-7.5,1157,12619
07/28/2005,684.5,689,684.5,689,10.5,927,12315
07/27/2005,675.5,678.5,669.75,678.5,0.5,699,12122
07/26/2005,671.25,680,671.25,678,5,1563,11911
07/25/2005,663,673,663,673,4,1958,11733
07/22/2005,668,673.25,668,669,1.5,888,11991
07/21/2005,667.5,667.5,667.5,667.5,-10,896,11998
07/20/2005,671,677.5,670,677.5,-0.5,761,11946
07/19/2005,703,703,678,678,-25.5,2039,12084
07/18/2005,703.5,703.5,703.5,703.5,-3.5,340,12186
07/15/2005,707,707,707,707,-0.5,244,12165
07/14/2005,707.5,707.5,707.5,707.5,4.25,754,12115
07/13/2005,689,703.25,688,703.25,10.25,1133,11939
07/12/2005,679.75,693,676.75,693,11.5,586,11704
07/11/2005,643,681.5,642.75,681.5,15.5,572,11634
07/08/2005,677,677,666,666,-20.5,1785,11669
07/07/2005,694.5,698,663,686.5,-1.5,1314,11799
07/06/2005,700.5,700.5,688,688,-12.5,477,11712
07/05/2005,680,700.5,673,700.5,30.5,1400,11713
07/01/2005,659.25,670,659.25,670,15,1002,11537
06/30/2005,675,675,655,655,-20.5,1787,11530
06/29/2005,675.75,678,675,675.5,4.5,1673,11771
06/28/2005,688,688,660.5,671,-20.5,1909,12149
06/27/2005,742,742,691.5,691.5,-49,1227,12202
06/24/2005,726,740.5,726,740.5,15,3245,12026
06/23/2005,732,733,725.5,725.5,0,2034,10314
06/22/2005,730,740.25,725.5,725.5,7,1972,9780
06/21/2005,715,720,712.5,718.5,-1.5,3587,9126
06/20/2005,710,733,710,720,15,2903,8256
06/17/2005,695,705,695,705,12.5,3214,7569
06/16/2005,698,701.25,692.5,692.5,1,1954,6632
06/15/2005,680,691.5,680,691.5,13,3035,6111
06/14/2005,678.5,678.5,678.5,678.5,5,1725,5077
06/13/2005,673.5,673.5,673.5,673.5,10,1077,4911
06/10/2005,668.5,668.5,663.5,663.5,-5,390,4448
06/09/2005,668.5,668.5,668.5,668.5,9,658,4425
06/08/2005,659.5,659.5,659.5,659.5,-4.5,684,4309
06/07/2005,664,664,664,664,-1,514,4246
06/06/2005,672.25,680.75,665,665,1,1369,4174
06/03/2005,664,664,664,664,7.5,458,3783
06/02/2005,656.5,656.5,656.5,656.5,-12.25,516,3770
06/01/2005,661.25,668.75,661.25,668.75,5.25,1271,3685
05/31/2005,668.5,668.5,663.5,663.5,10.5,794,3352
05/27/2005,653,653,653,653,-5.75,636,3222
05/26/2005,658.75,658.75,658.75,658.75,4.75,924,2850
05/25/2005,632,654,632,654,19.5,939,2599
05/24/2005,634.5,634.5,634.5,634.5,8.5,365,2311
05/23/2005,626,626,626,626,3.5,466,2164
05/20/2005,622.5,622.5,622.5,622.5,1,386,1852
05/19/2005,621.5,621.5,621.5,621.5,-3.5,55,1651
05/18/2005,625,625,625,625,9.5,349,1646
05/17/2005,615.5,615.5,615.5,615.5,0,42,1535
05/16/2005,615.5,615.5,615.5,615.5,6.5,20,1504
05/13/2005,609,609,609,609,-8.5,36,1524
05/12/2005,617.5,617.5,617.5,617.5,-4,74,1511
05/11/2005,621.5,621.5,621.5,621.5,-0.5,54,1506
05/10/2005,622,622,622,622,-1.5,298,1506
05/09/2005,623.5,623.5,623.5,623.5,2.5,212,1475
05/06/2005,621,621,621,621,7,82,1460
05/05/2005,614,614,614,614,2,12,1385
05/04/2005,612,612,612,612,-4,34,1375
05/03/2005,616,616,616,616,-3,112,1349
05/02/2005,619,619,619,619,2.5,93,1378
04/29/2005,616.5,616.5,616.5,616.5,1.5,40,1405
04/28/2005,615,615,615,615,-3,71,1388
04/27/2005,618,618,618,618,-4.5,42,1336
04/26/2005,622.5,622.5,622.5,622.5,-0.5,8,1328
04/25/2005,623,623,623,623,0,77,1324
04/22/2005,623,623,623,623,-3,6,1329
04/21/2005,626,626,626,626,1.25,6,1331
04/20/2005,624.75,624.75,624.75,624.75,1.75,158,1331
04/19/2005,623,623,623,623,21.5,152,1312
04/18/2005,601.5,601.5,601.5,601.5,1.5,16,1290
04/15/2005,600,600,600,600,-5,4,1301
04/14/2005,605,605,605,605,0,9,1299
04/13/2005,605,605,605,605,-1,2,1290
04/12/2005,606,606,606,606,-10,0,1290
04/11/2005,616,616,616,616,11,0,1290
04/08/2005,605,605,605,605,-7,4,1290
04/07/2005,612,612,612,612,2.5,10,1294
04/06/2005,609.5,609.5,609.5,609.5,5.5,23,1286
04/05/2005,604,604,604,604,4,5,1296
04/04/2005,600,600,600,600,2,166,1297
04/01/2005,598,598,598,598,-9,0,1237
03/31/2005,607,607,607,607,1,141,1237
03/30/2005,606,606,606,606,12,0,1197
03/29/2005,594,594,594,594,-2,0,1197
03/28/2005,596,596,596,596,-4,0,1197
03/24/2005,600,600,600,600,1,4,1197
03/23/2005,599,599,599,599,-8,115,1197
03/22/2005,607,607,607,607,2,10,1153
03/21/2005,605,605,605,605,-17,39,1137
03/18/2005,622,622,622,622,-9,179,1115
03/17/2005,631,631,631,631,-3,273,1041
03/16/2005,634,634,634,634,-9,57,945
03/15/2005,634,643,634,643,9.5,299,899
03/14/2005,633.5,633.5,633.5,633.5,-0.5,293,741
03/11/2005,634,634,634,634,11,241,601
03/10/2005,623,623,623,623,5,0,480
03/09/2005,618,618,618,618,0,20,480
03/08/2005,618,618,618,618,4,8,480
03/07/2005,614,614,614,614,-7,6,480
03/04/2005,621,621,621,621,-1,7,480
03/03/2005,622,622,622,622,-5,165,479
03/02/2005,627,627,627,627,10,265,466
03/01/2005,617,617,617,617,-2,162,325
02/28/2005,619,619,619,619,15,102,326
02/25/2005,604,604,604,604,19,0,226
02/24/2005,585,585,585,585,-8,5,226
02/23/2005,593,593,593,593,-4,13,226
02/22/2005,597,597,597,597,24,15,226
02/18/2005,573,573,573,573,10,20,224
02/17/2005,563,563,563,563,8,6,204
02/16/2005,555,555,555,555,-2,0,205
02/15/2005,557,557,557,557,1,0,205
02/14/2005,556,556,556,556,9,0,205
02/11/2005,547,547,547,547,8,0,205
02/10/2005,539,539,539,539,6,0,205
02/09/2005,533,533,533,533,2,0,205
02/08/2005,531,531,531,531,0,0,205
02/07/2005,531,531,531,531,0.75,0,205
02/04/2005,530.25,530.25,530.25,530.25,-1.75,30,205
02/03/2005,532,532,532,532,-2,0,175
02/02/2005,534,534,534,534,0,0,175
02/01/2005,534,534,534,534,-7,25,175
01/31/2005,541,541,541,541,0,130,150
01/28/2005,541,541,541,541,3,71,75
01/27/2005,538,538,538,538,-5,0,64
01/26/2005,543,543,543,543,-2,0,64
01/25/2005,545,545,545,545,0,0,64
01/24/2005,545,545,545,545,4,0,64
01/21/2005,541,541,541,541,-5,0,64
01/20/2005,546,546,546,546,-1,0,64
01/19/2005,547,547,547,547,-1,60,64
01/18/2005,548,548,548,548,-12,1,5
01/14/2005,560,560,560,560,-3,0,4
01/13/2005,563,563,563,563,1,0,4
01/12/2005,562,562,562,562,-10,0,4
01/11/2005,572,572,572,572,-3,0,4
01/10/2005,575,575,575,575,5,0,4
01/07/2005,570,570,570,570,7.5,0,4
01/06/2005,562.5,562.5,562.5,562.5,4.5,0,4
01/05/2005,558,558,558,558,0,0,4
01/04/2005,558,558,558,558,-10,0,4
01/03/2005,568,568,568,568,-10,0,4
12/30/2004,578,578,578,578,1,0,4
12/29/2004,577,577,577,577,0,0,4
12/28/2004,577,577,577,577,-7.75,0,4
12/27/2004,584.75,584.75,584.75,584.75,5.75,0,4
12/23/2004,579,579,579,579,4,0,4
12/22/2004,575,575,575,575,-2,0,4
12/21/2004,577,577,577,577,1,1,4
12/20/2004,576,576,576,576,8,0,4
12/17/2004,568,568,568,568,1,1,4
12/16/2004,567,567,567,567,-5,0,4
"Downloaded from Barchart.com as of 03-16-2020 02:22pm CDT"
