Time,Open,High,Low,Last,Change,Volume,"Open Int"
01/05/2004,794,801,794,796.5,1.25,6812,56417
01/02/2004,791,795.25,789.75,795.25,4.25,6828,55896
12/31/2003,791,791,791,791,10.5,4896,55248
12/30/2003,780.5,780.5,780.5,780.5,-7,6950,55172
12/29/2003,787.5,787.5,787.5,787.5,-5.5,7119,55104
12/26/2003,793,793,793,793,34.5,7220,54649
12/24/2003,758.5,758.5,758.5,758.5,15.5,5767,54859
12/23/2003,743,743,743,743,-9.25,7440,54336
12/22/2003,752.25,752.25,752.25,752.25,-8.5,3315,53866
12/19/2003,760.75,760.75,760.75,760.75,7,4662,53576
12/18/2003,753.75,753.75,753.75,753.75,-8,6181,54123
12/17/2003,761.75,761.75,761.75,761.75,4.75,4395,53180
12/16/2003,757,757,757,757,-8.5,5912,52508
12/15/2003,765.5,765.5,765.5,765.5,-1.75,5108,52586
12/12/2003,767.25,767.25,767.25,767.25,10,7712,52809
12/11/2003,757.25,757.25,757.25,757.25,-13.75,9225,51233
12/10/2003,771,771,771,771,-2.25,8358,50856
12/09/2003,773.25,773.25,773.25,773.25,13,10722,48924
12/08/2003,760.25,760.25,760.25,760.25,10.75,3911,46011
12/05/2003,749.5,749.5,749.5,749.5,-3.75,6113,45548
12/04/2003,753.25,753.25,753.25,753.25,-6.25,5511,45722
12/03/2003,759.5,759.5,759.5,759.5,5.75,8337,45213
12/02/2003,753.75,753.75,753.75,753.75,9,6309,43468
12/01/2003,744.75,744.75,744.75,744.75,6.75,6246,43170
11/28/2003,738,738,738,738,13,3729,42903
11/26/2003,725,725,725,725,4.5,4739,43131
11/25/2003,720.5,720.5,720.5,720.5,0.25,5916,42956
11/24/2003,720.25,720.25,720.25,720.25,-12.5,4139,41932
11/21/2003,733.5,735,732.25,732.75,-0.75,6053,41983
11/20/2003,720.25,733.5,719,733.5,13,4999,42480
11/19/2003,743,743.75,720.5,720.5,-24.75,8129,42137
11/18/2003,751,751,745.25,745.25,-8,7680,41906
11/17/2003,750,753.25,744.75,753.25,6.5,5283,41659
11/14/2003,739,746.75,739,746.75,9.75,7327,41806
11/13/2003,730,737,729,737,6.5,3804,40705
11/12/2003,730.25,731.5,726,730.5,4,9057,40946
11/11/2003,726.75,728.75,725,726.5,3.5,10666,40027
11/10/2003,717.5,723,715,723,1.75,5163,39532
11/07/2003,729.25,729.25,721.25,721.25,-10.75,7013,39537
11/06/2003,739.5,741,732,732,0,5340,39048
11/05/2003,723.25,732,710,732,8.5,5384,38580
11/04/2003,750.5,752,723.5,723.5,-26.75,5915,38459
11/03/2003,750.5,761,750,750.25,0.25,4261,39218
10/31/2003,752.5,755,745,750,1,6818,39483
10/30/2003,748.25,750,741.5,749,1,8741,38978
10/29/2003,731,748,730,748,17,6448,39503
10/28/2003,708.5,731,705,731,22.5,7262,38869
10/27/2003,706,730,704,708.5,7.75,7406,37701
10/24/2003,698.25,703.75,695,700.75,2.25,3072,37697
10/23/2003,682.75,698.5,682.75,698.5,16,6700,37410
10/22/2003,671.75,682.5,671.75,682.5,10.75,7685,38397
10/21/2003,670.5,671.75,670,671.75,2.75,3862,38113
10/20/2003,671,677,669,669,3.5,3263,37716
10/17/2003,662,665.5,662,665.5,3.5,4546,38004
10/16/2003,658,662,658,662,4,6016,38066
10/15/2003,660.25,663,658,658,-4.5,3930,39243
10/14/2003,681,690,662.5,662.5,-18.5,7722,39958
10/13/2003,680,686,680,681,6,3471,39825
10/10/2003,665,675,665,675,10.75,11465,39857
10/09/2003,664.25,664.25,664.25,664.25,7.75,2946,38661
10/08/2003,656.5,656.5,656.5,656.5,-8.25,2419,38568
10/07/2003,661,664.75,661,664.75,17.25,2473,37668
10/06/2003,647.5,647.5,647.5,647.5,-7,2110,37414
10/03/2003,671.75,672,654.5,654.5,-17.5,4005,37220
10/02/2003,664.25,675,664.25,672,8.25,6130,37638
10/01/2003,663.75,663.75,663.75,663.75,11.25,5509,37349
09/30/2003,651,652.5,651,652.5,3,6457,37326
09/29/2003,649.5,649.5,649.5,649.5,16.75,8529,37934
09/26/2003,632.75,632.75,632.75,632.75,0.75,3657,37766
09/25/2003,632,632,632,632,1.5,3289,38055
09/24/2003,630.5,630.5,630.5,630.5,1,4212,37821
09/23/2003,630,631,629.5,629.5,0.25,7135,38133
09/22/2003,620,629.25,620,629.25,9.25,6618,37887
09/19/2003,610,620,610,620,7.5,7162,36890
09/18/2003,605,612.5,605,612.5,8.25,5844,35053
09/17/2003,604.25,604.25,604.25,604.25,3.75,2743,32790
09/16/2003,600.5,600.5,600.5,600.5,-3.25,4580,32329
09/15/2003,603.75,603.75,603.75,603.75,-0.75,2424,32241
09/12/2003,604.5,604.5,604.5,604.5,5.5,6465,31844
09/11/2003,586,599,586,599,13.75,9601,30686
09/10/2003,585.25,585.25,585.25,585.25,-2.25,2944,27102
09/09/2003,587.5,587.5,587.5,587.5,6,4239,26353
09/08/2003,581.5,581.5,581.5,581.5,3.25,1156,24913
09/05/2003,579,579,578.25,578.25,-0.5,1755,24810
09/04/2003,578.75,578.75,578.75,578.75,5,1133,24365
09/03/2003,573.75,573.75,573.75,573.75,5.5,1023,24256
09/02/2003,568.25,568.25,568.25,568.25,-11.25,1625,24278
08/29/2003,579.5,579.5,579.5,579.5,2,2447,24323
08/28/2003,572,577.5,572,577.5,5.25,1942,23866
08/27/2003,572.25,572.25,572.25,572.25,4,1318,23455
08/26/2003,568.25,568.25,568.25,568.25,-8.5,4026,23399
08/25/2003,577,577,576.75,576.75,-0.5,2031,22656
08/22/2003,577.25,577.25,577.25,577.25,4.75,3406,22072
08/21/2003,572.5,572.5,572.5,572.5,0.75,3570,20939
08/20/2003,569.5,571.75,569.5,571.75,7.25,7342,19812
08/19/2003,572,572,564.5,564.5,-9.5,3991,18107
08/18/2003,555.75,574,555.75,574,21,9436,16816
08/15/2003,553,553,553,553,2.75,1346,13683
08/14/2003,550.25,550.25,550.25,550.25,3,3077,13228
08/13/2003,547.25,547.25,547.25,547.25,-2.75,2622,12400
08/12/2003,550,550,550,550,12,5919,12043
08/11/2003,538,538,538,538,7.25,3216,10196
08/08/2003,530.75,530.75,530.75,530.75,3.75,1456,9059
08/07/2003,527,527,527,527,0.75,1358,8731
08/06/2003,526.25,526.25,526.25,526.25,2.5,1134,8467
08/05/2003,523.75,523.75,523.75,523.75,-1,256,8382
08/04/2003,524.75,524.75,524.75,524.75,-0.75,1190,8285
08/01/2003,525.5,525.5,525.5,525.5,7.75,947,8534
07/31/2003,525,525,517.75,517.75,-7.25,1799,8390
07/30/2003,525,525,525,525,0.5,566,8337
07/29/2003,524.5,524.5,524.5,524.5,-6.75,1208,8429
07/28/2003,531.25,531.25,531.25,531.25,10,928,8394
07/25/2003,521.25,521.25,521.25,521.25,1.5,1924,8248
07/24/2003,519.75,519.75,519.75,519.75,0.25,1169,8030
07/23/2003,519.5,519.5,519.5,519.5,-1.75,1386,8028
07/22/2003,521.25,521.25,521.25,521.25,0.25,954,7865
07/21/2003,521,521,521,521,1.5,1726,7871
07/18/2003,519.5,519.5,519.5,519.5,-4,1185,7559
07/17/2003,523.5,523.5,523.5,523.5,-7,895,7395
07/16/2003,530.5,530.5,530.5,530.5,2.5,730,7232
07/15/2003,528,528,528,528,-6.75,570,6896
07/14/2003,534.75,534.75,534.75,534.75,0.75,750,6869
07/11/2003,534,534,534,534,-1.5,402,6613
07/10/2003,535.5,535.5,535.5,535.5,-14,768,6561
07/09/2003,549.5,549.5,549.5,549.5,4.75,750,6292
07/08/2003,544.75,544.75,544.75,544.75,0.25,576,6276
07/07/2003,544.5,544.5,544.5,544.5,-9,1063,6055
07/03/2003,553.5,553.5,553.5,553.5,-7,444,5699
07/02/2003,560.5,560.5,560.5,560.5,-0.75,231,5574
07/01/2003,561.25,561.25,561.25,561.25,4.25,692,5513
06/30/2003,557,557,557,557,-4.5,348,5169
06/27/2003,561.5,561.5,561.5,561.5,3.5,398,4937
06/26/2003,558,558,558,558,-15,732,4835
06/25/2003,573,573,573,573,4.5,604,4623
06/24/2003,568.5,568.5,568.5,568.5,4,530,4349
06/23/2003,564.5,564.5,564.5,564.5,-8,316,4355
06/20/2003,572.5,572.5,572.5,572.5,-1.75,251,4137
06/19/2003,575,575,574.25,574.25,-1.25,525,4091
06/18/2003,575.5,575.5,575.5,575.5,7.5,154,4222
06/17/2003,568,568,568,568,6,572,4191
06/16/2003,562,562,562,562,1,157,4263
06/13/2003,561,561,561,561,-16,1018,4214
06/12/2003,577,577,577,577,-2.5,821,4119
06/11/2003,579.5,579.5,579.5,579.5,1.25,2124,4042
06/10/2003,578.25,578.25,578.25,578.25,7,3104,3349
06/09/2003,571.25,571.25,571.25,571.25,-5.25,579,2402
06/06/2003,576.5,576.5,576.5,576.5,10.5,1005,2230
06/05/2003,565,566,565,566,1.75,54,2029
06/04/2003,564.25,564.25,564.25,564.25,6.75,257,2002
06/03/2003,557.5,557.5,557.5,557.5,-1.5,89,2043
06/02/2003,559,559,559,559,-8,29,1999
05/30/2003,567,567,567,567,0.5,184,2005
05/29/2003,566.5,566.5,566.5,566.5,5,54,1919
05/28/2003,561.5,561.5,561.5,561.5,-4,217,1779
05/27/2003,565.5,565.5,565.5,565.5,-4,308,1808
05/23/2003,569.5,569.5,569.5,569.5,-3,186,1794
05/22/2003,572.5,572.5,572.5,572.5,-6.5,575,1805
05/21/2003,579,579,579,579,5.25,917,1710
05/20/2003,573.75,573.75,573.75,573.75,6.25,657,1437
05/19/2003,567.5,567.5,567.5,567.5,-4.25,392,1392
05/16/2003,571.75,571.75,571.75,571.75,3.75,657,1345
05/15/2003,568,568,568,568,3,333,1028
05/14/2003,565,565,565,565,3.5,301,940
05/13/2003,561.5,561.5,561.5,561.5,0,0,877
05/12/2003,561.5,561.5,561.5,561.5,0.5,189,877
05/09/2003,561,561,561,561,7,169,739
05/08/2003,554,554,554,554,-4,0,698
05/07/2003,558,558,558,558,-2,130,698
05/06/2003,560,560,560,560,-2,69,670
05/05/2003,562,562,562,562,2,12,655
05/02/2003,560,560,560,560,4.5,3,659
05/01/2003,555.5,555.5,555.5,555.5,6.5,0,657
04/30/2003,549,549,549,549,2,20,657
04/29/2003,547,547,547,547,10.5,0,661
04/28/2003,536.5,536.5,536.5,536.5,1,0,661
04/25/2003,535.5,535.5,535.5,535.5,-3.5,0,661
04/24/2003,539,539,539,539,-1.5,0,661
04/23/2003,540.5,540.5,540.5,540.5,-2,8,661
04/22/2003,542.5,542.5,542.5,542.5,3.5,20,653
04/21/2003,539,539,539,539,-1.5,11,647
04/17/2003,540.5,540.5,540.5,540.5,4.25,22,653
04/16/2003,536.25,536.25,536.25,536.25,-1.25,0,651
04/15/2003,537.5,537.5,537.5,537.5,1.5,0,651
04/14/2003,536,536,536,536,3,40,651
04/11/2003,533,533,533,533,-1,0,611
04/10/2003,534,534,534,534,-1.5,0,611
04/09/2003,535.5,535.5,535.5,535.5,0.5,75,611
04/08/2003,535,535,535,535,4,0,636
04/07/2003,531,531,531,531,6.5,14,636
04/04/2003,524.5,524.5,524.5,524.5,4,83,629
04/03/2003,520.5,520.5,520.5,520.5,-2.5,84,593
04/02/2003,523,523,523,523,6.5,86,529
04/01/2003,516.5,516.5,516.5,516.5,-3.5,0,489
03/31/2003,520,520,520,520,-2.5,0,489
03/28/2003,522.5,522.5,522.5,522.5,-2.5,20,489
03/27/2003,525,525,525,525,6.5,0,469
03/26/2003,518.5,518.5,518.5,518.5,-3.5,40,469
03/25/2003,522,522,522,522,1.5,37,447
03/24/2003,520.5,520.5,520.5,520.5,-3.25,25,429
03/21/2003,523.75,523.75,523.75,523.75,1.25,101,436
03/20/2003,522.5,522.5,522.5,522.5,4,59,435
03/19/2003,518.5,518.5,518.5,518.5,-0.5,205,385
03/18/2003,519,519,519,519,3.5,20,269
03/17/2003,515.5,515.5,515.5,515.5,-4.5,11,249
03/14/2003,520,520,520,520,-1,103,240
03/13/2003,521,521,521,521,4,0,137
03/12/2003,517,517,517,517,-6,0,137
03/11/2003,523,523,523,523,3,0,137
03/10/2003,520,520,520,520,-1,0,137
03/07/2003,521,521,521,521,-1,0,137
03/06/2003,522,522,522,522,-1.5,0,137
03/05/2003,523.5,523.5,523.5,523.5,-3.5,0,137
03/04/2003,527,527,527,527,-4,27,137
03/03/2003,531,531,531,531,5,0,80
02/28/2003,526,526,526,526,-2,0,80
02/27/2003,528,528,528,528,0,101,100
"Downloaded from Barchart.com as of 03-16-2020 02:09pm CDT"
