Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/29/2002,479.75,479.75,479.75,479.75,-1.5,1697,9885
05/28/2002,472,481.25,471,481.25,7,1801,9272
05/24/2002,474.25,474.25,474.25,474.25,-2.25,2104,8838
05/23/2002,476.5,476.5,476.5,476.5,-2.5,1215,8992
05/22/2002,476.5,479,476.5,479,2.5,1421,8654
05/21/2002,477,480.5,476.5,476.5,-1.25,310,8482
05/20/2002,477.75,477.75,477.75,477.75,4.75,742,8521
05/17/2002,473,473,473,473,1.25,2171,8532
05/16/2002,471.75,471.75,471.75,471.75,1,2254,7900
05/15/2002,470.75,470.75,470.75,470.75,5.5,748,7283
05/14/2002,465.25,465.25,465.25,465.25,-2.5,240,7005
05/13/2002,466,467.75,466,467.75,4.75,581,7026
05/10/2002,463,463,463,463,-6.25,545,6886
05/09/2002,469.25,469.25,469.25,469.25,6,834,6826
05/08/2002,463.25,463.25,463.25,463.25,7,513,6626
05/07/2002,456.25,456.25,456.25,456.25,2.75,402,6628
05/06/2002,453.5,453.5,453.5,453.5,0,497,6574
05/03/2002,453.5,453.5,453.5,453.5,-1.75,365,6574
05/02/2002,455.25,455.25,455.25,455.25,-1.25,152,6419
05/01/2002,456.5,456.5,456.5,456.5,-0.75,218,6472
04/30/2002,457.25,457.25,457.25,457.25,0.5,543,6401
04/29/2002,456.75,456.75,456.75,456.75,-3.75,693,6109
04/26/2002,460.5,460.5,460.5,460.5,-4.75,974,6357
04/25/2002,465.25,465.25,465.25,465.25,-6.5,1766,5999
04/24/2002,471.75,471.75,471.75,471.75,2.75,1018,5629
04/23/2002,469,469,469,469,5,217,5111
04/22/2002,464,467.25,464,464,-2.75,469,4992
04/19/2002,466.75,466.75,466.75,466.75,2.75,583,4712
04/18/2002,464,464,464,464,-4,304,4631
04/17/2002,463.5,468,463.5,468,5.25,1194,4578
04/16/2002,462.75,462.75,462.75,462.75,9.5,85,4049
04/15/2002,453.25,453.25,453.25,453.25,-4.5,66,4031
04/12/2002,457.75,457.75,457.75,457.75,4.75,679,4001
04/11/2002,453,453,453,453,1,821,3907
04/10/2002,452,452,452,452,-5.25,924,3746
04/09/2002,457.25,457.25,457.25,457.25,1.75,391,3348
04/08/2002,455.5,455.5,455.5,455.5,-6.5,463,3324
04/05/2002,462,462,462,462,3.75,334,3263
04/04/2002,458.25,458.25,458.25,458.25,-4.25,311,3066
04/03/2002,462.5,462.5,462.5,462.5,-12.5,191,3019
04/02/2002,475,475,475,475,-2.5,275,2938
04/01/2002,477.5,477.5,477.5,477.5,0.25,236,2813
03/28/2002,477.25,477.25,477.25,477.25,5.25,317,2795
03/27/2002,472,472,472,472,5.25,841,2727
03/26/2002,466.75,466.75,466.75,466.75,4.25,347,2665
03/25/2002,462.5,462.5,462.5,462.5,-2.5,556,2519
03/22/2002,465,465,465,465,3,798,2387
03/21/2002,462,462,462,462,0.5,388,2362
03/20/2002,461.5,461.5,461.5,461.5,-6,107,2287
03/19/2002,467.5,467.5,467.5,467.5,2,131,2259
03/18/2002,465.5,465.5,465.5,465.5,-11.5,486,2220
03/15/2002,477,477,477,477,3.25,548,2266
03/14/2002,473.75,473.75,473.75,473.75,6,93,1972
03/13/2002,467.75,467.75,467.75,467.75,-0.25,195,1998
03/12/2002,468,468,468,468,-2.5,242,1938
03/11/2002,470.5,470.5,470.5,470.5,-0.5,62,1888
03/08/2002,471,471,471,471,5,542,1859
03/07/2002,466,466,466,466,5.5,741,1850
03/06/2002,460.5,460.5,460.5,460.5,-2.5,124,2011
03/05/2002,463,463,463,463,6.5,108,1987
03/04/2002,456.5,456.5,454,456.5,1,53,2013
03/01/2002,455.5,455.5,455.5,455.5,9.5,399,2054
02/28/2002,446,446,446,446,-8,144,1984
02/27/2002,454,454,454,454,7,212,1952
02/26/2002,447,447,447,447,1.25,233,1860
02/25/2002,445.75,445.75,445.75,445.75,-5.25,67,1815
02/22/2002,451,451,451,451,-3.25,192,1805
02/21/2002,454.25,454.25,454.25,454.25,0.25,274,1716
02/20/2002,454,454,454,454,7,222,1501
02/19/2002,447,447,447,447,-1.5,223,1526
02/15/2002,448.5,448.5,448.5,448.5,1.5,229,1479
02/14/2002,447,447,447,447,-1.5,116,1279
02/13/2002,448.5,448.5,448.5,448.5,5,131,1242
02/12/2002,443.5,443.5,443.5,443.5,4,7,1175
02/11/2002,439.5,439.5,439.5,439.5,1.5,53,1173
02/08/2002,438,438,438,438,-2.5,92,1143
02/07/2002,440.5,440.5,440.5,440.5,1.5,60,1084
02/06/2002,439,439,439,439,-2.5,423,1027
02/05/2002,441.5,441.5,441.5,441.5,1,148,865
02/04/2002,440.5,440.5,440.5,440.5,5,43,813
02/01/2002,435.5,438.5,435.5,435.5,-1,51,779
01/31/2002,436.5,436.5,436.5,436.5,-1,57,760
01/30/2002,437.5,437.5,437.5,437.5,-0.5,337,745
01/29/2002,438,438,438,438,-2,44,704
01/28/2002,440,440,440,440,-1.25,20,702
01/25/2002,441.25,441.25,441.25,441.25,-5.75,4,685
01/24/2002,447,447,447,447,3.5,5,684
01/23/2002,443.5,443.5,443.5,443.5,-7,69,680
01/22/2002,450.5,450.5,450.5,450.5,-5.5,94,715
01/18/2002,456,456,456,456,-2,191,642
01/17/2002,458,458,458,458,-2.5,18,561
01/16/2002,460.5,460.5,460.5,460.5,6,3,572
01/15/2002,454.5,454.5,454.5,454.5,0.5,20,575
01/14/2002,454,454,454,454,3,40,571
01/11/2002,451,451,451,451,10,77,573
01/10/2002,441,441,441,441,-6.5,155,608
01/09/2002,447.5,447.5,447.5,447.5,5.5,8,463
01/08/2002,442,442,442,442,3,0,463
01/07/2002,439,439,439,439,7,24,463
01/04/2002,432,432,432,432,1,110,461
01/03/2002,431,431,431,431,5,87,502
01/02/2002,426,426,426,426,-6,62,425
12/31/2001,432,432,432,432,-3,11,408
12/28/2001,435,435,435,435,-2,58,402
12/27/2001,437,437,437,437,0,23,405
12/26/2001,437,437,437,437,-4.5,19,386
12/21/2001,441.5,441.5,441.5,441.5,-1.5,0,381
12/20/2001,443,443,443,443,-1,3,372
12/19/2001,444,444,444,444,1.5,5,372
12/18/2001,442.5,442.5,442.5,442.5,-6,3,368
12/17/2001,448.5,448.5,448.5,448.5,1,1,367
12/14/2001,447.5,447.5,447.5,447.5,0.5,0,366
12/13/2001,447,447,447,447,1.5,3,366
12/12/2001,445.5,445.5,445.5,445.5,-4.5,16,364
12/11/2001,450,450,450,450,-5,13,372
12/10/2001,455,455,455,455,0,152,365
12/07/2001,455,455,455,455,1,78,315
12/06/2001,454,454,454,454,0.5,5,262
12/05/2001,453.5,453.5,453.5,453.5,-3,0,257
12/04/2001,456.5,456.5,456.5,456.5,-3.5,2,257
12/03/2001,460,460,460,460,5,4,259
11/30/2001,455,455,455,455,10,1,259
11/29/2001,445,445,445,445,-1,4,264
11/28/2001,446,446,446,446,-4,82,264
11/27/2001,450,450,450,450,-1,0,322
11/26/2001,451,451,451,451,-10.5,10,321
11/23/2001,461.5,461.5,461.5,461.5,2,0,317
11/21/2001,459.5,459.5,459.5,459.5,0.5,0,317
11/20/2001,459,459,459,459,-2.5,0,317
11/19/2001,461.5,461.5,461.5,461.5,1.5,26,317
11/16/2001,460,460,460,460,4,2,316
11/15/2001,456,456,456,456,-3,0,318
11/14/2001,459,459,459,459,2,0,318
11/13/2001,457,457,457,457,-1,1,318
11/12/2001,458,458,458,458,3.5,2,317
11/09/2001,454.5,454.5,454.5,454.5,6,5,315
11/08/2001,448.5,448.5,448.5,448.5,-4,0,310
11/07/2001,452.5,452.5,452.5,452.5,3.5,24,310
11/06/2001,449,449,449,449,-5,24,310
11/05/2001,454,454,454,454,1.5,0,309
11/02/2001,452.5,452.5,452.5,452.5,-1.5,4,309
11/01/2001,454,454,454,454,1.25,0,305
10/31/2001,452.75,452.75,452.75,452.75,-3.25,5,305
10/30/2001,456,456,456,456,8,59,302
10/29/2001,448,448,448,448,1,0,0
10/26/2001,447,447,447,447,-3.5,5,274
10/25/2001,450.5,450.5,450.5,450.5,1.5,163,270
10/24/2001,449,449,449,449,4,4,173
10/23/2001,445,445,445,445,2,153,171
10/22/2001,443,443,443,443,-3,104,243
10/19/2001,446,446,446,446,-2,0,241
10/18/2001,448,448,448,448,-3,110,241
10/17/2001,451,451,451,451,2,0,151
10/16/2001,449,449,449,449,0.5,4,151
10/15/2001,448.5,448.5,448.5,448.5,-6,9,148
10/12/2001,454.5,454.5,454.5,454.5,-11.5,142,152
10/11/2001,466,466,466,466,1,6,16
10/10/2001,465,465,465,465,-5,0,0
10/09/2001,470,470,470,470,-2,0,10
10/08/2001,472,472,472,472,4,1,10
10/05/2001,468,468,468,468,-3,0,10
10/04/2001,471,471,471,471,-1,0,10
10/03/2001,472,472,472,472,0,2,10
10/02/2001,472,472,472,472,-1,2,10
10/01/2001,473,473,473,473,1,0,0
09/28/2001,472,472,472,472,-9,1,9
09/27/2001,481,481,481,481,-1,0,9
09/26/2001,482,482,482,482,1,20,9
09/25/2001,481,481,481,481,-2,0,9
09/24/2001,483,483,483,483,3,0,9
09/21/2001,480,480,480,480,-1,0,9
09/20/2001,481,481,481,481,5,0,9
09/19/2001,476,476,476,476,-5,0,9
09/18/2001,481,481,481,481,-4,1,9
09/17/2001,485,485,485,485,2.5,0,8
09/14/2001,482.5,482.5,482.5,482.5,-4.5,0,8
09/13/2001,487,487,487,487,6,0,8
09/11/2001,481,481,481,481,0,0,0
09/10/2001,481,481,481,481,2,0,8
09/07/2001,479,479,479,479,-5,0,0
09/06/2001,484,484,484,484,-4,0,8
09/05/2001,488,488,488,488,-3,0,8
09/04/2001,491,491,491,491,-6,0,8
08/31/2001,497,497,497,497,5,0,8
08/30/2001,492,492,492,492,-2,0,8
08/29/2001,494,494,494,494,2,61,8
08/28/2001,492,492,492,492,3,0,2
08/27/2001,489,489,489,489,1.5,0,2
08/24/2001,487.5,487.5,487.5,487.5,-4.5,0,2
08/23/2001,492,492,492,492,4,0,2
08/22/2001,488,488,488,488,-7.5,0,2
08/21/2001,495.5,495.5,495.5,495.5,2.5,0,2
08/20/2001,493,493,493,493,-8,0,2
08/17/2001,501,501,501,501,1,0,2
08/16/2001,500,500,500,500,16,0,0
08/15/2001,484,484,484,484,0,0,0
08/14/2001,484,484,484,484,0,0,0
08/13/2001,484,484,484,484,0,0,0
08/10/2001,484,484,484,484,0,0,0
08/09/2001,484,484,484,484,0,0,0
08/08/2001,484,484,484,484,0,0,0
08/07/2001,484,484,484,484,0,0,0
08/06/2001,484,484,484,484,0,0,0
08/02/2001,484,484,484,484,0,0,0
08/01/2001,484,484,484,484,0,0,0
07/31/2001,484,484,484,484,0,0,0
07/30/2001,484,484,484,484,0,0,0
07/27/2001,484,484,484,484,0,0,0
07/26/2001,484,484,484,484,0,0,0
07/25/2001,484,484,484,484,0,0,0
07/24/2001,484,484,484,484,0,0,0
07/23/2001,484,484,484,484,0,0,0
07/20/2001,484,484,484,484,0,0,0
07/19/2001,484,484,484,484,0,0,0
07/18/2001,484,484,484,484,0,0,0
07/17/2001,484,484,484,484,0,0,0
07/16/2001,484,484,484,484,0,0,0
07/13/2001,484,484,484,484,0,0,0
07/12/2001,484,484,484,484,0,0,0
07/11/2001,484,484,484,484,0,0,0
07/10/2001,484,484,484,484,0,0,0
07/09/2001,484,484,484,484,0,0,0
07/06/2001,484,484,484,484,0,0,0
07/05/2001,484,484,484,484,0,0,0
07/03/2001,484,484,484,484,0,0,0
07/02/2001,484,484,484,484,0,0,0
06/29/2001,484,484,484,484,0,0,0
06/28/2001,484,484,484,484,0,0,0
06/27/2001,484,484,484,484,0,0,0
06/26/2001,484,484,484,484,0,0,0
06/25/2001,484,484,484,484,0,0,0
06/22/2001,484,484,484,484,0,0,0
06/21/2001,484,484,484,484,0,0,0
06/20/2001,484,484,484,484,0,0,0
06/19/2001,484,484,484,484,0,0,0
06/18/2001,484,484,484,484,0,0,0
06/15/2001,484,484,484,484,0,0,0
06/14/2001,484,484,484,484,0,0,0
06/13/2001,484,484,484,484,0,0,0
06/12/2001,484,484,484,484,0,0,0
06/11/2001,484,484,484,484,0,0,0
06/08/2001,484,484,484,484,0,0,0
06/07/2001,484,484,484,484,0,0,0
06/06/2001,484,484,484,484,0,0,0
06/05/2001,484,484,484,484,0,0,0
06/04/2001,484,484,484,484,0,0,0
06/01/2001,484,484,484,484,0,0,0
05/30/2001,484,484,484,484,0,0,0
05/29/2001,484,484,484,484,0,0,0
05/25/2001,484,484,484,484,0,0,0
05/24/2001,484,484,484,484,0,0,0
05/23/2001,484,484,484,484,0,0,0
05/22/2001,484,484,484,484,0,0,0
05/21/2001,484,484,484,484,0,0,0
05/18/2001,484,484,484,484,0,0,0
05/17/2001,484,484,484,484,0,0,0
05/16/2001,484,484,484,484,0,0,0
"Downloaded from Barchart.com as of 03-29-2020 01:07am CDT"
