Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/26/2004,610,610.75,593,610.75,-10.5,5375,13862
07/23/2004,601.25,621.25,599,621.25,20.75,4420,13621
07/22/2004,626.5,627.5,600.5,600.5,-26.25,7902,13718
07/21/2004,660,664,626.75,626.75,-33.25,5247,13199
07/20/2004,656,661.5,656,660,2,5957,13359
07/19/2004,650,658,644,658,7,4533,14265
07/16/2004,654,656.5,651,651,-11,7087,14900
07/15/2004,681.75,681.75,662,662,-19.5,4043,14812
07/14/2004,658,681.5,652,681.5,25,4411,15025
07/13/2004,662.25,662.25,655,656.5,-9.25,5825,14684
07/12/2004,673.5,674,665.75,665.75,-11.25,4367,15140
07/09/2004,684,684,677,677,-6.75,3594,14544
07/08/2004,687,687,680,683.75,-1.75,4437,13993
07/07/2004,683.5,685.5,678.25,685.5,1.5,5538,13052
07/06/2004,682,684,675.25,684,-4.75,3837,11761
07/02/2004,696,697,688.75,688.75,-8,2882,12937
07/01/2004,698,701,696.75,696.75,-0.25,3098,12426
06/30/2004,726,728.25,697,697,-29.5,4033,12618
06/29/2004,727,727,726.5,726.5,4.5,3781,12242
06/28/2004,748.5,748.5,722,722,-26.5,2367,12298
06/25/2004,740.25,748.5,738,748.5,8,2853,12792
06/24/2004,739.5,744.5,739.5,740.5,3,2621,12168
06/23/2004,714,737.5,712.5,737.5,24.5,2405,12056
06/22/2004,718,720,713,713,-3.5,2191,11677
06/21/2004,688.5,716.5,687.5,716.5,18,1646,11433
06/18/2004,696,698.5,692,698.5,0,1858,11328
06/17/2004,705,705,698.5,698.5,-1,2313,11625
06/16/2004,693,699.5,693,699.5,4,2794,11543
06/15/2004,705,705,695.5,695.5,-10,4250,11545
06/14/2004,692.75,705.5,689,705.5,13.75,3301,11267
06/10/2004,710.5,710.5,691.75,691.75,-17.75,21,11324
06/09/2004,709.5,709.5,708,709.5,-6,2379,11592
06/08/2004,717,721,713,715.5,-2.5,2924,11853
06/07/2004,716,718,708,718,-13,3240,11775
06/04/2004,723.5,731,723.5,731,12.5,3242,11543
06/03/2004,751,751,718.5,718.5,-37,1853,10345
06/02/2004,767,775,755.5,755.5,-8.5,2693,10304
06/01/2004,728,764,728,764,50,1604,9539
05/28/2004,711,716.5,703.25,714,7,1829,9318
05/27/2004,744.5,744.5,707,707,-42,1665,9359
05/26/2004,750.5,754.5,749,749,-1.5,571,9426
05/25/2004,739.5,750.5,739.5,750.5,12.5,977,9406
05/24/2004,737.5,738,735,738,9.25,2046,9441
05/21/2004,732.5,732.5,728.75,728.75,-3.75,2267,9645
05/20/2004,760,760,732.5,732.5,-26.5,1701,9890
05/19/2004,746,759,736.5,759,18.5,2403,10083
05/18/2004,754,760,740.5,740.5,-13.5,2715,10050
05/17/2004,760.5,760.5,742,754,-8.5,2808,10608
05/14/2004,795,798,762.5,762.5,-30,3276,11181
05/13/2004,783,792.5,783,792.5,9.5,2669,11809
05/12/2004,818,822,783,783,-35.75,3033,11902
05/11/2004,822,822,818.75,818.75,0.25,1530,11865
05/10/2004,835,835,818.5,818.5,-23,1018,11487
05/07/2004,826,841.5,823,841.5,16.5,2154,11353
05/06/2004,844,844,825,825,-20.5,1720,11763
05/05/2004,839.5,845.5,839.5,845.5,7,2155,11787
05/04/2004,838.5,838.5,838.5,838.5,7.25,1420,11994
05/03/2004,822,831.25,822,831.25,14.75,1304,12138
04/30/2004,816.5,816.5,816.5,816.5,12,1563,12092
04/29/2004,794,804.5,794,804.5,11.5,1857,11738
04/28/2004,815.5,816,793,793,-20.5,1475,11165
04/27/2004,813.5,813.5,813.5,813.5,24,1972,10888
04/26/2004,789.5,789.5,789.5,789.5,-5,1110,10998
04/23/2004,790,794.5,789.5,794.5,9.25,1681,10617
04/22/2004,775,785.25,772,785.25,11.25,1287,10772
04/21/2004,789.5,789.5,774,774,-15.5,1169,10637
04/20/2004,794.25,795,789.5,789.5,-4.75,1231,11108
04/19/2004,798.5,801.75,791,794.25,5.75,932,11350
04/16/2004,777.5,788.5,771.75,788.5,14,1668,11162
04/15/2004,824.5,842,774.5,774.5,-50,2330,10983
04/14/2004,811,824.5,802,824.5,21.5,1380,10568
04/13/2004,815.5,816,803,803,-13.5,1413,10504
04/12/2004,841.5,841.5,816.5,816.5,-25.5,1472,10477
04/08/2004,859,860,842,842,-17,1414,10325
04/07/2004,855,859,855,859,4.5,940,10038
04/06/2004,863,863,854.5,854.5,-10.5,1080,10001
04/05/2004,875,876.25,865,865,-4,1311,10087
04/02/2004,867.5,869,867.5,869,13,774,9603
04/01/2004,840,856,840,856,21,1817,9570
03/31/2004,850,850,835,835,-15.5,2272,9153
03/30/2004,850.5,850.5,850.5,850.5,-3,1268,9199
03/29/2004,859.5,866,853.5,853.5,-5,1470,9185
03/26/2004,858.5,858.5,858.5,858.5,-20,862,9041
03/25/2004,888,889,878.5,878.5,-7.5,1242,9176
03/24/2004,893.5,903.75,886,886,-5.5,1579,8846
03/23/2004,892,892,884,891.5,0,1214,8697
03/22/2004,870,891.5,870,891.5,33,2497,8868
03/19/2004,854,858.5,854,858.5,2,1615,8387
03/18/2004,856.5,856.5,856.5,856.5,17.5,1732,8107
03/17/2004,840,840,839,839,-2,1721,7765
03/16/2004,841,841,841,841,10.5,1121,7343
03/15/2004,820,830.5,820,830.5,15,905,7082
03/12/2004,820,820,815.5,815.5,1.5,763,7038
03/11/2004,806,814,806,814,8,777,6813
03/10/2004,822,825,806,806,-15,1109,6717
03/09/2004,800,821,800,821,20.5,720,6495
03/08/2004,809.5,809.5,800.5,800.5,-11,567,6506
03/05/2004,811,811.5,809,811.5,0.5,459,6523
03/04/2004,813.5,820,811,811,0.5,518,6470
03/03/2004,810,810.5,809.75,810.5,0.5,1121,6334
03/02/2004,827,827,810,810,-16.25,1465,6177
03/01/2004,818,826.25,818,826.25,18.25,790,5815
02/27/2004,804.5,808,790,808,4.5,784,5804
02/26/2004,806.5,806.5,803.5,803.5,1,284,5891
02/25/2004,802.5,802.5,802.5,802.5,5.5,1019,5845
02/24/2004,797,797,797,797,21,626,5704
02/23/2004,757,776,757,776,28,882,5733
02/20/2004,749,752,748,748,3,1496,5796
02/19/2004,745,745,745,745,12,1405,5427
02/18/2004,733,733,733,733,-2.5,310,4787
02/17/2004,725,735.5,725,735.5,10.5,422,4799
02/13/2004,725,725,725,725,5,151,4749
02/12/2004,720,720,720,720,-9,140,4723
02/11/2004,723.25,729,723.25,729,3,450,4826
02/10/2004,726,726,726,726,-4,994,4966
02/09/2004,730,730,730,730,3.5,903,5150
02/06/2004,726.5,726.5,726.5,726.5,13,1125,4826
02/05/2004,713.5,713.5,713.5,713.5,7,1301,4500
02/04/2004,706.5,706.5,706.5,706.5,-5.5,268,4129
02/03/2004,712,712,712,712,4,429,4033
02/02/2004,708,708,708,708,-23,411,3924
01/30/2004,731,731,731,731,16.75,320,3915
01/29/2004,714.25,714.25,714.25,714.25,-2.25,388,3886
01/28/2004,716.5,716.5,716.5,716.5,-20.5,483,3946
01/27/2004,737,737,737,737,-7.75,208,3835
01/26/2004,737,745,734,744.75,6.75,294,3752
01/23/2004,738,738,738,738,3.5,775,3723
01/22/2004,734.5,734.5,734.5,734.5,-5.5,100,3739
01/21/2004,740,740,740,740,2.5,309,3750
01/20/2004,737.5,737.5,737.5,737.5,-1.5,210,3611
01/16/2004,739,739,739,739,-1.25,39,3684
01/15/2004,740.25,740.25,740.25,740.25,0.75,614,3677
01/14/2004,739.5,739.5,739.5,739.5,2.5,1348,3520
01/13/2004,721.5,737,721.5,737,14,357,2906
01/12/2004,723,723,723,723,21,1099,2798
01/09/2004,702,702,702,702,-0.5,120,2698
01/08/2004,702.5,702.5,702.5,702.5,2.5,37,2694
01/07/2004,700,700,700,700,-6,27,2715
01/06/2004,706,706,706,706,1,34,2714
01/05/2004,705,705,705,705,-2,186,2712
01/02/2004,707,707,707,707,4,238,2758
12/31/2003,703,703,703,703,8,85,2558
12/30/2003,695,695,695,695,-3.25,140,2528
12/29/2003,698.25,698.25,698.25,698.25,-0.25,352,2588
12/26/2003,698.5,698.5,698.5,698.5,21.5,74,2423
12/24/2003,677,677,677,677,10.75,48,2413
12/23/2003,666.25,666.25,666.25,666.25,-3.75,152,2413
12/22/2003,670,670,670,670,-6,143,2444
12/19/2003,676,676,676,676,7,85,2350
12/18/2003,669,669,669,669,-5,46,2390
12/17/2003,674,674,674,674,2,196,2361
12/16/2003,672,672,672,672,-4,120,2331
12/15/2003,676,676,676,676,-0.25,111,2310
12/12/2003,676.25,676.25,676.25,676.25,7.25,246,2330
12/11/2003,669,669,669,669,-9.5,271,2474
12/10/2003,678.5,678.5,678.5,678.5,3.5,496,2316
12/09/2003,675,675,675,675,8.5,233,1932
12/08/2003,666.5,666.5,666.5,666.5,5.5,321,1912
12/05/2003,661,661,661,661,0.5,189,1668
12/04/2003,660.5,660.5,660.5,660.5,-1.5,252,1561
12/03/2003,662,662,662,662,5.5,100,1423
12/02/2003,656.5,656.5,656.5,656.5,7,169,1379
12/01/2003,649.5,649.5,649.5,649.5,3.5,78,1358
11/28/2003,646,646,646,646,7,46,1278
11/26/2003,639,639,639,639,5,316,1297
11/25/2003,634,634,634,634,1.5,63,1293
11/24/2003,632.5,632.5,632.5,632.5,-7.75,58,1263
11/21/2003,640.25,640.25,640.25,640.25,-1.75,43,1230
11/20/2003,642,642,642,642,7.5,275,1204
11/19/2003,634.5,634.5,634.5,634.5,-13.5,42,1193
11/18/2003,648,648,648,648,-5.75,66,1166
11/17/2003,653.75,653.75,653.75,653.75,3.75,283,1124
11/14/2003,650,650,650,650,8.75,242,1043
11/13/2003,641.25,641.25,641.25,641.25,4.75,318,1002
11/12/2003,636.5,636.5,636.5,636.5,-5.5,711,995
11/11/2003,642,642,642,642,0,79,673
11/10/2003,642,642,642,642,-2.75,56,644
11/07/2003,644.75,644.75,644.75,644.75,-8.5,116,626
11/06/2003,653.25,653.25,653.25,653.25,2,19,579
11/05/2003,651.25,651.25,651.25,651.25,1.25,53,574
11/04/2003,650,650,650,650,-16.5,17,550
11/03/2003,665.5,666.5,665.5,666.5,2,90,533
10/31/2003,664,664.5,664,664.5,0,70,505
10/30/2003,655,664.5,655,664.5,10.5,59,449
10/29/2003,654,654,654,654,12.5,160,454
10/28/2003,641.5,641.5,641.5,641.5,8.5,30,359
10/27/2003,633,633,633,633,13,99,332
10/24/2003,620,620,620,620,1.75,1,269
10/23/2003,616,618.25,616,618.25,4.25,69,271
10/22/2003,614,614,614,614,6,83,260
10/21/2003,608,608,608,608,-0.5,5,243
10/20/2003,608.5,608.5,608.5,608.5,3.5,13,243
10/17/2003,605,605,605,605,-0.5,38,231
10/16/2003,605.5,605.5,605.5,605.5,0.5,13,206
10/15/2003,605,605,605,605,3,0,195
10/14/2003,602,602,602,602,-17.5,43,195
10/13/2003,619.5,619.5,619.5,619.5,0,19,190
10/10/2003,619.5,619.5,619.5,619.5,8.5,0,185
10/09/2003,611,611,611,611,4,4,185
10/08/2003,607,607,607,607,-5.25,68,185
10/07/2003,612.25,612.25,612.25,612.25,5.75,6,219
10/03/2003,606.5,606.5,606.5,606.5,-11.25,17,220
10/02/2003,617.75,617.75,617.75,617.75,8.75,28,204
10/01/2003,609,609,609,609,9,55,188
09/30/2003,600,600,600,600,2,13,143
09/29/2003,598,598,598,598,11,19,139
09/26/2003,587,587,587,587,1,2,139
09/25/2003,586,586,586,586,3,0,139
09/24/2003,583,583,583,583,-1,5,139
09/23/2003,584,584,584,584,-2,26,134
09/22/2003,586,586,586,586,7,31,134
09/19/2003,579,579,579,579,6,0,134
09/18/2003,573,573,573,573,4,0,134
09/17/2003,569,569,569,569,3,2,134
09/16/2003,566,566,566,566,-2,0,134
09/15/2003,568,568,568,568,4,0,134
09/12/2003,564,564,564,564,0,90,134
09/11/2003,564,564,564,564,9,2,48
09/10/2003,555,555,555,555,-2.5,0,47
09/09/2003,557.5,557.5,557.5,557.5,2.5,7,47
09/08/2003,555,555,555,555,2,0,41
09/05/2003,553,553,553,553,0,0,41
09/04/2003,553,553,553,553,2,0,41
09/03/2003,551,551,551,551,3,0,41
09/02/2003,548,548,548,548,-2,0,41
08/29/2003,550,550,550,550,5,0,41
08/28/2003,545,545,545,545,0,0,41
08/27/2003,545,545,545,545,0,0,41
08/26/2003,545,545,545,545,-10,0,41
08/25/2003,555,555,555,555,-2,0,41
08/22/2003,557,557,557,557,2,1,41
08/21/2003,555,555,555,555,-2,0,40
08/20/2003,557,557,557,557,5.5,0,40
08/19/2003,551.5,551.5,551.5,551.5,-5.5,0,40
08/18/2003,557,557,557,557,15,0,40
08/15/2003,542,542,542,542,3,0,40
08/14/2003,539,539,539,539,-3,0,40
08/13/2003,542,542,542,542,-3,0,40
08/12/2003,545,545,545,545,14,0,40
08/11/2003,531,531,531,531,2,0,40
08/08/2003,529,529,529,529,2,0,40
08/07/2003,527,527,527,527,-0.5,20,40
08/06/2003,527.5,527.5,527.5,527.5,1.5,0,40
08/05/2003,526,526,526,526,0,10,40
08/04/2003,526,526,526,526,-1,0,40
08/01/2003,527,527,527,527,5,0,40
07/31/2003,522,522,522,522,-6,0,40
07/30/2003,528,528,528,528,0,0,40
07/29/2003,528,528,528,528,-7,0,40
07/28/2003,535,535,535,535,7,10,40
"Downloaded from Barchart.com as of 03-16-2020 02:11pm CDT"
