Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/09/2002,471.5,476.25,471.5,476.25,4.25,31662,82374
05/08/2002,465.5,472,465,472,6.5,37926,82776
05/07/2002,462.75,465.5,462.25,465.5,2.75,19338,81543
05/06/2002,460,462.75,459,462.75,1.5,26676,83703
05/03/2002,463.25,463.5,461.25,461.25,-2.5,34325,81820
05/02/2002,464.25,465.25,463.75,463.75,-0.5,23549,81810
05/01/2002,466.5,467.75,464.25,464.25,-2.5,19333,83232
04/30/2002,465.5,467,465.5,466.75,1.25,26424,83067
04/29/2002,470,470.5,465.5,465.5,-11.75,38486,82217
04/26/2002,476.25,477.75,476,477.25,0.75,40892,81744
04/25/2002,483,484.5,476.5,476.5,-6.75,35282,84494
04/24/2002,478.25,483.25,478,483.25,6.25,43734,83521
04/23/2002,472.25,477,471.25,477,4.25,23120,79757
04/22/2002,474.75,478,472.75,472.75,-1.5,27001,78284
04/19/2002,472,474.25,472,474.25,1.75,35472,77210
04/18/2002,474.5,475,472.5,472.5,-3,27552,76326
04/17/2002,465.25,475.5,464.25,475.5,8.75,45155,74581
04/16/2002,458.75,466.75,458.5,466.75,8,33385,71592
04/15/2002,463,464,458.75,458.75,-4.5,26685,72540
04/12/2002,460,463.25,456.5,463.25,3.25,27583,71804
04/11/2002,461,462,459.5,460,-1.5,18893,70641
04/10/2002,463,464,461.5,461.5,-1.75,21149,69167
04/09/2002,461,463.25,460.75,463.25,2.5,11852,66870
04/08/2002,468.25,468.25,460.75,460.75,-8.25,21977,66190
04/05/2002,464,469,464,469,5.75,11845,66142
04/04/2002,465.75,466.5,463.25,463.25,-2.25,13889,63535
04/03/2002,476.25,476.75,465.5,465.5,-11.5,14466,63017
04/02/2002,480,480.5,477,477,-2.75,6287,62180
04/01/2002,479,479.75,477.75,479.75,-0.75,8445,61710
03/28/2002,474.5,480.5,474,480.5,5.25,16179,59345
03/27/2002,470,475.25,470,475.25,4.75,8673,57526
03/26/2002,466.5,470.5,466.5,470.5,4.25,7426,57313
03/25/2002,467.5,469,466.25,466.25,-1.5,7672,56785
03/22/2002,463,467.75,463,467.75,4.5,8055,56519
03/21/2002,463.25,463.75,462.5,463.25,0,11790,57272
03/20/2002,468,468.75,463.25,463.25,-5.25,7273,57142
03/19/2002,466,468.5,466,468.5,2.25,10856,55959
03/18/2002,476.75,476.75,466.25,466.25,-11.25,9474,56304
03/15/2002,473,477.5,472,477.5,3.75,11051,55911
03/14/2002,467.75,473.75,467.75,473.75,6,8376,54477
03/13/2002,467.25,468,466.75,467.75,-0.75,4631,52470
03/12/2002,469.75,469.75,468.5,468.5,-1.25,7247,52136
03/11/2002,469,469.75,468,469.75,-1.25,6585,51471
03/08/2002,464.25,471,463,471,5.75,11421,50791
03/07/2002,459.25,466,459,465.25,5.25,17625,48577
03/06/2002,461.5,461.75,460,460,-2.75,6081,45047
03/05/2002,455,462.75,454,462.75,7,13153,45684
03/04/2002,455,455.75,452,455.75,0.25,6030,44896
03/01/2002,446.25,455.5,444.5,455.5,10.25,8480,44093
02/28/2002,451,452,445.25,445.25,-6,6321,43400
02/27/2002,445.75,451.25,445.75,451.25,6,7114,43228
02/26/2002,444.5,445.25,444.5,445.25,0.25,3784,41501
02/25/2002,449,450,445,445,-4.5,3873,40619
02/22/2002,452,452.25,449.5,449.5,-3,4294,40854
02/21/2002,452.5,453,452,452.5,-0.75,4415,40375
02/20/2002,445.5,453.25,445.25,453.25,7.75,7334,39790
02/19/2002,447,447,445.5,445.5,-0.25,5847,39363
02/15/2002,444.25,445.75,444.25,445.75,0.5,6111,39047
02/14/2002,447.5,448,445.25,445.25,-2.25,6344,38041
02/13/2002,443,447.5,443,447.5,4,3880,36048
02/12/2002,438.75,443.5,438.75,443.5,4.75,3104,35594
02/11/2002,437.75,438.75,437.75,438.75,1.25,2695,35181
02/08/2002,439.75,441,437.5,437.5,-2.25,4993,34395
02/07/2002,436.75,439.75,436.5,439.75,3,2540,34122
02/06/2002,440.25,441.75,436.75,436.75,-4,4545,34094
02/05/2002,441.25,441.25,440,440.75,-0.5,3792,33182
02/04/2002,435,441.25,435,441.25,7,3643,32943
02/01/2002,438,438,434.25,434.25,-3,3264,32871
01/31/2002,437.5,438,437,437.25,1,4922,32602
01/30/2002,436.75,437.25,436.25,436.25,-1.25,3405,32393
01/29/2002,439.75,440.25,437.5,437.5,-2,5477,31868
01/28/2002,438,439.5,436.5,439.5,0.25,5482,30930
01/25/2002,446.5,447,439.25,439.25,-7,4357,30535
01/24/2002,443,446.25,443,446.25,3.5,4733,29888
01/23/2002,447.5,451.5,442.75,442.75,-5.75,3623,29692
01/22/2002,456,458,448.5,448.5,-6.25,5013,28985
01/18/2002,459.5,460,454.75,454.75,-5,3836,28955
01/17/2002,461.5,461.75,459.5,459.75,-2,6761,28880
01/16/2002,454.25,461.75,453,461.75,6.75,4654,28760
01/15/2002,455.25,455.25,455,455,-1.25,5569,28788
01/14/2002,451,457,451,456.25,5.25,6638,28881
01/11/2002,441,451,440.75,451,10,7164,28525
01/10/2002,448,448,441,441,-8.25,4115,27953
01/09/2002,443.5,449.25,443.5,449.25,5.75,5689,28262
01/08/2002,440,443.5,440,443.5,3.25,5000,27940
01/07/2002,433,440.25,433,440.25,7.75,6049,27974
01/04/2002,431.75,432.5,431.75,432.5,0.75,3083,28264
01/03/2002,426,431.75,426,431.75,5.25,3308,28625
01/02/2002,431,431,426.5,426.5,-4.5,4756,27742
12/31/2001,431,431,431,431,-3.5,1310,26365
12/28/2001,437.5,439,434.5,434.5,-3,2260,26206
12/27/2001,436.25,437.5,436,437.5,1.25,2998,25993
12/26/2001,436.25,436.25,436.25,436.25,-5.5,1962,25268
12/21/2001,443.25,443.25,441.75,441.75,-1.5,1,25363
12/20/2001,444,444.75,443.25,443.25,-0.75,2260,25156
12/19/2001,441.5,444,441.5,444,2.25,3754,25497
12/18/2001,441.75,441.75,441.75,441.75,-5.75,2777,25490
12/17/2001,447,447.5,447,447.5,0.5,1787,24871
12/14/2001,448,448,447,447,0.25,1821,24458
12/13/2001,446.75,446.75,446.75,446.75,1.5,2071,24060
12/12/2001,445.25,445.25,445.25,445.25,-4.25,1580,23958
12/11/2001,453,453,449.5,449.5,-4.25,1866,23713
12/10/2001,455.75,455.75,453.75,453.75,-2.25,910,23553
12/07/2001,456,456,453,456,2.75,2261,23618
12/06/2001,453.25,453.25,453.25,453.25,-1,1849,23580
12/05/2001,454.25,454.25,454.25,454.25,-2.75,2133,23561
12/04/2001,461,461,457,457,-4,2400,23078
12/03/2001,456.75,461,456.75,461,3.75,2015,23597
11/30/2001,457.25,457.25,457.25,457.25,11.25,3898,24338
11/29/2001,444.75,446,444.75,446,1.25,3460,23855
11/28/2001,444.75,444.75,444.75,444.75,-8.25,3410,23151
11/27/2001,453,453,453,453,1.25,2898,22482
11/26/2001,463.5,463.5,451.75,451.75,-11.75,2727,22892
11/23/2001,463.5,463.5,463.5,463.5,2.25,1706,22716
11/21/2001,461.25,461.25,461.25,461.25,0.5,1076,22363
11/20/2001,463,463,460.75,460.75,-1.75,1212,22231
11/19/2001,462.5,462.5,462.5,462.5,-0.5,1520,22062
11/16/2001,458.5,463,458.5,463,4.5,2633,22206
11/15/2001,458.5,458.5,458.5,458.5,-3,1632,22414
11/14/2001,461.5,461.5,461.5,461.5,2,796,22211
11/13/2001,459.5,459.5,459.5,459.5,-1.5,1344,22217
11/12/2001,461,461,461,461,3.25,1780,22301
11/09/2001,451.25,457.75,449.5,457.75,6.5,2999,22470
11/08/2001,451.25,451.25,451.25,451.25,-2.25,2988,22018
11/07/2001,453.5,453.5,453.5,453.5,5,3747,21776
11/06/2001,448.5,448.5,448.5,448.5,-6,2541,21879
11/05/2001,454.5,454.5,454.5,454.5,1.75,2449,21616
11/02/2001,455.5,455.5,452.75,452.75,-3,2781,22327
11/01/2001,450.5,455.75,450.5,455.75,4.5,5428,22067
10/31/2001,453,453,451.25,451.25,-3.5,2509,21354
10/30/2001,454.75,454.75,454.75,454.75,6.75,3879,20961
10/29/2001,447,448,447,448,0.75,0,0
10/26/2001,449.5,449.5,447.25,447.25,-3.25,4087,20199
10/25/2001,448,450.5,448,450.5,2.25,1888,20345
10/24/2001,445,448.25,444,448.25,3.5,2204,19979
10/23/2001,444.75,444.75,444.75,444.75,3,3130,19587
10/22/2001,441.75,441.75,441.75,441.75,-1.75,879,18811
10/19/2001,443.5,443.5,443.5,443.5,-3.5,1418,18786
10/18/2001,450.5,450.5,447,447,-3.5,1200,18947
10/17/2001,447,450.5,447,450.5,3,2385,18793
10/16/2001,447.5,447.5,447.5,447.5,1.5,1930,18615
10/15/2001,446,446,446,446,-7.75,3539,18031
10/12/2001,466,466,453.75,453.75,-12.25,4559,17217
10/11/2001,466,466,466,466,-2.5,1452,16229
10/10/2001,468.5,468.5,468.5,468.5,-4.25,0,0
10/09/2001,472.75,472.75,472.75,472.75,-1.75,949,15962
10/08/2001,474.5,474.5,474.5,474.5,3.25,575,15658
10/05/2001,471.25,471.25,471.25,471.25,0,821,15538
10/04/2001,472,472,471.25,471.25,-1,1145,15390
10/03/2001,472.25,472.25,472.25,472.25,-2.5,1183,15307
10/02/2001,476,476,474.75,474.75,0,1001,15148
10/01/2001,474.75,474.75,474.75,474.75,-1,0,0
09/28/2001,485,485,475.75,475.75,-9,1254,15014
09/27/2001,484.75,484.75,484.75,484.75,-4,978,14702
09/26/2001,488.75,488.75,488.75,488.75,2.5,1452,14331
09/25/2001,486.25,486.25,486.25,486.25,-2,1633,13963
09/24/2001,488.25,488.25,488.25,488.25,1,798,13638
09/21/2001,487.25,487.25,487.25,487.25,-1.75,895,13477
09/20/2001,489,489,489,489,4.5,557,13558
09/19/2001,484.5,484.5,484.5,484.5,-4,818,13418
09/18/2001,488.5,488.5,488.5,488.5,-4.75,625,13201
09/17/2001,493.25,493.25,493.25,493.25,4.5,451,13016
09/14/2001,488.75,488.75,488.75,488.75,-7.25,470,12878
09/13/2001,496,496,496,496,9.25,1784,12581
09/11/2001,486.75,486.75,486.75,486.75,0,0,0
09/10/2001,486.75,486.75,486.75,486.75,1.75,0,11532
09/07/2001,485,485,485,485,-1.25,0,0
09/06/2001,486.25,486.25,486.25,486.25,-7.5,1185,11202
09/05/2001,493.75,493.75,493.75,493.75,-4.25,753,10691
09/04/2001,498,498,498,498,-4,597,10561
08/31/2001,502,502,502,502,5,1171,10485
08/30/2001,497,497,497,497,-3,1063,10403
08/29/2001,500,500,500,500,5,1375,10080
08/28/2001,499.5,499.5,495,495,-0.75,1130,9896
08/27/2001,495.75,495.75,495.75,495.75,4.75,902,9566
08/24/2001,491,491,491,491,-3,845,9334
08/23/2001,494,494,494,494,-4.5,976,9258
08/22/2001,498.5,498.5,498.5,498.5,-4.75,508,9483
08/21/2001,503.25,503.25,503.25,503.25,6.75,1015,9535
08/20/2001,496.5,496.5,496.5,496.5,-13.25,650,9444
08/17/2001,509.75,509.75,509.75,509.75,5.25,1624,9383
08/16/2001,504.5,504.5,504.5,504.5,-11.5,1197,9188
08/15/2001,516,516,516,516,3.5,1185,9339
08/14/2001,519,519,512.5,512.5,-6,0,0
08/13/2001,518.5,518.5,518.5,518.5,5.25,929,8995
08/10/2001,508,513.25,508,513.25,4.5,1493,8593
08/09/2001,508.75,508.75,508.75,508.75,2.75,762,8184
08/08/2001,506,506,506,506,1.5,1010,8060
08/07/2001,504.5,504.5,504.5,504.5,7,478,8092
08/06/2001,497.5,497.5,497.5,497.5,-0.5,566,8007
08/02/2001,498,498,498,498,-11.5,624,7363
08/01/2001,509.5,509.5,509.5,509.5,-6,558,7066
07/31/2001,515.5,515.5,515.5,515.5,7,641,6910
07/30/2001,508.5,508.5,508.5,508.5,-4.75,496,6973
07/27/2001,513.25,513.25,513.25,513.25,7.75,960,6858
07/26/2001,505.5,505.5,505.5,505.5,-0.75,700,6939
07/25/2001,506.25,506.25,506.25,506.25,7.25,701,6720
07/24/2001,499,499,499,499,-3,240,6570
07/23/2001,491.5,502,491.5,502,9,469,6489
07/20/2001,493,493,493,493,-18.5,997,6221
07/19/2001,511.5,511.5,511.5,511.5,0,979,6273
07/18/2001,511.5,511.5,511.5,511.5,-6.5,1080,6123
07/17/2001,518,518,518,518,6.5,1517,6043
07/16/2001,511.5,511.5,511.5,511.5,-11.75,797,5507
07/13/2001,525,526,523.25,523.25,-0.25,1448,5460
07/12/2001,523.5,523.5,523.5,523.5,12.5,3216,5329
07/11/2001,511,511,511,511,3,1272,3563
07/10/2001,508,508,508,508,5.75,600,3066
07/09/2001,502.25,502.25,502.25,502.25,11.25,939,2986
07/06/2001,494.5,494.5,491,491,-3.25,485,2435
07/05/2001,494.25,494.25,494.25,494.25,0.25,186,2479
07/03/2001,494,494,494,494,2,742,2398
07/02/2001,492,492,492,492,9.5,0,0
06/29/2001,482.5,482.5,482.5,482.5,17.5,651,1976
06/28/2001,465,465,465,465,-3,0,1848
06/27/2001,468,468,468,468,5.25,338,1848
06/26/2001,462.75,462.75,462.75,462.75,10.25,366,1677
06/25/2001,452.5,452.5,452.5,452.5,-4.5,441,1503
06/22/2001,457,457,457,457,-5,61,1258
06/21/2001,462,462,462,462,-5,30,1212
06/20/2001,467,467,467,467,-4.5,70,1182
06/19/2001,471.5,471.5,471.5,471.5,3.5,173,1152
06/18/2001,468,468,468,468,5.25,119,1135
06/15/2001,462.75,462.75,462.75,462.75,-13.5,166,1079
06/14/2001,476.25,476.25,476.25,476.25,-1.75,334,1035
06/13/2001,478,478,478,478,-3.75,73,930
06/12/2001,481.75,481.75,481.75,481.75,3.25,21,900
06/11/2001,478.5,478.5,478.5,478.5,5.5,54,889
06/08/2001,473,473,473,473,2.5,35,855
06/07/2001,470.5,470.5,470.5,470.5,2.75,208,847
06/06/2001,467.75,467.75,467.75,467.75,4.25,114,800
06/05/2001,463.5,463.5,463.5,463.5,-1,24,816
06/04/2001,464.5,464.5,464.5,464.5,1,148,795
06/01/2001,463.5,463.5,463.5,463.5,13,285,767
05/30/2001,450.5,450.5,450.5,450.5,-3.25,2,573
05/29/2001,453.75,453.75,453.75,453.75,-4.75,65,573
05/25/2001,458.5,458.5,458.5,458.5,-3,13,566
05/24/2001,461.5,461.5,461.5,461.5,1.5,105,556
05/23/2001,460,460,460,460,-3.5,80,493
05/22/2001,463.5,463.5,463.5,463.5,-0.5,0,415
05/21/2001,464,464,464,464,-6,9,415
05/18/2001,470,470,470,470,0.5,41,415
05/17/2001,469.5,469.5,469.5,469.5,3.5,83,411
05/16/2001,466,466,466,466,3.5,21,398
05/15/2001,462.5,462.5,462.5,462.5,-2,10,398
05/14/2001,464.5,464.5,464.5,464.5,8,12,391
05/11/2001,456.5,456.5,456.5,456.5,0.5,3,379
05/10/2001,456,456,456,456,-7,14,377
05/09/2001,463,463,463,463,-0.5,8,367
05/08/2001,463.5,463.5,463.5,463.5,1.5,0,359
05/07/2001,462,462,462,462,-6.5,3,359
05/04/2001,468.5,468.5,468.5,468.5,7,8,357
05/03/2001,461.5,461.5,461.5,461.5,-5.5,5,354
05/02/2001,467,467,467,467,1.5,10,354
05/01/2001,465.5,465.5,465.5,465.5,-1.5,0,344
04/30/2001,467,467,467,467,8.5,0,344
04/27/2001,458.5,458.5,458.5,458.5,-4.5,2,344
04/26/2001,463,463,463,463,9,2,342
04/25/2001,454,454,454,454,-1.5,2,340
04/24/2001,455.5,455.5,455.5,455.5,2.5,25,338
04/23/2001,453,453,453,453,-3,6,313
04/20/2001,456,456,456,456,1,1,307
04/19/2001,455,455,455,455,-9,20,307
04/18/2001,464,464,464,464,-0.5,2,302
04/17/2001,464.5,464.5,464.5,464.5,-2.5,25,300
04/16/2001,467,467,467,467,-4,1,283
04/12/2001,471,471,471,471,-1,0,282
04/11/2001,472,472,472,472,3,0,0
04/10/2001,469,469,469,469,-6,2,282
04/09/2001,475,475,475,475,4.5,0,280
04/06/2001,470.5,470.5,470.5,470.5,-3,2,278
04/05/2001,473.5,473.5,473.5,473.5,-0.5,15,276
04/04/2001,474,474,474,474,6.5,0,261
04/03/2001,467.5,467.5,467.5,467.5,-0.5,53,271
04/02/2001,468,468,468,468,8,0,256
03/30/2001,460,460,460,460,-11,33,256
03/29/2001,471,471,471,471,-6,20,224
03/28/2001,477,477,477,477,-3,0,204
03/27/2001,480,480,480,480,1.5,7,204
03/26/2001,478.5,478.5,478.5,478.5,5,14,208
03/23/2001,473.5,473.5,473.5,473.5,-1,0,204
03/22/2001,474.5,474.5,474.5,474.5,-8.5,10,204
03/21/2001,483,483,483,483,-4,56,202
03/20/2001,487,487,487,487,5,18,174
03/19/2001,482,482,482,482,0,2,184
03/16/2001,482,482,482,482,-2,0,184
03/15/2001,484,484,484,484,-1,50,184
03/14/2001,485,485,485,485,-12.5,0,184
03/13/2001,497.5,497.5,497.5,497.5,-3.5,28,184
03/12/2001,501,501,501,501,-0.5,2,181
03/09/2001,501.5,501.5,501.5,501.5,-2.5,85,181
03/08/2001,504,504,504,504,-4,30,131
03/07/2001,508,508,508,508,-4,16,112
03/06/2001,512,512,512,512,7,28,101
03/05/2001,505,505,505,505,1,5,89
03/02/2001,504,504,504,504,-2,26,87
03/01/2001,506,506,506,506,3.5,2,62
02/28/2001,502.5,502.5,502.5,502.5,7.5,0,62
02/27/2001,495,495,495,495,6,1,62
02/26/2001,489,489,489,489,-1,0,61
02/23/2001,490,490,490,490,-8,21,61
02/22/2001,498,498,498,498,-4,0,48
02/21/2001,502,502,502,502,1,20,48
02/20/2001,501,501,501,501,2,14,40
02/16/2001,499,499,499,499,1,10,26
02/15/2001,498,498,498,498,-2,0,26
02/14/2001,500,500,500,500,1,1,26
02/13/2001,499,499,499,499,-1.5,3,25
02/12/2001,500.5,500.5,500.5,500.5,-2.5,1,25
02/09/2001,503,503,503,503,1,11,25
02/08/2001,502,502,502,502,-11,8,21
02/07/2001,513,513,513,513,-3.5,0,21
02/06/2001,516.5,516.5,516.5,516.5,3.5,0,21
02/05/2001,513,513,513,513,-3.5,0,21
02/02/2001,516.5,516.5,516.5,516.5,3.5,0,21
02/01/2001,513,513,513,513,5,0,21
01/31/2001,508,508,508,508,3,0,21
01/30/2001,505,505,505,505,3,2,21
01/29/2001,502,502,502,502,-2,0,21
01/26/2001,504,504,504,504,-7.5,0,21
01/25/2001,511.5,511.5,511.5,511.5,-2,2,21
01/24/2001,513.5,513.5,513.5,513.5,3.5,0,21
01/23/2001,510,510,510,510,-8,0,21
01/22/2001,518,518,518,518,6,0,21
01/19/2001,512,512,512,512,-5.5,1,21
01/18/2001,517.5,517.5,517.5,517.5,1.5,0,21
01/17/2001,516,516,516,516,-3,0,21
01/16/2001,519,519,519,519,3.75,49,21
01/12/2001,515.25,515.25,515.25,515.25,0,0,0
01/11/2001,515.25,515.25,515.25,515.25,0,0,0
01/10/2001,515.25,515.25,515.25,515.25,0,0,0
01/09/2001,515.25,515.25,515.25,515.25,0,0,0
01/08/2001,515.25,515.25,515.25,515.25,0,0,0
01/05/2001,515.25,515.25,515.25,515.25,0,0,0
01/04/2001,515.25,515.25,515.25,515.25,0,0,0
01/03/2001,515.25,515.25,515.25,515.25,0,0,0
01/02/2001,515.25,515.25,515.25,515.25,0,0,0
12/29/2000,515.25,515.25,515.25,515.25,0,0,0
"Downloaded from Barchart.com as of 03-29-2020 01:07am CDT"
