Time,Open,High,Low,Last,Change,Volume,"Open Int"
01/03/2013,1387.75,1387.75,1364.25,1378.25,-6,21805,128435
01/02/2013,1418,1423,1377.25,1384.25,-15,23591,126923
12/31/2012,1408.5,1416,1390.5,1399.25,-10.25,10200,124481
12/28/2012,1408,1417.25,1405,1409.5,4.5,7883,123300
12/27/2012,1407,1419,1402.5,1405,-4.25,8977,124081
12/26/2012,1431.75,1433,1405.75,1409.25,-17.5,6296,122883
12/24/2012,1420.25,1429.5,1415.25,1426.75,8,4404,122922
12/21/2012,1395,1424.75,1395,1418.75,24,14350,123327
12/20/2012,1420.5,1422,1388.25,1394.75,-24.75,25105,124223
12/19/2012,1448,1449.5,1413.25,1419.5,-25,25001,123826
12/18/2012,1466,1471.5,1441.5,1444.5,-22.75,17992,120403
12/17/2012,1472.25,1481,1461.75,1467.25,-4.25,21382,120478
12/14/2012,1455.5,1472.5,1454.25,1471.5,15,15991,121101
12/13/2012,1452.75,1467,1447.5,1456.5,1.5,23308,121049
12/12/2012,1459.25,1461.75,1444.25,1455,-4,16451,118829
12/11/2012,1462.5,1471.25,1450.5,1459,-3.75,17773,117389
12/10/2012,1451.5,1464.25,1438,1462.75,9.5,26836,114438
12/07/2012,1460.75,1471,1449.5,1453.25,-10.5,20199,111011
12/06/2012,1450,1465.25,1445,1463.75,13,15276,109666
12/05/2012,1427,1451,1427,1450.75,22.75,13925,108703
12/04/2012,1425.5,1432.5,1407.5,1428,1,10855,107946
12/03/2012,1415,1431,1412.75,1427,17.25,11037,106748
11/30/2012,1418,1418.25,1399.5,1409.75,-8.75,11736,106711
11/29/2012,1412,1423.5,1407,1418.5,8,13720,105511
11/28/2012,1415.5,1421,1405,1410.5,-3.75,13266,105378
11/27/2012,1392.75,1415,1392.75,1414.25,22,13512,104691
11/26/2012,1380.75,1396.75,1378,1392.25,9.5,10763,104404
11/23/2012,1386.5,1389.5,1379.5,1382.75,8.25,4279,103531
11/21/2012,1379.25,1386.75,1368,1374.5,-4.5,11361,102998
11/20/2012,1366,1380.5,1351,1379,13.25,14305,102309
11/19/2012,1355,1370.5,1355,1365.75,14.25,11341,101302
11/16/2012,1361.5,1367.75,1337.75,1351.5,-10.75,13229,101206
11/15/2012,1378.75,1389,1361.5,1362.25,-15,10342,100786
11/14/2012,1371.25,1392.75,1371.25,1377.25,4.75,13989,100307
11/13/2012,1377.75,1390.75,1356,1372.5,-3,18430,101506
11/12/2012,1415.25,1416.5,1369.5,1375.5,-43.75,19040,100451
11/09/2012,1455.75,1458,1418.5,1419.25,-36.75,18463,99619
11/08/2012,1460,1466.5,1454.75,1456,-5,11743,97452
11/07/2012,1466.5,1469.25,1452,1461,-4.25,9623,95660
11/06/2012,1458.5,1474,1458.5,1465.25,8.75,9326,95652
11/05/2012,1465.75,1469.75,1451.25,1456.5,-14.75,14085,95977
11/02/2012,1490.75,1493.25,1466.5,1471.25,-21.75,9102,94426
11/01/2012,1478.75,1499.25,1478.25,1493,14.75,9342,92990
10/31/2012,1467.5,1486,1467.5,1478.25,12.5,7484,91653
10/30/2012,1464.25,1477,1459.75,1465.75,5.5,5204,91483
10/29/2012,1488.25,1488.75,1457.25,1460.25,-27.75,6818,91497
10/26/2012,1483.5,1489.5,1471.75,1488,4.25,6984,91517
10/25/2012,1481.5,1485.5,1473,1483.75,0.75,8792,91962
10/24/2012,1472.5,1491.25,1470.75,1483,8.75,10142,91232
10/23/2012,1472,1475,1453.25,1474.25,0.25,6165,91105
10/22/2012,1462,1479,1459.75,1474,10.25,6684,91505
10/19/2012,1477,1483,1461.75,1463.75,-12,6538,91456
10/18/2012,1447.75,1476.5,1447.75,1475.75,30.5,8404,91440
10/17/2012,1430,1447.25,1427.75,1445.25,12.5,6319,91455
10/16/2012,1430.5,1448.75,1430,1432.75,4.5,5694,91014
10/15/2012,1449.75,1449.75,1418.25,1428.25,-21.5,8334,90510
10/12/2012,1478.25,1478.75,1442,1449.75,-28.5,7878,90269
10/11/2012,1440,1483.5,1439.5,1478.25,38.75,16940,89642
10/10/2012,1451.5,1453.75,1435.75,1439.5,-12,11475,86539
10/09/2012,1452.5,1472.75,1449.5,1451.5,2,9422,86694
10/08/2012,1462.5,1468.25,1443.75,1449.5,-11,8595,87199
10/05/2012,1470,1477.25,1457.25,1460.5,-9.5,13353,87272
10/04/2012,1461.5,1490,1461.5,1470,5.75,11100,87987
10/03/2012,1457.25,1474.5,1435.75,1464.25,2.75,10234,87944
10/02/2012,1488,1488,1455.5,1461.5,-27,8855,87689
10/01/2012,1522,1522,1486.25,1488.5,-33,8498,87725
09/28/2012,1479.75,1525,1464.5,1521.5,42.5,15171,88859
09/27/2012,1490,1496.5,1476,1479,-9.25,9244,87746
09/26/2012,1525.75,1525.75,1484.25,1488.25,-37.75,9081,88203
09/25/2012,1519,1537.25,1517,1526,5.75,4909,87524
09/24/2012,1528.25,1529,1500,1520.25,-5.75,5359,87765
09/21/2012,1520,1537,1514.5,1526,6,9071,87350
09/20/2012,1558,1570.5,1517.75,1520,-38,10014,86803
09/19/2012,1537.75,1560,1537.75,1558,22,6913,86854
09/18/2012,1550.25,1559.75,1520,1536,-16.75,12032,86518
09/17/2012,1615,1622,1552.75,1552.75,-70,16858,87115
09/14/2012,1615.5,1639.5,1614.75,1622.75,5,11533,86669
09/13/2012,1602.25,1619.25,1595,1617.75,14.75,11286,87075
09/12/2012,1566.25,1604.75,1557.5,1603,35.5,15007,85806
09/11/2012,1582.25,1591.5,1563.25,1567.5,-15.5,7045,86867
09/10/2012,1590,1605.25,1581.25,1583,-16,6530,86676
09/07/2012,1611.25,1612,1589.25,1599,-13.75,10894,86757
09/06/2012,1609.25,1614,1585.5,1612.75,-0.25,10526,85932
09/05/2012,1621.5,1624.5,1607.25,1613,-10.25,9801,86181
09/04/2012,1598.75,1625.25,1597,1623.25,33.25,14902,85457
08/31/2012,1581,1590,1566.75,1590,9.75,7862,84763
08/30/2012,1568.25,1584.75,1559,1580.25,12.75,13392,84517
08/29/2012,1548.5,1569,1543.75,1567.5,19.25,6490,83298
08/28/2012,1543.5,1553.75,1535.25,1548.25,6.5,7689,83902
08/27/2012,1546,1568.75,1538,1541.75,-2.75,13688,84931
08/24/2012,1526,1549.25,1523.25,1544.5,17,8976,88184
08/23/2012,1531.25,1552,1523.25,1527.5,-4.5,10244,86995
08/22/2012,1522.75,1535,1519.75,1532,3.25,10327,85764
08/21/2012,1480,1530,1480,1528.75,44.5,12196,86064
08/20/2012,1472.75,1487,1463.5,1484.25,13.5,5486,85525
08/17/2012,1458,1472,1456.75,1470.75,11,3189,85192
08/16/2012,1468,1470.5,1453,1459.75,-7.75,3526,85129
08/15/2012,1451,1474,1451,1467.5,16.5,4493,85680
08/14/2012,1447,1455.75,1442.5,1451,6.75,5405,85664
08/13/2012,1477,1483.25,1443.5,1444.25,-32.5,5378,85794
08/10/2012,1449.75,1482,1441,1476.75,27,12999,86133
08/09/2012,1434,1453,1433,1449.75,18.25,7173,85704
08/08/2012,1430,1445,1422.75,1431.5,2.25,7111,85807
08/07/2012,1442.25,1461.25,1426,1429.25,-15.75,5635,84780
08/06/2012,1441,1455.5,1420,1445,-11.75,6673,85370
08/03/2012,1442.75,1464,1434.75,1456.75,14,12669,85496
08/02/2012,1450.25,1455,1429.5,1442.75,-1.25,7256,80424
08/01/2012,1452,1467.5,1424,1444,-8,10809,79554
07/31/2012,1444.5,1455.25,1433.25,1452,3.75,8161,77672
07/30/2012,1425,1450,1425,1448.25,35,6330,76010
07/27/2012,1386,1424,1378.75,1413.25,27.25,10730,76304
07/26/2012,1411.5,1416,1383.25,1386,-28,5368,74864
07/25/2012,1379.75,1420.75,1358,1414,40.5,9592,74406
07/24/2012,1412,1416.25,1345,1373.5,-33.5,17960,74186
07/23/2012,1454,1456,1403.5,1407,-47,6886,79848
07/20/2012,1448.75,1470,1446.75,1454,3.5,21267,79536
07/19/2012,1474.25,1496.5,1444.5,1450.5,-23.25,19409,71453
07/18/2012,1481.5,1483.75,1465,1473.75,-4,11581,70422
07/17/2012,1486,1491,1463.25,1477.75,-1.25,6727,70684
07/16/2012,1460,1485.25,1460,1479,32,8485,70540
07/13/2012,1432.25,1453.25,1428,1447,16.75,5729,69415
07/12/2012,1431.75,1438,1414,1430.25,4,5914,69059
07/11/2012,1440.25,1466.75,1413.25,1426.25,-11.25,18993,68425
07/10/2012,1444.75,1446.75,1426.5,1437.5,-2.25,13642,61300
07/09/2012,1425,1461,1423,1439.75,33,6628,59821
07/06/2012,1425.75,1427.75,1404,1406.75,-21.5,6695,58999
07/05/2012,1409,1430,1409,1428.25,28,15903,58859
07/03/2012,1389.5,1402.5,1375.75,1400.25,24.5,12370,56359
07/02/2012,1364,1381,1363.5,1375.75,21,10018,53137
06/29/2012,1334,1362,1333.75,1354.75,22,6959,52032
06/28/2012,1339.75,1348,1323.75,1332.75,-3.75,7053,51060
06/27/2012,1340,1363.25,1333.5,1336.5,-3.75,7609,50882
06/26/2012,1357.75,1359.75,1333,1340.25,-10.5,6966,49691
06/25/2012,1331.75,1364.5,1331.75,1350.75,37.75,12108,48956
06/22/2012,1310,1329.5,1309.75,1313,-0.25,2750,48943
06/21/2012,1326,1332.25,1312,1313.25,-20.25,4445,48358
06/20/2012,1318.75,1335,1316.75,1333.5,11.25,3991,47646
06/19/2012,1292.5,1335.25,1292.5,1322.25,33,11745,46850
06/18/2012,1282,1294.5,1278,1289.25,16,6933,45359
06/15/2012,1267,1280.25,1267,1273.25,5.5,3269,43957
06/14/2012,1273.25,1282.5,1262.5,1267.75,-9.75,4396,43064
06/13/2012,1283.75,1293,1268.25,1277.5,-10.5,7939,42809
06/12/2012,1283,1301,1277.75,1288,4,6831,41108
06/11/2012,1285.5,1304,1275,1284,-2,6142,40695
06/08/2012,1297,1297,1275.5,1286,-14.25,9179,40026
06/07/2012,1261.75,1302,1261.75,1300.25,34.75,5037,38878
06/06/2012,1253,1270,1250.75,1265.5,15,5555,38637
06/05/2012,1249.25,1254,1240,1250.5,5.5,3585,37754
06/04/2012,1237.5,1245,1224,1245,11.25,2966,37388
06/01/2012,1246.75,1249.75,1223.5,1233.75,-10.5,5287,36689
05/31/2012,1261.25,1263,1239,1244.25,-18.75,5608,35520
05/30/2012,1261.75,1267.5,1253.25,1263,2.75,3475,36124
05/29/2012,1255,1272,1251.5,1260.25,6.75,2272,35246
05/25/2012,1244.75,1254,1236.25,1253.5,6,1506,34853
05/24/2012,1236.25,1247.5,1231.5,1247.5,23.75,3140,34551
05/23/2012,1243.75,1245,1218.75,1223.75,-20,4286,34498
05/22/2012,1255,1261.5,1234.25,1243.75,-11.25,2913,34672
05/21/2012,1249.75,1268,1249.75,1255,12.25,2929,34478
05/18/2012,1252,1272.75,1242.75,1242.75,-18,2491,33999
05/17/2012,1263,1275,1260,1260.75,1,2372,33759
05/16/2012,1262.75,1269,1246.75,1259.75,-1,5212,33729
05/15/2012,1254.75,1272,1253,1260.75,6.75,3795,32595
05/14/2012,1270.5,1275,1253.25,1254,-18.75,2959,32158
05/11/2012,1300.5,1305.5,1272,1272.75,-27.75,3219,31968
05/10/2012,1287.25,1316,1287.25,1300.5,11.25,6827,32335
05/09/2012,1301,1303.75,1279,1289.25,-11.75,5817,30650
05/08/2012,1312,1315,1291,1301,-9,4229,30350
05/07/2012,1312,1320.5,1304.75,1310,-12.5,2406,30445
05/04/2012,1322,1324,1309,1322.5,1.5,2897,30463
05/03/2012,1315,1324,1310.5,1321,4.5,13903,30036
05/02/2012,1338,1344,1316.5,1316.5,-27.5,8334,30275
05/01/2012,1332,1346,1331.75,1344,7.75,5750,28618
04/30/2012,1322.5,1336.25,1317.5,1336.25,13.75,2524,26242
04/27/2012,1324.75,1333,1318.75,1322.5,0.75,3274,25290
04/26/2012,1323.25,1331.25,1317.75,1321.75,-10.25,2761,24610
04/25/2012,1319.25,1334.25,1319.25,1332,14.5,5163,24233
04/24/2012,1313,1323.5,1311.5,1317.5,7.5,2677,23175
04/23/2012,1325,1330.75,1308,1310,-12,4976,23075
04/20/2012,1321,1329.5,1312.25,1322,4.5,4980,23232
04/19/2012,1317.25,1332,1312,1317.5,2,3756,22045
04/18/2012,1330,1335.5,1310.75,1315.5,-15,2636,21827
04/17/2012,1332,1337.75,1328.25,1330.5,6.25,3291,21594
04/16/2012,1331.75,1336.75,1319,1324.25,-8.25,2147,21747
04/13/2012,1343.5,1350,1330.5,1332.5,-9,3340,21270
04/12/2012,1332,1349,1332,1341.5,8,4908,21604
04/11/2012,1330.25,1340.75,1330,1333.5,1.5,5249,21644
04/10/2012,1345,1361,1328.5,1332,-14.5,5465,21602
04/09/2012,1351.75,1363,1343.75,1346.5,-3.25,3375,21543
04/05/2012,1347,1355,1342,1349.75,2.25,4512,21800
04/04/2012,1341.75,1349.5,1336.25,1347.5,3.25,4876,20982
04/03/2012,1343,1355,1335.5,1344.25,-0.25,4990,20745
04/02/2012,1322,1354.25,1322,1344.5,22.5,5936,20014
03/30/2012,1283,1339.25,1283,1322,38.75,8115,19794
03/29/2012,1297.75,1301.75,1278,1283.25,-12,3871,16678
03/28/2012,1301.75,1307.25,1292.75,1295.25,-5.75,2482,15678
03/27/2012,1302.5,1306.75,1299,1301,-1.5,3182,15169
03/26/2012,1298,1313,1296.75,1302.5,4.5,3245,14294
03/23/2012,1294.25,1309,1294.25,1298,6.75,3439,13609
03/22/2012,1298,1301,1286.25,1291.25,-5.25,2581,12933
03/21/2012,1288.25,1299,1288.25,1296.5,10,3653,12176
03/20/2012,1304,1304,1284,1286.5,-16.75,2571,11100
03/19/2012,1308,1311.5,1301,1303.25,-5.25,2434,10858
03/16/2012,1304.75,1315.25,1304,1308.5,5.75,3833,10195
03/15/2012,1292.5,1310,1292.5,1302.75,10.25,3655,9209
03/14/2012,1292,1299.75,1291.75,1292.5,1.25,4023,8033
03/13/2012,1286,1294,1286,1291.25,5.75,2885,6802
03/12/2012,1291.25,1296.5,1283.25,1285.5,-7.25,2238,6204
03/09/2012,1287.5,1303.75,1283,1292.75,4.25,2838,5815
03/08/2012,1287,1292.75,1282.25,1288.5,3.5,1808,5206
03/07/2012,1285.25,1289.5,1281.25,1285,-2,920,4545
03/06/2012,1284.25,1291,1279.75,1287,2,839,4221
03/05/2012,1295.25,1297,1285,1285,-10.25,256,3772
03/02/2012,1285.5,1295.25,1285.5,1295.25,5.25,863,3643
03/01/2012,1285.5,1292.25,1285,1290,4.5,420,3463
02/29/2012,1287,1290,1281.25,1285.5,0,909,3341
02/28/2012,1283.75,1286.5,1278.75,1285.5,5.75,480,3003
02/27/2012,1273.5,1281,1268.5,1279.75,10,550,2865
02/24/2012,1271.75,1273,1269.25,1269.75,1.25,418,2761
02/23/2012,1270,1270,1263.5,1268.5,2.5,504,2648
02/22/2012,1257.75,1266,1255,1266,4.5,174,2433
02/21/2012,1258.5,1263.5,1253,1261.5,0.25,213,2426
02/17/2012,1260.75,1265.5,1260.5,1261.25,5.5,531,2403
02/16/2012,1247.25,1260,1247,1255.75,-5.75,607,2156
02/15/2012,1260.25,1266.5,1259.25,1261.5,1.25,381,1894
02/14/2012,1259.75,1264.25,1259,1260.25,-1.25,872,1883
02/13/2012,1249.5,1262.25,1248.5,1261.5,16.5,355,1717
02/10/2012,1237,1245,1236.25,1245,1,36,1672
02/09/2012,1242,1257.75,1242,1244,-0.5,185,1676
02/08/2012,1245,1249,1239.75,1244.5,-1,351,1628
02/07/2012,1241.5,1246.25,1238.5,1245.5,2,379,1486
02/06/2012,1247,1250,1243,1243.5,1,108,1318
02/03/2012,1236.5,1243.75,1232.5,1242.5,10.5,476,1311
02/02/2012,1229.75,1232.5,1228,1232,2.25,261,1145
02/01/2012,1224.25,1229.75,1222.75,1229.75,15.75,311,1094
01/31/2012,1211.5,1214,1211.5,1214,7.75,28,912
01/30/2012,1217,1217,1206.25,1206.25,-27.25,76,897
01/27/2012,1232.75,1233.5,1232.75,1233.5,0.75,156,881
01/26/2012,1236,1239.5,1231.25,1232.75,6,606,835
01/25/2012,1226.75,1226.75,1226.75,1226.75,0.5,52,547
01/24/2012,1215.75,1226.25,1215.75,1226.25,7.75,63,524
01/23/2012,1211.5,1220.5,1211.5,1218.5,19.5,101,523
01/20/2012,1200,1201,1199,1199,-11,42,483
01/19/2012,1207.75,1210,1207.75,1210,7,134,448
01/18/2012,1204.25,1204.5,1202,1203,-4,39,429
01/17/2012,1206,1207,1206,1207,20.5,96,412
01/13/2012,1214,1214,1186.5,1186.5,-18.25,131,405
01/12/2012,1225,1225,1193.25,1204.75,-15.75,43,347
01/11/2012,1220.5,1220.5,1220.5,1220.5,-17.5,88,321
01/10/2012,1231.5,1238,1231.5,1238,0.75,1,294
01/09/2012,1232.5,1237.25,1232.5,1237.25,29.25,60,294
01/06/2012,1222.5,1222.5,1208,1208,-12.75,35,285
01/05/2012,1228,1228,1220.75,1220.75,-16.5,44,265
01/04/2012,1237.25,1237.25,1237.25,1237.25,-0.5,4,242
01/03/2012,1241.75,1241.75,1237.75,1237.75,13,38,242
12/30/2011,1224.75,1224.75,1224.75,1224.75,4,0,224
12/29/2011,1225,1225.75,1214.25,1220.75,-5,32,224
"Downloaded from Barchart.com as of 03-29-2020 12:34am CDT"
