Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/04/2011,1410.25,1424.25,1395.75,1414,2,91264,255751
03/03/2011,1390.5,1414.5,1384.5,1412,17.75,77975,253400
03/02/2011,1374.5,1399,1372,1394.25,19,114792,253030
03/01/2011,1368,1376.5,1353.75,1375.25,10.5,99096,252550
02/28/2011,1378,1380.25,1357.75,1364.75,-10.25,87004,250970
02/25/2011,1328.75,1399.25,1322,1375,45.75,138644,249482
02/24/2011,1332.25,1336.75,1310.25,1329.25,-2.25,112519,244464
02/23/2011,1310,1333,1296.25,1331.5,20.5,126616,239040
02/22/2011,1391,1397.5,1311,1311,-70,120279,239269
02/18/2011,1417.5,1421.25,1373.5,1381,-35.5,74463,226965
02/17/2011,1378.5,1418.75,1378.5,1416.5,38,83429,222567
02/16/2011,1382.25,1389,1370,1378.5,-2.75,74130,219065
02/15/2011,1416,1422,1378,1381.25,-34.75,80856,214188
02/14/2011,1431.75,1438,1413.25,1416,-13,71778,207414
02/11/2011,1444.75,1454.5,1423,1429,-16.25,82498,193450
02/10/2011,1463,1466.75,1442.5,1445.25,-17.75,66043,185347
02/09/2011,1448.5,1467.5,1447,1463,17,54585,173552
02/08/2011,1436,1447.25,1425.5,1446,10.5,58962,162412
02/07/2011,1448,1454,1432,1435.5,-8.5,43021,151885
02/04/2011,1447.5,1452.5,1432.5,1444,-1.75,25537,139642
02/03/2011,1454.75,1462.5,1444,1445.75,-8.25,24757,133951
02/02/2011,1449.25,1461.75,1443.75,1454,6,28140,130153
02/01/2011,1424.25,1450.5,1418.75,1448,24.75,38091,125093
01/31/2011,1405.25,1423.25,1405.25,1423.25,15,22838,123506
01/28/2011,1410.25,1433.5,1403,1408.25,-1.75,56711,120096
01/27/2011,1399.25,1410.5,1389.5,1410,13.5,24294,113084
01/26/2011,1386,1402,1375.25,1396.5,11,24777,110061
01/25/2011,1414.75,1418,1381.25,1385.5,-29.5,36246,107535
01/24/2011,1422.5,1436.75,1407.5,1415,-7.75,18989,103869
01/21/2011,1425.25,1436.75,1415.5,1422.75,-1.75,26761,104153
01/20/2011,1422.5,1431,1393.75,1424.5,2.5,22673,102662
01/19/2011,1425.5,1441.75,1412.5,1422,-1.25,31064,100654
01/18/2011,1424,1439.5,1417.5,1423.25,-8,19099,99414
01/14/2011,1427.25,1433,1414.75,1431.25,5.75,16324,97342
01/13/2011,1426,1442,1422.5,1425.5,1.75,31909,97876
01/12/2011,1368,1435,1368,1423.75,58,53115,95289
01/11/2011,1389.75,1396,1364.5,1365.75,-22.75,23003,90816
01/10/2011,1377.25,1402.5,1375,1388.5,14.75,18180,90543
01/07/2011,1385.75,1391,1369,1373.75,-12.75,18675,91300
01/06/2011,1399.5,1405.75,1384.5,1386.5,-14,28839,91804
01/05/2011,1379,1402.5,1369.75,1400.5,23.5,20373,91013
01/04/2011,1385.75,1398,1365.5,1377,-10,24332,89438
01/03/2011,1400.5,1415.5,1382.5,1387,-22,17194,85844
12/31/2010,1383,1410.5,1383,1409,26.5,11045,85830
12/30/2010,1383,1390.5,1377,1382.5,-1.5,12298,85055
12/29/2010,1392.5,1395.5,1382,1384,-9.5,18444,87285
12/28/2010,1390.5,1401.5,1389.75,1393.5,2.5,19952,86428
12/27/2010,1362.25,1395.75,1358.5,1391,24,12370,87283
12/23/2010,1347,1372,1345.75,1367,20.25,9290,87985
12/22/2010,1342.25,1350.5,1336.75,1346.75,2.25,12922,87585
12/21/2010,1334.25,1346.75,1331,1344.5,9.75,13944,86805
12/20/2010,1322,1337,1316,1334.75,16.25,19388,85398
12/17/2010,1306,1318.5,1302.25,1318.5,11.5,20418,84349
12/16/2010,1311.5,1320.25,1301.75,1307,-6.75,13573,81550
12/15/2010,1308.75,1330,1306,1313.75,3.5,24347,79323
12/14/2010,1312.75,1324.75,1306.75,1310.25,-6.25,8961,74806
12/13/2010,1283,1318.25,1273.5,1316.5,29.5,12267,76013
12/10/2010,1295,1301,1281,1287,-7,12975,74835
12/09/2010,1308,1310,1291.25,1294,-15,12159,73489
12/08/2010,1291.5,1309,1279.25,1309,11.25,13481,71979
12/07/2010,1298.75,1312,1292.75,1297.75,0.75,13964,70942
12/06/2010,1308.75,1313.25,1288.25,1297,-11.25,8266,69601
12/03/2010,1287.25,1310,1284.25,1308.25,19,10960,68968
12/02/2010,1293,1296.25,1285,1289.25,-3.75,10937,68033
12/01/2010,1253.5,1293.75,1251.25,1293,40,8483,66641
11/30/2010,1247,1256.75,1238.25,1253,8,7177,65893
11/29/2010,1249.75,1258,1237,1245,-3.5,9587,64182
11/26/2010,1265.5,1270.25,1245.25,1248.5,-14.75,2586,62558
11/24/2010,1248,1265.75,1244,1263.25,17,7156,62325
11/23/2010,1230.75,1251.5,1209,1246.25,17.25,7500,61571
11/22/2010,1209.25,1230.25,1199,1229,19,8152,61708
11/19/2010,1251.5,1261,1209.25,1210,-38.5,12856,61179
11/18/2010,1217.5,1251.5,1199.75,1248.5,37.25,7447,60303
11/17/2010,1225,1237.75,1183,1211.25,-13.5,10673,60237
11/16/2010,1290.25,1293,1220.25,1224.75,-65.5,13207,61004
11/15/2010,1272.75,1311.75,1256,1290.25,13.75,13414,60950
11/12/2010,1350,1355,1276.5,1276.5,-70,23506,61913
11/11/2010,1327.75,1349.75,1327.75,1346.5,18.25,15879,63518
11/10/2010,1335,1339.5,1323.75,1328.25,-10.5,14315,62683
11/09/2010,1285.25,1355,1281.5,1338.75,52.25,28537,61420
11/08/2010,1295,1300.75,1285.75,1286.5,-8.75,12826,59507
11/05/2010,1284.5,1300,1282.5,1295.25,10.5,10623,58693
11/04/2010,1248,1288,1247.25,1284.75,38.75,10623,58797
11/03/2010,1242.75,1248,1230.5,1246,4.75,4755,58153
11/02/2010,1241.5,1246,1238,1241.25,1.25,4252,58192
11/01/2010,1242.5,1249,1234.25,1240,0.25,9476,58163
10/29/2010,1237.25,1240.25,1229.5,1239.75,0,9613,57518
10/28/2010,1242,1254,1236.25,1239.75,-2.5,8994,58562
10/27/2010,1242.75,1247,1219,1242.25,3.5,12221,58597
10/26/2010,1237.25,1244,1230,1238.75,-0.5,7487,58020
10/25/2010,1222.25,1245.25,1221,1239.25,17.5,11775,57189
10/22/2010,1225.25,1234.25,1221,1221.75,-2.75,6123,56005
10/21/2010,1235,1246.25,1224.5,1224.5,-10.75,10322,55932
10/20/2010,1200,1236.5,1196,1235.25,32.5,9918,53853
10/19/2010,1206.25,1217,1188.75,1202.75,-3.5,6039,51607
10/18/2010,1199,1209.25,1197.5,1206.25,1.5,4963,51513
10/15/2010,1210,1225,1203.5,1204.75,-4,8125,51263
10/14/2010,1197,1216,1197,1208.75,11.5,11770,50859
10/13/2010,1200.75,1215.5,1194.75,1197.25,-5.75,10872,52528
10/12/2010,1177.25,1209,1177.25,1203,25.5,7041,50889
10/11/2010,1172.25,1210,1172.25,1177.5,20.25,8861,50057
10/08/2010,1083.75,1157.25,1083.75,1157.25,70,6610,48720
10/07/2010,1084.5,1095.25,1084.5,1087.25,2.5,5374,47436
10/06/2010,1093,1094.75,1084.25,1084.75,-9,3254,47255
10/05/2010,1074.25,1099.25,1072.5,1093.75,17.25,3677,47093
10/04/2010,1074.75,1082.25,1064.25,1076.5,-1.75,5766,47270
10/01/2010,1122.75,1123.75,1077,1078.25,-46.5,6235,47045
09/30/2010,1116.5,1125.5,1100.75,1124.75,7.5,4455,47493
09/29/2010,1128,1128.5,1103.75,1117.25,-11.75,6752,47216
09/28/2010,1143.5,1154.25,1126,1129,-17.75,4382,46523
09/27/2010,1144,1161.75,1140,1146.75,2.75,5168,46846
09/24/2010,1110,1145.5,1110,1144,30.5,9089,45532
09/23/2010,1110,1118,1100.75,1113.5,4.75,3680,44414
09/22/2010,1100.5,1112,1100.5,1108.75,8.5,5405,44403
09/21/2010,1104,1113,1099.25,1100.25,-4.5,4232,43562
09/20/2010,1088.25,1117.25,1088.25,1104.75,16.5,6967,42872
09/17/2010,1058.75,1089.5,1058.25,1088.25,31,8763,41648
09/16/2010,1065.25,1067,1055,1057.25,-6.5,2742,40152
09/15/2010,1056.5,1065.75,1056.5,1063.75,6.75,2950,39842
09/14/2010,1052.25,1061,1046.25,1057,1.75,3373,39344
09/13/2010,1051.5,1060.75,1045,1055.25,3.75,3261,39326
09/10/2010,1061.5,1064,1049.75,1051.5,-12.5,4263,39273
09/09/2010,1066,1066,1053.5,1064,-1.75,2539,38663
09/08/2010,1065.25,1073,1063.5,1065.75,-2.75,5844,38356
09/07/2010,1051.5,1069,1046.75,1068.5,17.25,5319,36317
09/03/2010,1030,1058,1030,1051.25,22,5927,35183
09/02/2010,1026.75,1029.75,1022,1029.25,4.75,2035,33862
09/01/2010,1030.75,1034.25,1023.5,1024.5,-2.5,3746,34322
08/31/2010,1029.25,1041.5,1023.75,1027,-10.75,2331,33837
08/30/2010,1041.5,1046.75,1036,1037.75,-1.75,2044,33441
08/27/2010,1025.25,1042.25,1025.25,1039.5,13,2437,33031
08/26/2010,1014,1028,1014,1026.5,14,2053,32576
08/25/2010,1011.5,1017.75,1006.75,1012.5,1.25,2245,32205
08/24/2010,1020,1020,1007,1011.25,-7,1043,32407
08/23/2010,1021.5,1022.5,1015.5,1018.25,0.75,730,32367
08/20/2010,1025,1027.75,1013.75,1017.5,-8,1479,32268
08/19/2010,1039.75,1045.5,1019.75,1025.5,-14.25,3148,32453
08/18/2010,1048.5,1052,1032.25,1039.75,-8.5,3467,32435
08/17/2010,1038,1050,1036,1048.25,11.25,2594,32303
08/16/2010,1048.5,1053.5,1033.75,1037,-12,1969,32156
08/13/2010,1035,1050,1035,1049,14,4490,31675
08/12/2010,1024.5,1045,1021.25,1035,11.5,3336,29921
08/11/2010,1034.25,1037.75,1022,1023.5,-6.75,2268,28759
08/10/2010,1040.5,1042,1028.25,1030.25,-11.25,4821,28598
08/09/2010,1038,1052,1038,1041.5,3,5272,27178
08/06/2010,1031.25,1040.25,1025,1038.5,4.75,4247,25494
08/05/2010,1029.5,1051,1016.25,1033.75,3.75,7736,24590
08/04/2010,1020.5,1035,1020,1030,5.25,3743,23220
08/03/2010,1014,1024.75,1005.25,1024.75,9.25,2798,22016
08/02/2010,1011,1033,1008.75,1015.5,3.25,4780,21562
07/30/2010,999.5,1012.5,999.5,1012.25,13,5278,20568
07/29/2010,994,1002.5,994,999.25,6.5,3130,19347
07/28/2010,985.5,997,985,992.75,10,2499,18909
07/27/2010,981.75,989.25,980.25,982.75,1,2479,18656
07/26/2010,991.25,993,977.25,981.75,-12,1764,18146
07/23/2010,990.25,999,990,993.75,1.25,1391,17933
07/22/2010,993,1005,987,992.5,-0.75,2039,17956
07/21/2010,986.75,997.5,984.25,993.25,5.75,2150,17702
07/20/2010,984.5,990,977.25,987.5,3,2249,17187
07/19/2010,981,995,979.75,984.5,-7.5,1713,16676
07/16/2010,994.75,999.25,987,992,-2.75,2516,16234
07/15/2010,971.5,995,971.5,994.75,20,5205,15848
07/14/2010,967.5,979,967.25,974.75,7.25,2744,14667
07/13/2010,964,975,960.25,967.5,4.25,1877,13850
07/12/2010,966.5,971.75,959,963.25,-2.25,1753,13186
07/09/2010,957.5,973,956,965.5,7,3519,12907
07/08/2010,947,966,945,958.5,11.5,2751,11522
07/07/2010,921.75,950,921.75,947,28,1132,10457
07/06/2010,926.5,935.5,919,919,-5.25,848,10131
07/02/2010,928.75,928.75,923.5,924.25,0.5,703,9974
07/01/2010,924,926.25,913,923.75,2.75,688,9973
06/30/2010,931.5,945,917.5,921,-9,971,9901
06/29/2010,936,941.5,929.25,930,-7.25,1516,9836
06/28/2010,932,940,928,937.25,7.25,1174,10084
06/25/2010,925.75,935,925.75,930,2.25,738,10259
06/24/2010,939.25,943,926.75,927.75,-11,397,9961
06/23/2010,945,945,937.25,938.75,-10.5,693,10011
06/22/2010,951,954,948,949.25,-3.25,393,9971
06/21/2010,949,959,949,952.5,6.75,1051,9818
06/18/2010,942.5,948.5,941.25,945.75,6,1425,9341
06/17/2010,938.5,941.5,934.25,939.75,1.25,1012,9070
06/16/2010,936.25,939.25,935.5,938.5,5.75,1442,8833
06/15/2010,934.25,942,932.75,932.75,-1.25,1746,7931
06/14/2010,927,938.5,927,934,6,1056,7390
06/11/2010,916.75,928,914.25,928,13.25,684,6902
06/10/2010,915.5,923,910.75,914.75,-1.25,627,6701
06/09/2010,919.5,921.75,915.5,916,1.5,418,6674
06/08/2010,918,920,910,914.5,-6,704,6539
06/07/2010,915,922.5,915,920.5,0,374,6278
06/04/2010,935.5,935.5,917.25,920.5,-23.25,811,6277
06/03/2010,931.25,943.75,931.25,943.75,16,107,6274
06/02/2010,927,932,926.25,927.75,1,112,6241
06/01/2010,927.5,931.25,925.75,926.75,-4.25,377,6204
05/28/2010,940,940,930.25,931,-10.25,323,6006
05/27/2010,930.25,943.5,930.25,941.25,7.75,352,5875
05/26/2010,933.5,935.5,931,933.5,7.5,998,5697
05/25/2010,930.25,930.25,922.25,926,-10.5,687,5626
05/24/2010,931,941.5,931,936.5,8.25,330,5418
05/21/2010,928.25,935.5,927.75,928.25,-1.75,489,5282
05/20/2010,929.75,935,917.25,930,2.25,552,4988
05/19/2010,934,936.75,926.5,927.75,-7.5,248,4743
05/18/2010,939.75,943,934.25,935.25,-2,731,4681
05/17/2010,937.25,940,933.75,937.25,-7.75,494,4590
05/14/2010,946,946,940.25,945,-8.75,143,4562
05/13/2010,954.75,957.75,953.75,953.75,-2,96,4522
05/12/2010,957,962.75,948,955.75,0.5,243,4465
05/11/2010,950.5,958.25,950.5,955.25,3.5,328,4400
05/10/2010,955,957.75,950.75,951.75,1,369,4394
05/07/2010,939,954,938.25,950.75,6.75,414,4215
05/06/2010,964.75,969,940.5,944,-25.75,388,4203
05/05/2010,968.75,974,968.75,969.75,-8.25,301,4188
05/04/2010,975,978.75,972,978,-4.25,227,4142
05/03/2010,984.5,984.5,980.5,982.25,-8.5,27,4117
04/30/2010,990,991,987,990.75,5.75,295,4125
04/29/2010,990,992.5,984,985,4.75,598,4081
04/28/2010,975.75,986.5,975.75,980.25,4.25,245,3934
04/27/2010,985,985,971.25,976,-13.25,388,3874
04/26/2010,988.5,991,984.5,989.25,-1.25,180,3888
04/23/2010,995,995,987,990.5,-4.75,823,3845
04/22/2010,988.25,995.25,988.25,995.25,4.25,859,3620
04/21/2010,983.25,1000.75,982,991,11.25,468,3752
04/20/2010,972,980.75,972,979.75,6.5,270,3682
04/19/2010,978.75,979,968.25,973.25,-8.75,292,3545
04/16/2010,979,983,976,982,3.75,672,3396
04/15/2010,962.25,978.25,962.25,978.25,11.75,226,3154
04/14/2010,965,967.5,960,966.5,2,250,3011
04/13/2010,958,964.5,957.5,964.5,9.5,312,3003
04/12/2010,959,959,951.75,955,-2.75,184,2874
04/09/2010,959.5,959.5,949.75,957.75,1.25,292,2815
04/08/2010,959,959.75,952.75,956.5,-4.75,497,2801
04/07/2010,946.75,961.25,946,961.25,8.25,454,2600
04/06/2010,941.25,953,941.25,953,10,288,2347
04/05/2010,939.25,943,939.25,943,-3.75,32,2185
04/01/2010,938,946.75,938,946.75,8.75,274,2185
03/31/2010,936,938,927.25,938,-8,148,2057
03/30/2010,940.25,946.5,940.25,946,1,52,1999
03/29/2010,949.75,950.75,945,945,6.25,71,2017
03/26/2010,936,941,936,938.75,3.75,558,2005
03/25/2010,948,950.5,935,935,-13.75,330,1759
03/24/2010,956,956,945.75,948.75,-8.25,91,1495
03/23/2010,965,965,957,957,-8,107,1446
03/22/2010,957.75,967.25,957,965,3,151,1415
03/19/2010,960.75,962,960,962,1.5,14,1353
03/18/2010,952.75,961,951,960.5,-0.5,112,1372
03/17/2010,947.5,962.5,944.5,961,13,317,1379
03/16/2010,943,948.25,943,948,12.5,66,1291
03/15/2010,931.5,937.5,931.25,935.5,0,16,1263
03/12/2010,933,935.5,933,935.5,-2,175,1257
03/11/2010,943.75,943.75,937.5,937.5,-17,194,1264
03/10/2010,950,954.5,943.5,954.5,7.75,117,1253
03/09/2010,945.25,946.75,945,946.75,-3.75,241,1227
03/08/2010,945.75,950.5,945,950.5,5.5,196,1147
03/05/2010,941.25,947.25,939.5,945,0.25,200,1047
03/04/2010,944.75,944.75,944.75,944.75,-16.75,13,975
03/03/2010,961.5,961.5,961.5,961.5,3.75,64,975
03/02/2010,959.5,961.25,957.75,957.75,-3.75,15,936
03/01/2010,954.5,961.5,954.5,961.5,1,54,936
02/26/2010,951,960.5,951,960.5,11,134,901
02/25/2010,941.25,949.5,941.25,949.5,-4.25,23,835
02/24/2010,950.5,956,950.5,953.75,7.25,86,861
02/23/2010,949.75,958,946.5,946.5,-9,53,823
02/22/2010,949.75,955.5,945.25,955.5,10,59,804
02/19/2010,949.75,949.75,945.5,945.5,-5.75,6,793
02/18/2010,951.25,951.25,951.25,951.25,-0.5,42,794
02/17/2010,951.75,951.75,951.75,951.75,-9.25,75,786
02/16/2010,958,961,958,961,18,27,735
02/12/2010,942.25,943,942.25,943,-0.5,3,726
02/11/2010,940,943.5,940,943.5,7,10,727
02/10/2010,932.25,936.5,932.25,936.5,4,9,727
02/09/2010,942,943,932.5,932.5,-1.5,13,719
02/08/2010,937.25,937.25,933,934,11.5,6,712
02/05/2010,928.25,928.25,920.5,922.5,-6,22,708
02/04/2010,921.75,928.5,921.75,928.5,3,18,708
02/03/2010,938.5,938.5,925.5,925.5,-14.75,49,704
02/02/2010,939,941,939,940.25,12.5,173,694
02/01/2010,934.75,934.75,927.75,927.75,-2.5,128,603
01/29/2010,941.5,941.5,930.25,930.25,-10.75,22,515
01/28/2010,941,941,941,941,7,38,507
01/27/2010,934,934,934,934,-13.25,6,493
01/26/2010,947.25,947.25,947.25,947.25,2.5,86,487
01/25/2010,942.5,944.75,942.5,944.75,-7.75,12,468
01/22/2010,952.5,952.5,952.5,952.5,-1,0,459
01/21/2010,950.75,953.5,950.75,953.5,5,2,459
01/20/2010,948.25,950,948.25,948.5,-10.75,42,459
01/19/2010,955.25,959.25,954,959.25,-3.5,39,470
01/15/2010,972,972,962.75,962.75,-13.75,47,494
01/14/2010,976.5,976.5,976.5,976.5,-14.5,29,466
01/13/2010,983.5,991,983.5,991,11,105,457
01/12/2010,980,980,980,980,-21,75,392
01/11/2010,1001,1001,1001,1001,-9,23,372
01/08/2010,1010,1010,1010,1010,-1,2,362
01/07/2010,1016.75,1020,1011,1011,-20.5,61,360
01/06/2010,1034,1034,1027,1031.5,0.5,24,351
01/05/2010,1025,1031,1024.75,1031,1.75,39,339
01/04/2010,1029.25,1029.25,1029.25,1029.25,5.75,0,331
12/31/2009,1023.5,1023.5,1023.5,1023.5,-1.5,0,331
12/30/2009,1025,1025,1025,1025,-3,2,331
12/29/2009,1028,1028,1028,1028,6.75,1,331
"Downloaded from Barchart.com as of 03-29-2020 12:28am CDT"
