Time,Open,High,Low,Last,Change,Volume,"Open Int"
11/19/2015,860.75,865,855,863,2.25,40275,148980
11/18/2015,865,868.5,855.75,860.75,-4.25,59318,149096
11/17/2015,860.75,866,859,865,4.25,24535,148491
11/16/2015,855.25,861.5,852.75,860.75,4.5,24166,148324
11/13/2015,863.25,863.25,855.5,856.25,-7.75,27289,146949
11/12/2015,859.25,865.75,854.25,864,3.5,40030,145715
11/11/2015,856.5,861.5,853.5,860.5,5,37268,148960
11/10/2015,866.75,869.25,850.5,855.5,-11.75,51684,144966
11/09/2015,869.75,873.25,867,867.25,-2.25,27747,138477
11/06/2015,866.75,870.5,860.25,869.5,3.25,23808,136314
11/05/2015,886,887.5,865.25,866.25,-20.25,31033,135318
11/04/2015,881,889.5,881,886.5,5.25,27465,134441
11/03/2015,881.5,888.5,877.5,881.25,-0.25,26853,135922
11/02/2015,890,893.25,881.25,881.5,-7.25,25926,135083
10/30/2015,882.75,890.5,882.25,888.75,5.5,23344,133486
10/29/2015,886.25,890,879.25,883.25,-3.25,43166,131345
10/28/2015,892.5,894,885.75,886.5,-7,31746,128193
10/27/2015,888,896.75,882.5,893.5,6.75,26550,126342
10/26/2015,897.75,902.5,885,886.75,-11.5,39480,124991
10/23/2015,902.75,905,894.5,898.25,-4.5,29661,122816
10/22/2015,911,917,901.75,902.75,-8.75,38769,120947
10/21/2015,902.75,913.25,901.75,911.5,7.5,40011,119755
10/20/2015,897.75,909,897,904,5.5,32458,116642
10/19/2015,903.5,907.25,898,898.5,-7,20914,111956
10/16/2015,910.75,917.5,904.5,905.5,-6.75,23449,107018
10/15/2015,915.25,921.25,911,912.25,-4.75,31328,106061
10/14/2015,919,926,915.5,917,-4.25,27130,105662
10/13/2015,894.75,922.25,894.5,921.25,25.25,37750,104846
10/12/2015,894.25,902.5,893.75,896,1.75,15246,103964
10/09/2015,889,905,880,894.25,4.25,27401,103273
10/08/2015,898.25,899.25,888.25,890,-8.75,23771,101613
10/07/2015,894,903.25,893.25,898.75,3.5,15809,100251
10/06/2015,886.5,902.75,886.25,895.25,4,21599,100952
10/05/2015,882.25,893.25,880.25,891.25,9.25,29602,97972
10/02/2015,884.75,890.25,876.5,882,-2.75,23849,93268
10/01/2015,897,904,884.5,884.75,-12.5,24992,94461
09/30/2015,889.75,908.5,887.75,897.25,6.5,26953,95269
09/29/2015,885,891.75,882.25,890.75,5.5,14496,93404
09/28/2015,897,900,884.5,885.25,-12.25,14174,92935
09/25/2015,877,898,877,897.5,20.75,15759,93706
09/24/2015,872.5,877.75,866.75,876.75,4.25,13806,92510
09/23/2015,871,878.5,870.5,872.5,1.5,19009,91098
09/22/2015,879.75,882,870.5,871,-11.25,23064,90042
09/21/2015,875,884.75,872.5,882.25,7.5,12686,90948
09/18/2015,891.5,893.5,874.75,874.75,-17.25,12022,89572
09/17/2015,893,895.5,887.25,892,-1.25,8974,88973
09/16/2015,892.75,899.25,888.5,893.25,-0.25,14891,88120
09/15/2015,892,898.75,888.25,893.5,4.5,11353,86745
09/14/2015,879,892.75,879,889,10,13452,86355
09/11/2015,880.5,884,859.75,879,-0.5,16962,86833
09/10/2015,877.5,885,874.25,879.5,1,12630,87343
09/09/2015,882,890.5,877.25,878.5,-5.5,10852,85495
09/08/2015,874,889,874,884,13,11559,84714
09/04/2015,876,881.25,870,871,-3.5,10812,83381
09/03/2015,880,886,872.25,874.5,-4.5,14054,82384
09/02/2015,881,887,871.25,879,-2,15269,81230
09/01/2015,891.5,892.5,875.25,881,-12.75,10028,80660
08/31/2015,891,894.75,877.75,893.75,1.5,7196,80575
08/28/2015,888.25,894.25,882,892.25,7.25,13959,80540
08/27/2015,873.5,888.5,873.5,885,15.75,13637,82765
08/26/2015,879.75,885.5,868.5,869.25,-12,10625,82686
08/25/2015,876.5,890.5,868.75,881.25,5,16411,82600
08/24/2015,891,891.5,858.5,876.25,-17,40358,83690
08/21/2015,910.25,910.75,892.75,893.25,-18,20280,85777
08/20/2015,900.25,912.5,893,911.25,12,18065,87302
08/19/2015,910.25,914.5,896.75,899.25,-10.5,15499,85538
08/18/2015,920.25,923.5,908,909.75,-12.25,12165,85137
08/17/2015,916,928,915,922,0.75,5615,84280
08/14/2015,929,930.5,918,921.25,-10.75,7510,84021
08/13/2015,916,933.5,915.25,932,18,21481,83060
08/12/2015,970.75,974.25,907.25,914,-56.75,25879,83963
08/11/2015,990.25,990.25,966.5,970.75,-21.5,15793,83459
08/10/2015,965,994.25,964.25,992.25,30,11868,82846
08/07/2015,943.75,963.25,941.25,962.25,18.5,12039,82165
08/06/2015,953.25,955.25,943,943.75,-10,11179,82161
08/05/2015,945,958.25,944.75,953.75,8.5,10521,80713
08/04/2015,938.75,952.5,938.75,945.25,5.75,11280,79142
08/03/2015,942.75,945.5,930.75,939.5,-4.75,5811,77271
07/31/2015,954,954.75,941,944.25,-9,9160,76602
07/30/2015,946.75,959,946.75,953.25,6,5827,76878
07/29/2015,951.75,958,944.25,947.25,-2.25,7199,76729
07/28/2015,939,952.5,939,949.5,12,7925,76742
07/27/2015,961.25,962,936,937.5,-29.75,10257,77041
07/24/2015,979.75,983.25,965.75,967.25,-14.75,7004,76953
07/23/2015,997.5,1000.75,978.25,982,-12.5,9531,76912
07/22/2015,1004.75,1007,993.25,994.5,-10.25,5349,75741
07/21/2015,1003,1009.5,1000.75,1004.75,4.5,4345,74973
07/20/2015,1004.5,1005.5,992,1000.25,-7,4573,74315
07/17/2015,1011.5,1015.5,1003.25,1007.25,-6.75,7642,73838
07/16/2015,1018.75,1029.5,1008,1014,-3.5,7720,73759
07/15/2015,1021,1028.25,1008,1017.5,-8.5,6770,73346
07/14/2015,1030,1044.25,1023.25,1026,-2.5,7991,73034
07/13/2015,1021.5,1030.25,1012.5,1028.5,6.5,9135,72002
07/10/2015,1016.25,1035.5,1010.5,1022,5.5,15849,71773
07/09/2015,991,1023.75,991,1016.5,25.5,15279,69649
07/08/2015,991,1000.75,982.5,991,1.25,12395,66958
07/07/2015,1017.5,1021.5,985.75,989.75,-28.25,9996,65823
07/06/2015,1020.5,1025,1010.25,1018,-10.75,7672,65336
07/02/2015,1023.25,1036.75,1018.5,1028.75,4.25,13252,64832
07/01/2015,1029.25,1034,1015.25,1024.5,-8.5,15645,65185
06/30/2015,983.25,1033.75,976.5,1033,49.75,26252,62965
06/29/2015,984.25,998,981.5,983.25,-7,10848,59412
06/26/2015,982.25,1005.25,980,990.25,7.5,21896,60000
06/25/2015,963,984.75,961.25,982.75,19.75,14536,55231
06/24/2015,966,971.5,959.25,963,-3,8598,51542
06/23/2015,965.75,974.75,954.5,966,0,14439,50619
06/22/2015,947,966.75,945.75,966,18.75,5548,48662
06/19/2015,948.25,951.75,942.75,947.25,-2.25,4693,47289
06/18/2015,947.75,953.75,941,949.5,1.5,4845,45933
06/17/2015,937,950.5,937,948,11.5,8028,45362
06/16/2015,917,937.25,917,936.5,20.5,5963,44343
06/15/2015,916.5,917,907.5,916,0.5,2539,43459
06/12/2015,919,922,912,915.5,-4,3554,43156
06/11/2015,933.75,935.5,917.5,919.5,-14,4739,42785
06/10/2015,935.5,941.75,929,933.5,-2.5,3354,41967
06/09/2015,935,939.75,931.25,936,4,3663,41786
06/08/2015,926.25,935.75,923.5,932,5.75,4221,40938
06/05/2015,933,938.75,924,926.25,-9.75,7772,40038
06/04/2015,926.25,938.25,924.75,936,8.5,7437,38155
06/03/2015,928,935,922.5,927.5,-0.5,5413,37712
06/02/2015,915,930.5,914.25,928,15,5653,36935
06/01/2015,914.5,920.5,909.5,913,-3.5,5319,35256
05/29/2015,913,921,913,916.5,3.25,7678,34642
05/28/2015,916.5,922.5,910,913.25,-4.5,5969,32599
05/27/2015,916.5,923,913.75,917.75,0.75,4841,31458
05/26/2015,919.75,926,914.5,917,-3.75,4722,30352
05/22/2015,930,935.75,919.75,920.75,-10.25,2664,29917
05/21/2015,933.25,938.25,929,931,-2.25,4657,29843
05/20/2015,936.75,937.25,928.75,933.25,-3.25,2471,28643
05/19/2015,947.25,948.25,935.25,936.5,-11.25,2233,28456
05/18/2015,945.25,956,945.25,947.75,1,2894,27583
05/15/2015,952.5,954,944.5,946.75,-2.5,1689,26665
05/14/2015,945,951.5,944.5,949.25,2.75,1337,26334
05/13/2015,943.25,950.25,941,946.5,4.25,2033,26125
05/12/2015,959.25,966,942.25,942.25,-17.75,2657,25516
05/11/2015,965,966.75,959.25,960,-2.25,578,25152
05/08/2015,961,963,955.5,962.25,1,904,25213
05/07/2015,965.5,968,959.5,961.25,-3.75,1758,24929
05/06/2015,962.5,970.25,960.75,965,1.75,1890,24825
05/05/2015,957,965.5,956.75,963.25,4.5,4114,24665
05/04/2015,949.25,962,949.25,958.75,7.75,1887,22681
05/01/2015,962,962.25,947.75,951,-11,1253,22312
04/30/2015,970.5,976,958.5,962,-9.25,848,22002
04/29/2015,965,971.5,959.25,971.25,8.5,1274,22063
04/28/2015,961.5,972.5,961.25,962.75,0.25,2052,21507
04/27/2015,959.5,969.5,957.75,962.5,-0.5,1200,21142
04/24/2015,974,975,961.25,963,-9,997,21345
04/23/2015,964.75,974.5,964.75,972,7.75,2746,21161
04/22/2015,965.75,966.75,959.75,964.25,-3,813,20517
04/21/2015,966.25,968.75,960.75,967.25,-1.5,1279,20642
04/20/2015,967.5,972.25,965.5,968.75,6,1249,20136
04/17/2015,962.25,966.75,961,962.75,-0.25,1737,19621
04/16/2015,967,967.25,955.25,963,0.25,1021,18905
04/15/2015,959.75,969.25,959,962.75,4,988,18495
04/14/2015,950,959.75,950,958.75,8.75,856,18129
04/13/2015,954.75,957.25,947.75,950,-3.25,1047,17784
04/10/2015,957,958.5,947.75,953.25,-2.5,1008,17378
04/09/2015,966,966.25,952,955.75,-14.5,827,17152
04/08/2015,972.75,977,967.25,970.25,-3,868,17103
04/07/2015,978.25,978.25,971.75,973.25,-3.5,2510,17294
04/06/2015,983,985,975.25,976.75,-5.5,1259,17070
04/02/2015,978,986,973,982.25,2,2519,16664
04/01/2015,964,981,963.75,980.25,18,2588,15927
03/31/2015,954.5,966.5,951.5,962.25,6.5,2405,14964
03/30/2015,959.25,961.5,953,955.75,0.25,2635,14205
03/27/2015,960.5,963.25,953.75,955.5,-6.5,953,13122
03/26/2015,963,965.75,959.25,962,-1.5,1816,13015
03/25/2015,970.75,971.75,963.25,963.5,-5.75,2245,12601
03/24/2015,971,971.75,964.25,969.25,-2,1334,11831
03/23/2015,963,975.5,961,971.25,8.75,932,11294
03/20/2015,955,967,951.5,962.5,10.25,3161,10938
03/19/2015,958.25,969,947,952.25,-4.5,4368,10394
03/18/2015,951,957.25,948.5,956.75,9.25,5158,9532
03/17/2015,958.75,962.25,947.25,947.5,-11.5,3298,8232
03/16/2015,955.5,962.75,953.25,959,-0.5,1438,7169
03/13/2015,971.75,975.5,958.5,959.5,-13,2584,7014
03/12/2015,976,980.25,971,972.5,-4.75,1812,6168
03/11/2015,971.25,982.5,970.25,977.25,6.25,1329,5456
03/10/2015,978,978.25,969.5,971,-7.5,1314,4825
03/09/2015,974.5,981.25,973.25,978.5,6.5,1696,4378
03/06/2015,973.25,974.25,965,972,-1.25,1686,3858
03/05/2015,982,984.5,972,973.25,-7,1260,3277
03/04/2015,995.5,995.75,980.25,980.25,-14.75,877,3292
03/03/2015,993.5,995.75,985.75,995,2.5,991,3225
03/02/2015,1007,1009,990.75,992.5,-12.5,619,3112
02/27/2015,1005,1011,1001,1005,-1.5,624,2921
02/26/2015,1000,1006.5,995.75,1006.5,9.75,272,2875
02/25/2015,1000,1005,994.25,996.75,-5.5,471,2814
02/24/2015,1000,1010,995.75,1002.25,12.5,341,2662
02/23/2015,992.75,995,985,989.75,-0.25,216,2567
02/20/2015,996,996.5,989.75,990,-6.5,221,2520
02/19/2015,986,1004.25,986,996.5,10,232,2406
02/18/2015,996,996,980.75,986.5,-9.75,305,2364
02/17/2015,985.25,996.25,983,996.25,15.5,134,2299
02/13/2015,975.5,985,975.5,980.75,5.75,577,2264
02/12/2015,970,975.75,967.75,975,4.5,271,2025
02/11/2015,966,971.5,963,970.5,5.75,71,1938
02/10/2015,973,980,963.25,964.75,-10.5,182,1939
02/09/2015,974.75,978.5,970.25,975.25,4.25,139,1930
02/06/2015,977.5,980,968.25,971,-3.75,667,1913
02/05/2015,973,975,967.75,974.75,9.75,126,1585
02/04/2015,974.25,980,962.25,965,-11.25,203,1565
02/03/2015,964,985,964,976.25,20.5,233,1485
02/02/2015,961,961.75,955,955.75,-0.25,169,1378
01/30/2015,960.5,965.25,950.5,956,-6,401,1339
01/29/2015,970,970,961.25,962,-7.75,349,1296
01/28/2015,972.5,975,969.5,969.75,-4.5,73,1276
01/27/2015,981.25,981.25,973,974.25,-9,104,1253
01/26/2015,966.5,983.25,966.5,983.25,12,48,1218
01/23/2015,970,973.75,965.5,971.25,-1.25,137,1196
01/22/2015,979,979,972.5,972.5,-5,69,1151
01/21/2015,979,981,977,977.5,-1.25,70,1127
01/20/2015,980,980,972.25,978.75,-8.25,174,1123
01/16/2015,984.25,988,981.5,987,-1,29,1054
01/15/2015,988,988,988,988,-14,37,1046
01/14/2015,992.5,1002,991.25,1002,4.25,69,1042
01/13/2015,1008.5,1008.5,997.75,997.75,-6.25,38,1038
01/12/2015,1029,1035,1003.75,1004,-25.25,69,1032
01/09/2015,1029,1030,1024.75,1029.25,2.25,65,1017
01/08/2015,1035,1036.25,1026.25,1027,-7.25,121,991
01/07/2015,1040,1040,1031.25,1034.25,-4,69,980
01/06/2015,1038.75,1039.5,1034,1038.25,4,51,969
01/05/2015,1012,1034.5,1012,1034.25,31.75,34,959
01/02/2015,1008,1008,1002.5,1002.5,-11.5,28,944
12/31/2014,1024,1024,1014,1014,-16,18,946
12/30/2014,1034.5,1034.5,1030,1030,-4.25,69,947
12/29/2014,1045,1047,1033.25,1034.25,-4.5,36,940
"Downloaded from Barchart.com as of 03-29-2020 12:43am CDT"
