Time,Open,High,Low,Last,Change,Volume,"Open Int"
05/04/2007,759,766.25,759,761,-2,419,7098
05/03/2007,760.25,772.25,760.25,763,1.5,1600,7110
05/02/2007,769,769,761.5,761.5,-7.5,1342,6210
05/01/2007,756,769.5,752.75,769,13,699,5716
04/30/2007,748,763,748,756,4,364,5442
04/27/2007,749.25,754,747,752,4.5,1520,5388
04/26/2007,750,754,746.75,747.5,-3,1355,5438
04/25/2007,738,762.5,738,750.5,11,1278,5365
04/24/2007,748,748,739.5,739.5,-12.5,567,5182
04/23/2007,751,752,747,752,-1.5,486,5235
04/20/2007,749,754,749,753.5,4.5,1276,4930
04/19/2007,749,753.75,748.25,749,4,1445,4639
04/18/2007,754.25,754.25,745,745,-9.75,1193,5009
04/17/2007,765.25,765.25,754.75,754.75,-12.5,1164,5297
04/16/2007,763.75,772.75,763.25,767.25,-2.75,338,5133
04/13/2007,768,775.25,766.5,770,0.5,1009,5188
04/12/2007,774.25,777,766,769.5,-7.5,876,4675
04/11/2007,775.5,779.25,773.25,777,4,821,4450
04/10/2007,775.5,780.75,772,773,-5.5,607,4275
04/09/2007,798,805,778.5,778.5,-11.5,912,4195
04/05/2007,789.75,795.25,789.75,790,0,451,3934
04/04/2007,795,800.5,790,790,-3,293,3935
04/03/2007,807,807.5,792.5,793,-14,306,3878
04/02/2007,787.25,812,787.25,807,16.5,711,3854
03/30/2007,804.5,808,790,790.5,-14.75,965,3862
03/29/2007,800,806.5,798.25,805.25,4.5,1008,3940
03/28/2007,791.75,800.75,791.75,800.75,15,602,3626
03/27/2007,784,789.5,784,785.75,-1.5,479,3586
03/26/2007,790,790,786,787.25,-12.75,395,3586
03/23/2007,801.5,802.5,797.75,800,0.75,659,3590
03/22/2007,796,799.5,796,799.25,3,339,3291
03/21/2007,798.75,798.75,796,796.25,1.25,270,3253
03/20/2007,791,795,789.5,795,6,94,3085
03/19/2007,782.75,789,782.75,789,8,216,3030
03/16/2007,782.25,784,776,781,3,284,2893
03/15/2007,784,784,776.75,778,-3.5,223,2723
03/14/2007,778.75,782.25,774,781.5,-1.5,328,2725
03/13/2007,793.5,798.25,783,783,-9.25,229,2724
03/12/2007,788,794,788,792.25,4.75,32,2671
03/09/2007,788,788,778,787.5,2.25,25,2648
03/08/2007,789.5,789.5,785.25,785.25,1.5,383,2640
03/07/2007,775.25,785,775.25,783.75,9,183,2443
03/06/2007,776.5,776.5,770.5,774.75,-1,323,2417
03/05/2007,769.5,775.75,769.25,775.75,-3.25,267,2409
03/02/2007,780.75,785,776.5,779,-8,483,2379
03/01/2007,798,798,786.25,787,-24,103,2139
02/28/2007,803.25,814.25,803.25,811,6,313,2121
02/27/2007,814,814,803.75,805,-16.5,39,2148
02/26/2007,827,828,821.5,821.5,3,62,2134
02/23/2007,826.5,826.5,818.5,818.5,-7,39,2110
02/22/2007,824,830.75,824,825.5,4.5,232,2100
02/21/2007,808,821,808,821,10,190,1986
02/20/2007,811.25,811.25,806.5,811,7,94,1894
02/16/2007,796.25,804,793.5,804,5,606,1843
02/15/2007,796.5,799,795,799,9,874,1813
02/14/2007,792.25,796.5,790,790,-4.5,66,1839
02/13/2007,791,794.5,791,794.5,8,420,1804
02/12/2007,784,786.5,784,786.5,-5,335,1696
02/09/2007,783,791.5,779,791.5,6.5,402,1639
02/08/2007,783.75,785,783.75,785,5,245,1470
02/07/2007,780,780,780,780,0.5,215,1258
02/06/2007,786,786,779.5,779.5,-1.5,99,1356
02/05/2007,784,784,777.25,781,5,105,1386
02/02/2007,773.25,777.75,773.25,776,15,259,1316
02/01/2007,764.75,764.75,761,761,3,58,1237
01/31/2007,750,761,750,758,-3.5,998,1234
01/30/2007,761.5,761.5,761.5,761.5,11.5,50,707
01/29/2007,747,750,747,750,-2,26,721
01/26/2007,752,752,752,752,-1,191,720
01/25/2007,753,753,753,753,-2,0,680
01/24/2007,747.75,755,747.75,755,-9,96,680
01/23/2007,764,764,764,764,7,68,678
01/22/2007,752,757,752,757,-1,130,615
01/19/2007,758,758,758,758,-1,139,712
01/18/2007,761,761,759,759,0,256,801
01/17/2007,750,759,750,759,13,814,778
01/16/2007,750,760,746,746,-4,40,571
01/12/2007,712,750,712,750,39.5,95,565
01/11/2007,709,710.5,709,710.5,10,33,559
01/10/2007,703,703,698,700.5,-0.5,49,550
01/09/2007,702.5,702.5,701,701,-12,130,525
01/08/2007,713,713,713,713,-2,0,449
01/05/2007,715,715,715,715,6,22,449
01/04/2007,714.25,714.5,709,709,-6,5,438
01/03/2007,715,715,715,715,-17,23,433
12/29/2006,730,732,730,732,9,2,440
12/28/2006,721,723,721,723,5,1,438
12/27/2006,718,718,718,718,-1,7,438
12/26/2006,710,720,710,719,13,2,433
12/22/2006,700,706,700,706,8,4,433
12/21/2006,698,698,698,698,2,25,430
12/20/2006,696,696,696,696,-5,0,429
12/19/2006,701,701,701,701,5.5,0,429
12/18/2006,695.5,695.5,695.5,695.5,-7.5,50,429
12/15/2006,703,703,703,703,-5.5,0,470
12/14/2006,708.5,708.5,708.5,708.5,1.5,0,470
12/13/2006,707,707,707,707,0,8,470
12/12/2006,715.75,715.75,707,707,-1.5,1,471
12/11/2006,708.5,708.5,708.5,708.5,10.5,0,470
12/08/2006,698,698,698,698,-2,3,470
12/07/2006,700,700,700,700,6,0,470
12/06/2006,694,694,694,694,-7,13,486
12/05/2006,701,701,701,701,0,0,480
12/04/2006,701,701,701,701,-18,13,480
12/01/2006,719,719,719,719,-1,0,474
11/30/2006,720,720,720,720,2,0,474
11/29/2006,718,718,718,718,-4,1,474
11/28/2006,722,722,722,722,0,1,473
11/27/2006,722,722,722,722,4,0,474
11/24/2006,714,718,714,718,8.75,7,474
11/22/2006,709.25,709.25,709.25,709.25,2.25,2,474
11/21/2006,707,707,707,707,3,0,473
11/20/2006,704,704,704,704,8.5,2,473
11/17/2006,691,695.5,691,695.5,5.5,24,472
11/16/2006,690,690,690,690,-8,21,452
11/15/2006,700,700,698,698,-5,24,451
11/14/2006,700,703,700,703,11,16,442
11/13/2006,692,692,692,692,-3,0,427
11/10/2006,695,695,695,695,-5,218,467
11/09/2006,700,700,700,700,0,225,397
11/08/2006,700,700,698.5,700,4,28,333
11/07/2006,693,696,693,696,1,26,330
11/06/2006,695,695,695,695,0,66,305
11/03/2006,688,695,688,695,5,7,273
11/02/2006,690,690,690,690,5,90,274
11/01/2006,685,685,685,685,9,0,248
10/31/2006,676,676,676,676,-2,0,248
10/30/2006,680,680,678,678,5,53,248
10/27/2006,673,673,673,673,5,2,212
10/26/2006,660,668,660,668,3,34,212
10/25/2006,665,665,665,665,2,19,202
10/24/2006,663,663,663,663,6,40,200
10/23/2006,657,657,657,657,7,3,200
10/20/2006,650,650,650,650,-2.5,25,200
10/19/2006,652.5,652.5,652.5,652.5,3.5,115,177
10/18/2006,649,649,649,649,1,30,152
10/17/2006,648,648,648,648,8,4,122
10/16/2006,640,640,640,640,0,66,122
10/13/2006,640,640,640,640,11,0,69
10/12/2006,629,629,629,629,15,20,79
10/11/2006,610.5,614,610.5,614,3,25,79
10/10/2006,611,611,611,611,-7,0,63
10/09/2006,618,618,618,618,4,48,63
10/06/2006,614,614,614,614,-3,0,26
10/05/2006,617,617,617,617,8,0,26
10/04/2006,609,609,609,609,12,1,26
10/03/2006,597,597,597,597,-3,8,26
10/02/2006,600,600,600,600,-1,1,26
09/29/2006,601,601,601,601,-6,1,25
09/28/2006,607,607,607,607,11,3,24
09/27/2006,596,596,596,596,-3,0,22
09/26/2006,599,599,599,599,2,0,22
09/25/2006,597,597,597,597,-6,1,22
09/22/2006,603,603,603,603,-7,0,22
09/21/2006,610,610,610,610,7,0,22
09/20/2006,603,603,603,603,4,1,22
09/19/2006,599,599,599,599,-10,2,21
09/18/2006,609,609,609,609,7,1,19
09/15/2006,602,602,602,602,4,0,20
09/14/2006,598,598,598,598,4.5,0,20
09/13/2006,593.5,593.5,593.5,593.5,1.5,0,20
09/12/2006,592,592,592,592,-7,1,20
09/11/2006,599,599,599,599,-3,0,19
09/08/2006,602,602,602,602,-1,0,19
09/07/2006,603,603,603,603,3,0,19
09/06/2006,605,605,600,600,-9,1,19
09/05/2006,609,609,609,609,2,0,19
09/01/2006,607,607,607,607,-3,0,19
08/31/2006,610,610,610,610,2,16,19
08/30/2006,608,608,608,608,6,0,3
08/29/2006,602,602,602,602,-2,0,3
08/28/2006,604,604,604,604,-4,0,3
08/25/2006,608,608,608,608,-8,0,3
08/24/2006,616,616,616,616,-3,1,3
08/23/2006,619,619,619,619,14,0,3
08/22/2006,605,605,605,605,-0.5,0,3
08/21/2006,605.5,605.5,605.5,605.5,0.5,0,3
08/18/2006,605,605,605,605,-5,0,3
08/17/2006,610,610,610,610,0,0,3
08/16/2006,610,610,610,610,-8,0,3
08/15/2006,618,618,618,618,3,0,3
08/14/2006,615,615,615,615,-3,0,3
08/11/2006,618,618,618,618,-12,2,0
08/10/2006,630,630,630,630,0,0,3
08/09/2006,630,630,630,630,6,0,3
08/08/2006,624,624,624,624,-4,1,3
08/07/2006,628,628,628,628,-17,1,2
08/04/2006,645,645,645,645,0,0,1
08/03/2006,645,645,645,645,-5,0,1
08/02/2006,650,650,650,650,5,0,1
08/01/2006,645,645,645,645,0.5,0,1
07/31/2006,644.5,644.5,644.5,644.5,0.5,1,1
07/28/2006,644,644,644,644,-4,0,0
07/27/2006,648,648,648,648,1,0,0
07/26/2006,647,647,647,647,-6,0,0
07/25/2006,653,653,653,653,3,0,0
07/24/2006,650,650,650,650,11,0,0
07/21/2006,639,639,639,639,-12,0,0
07/20/2006,651,651,651,651,1,0,0
07/19/2006,650,650,650,650,-7,0,0
07/18/2006,657,657,657,657,2,0,0
07/17/2006,655,655,655,655,-11,0,0
07/14/2006,666,666,666,666,-1,0,0
07/13/2006,667,667,667,667,1,0,0
07/12/2006,666,666,666,666,-2,0,0
07/11/2006,668,668,668,668,13,0,0
07/10/2006,655,655,655,655,0,0,0
07/07/2006,655,655,655,655,0,0,0
07/06/2006,655,655,655,655,5,0,0
07/05/2006,650,650,650,650,-13,0,0
07/03/2006,663,663,663,663,5,0,0
06/30/2006,658,658,658,658,11,0,0
06/29/2006,647,647,647,647,2,0,0
06/28/2006,645,645,645,645,5,0,0
06/27/2006,640,640,640,640,-2,0,0
06/26/2006,642,642,642,642,-5,0,0
06/23/2006,647,647,647,647,2,0,0
06/22/2006,645,645,645,645,2,0,0
06/21/2006,643,643,643,643,0,0,0
06/20/2006,643,643,643,643,0,0,0
06/19/2006,643,643,643,643,-10,0,0
06/16/2006,653,653,653,653,8,0,0
06/15/2006,645,645,645,645,0,0,0
06/14/2006,645,645,645,645,-5,0,0
06/13/2006,650,650,650,650,-5,0,0
06/12/2006,655,655,655,655,11,0,0
06/09/2006,644,644,644,644,2,0,0
06/08/2006,642,642,642,642,-2,0,0
06/07/2006,644,644,644,644,-4,3,0
06/06/2006,648,648,648,648,-7,0,3
06/05/2006,655,655,655,655,1,3,3
06/02/2006,654,654,654,654,13.75,0,0
06/01/2006,640.25,640.25,640.25,640.25,5.25,0,0
05/31/2006,635,635,635,635,1.5,0,0
05/30/2006,633.5,633.5,633.5,633.5,1.75,0,0
05/26/2006,631.75,631.75,631.75,631.75,0.75,0,0
05/25/2006,631,631,631,631,-0.5,0,0
05/24/2006,631.5,631.5,631.5,631.5,-3.25,0,0
05/23/2006,634.75,634.75,634.75,634.75,1.5,0,0
05/19/2006,633.25,633.25,633.25,633.25,-9.75,0,0
05/18/2006,643,643,643,643,-4.5,0,0
05/17/2006,647.5,647.5,647.5,647.5,3.25,0,0
05/16/2006,644.25,644.25,644.25,644.25,-1.75,0,0
05/15/2006,646,646,646,646,-5.5,0,0
05/12/2006,651.5,651.5,651.5,651.5,2,0,0
05/11/2006,649.5,649.5,649.5,649.5,4,0,0
05/10/2006,645.5,645.5,645.5,645.5,4.75,0,0
05/09/2006,640.75,640.75,640.75,640.75,3.75,0,0
05/08/2006,637,637,637,637,-6,0,0
05/05/2006,643,643,643,643,3,0,0
05/04/2006,640,640,640,640,-3,0,0
05/03/2006,643,643,643,643,3.5,0,0
05/02/2006,639.5,639.5,639.5,639.5,-4.5,0,0
05/01/2006,644,644,644,644,7,0,0
04/28/2006,637,637,637,637,4,0,0
04/27/2006,633,633,633,633,2.5,0,0
04/26/2006,630.5,630.5,630.5,630.5,-3.5,0,0
04/25/2006,634,634,634,634,2,0,0
04/24/2006,632,632,632,632,3,0,0
04/21/2006,629,629,629,629,-2,0,0
04/20/2006,631,631,631,631,1,0,0
04/19/2006,630,630,630,630,-4,0,0
04/18/2006,634,634,634,634,3,0,0
04/17/2006,631,631,631,631,8,0,0
04/13/2006,623,623,623,623,1.75,0,0
04/12/2006,621.25,621.25,621.25,621.25,0,0,0
04/11/2006,621.25,621.25,621.25,621.25,9.25,0,0
04/10/2006,612,612,612,612,0,0,0
04/07/2006,612,612,612,612,-7,0,0
04/06/2006,619,619,619,619,2,0,0
04/05/2006,617,617,617,617,2.5,0,0
04/04/2006,614.5,614.5,614.5,614.5,-7.5,0,0
04/03/2006,622,622,622,622,-5,0,0
03/31/2006,627,627,627,627,-5.25,0,0
03/30/2006,632.25,632.25,632.25,632.25,1.25,0,0
03/29/2006,631,631,631,631,0.5,0,0
03/28/2006,630.5,630.5,630.5,630.5,-0.5,0,0
03/27/2006,631,631,631,631,7,0,0
03/24/2006,624,624,624,624,1,0,0
03/23/2006,623,623,623,623,-1,0,0
03/22/2006,624,624,624,624,3,0,0
03/21/2006,621,621,621,621,3,0,0
03/20/2006,618,618,618,618,-4.5,0,0
03/17/2006,622.5,622.5,622.5,622.5,1,0,0
03/16/2006,621.5,621.5,621.5,621.5,-5.5,0,0
03/15/2006,627,627,627,627,-2,0,0
03/14/2006,629,629,629,629,3,0,0
03/13/2006,626,626,626,626,-4,0,0
03/10/2006,630,630,630,630,-3,0,0
03/09/2006,633,633,633,633,3,0,0
03/08/2006,630,630,630,630,-4.5,0,0
03/07/2006,634.5,634.5,634.5,634.5,-8,0,0
03/06/2006,642.5,642.5,642.5,642.5,-2.5,0,0
03/03/2006,645,645,645,645,5,0,0
03/02/2006,640,640,640,640,10,0,0
03/01/2006,630,630,630,630,-3,0,0
02/28/2006,633,633,633,633,5,0,0
02/27/2006,628,628,628,628,-0.5,0,0
02/24/2006,628.5,628.5,628.5,628.5,4,0,0
02/23/2006,624.5,624.5,624.5,624.5,1.5,0,0
02/22/2006,623,623,623,623,-11,0,0
02/21/2006,634,634,634,634,-9,0,0
02/17/2006,643,643,643,643,3.5,0,0
02/16/2006,639.5,639.5,639.5,639.5,1.5,0,0
02/15/2006,638,638,638,638,3,0,0
02/14/2006,635,635,635,635,-2,0,0
02/13/2006,637,637,637,637,0,0,0
02/10/2006,637,637,637,637,-8,0,0
02/09/2006,645,645,645,645,12,0,0
02/08/2006,633,633,633,633,2,0,0
02/07/2006,631,631,631,631,-11,0,0
02/06/2006,642,642,642,642,-8,0,0
02/03/2006,650,650,650,650,9,0,0
02/02/2006,641,641,641,641,-2,0,0
02/01/2006,643,643,643,643,-2,0,0
01/31/2006,645,645,645,645,2,0,0
01/30/2006,643,643,643,643,9,0,0
01/27/2006,634,634,634,634,8,0,0
01/26/2006,626,626,626,626,4,0,0
01/25/2006,622,622,622,622,-1,0,0
01/24/2006,623,623,623,623,0,0,0
"Downloaded from Barchart.com as of 03-16-2020 02:26pm CDT"
