Time,Open,High,Low,Last,Change,Volume,"Open Int"
07/22/2016,1014.75,1016.5,966.25,988.25,-24.25,169452,390440
07/21/2016,1007.25,1024.75,1004.5,1012.5,3.5,115820,401840
07/20/2016,1030,1038.5,1004.5,1009,-18.75,144759,406627
07/19/2016,1064,1065,1023,1027.75,-38.5,149688,407749
07/18/2016,1046.75,1069.75,1033.5,1066.25,9,143712,405982
07/15/2016,1062.25,1079.25,1032.5,1057.25,-5,167766,403984
07/14/2016,1106,1123,1059.25,1062.25,-43,177339,405944
07/13/2016,1094.75,1119.5,1081,1105.25,18.25,138443,409766
07/12/2016,1057.5,1087.5,1051.25,1087,32,145721,404985
07/11/2016,1072,1077.25,1050.75,1055,-2.75,121947,399201
07/08/2016,1024.75,1059.25,1021,1057.75,33,115045,404341
07/07/2016,1075,1087,1023.5,1024.75,-48.5,182075,405403
07/06/2016,1078,1081.5,1040.5,1073.25,-4,169803,404541
07/05/2016,1120,1120,1073.5,1077.25,-60.25,161064,410771
07/01/2016,1153,1157.5,1136.25,1137.5,-15.75,106848,428587
06/30/2016,1112.5,1160.75,1092,1153.25,40.75,223512,435825
06/29/2016,1119.75,1125.5,1108,1112.5,-7.75,100629,422608
06/28/2016,1102.75,1136.75,1100,1120.25,15.5,116871,424426
06/27/2016,1078.5,1110.75,1075.75,1104.75,26.25,116690,431251
06/24/2016,1101,1109.5,1072.5,1078.5,-23,156460,422430
06/23/2016,1116.25,1124,1100.5,1101.5,-15.25,130845,432709
06/22/2016,1108.5,1123.5,1103,1116.75,6,121857,428109
06/21/2016,1134.5,1140.75,1110,1110.75,-22,116859,418586
06/20/2016,1140.5,1143.25,1126,1132.75,-15.5,90174,420608
06/17/2016,1117.5,1149,1116.5,1148.25,29,118908,418937
06/16/2016,1136,1142.75,1108.25,1119.25,-19.25,127296,400112
06/15/2016,1150.75,1156.75,1137.5,1138.5,-10.75,91742,395052
06/14/2016,1157.5,1158.25,1137.25,1149.25,-9.75,112875,392342
06/13/2016,1177.5,1186.25,1157,1159,-3.75,140587,386326
06/10/2016,1151.75,1184.5,1150,1162.75,10,172520,372459
06/09/2016,1147,1157.5,1135.5,1152.75,2.5,118900,353783
06/08/2016,1115.5,1159.25,1112.25,1150.25,33.5,151511,337900
06/07/2016,1103.5,1117.75,1098.75,1116.75,11,120233,324101
06/06/2016,1093.5,1118.5,1093.25,1105.75,20.5,89929,308307
06/03/2016,1079.5,1094,1074.5,1085.25,3.5,108614,298419
06/02/2016,1069.5,1088.25,1068.5,1081.75,13.25,153515,294879
06/01/2016,1055.5,1070.5,1045,1068.5,12.75,74989,298246
05/31/2016,1058,1068.25,1051.5,1055.75,-0.5,58541,294367
05/27/2016,1049.25,1058,1045,1056.25,5.75,59064,289670
05/26/2016,1054,1065,1044.25,1050.5,-3.75,74600,287171
05/25/2016,1030,1057,1029.5,1054.25,25,86669,281895
05/24/2016,1034.25,1041.5,1018.75,1029.25,-7,75412,279012
05/23/2016,1046.75,1051.25,1025.25,1036.25,-13.25,80325,273407
05/20/2016,1054.5,1064.25,1041.75,1049.5,-4,118404,270018
05/19/2016,1056.25,1057.5,1033.25,1053.5,-4,80703,271862
05/18/2016,1066.25,1075,1052.75,1057.5,-9.75,81312,267939
05/17/2016,1054.25,1072,1051.75,1067.25,12.25,64528,268010
05/16/2016,1052.25,1062.25,1047.5,1055,0.5,51670,265028
05/13/2016,1060.75,1064,1047.25,1054.5,-6.75,48664,265691
05/12/2016,1065.75,1076.75,1051.25,1061.25,-4.75,83760,263852
05/11/2016,1062,1075,1058.25,1066,-1.5,88301,254936
05/10/2016,1015,1079.75,1012.5,1067.5,51.75,155491,251772
05/09/2016,1022.5,1029.75,1008.25,1015.75,-6.25,51544,238712
05/06/2016,1001.5,1024.25,997,1022,20.5,54603,237284
05/05/2016,1015.5,1028.25,1000.25,1001.5,-14,86225,237641
05/04/2016,1008.5,1025.75,1006,1015.5,5.25,70002,237227
05/03/2016,1017,1030.75,1003,1010.25,-7.5,95691,232384
05/02/2016,1007,1018.75,997.75,1017.75,10,50572,232595
04/29/2016,1007,1016,1000.5,1007.75,-0.75,50986,232072
04/28/2016,1000.25,1019,994.75,1008.5,5,75164,231809
04/27/2016,1008,1010.5,992,1003.5,-5.5,83376,232721
04/26/2016,996.75,1010,990.75,1009,11.25,69086,228523
04/25/2016,980,1012.75,976.25,997.75,14.75,89346,231223
04/22/2016,997,1003.5,976,983,-15.5,111479,227045
04/21/2016,998,1023.5,991,998.5,-1.25,144151,222930
04/20/2016,992,1000,985.5,999.75,3.75,167821,228569
04/19/2016,966.75,997.25,965.75,996,28.75,101978,232743
04/18/2016,965,975.75,959.75,967.25,0.75,61935,220306
04/15/2016,958,969,957,966.5,7.25,44456,213513
04/14/2016,965,969.75,958,959.25,-6.75,51747,207196
04/13/2016,948,967.75,948,966,18.25,76593,203932
04/12/2016,939,949.5,937,947.75,7,69519,195973
04/11/2016,929.75,942,929.25,940.75,10,56706,188981
04/08/2016,919.5,931,917.75,930.75,11.25,26802,182412
04/07/2016,922,924,918.25,919.5,-2.75,20912,178216
04/06/2016,918.75,924.75,916,922.25,2.75,30800,176320
04/05/2016,927,931.25,918.75,919.5,-9,24992,175740
04/04/2016,932,936,927.5,928.5,-3.75,21549,174856
04/01/2016,923.5,934,922.75,932.25,7.5,22758,173424
03/31/2016,921.25,927.75,910,924.75,1.75,46999,171442
03/30/2016,927.5,929.5,922,923,-5.5,22162,167006
03/29/2016,921.25,928.5,919.75,928.5,6.5,25599,164549
03/28/2016,922.25,926,918.5,922,-0.75,24240,161353
03/24/2016,916.75,923.75,913.75,922.75,5.5,20631,161434
03/23/2016,920.25,923.5,913.25,917.25,-4.25,17230,160755
03/22/2016,912.75,924.25,911.75,921.5,8,33406,159512
03/21/2016,908,916.5,904.5,913.5,3.75,15973,153648
03/18/2016,908,916,907.5,909.75,0.5,12666,153987
03/17/2016,905.75,915,904.5,909.25,4.25,24834,152317
03/16/2016,901.75,905.5,896.75,905,2.25,11662,147419
03/15/2016,905.75,906,899.5,902.75,-4.25,16271,146317
03/14/2016,903.5,908,902,907,0.25,14421,146221
03/11/2016,900.25,907.5,898.75,906.75,6,22585,145213
03/10/2016,896,901.25,892.5,900.75,3.5,19639,144490
03/09/2016,894.5,898.25,891.5,897.25,1.25,20863,142307
03/08/2016,891.25,896.5,887.5,896,3,16095,141578
03/07/2016,892.25,898,891.25,893,2,25018,141751
03/04/2016,877.75,891.75,877.75,891,13,27204,136493
03/03/2016,874.5,879.75,871.5,878,3,16580,136099
03/02/2016,870.25,877.25,868,875,5,18066,136394
03/01/2016,873.5,878.25,869,870,-3.5,12385,139021
02/29/2016,875.5,876.25,872,873.5,-2.5,12282,138064
02/26/2016,877.25,880.5,874,876,-0.75,13062,137695
02/25/2016,882.5,887,876.25,876.75,-6,22385,136167
02/24/2016,882.25,885,878.5,882.75,0.5,17023,129108
02/23/2016,890.5,890.5,880,882.25,-9.25,22757,125428
02/22/2016,891,896.25,889.75,891.5,3,16402,121540
02/19/2016,889.75,892.5,887.5,888.5,-2,8196,117764
02/18/2016,892,893,888.5,890.5,-2.25,6578,116958
02/17/2016,889.75,894.25,887,892.75,1.75,10543,115926
02/16/2016,887.75,894.75,884.75,891,5,9610,113610
02/12/2016,887,889.75,882.5,886,-1.75,7181,113292
02/11/2016,877.75,888.5,877.5,887.75,10,9231,112831
02/10/2016,878,881,875.75,877.75,-0.25,5477,112045
02/09/2016,877.25,881,875.25,878,0.75,6578,111857
02/08/2016,883,884,876,877.25,-6,7277,111466
02/05/2016,890,893.75,882.75,883.25,-5,7131,109790
02/04/2016,890,897,886.75,888.25,-0.75,17678,109107
02/03/2016,895.5,896.5,886.5,889,-8,11639,107109
02/02/2016,889.75,898,888,897,6.75,13561,105505
02/01/2016,893,893.5,887,890.25,-2.75,6943,104190
01/29/2016,880.25,893.75,879.5,893,13,9085,103500
01/28/2016,893,894.75,879.5,880,-14.25,13738,103693
01/27/2016,887,896.25,886.75,894.25,6.75,9885,100823
01/26/2016,888.75,891.25,885,887.5,-2.25,7520,101425
01/25/2016,883.25,890.25,880.75,889.75,6,8821,100039
01/22/2016,887,892.75,882.5,883.75,-3.5,10111,98464
01/21/2016,882,892,878.75,887.25,5,12393,96556
01/20/2016,886.5,888.25,879.25,882.25,-6.25,10867,96870
01/19/2016,886,891,885,888.5,3.25,10027,95282
01/15/2016,890,890.5,880,885.25,-5,9267,93383
01/14/2016,888.25,892,884.25,890.25,1,10690,91770
01/13/2016,886,889.75,882.75,889.25,3,7195,90407
01/12/2016,873.75,891.75,870,886.25,12.5,12650,88921
01/11/2016,878.5,881.75,872.5,873.75,-4.75,6659,86779
01/08/2016,878.25,883,876.25,878.5,0.75,4009,86078
01/07/2016,878,881.5,873,877.75,-1,8234,85465
01/06/2016,874,881.75,868,878.75,3.75,7178,83592
01/05/2016,873.75,879.5,872,875,2.25,5154,83391
01/04/2016,881.5,884.75,870.75,872.75,-10,6687,82909
12/31/2015,887.5,890.25,881.5,882.75,-5.5,3262,81683
12/30/2015,885,891.5,883.25,888.25,3,3201,81475
12/29/2015,880,890,880,885.25,5.75,3921,81787
12/28/2015,889,889,879,879.5,-10.5,3592,81505
12/24/2015,896,898.75,889.25,890,-5.25,3199,81123
12/23/2015,901.25,904,895,895.25,-6,4098,80701
12/22/2015,905,908.75,900.75,901.25,-4.25,7660,80130
12/21/2015,906,911.5,901,905.5,-1.75,5212,79759
12/18/2015,892.5,907.75,890.25,907.25,13.25,11617,79102
12/17/2015,875.25,895.25,870,894,14.75,7834,77541
12/16/2015,884.25,887.75,873.75,879.25,-4.75,7056,76363
12/15/2015,890,893.75,883.25,884,-6.75,3529,74366
12/14/2015,891,895,887.5,890.75,0.5,4843,74260
12/11/2015,898.25,905,889.5,890.25,-8.5,7767,73761
12/10/2015,896.5,907,891.25,898.75,3.25,9884,73119
12/09/2015,895,901.25,889,895.5,0.25,5973,72833
12/08/2015,902.75,906.25,892.25,895.25,-6,6511,72392
12/07/2015,923,926.5,900.5,901.25,-22.75,10880,72077
12/04/2015,915,924.25,911.5,924,7.25,6137,72105
12/03/2015,910,917,904.25,916.75,5.25,5190,71151
12/02/2015,905.5,913,902.25,911.5,4.5,6830,70791
12/01/2015,898.5,908.5,897,907,8,4601,70727
11/30/2015,892.5,900.5,889.25,899,6.25,5184,70029
11/27/2015,893,896.5,891.75,892.75,-1.5,1604,69878
11/25/2015,882.5,894.75,881.5,894.25,10.75,3543,69702
11/24/2015,886,886.75,881.25,883.5,-1.5,3775,68994
11/23/2015,876.5,885.5,867.5,885,6.5,4250,68571
11/20/2015,879.5,880.5,874.5,878.5,-1,2118,68322
11/19/2015,877,880.75,871.75,879.5,2.5,2602,68031
11/18/2015,882.25,884.5,872.75,877,-4.75,4044,67607
11/17/2015,879.5,882.75,878.25,881.75,2.25,3856,67080
11/16/2015,874,880,871.75,879.5,5.5,4444,66966
11/13/2015,877,878.25,872.5,874,-5,3645,66411
11/12/2015,873.5,879.75,868.75,879,4.5,3444,66561
11/11/2015,868.5,875.25,867,874.5,8.25,5279,66108
11/10/2015,874,876,859.25,866.25,-7.75,8920,65627
11/09/2015,880.5,881.25,873.25,874,-5.25,4565,64707
11/06/2015,874.5,880,868.5,879.25,5.25,8191,65137
11/05/2015,888.5,889.75,873,874,-15,5811,64251
11/04/2015,883.75,891.75,883.75,889,6.5,3281,63319
11/03/2015,883.75,888.75,878.75,882.5,-0.25,2140,63153
11/02/2015,891.5,893.75,882.5,882.75,-7.25,1840,62932
10/30/2015,884.5,891.25,884,890,5.5,1882,62897
10/29/2015,888,891,880.75,884.5,-2.75,3078,62644
10/28/2015,888.5,892.25,885.75,887.25,-4.5,2816,62185
10/27/2015,887.25,895,883.75,891.75,5.25,2611,61689
10/26/2015,896.25,900.25,885,886.5,-10.5,4814,61613
10/23/2015,898.75,900.5,892.25,897,-1.75,4426,60801
10/22/2015,908,912,898.25,898.75,-8.25,4705,60583
10/21/2015,902.75,908.75,901,907,4,3660,60093
10/20/2015,901.25,906.25,898,903,4.75,4448,59930
10/19/2015,900.5,905,898.25,898.25,-4.25,10842,59780
10/16/2015,907.75,912.5,901.5,902.5,-5.75,3244,53195
10/15/2015,910,915,907.25,908.25,-2.5,8029,52645
10/14/2015,913,917,910,910.75,-4.25,13553,47538
10/13/2015,895,915.75,895,915,20,9813,37254
10/12/2015,895,902.25,894.25,895,0,2628,34783
10/09/2015,891,904,882.25,895,2.5,9894,34389
10/08/2015,898,899,889,892.5,-6.75,6961,30107
10/07/2015,895,903.25,893.25,899.25,3.5,4630,28154
10/06/2015,888.25,902.5,887.25,895.75,4,5149,26727
10/05/2015,882.5,893,880.25,891.75,9,4127,25748
10/02/2015,882.75,890,877,882.75,-0.75,5429,25486
10/01/2015,892.75,899.75,883.25,883.5,-9.75,3119,24571
09/30/2015,886,901,885,893.25,6,3467,24063
09/29/2015,884.75,890.25,881.25,887.25,3.25,2752,23762
09/28/2015,892.25,895,883.25,884,-9,2496,23171
09/25/2015,875.5,893.5,874.75,893,17.5,4520,22730
09/24/2015,870,876.5,866,875.5,5.5,3206,22781
09/23/2015,868,874.25,868,870,1.75,2906,22633
09/22/2015,876,878,867.75,868.25,-9.75,3292,22216
09/21/2015,870.5,879.5,869.75,878,8.25,1313,21656
09/18/2015,882.75,884.5,869.5,869.75,-13.25,2362,21288
09/17/2015,886,887,880,883,-1.25,1238,21075
09/16/2015,881,887,878.5,884.25,2,2710,21060
09/15/2015,878.75,886.5,874.5,882.25,6,1959,20836
09/14/2015,869,880.25,869,876.25,10,1609,20511
09/11/2015,867,871,850,866.25,1,4591,20273
09/10/2015,863.25,869.5,861.25,865.25,0.5,1977,19473
09/09/2015,867.5,873.25,863,864.75,-5,2799,19700
09/08/2015,867.25,873.75,863,869.75,10,2653,19814
09/04/2015,866.75,869.75,859.25,859.75,-3.5,879,20298
09/03/2015,869,871.75,860,863.25,-4,3302,20155
09/02/2015,873,875.5,860.25,867.25,-3,3641,20335
09/01/2015,878,882.5,866.5,870.25,-13.5,1658,20930
08/31/2015,879,884.5,867.75,883.75,4,1477,20571
08/28/2015,875.5,882.75,871.75,879.75,6.75,1452,20385
08/27/2015,862,876.25,862,873,12.25,1610,20387
08/26/2015,870,875,860.5,860.75,-11.5,3614,20021
08/25/2015,867,879.25,862,872.25,5.5,2110,19991
08/24/2015,879.5,879.5,853.75,866.75,-14,4147,19485
08/21/2015,895.5,896.75,880,880.75,-15,3071,18891
08/20/2015,884.25,896.75,879.25,895.75,11.5,2806,18214
08/19/2015,891.25,896.75,881.75,884.25,-6.25,1445,17719
08/18/2015,900.5,902,887.5,890.5,-10.75,1108,17149
08/17/2015,895.25,906.25,893.5,901.25,2.75,1173,16923
08/14/2015,907,907,896,898.5,-8.5,1446,16846
08/13/2015,886.75,908.25,886.75,907,21.25,2424,16540
08/12/2015,925.5,927.5,879.75,885.75,-39.75,6123,16323
08/11/2015,936,936.25,921.5,925.5,-15.75,1444,15555
08/10/2015,919,943.25,918,941.25,24.75,2287,15330
08/07/2015,900.25,916.5,899,916.5,15.25,1807,15010
08/06/2015,911.75,912.75,900.5,901.25,-9.5,1087,14750
08/05/2015,913,917,908.25,910.75,1,1555,14681
08/04/2015,908.5,915,907.5,909.75,5.25,1053,14474
08/03/2015,905,909.5,893.5,904.5,-0.75,1104,14395
07/31/2015,911,913.5,903,905.25,-5.25,1885,14067
07/30/2015,907.5,914.5,907.5,910.5,2.5,1382,14009
07/29/2015,911.5,915.25,906.75,908,-2.5,1630,13418
07/28/2015,901.75,913,901.25,910.5,10,1248,12839
07/27/2015,915.75,921,899,900.5,-23,4676,12751
07/24/2015,933.5,936,920,923.5,-10.5,1692,11620
07/23/2015,946.25,948.25,930.25,934,-7.75,1158,11775
07/22/2015,954.75,954.75,941,941.75,-9.25,835,11528
07/21/2015,955.25,957.5,950,951,1.5,1045,11370
07/20/2015,950.25,953.25,941.75,949.5,-4.75,657,11221
07/17/2015,956.25,959,950,954.25,-2.5,478,11182
07/16/2015,964.25,971.25,953,956.75,-4.5,997,11210
07/15/2015,965.5,972.75,957.75,961.25,-9.5,1428,11032
07/14/2015,970.5,985,967,970.75,-1,859,11213
07/13/2015,972.75,976,966,971.75,0.5,1107,11145
07/10/2015,970.25,980,965,971.25,1,2079,11145
07/09/2015,951.25,974,951.25,970.25,20.5,4527,11037
07/08/2015,947.5,954.5,941,949.75,3,1820,11785
07/07/2015,968.5,972,945.5,946.75,-22.5,2192,11263
07/06/2015,960.25,974,960,969.25,-3,1216,11015
07/02/2015,968.5,977.75,963.25,972.25,3.75,788,11094
07/01/2015,969,974,957,968.5,-0.5,1742,11159
06/30/2015,949.75,971.5,940,969,23.75,4047,10853
06/29/2015,945.25,957,944.75,945.25,-4.75,1107,11021
06/26/2015,953.75,964,946,950,-3.75,2953,10873
06/25/2015,943,961,942,953.75,9.25,1784,11115
06/24/2015,948.5,951.75,943,944.5,-4,537,10901
06/23/2015,946,954.75,937,948.5,0.75,1185,10826
06/22/2015,932.25,949.25,931.5,947.75,15.25,1122,10651
06/19/2015,934,936.75,928.25,932.5,-2.5,318,10641
06/18/2015,930.75,937.75,928,935,1.75,1004,10611
06/17/2015,923.75,935.5,923.25,933.25,9.5,1602,10304
06/16/2015,915,925.75,912,923.75,13.75,1808,10178
06/15/2015,910,912,905.5,910,-3.5,1409,9821
06/12/2015,916.25,916.75,910,913.5,-3.5,343,9028
06/11/2015,928.5,931.25,914.75,917,-12.5,472,8913
06/10/2015,932.75,938.25,926.5,929.5,-3.25,371,8725
06/09/2015,933.75,937,930,932.75,1.5,468,8636
06/08/2015,925,934.5,922.5,931.25,5.75,197,8437
06/05/2015,930.5,936,924,925.5,-10.5,422,8366
06/04/2015,926,936.75,926,936,8.5,276,8208
06/03/2015,928,934,922.5,927.5,-0.75,525,8076
06/02/2015,916,930,916,928.25,14.5,755,7915
06/01/2015,913.25,920.25,910.5,913.75,-3.25,306,7569
05/29/2015,915.75,921.25,914.25,917,3.75,217,7423
05/28/2015,916.75,920.25,911.25,913.25,-4.5,467,7324
05/27/2015,915.5,922.5,914,917.75,0.75,382,7128
05/26/2015,920.25,924,915,917,-2.75,240,7095
05/22/2015,929,935,919.5,919.75,-10.75,332,6986
05/21/2015,932,936.25,928.25,930.5,-1.75,179,6857
05/20/2015,935,935,929.5,932.25,-3,347,6808
05/19/2015,945,945.5,934.5,935.25,-11.5,549,6648
05/18/2015,942,952,942,946.75,1.75,197,6379
05/15/2015,945,949,942,945,-0.25,256,6335
05/14/2015,942,946,940.25,945.25,2.25,338,6268
05/13/2015,939.75,946,938.75,943,3.5,448,6182
05/12/2015,952,957.75,939,939.5,-13,587,6286
05/11/2015,955,958.5,950.75,952.5,-1.75,107,6220
05/08/2015,952,954.75,948.5,954.25,-0.25,172,6194
05/07/2015,955.75,958,951,954.5,-0.75,189,6131
05/06/2015,955,962,953,955.25,0,308,6073
05/05/2015,955,958.5,950,955.25,3.25,383,5935
05/04/2015,950,955,947,952,7,69,5920
05/01/2015,952.5,954.75,942,945,-10,153,5891
04/30/2015,963,968.5,953.25,955,-8,247,5855
04/29/2015,956.25,964,952.25,963,8.25,146,5833
04/28/2015,959.5,965.5,953.75,954.75,-2.75,269,5862
04/27/2015,952.25,962,951.25,957.5,1.25,433,5834
04/24/2015,964.5,964.75,955.25,956.25,-8.75,242,5591
04/23/2015,959,968.5,959,965,7,156,5459
04/22/2015,959.5,960,953.75,958,-3.25,108,5489
04/21/2015,960,962,955.25,961.25,0,165,5481
04/20/2015,961.25,965,958.75,961.25,4.75,145,5460
04/17/2015,957,961,955.75,956.5,-1.25,99,5414
04/16/2015,956,960,950,957.75,0,187,5362
04/15/2015,957,964,955,957.75,2.25,281,5374
04/14/2015,950,957.25,949.75,955.5,8.25,245,5375
04/13/2015,943.5,951,943.25,947.25,-0.75,214,5361
04/10/2015,954.5,954.5,943.25,948,-2.75,200,5367
04/09/2015,961,961,945.25,950.75,-12.5,359,5387
04/08/2015,968.75,968.75,962,963.25,-3.5,162,5283
04/07/2015,974,975.75,965.5,966.75,-5.25,161,5309
04/06/2015,978,982,970.75,972,-5,104,5306
04/02/2015,975,980,971.25,977,0.75,183,5259
04/01/2015,961,977.75,959.75,976.25,19.25,342,5177
03/31/2015,946.25,961.75,940,957,6.5,532,5041
03/30/2015,952,956,947.25,950.5,0,342,4880
03/27/2015,953.5,954.5,949.25,950.5,-5.75,230,4795
03/26/2015,954,958,953.5,956.25,0.5,230,4681
03/25/2015,960,960.75,955.75,955.75,-4.25,134,4602
03/24/2015,963,963,956,960,-3.25,136,4572
03/23/2015,954,967.25,954,963.25,8,138,4499
03/20/2015,947.5,961,947.5,955.25,8.75,160,4447
03/19/2015,952.5,961.75,943.25,946.5,-3.75,330,4389
03/18/2015,945.75,950.25,945.25,950.25,6.25,293,4230
03/17/2015,953,957,944,944,-9,354,4100
03/16/2015,951,955.5,951,953,0.5,121,3924
03/13/2015,960.75,962.75,950.75,952.5,-11.75,588,3887
03/12/2015,970,971.5,963,964.25,-4.5,109,3682
03/11/2015,960,971.25,960,968.75,7.5,210,3666
03/10/2015,962.75,966.5,960,961.25,-5.75,228,3565
03/09/2015,969,970,966.25,967,4.5,63,3489
03/06/2015,961.75,962.5,956.75,962.5,2.25,150,3490
03/05/2015,970.5,970.5,958.5,960.25,-6.75,255,3458
03/04/2015,969.25,970.75,967,967,-11,79,3371
03/03/2015,971,978,970,978,5.5,153,3342
03/02/2015,986.5,986.75,972,972.5,-11,261,3277
02/27/2015,986,990,982,983.5,-3,215,3221
02/26/2015,980,987,980,986.5,5.75,63,3155
02/25/2015,982.5,989,974.5,980.75,-4,221,3128
02/24/2015,982,988.5,979.5,984.75,9.25,241,3049
02/23/2015,980,980,970,975.5,-1.5,84,3005
02/20/2015,983.75,983.75,977,977,-6.75,38,2977
02/19/2015,979,987,975,983.75,9,151,2965
02/18/2015,983,984,969,974.75,-9.5,133,2956
02/17/2015,967,984.25,967,984.25,16,102,2916
02/13/2015,969,973.25,966.5,968.25,5.5,126,2872
02/12/2015,957,963,955.75,962.75,3.75,88,2851
02/11/2015,957.5,960,955,959,2.5,143,2829
02/10/2015,967,969.5,955.5,956.5,-11,76,2776
02/09/2015,963.25,969.75,963.25,967.5,6,51,2767
02/06/2015,969.75,970,959,961.5,-4.75,68,2755
02/05/2015,956.75,966.25,956.75,966.25,9.25,51,2753
02/04/2015,963.5,963.5,953.5,957,-10.5,113,2724
02/03/2015,950.75,975,950.75,967.5,17.75,243,2689
02/02/2015,955,958,949.25,949.75,-1.5,129,2665
01/30/2015,950.25,953,946,951.25,0.5,356,2653
01/29/2015,957,961.5,950.5,950.75,-6.25,153,2436
01/28/2015,961,963.5,956.75,957,-4.25,59,2417
