Time,Open,High,Low,Last,Change,Volume,"Open Int"
02/23/2017,384.75,386.25,379.75,379.75,-5.75,39953,302004
02/22/2017,383.5,387,383.5,385.5,1.75,42515,296631
02/21/2017,382.75,385,380.75,383.75,1.25,43837,291567
02/17/2017,387.25,387.5,382.25,382.5,-5.25,51124,288494
02/16/2017,391.5,393.75,387,387.75,-4.75,53094,282230
02/15/2017,388,392.75,386,392.5,4,58113,277804
02/14/2017,388.75,389,386.75,388.5,-0.75,54879,267507
02/13/2017,387.5,390.5,386.25,389.25,0.5,67622,267020
02/10/2017,383,389.25,382.75,388.75,4.75,47761,263409
02/09/2017,384,387,382,384,-1.5,63203,255599
02/08/2017,382.75,385.5,381.5,385.5,2.25,44348,255527
02/07/2017,378.25,383.5,377,383.25,5,29456,252559
02/06/2017,378.75,383,377,378.25,-1.5,33783,250560
02/03/2017,380.5,382,378.5,379.75,-2.25,32575,249187
02/02/2017,381.5,384,380.75,382,-0.75,41102,246820
02/01/2017,373.5,382.75,372,382.75,9,55833,242851
01/31/2017,372.5,375.25,372,373.75,1.75,36421,243136
01/30/2017,375.25,375.75,370.25,372,-4.5,28408,239157
01/27/2017,377.5,378.25,374.5,376.5,-1.5,20035,235965
01/26/2017,380,380.75,376,378,-2.75,17220,233933
01/25/2017,377.5,381,375.25,380.75,3.25,20706,232605
01/24/2017,383,384.5,376.5,377.5,-5.75,27995,230893
01/23/2017,382.75,383.5,381,383.25,0.25,22478,229361
01/20/2017,379.5,383.25,378.25,383,3,39847,226516
01/19/2017,378,381.25,376.75,380,0.75,34512,224952
01/18/2017,379,381.75,377.25,379.25,-0.75,29575,219074
01/17/2017,372.75,380.5,372.5,380,7.5,60483,218050
01/13/2017,371.25,373,369,372.5,0.75,44642,218381
01/12/2017,370.75,373.5,366.75,371.75,0.75,62989,209621
01/11/2017,372,372,366.25,371,-1.5,50105,201776
01/10/2017,373,373.25,371.25,372.5,-1.5,28269,194065
01/09/2017,372.5,374.5,369.25,374,2.5,36621,188768
01/06/2017,373.75,375.75,370.25,371.5,-2.75,27109,183222
01/05/2017,372,375.25,371,374.25,2,56607,182426
01/04/2017,367.5,372.5,367.25,372.25,4,34436,175622
01/03/2017,364.25,370.5,364.25,368.25,4,24198,178954
12/30/2016,362.75,365.75,360.75,364.25,1.25,29605,177497
12/29/2016,362,364,360.75,363,1,13799,176720
12/28/2016,367.75,368,361.25,362,-6.5,20065,174021
12/27/2016,360.25,369.5,360.25,368.5,8.5,22790,175613
12/23/2016,361,361.5,359.25,360,-1.25,15672,177352
12/22/2016,361.75,362.25,360,361.25,-0.25,20360,175109
12/21/2016,364.5,365.5,361.25,361.5,-3,20112,173639
12/20/2016,367.25,367.75,363.75,364.5,-3,17301,172268
12/19/2016,370.25,371,365.75,367.5,-3,11668,168598
12/16/2016,370,372.75,367.75,370.5,-0.25,17107,168525
12/15/2016,375.5,376.5,370,370.75,-4.75,20057,163047
12/14/2016,374.5,376,372,375.5,0.75,11364,162033
12/13/2016,373.5,378.25,373,374.75,0.5,17507,161159
12/12/2016,372.75,374.75,370,374.25,0.75,12490,162439
12/09/2016,368.25,373.5,365,373.5,5.75,17014,161846
12/08/2016,371.5,374,364.5,367.75,-4,25151,159966
12/07/2016,373.25,374.25,370,371.75,-2.5,12679,157801
12/06/2016,372,377.75,371.5,374.25,0.75,18139,158125
12/05/2016,361.75,373.75,361.75,373.5,11.75,28648,158401
12/02/2016,358.5,362,358.25,361.75,4,19305,162843
12/01/2016,364,364.5,357.25,357.75,-5.75,25498,162111
11/30/2016,365,367.75,362.75,363.5,-0.5,23531,162848
11/29/2016,372.25,372.75,363.5,364,-9.25,21004,161251
11/28/2016,373,376.75,370.75,373.25,0.25,23738,159901
11/25/2016,372.5,373.75,371.5,373,-0.25,18694,162566
11/23/2016,372,373.5,368.25,373.25,0.75,24954,156997
11/22/2016,371,373.25,367.5,372.5,1,10372,154709
11/21/2016,367.25,371.5,366.5,371.5,4.25,14542,154465
11/18/2016,363.5,368,362.25,367.25,3.75,24119,152271
11/17/2016,361,365,359.75,363.5,3.25,18915,153619
11/16/2016,363.5,365.25,360.25,360.25,-3.25,15917,154507
11/15/2016,359.75,364.25,358.25,363.5,3.75,19075,153284
11/14/2016,364,364.5,359,359.75,-4.25,18443,152610
11/11/2016,366.5,367.5,362.25,364,-2.5,14777,154760
11/10/2016,365,370,363.5,366.5,2.25,23039,153014
11/09/2016,375.75,378,364,364.25,-13,28639,149436
11/08/2016,369.75,379.5,368.75,377.25,7.25,33218,145420
11/07/2016,371.5,372.5,368.75,370,-2.5,20406,143115
11/04/2016,371.5,373.25,369,372.5,0.75,14801,140297
11/03/2016,369.5,372.25,368.5,371.75,1.75,11093,139173
11/02/2016,371.5,373.5,368,370,-1.75,36854,137959
11/01/2016,375.5,376.25,369.25,371.75,-4.5,22781,136531
10/31/2016,376.5,379,373.75,376.25,-0.5,17840,137122
10/28/2016,379.25,379.5,376,376.75,-2.75,11520,136200
10/27/2016,376,380.5,374.5,379.5,3,28103,134147
10/26/2016,372.5,378,372.25,376.5,4,15409,137762
10/25/2016,371,375,370.25,372.5,1.25,14897,136938
10/24/2016,374,376.75,369,371.25,-3.75,10444,134137
10/21/2016,374,376.25,373.25,375,1.25,12037,132225
10/20/2016,379.75,381.75,372.25,373.75,-6.25,9822,131216
10/19/2016,376.5,380.75,374,380,3.5,9992,130897
10/18/2016,377,380,374.75,376.5,-0.5,9679,129724
10/17/2016,375.25,380,373.5,377,0.5,10386,128956
10/14/2016,372.5,381,372,376.5,4,25380,127806
10/13/2016,361.25,373,361.25,372.5,12,14767,129243
10/12/2016,367.75,371.5,360.25,360.5,-8,15157,126763
10/11/2016,366.75,370,365,368.5,1.5,11039,124539
10/10/2016,363.25,368.25,362.75,367,3.75,8898,123321
10/07/2016,364.5,368.25,363.25,363.25,-1.25,5671,121668
10/06/2016,370.75,371.5,362.5,364.5,-7,9229,121362
10/05/2016,371.25,373,369,371.5,-0.5,12178,119811
10/04/2016,368,372,366.75,372,3,10124,119801
10/03/2016,359.75,370.75,358.5,369,8.75,11131,118472
09/30/2016,353,361.25,349,360.25,7.25,17363,118139
09/29/2016,353.5,357.5,352.25,353,-0.25,5682,114674
09/28/2016,355.5,356,353,353.25,-2.5,7194,114199
09/27/2016,353,356.25,351.5,355.75,3,6038,113747
09/26/2016,358,359.25,352.5,352.75,-6.75,9409,114189
09/23/2016,360.5,362.25,358,359.5,-1.25,11354,113825
09/22/2016,363,364.75,359,360.75,-3,7961,111440
09/21/2016,362.75,364.25,361.75,363.75,-0.5,6145,112049
09/20/2016,361.25,366,359.25,364.25,2.75,6019,112344
09/19/2016,361.25,363.75,356.5,361.5,0.5,8310,112153
09/16/2016,353.25,361.75,351.75,361,7,11379,112348
09/15/2016,356.25,359,352.5,354,-2.5,11193,112635
09/14/2016,354.5,357,351.5,356.5,2,7660,112166
09/13/2016,363.75,365.25,354.25,354.5,-9.5,7783,112093
09/12/2016,364.5,367,360,364,-1.25,16310,111822
09/09/2016,362,365.75,358.75,365.25,2.75,9372,111870
09/08/2016,357.5,362.5,357,362.5,5,11997,111586
09/07/2016,352.75,358.25,351.5,357.5,4.25,10946,110703
09/06/2016,352,354,347.5,353.25,0.75,8746,110575
09/02/2016,348.75,354,348.75,352.5,3.5,12133,110139
09/01/2016,341.25,350.5,340.75,349,7.75,14755,111048
08/31/2016,341.25,344.25,340.25,341.25,0.25,19118,109201
08/30/2016,346,346.5,340.75,341,-4.5,22467,105787
08/29/2016,349.5,351,345,345.5,-3.5,9841,98939
08/26/2016,358,358,348.75,349,-6.75,9709,97254
08/25/2016,359.5,360.5,355,355.75,-3.75,7080,94662
08/24/2016,360.75,362.75,358,359.5,-1.25,5099,93097
08/23/2016,365,365,358.75,360.75,-4.75,7603,91825
08/22/2016,366.5,366.75,363,365.5,-1.25,4653,91796
08/19/2016,365.5,367.5,364,366.75,1.25,7919,91515
08/18/2016,362.5,366.5,360,365.5,2.75,6124,90533
08/17/2016,360.75,363,359,362.75,2.5,7744,89450
08/16/2016,360.5,362.5,358,360.25,-0.25,6387,89298
08/15/2016,356,362,355.5,360.5,3.5,8009,88664
08/12/2016,355.25,357.5,347,357,1.25,20072,88230
08/11/2016,356.5,357.5,354.75,355.75,-0.75,11010,84660
08/10/2016,356,359.25,355.25,356.5,0.5,8351,81646
08/09/2016,358.25,359,355.5,356,-2.25,12671,80554
08/08/2016,358,359.5,355,358.25,0.25,9268,77557
08/05/2016,355,358.25,353.75,358,3,13224,75891
08/04/2016,358,359.25,354.25,355,-3,14879,74823
08/03/2016,356.75,360.75,355.25,358,1.25,16055,72600
08/02/2016,354.25,357,351.5,356.75,2,21375,69632
08/01/2016,361.25,361.75,354.5,354.75,-8,9484,66750
07/29/2016,358.5,363.25,355.75,362.75,4.25,7186,65209
07/28/2016,362,364.5,356.75,358.5,-3.5,5236,64597
07/27/2016,359,364,359,362,2.5,6320,64786
07/26/2016,361,363.75,358.5,359.5,-2.5,6878,63916
07/25/2016,362.5,365.25,358.5,362,-0.5,13729,63742
07/22/2016,361.25,364,354.5,362.5,1.75,6527,65175
07/21/2016,364,367.75,359.5,360.75,-3.25,9854,65429
07/20/2016,370.75,372,361.75,364,-4,8887,64727
07/19/2016,379.75,379.75,367.25,368,-12.25,6109,64221
07/18/2016,374,380.5,371.75,380.25,6,4164,63309
07/15/2016,380.5,385.25,367.75,374.25,-7.5,5260,63621
07/14/2016,385.5,395.75,379.75,381.75,-4.5,8438,62474
07/13/2016,380,391,377.5,386.25,8,8696,62957
07/12/2016,375.25,379.75,370,378.25,3.75,6901,63279
07/11/2016,385,385.25,370.5,374.5,-6,6214,62928
07/08/2016,370.25,381,369.5,380.5,11.75,6856,62460
07/07/2016,369.5,378.5,366.75,368.75,0.5,8440,62805
07/06/2016,377.5,378.25,366.5,368.25,-9.5,11042,61451
07/05/2016,381.5,381.5,367.75,377.75,-8,13984,62383
07/01/2016,391.5,393.25,384.5,385.75,-3.5,8882,60087
06/30/2016,400.5,401.25,382.5,389.25,-8.25,14353,58404
06/29/2016,409,409.75,397,397.5,-10.75,6030,58818
06/28/2016,407,419.75,405.25,408.25,-0.25,4165,57844
06/27/2016,408.5,416,406.75,408.5,-0.5,3521,57326
06/24/2016,411.25,414,397,409,-3,9525,57404
06/23/2016,416,416.75,408.5,412,-4.75,4599,57235
06/22/2016,422.25,426.5,416.5,416.75,-6,4143,57768
06/21/2016,445,446,422.5,422.75,-22,8513,58197
06/20/2016,450.5,450.75,444.25,444.75,-10.25,5744,58189
06/17/2016,445,455,444.5,455,10,6008,57623
06/16/2016,446.5,450,441.5,445,-4,5756,56395
06/15/2016,453.5,456.5,448.25,449,-6,8289,55058
06/14/2016,450,455.25,444.25,455,4.75,6089,54433
06/13/2016,444.25,455,444.25,450.25,9.75,8055,53275
06/10/2016,442.5,451.25,436.75,440.5,-2.75,12628,52962
06/09/2016,445.5,446.25,440,443.25,-3.5,8142,51101
06/08/2016,442.75,454,442.5,446.75,2.5,9041,49803
06/07/2016,440,444.25,438.75,444.25,2.75,6712,48801
06/06/2016,432,441.5,432,441.5,9.25,6374,47159
06/03/2016,429,432.25,425.5,432.25,2.5,5621,46058
06/02/2016,429.25,431.25,427.75,429.75,-0.25,5805,45386
06/01/2016,420,430,418.25,430,8.5,4991,44779
05/31/2016,425.75,428.75,420.75,421.5,-5.5,4336,44183
05/27/2016,422,427,421,427,4.75,4117,43744
05/26/2016,419.25,423.25,416.25,422.25,1.75,6612,42984
05/25/2016,416.25,420.75,416.25,420.5,5.5,6174,42096
05/24/2016,416.5,420.25,413.25,415,-1.5,6092,40222
05/23/2016,412.5,417.75,410.5,416.5,2.75,6027,38868
05/20/2016,413,418,411,413.75,0.5,4190,36722
05/19/2016,418.25,419,408,413.25,-7.5,4194,35832
05/18/2016,419,421.25,416.75,420.75,1.75,7743,34848
05/17/2016,415,420,414.25,419,3,5391,33883
05/16/2016,412,416.25,410.75,416,1.75,4679,32960
05/13/2016,410.5,414.5,409.25,414.25,2.25,2776,32166
05/12/2016,402.75,412.25,402.75,412,9,4173,31462
05/11/2016,406.25,408,400.5,403,-4.25,3443,31175
05/10/2016,397,410.75,395,407.25,10.25,5026,31474
05/09/2016,404.25,404.25,396.5,397,-7.5,2048,31096
05/06/2016,401.25,404.75,401.25,404.5,3.25,3571,31269
05/05/2016,403.25,405,399.5,401.25,-2.25,1990,29655
05/04/2016,404.25,406.5,402,403.5,-1.5,3037,29109
05/03/2016,413,415,402,405,-8.5,4937,28374
05/02/2016,410.25,415,406,413.5,2,2715,29270
04/29/2016,409,414.25,409,411.5,-1.25,2414,28452
04/28/2016,408,415,407,412.75,2.5,6969,28257
04/27/2016,413.75,413.75,406.75,410.25,-4,3167,27382
04/26/2016,406,414.25,405,414.25,7.75,5219,26795
04/25/2016,395.75,409.25,394,406.5,9.25,4806,26361
04/22/2016,408,408,397,397.25,-11.25,2715,24890
04/21/2016,416.25,422.5,408,408.5,-9.5,4203,24717
04/20/2016,412,418.25,410.75,418,5.5,4544,24200
04/19/2016,406.25,413,406.25,412.5,5,2296,22834
04/18/2016,404,409.5,403.75,407.5,1,1893,22535
04/15/2016,402,407.75,401.75,406.5,2.5,3398,22780
04/14/2016,402.5,404.5,401.25,404,0.75,3272,22903
04/13/2016,393.75,403.25,393.75,403.25,9.5,3976,22697
04/12/2016,388.5,394,387.75,393.75,5.25,3059,22599
04/11/2016,395,395,387.75,388.5,-6.25,2123,22219
04/08/2016,393.25,394.75,391.25,394.75,0.5,1417,22501
04/07/2016,392,394.25,391,394.25,3,1626,21970
04/06/2016,391,391.5,388.5,391.25,0.25,2394,21164
04/05/2016,389.5,391,387.25,391,2.25,3280,20630
04/04/2016,387.5,388.75,386.5,388.75,-0.25,1915,19682
04/01/2016,388,389.5,384,389,0.75,3116,19286
03/31/2016,399.25,399.75,384.75,388.25,-11.5,4231,18426
03/30/2016,404,405.5,399.75,399.75,-5.25,580,18595
03/29/2016,403,405,401.5,405,2,944,18421
03/28/2016,402.5,404.5,401.25,403,-0.25,891,18036
03/24/2016,402,403.5,400.5,403.25,1.5,979,17579
03/23/2016,403.25,403.25,399.25,401.75,-2,398,17652
03/22/2016,403,405.25,402.75,403.75,0.25,209,17603
03/21/2016,402,404,401.75,403.5,2,386,17531
03/18/2016,403.5,403.5,400.5,401.5,-2,377,17484
03/17/2016,404,405.75,401.5,403.5,0.5,547,17276
03/16/2016,402,403,400.75,403,0,1257,17223
03/15/2016,401.5,403.5,400.5,403,0.25,1085,16805
03/14/2016,398.5,403.25,398.5,402.75,4.5,2053,16434
03/11/2016,397,398.5,396.25,398.25,1.25,1146,16126
03/10/2016,396,397,394.5,397,1.75,492,15690
03/09/2016,395,395.5,393.25,395.25,-1,520,15468
03/08/2016,394,397.25,393,396.25,1,611,15197
03/07/2016,396.75,397.75,395,395.25,1,1201,14801
03/04/2016,392,395.5,392,394.25,2.5,672,14076
03/03/2016,390,392.5,390,391.75,1.25,902,13803
03/02/2016,391.5,391.5,389.25,390.5,0.25,1548,13290
03/01/2016,391.5,392.75,390.25,390.25,-1.75,787,12956
02/29/2016,395.5,395.5,392,392,-2.75,1206,12503
02/26/2016,396.75,396.75,394,394.75,-1.75,1047,11682
02/25/2016,400,401.5,396.25,396.5,-3.75,1831,11341
02/24/2016,401.5,401.75,399.75,400.25,-1.75,1063,10270
02/23/2016,405.75,405.75,401.5,402,-4,4112,9632
02/22/2016,402.75,406.25,402.75,406,3.5,1132,7152
02/19/2016,402.5,404,402.25,402.5,-0.5,1901,6687
02/18/2016,405.75,405.75,403,403,-3.5,2474,6075
02/17/2016,403.25,406.75,403,406.5,2.75,641,4701
02/16/2016,404.5,404.5,401,403.75,2.75,1028,4649
02/12/2016,402.25,402.5,401,401,-1,226,4478
02/11/2016,401.25,403.5,400.75,402,0,139,4384
02/10/2016,401,403,401,402,-0.5,201,4353
02/09/2016,403.5,404.5,401.75,402.5,-1.25,442,4313
02/08/2016,407.25,407.5,402.75,403.75,-3.5,262,4203
02/05/2016,409,409,407,407.25,-2,139,4169
02/04/2016,411,411,409,409.25,-1.25,266,4114
02/03/2016,410.5,412,410.25,410.5,-1,828,4045
02/02/2016,409.5,411.5,408.5,411.5,1.5,198,3862
02/01/2016,408,410.25,408,410,-0.75,166,3760
01/29/2016,406.5,411,406.5,410.75,4.25,518,3740
01/28/2016,407.75,408.25,406,406.5,-2.5,285,3650
01/27/2016,410,410.5,408,409,-1.25,148,3503
01/26/2016,410.25,412.25,409.25,410.25,-0.75,149,3453
01/25/2016,409,411.5,409,411,1,132,3381
01/22/2016,407,410.75,406,410,2.25,127,3340
01/21/2016,409,410.75,406.5,407.75,-1.25,264,3294
01/20/2016,408.5,409.5,406.5,409,0.5,179,3207
01/19/2016,405,410,405,408.5,4.25,427,3192
01/15/2016,400,404.25,400,404.25,3,229,3042
01/14/2016,401.5,402.5,401,401.25,-1.5,71,3017
01/13/2016,401.5,404.5,401.25,402.75,-0.5,297,3017
01/12/2016,399.5,408,398,403.25,3.5,321,2974
01/11/2016,401,401,397.75,399.75,-4,443,2909
01/08/2016,399.5,404,399.5,403.75,3.75,296,2878
01/07/2016,398.75,400,396,400,0.5,130,2785
01/06/2016,399,400.5,397,399.5,0.5,143,2775
01/05/2016,400,401.5,399,399,0.5,20,2750
01/04/2016,402.25,402.25,398,398.5,-5,107,2747
12/31/2015,404.25,404.5,403,403.5,-0.75,79,2713
12/30/2015,406.75,406.75,404,404.25,-3.25,18,2700
12/29/2015,405.75,407.5,403.75,407.5,1.25,43,2701
12/28/2015,408.25,408.5,406,406.25,-3,30,2705
"Downloaded from Barchart.com as of 03-28-2020 11:13pm CDT"
