Time,Open,High,Low,Last,Change,Volume,"Open Int"
03/22/2016,369,371.75,368.75,370,0.5,148114,616881
03/21/2016,366.5,370,365.75,369.5,2.5,109502,629418
03/18/2016,368,369.25,366,367,-1.5,96097,634864
03/17/2016,368.25,372,366.5,368.5,0.25,197301,636918
03/16/2016,367.75,368.5,366,368.25,-0.25,104231,632327
03/15/2016,367.75,369.25,366.25,368.5,-0.25,111210,639438
03/14/2016,366,369.25,365.5,368.75,3.75,159819,650748
03/11/2016,362,365.25,362,365,2.25,127321,660468
03/10/2016,359,363.5,358,362.75,3.25,184890,664570
03/09/2016,360,361.5,357.25,359.5,-1,159734,667629
03/08/2016,358.5,362.5,356,360.5,1.5,172933,661841
03/07/2016,361,362.25,358.25,359,0.75,163451,667133
03/04/2016,356.5,360.75,356,358.25,1.75,181243,669048
03/03/2016,356,357.5,354.5,356.5,0.25,148797,672799
03/02/2016,355.75,357.5,355,356.25,0.5,140807,660236
03/01/2016,357,358.75,355.75,355.75,-1.25,162159,659557
02/29/2016,360,361.75,356.75,357,-2.5,144696,656971
02/26/2016,360.75,361.5,357.5,359.5,-1,197816,651972
02/25/2016,364.5,366.5,360,360.5,-4,223554,629280
02/24/2016,366.5,367.75,363.75,364.5,-2.25,221612,595937
02/23/2016,371.75,372,366.25,366.75,-5.5,160089,561947
02/22/2016,370,373.5,370,372.25,3,197620,532769
02/19/2016,369.25,371.25,368.75,369.25,-0.5,143899,509238
02/18/2016,371.25,372.5,369.5,369.75,-1.75,181100,492110
02/17/2016,367.25,371.75,366.5,371.5,3.75,100810,474622
02/16/2016,364,368.25,364,367.75,4.25,111017,460018
02/12/2016,365,366.75,363.25,363.5,-1.5,117601,441024
02/11/2016,365,367.25,363.25,365,-0.25,115785,427732
02/10/2016,366,366.5,364,365.25,-0.75,90999,401677
02/09/2016,366.75,367.5,364,366,-1,144230,378218
02/08/2016,370.5,371.5,366.25,367,-3.75,121058,343893
02/05/2016,374,374.5,370.5,370.75,-2.75,122528,305466
02/04/2016,376,378.25,373,373.5,-2.5,58914,274175
02/03/2016,377,378.25,375,376,-1.5,58899,267226
02/02/2016,375.5,378,373.5,377.5,1.75,65313,261111
02/01/2016,376,376.25,372.5,375.75,-1,34614,257911
01/29/2016,370.25,377.25,370,376.75,6.25,61363,251657
01/28/2016,373.75,375,370,370.5,-4,57625,243535
01/27/2016,373.75,376,372.5,374.5,0,48022,243953
01/26/2016,374,377,372,374.5,-0.25,52822,235163
01/25/2016,374,376.75,372.5,374.75,0,40019,229075
01/22/2016,371.5,376,371.25,374.75,3,47143,230689
01/21/2016,373,376.25,370.25,371.75,-1.5,90860,230235
01/20/2016,371.5,373.75,370,373.25,1.25,51307,234010
01/19/2016,368,373.75,368,372,4.5,56981,233540
01/15/2016,362.5,368,360.75,367.5,4.75,38194,230213
01/14/2016,362.75,365,360.5,362.75,-0.25,45835,227716
01/13/2016,361.5,365.75,361,363,0.75,64833,227225
01/12/2016,357.25,368.5,355.25,362.25,4.75,72751,221344
01/11/2016,362.75,363,355.5,357.5,-5.25,49563,218021
01/08/2016,358.25,363.25,358,362.75,4.25,58995,211796
01/07/2016,358.5,359.5,354.25,358.5,0,34857,207689
01/06/2016,359,360,355.5,358.5,0,26935,204903
01/05/2016,358.75,361.5,357.5,358.5,1,40225,203522
01/04/2016,365,365.75,356.75,357.5,-7,58755,201845
12/31/2015,365,366,363.5,364.5,-0.75,20264,206589
12/30/2015,369,370.25,364.25,365.25,-3.75,25366,204585
12/29/2015,367.75,369.5,363.75,369,1.25,34185,205087
12/28/2015,370.75,372,367,367.75,-3,28779,201514
12/24/2015,371.5,372.25,370,370.75,-1,10254,200008
12/23/2015,372.75,374,371,371.75,-0.75,14122,201746
12/22/2015,378,380.75,372.25,372.5,-5.5,25215,201083
12/21/2015,380.25,383.25,376,378,-2.5,19832,199704
12/18/2015,380,385.25,378.5,380.5,0.25,38841,200976
12/17/2015,375.75,380.75,368.5,380.25,5,49463,201356
12/16/2015,382,383,374.75,375.25,-7,22548,197512
12/15/2015,383.5,384.5,381,382.25,-2,19232,193809
12/14/2015,380,385,379.75,384.25,4,18756,192131
12/11/2015,383.75,385.25,379.75,380.25,-4,27358,188471
12/10/2015,379.25,385,378,384.25,5,28162,188760
12/09/2015,379.25,384.75,376.25,379.25,0,39829,186095
12/08/2015,379.25,381,378.25,379.25,0.5,26372,180740
12/07/2015,386.5,387.75,378.5,378.75,-8.5,22969,181854
12/04/2015,382.5,387.5,382,387.25,4.5,21520,181646
12/03/2015,375.75,383.5,373.5,382.75,6.75,25502,182298
12/02/2015,379,379.25,375.5,376,-3.25,21127,180789
12/01/2015,378,381,376.5,379.25,1.25,24688,178511
11/30/2015,372.5,379.75,372.25,378,5,33054,179716
11/27/2015,377,378,372.5,373,-5.25,20808,177145
11/25/2015,374.75,378.5,374.75,378.25,3.5,25373,175236
11/24/2015,378,378.25,374.5,374.75,-3.75,26449,174716
11/23/2015,374.75,378.75,372.25,378.5,3,33403,172726
11/20/2015,375,377.75,374,375.5,-0.25,34315,171677
11/19/2015,373.5,376.75,371.75,375.75,2.25,38246,169820
11/18/2015,373,375.25,370.75,373.5,0,44756,165720
11/17/2015,372.75,374.75,370.5,373.5,0.75,37339,156936
11/16/2015,371.75,374,370.5,372.75,1,25689,153012
11/13/2015,375.25,375.5,371.5,371.75,-3.75,37458,150767
11/12/2015,375.75,376.5,372.5,375.5,-0.5,39958,148594
11/11/2015,375.5,377,374.25,376,1.5,73843,146344
11/10/2015,382.75,382.75,371.75,374.5,-8,58930,141097
11/09/2015,388,390.5,382.25,382.5,-5.75,26176,134121
11/06/2015,389.5,389.75,385,388.25,-0.75,31003,132947
11/05/2015,393.25,393.5,388.25,389,-5.25,37547,131480
11/04/2015,393.5,397.5,391,394.25,-0.5,34529,129333
11/03/2015,391,396.25,390,394.75,3.75,35123,124840
11/02/2015,396.75,396.75,390.5,391,-6.25,21768,120736
10/30/2015,395.5,398.75,394.5,397.25,1.5,16755,118557
10/29/2015,392,396,391,395.75,3.5,19339,117997
10/28/2015,395.5,396.25,391.5,392.25,-3.75,22134,114455
10/27/2015,398.75,402.75,395,396,-3.5,28266,112466
10/26/2015,394.5,400,392.5,399.5,4.75,20124,109776
10/23/2015,393,395,389.75,394.75,1.25,18361,107370
10/22/2015,396,398.25,392.5,393.5,-2.5,14002,107889
10/21/2015,393.25,396.25,391,396,2.5,29606,107208
10/20/2015,390,394.5,389.25,393.5,3,17125,110132
10/19/2015,394.25,394.25,389.75,390.5,-3.5,12107,110047
10/16/2015,392.5,395,390,394,1.25,10551,108589
10/15/2015,396,396.5,392.5,392.75,-3.5,8652,107114
10/14/2015,402,403.5,395.75,396.25,-5.5,12727,105138
10/13/2015,398.25,402,396.25,401.75,3.5,16910,104507
10/12/2015,399.5,402.25,397.5,398.25,-1.75,15123,101111
10/09/2015,407.5,411,398.75,400,-7.75,18914,100013
10/08/2015,411.25,412.5,407.25,407.75,-4.75,9931,97949
10/07/2015,414,416.5,410.5,412.5,-2.25,13429,97520
10/06/2015,409,415.25,409,414.75,4.75,20324,97431
10/05/2015,405.5,410.25,405.5,410,4,7341,97603
10/02/2015,405.5,407.75,401.25,406,-0.25,14993,96808
10/01/2015,405.25,410.25,403,406.25,0.75,14294,96077
09/30/2015,406.75,411.75,401.25,405.5,-1.25,25600,94956
09/29/2015,405.25,407.5,403.5,406.75,1.75,37774,93067
09/28/2015,407,410.5,402,405,-2.5,9568,94310
09/25/2015,400,407.75,399.5,407.5,7.5,6288,92000
09/24/2015,402,402.75,398.25,400,-2,12654,90496
09/23/2015,398.5,403.25,397.75,402,2.5,10671,88825
09/22/2015,403.5,403.5,396.25,399.5,-4,5331,87760
09/21/2015,395,404,393.75,403.5,7.5,14104,86786
09/18/2015,398.5,401,395.5,396,-2.5,13260,84020
09/17/2015,403.5,403.5,398,398.5,-6,11009,83218
09/16/2015,408.5,409.25,401.5,404.5,-4.5,7471,82210
09/15/2015,410.75,413,407,409,-2.75,13113,81605
09/14/2015,405,412,404.5,411.75,6.5,19167,79339
09/11/2015,392.5,405.5,382.5,405.25,12.75,28125,74245
09/10/2015,387,392.75,385.25,392.5,5,13893,68206
09/09/2015,386.75,390.75,384.25,387.5,0.75,17495,62198
09/08/2015,383.75,387,382.25,386.75,5.25,17604,59210
09/04/2015,380,383,379,381.5,1.5,8010,55751
09/03/2015,385.25,385.75,379.5,380,-5.5,19109,53801
09/02/2015,387,388.75,382,385.5,-1.5,14293,50832
09/01/2015,391,391.75,385.25,387,-5.75,10948,49118
08/31/2015,392.75,394.5,388.5,392.75,-0.25,7287,46830
08/28/2015,392.5,397.75,392,393,0.25,6593,46732
08/27/2015,391,396.25,389,392.75,2,8647,46426
08/26/2015,394,397.25,390,390.75,-3.5,4277,45113
08/25/2015,398,403.75,392.75,394.25,-3.75,6749,44339
08/24/2015,394.75,399.5,383.5,398,3.25,8176,42145
08/21/2015,399.5,401,393.25,394.75,-4.75,5968,40641
08/20/2015,395.75,400.25,395.75,399.5,3.75,2707,40992
08/19/2015,394.75,400.25,394.5,395.75,0.75,4457,40807
08/18/2015,392.5,396.5,391,395,2.75,2409,39812
08/17/2015,392.75,397.25,390.75,392.25,-1.75,3326,39895
08/14/2015,394,395.5,390,394,0,5010,39995
08/13/2015,387.5,394.5,384.75,394,7.75,5022,38565
08/12/2015,404.75,410.75,375.75,386.25,-18.5,16573,37530
08/11/2015,417,417,404.25,404.75,-13.25,3197,35986
08/10/2015,404.5,418.75,403.75,418,16.75,11753,35468
08/07/2015,398,402.75,394.75,401.25,3.25,4084,35522
08/06/2015,400.75,402,397.5,398,-3,4219,34686
08/05/2015,396,401.25,395,401,5,4725,34361
08/04/2015,395.5,399.75,394,396,2.5,3320,33934
08/03/2015,397.5,397.5,392.25,393.5,-4.75,4063,34025
07/31/2015,402.25,404.75,396.5,398.25,-2.75,5432,33186
07/30/2015,396,402,393,401,5.5,6190,32668
07/29/2015,405,405,394.75,395.5,-7,4414,32120
07/28/2015,401,403.25,397.5,402.5,2.25,5942,31625
07/27/2015,415,415,399.5,400.25,-18,6771,31165
07/24/2015,429.25,429.25,417.5,418.25,-11,4122,30719
07/23/2015,427.75,430.5,424.25,429.25,0,3365,30772
07/22/2015,434.5,434.5,426.75,429.25,-4.5,4443,30588
07/21/2015,432.25,437,429.75,433.75,1.5,4396,31320
07/20/2015,443.75,444,431.5,432.25,-15,5553,30749
07/17/2015,452.75,455.5,445.5,447.25,-9,2972,29495
07/16/2015,456.25,464,454.75,456.25,0.75,4525,29189
07/15/2015,453,458,448,455.5,1.5,4642,28120
07/14/2015,466,468.5,453.25,454,-12.75,3639,27404
07/13/2015,459.75,467.75,456.5,466.75,7,5319,26628
07/10/2015,453,463,450.25,459.75,5.75,6385,26108
07/09/2015,449,458.5,449,454,4.75,4797,25028
07/08/2015,447,453,444,449.25,1,4659,24883
07/07/2015,444.75,448.75,441,448.25,-2,6506,24907
07/06/2015,447.75,451.25,441,450.25,-1.75,3713,24806
07/02/2015,446.75,454.25,443.5,452,4.25,4311,24202
07/01/2015,443,449.75,437.5,447.75,1.5,10917,23917
06/30/2015,418,447,417.25,446.25,27.75,12083,24505
06/29/2015,417.5,425.5,417.5,418.5,-0.75,5441,24451
06/26/2015,409.75,423.25,409.75,419.25,9.5,6830,25069
06/25/2015,397.75,410.25,395.75,409.75,11.25,3026,26308
06/24/2015,398.75,402.25,396,398.5,-1,2675,26319
06/23/2015,392.5,399.75,392,399.5,7.5,4982,26358
06/22/2015,386.75,392,383.5,392,5,1276,26285
06/19/2015,391.75,391.75,385.25,387,-4.75,1850,25993
06/18/2015,393.25,394.75,391.5,391.75,-1.5,1648,25561
06/17/2015,388.25,394.75,388.25,393.25,5,1879,25151
06/16/2015,382.5,388.5,381.25,388.25,6,3880,24650
06/15/2015,387.25,387.25,381.25,382.25,-6,2030,23321
06/12/2015,391.25,392.5,387.75,388.25,-4.5,2090,23075
06/11/2015,394.75,395.75,391,392.75,-1,1881,22693
06/10/2015,400.5,402,393.5,393.75,-7.5,2052,22158
06/09/2015,400.75,404.5,399.25,401.25,-0.25,982,21741
06/08/2015,397,402,396.75,401.5,5,1336,21678
06/05/2015,397.75,402.25,396,396.5,-2.75,1254,21164
06/04/2015,394,399.5,393.25,399.25,4.5,1013,21201
06/03/2015,393,398,392.75,394.75,1.25,4690,20933
06/02/2015,385.75,393.75,385.75,393.5,7.5,1695,19957
06/01/2015,384,387.75,382.75,386,0.5,2932,19821
05/29/2015,387,391,384,385.5,-2,1633,19102
05/28/2015,385,389,383.25,387.5,2.75,1873,19061
05/27/2015,391,392.25,384.25,384.75,-6.75,3501,18873
05/26/2015,397.5,397.75,390.25,391.5,-3.75,2325,18164
05/22/2015,399.5,402,395.25,395.25,-4.75,1892,17378
05/21/2015,395,401,395,400,5,3431,16833
05/20/2015,397.5,397.5,394,395,-3.25,2410,17034
05/19/2015,402.75,403.25,396.5,398.25,-5.25,4465,16473
05/18/2015,400.5,406.25,399.75,403.5,2.75,2353,15901
05/15/2015,403,406.5,397.5,400.75,-2.25,1646,15851
05/14/2015,397,403,396.5,403,5.75,3193,15640
05/13/2015,393.5,398.5,392.5,397.25,2,2329,15802
05/12/2015,392,399,391.25,395.25,0.75,2419,15687
05/11/2015,396,398.5,393.25,394.5,-2.5,1266,15463
05/08/2015,396.25,398.25,394,397,0.5,2084,15295
05/07/2015,401,401,395.5,396.5,-5,2467,15188
05/06/2015,399.25,403.5,398.25,401.5,3.75,2860,14809
05/05/2015,395.25,398,391.5,397.75,1,2452,13725
05/04/2015,397.75,398.75,396.25,396.75,-2.5,766,12966
05/01/2015,401.75,402,397,399.25,-3.25,902,12807
04/30/2015,406,406,400,402.5,-2.25,1622,12577
04/29/2015,401.5,404.75,400.5,404.75,3.25,731,12410
04/28/2015,401.75,403,400,401.5,-0.5,1985,12264
04/27/2015,405,406.5,401.75,402,-5,2576,11750
04/24/2015,412.75,412.75,406,407,-5.75,3726,10757
04/23/2015,415,419,412.5,412.75,-2.25,895,9597
04/22/2015,413.5,415.5,411.5,415,-0.25,857,9376
04/21/2015,418.25,418.25,413.25,415.25,-3.5,572,9310
04/20/2015,420,421.5,417,418.75,-1.5,1188,9170
04/17/2015,416.75,421,416.5,420.25,2.5,194,9091
04/16/2015,418,420,415,417.75,-0.75,654,8987
04/15/2015,415,420.5,414,418.5,1.5,887,8898
04/14/2015,414.75,418,414.25,417,2.5,777,8733
04/13/2015,416.75,418.25,414,414.5,-5.5,1047,8607
04/10/2015,421,421.5,417.75,420,-0.75,1349,8351
04/09/2015,421.75,422,417.5,420.75,-1,1831,7963
04/08/2015,427,427,419.25,421.75,-3,1148,7804
04/07/2015,427.75,427.75,424,424.75,-1.5,1046,7632
04/06/2015,430,430,424.75,426.25,-0.75,683,6893
04/02/2015,423.25,428.25,420.25,427,3.75,582,6725
04/01/2015,418.5,423.5,416,423.25,6.5,669,6530
03/31/2015,433,436,416.75,416.75,-16.75,597,6181
03/30/2015,430.25,433.5,429.25,433.5,3.25,303,6016
03/27/2015,430,432,428.25,430.25,0,312,5925
03/26/2015,432.25,435,429,430.25,-3,637,5902
03/25/2015,432,433.5,430.75,433.25,0.5,368,5707
03/24/2015,428.75,432.75,428,432.75,2.5,351,5647
03/23/2015,425,430.25,425,430.25,4.75,587,5543
03/20/2015,415,427.25,415,425.5,10.25,1620,5390
03/19/2015,420.5,420.5,413,415.25,-1,594,5304
03/18/2015,415,416.25,409.75,416.25,2.75,335,5055
03/17/2015,420,420.5,412.75,413.5,-7,672,4981
03/16/2015,419.5,420.5,416.5,420.5,0,442,4790
03/13/2015,426.5,427.75,420.5,420.5,-6.75,471,4648
03/12/2015,428.75,430,425.5,427.25,-2.5,181,4708
03/11/2015,426.75,431,426.75,429.75,1.75,206,4679
03/10/2015,427.25,430,426.25,428,0,114,4554
03/09/2015,429.25,430,427.5,428,1.5,98,4517
03/06/2015,425,426.5,424.25,426.5,-3.25,79,4437
03/05/2015,428.75,431.25,428.25,429.75,0.5,302,4397
03/04/2015,431.75,431.75,426.75,429.25,-2.75,91,4477
03/03/2015,430.75,432,426,432,3.25,124,4437
03/02/2015,432,432.25,427,428.75,-3.5,129,4404
02/27/2015,427.5,433.75,426.25,432.25,3.75,191,4348
02/26/2015,424,428.5,424,428.5,4.5,209,4335
02/25/2015,424,424.25,420.5,424,-0.75,222,4346
02/24/2015,428,432,424.75,424.75,-0.75,311,4373
02/23/2015,428.25,428.25,425,425.5,-6,432,4345
02/20/2015,434,434,430,431.5,-3.5,348,4268
02/19/2015,430,435.5,428,435,5.75,1121,4133
02/18/2015,433.25,433.25,429.25,429.25,-6.25,344,3635
02/17/2015,434,435.5,430.75,435.5,3.75,710,3557
02/13/2015,428.25,431.75,428.25,431.75,4.25,89,3445
02/12/2015,429,430.5,425.75,427.5,-1.5,293,3432
02/11/2015,431.75,432,428.75,429,-3.5,123,3346
02/10/2015,434.5,434.5,430,432.5,-2.25,176,3324
02/09/2015,430,435,428.5,434.75,4.5,213,3290
02/06/2015,430,431,425,430.25,0.5,80,3221
02/05/2015,430.5,430.5,426,429.75,1.75,84,3185
02/04/2015,428.75,431.25,425.5,428,-1.75,195,3136
02/03/2015,418.75,430.5,418.75,429.75,14.75,134,3053
02/02/2015,412.75,421.25,412.75,415,0.25,191,3016
01/30/2015,416.5,416.5,410.75,414.75,-2.75,621,2975
01/29/2015,419,419,414.5,417.5,-1.5,143,2850
01/28/2015,424,424,419,419,-7,53,2834
01/27/2015,428,429,425.25,426,-2.5,33,2819
01/26/2015,431,431,427.75,428.5,-3.5,120,2817
01/23/2015,428,432.25,426.5,432,3.75,126,2798
01/22/2015,427.75,428.25,426.25,428.25,-1.5,65,2809
01/21/2015,431.75,431.75,429.75,429.75,-1.25,65,2809
01/20/2015,425,431,425,431,2,44,2819
01/16/2015,427.25,429.25,427.25,429,7,29,2810
01/15/2015,429,429,420.5,422,-1.5,127,2806
01/14/2015,424.5,425.25,421,423.5,-2.75,196,2775
01/13/2015,444.75,444.75,426.25,426.25,-14,466,2706
01/12/2015,434.5,444,428,440.25,4.5,291,2718
01/09/2015,431.5,436.25,431.5,435.75,4.25,258,2626
01/08/2015,432,432,430.5,431.5,-3,94,2489
01/07/2015,443.25,443.25,434.5,434.5,-8,21,2437
01/06/2015,442,445.75,442,442.5,-0.75,82,2427
01/05/2015,438.75,443.25,438.75,443.25,9,23,2421
01/02/2015,431.75,434.25,431.75,434.25,-1.5,18,2413
12/31/2014,443.75,443.75,435.75,435.75,-8.75,358,2410
12/30/2014,447,447,444.5,444.5,-5.75,97,2165
12/29/2014,451.75,453.25,448.75,450.25,-2.5,47,2148
"Downloaded from Barchart.com as of 03-28-2020 11:08pm CDT"
