Time,Open,High,Low,Last,Change,Volume,"Open Int"
04/11/2017,380.5,383,376.25,380.75,-1,57388,174398
04/10/2017,374.75,381.75,374,381.75,7,45404,174009
04/07/2017,376,377,373,374.75,-1.5,41518,174693
04/06/2017,379.75,380.5,375.5,376.25,-3.75,33690,174978
04/05/2017,378.25,380.75,377,380,1.75,21287,175133
04/04/2017,381.75,384.25,378,378.25,-4.5,23517,172835
04/03/2017,380.5,386.5,380.5,382.75,3.5,33706,173721
03/31/2017,372.75,381.5,370,379.25,7,44923,171973
03/30/2017,373,373.5,371.5,372.25,-1,16549,170254
03/29/2017,372.75,375.75,371.75,373.25,0,25512,171295
03/28/2017,371.5,374,371,373.25,2,15596,166989
03/27/2017,372,373.5,369.5,371.25,-0.25,26698,166926
03/24/2017,372.25,373,370.5,371.5,-0.5,13619,165356
03/23/2017,373.75,374.75,371.5,372,-2,24508,163727
03/22/2017,376.25,377,373.25,374,-2.25,20973,160537
03/21/2017,378.5,379.25,374.25,376.25,-2.25,24684,159204
03/20/2017,383.25,384.75,378,378.5,-3.75,21758,157569
03/17/2017,380.25,382.25,379,382.25,2.25,13879,154194
03/16/2017,377.5,381.25,377.5,380,2.5,11698,152377
03/15/2017,376.75,379,376.25,377.5,0.75,11132,151244
03/14/2017,375.75,378.75,374.5,376.75,1,25912,149930
03/13/2017,378.75,379.75,375.5,375.75,-3.5,22977,149375
03/10/2017,381.25,381.75,377.25,379.25,-2,18099,147594
03/09/2017,386.25,387.5,380.25,381.25,-5,22259,145246
03/08/2017,389.5,389.75,385.25,386.25,-3.25,18176,141185
03/07/2017,391.25,392,386.25,389.5,-2,18061,140175
03/06/2017,393,395,389.5,391.5,-1.5,18074,136796
03/03/2017,390.75,393.75,390.25,393,0.75,13878,136118
03/02/2017,394,395,389.75,392.25,-3,11534,135476
03/01/2017,386.5,395.5,386,395.25,8,17385,134558
02/28/2017,382,398.25,382,387.25,5.25,25685,132977
02/27/2017,384.75,386,381.25,382,-2.5,14177,129766
02/24/2017,386.5,386.75,383,384.5,-1.25,17109,130470
02/23/2017,391,391.75,385.5,385.75,-5.5,10429,126866
02/22/2017,389.5,392.5,389.25,391.25,1.75,9733,125428
02/21/2017,388.25,390.5,386.75,389.5,1.25,13670,123301
02/17/2017,393,393,387.75,388.25,-5,18607,121686
02/16/2017,396.25,398.75,392.5,393.25,-4,12693,117888
02/15/2017,393.25,397.5,391.25,397.25,3.5,18064,115895
02/14/2017,393.75,394,391.75,393.75,-0.5,18749,111540
02/13/2017,393,395,391.75,394.25,0.25,22916,105680
02/10/2017,388.75,394.5,388.75,394,4.25,15323,102686
02/09/2017,390,392.75,388.25,389.75,-1.75,15956,99812
02/08/2017,389,391.5,387.5,391.5,1.75,9719,98340
02/07/2017,385,389.75,384.25,389.75,4.75,8802,97484
02/06/2017,384.75,389.25,383.5,385,-1,7014,95952
02/03/2017,387,388.25,385,386,-2.25,8237,95605
02/02/2017,388.25,390.25,387,388.25,-1,10753,95011
02/01/2017,380.25,389.25,378.75,389.25,8.75,14999,94363
01/31/2017,379.25,382,378.75,380.5,1.75,12664,92506
01/30/2017,381.5,381.5,376.75,378.75,-4.25,11497,92126
01/27/2017,382.25,384.25,381,383,-1.25,7164,90693
01/26/2017,386.75,387,382.25,384.25,-2.75,5193,90223
01/25/2017,383.75,387.5,381.75,387,3,4430,89823
01/24/2017,388.75,390.25,382.75,384,-5.5,6552,89766
01/23/2017,388.5,389.5,387,389.5,0.25,8987,89659
01/20/2017,386,389.25,385,389.25,2.75,9297,88868
01/19/2017,383.75,387.5,383.25,386.5,1,11587,88356
01/18/2017,385.25,387.75,383.75,385.5,-0.75,11242,87941
01/17/2017,379.5,386.75,379.5,386.25,6.75,13616,87678
01/13/2017,378,379.75,376,379.5,0.75,16204,85521
01/12/2017,378,380,373.75,378.75,0.75,21832,80488
01/11/2017,378.75,378.75,373.25,378,-1,19009,75863
01/10/2017,379.25,379.5,378,379,-1.25,10886,68391
01/09/2017,378.5,381.25,376,380.25,2.5,13806,65201
01/06/2017,380,382,376.75,377.75,-3,5994,60876
01/05/2017,378.75,381.5,377.75,380.75,1.75,10262,60661
01/04/2017,374.5,379.25,374.25,379,4,10930,60231
01/03/2017,371.25,377.25,371.25,375,3.75,4991,60205
12/30/2016,370,372.75,368,371.25,1,6532,60705
12/29/2016,369,371.25,368.25,370.25,1,4559,61655
12/28/2016,374.75,375,368.5,369.25,-6.5,5611,61264
12/27/2016,369.75,376.5,369.25,375.75,8.5,3398,61519
12/23/2016,368.5,368.5,366.5,367.25,-1.25,4021,60961
12/22/2016,369,369.75,367.5,368.5,-0.5,3509,60619
12/21/2016,371.75,373,368.75,369,-3.25,6488,59968
12/20/2016,374.75,375,371.25,372.25,-2.75,5343,58568
12/19/2016,377.25,378,373.25,375,-2.75,3468,58065
12/16/2016,377,379.5,374.75,377.75,0.25,3963,57278
12/15/2016,382,383.25,377,377.5,-4.5,7164,56465
12/14/2016,381,382.5,379,382,0.75,4337,57450
12/13/2016,380.5,384.5,379.75,381.25,0.25,6907,57102
12/12/2016,379.75,381.25,377.25,381,0.75,3711,57635
12/09/2016,375,380.25,372.25,380.25,5.25,4306,57705
12/08/2016,378.25,380.5,371.75,375,-3.75,5377,58070
12/07/2016,380,381,377.25,378.75,-2.25,2493,57245
12/06/2016,379,384.5,379,381,0.25,5212,57385
12/05/2016,369,381,369,380.75,11.75,6894,57530
12/02/2016,366.25,369.25,365.75,369,3.5,4754,57451
12/01/2016,370.5,371.75,365,365.5,-5.25,7755,57482
11/30/2016,372,374.75,370,370.75,-0.25,4690,56540
11/29/2016,379,379.75,370.75,371,-8.75,4773,55636
11/28/2016,379.75,383.25,377.5,379.75,0.25,3158,54765
11/25/2016,378,380,378,379.5,-0.25,2077,54728
11/23/2016,378.25,380.25,375.25,379.75,0.5,5161,54767
11/22/2016,377.75,380,374.25,379.25,1.25,1923,54609
11/21/2016,373.75,378.25,373.25,378,4.25,2505,54258
11/18/2016,370.5,374.5,369.5,373.75,3.5,3915,53998
11/17/2016,368.25,371.5,366.5,370.25,2.75,2497,53802
11/16/2016,370.5,372,367.25,367.5,-2.75,3788,53486
11/15/2016,366.5,370.75,365.5,370.25,3.75,1970,53332
11/14/2016,371,371,366,366.5,-4.25,4529,53331
11/11/2016,373.25,374.25,369.25,370.75,-2.5,4243,52311
11/10/2016,373.5,377,370.5,373.25,1.75,5708,51620
11/09/2016,382.25,384.5,371.25,371.5,-12.5,9278,51111
11/08/2016,376.25,385.75,376,384,7.25,7546,51372
11/07/2016,378,379,375.5,376.75,-2.5,2954,50076
11/04/2016,378,379.75,376,379.25,1.25,2577,49809
11/03/2016,376.5,378.5,375,378,1.5,2763,49225
11/02/2016,378,380,374.5,376.5,-2,7212,48654
11/01/2016,381.75,382.5,375.75,378.5,-4,4008,49358
10/31/2016,383,385.25,380.25,382.5,-0.5,3554,48214
10/28/2016,386,386,382.25,383,-2.75,2402,47475
10/27/2016,382.5,386.5,381,385.75,3,7352,47236
10/26/2016,379.5,384.25,379.25,382.75,3.5,3231,47038
10/25/2016,377.5,381.5,377,379.25,1.25,3747,46347
10/24/2016,380.25,383,375.75,378,-3.5,2734,46134
10/21/2016,380.75,382.5,379.75,381.5,1.25,1910,45506
10/20/2016,386.25,388,379,380.25,-6,3311,45228
10/19/2016,383,387,380.75,386.25,3,2924,44896
10/18/2016,383.75,386.5,381.5,383.25,0,3247,44468
10/17/2016,382,386.25,380.25,383.25,0.25,3826,44105
10/14/2016,379.25,387.25,379,383,3.5,6035,44286
10/13/2016,368.5,379.5,368.25,379.5,11.75,3510,44190
10/12/2016,375,378,367.5,367.75,-7.75,3639,44102
10/11/2016,373.75,376.75,372,375.5,1.5,1489,43382
10/10/2016,371.25,374.75,370.25,374,3.5,928,42938
10/07/2016,371.75,375,370.25,370.5,-0.75,1466,42736
10/06/2016,377.25,378.25,369.5,371.25,-6.75,2896,42580
10/05/2016,377.25,379.5,375.5,378,-0.5,2898,42569
10/04/2016,375,378.5,373.75,378.5,3,1464,42828
10/03/2016,366.75,377,365.25,375.5,8.5,4208,42634
09/30/2016,360,368,356.25,367,7,3957,42932
09/29/2016,361,364.25,359.25,360,-0.25,838,42216
09/28/2016,362.75,363,360,360.25,-2.5,2201,42177
09/27/2016,359.75,363,358.5,362.75,3,1173,41955
09/26/2016,365,365.25,359.5,359.75,-6.75,1976,41748
09/23/2016,366.75,369,364.75,366.5,-0.75,1439,41589
09/22/2016,371,371.25,365.75,367.25,-2.75,1333,41381
09/21/2016,369.75,371,368.5,370,-0.75,777,41150
09/20/2016,367.75,372.25,366.5,370.75,2.75,828,41122
09/19/2016,369.5,370.5,363.25,368,0.5,2510,41136
09/16/2016,360.25,368.25,358.75,367.5,6.75,2241,41484
09/15/2016,363.25,365.75,359.5,360.75,-2.5,1058,41329
09/14/2016,361.5,363.5,358.5,363.25,1.75,2573,41303
09/13/2016,370.5,371.5,361.25,361.5,-9.25,2054,41022
09/12/2016,371.5,373.75,367.25,370.75,-1,3252,41011
09/09/2016,368,372.5,365.75,371.75,2.5,2197,41317
09/08/2016,364.25,369.25,363.75,369.25,5,2590,41130
09/07/2016,359.75,365,359.75,364.25,4,3532,41105
09/06/2016,358.75,361,355,360.25,0.75,2015,40912
09/02/2016,358,361,357.5,359.5,3.5,4158,40837
09/01/2016,349,358,349,356,7,2807,40987
08/31/2016,349,351.75,348.25,349,0.25,5343,40663
08/30/2016,353.25,354,348.25,348.75,-4.25,7823,39924
08/29/2016,356.5,357.5,352.25,353,-3.25,3477,37439
08/26/2016,363,364.25,356,356.25,-6.75,2528,36520
08/25/2016,366.5,367.5,362,363,-3.5,2914,36040
08/24/2016,367.5,369.75,365.25,366.5,-1.25,1648,35435
08/23/2016,370,370.25,365.75,367.75,-4.5,2126,35331
08/22/2016,373.25,374,370,372.25,-1.25,2172,35015
08/19/2016,373,374.25,371.25,373.5,1,2469,34835
08/18/2016,369.5,373,367,372.5,3,1473,34604
08/17/2016,366.5,369.5,366.25,369.5,2.5,975,34343
08/16/2016,367.25,368.75,365,367,-0.25,1769,33994
08/15/2016,363.5,368.5,363.5,367.25,3.25,2545,33636
08/12/2016,362.5,364.75,354,364,1.25,7911,33475
08/11/2016,363.25,364,361.75,362.75,-0.5,3569,32522
08/10/2016,364.5,366,362.5,363.25,0.5,2628,31411
08/09/2016,364.75,365.25,362.25,362.75,-2.5,2974,31310
08/08/2016,363.5,365.75,361.5,365.25,0.75,6057,30506
08/05/2016,362,364.75,360.75,364.5,2.5,7049,27668
08/04/2016,365,365.5,361,362,-2.75,6521,25678
08/03/2016,363,367.25,362.5,364.75,1.75,6747,23496
08/02/2016,359.25,363.25,357.5,363,3.25,9903,21224
08/01/2016,363,363.75,359.5,359.75,-7.25,4118,17725
07/29/2016,362.75,367,360.25,367,4.75,2442,16251
07/28/2016,366.5,367.25,360.75,362.25,-3.25,1540,15421
07/27/2016,363.75,367.25,362.5,365.5,2,2220,15145
07/26/2016,365,367.5,362.75,363.5,-2.5,1389,14668
07/25/2016,367,368.75,363.25,366,-1,1655,14206
07/22/2016,365.75,367.75,359.5,367,1.75,2774,14067
07/21/2016,367.5,370.75,364,365.25,-2.5,2210,13772
07/20/2016,372.75,373,365,367.75,-1.75,2929,13282
07/19/2016,377.75,377.75,369.25,369.5,-11.5,1637,12739
07/18/2016,375.25,381,373,381,5.75,1228,12727
07/15/2016,379.5,383.25,369,375.25,-6.5,1216,12629
07/14/2016,387.75,392,379.75,381.75,-2.75,1121,12394
07/13/2016,385.5,388.25,384,384.5,5.25,1681,12491
07/12/2016,376,379.25,371,379.25,4.25,1548,12021
07/11/2016,384.25,384.75,371.75,375,-6.25,1138,11969
07/08/2016,372.5,381.5,371.75,381.25,10.25,1312,11679
07/07/2016,370.75,379,369,371,1,2049,11347
07/06/2016,377,377,368,370,-7,1742,11053
07/05/2016,379,379,369.75,377,-5.75,2711,11369
07/01/2016,382.5,384.5,382,382.75,0,1819,11393
06/30/2016,384.25,385.5,376.5,382.75,0.5,2312,11415
06/29/2016,389.25,391,382.25,382.25,-8.25,1878,11400
06/28/2016,393.25,403,389.25,390.5,-3.25,783,10915
06/27/2016,398.5,400,392,393.75,0.25,721,10777
06/24/2016,398,398,387,393.5,-3.25,2362,10648
06/23/2016,398.75,399.5,394,396.75,-2.75,794,9808
06/22/2016,404.75,407,399,399.5,-6.25,1164,9723
06/21/2016,412.75,412.75,400.5,405.75,-7.75,1989,9439
06/20/2016,414.5,414.75,411.25,413.5,-6.5,744,9164
06/17/2016,413.75,420.25,413.75,420,8,588,8996
06/16/2016,413,414.75,409,412,-1.75,948,8893
06/15/2016,420,420,412.75,413.75,-5.25,831,8632
06/14/2016,417,420.25,411.75,419,1.75,633,8331
06/13/2016,419.75,422.5,412.75,417.25,3.5,1333,8181
06/10/2016,414.25,418,411.5,413.75,-2,1172,8002
06/09/2016,418.25,418.25,414.25,415.75,-5.75,913,8057
06/08/2016,417.5,422.25,417.5,421.5,1.5,2031,8076
06/07/2016,417,420,416,420,0.75,1377,7935
06/06/2016,418.5,419.25,414.5,419.25,3.75,1784,7381
06/03/2016,413.75,415.5,409.75,415.5,1.5,1105,6452
06/02/2016,412.5,414.25,410.5,414,0.25,726,6187
06/01/2016,408.75,413.75,408.75,413.75,6,1124,5889
05/31/2016,413,413,407.75,407.75,-7,548,5647
05/27/2016,412,415,411.25,414.75,2.75,347,5556
05/26/2016,410,412,407.25,412,1.75,410,5395
05/25/2016,410.75,411.5,409.25,410.25,3.25,1116,5309
05/24/2016,409.75,412,406,407,-2.25,303,5117
05/23/2016,406.5,410.5,406.5,409.25,2.5,675,5036
05/20/2016,410.75,410.75,404.75,406.75,-0.25,516,4745
05/19/2016,410.75,412,402.25,407,-7.5,389,4462
05/18/2016,413,415,412,414.5,0.75,424,4311
05/17/2016,412,414,410,413.75,2,593,4253
05/16/2016,408.75,411.75,408.75,411.75,1.5,38,3934
05/13/2016,408,410.25,407,410.25,2,422,3920
05/12/2016,400.75,408.25,399.5,408.25,8.75,92,3710
05/11/2016,400.75,400.75,397.25,399.5,-2.75,83,3717
05/10/2016,392,406.25,392,402.25,10.25,657,3726
05/09/2016,397.75,397.75,391.75,392,-7,171,3517
05/06/2016,398.25,399,397,399,3,142,3488
05/05/2016,399.75,399.75,396,396,-2.75,104,3448
05/04/2016,401.5,402.25,397.5,398.75,-1.75,116,3446
05/03/2016,403.5,404,397.75,400.5,-8,109,3400
05/02/2016,406,408.5,402.5,408.5,1.5,75,3393
04/29/2016,408.5,409,405.25,407,0,193,3360
04/28/2016,409.25,409.25,405.5,407,0.5,426,3369
04/27/2016,409,409,404.5,406.5,-3.5,214,3218
04/26/2016,405.75,410,405.75,410,7.75,111,3103
04/25/2016,396,402.25,396,402.25,8.75,570,3099
04/22/2016,400,400.75,393.5,393.5,-10,122,2983
04/21/2016,411,411,402,403.5,-8,562,2919
04/20/2016,408,411.5,407.75,411.5,3.5,228,2803
04/19/2016,405,408,405,408,5.25,90,2751
04/18/2016,404,404.25,402,402.75,0.75,121,2735
04/15/2016,399.25,402,399.25,402,2.75,16,2733
04/14/2016,398.75,400,396.5,399.25,0.5,311,2741
04/13/2016,390.25,398.75,390,398.75,8.75,274,2699
04/12/2016,388,390,388,390,4.75,145,2654
04/11/2016,391.25,391.25,385,385.25,-5.5,133,2622
04/08/2016,389.5,391,389.5,390.75,0.5,84,2527
04/07/2016,388.25,390.25,388,390.25,2.75,135,2491
04/06/2016,386,387.5,386,387.5,-0.25,93,2436
04/05/2016,384,387.75,384,387.75,2.75,271,2398
04/04/2016,384.25,385,384.25,385,-0.5,373,2235
04/01/2016,383.75,385.5,381.75,385.5,1.75,525,2106
03/31/2016,391.25,391.25,382,383.75,-7.5,807,1979
03/30/2016,395.5,397.5,391,391.25,-4.75,52,1955
03/29/2016,395,396,395,396,0.75,164,1964
03/28/2016,395.75,395.75,394.75,395.25,-0.5,40,1944
03/24/2016,393.25,397,393.25,395.75,2.5,191,1943
03/23/2016,392.25,393.25,392.25,393.25,-2,8,1948
03/22/2016,396.25,396.25,394.25,395.25,-0.25,131,1946
03/21/2016,394.25,397,394.25,395.5,2,46,1894
03/18/2016,393.5,393.5,393.5,393.5,-1.25,8,1890
03/17/2016,395,395,394.75,394.75,0.5,6,1893
03/16/2016,393.75,394.75,393.75,394.25,-0.5,13,1892
03/15/2016,391.5,396.25,391.5,394.75,0.75,43,1887
03/14/2016,389.5,394,389.5,394,5.5,63,1860
03/11/2016,393.25,393.25,386.75,388.5,-0.75,444,1857
03/10/2016,389.25,389.25,389.25,389.25,1,0,1816
03/09/2016,388.25,388.25,388.25,388.25,-0.25,0,1816
03/08/2016,388.5,388.5,388.5,388.5,0.75,14,1816
03/07/2016,387.75,387.75,387.75,387.75,1.25,20,1816
03/04/2016,385,386.5,385,386.5,2.5,45,1799
03/03/2016,384,384,384,384,1,5,1783
03/02/2016,384,384,383,383,-0.75,27,1783
03/01/2016,383.75,383.75,383.75,383.75,-1.25,0,1784
02/29/2016,386,386,385,385,-2,58,1784
02/26/2016,388.25,388.25,387,387,-1,112,1750
02/25/2016,389,389,388,388,-3.75,84,1685
02/24/2016,392.25,392.25,391.75,391.75,-1.75,11,1662
02/23/2016,395.75,395.75,393.5,393.5,-4.5,84,1663
02/22/2016,398,398,398,398,3.75,46,1640
02/19/2016,395,395,394.25,394.25,0.25,9,1644
02/18/2016,394,394,394,394,-2,42,1644
02/17/2016,393.25,396,392.75,396,2,464,1642
02/16/2016,394.25,394.75,393,394,-0.25,1134,1600
02/12/2016,394.25,395,394.25,394.25,0.25,182,1585
02/11/2016,392,394,392,394,0.75,19,1514
02/10/2016,393.25,393.25,393.25,393.25,-0.25,0,1517
02/09/2016,395,396,393.5,393.5,-1.25,117,1517
02/08/2016,398,398,394.75,394.75,-4,12,1437
02/05/2016,398.75,398.75,398.75,398.75,-2,0,1428
02/04/2016,400.75,400.75,400.75,400.75,-1,7,1428
02/03/2016,401.75,401.75,401.75,401.75,-1.75,37,1426
02/02/2016,401.75,404,401.75,403.5,0.75,32,1420
02/01/2016,402,402.75,401.5,402.75,-1.25,28,1413
01/29/2016,400,404,400,404,4.25,62,1411
01/28/2016,399.75,399.75,399.75,399.75,-3,110,1380
01/27/2016,402.75,402.75,402.75,402.75,-1,0,1380
01/26/2016,403.75,403.75,403.75,403.75,-0.5,0,1380
01/25/2016,404,404.25,404,404.25,0.75,10,1380
01/22/2016,399.25,403.5,399.25,403.5,1.75,24,1370
01/21/2016,401.75,401.75,401.75,401.75,-1.5,91,1363
01/20/2016,403.25,403.25,403.25,403.25,0.75,0,1362
01/19/2016,402.5,402.5,402.5,402.5,3.25,0,1362
01/15/2016,399.25,399.25,399.25,399.25,2.5,116,1362
01/14/2016,396.75,396.75,396.75,396.75,-1.25,0,1354
01/13/2016,398,398,398,398,-0.5,10,1354
01/12/2016,398.5,398.5,398.5,398.5,2.75,31,1349
01/11/2016,395.75,395.75,395.75,395.75,-3.5,17,1346
01/08/2016,398.25,399.25,398.25,399.25,3.5,8,1334
01/07/2016,395.75,395.75,395.75,395.75,0,0,1329
01/06/2016,394.5,395.75,393.75,395.75,1.25,47,1329
01/05/2016,394.5,394.5,394.5,394.5,0,0,1294
01/04/2016,397.75,397.75,394.5,394.5,-5,11,1294
12/31/2015,400,400,399.5,399.5,-1.25,30,1297
12/30/2015,400.75,400.75,400.75,400.75,-2.25,0,1283
12/29/2015,402.5,403,402.5,403,1.25,8,1283
12/28/2015,401.75,401.75,401.75,401.75,-2.5,4,1287
"Downloaded from Barchart.com as of 03-28-2020 11:14pm CDT"
