Time,Open,High,Low,Last,Change,Volume,"Open Int"
10/16/2018,377.25,377.5,373.5,375.25,-3,185899,785720
10/15/2018,373,378.5,371.75,378.25,4.5,227938,803377
10/12/2018,369,374,368.5,373.75,4.5,185821,819715
10/11/2018,362,373,360.25,369.25,6.5,233116,836490
10/10/2018,364.5,365.25,362,362.75,-1.75,121039,840206
10/09/2018,366.5,368,363.75,364.5,-2,119567,845705
10/08/2018,368.5,369.5,364.25,366.5,-1.75,122012,854600
10/05/2018,367.5,369.5,363,368.25,0.75,204815,861187
10/04/2018,364.75,368.5,364.75,367.5,2.75,130828,873355
10/03/2018,367.75,369,364.5,364.75,-2.75,139279,873493
10/02/2018,365,369,363.25,367.5,1.75,206146,885757
10/01/2018,356.75,366.5,356.5,365.75,9.5,214369,894214
09/28/2018,364.5,366.75,354.5,356.25,-8.5,237213,900938
09/27/2018,363,365.75,361.25,364.75,1.75,113909,914743
09/26/2018,363.5,364.75,361.25,363,-0.75,137900,923039
09/25/2018,360.25,364.25,357.5,363.75,3.25,187874,936495
09/24/2018,357.25,362,355.75,360.5,3.25,148370,947824
09/21/2018,352.5,357.75,352.25,357.25,4.75,156113,956496
09/20/2018,345.25,356.25,344.75,352.5,6.75,266804,965477
09/19/2018,343,346.75,343,345.75,2.5,151074,975614
09/18/2018,348,348.75,342.5,343.25,-4.75,199080,967939
09/17/2018,351,351.75,347.75,348,-3.75,145271,963646
09/14/2018,350.75,352.5,349.5,351.75,1.25,138241,959833
09/13/2018,354.5,355.75,348.75,350.5,-2,232234,965107
09/12/2018,366.25,366.25,350.75,352.5,-14.25,412447,965307
09/11/2018,367.25,369,365.5,366.75,-0.5,109822,982915
09/10/2018,366.75,368,364.25,367.25,0.25,120087,984315
09/07/2018,366.25,368.5,363.5,367,0.75,113241,990680
09/06/2018,365.5,367.75,363.5,366.25,1,118113,992190
09/05/2018,368.5,369.75,364,365.25,-3,161686,989938
09/04/2018,365.5,368.75,361,368.25,3.25,201788,995478
08/31/2018,356,366,356,365,8.5,206221,1004304
08/30/2018,356.5,359,356,356.5,0,219168,995870
08/29/2018,356.25,359,355.25,356.5,0.25,225431,986556
08/28/2018,360.5,362.5,356,356.25,-5.25,232294,963576
08/27/2018,363,363.25,357.5,361.5,-1.25,197910,943744
08/24/2018,360.75,364.5,360.5,362.75,1.75,168384,926628
08/23/2018,367.5,369.5,360.5,361,-5.75,227695,915858
08/22/2018,373.75,373.75,366.5,366.75,-7.5,160077,889043
08/21/2018,377.25,378.25,372.75,374.25,-2.25,135662,879888
08/20/2018,379.5,380.5,373.75,376.5,-2.25,130960,882374
08/17/2018,379.5,382.5,376,378.75,-1,126694,884927
08/16/2018,376,382,375,379.75,3.75,109870,877131
08/15/2018,376.5,377.75,373.25,376,-0.5,125629,875362
08/14/2018,370.75,377.25,370.5,376.5,6,152312,867821
08/13/2018,371.5,371.75,366,370.5,-1.25,215084,861268
08/10/2018,382,383.5,370.75,371.75,-11,308641,843622
08/09/2018,384.75,386.5,380.25,382.75,-2.25,198325,820421
08/08/2018,384.5,387.5,383.75,385,0.5,156202,815241
08/07/2018,385.25,388,383.25,384.5,-0.75,202109,804531
08/06/2018,384.5,386.25,382.5,385.25,1,98617,803169
08/03/2018,381.25,385.75,379,384.25,3,123360,807913
08/02/2018,379.75,387.25,379.25,381.25,1.75,246583,808689
08/01/2018,386.25,387.25,378.25,379.5,-7,208725,808149
07/31/2018,381.25,388.5,380.25,386.5,5.25,215405,817895
07/30/2018,378.75,383.25,377.5,381.25,5,161085,808631
07/27/2018,374.75,378,373.5,376.25,0.5,140474,806264
07/26/2018,375.25,379.75,374.25,375.75,2.5,193944,808176
07/25/2018,366,374,366,373.25,7.25,131602,798562
07/24/2018,369,370.5,365.25,366,-5.25,127345,797945
07/23/2018,370,372.25,368.5,371.25,2.25,93312,790925
07/20/2018,365.25,369.75,363.75,369,4,107310,786188
07/19/2018,360.75,366,358.75,365,4,123789,780283
07/18/2018,359.75,362.75,359.5,361,1.25,107024,764872
07/17/2018,358.75,362.25,357.75,359.75,4.5,133693,761883
07/16/2018,353,359.25,352.25,355.25,0.5,109481,762775
07/13/2018,358.75,360,352,354.75,-4.5,148343,760814
07/12/2018,355,363.25,350.25,359.25,6,218959,758651
07/11/2018,358.25,360.5,352.75,353.25,-7.5,189076,751034
07/10/2018,365.5,367,357,360.75,-6.25,168514,760978
07/09/2018,372,372,363.25,367,-6,132694,757297
07/06/2018,363,374,362,373,8.5,129156,762998
07/05/2018,366.75,370,362.5,364.5,0.25,100184,759423
07/03/2018,361.25,366.75,359.75,364.25,5.25,102860,757106
07/02/2018,372.5,374,358.5,359,-12.25,208090,763908
06/29/2018,367,376.75,366.5,371.25,5.25,210864,761337
06/28/2018,372,373,365.5,366,-7.25,170569,752880
06/27/2018,372.5,377.25,372.25,373.25,0,163861,745535
06/26/2018,371,375.75,368.75,373.25,1.75,209659,714204
06/25/2018,379,380.25,370.25,371.5,-6.5,128661,701511
06/22/2018,379,380.5,375.75,378,-0.25,119601,694077
06/21/2018,375.5,380.5,371,378.25,2.5,128844,676101
06/20/2018,375.5,378.5,369,375.75,0.25,130113,658421
06/19/2018,377.25,379,360,375.5,-1.75,226830,649385
06/18/2018,381,383.5,375.5,377.25,-5.5,133693,641622
06/15/2018,385.75,389.5,377.75,382.75,-1.75,195859,620053
06/14/2018,395,395.5,384,384.5,-12.5,183111,617239
06/13/2018,398.75,400.5,394,397,-1.25,90953,604879
06/12/2018,389.25,400,388.5,398.25,10,138182,600335
06/11/2018,396.75,399.25,387.75,388.25,-9.75,145820,594274
06/08/2018,396.75,399.25,394,398,1.25,79352,587840
06/07/2018,400.5,403.5,395.25,396.75,-3,140882,589541
06/06/2018,405,407.25,399.25,399.75,-4.25,136777,572346
06/05/2018,401.25,405.5,400.25,404,2.75,112441,559589
06/04/2018,409.75,410,401,401.25,-10.5,155815,553287
06/01/2018,413.5,417,411,411.75,-2,85407,549328
05/31/2018,413.5,418.25,413.25,413.75,0.5,94678,538020
05/30/2018,417.75,417.75,410.5,413.25,-5.75,137414,532133
05/29/2018,427.5,428.75,416.5,419,-6,89230,530589
05/25/2018,422,425.5,421.25,425,2.5,61276,531009
05/24/2018,426,429.5,421.75,422.5,-4,102952,522008
05/23/2018,423,426.75,421.75,426.5,3.25,79328,518832
05/22/2018,420.25,425,419.25,423.25,2.25,89174,514429
05/21/2018,422.75,424.75,419,421,0.75,81739,508118
05/18/2018,413,421,412.75,420.25,7.25,78514,497649
05/17/2018,416.5,419.5,413,413,-4,50569,491683
05/16/2018,418.75,421.5,415.5,417,-2.25,66802,492594
05/15/2018,414,419.5,413.75,419.25,5,85759,490933
05/14/2018,414,415.5,412.25,414.25,-0.25,77043,485471
05/11/2018,418.75,419.25,413.5,414.5,-5,90143,483999
05/10/2018,419.5,423.75,417,419.5,0,132671,483790
05/09/2018,419.75,421,418.25,419.5,0,75454,478213
05/08/2018,416,419.75,415.25,419.5,3,88335,475822
05/07/2018,419.75,420.5,415.5,416.5,-4.5,81851,469983
05/04/2018,421.75,422.5,420,421,-1.25,62586,470850
05/03/2018,419.5,422.75,418,422.25,2.5,73703,462622
05/02/2018,419.25,421,418.5,419.75,-0.5,89014,456400
05/01/2018,415.5,420.5,414.5,420.25,4.25,130262,448270
04/30/2018,415,418.5,414.75,416,1.5,123595,439937
04/27/2018,410.75,414.75,410.25,414.5,3.25,54146,434616
04/26/2018,411.5,412.25,409.5,411.25,-1,50858,432890
04/25/2018,406.25,412.5,406,412.25,5.75,54461,434388
04/24/2018,404.25,406.75,402.75,406.5,2.25,50681,429826
04/23/2018,402.25,405,402.25,404.25,1.75,54009,429627
04/20/2018,407.25,407.5,402.25,402.5,-5.5,51839,425912
04/19/2018,408,409,406.25,408,-0.5,37892,423595
04/18/2018,406,409,405.25,408.5,2.5,43599,421231
04/17/2018,407.25,409,405,406,-1.25,45049,418983
04/16/2018,410,410.75,406.5,407.25,-3.5,45940,419938
04/13/2018,413,413.5,409.25,410.75,-2.75,47045,420612
04/12/2018,411,413.75,410,413.5,1.5,46897,419856
04/11/2018,413.75,415,410.5,412,-2,45805,418579
04/10/2018,414,416.5,412.5,414,-0.75,81415,416258
04/09/2018,413.25,416.5,412.75,414.75,2.25,65591,407649
04/06/2018,407.75,413.5,406,412.5,-0.75,65491,397226
04/05/2018,406,413.25,405,413.25,8.25,69360,396066
04/04/2018,411.5,412.5,396,405,-7.25,129282,392075
04/03/2018,411,415.25,410.5,412.25,1,76695,390133
04/02/2018,412,416,411,411.25,-0.25,97044,388970
03/29/2018,396.75,411.75,396.75,411.5,14.5,141092,369896
03/28/2018,397,398,395.25,397,0,32143,354444
03/27/2018,396.75,398.5,395.25,397,0.25,33477,354891
03/26/2018,400,402.25,396.25,396.75,-2.5,41825,355444
03/23/2018,398,399.75,391.5,399.25,1.25,63308,354143
03/22/2018,396.75,399.5,396,398,1.25,31927,354543
03/21/2018,397.25,397.75,395.75,396.75,-0.5,37147,350509
03/20/2018,397.5,398.75,395.5,397.25,-0.25,34449,351260
03/19/2018,402.75,403.25,397,397.5,-6.25,55869,349245
03/16/2018,405.5,407,403.25,403.75,-2.5,50879,348194
03/15/2018,407,409,404.5,406.25,-1.5,34645,346242
03/14/2018,409,412,407.25,407.75,-2,59676,340501
03/13/2018,407,411.5,407,409.75,2,67758,334405
03/12/2018,406.25,408,403.5,407.75,0.5,48644,327928
03/09/2018,409.25,409.75,406.25,407.25,-3,68379,322881
03/08/2018,405,410.25,404.5,410.25,4,95075,324914
03/07/2018,405.75,407,405,406.25,-0.25,36134,309101
03/06/2018,405,406.75,404,406.5,0.5,45651,301758
03/05/2018,403.75,406,403.25,406,1.75,41281,294811
03/02/2018,404.25,405,402.75,404.25,-0.5,85907,286065
03/01/2018,400.75,405,398.75,404.75,3.25,70537,276177
02/28/2018,399.5,403.25,399,401.5,1.5,76016,263174
02/27/2018,398.25,400,397.75,400,1,60852,252711
02/26/2018,397,400,397,399,1.75,46596,242742
02/23/2018,397,398.25,396.25,397.25,0,20719,231319
02/22/2018,396,397.5,395.25,397.25,0.75,22117,228253
02/21/2018,395.75,398.25,394.5,396.5,0.5,21036,225393
02/20/2018,397.75,399,395.5,396,-1,43291,222009
02/16/2018,397,397.75,396,397,-0.5,22373,218528
02/15/2018,395.5,397.75,394.75,397.5,1,23209,217905
02/14/2018,396,397.5,394.5,396.5,0.5,21239,216259
02/13/2018,396.25,397.75,396,396,-1,31209,214768
02/12/2018,394.5,397,394.5,397,4.75,31639,211571
02/09/2018,393.75,394.5,391.5,392.25,-2.75,28372,207606
02/08/2018,394.5,396.75,394,395,0.25,43943,206721
02/07/2018,393,395,392.5,394.75,1.25,42339,201014
02/06/2018,389.25,394.25,387.75,393.5,4,29565,195469
02/05/2018,390.5,391.5,388.5,389.5,-3,19451,190121
02/02/2018,392.75,393.75,391.25,392.5,-0.75,21271,189529
02/01/2018,392.75,393.5,390.75,393.25,0,31789,188929
01/31/2018,393,393.75,391.5,393.25,-0.25,25398,186933
01/30/2018,391.5,394,391.5,393.5,2,34492,183305
01/29/2018,389.25,392,389.25,391.5,2,23298,176143
01/26/2018,388,390,387.75,389.5,1,11090,171309
01/25/2018,389,390.75,387.5,388.5,-1,24823,170684
01/24/2018,385,389.75,383.75,389.5,4.5,29617,166926
01/23/2018,385.5,385.5,383.25,385,-0.75,16981,163442
01/22/2018,386.75,388,385,385.75,0,11670,158674
01/19/2018,384.75,387,384.5,385.75,0.75,12586,157867
01/18/2018,385.25,386.5,384,385,-1,13798,156704
01/17/2018,382,386.25,381.75,386,3.5,21514,155835
01/16/2018,381,383,380,382.5,2,15713,153975
01/12/2018,382.5,383.5,379.75,380.5,-2.25,23408,151736
01/11/2018,382.5,383.75,382,382.75,0,17088,149323
01/10/2018,382.25,383.5,382,382.75,0.25,14362,146295
01/09/2018,381,383.5,380.75,382.5,1.5,10138,146720
01/08/2018,383.75,384.5,380.75,381,-3.5,13082,147213
01/05/2018,384.25,386,383.75,384.5,0,7982,146535
01/04/2018,385.75,386.5,383.75,384.5,-1.5,9873,145628
01/03/2018,386,387.5,385,386,-0.5,10923,144975
01/02/2018,384.25,386.75,384,386.5,2.5,11987,141985
12/29/2017,384.25,384.5,383.5,384,-1.5,4892,141104
12/28/2017,386.5,386.75,383.5,385.5,-1.25,5837,141083
12/27/2017,385,387,384.75,386.75,1,5156,140496
12/26/2017,384.75,386,383.75,385.75,1.25,8125,140715
12/22/2017,383,384.75,382.75,384.5,0.75,4999,139104
12/21/2017,382.25,385,381.5,383.75,1.25,14928,137403
12/20/2017,380.5,383.5,380.5,382.5,1.75,13855,138635
12/19/2017,379.5,381.5,379.5,380.75,0.75,7095,138946
12/18/2017,379.5,381,379.25,380,0,8235,138544
12/15/2017,381,382.75,379.25,380,-0.75,13198,137866
12/14/2017,381.25,382.75,380.5,380.75,-0.5,7533,137819
12/13/2017,380.5,382.25,380.25,381.25,1,10057,137225
12/12/2017,382,385.5,380,380.25,-1.25,16002,137324
12/11/2017,384.75,384.75,381.25,381.5,-3.5,12651,134469
12/08/2017,384,386.25,384,385,1,6522,133528
12/07/2017,385,386,383.25,384,-1.25,9180,133812
12/06/2017,385.75,388.5,383.75,385.25,-0.75,12695,132039
12/05/2017,385.25,388.5,384.75,386,0.5,10513,129497
12/04/2017,389.75,391,384.5,385.5,-4.25,17598,128494
12/01/2017,385.5,390,385.5,389.75,2.5,11315,129601
11/30/2017,385.5,388.75,384.25,387.25,1,14287,128977
11/29/2017,382.25,386.5,382.25,386.25,3.5,17730,128370
11/28/2017,384.75,385.25,382.5,382.75,-1.75,11880,124760
11/27/2017,387.5,388,384.25,384.5,-3,18082,126017
11/24/2017,388,389.5,385.25,387.5,-1.5,6332,128083
11/22/2017,387.5,389.75,387,389,1,5932,130329
11/21/2017,387.25,388.25,385.75,388,0,8274,129989
11/20/2017,386.75,388.75,384.75,388,0.75,12260,129051
11/17/2017,381.25,387.5,381.25,387.25,5.75,13522,127567
11/16/2017,382.75,383.5,381.25,381.5,-1.5,7321,126419
11/15/2017,383,384.25,382.5,383,0,10263,125004
11/14/2017,387,387,382.75,383,-4.25,12379,123945
11/13/2017,389,389,386.75,387.25,-2,11101,121512
11/10/2017,387.5,389.25,386.75,389.25,1.75,14419,120639
11/09/2017,393,395,386.5,387.5,-6.25,27808,118003
11/08/2017,393,394.5,391.5,393.75,0.25,7952,114110
11/07/2017,392.75,393.75,391.75,393.5,0.25,9142,114423
11/06/2017,393.5,395,392.75,393.25,-0.25,9838,112512
11/03/2017,394.75,395.75,392.5,393.5,-1.5,13803,111036
11/02/2017,392.75,396.25,392.5,395,1.75,12798,108765
11/01/2017,391.75,394.5,391.75,393.25,1.5,14000,106609
10/31/2017,394,394.5,391.5,391.75,-2.75,11935,105360
10/30/2017,394,395,392.75,394.5,0,5776,105863
10/27/2017,395.75,395.75,393.25,394.5,-1.75,6664,105720
10/26/2017,396,397.5,395,396.25,-0.25,6002,106328
10/25/2017,397.5,400,396,396.5,-1.5,17615,106064
10/24/2017,396.25,398.25,395.25,398,1.25,12416,105066
10/23/2017,391,397.25,390,396.75,5.5,13640,105007
10/20/2017,394.25,395.25,391,391.25,-3.25,11312,104405
10/19/2017,393.5,396,393.5,394.5,1,6088,102408
10/18/2017,394.5,394.5,392.5,393.5,-1,15697,101711
10/17/2017,395,396.75,393.75,394.5,-1.25,8812,102988
10/16/2017,397.5,398,395.25,395.75,-2.5,5364,103564
10/13/2017,394,398.75,393.75,398.25,3.5,11108,103283
10/12/2017,392,399.75,389.25,394.75,2.5,21865,100679
10/11/2017,394.75,394.75,391.75,392.25,-3,10630,98354
10/10/2017,395.25,397,394.5,395.25,-0.5,10785,96962
10/09/2017,396.75,398,394.25,395.75,-0.75,3805,95308
10/06/2017,395.25,397,394.75,396.5,0.75,7662,94354
10/05/2017,394,397,393.25,395.75,1.75,5820,94684
10/04/2017,395,395,392,394,-1.25,11640,93792
10/03/2017,396.25,396.5,394.5,395.25,-1.75,9317,94207
10/02/2017,399.5,401,396,397,-2.5,17182,91723
09/29/2017,396.25,401.75,395,399.5,2.5,20818,88304
09/28/2017,398.25,398.25,395.5,397,-2,8475,86897
09/27/2017,396.25,399.25,393.5,399,2.25,21936,84775
09/26/2017,396.5,398.5,395.75,396.75,-0.25,7918,82727
09/25/2017,396,397.5,394.5,397,0.5,5127,81156
09/22/2017,392,399,392,396.5,3,6386,80047
09/21/2017,392.25,394.25,391.75,393.5,0.75,6307,80505
09/20/2017,391.25,394,390.25,392.75,1.5,4875,80919
09/19/2017,394.25,395.5,389.5,391.25,-3.25,7514,80905
09/18/2017,397,398.25,393.5,394.5,-2.75,7232,81432
09/15/2017,396,398,395,397.25,0.5,3486,82523
09/14/2017,394,397.5,394,396.75,3.5,7456,82039
09/13/2017,393.75,398.5,392.75,393.25,-0.5,8134,81481
09/12/2017,397.75,398,388,393.75,-5,18367,81984
09/11/2017,398,399.75,396,398.75,0.75,9796,81412
09/08/2017,396.25,399,396.25,398,1.75,6019,79145
09/07/2017,400.25,401,396,396.25,-5.25,12079,78470
09/06/2017,398.75,402.25,397.5,401.5,1.5,6306,75578
09/05/2017,395.5,401,395.5,400,3.5,7284,73871
09/01/2017,397.5,400,394,396.5,-1.75,7104,71799
08/31/2017,387,399,386.25,398.25,11,16167,71609
08/30/2017,390.25,390.75,387,387.25,-3.5,8055,69597
08/29/2017,392.25,392.5,389,390.75,-2.25,7859,68721
08/28/2017,394.5,395.5,391.5,393,-0.75,6992,68915
08/25/2017,394.75,395.25,392.75,393.75,-1.25,10343,69788
08/24/2017,394.25,395.75,393.75,395,0.75,12256,69846
08/23/2017,397.75,400.25,394,394.25,-3.5,6878,70730
08/22/2017,401,402.25,397.75,397.75,-3,3598,70050
08/21/2017,400.75,401.25,398.75,400.75,-1.25,6852,69652
08/18/2017,400,402,399.5,402,1.75,3720,69049
08/17/2017,402,403.25,399.5,400.25,-1.75,3066,68986
08/16/2017,403.5,404.75,398.75,402,-1.5,7616,68545
08/15/2017,408.5,408.5,402.25,403.5,-6.5,5441,69284
08/14/2017,408.25,410.5,404.75,410,1.5,7709,69086
08/11/2017,404.5,409,404.5,408.5,4.5,10052,69889
08/10/2017,416,418.25,403.5,404,-12.75,16541,71835
08/09/2017,414,417,413.75,416.75,1.5,10753,70853
08/08/2017,416.75,418.5,413.5,415.25,-2,4431,65766
08/07/2017,413.25,417.5,413.25,417.25,4.75,6878,64363
08/04/2017,409.75,413.5,409.5,412.5,2.75,4662,61936
08/03/2017,410.75,412,406.5,409.75,-1,6679,60423
08/02/2017,409.25,412.25,409,410.75,2.25,6404,58413
08/01/2017,413.5,415.5,407.5,408.5,-6.5,6768,55948
07/31/2017,414.25,416,411.25,415,-2.25,6251,56692
07/28/2017,415,418.5,415,417.25,1.5,2760,55099
07/27/2017,414.75,417.75,414.25,415.75,1.75,4186,54198
07/26/2017,411,414.25,409.25,414,2.75,6611,54185
07/25/2017,420.5,422.75,410.75,411.25,-6.5,9657,54118
07/24/2017,415.25,417.75,412.5,417.75,-1.5,5734,55076
07/21/2017,425.75,426,418.75,419.25,-7.5,9055,55194
07/20/2017,420,428,418.5,426.75,5.5,11725,53380
07/19/2017,416.25,424.75,413.75,421.25,5.5,6619,50639
07/18/2017,417.5,424,414.75,415.75,2.25,13317,49288
07/17/2017,414.75,416.25,409,413.5,0,7840,48739
07/14/2017,409,415.75,409,413.5,4,6640,48220
07/13/2017,417,417.5,407.5,409.5,-8.25,15308,47276
07/12/2017,426,427,416,417.75,-10.5,8463,47973
07/11/2017,428,429.5,421.75,428.25,0,9258,47530
07/10/2017,423.5,428.75,423,428.25,7.75,13546,44651
07/07/2017,419,423.75,418,420.5,0,9922,40291
07/06/2017,419.5,421,412.5,420.5,-0.5,6409,39460
07/05/2017,417,421.5,415,421,4,5436,38803
07/03/2017,414,421.25,413.25,417,3.5,9927,38208
06/30/2017,401.5,415,400.75,413.5,12.5,7221,36799
06/29/2017,398.5,403,398.5,401,2.5,3501,35436
06/28/2017,400.25,400.25,398,398.5,-1,2448,34207
06/27/2017,400.75,403.5,399.25,399.5,0,3011,34023
06/26/2017,399,401.5,396.75,399.5,2.25,4543,33383
06/23/2017,400.75,402.75,396,397.25,-3.75,4545,31924
06/22/2017,405.5,406.25,400.5,401,-4.75,3323,31234
06/21/2017,405.5,409,405,405.75,-0.75,2625,30604
06/20/2017,411.5,412.25,405.5,406.5,-4,2309,29731
06/19/2017,412,414.5,410,410.5,-6,2344,29823
06/16/2017,410.25,416.75,410,416.5,3.75,3029,29312
06/15/2017,411.5,415.25,405,412.75,0.5,6280,29182
06/14/2017,414.75,417.5,411.5,412.25,-2.5,2565,30385
06/13/2017,412.25,416,411.25,414.75,3.25,3682,30376
06/12/2017,416,417,410,411.5,-6.5,3844,30397
06/09/2017,413.5,418,410.5,418,3.5,4366,30313
06/08/2017,414.5,418,413,414.5,0,6654,28826
06/07/2017,410.25,415.25,410.25,414.5,4.25,8668,26714
06/06/2017,406.25,412,405.5,410.25,2.75,4374,26105
06/05/2017,407,409,405.25,407.5,1,3042,26202
06/02/2017,404.25,407.75,404.25,406.5,0.75,3187,26623
06/01/2017,405,407.25,402,405.75,0,2514,26401
05/31/2017,404.5,409.75,404,405.75,3,2599,26447
05/30/2017,405,405.75,401.75,402.75,-5,1077,26131
05/26/2017,404,408,403.25,407.75,3.75,1433,25819
05/25/2017,405.5,406.75,403.5,404,-1.75,628,25731
05/24/2017,406,406,403.75,405.75,1,938,25683
05/23/2017,407.75,408.75,404,404.75,-3.5,1082,25531
05/22/2017,406,410,406,408.25,2.25,3193,25231
05/19/2017,401.25,407,401.25,406,5.25,2175,25220
05/18/2017,406,406,400.5,400.75,-5.5,2218,24971
05/17/2017,402.75,407,402.75,406.25,2.5,1429,23754
05/16/2017,403.25,405,401.75,403.75,-0.5,3460,23061
05/15/2017,404.25,406,403.25,404.25,-1.25,1007,20950
05/12/2017,403.25,405.75,403,405.5,1.75,977,20657
05/11/2017,405.25,405.75,402.5,403.75,-2.75,1507,20265
05/10/2017,402,407,400.75,406.5,5,2692,20010
05/09/2017,400.5,403.5,400,401.5,1.25,1827,19883
05/08/2017,402.25,404.25,398.5,400.25,-3.5,1257,19964
05/05/2017,400.25,405.5,400.25,403.75,3.75,1294,19705
05/04/2017,407.5,407.5,399.5,400,-7.5,939,19754
05/03/2017,405,408,403.75,407.5,2,763,19729
05/02/2017,408.25,409.75,403.25,405.5,-3.25,1268,19429
05/01/2017,403,409.25,402,408.75,8.25,2768,19465
04/28/2017,401,401,397,400.5,-0.5,1672,19289
04/27/2017,398.5,402.25,398,401,2.5,1449,19683
04/26/2017,404,405.25,397.75,398.5,-4.5,1647,19612
04/25/2017,399.5,405.5,396.75,403,4,1483,19447
04/24/2017,398.25,400,396.25,399,1.5,351,19148
04/21/2017,397.25,398.5,394.75,397.5,0.25,846,19128
04/20/2017,401.5,402.5,397,397.25,-3.75,354,19066
04/19/2017,400,403,400,401,-0.25,443,18958
04/18/2017,403.25,403.75,400,401.25,-2.25,1014,18773
04/17/2017,407,407.75,402.75,403.5,-4.25,447,18427
04/13/2017,406,409,406,407.75,0.75,1259,18240
04/12/2017,406.25,408,406,407,0.75,1597,17954
04/11/2017,405.25,406.75,402,406.25,-0.25,1856,18333
04/10/2017,401,406.5,400,406.5,5.25,727,18519
04/07/2017,400.25,401.25,398.75,401.25,1.25,1577,18530
04/06/2017,402.25,402.25,399,400,-2,957,17841
04/05/2017,400.25,402.5,399,402,1.75,726,17654
04/04/2017,403.5,405,400,400.25,-3.75,743,17575
04/03/2017,403,406.75,403,404,1.75,2467,17618
03/31/2017,394.5,402.75,394,402.25,8.5,1827,16515
03/30/2017,394,395,393.5,393.75,-1.5,618,16036
03/29/2017,395,397.25,393.5,395.25,0,919,16280
03/28/2017,394,395.75,394,395.25,1.25,952,16589
03/27/2017,394.25,395.25,392.5,394,0.25,722,16797
03/24/2017,394,394.75,393.5,393.75,-0.75,741,16677
03/23/2017,395.25,396.25,394,394.5,-0.75,815,16452
03/22/2017,397,397.25,394.75,395.25,-1.25,721,16222
03/21/2017,398.5,398.75,395.25,396.5,-1.75,248,16064
03/20/2017,401.5,402.25,397.5,398.25,-2.5,299,15945
03/17/2017,399,401.25,398.5,400.75,1.25,855,15894
03/16/2017,398.75,400.25,398.5,399.5,1.75,394,15629
03/15/2017,397.5,399,397,397.75,0.75,87,15522
03/14/2017,396,398.75,395,397,1,610,15513
03/13/2017,398.5,398.5,395.75,396,-2,409,15239
03/10/2017,398.5,398.75,396.75,398,-0.5,736,15121
03/09/2017,401.5,402.5,397.25,398.5,-3,1135,14733
03/08/2017,404.25,404.25,401.25,401.5,-2.5,393,14392
03/07/2017,407,407,403,404,-3,356,14324
03/06/2017,407.25,408.75,405,407,0,191,14231
03/03/2017,407.5,408.75,405,407,-0.5,232,14261
03/02/2017,409.25,409.75,405.25,407.5,-2.5,229,14279
03/01/2017,404,410,403.75,410,5.5,645,14213
02/28/2017,399.25,410,399.25,404.5,5.75,2423,14238
02/27/2017,401,401,398.25,398.75,-1.5,1302,13532
