Time,Open,High,Low,Last,Change,Volume,"Open Int"
06/17/2003,237.25,238.75,236.5,238.75,0.75,12636,90836
06/16/2003,239,239,237.5,238,-1.5,7960,87807
06/13/2003,243.5,244.25,239.5,239.5,-5.5,12678,87173
06/12/2003,241.25,245,241.25,245,3,14304,85487
06/11/2003,237,242,237,242,4.5,14738,81073
06/10/2003,234.75,237.5,234.75,237.5,2.5,11562,76380
06/09/2003,236.25,236.25,234.5,235,-2.25,11708,72311
06/06/2003,234.5,237.25,234.5,237.25,3,11805,69264
06/05/2003,236.25,236.5,234.25,234.25,-2,12154,64929
06/04/2003,238.25,238.25,236.25,236.25,-2,8992,63868
06/03/2003,239.75,239.75,238.25,238.25,-2.25,7557,61518
06/02/2003,243.5,243.5,240.25,240.5,-2.5,6875,59800
05/30/2003,243.25,243.5,242.25,243,-0.25,9332,58285
05/29/2003,239.25,243.25,239.25,243.25,4,5413,57887
05/28/2003,240.75,241.25,239.25,239.25,-0.5,4559,57195
05/27/2003,242,242,239.25,239.75,-2.5,4996,56259
05/23/2003,242.25,242.5,241.75,242.25,0,3135,54812
05/22/2003,243.75,244.5,242.25,242.25,-1.5,5933,54569
05/21/2003,244.25,245.75,243.75,243.75,-0.75,5718,54032
05/20/2003,244.25,245,244,244.5,0,4824,53276
05/19/2003,249.25,249.25,244.5,244.5,-6,4537,52303
05/16/2003,251,251.75,250.25,250.5,-1.5,4409,51242
05/15/2003,247.25,252,247.25,252,4.75,4724,50735
05/14/2003,248,248.75,247.25,247.25,-1.5,4918,50574
05/13/2003,248,248.75,247.25,248.75,0.25,4141,50892
05/12/2003,244.5,248.5,243.75,248.5,1,15915,50251
05/09/2003,240.75,247.5,240.5,247.5,7,4474,47624
05/08/2003,240.25,240.5,240,240.5,-0.25,4882,47107
05/07/2003,240.75,240.75,240.75,240.75,3.75,3029,46536
05/06/2003,236,237,235.75,237,0,2780,46784
05/05/2003,233.5,237,233.5,237,4.5,2162,46905
05/02/2003,232,232.5,232,232.5,1.25,2578,46978
05/01/2003,231.25,231.25,231,231.25,0,4091,46439
04/30/2003,232.25,232.25,231.25,231.25,0,3706,45560
04/29/2003,231.75,231.75,231.25,231.25,-0.25,3945,45356
04/28/2003,231.5,231.5,231.5,231.5,-2,5369,44608
04/25/2003,235.25,235.25,233.5,233.5,-2,3712,43589
04/24/2003,237.5,237.5,235.5,235.5,-2.5,2696,41902
04/23/2003,238.75,238.75,238,238,0,2575,41422
04/22/2003,238.5,238.5,238,238,0.25,1114,40697
04/21/2003,240.25,240.25,237.75,237.75,-2.25,1755,40484
04/17/2003,238.75,240,238.5,240,1.5,1553,40163
04/16/2003,241,242,238.5,238.5,-2.5,1315,40065
04/15/2003,238.5,241,238.5,241,2.5,2717,39762
04/14/2003,238.5,238.5,238.5,238.5,-1,1525,40241
04/11/2003,239.25,239.5,239.25,239.5,0,1058,39925
04/10/2003,242,242.5,239.5,239.5,-3,1734,40371
04/09/2003,242.5,242.5,242.5,242.5,-1.25,1434,40328
04/08/2003,243.5,243.75,243.5,243.75,0,2380,40422
04/07/2003,238.75,243.75,238.75,243.75,4.75,2413,40809
04/04/2003,238.75,239,238.75,239,0.25,1831,40742
04/03/2003,240.25,240.25,238.75,238.75,-1.75,2628,40390
04/02/2003,240,240.5,240,240.5,0.25,4338,39700
04/01/2003,238,240.25,238,240.25,2.25,3080,39079
03/31/2003,229,238,229,238,8.75,1592,39004
03/28/2003,229.25,229.25,229.25,229.25,-1.25,1742,39374
03/27/2003,229.75,230.5,229.75,230.5,1,673,38647
03/26/2003,229.75,229.75,229.5,229.5,0,905,38699
03/25/2003,229.5,230,229.5,229.5,-0.75,3608,38684
03/24/2003,232,232,230.25,230.25,-2.5,1744,37828
03/21/2003,232.75,232.75,232.75,232.75,-2.5,1321,37465
03/20/2003,233.5,235.25,233.5,235.25,1.5,1732,37741
03/19/2003,233.75,233.75,233.75,233.75,1.5,3256,37479
03/18/2003,232.5,232.5,232.25,232.25,-0.25,4526,36477
03/17/2003,232.5,232.5,232.5,232.5,-3.75,3105,34679
03/14/2003,236.25,236.25,236.25,236.25,-1.25,1487,33057
03/13/2003,237.5,237.5,237.5,237.5,0.25,1956,32327
03/12/2003,237.25,237.25,237.25,237.25,0.75,1837,32727
03/11/2003,238.5,238.5,236.5,236.5,-2.25,1089,32703
03/10/2003,238.75,238.75,238.75,238.75,-3,882,32573
03/07/2003,242,242,241.75,241.75,-0.5,502,32498
03/06/2003,242.25,242.25,242.25,242.25,2.25,605,32614
03/05/2003,240,240,240,240,1.25,2017,32631
03/04/2003,238.75,238.75,238.75,238.75,1.25,2061,32895
03/03/2003,237.5,237.5,237.5,237.5,0.5,509,31774
02/28/2003,237,237,237,237,0,1052,31700
02/27/2003,237,237,237,237,-1.25,1716,31344
02/26/2003,237.75,238.25,237.75,238.25,0.25,1873,30821
02/25/2003,236,238,236,238,2.75,3275,30149
02/24/2003,236.75,236.75,235.25,235.25,-1.5,2099,28754
02/21/2003,236.75,236.75,236.75,236.75,-2.5,2399,27419
02/20/2003,240,240,239.25,239.25,-0.75,889,25933
02/19/2003,240,240,240,240,-2.75,977,25486
02/18/2003,242.75,242.75,242.75,242.75,-1.5,1349,24944
02/14/2003,244.25,244.25,244.25,244.25,0.75,497,24082
02/13/2003,243.5,243.5,243.5,243.5,0.25,490,24031
02/12/2003,245.75,245.75,243.25,243.25,-2.25,598,24004
02/11/2003,245.5,245.5,245.5,245.5,0,395,24068
02/10/2003,245,246,245,245.5,0.75,768,23923
02/07/2003,244.75,244.75,244.75,244.75,0.75,560,23826
02/06/2003,244,244,244,244,1.5,1794,23707
02/05/2003,242.5,242.5,242.5,242.5,-0.75,761,23823
02/04/2003,243.25,243.25,243.25,243.25,1,245,23679
02/03/2003,242.25,242.25,242.25,242.25,-1,422,23551
01/31/2003,243.25,243.25,243.25,243.25,2,623,23424
01/30/2003,241.25,241.25,241.25,241.25,0.5,765,23377
01/29/2003,240.75,240.75,240.75,240.75,-2,633,23017
01/28/2003,241,242.75,241,242.75,1.75,334,22760
01/27/2003,242.5,242.5,241,241,0,752,22727
01/24/2003,241,241,241,241,0,364,22318
01/23/2003,241,241,241,241,1.25,1232,22172
01/22/2003,239.75,239.75,239.75,239.75,0.75,1251,22037
01/21/2003,239,239,239,239,1.75,863,22360
01/17/2003,237.25,237.25,237.25,237.25,0,957,22177
01/16/2003,238,238,237.25,237.25,-0.75,1206,22184
01/15/2003,238,238,238,238,0.25,2080,21586
01/14/2003,237.75,237.75,237.75,237.75,-0.25,2102,20345
01/13/2003,238,238,238,238,-3.25,4095,19624
01/10/2003,241.25,241.25,241.25,241.25,-4.75,2930,18265
01/09/2003,246,246,246,246,-1.5,1010,17416
01/08/2003,244.75,247.5,244.75,247.5,3.25,603,17474
01/07/2003,244.25,244.25,244.25,244.25,2.75,810,17284
01/06/2003,241.5,241.5,241.5,241.5,0.25,253,17303
01/03/2003,241.25,241.25,241.25,241.25,-1,382,17252
01/02/2003,242.25,242.25,242.25,242.25,1,100,17106
12/31/2002,241.25,241.25,241.25,241.25,0,196,17091
12/30/2002,241.25,241.25,241.25,241.25,-1.75,795,17099
12/27/2002,243,243,243,243,-2.25,139,16510
12/26/2002,245.25,245.25,245.25,245.25,0.5,320,16486
12/23/2002,244.75,244.75,244.75,244.75,2.75,247,16365
12/20/2002,242.25,242.5,242,242,-0.25,2557,16302
12/19/2002,242.25,242.25,242.25,242.25,-0.75,324,16197
12/18/2002,243,243,243,243,1.25,347,15982
12/17/2002,241.75,241.75,241.75,241.75,1,496,15961
12/16/2002,240.75,240.75,240.75,240.75,-1.5,589,15923
12/13/2002,242.25,242.25,242.25,242.25,1.25,236,15644
12/12/2002,241,241,241,241,-0.5,707,15628
12/11/2002,241.5,241.5,241.5,241.5,0.75,547,15376
12/10/2002,240.75,240.75,240.75,240.75,0.75,323,15149
12/09/2002,240,240,240,240,0,400,15002
12/06/2002,240,240,240,240,0,631,14822
12/05/2002,240,240,240,240,-2.5,862,14528
12/04/2002,242.5,242.5,242.5,242.5,2.5,929,14574
12/03/2002,240,240,240,240,-2.25,421,14424
12/02/2002,242.25,242.25,242.25,242.25,-0.5,493,14342
11/29/2002,242.75,242.75,242.75,242.75,-0.5,694,14170
11/27/2002,243.25,243.25,243.25,243.25,-0.5,188,13989
11/26/2002,243.75,243.75,243.75,243.75,-0.75,633,13987
11/25/2002,244.5,244.5,244.5,244.5,-1.5,645,13806
11/22/2002,246,246,246,246,1,265,13727
11/21/2002,245,245,245,245,-1,325,13598
11/20/2002,246,246,246,246,2.75,512,13496
11/18/2002,243.25,243.25,243.25,243.25,0.25,591,13569
11/15/2002,243,243,243,243,-1,1044,13569
11/14/2002,245,245,244,244,0,641,13400
11/13/2002,244,244,244,244,1,814,13222
11/12/2002,243,243,243,243,0.5,475,13086
11/11/2002,244,244,242.5,242.5,-1.5,582,12846
11/08/2002,244,244,244,244,-2,1562,12634
11/07/2002,246,246,246,246,-0.5,82,11654
11/06/2002,246,246.5,246,246.5,0.25,137,11626
11/05/2002,246.25,246.25,246.25,246.25,-1,671,11542
11/04/2002,247.25,247.25,247.25,247.25,-1.75,882,11004
11/01/2002,249.5,249.5,249,249,-0.5,294,10219
10/31/2002,249.5,249.5,249.5,249.5,0.75,1014,10075
10/30/2002,248.75,248.75,248.75,248.75,0,196,10267
10/29/2002,249,249,248.75,248.75,0,208,10135
10/28/2002,248,248.75,248,248.75,0,123,10061
10/25/2002,248.75,248.75,248.75,248.75,-0.25,70,10013
10/24/2002,249,249,249,249,0,351,9959
10/23/2002,249,249,249,249,-1,248,9686
10/22/2002,250,250,250,250,-2,688,9628
10/21/2002,252,252,252,252,-0.5,120,9635
10/18/2002,252.5,252.5,252.5,252.5,-0.75,197,9623
10/17/2002,253.25,253.25,253.25,253.25,-0.75,283,9582
10/16/2002,260,260,254,254,-2,341,9585
10/15/2002,256,256,256,256,6.5,120,9487
10/14/2002,249.5,249.5,249.5,249.5,-0.5,252,9446
10/11/2002,250,250,250,250,-3,351,9468
10/10/2002,253,253,253,253,-4,1042,9234
10/09/2002,257,257,257,257,-0.25,88,8840
10/08/2002,257.25,257.25,257.25,257.25,-0.75,222,8761
10/07/2002,258,258,258,258,2.75,372,8562
10/04/2002,255.25,255.25,255.25,255.25,3.75,133,8258
10/03/2002,253.75,253.75,251.5,251.5,-2.25,158,8178
10/02/2002,253.75,253.75,253.75,253.75,-0.25,243,8117
10/01/2002,252.5,254,252.5,254,2.5,415,8012
09/30/2002,251.5,251.5,251.5,251.5,-6.5,526,7833
09/27/2002,258,258,258,258,0.25,156,7367
09/26/2002,257.75,257.75,257.75,257.75,0.75,137,7262
09/25/2002,257,257,257,257,-1,209,7221
09/24/2002,258,258,258,258,2.25,200,7075
09/23/2002,255.75,255.75,255.75,255.75,-3.25,347,6981
09/20/2002,259,259,259,259,-5,352,6761
09/19/2002,264,264,264,264,-2,222,6516
09/18/2002,266,266,266,266,0.25,93,6377
09/17/2002,265.75,265.75,265.75,265.75,-0.25,473,6363
09/16/2002,266,266,266,266,1.5,580,6477
09/13/2002,264.5,264.5,264.5,264.5,-4.5,330,6777
09/12/2002,274,274,269,269,-6.25,200,6742
09/11/2002,275.25,275.25,275.25,275.25,3.25,877,6680
09/10/2002,271,272,271,272,-1,353,6037
09/09/2002,268.25,273,268.25,273,4.25,377,6029
09/06/2002,266,268.75,266,268.75,0.25,244,5906
09/05/2002,268.5,268.5,268.5,268.5,1.25,310,5814
09/04/2002,267.25,267.25,267.25,267.25,2.5,313,5570
09/03/2002,261.5,264.75,261.5,264.75,4.25,182,5571
08/30/2002,260.5,260.5,260.5,260.5,0.5,145,5453
08/29/2002,260,260,260,260,-2.5,324,5441
08/28/2002,262.5,262.5,262.5,262.5,0,118,5211
08/27/2002,261.5,262.5,261.5,262.5,-1.5,114,5171
08/26/2002,265,265,264,264,0,138,5077
08/23/2002,264,264,264,264,1.5,68,4998
08/22/2002,262.5,262.5,262.5,262.5,-2,173,4994
08/21/2002,264,264.5,264,264.5,0.25,310,4989
08/20/2002,265,265,264.25,264.25,-3.75,445,4754
08/19/2002,270,270,268,268,-2.25,150,4810
08/16/2002,270.25,270.25,270.25,270.25,2.25,495,4804
08/15/2002,270,270,268,268,-1,194,4426
08/14/2002,265,269,265,269,2.5,654,4383
08/13/2002,263,266.5,263,266.5,5,288,3966
08/12/2002,261.5,261.5,261.5,261.5,5.5,556,3885
08/09/2002,256,256,256,256,2.5,128,3604
08/08/2002,253.5,253.5,253.5,253.5,-1.75,351,3515
08/07/2002,254.5,255.25,254.5,255.25,-0.5,66,3499
08/06/2002,255.25,255.75,255.25,255.75,-0.75,206,3486
08/05/2002,256.5,256.5,256.5,256.5,-1,162,3463
08/02/2002,257.5,257.5,257.5,257.5,2.5,222,3438
08/01/2002,255,255,255,255,-0.5,226,3361
07/31/2002,250,255.5,250,255.5,6.5,1029,3295
07/30/2002,249,249,249,249,2.5,240,2641
07/29/2002,246.5,246.5,246.5,246.5,-5.25,327,2513
07/26/2002,251.75,251.75,251.75,251.75,-0.25,194,2258
07/25/2002,252,252,252,252,-1,391,2328
07/24/2002,253,253,253,253,3,158,2098
07/23/2002,250,251,250,250,-1.5,386,2004
07/22/2002,250,251.5,250,251.5,4.5,398,1811
07/19/2002,247,247,247,247,0,135,1651
07/18/2002,247,247,247,247,0.5,46,1626
07/17/2002,246.5,246.5,246.5,246.5,-0.75,35,1585
07/16/2002,248,248,247.25,247.25,1.75,267,1559
07/15/2002,245.5,245.5,245.5,245.5,4.5,31,1528
07/12/2002,241,241,241,241,0,27,1521
07/11/2002,241,241,241,241,-0.25,31,1518
07/10/2002,241.25,241.25,241.25,241.25,-1.25,28,1510
07/09/2002,242.5,242.5,242.5,242.5,1.5,7,1510
07/08/2002,241,241,241,241,-5.5,18,1509
07/05/2002,246.5,246.5,246.5,246.5,3.5,84,1528
07/03/2002,243,243,243,243,-3,181,1478
07/02/2002,245,246,245,246,-2,603,1538
07/01/2002,248,248,248,248,4.75,522,1493
06/28/2002,243.25,243.25,243.25,243.25,0.75,178,1367
06/27/2002,242.5,242.5,242.5,242.5,2,22,1241
06/26/2002,240.5,240.5,240.5,240.5,1,212,1221
06/25/2002,239.5,239.5,239.5,239.5,0.25,47,1030
06/24/2002,239.25,239.25,239.25,239.25,3.5,189,984
06/21/2002,235.75,235.75,235.75,235.75,-0.5,1,841
06/20/2002,236.25,236.25,236.25,236.25,1.75,75,840
06/19/2002,234.5,234.5,234.5,234.5,1.25,10,765
06/18/2002,233.25,233.25,233.25,233.25,-1.25,11,755
06/17/2002,234.5,234.5,234.5,234.5,-0.5,2,744
06/14/2002,235,235,235,235,-0.5,46,744
06/13/2002,235.5,235.5,235.5,235.5,1,66,702
06/12/2002,234.5,234.5,234.5,234.5,1.25,101,638
06/11/2002,233.25,233.25,233.25,233.25,-2.25,41,537
06/10/2002,235.5,235.5,235.5,235.5,1.5,62,512
06/07/2002,234,234,234,234,0,114,478
06/06/2002,234,234,234,234,-1,0,367
06/05/2002,235,235,235,235,0.5,0,367
06/04/2002,234.5,234.5,234.5,234.5,-0.5,20,367
06/03/2002,235,235,235,235,-2.75,0,361
05/31/2002,237.75,237.75,237.75,237.75,0,28,361
05/30/2002,237.75,237.75,237.75,237.75,0.25,2,343
05/29/2002,237.5,237.5,237.5,237.5,2,94,341
05/28/2002,235.5,235.5,235.5,235.5,3,5,256
05/24/2002,232.5,232.5,232.5,232.5,-2.5,70,254
05/23/2002,235,235,235,235,0,0,184
05/22/2002,235,235,235,235,-0.75,32,184
05/21/2002,235.75,235.75,235.75,235.75,-0.75,0,162
05/20/2002,236.5,236.5,236.5,236.5,0,0,162
05/17/2002,236.5,236.5,236.5,236.5,-1.5,72,162
05/16/2002,238,238,238,238,-1.25,17,115
05/15/2002,239.25,239.25,239.25,239.25,1.25,51,112
05/14/2002,240,240,238,238,-0.5,5,63
05/13/2002,238.5,238.5,238.5,238.5,2.5,2,54
05/10/2002,236,236,236,236,0,0,60
05/09/2002,236,236,236,236,0.75,34,60
05/08/2002,235.25,235.25,235.25,235.25,-1.25,0,26
05/07/2002,236.5,236.5,236.5,236.5,2,3,26
05/06/2002,234.5,234.5,234.5,234.5,-0.5,5,30
05/03/2002,235,235,235,235,1,5,25
05/02/2002,234,234,234,234,-1.75,0,20
05/01/2002,235.75,235.75,235.75,235.75,4.75,2,20
04/30/2002,231,231,231,231,0,0,20
04/29/2002,231,231,231,231,-1.25,0,20
04/26/2002,232.25,232.25,232.25,232.25,0.75,0,20
04/25/2002,231.5,231.5,231.5,231.5,-0.75,0,20
04/24/2002,232.25,232.25,232.25,232.25,-0.75,0,20
04/23/2002,233,233,233,233,0,0,20
04/22/2002,233,233,233,233,1,0,20
04/19/2002,232,232,232,232,-1.75,0,20
04/18/2002,233.75,233.75,233.75,233.75,-2,0,20
04/17/2002,235.75,235.75,235.75,235.75,0.5,0,20
04/16/2002,235.25,235.25,235.25,235.25,1,0,20
04/15/2002,234.25,234.25,234.25,234.25,-1.25,0,20
04/12/2002,235.5,235.5,235.5,235.5,-2,13,20
04/11/2002,237.5,237.5,237.5,237.5,-1,0,14
04/10/2002,238.5,238.5,238.5,238.5,-0.5,0,14
04/09/2002,239,239,239,239,0,0,14
04/08/2002,239,239,239,239,0,8,14
04/05/2002,239,239,239,239,0,0,11
04/04/2002,239,239,239,239,-0.5,2,11
04/03/2002,239.5,239.5,239.5,239.5,-2,0,9
04/02/2002,241.5,241.5,241.5,241.5,-0.5,0,9
04/01/2002,242,242,242,242,0.5,3,9
03/28/2002,241.5,241.5,241.5,241.5,-2,0,6
03/27/2002,243.5,243.5,243.5,243.5,-0.5,0,6
03/26/2002,244,244,244,244,0,1,6
03/25/2002,244,244,244,244,-0.5,0,5
03/22/2002,244.5,244.5,244.5,244.5,-0.5,0,5
03/21/2002,245,245,245,245,0,0,5
03/20/2002,245,245,245,245,0,5,5
03/19/2002,245,245,245,245,0,0,0
03/18/2002,245,245,245,245,0,0,0
"Downloaded from Barchart.com as of 03-16-2020 01:40pm CDT"
